seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,full_ce_end,state_sha256,hash_match_prefix,acc_match_prefix,hash_match_resp_ee,acc_match_resp_ee,logits_equal_mb,nbar_neffT2,n_probe,probe_zero2_mean,probe_effbar2_first,probe_effbar2_last,probe_dmean2_first,probe_dmean2_last,probe_zarm2_first,probe_zarm2_last,shadow_online_acc,shadow_state_sha256,shadow_hash_match_prefix,shadow_acc_match_prefix,logits_equal_full,logit_maxdiff_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec
5,R2_10r,10,2,field,2,,True,1,11,0.9066458333333334,0.3737373006515554,0.07666666666666666,5.530247898101806,1.0,0.11083333333333334,True,0.04655252794721794,0.22475144903485972,0.05700840656330304,0.2433566029261177,0.056694279685719565,0.24218996346462518,0.48441326530612244,0.0,0.0,0.2152295918367347,0.0,0.0,0.21613520408163264,0.0,0.0,0.22223214285714285,0.0,0.0,1.0,0.0022901640617947576,9af95fa60875f998d5f1bb7cd06861dc6c0f239f74113ef2e1112273d576e7b2,False,False,True,True,True,0.7033553317505189,9,0.0,-0.0739238391327035,0.06892266619583154,69.44216151160026,69.44216151160026,-69.51608535073296,-69.37323884540443,,,,,True,0.0,0.48975960156495046,-1.174742289312888,0.5126118652794419,0.42875,0.1812957966145671,5.689534444065073,0.1812957966145671,0.4503750000000001,0.48975960106998684,0.04448333333333333,0.0,0.5126118638038231,0.6607459640625286,-0.4453359664715664,0.7427846431065704,0.08980833333333332,-69.51608535073296,25.16837629094113,-0.07392383913270506,0.4936166666666667,0.6607459640527766,0.0,0.0,0.7427846431494917,81.61224172133088,0.2154591836734694,0.21011479591836735,-3.200418363267152,0.0,0.0,-1.7864938272553503,0.0,0.0,-2.553692278567278,,0.49405119530558506,-1.1063907943545264,0.5172812341549189,0.42357500000000003,0.33892974670245324,5.690730307112642,0.33892974670245324,0.4540166666666666,0.49405119476318354,0.03873333333333333,0.0,0.5172812328363228,0.6439997710726121,-0.48268960212959333,0.708900380544568,0.14179166666666668,-69.37323884540442,25.298646483202077,0.06892266619584211,0.5169416666666666,0.643999771044155,0.0,0.0,0.7089003804984945,81.15709098265337,4.811548948287964
5,R2_10r,10,2,field,2,,True,2,12,0.8672916666666667,0.8588106534333395,0.09833333333333333,13.178464965820313,1.0,0.11166666666666666,True,0.09015861822323737,0.6921156810130924,0.09256435346408882,0.6493512998955945,0.11320477359580157,1.4725248655304313,0.22196428571428573,0.0,0.0,0.21862244897959185,0.0,0.0,0.21586734693877552,0.0,0.0,0.22150510204081633,0.0,0.0,1.0,0.0034614844093401108,0780d1a236e13a23ec13e6fbe49c380ce588217f1a50be65deae203a9cf6e8fc,False,False,True,True,,0.3260867422950112,9,0.18133333333333335,0.06892266619583154,-7.506959895599593,69.44216151160026,69.44216151160026,-69.37323884540443,-76.94912140719985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5165967229113844,-0.9539355806609561,0.5414926872134181,0.3943583333333334,1.1581768666401522,5.830419497283516,1.1581768666401522,0.47290000000000004,0.5165967225119472,0.0301,0.0,0.5414926862552335,0.2805800639055108,-2.546747600814301,0.3050775445791063,0.6347916666666668,-76.94912140719985,28.31532558470768,-7.506959895599587,0.23830833333333334,0.2805800625984867,0.18429166666666666,0.0,0.30507753624060485,87.4850260090847,4.76332950592041
5,N2r,2,,,,,True,1,3,0.7053333333333334,0.9414557862694491,0.09,9.773691991170248,1.0,0.1125,True,0.0946482919259021,0.22797199994480857,0.12670574921351846,0.32461467567676056,0.12707793051473953,0.3982359500757108,0.4769770408163265,0.0,0.0,0.20806122448979592,0.0,0.0,0.20807397959183674,0.0,0.0,0.2083673469387755,0.0,0.0,1.0,0.004532524259140514,985de52d5ba0eab56ff33170eafea29f6fa747623eb2197184e8d9295d2c6fd1,False,False,True,True,True,0.3418471561129627,9,0.0018388888888888888,-0.0739238435989435,-2.6019352470109047,0.0,0.0,-0.0739238435989435,-2.6019352470109047,,,,,True,0.0,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,0.6607459658663197,-0.44533596388706603,0.7427846441915703,0.08980833333333332,-0.07392384359894351,2.0099400709925392,-0.07392384359894351,0.4936166666666667,0.6607459658424059,0.0,0.0,0.7427846441939785,5.12177184765107,0.211875,0.20790816326530612,-3.0985307862375127,0.0,0.0,-2.679520154882625,0.0,0.0,-1.8342826538734733,,0.5448809834228325,-0.7300046293159597,0.619944692539791,0.21742500000000006,-0.7666852658746595,2.350234885933342,-0.7666852658746595,0.41313333333333335,0.5448809834529956,8.333333333333334e-06,0.0,0.6199446925137037,0.35936080977041734,-1.1800579177230486,0.4180767736597418,0.44011666666666666,-2.6019352470109043,3.623514207132986,-2.6019352470109043,0.26252499999999995,0.35936080967833595,0.002058333333333333,0.0,0.4180767734549847,10.301680663021319,3.8872087001800537
5,N2r,2,,,,,True,2,4,0.6599895833333334,0.9773728693433028,0.10666666666666667,4.128459876378377,0.9975833333333334,0.12083333333333333,True,0.14905026673204702,0.6008140827179886,0.16897909366768243,0.706617448789378,0.18448586419860172,1.0571440185109773,0.2083673469387755,0.0,0.0,0.20830357142857142,0.0,0.0,0.20838010204081633,0.0,0.0,0.20910714285714285,0.0,0.0,1.0,0.0121305179264458,4578a9367b4f7e947d4d384066ddb26069c2cc56fcd3fe937cfaa3ea6e86c815,False,False,True,True,,0.14102413291590932,9,0.17002314814814812,-2.6019352470109047,-7.705207730187702,0.0,0.0,-2.6019352470109047,-7.705207730187702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5747996549805653,-0.670741864009377,0.630142286532585,0.23891666666666667,-0.3713603311536,3.015066008295587,-0.3713603311536,0.47390833333333326,0.5747996550321578,8.333333333333333e-05,0.0,0.6301422865591819,0.16792423297334932,-2.2398976829591257,0.1921534051665949,0.7468916666666668,-7.705207730187704,6.188898646078815,-7.705207730187704,0.13010833333333333,0.16792423179696006,0.10752499999999998,0.0,0.19215340195861821,17.732332770475082,3.822408676147461
5,N10r,10,,,,,True,1,11,0.15455208333333334,2.165971208254496,0.08583333333333333,2.7852639865875246,0.21483333333333332,0.11083333333333334,True,0.15868230354074814,0.20512959056456262,0.11919109344004634,0.16478113684570417,0.21060163481160998,0.27555766088577605,0.7017857142857142,0.9199,0.0,0.2967602040816327,0.3711,0.0,0.2806377551020408,0.4113,0.0,0.23970663265306122,0.394,0.0,0.22583332657814026,1.9780503272312868,d6e8dde6e0643bfc6dee4b3fceb2f59cfa61bfd303cab965d3eac4d0e0958cbd,False,False,True,True,True,0.00299164959198717,9,0.9804046296296297,-69.51608535073296,-70.25498007961062,0.0,0.0,-69.51608535073296,-70.25498007961062,,,,,True,0.0,0.48975960156495046,-1.174742289312888,0.5126118652794419,0.42875,0.1812957966145671,5.689534444065073,0.1812957966145671,0.4503750000000001,0.48975960106998684,0.04448333333333333,0.0,0.5126118638038231,0.0021828083646026576,-14.4941948298342,0.0031484140145696705,0.9972083333333334,-69.51608535073296,25.16837629094113,-69.51608535073296,0.0019166666666666666,0.002182808224360148,0.9833000000000002,0.08,0.003036646393707769,81.61224172133088,0.2663137755102041,0.2264795918367347,-6.249499276020685,0.2699,0.08,-13.500472959476863,0.0,0.0,-2.553692278567278,,0.5291351307272526,-0.9536183050663445,0.552941899843784,0.38486666666666663,1.1304352206088466,5.821682833447348,1.1304352206088466,0.48705000000000004,0.5291351302285989,0.0344,0.0,0.5529418986735629,0.004271971298707918,-14.1218138480425,0.005202147287233144,0.9947000000000001,-70.25498007961059,26.578651835552087,-70.25498007961059,0.003858333333333333,0.0042719711010654774,0.9690666666666666,0.11,0.005021393652515014,86.17377809783403,3.972477912902832
5,N10r,10,,,,,True,2,12,0.11832291666666667,2.2649877833127974,0.11083333333333334,2.684968786239624,0.13158333333333333,0.11166666666666666,True,0.10614781925816412,0.5080343749917423,0.07078273012249761,0.3971102273014064,0.2152828723010316,0.281308856792748,0.23971938775510204,0.3941,0.0,0.23886479591836735,0.395,0.0,0.24400510204081632,0.3961,0.0,0.25230867346938773,0.4178,0.0,0.14249999821186066,2.1881762852047277,efe9b61c3deeb2ef96ccb9ddb7041ccf91625ce108fa64558e39e9d84cdf8d44,False,False,True,True,,0.0014440821239934945,9,0.9908342592592594,-70.25498007961062,-83.10407864034909,0.0,0.0,-70.25498007961062,-83.10407864034909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49855637727694296,-1.162528967051582,0.5198658991299687,0.42554166666666665,0.7705686475813377,6.06481232315281,0.7705686475813377,0.46095833333333336,0.49855637670954067,0.05630000000000002,0.0,0.5198658977218638,0.001110132149208537,-19.540728693952783,0.0020544802668052376,0.998725,-83.10407864034907,29.013093916334565,-83.10407864034907,0.0010416666666666667,0.0011101320852835975,0.9914583333333334,0.43,0.0015068207897793425,97.65509076915818,3.9810545444488525
5,N2,2,,,,,False,1,3,0.7734583333333334,0.6800148706468656,0.0925,4.854747145970663,1.0,0.1125,True,0.11649165701176874,0.6453351503781353,0.14298820122045677,0.8531216902580733,0.14298195451131807,1.3616749508461605,0.2080357142857143,0.0,0.0,0.20801020408163265,0.0,0.0,0.20798469387755103,0.0,0.0,0.20885204081632652,0.0,0.0,1.0,0.0025217265297689455,d82a3681f36868594bcc583457f53988ad9cb67aff4cfd3cf6dd5a442ab19eb3,True,True,True,True,True,0.3284678006470775,9,0.006608333333333333,-0.0739238435989435,-2.987951954524967,0.0,0.0,-0.0739238435989435,-2.987951954524967,,,,,True,0.0,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,0.6607459658663197,-0.44533596388706603,0.7427846441915703,0.08980833333333332,-0.07392384359894351,2.0099400709925392,-0.07392384359894351,0.4936166666666667,0.6607459658424059,0.0,0.0,0.7427846441939785,5.12177184765107,0.211875,0.20790816326530612,-3.0985307862375127,0.0,0.0,-2.679520154882625,0.0,0.0,-1.8342826538734733,,0.531507034548508,-0.7567249007575347,0.6065779432889381,0.23015833333333333,-0.8181859228434996,2.4426065452021475,-0.8181859228434996,0.4011,0.5315070345327259,0.0,0.0,0.606577943246877,0.33751656791733936,-1.2631668799778395,0.3926337962929388,0.47304166666666675,-2.9879519545249673,3.890232648204218,-2.9879519545249673,0.24631666666666668,0.33751656775573885,0.004533333333333333,0.0,0.3926337958779537,11.381432352201037,4.064312934875488
5,N2,2,,,,,False,2,4,0.6665625,0.9731922742810566,0.10833333333333334,4.274442208607992,0.9905833333333334,0.12083333333333333,True,0.1568650975574807,0.6257541378727183,0.18481589217844885,0.7407734921434894,0.19504412909554958,1.2341356731485575,0.20878826530612246,0.0,0.0,0.20853316326530613,0.0,0.0,0.20868622448979593,0.0,0.0,0.21006377551020408,0.0,0.0,0.9975000023841858,0.025162868053990137,b942a90d1926bc53cdd74d3296092e71d511d454a851aca3f5374879d5b1adfe,True,True,True,True,,0.14021701776067028,9,0.17789444444444447,-2.987951954524967,-8.368594925924493,0.0,0.0,-2.987951954524967,-8.368594925924493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5792841545878834,-0.70971749599513,0.6316753034976971,0.24650833333333336,-0.3471354238319993,3.176889479915313,-0.3471354238319993,0.4819,0.5792841546227534,0.0002333333333333333,0.0,0.6316753035693015,0.17136794600262217,-2.1746601942189367,0.19328969722406306,0.7499166666666666,-8.368594925924494,7.066521279457262,-8.368594925924494,0.13588333333333333,0.1713679446359475,0.14945,0.0,0.19328969374811822,19.09520206254561,4.00754976272583
5,N5,5,,,,,False,1,6,0.32444791666666667,1.7553511776700617,0.09166666666666666,3.3985094102223714,0.6285833333333334,0.10916666666666666,True,0.16425585809975018,0.5208064027829095,0.15100770661501883,0.5013377649205116,0.21700378745784596,0.3870596133250122,0.21173469387755103,0.0,0.0,0.21116071428571428,0.0,0.0,0.21158163265306124,0.0,0.0,0.21376275510204082,0.0,0.0,0.6650000214576721,0.8804154119542837,e250a41f64abd57ba285053851b5a1e777c3a22ea7e89ee8caea1c9a7838f9d0,True,True,True,True,True,0.023194935848028383,9,0.7952768518518519,-17.0413610454973,-27.248627036298082,0.0,0.0,-17.0413610454973,-27.248627036298082,,,,,True,0.0,0.5723624514825548,-0.7125209406848616,0.6133215621651221,0.2853916666666667,-0.10779222319353528,3.773833594295723,-0.10779222319353528,0.4975333333333333,0.5723624514460564,0.001825,0.0,0.613321562079168,0.06502845560073603,-3.7585012924157417,0.07349785362907586,0.9045083333333334,-17.0413610454973,9.767289002741345,-17.0413610454973,0.05238333333333333,0.06502845342606306,0.48446666666666666,0.0,0.07349779200034287,28.68650242766395,0.21767857142857142,0.20790816326530612,-3.9543898881742754,0.0,0.0,-3.0913104366505144,0.0,0.0,-2.0041617572684314,,0.5595610012782098,-0.7679947691393805,0.5927162146930378,0.32356666666666667,0.05867027027662841,4.3696607138523795,0.05867027027662841,0.5001833333333334,0.559561001175642,0.004841666666666666,0.0,0.5927162144761821,0.034382918272772185,-5.8837700921296,0.03842633156238931,0.9520833333333333,-27.248627036298082,12.918826381012737,-27.248627036298082,0.028741666666666665,0.03438291686077912,0.7402583333333332,0.0,0.03842376901288759,39.12282901178758,4.021234750747681
5,N5,5,,,,,False,2,7,0.1715625,2.117582883397738,0.09916666666666667,3.1173415088653567,0.2891666666666667,0.115,True,0.14293851539378008,0.5373120170164233,0.11326391198053898,0.46223718983431655,0.22023743664249196,0.3217674474581145,0.21375,0.0,0.0,0.21336734693877552,0.0,0.0,0.2142091836734694,0.0,0.0,0.21676020408163266,0.0042,0.0,0.3333333432674408,1.6981288907077043,8905af47f1ed15095e62faeeca680ac0564ab613082d4c6c8c0db77e0427551b,True,True,True,True,,0.008975261985235225,9,0.9180194444444445,-27.248627036298082,-39.87896773816923,0.0,0.0,-27.248627036298082,-39.87896773816923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5368234013440991,-0.8700026755225803,0.5663183597389133,0.35890833333333333,0.13492784663839663,4.7480516322503465,0.13492784663839663,0.48490833333333344,0.5368234012449782,0.010666666666666665,0.0,0.5663183594572948,0.010058555602715138,-8.826042890548205,0.012082690147232636,0.985825,-39.87896773816923,16.30051294296525,-39.87896773816923,0.008466666666666667,0.010058554815749325,0.8959833333333332,0.0,0.012056365441825883,51.43292672662224,3.861586809158325
5,N7,7,,,,,False,1,8,0.16979166666666667,2.1198227722446124,0.08833333333333333,2.843031752904256,0.254,0.1075,True,0.1480854629850607,0.4640971839156312,0.12099089980756617,0.3973848442547023,0.2125695119696805,0.2542668647947721,0.21676020408163266,0.0042,0.0,0.2158801020408163,0.0044,0.0,0.21778061224489795,0.0074,0.0,0.21971938775510205,0.0204,0.0,0.2666666805744171,1.8282391988694364,083dbd8665634efb629c327c2636ef26af07c3ccec1ff211ceb6d2db10432c35,True,True,True,True,True,0.005658685668794139,9,0.948311111111111,-39.87896773816923,-47.706484964837664,0.0,0.0,-39.87896773816923,-47.706484964837664,,,,,True,0.0,0.5368234013440991,-0.8700026755225803,0.5663183597389133,0.35890833333333333,0.13492784663839663,4.7480516322503465,0.13492784663839663,0.48490833333333344,0.5368234012449782,0.010666666666666665,0.0,0.5663183594572948,0.010058555602715138,-8.826042890548205,0.012082690147232636,0.985825,-39.87896773816923,16.30051294296525,-39.87896773816923,0.008466666666666667,0.010058554815749325,0.8959833333333332,0.0,0.012056365441825883,51.43292672662224,0.218125,0.20830357142857142,-4.992932723582877,0.04,0.0,-5.6687689539590105,0.0,0.0,-2.426778220567961,,0.5265986232104143,-0.8813293626207296,0.5562245400889957,0.3681833333333334,0.3859844869897314,5.075727661023682,0.3859844869897314,0.4741833333333333,0.5265986230288943,0.014124999999999999,0.0,0.556224539635478,0.007177556115112621,-10.152189689314634,0.008704610589243546,0.9908000000000002,-47.70648496483766,19.276447613685697,-47.70648496483766,0.006325,0.007177555566032728,0.9292916666666666,0.01,0.008640055594310867,61.466990150997596,3.8873870372772217
5,N7,7,,,,,False,2,9,0.14110416666666667,2.2255428533454737,0.09916666666666667,2.7026085392634074,0.19433333333333333,0.12166666666666667,True,0.12463800269165405,0.46772365642633906,0.09439323388329512,0.40110968606313685,0.21853791483590612,0.24356315290788189,0.21968112244897958,0.0204,0.0,0.2196938775510204,0.02,0.0,0.2221683673469388,0.0243,0.0,0.2275765306122449,0.0638,0.0,0.2058333307504654,2.0256452529293467,0171af5e144aa78730c856c7a40f9ebef70514a4073da24ac472cf4aa1c07000,True,True,True,True,,0.003332220431220652,9,0.9730527777777778,-47.706484964837664,-56.327720271430536,0.0,0.0,-47.706484964837664,-56.327720271430536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.511764293681842,-1.049361207494233,0.5368444287913207,0.3989666666666667,0.18357837503538463,5.360325476704315,0.18357837503538463,0.4678333333333333,0.5117642932931582,0.029858333333333334,0.0,0.5368444277593897,0.004075158751942123,-11.493598945756554,0.005237864481990873,0.9945666666666668,-56.32772027143054,21.80464835151723,-56.32772027143054,0.003591666666666666,0.004075158433616162,0.9580333333333337,0.01,0.005169990242019683,68.20663119553424,3.836758613586426
5,N10,10,,,,,False,1,11,0.11436458333333334,2.2810342343846957,0.09,2.554342409769694,0.12883333333333333,0.11083333333333334,True,0.11458228447997953,0.49523417100620765,0.055040698961382375,0.35112878210687387,0.21166986969668264,0.24853116755063331,0.23686224489795918,0.1379,0.0,0.23659438775510205,0.1398,0.0,0.2410204081632653,0.1783,0.0,0.25284438775510204,0.255,0.0,0.1458333283662796,2.2401070285375484,b8da19b8eeb7342c361bc8079f0dab1077afd2be69bc8c8739589d19021a8a43,True,True,True,True,True,0.0012639089873418908,9,0.9940490740740741,-69.51608535073296,-81.06528103347198,0.0,0.0,-69.51608535073296,-81.06528103347198,,,,,True,0.0,0.48975960156495046,-1.174742289312888,0.5126118652794419,0.42875,0.1812957966145671,5.689534444065073,0.1812957966145671,0.4503750000000001,0.48975960106998684,0.04448333333333333,0.0,0.5126118638038231,0.0021828083646026576,-14.4941948298342,0.0031484140145696705,0.9972083333333334,-69.51608535073296,25.16837629094113,-69.51608535073296,0.0019166666666666666,0.002182808224360148,0.9833000000000002,0.08,0.003036646393707769,81.61224172133088,0.2663137755102041,0.2264795918367347,-6.249499276020685,0.2699,0.08,-13.500472959476863,0.0,0.0,-2.553692278567278,,0.47840508251302166,-1.2731358246660331,0.4992149123533198,0.4465583333333333,0.27577932730193305,5.892293467075782,0.27577932730193305,0.4428333333333333,0.4784050819123784,0.0574,0.0,0.4992149107731704,0.0008858032687201157,-18.669833413412068,0.0018508464853760004,0.9989583333333333,-81.06528103347198,27.860140145764113,-81.06528103347198,0.0008166666666666666,0.0008858031998078029,0.9929083333333333,0.28,0.0015253071039273626,93.63739211713636,3.8436384201049805
5,N10,10,,,,,False,2,12,0.10803125,2.2971141655445098,0.105,2.516393229166667,0.11775,0.11166666666666666,True,0.07979276926115138,0.3750321228289976,0.06660185921996724,0.22531571148041013,0.21482667808231778,0.25913682746856165,0.25283163265306124,0.2549,0.0,0.25309948979591834,0.2564,0.0,0.2594642857142857,0.2945,0.0,0.27677295918367345,0.355,0.0,0.125,2.249884649437043,b971ae575e9456c2c4709d30126b9edd0ad09f3ea0ea3d60ac0cb32a5842f6cd,True,True,True,True,,0.000776572912700656,9,0.9955944444444444,-81.06528103347198,-87.95135446690712,0.0,0.0,-81.06528103347198,-87.95135446690712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4760388661524045,-1.3476048983109594,0.49535370712140797,0.4553916666666666,0.29179384536612,6.110403034830291,0.29179384536612,0.4424833333333334,0.47603886543711027,0.07186666666666666,0.0,0.49535370527869105,0.0006314905272096435,-20.495602543471094,0.0016059039063231325,0.9992083333333334,-87.95135446690715,30.128679704027544,-87.95135446690715,0.000575,0.0006314904645085334,0.9934166666666668,0.42,0.0010768056646959757,102.47600630553222,3.822570562362671
5,N15,15,,,,,False,1,16,0.09983333333333333,2.3156606754660607,0.085,2.5164364782969155,0.09708333333333333,0.1075,True,0.04447762584432743,0.32280083988249925,0.022846260064360042,0.19936703556595603,0.21459305682825897,0.23932914967493465,0.32644132653061225,0.6144,0.0,0.32595663265306124,0.6154,0.0,0.3336862244897959,0.6318,0.0,0.3646301020408163,0.6874,0.0,0.1066666692495346,2.2980639098874964,24ac4f4f14194b316027b8b1f6db3d3bfde41dc7ad869c8d1715a1bc9f004f2a,True,True,True,True,True,0.00021825855138922427,9,0.9994453703703705,-104.58675481074093,-117.73169440723062,0.0,0.0,-104.58675481074093,-117.73169440723062,,,,,True,0.0,0.48763421972798604,-1.331874035409758,0.5055263159455295,0.4480333333333333,1.2571790735212,6.538938982684204,1.2571790735212,0.45634166666666665,0.48763421894957626,0.08288333333333332,0.0,0.5055263140001909,0.0003447081505722321,-27.640278202091643,0.0013238326910468153,0.9996166666666666,-104.58675481074093,34.19297388961654,-104.58675481074093,0.0003333333333333333,0.00034470813820759456,0.9982750000000001,0.68,0.0005338249836322004,123.61832528160184,0.4547831632653061,0.34408163265306124,-8.07673024749664,0.7559,0.68,-14.454735666082525,0.0,0.0,-2.470591511223971,,0.46712868969226845,-1.4197982418899242,0.48447063631263937,0.4706416666666666,1.4100881129335494,6.691496340856068,1.4100881129335494,0.43704166666666666,0.467128688845535,0.091975,0.0,0.4844706341908099,5.9202220492599785e-05,-34.60144797815159,0.0011726326003306412,0.9999333333333333,-117.73169440723065,37.26741454415814,-117.73169440723065,5.833333333333333e-05,5.9202218055725094e-05,0.999675,0.83,0.00017677414843524393,134.8253269858678,4.154887676239014
5,N15,15,,,,,False,2,17,0.09671875,2.3195287707249324,0.0925,2.3592033354441324,0.09966666666666667,0.11,True,0.012975384974089066,0.22470891829774092,0.007264994508635307,0.0922599584858593,0.21325950460838308,0.20876487416292852,0.3646301020408163,0.6874,0.0,0.3648214285714286,0.6916,0.0,0.38076530612244897,0.7103,0.0,0.43667091836734695,0.7488,0.0,0.10750000178813934,2.3050803609438804,f1207df23178321e2b4117f6c647b6ef1578b08ccb56a1161b39af50a8ffa44d,True,True,True,True,,0.00011038947352811619,9,0.999849074074074,-117.73169440723062,-126.43863469063044,0.0,0.0,-117.73169440723062,-126.43863469063044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4556760210480851,-1.5198948064450122,0.47170912869443504,0.48773333333333324,1.4837907507997496,6.816936455576332,1.4837907507997496,0.4281083333333335,0.45567602011213704,0.10275833333333333,0.0,0.47170912630943584,1.667887786080948e-05,-38.2026006900781,0.001121008363578974,0.9999833333333333,-126.43863469063044,39.137522889536115,-126.43863469063044,1.6666666666666667e-05,1.667887717485428e-05,0.9999000000000001,0.9,8.33349178234643e-05,143.7128498396981,4.331128120422363
5,N20,20,,,,,False,1,21,0.106625,2.303956196129322,0.105,2.3641140619913736,0.11308333333333333,0.115,True,0.06831401748784553,0.2613914270477835,0.02580649204892893,0.11138380241391133,0.21733043725544118,0.24378224547641972,0.3854464285714286,0.8616,0.0,0.38450255102040815,0.8624,0.0,0.3861734693877551,0.8672,0.0,0.40535714285714286,0.8757,0.0,0.10833333432674408,2.278172438212903,37330dbf0752bb7bdf13c1b5200e65485e059c3f83d82d6f49370dadf61323b6,True,True,True,True,True,0.00021003812500441704,9,0.9994666666666665,-128.2959131183684,-128.14447322939287,0.0,0.0,-128.2959131183684,-128.14447322939287,,,,,True,0.0,0.46312944824526064,-1.502894744366458,0.4782298802517967,0.48234999999999995,1.6541384836500124,7.003175228150733,1.6541384836500124,0.4374666666666666,0.4631294472828508,0.10707499999999999,0.0,0.47822987787184773,0.00015184779006877902,-38.34939122917056,0.0012589213320788734,0.9998416666666666,-128.29591311836836,39.280236248463616,-128.29591311836836,0.00015000000000000001,0.00015184778521458306,0.999425,0.88,0.00022867192130462808,148.30874633594865,0.4648979591836735,0.38308673469387755,-8.405642909729314,0.9334,0.88,-17.953436674511675,0.0,0.0,-2.552699161685231,,0.4640405885761498,-1.5679192426630424,0.4792646383895551,0.4826666666666666,1.5183515784876653,7.08612268110733,1.5183515784876653,0.4379,0.46404058761994044,0.11611666666666669,0.0,0.47926463575018596,0.00019101256558831106,-35.545126661120804,0.0011943185518142954,0.9997999999999999,-128.14447322939287,39.553248213913136,-128.14447322939287,0.00018333333333333334,0.0001910125593344371,0.9993916666666667,0.88,0.0002443848366735883,149.41551025227238,4.768717050552368
5,N20,20,,,,,False,2,22,0.10334375,2.312282778084278,0.10333333333333333,2.3752680015563965,0.10633333333333334,0.115,True,0.03778312827458307,0.2977276638557669,0.017824861174991234,0.13471360224987924,0.21342575910481779,0.21914247093567005,0.40543367346938775,0.8757,0.0,0.4033673469387755,0.8709,0.0,0.41262755102040816,0.8785,0.0,0.41903061224489796,0.8696,0.0,0.10999999940395355,2.2953057067793985,b16e430a001e6d57a7ab1ef54fe307fbd786058977686cef3f0d93b1edf8f296,True,True,True,True,,0.00011726579721572248,9,0.9997712962962962,-128.14447322939287,-129.94720246537327,0.0,0.0,-128.14447322939287,-129.94720246537327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46550904108698127,-1.6292523935373961,0.48023801893904056,0.4819999999999999,1.552852445835306,7.140377400090514,1.552852445835306,0.4404083333333334,0.46550904017140476,0.12081666666666666,0.0,0.4802380156159189,0.00012656738876890255,-35.56942293280072,0.0011804105568720019,0.9998583333333335,-129.9472024653733,40.32521901985612,-129.9472024653733,0.000125,0.00012656738460063935,0.9996166666666667,0.88,0.0001863922311232381,150.99507613546547,4.6602888107299805
