step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
462000,A_w100_T10000_std_lr0.01_s1,0.89,0,0.88,7.87988,4.70206,0.251229,0.572152,0.0010101,1.87414,14.0521,0.133371,16.6141,0.214313,4.66606,3.15662,0.89,0.135887
462000,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.25527,3.86536,0.253542,0.581758,0.0010101,0.306941,8.36918,0.0366752,15.7685,0.230405,4.34019,1.73227,0.94,0.805794
462000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.024,1.68727,0.251643,0.582303,0.000606061,0.365935,10.2733,0.0356199,16.1809,0.230485,4.33867,1.76608,0.96,0.393699
462000,A_w100_T10000_std_lr0.01_s4,0.83,0.00040404,0.78,11.1545,4.45767,0.243703,0.569515,0.00040404,0.200269,2.70887,0.0739307,16.9951,0.198981,5.02561,3.87108,0.83,0.0412524
462100,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.15794,2.51255,0.265179,0.598818,0.00242424,0.977392,29.7343,0.0328709,15.791,0.259715,3.85038,1.90049,0.95,0.607604
462100,A_w100_T10000_std_lr0.01_s1,0.9,0,0.88,7.80869,4.46853,0.251277,0.572364,0.0010101,0.501921,6.24393,0.0803855,16.6143,0.214188,4.66879,3.26057,0.9,0.0896589
462100,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.43284,3.97061,0.253532,0.582556,0.0010101,0.812085,9.56312,0.0849184,15.7704,0.230475,4.33887,1.72999,0.94,0.875951
462100,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,2.91633,1.65507,0.251601,0.581929,0.000606061,18.7435,36.9311,0.507526,16.1832,0.229865,4.35037,1.7702,0.96,0.841567
462100,A_w100_T10000_std_lr0.01_s4,0.84,0.00040404,0.78,11.1533,4.49247,0.243699,0.569515,0.00040404,0.101198,1.77188,0.0571134,16.9949,0.199102,5.02255,3.79041,0.84,0.0349639
462200,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.22467,2.84361,0.265201,0.599374,0.00242424,3.11967,41.7344,0.0747506,15.7937,0.2596,3.85208,1.93496,0.95,0.701318
462200,A_w100_T10000_std_lr0.01_s1,0.9,0,0.88,7.86652,4.67468,0.251227,0.572364,0.0010101,0.255346,6.12017,0.041722,16.6132,0.214339,4.6655,3.24303,0.9,0.0882929
462200,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.20365,3.63716,0.253502,0.581424,0.0010101,0.605193,12.1616,0.0497628,15.7675,0.230547,4.33751,1.73149,0.94,0.818313
462200,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.0202,1.67702,0.251648,0.582303,0.000606061,3.07127,21.8244,0.140726,16.1787,0.229621,4.355,1.77896,0.96,0.494776
462200,A_w100_T10000_std_lr0.01_s4,0.84,0.00040404,0.78,11.1534,4.49598,0.243703,0.569515,0.00040404,0.126116,1.59939,0.0788528,16.9949,0.198965,5.026,3.79641,0.84,0.0339386
462300,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.00943,2.32526,0.265425,0.599374,0.00242424,2.33508,28.899,0.0808013,15.7837,0.260337,3.84117,1.94322,0.95,0.69433
462300,A_w100_T10000_std_lr0.01_s1,0.89,0,0.89,7.76877,4.36011,0.251201,0.572364,0.0010101,1.38065,7.26547,0.190029,16.6117,0.214331,4.66568,3.15067,0.89,0.118292
462300,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.36168,3.80439,0.253519,0.582556,0.0010101,0.265387,8.54277,0.0310657,15.7681,0.230602,4.33648,1.72991,0.94,0.804227
462300,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,2.96143,1.64089,0.251661,0.582303,0.000606061,0.472749,12.1626,0.038869,16.1787,0.229701,4.35348,1.76843,0.96,0.385617
462300,A_w100_T10000_std_lr0.01_s4,0.84,0.00040404,0.78,11.1411,4.5095,0.24368,0.569515,0.00040404,0.139389,1.77292,0.0786208,16.9954,0.198888,5.02795,3.79694,0.84,0.036623
462400,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.25192,2.85151,0.265369,0.598818,0.00242424,0.921008,24.5885,0.0374569,15.7883,0.259985,3.84638,1.96493,0.95,0.652604
462400,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,7.82938,4.23408,0.251177,0.572364,0.0010101,0.651819,6.61177,0.0985847,16.612,0.214499,4.66202,3.22916,0.9,0.095974
462400,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.23492,3.74202,0.253515,0.581758,0.0010101,0.310399,7.37598,0.0420824,15.7694,0.230468,4.33899,1.72894,0.94,0.812378
462400,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,2.99047,1.68609,0.251594,0.582303,0.000606061,9.07572,26.0696,0.348134,16.18,0.229367,4.35983,1.77247,0.96,0.590143
462400,A_w100_T10000_std_lr0.01_s4,0.84,0.00040404,0.78,11.0509,4.46631,0.243765,0.570232,0.00040404,0.0889383,1.77211,0.0501878,16.9932,0.199073,5.02329,3.78722,0.84,0.0319736
462500,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.21894,2.72192,0.265413,0.599374,0.00242424,0.545449,19.2449,0.0283426,15.7885,0.260295,3.8418,1.95728,0.95,0.562892
462500,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,7.88217,4.34438,0.251172,0.572364,0.0010101,0.102094,4.13099,0.0247141,16.6116,0.214407,4.66403,3.22398,0.9,0.080773
462500,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.1956,3.65451,0.25347,0.581758,0.0010101,0.321523,8.04062,0.0399873,15.7704,0.230469,4.33897,1.72809,0.94,0.800607
462500,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.07988,1.7117,0.251678,0.582303,0.000606061,0.0991281,10.2602,0.00966142,16.1774,0.229604,4.35533,1.784,0.96,0.368483
462500,A_w100_T10000_std_lr0.01_s4,0.85,0.00040404,0.78,11.0448,4.41075,0.243764,0.570232,0.00040404,0.161296,2.40496,0.0670681,16.9935,0.199239,5.0191,3.66399,0.85,0.0342904
462600,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,3.91434,2.60576,0.265417,0.599374,0.00242424,2.1953,25.2127,0.0870713,15.7909,0.260462,3.83933,1.9707,0.95,0.657468
462600,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,7.95515,4.644,0.251165,0.572364,0.0010101,0.0448855,3.62169,0.0123935,16.6126,0.214063,4.67151,3.23056,0.9,0.06638
462600,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.14937,3.54637,0.253486,0.581758,0.0010101,0.169337,11.1604,0.0151729,15.7683,0.230638,4.3358,1.7291,0.94,0.783816
462600,A_w100_T10000_std_lr0.01_s3,0.95,0,0.94,3.09683,1.68321,0.251667,0.582303,0.000606061,0.0644322,9.03435,0.00713191,16.1781,0.22966,4.35426,1.86394,0.95,0.373149
462600,A_w100_T10000_std_lr0.01_s4,0.84,0.00040404,0.78,11.0901,4.40561,0.243755,0.570232,0.00040404,0.0433823,1.64082,0.0264393,16.9932,0.199068,5.0234,3.77782,0.84,0.0255553
462700,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.2345,2.71744,0.265584,0.599374,0.00242424,1.83435,30.0753,0.0609919,15.7854,0.260793,3.83446,1.99039,0.95,0.57559
462700,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,7.94008,4.65381,0.251119,0.572364,0.0010101,1.39393,7.97631,0.174759,16.6124,0.214159,4.66943,3.21673,0.9,0.100281
462700,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.23671,3.65894,0.253492,0.582313,0.0010101,0.328817,9.08575,0.0361904,15.7689,0.230786,4.33301,1.72764,0.94,0.798758
462700,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.00583,1.62701,0.251713,0.582303,0.000606061,1.64402,15.4127,0.106666,16.1768,0.229606,4.35528,1.79698,0.96,0.430847
462700,A_w100_T10000_std_lr0.01_s4,0.84,0.00040404,0.78,11.102,4.46564,0.243747,0.569323,0.00020202,0.0389421,1.00613,0.038705,16.993,0.198984,5.02553,3.78351,0.84,0.0223874
462800,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.21431,2.33145,0.265737,0.599374,0.00242424,2.42998,32.5444,0.0746668,15.78,0.261257,3.82764,1.99954,0.95,0.666544
462800,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,7.93234,4.47825,0.251128,0.572364,0.0010101,0.669682,5.08072,0.131809,16.6114,0.214229,4.6679,3.20544,0.9,0.0857659
462800,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.37087,3.78543,0.253519,0.582556,0.0010101,0.645819,9.04696,0.0713852,15.7669,0.230659,4.3354,1.72601,0.94,0.862168
462800,A_w100_T10000_std_lr0.01_s3,0.95,0,0.94,3.08105,1.69178,0.251697,0.582303,0.000606061,0.318119,11.6721,0.0272547,16.1773,0.229549,4.35637,1.87427,0.95,0.378767
462800,A_w100_T10000_std_lr0.01_s4,0.83,0.00040404,0.78,11.0856,4.4501,0.243743,0.569323,0.00020202,0.0630958,1.19983,0.0525872,16.9932,0.198976,5.02572,3.85241,0.83,0.0231778
462900,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.24422,2.7912,0.265668,0.599424,0.00242424,3.92503,36.8854,0.106411,15.7876,0.260759,3.83496,2.0228,0.95,0.575292
462900,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,8.02988,4.61662,0.251162,0.572364,0.0010101,1.41432,7.63313,0.185287,16.611,0.214216,4.66819,3.21032,0.9,0.108404
462900,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.35832,3.76481,0.253474,0.581758,0.0010101,0.454311,7.89872,0.0575171,15.769,0.230728,4.33411,1.72438,0.94,0.813044
462900,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.03623,1.67933,0.25167,0.582303,0.000606061,8.45408,24.2424,0.348732,16.1775,0.229084,4.36521,1.79805,0.96,0.567145
462900,A_w100_T10000_std_lr0.01_s4,0.84,0.00040404,0.78,11.061,4.45451,0.243762,0.569323,0.00020202,0.0515717,0.948793,0.054355,16.9928,0.198972,5.02583,3.744,0.84,0.022142
463000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.31873,2.85261,0.265732,0.599424,0.00242424,0.1032,23.4363,0.00440344,15.783,0.260888,3.83306,2.0342,0.95,0.470438
463000,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,7.95199,4.42396,0.251146,0.572364,0.0010101,0.52415,4.93553,0.106199,16.6104,0.21434,4.66548,3.20686,0.9,0.0762847
463000,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.1979,3.59232,0.253453,0.581758,0.0010101,0.112423,8.93926,0.0125764,15.7678,0.230662,4.33535,1.72789,0.94,0.798441
463000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.08055,1.71953,0.251687,0.582303,0.000606061,0.512396,9.98617,0.0513105,16.178,0.229116,4.3646,1.79277,0.96,0.370747
463000,A_w100_T10000_std_lr0.01_s4,0.84,0.00040404,0.78,11.0823,4.4326,0.243774,0.569323,0.00020202,0.149668,1.25826,0.118948,16.9922,0.198917,5.02721,3.74438,0.84,0.0203971
464000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.38658,2.97714,0.266264,0.599717,0.00242424,1.7932,21.5456,0.0832279,15.7744,0.262773,3.80557,2.10741,0.95,0.449488
464000,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,8.05045,4.61209,0.251014,0.572758,0.0010101,0.852023,6.93629,0.122835,16.6097,0.214209,4.66835,3.15926,0.9,0.0904874
464000,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.29115,3.58048,0.253447,0.582313,0.0010101,0.107401,9.05754,0.0118576,15.7676,0.230933,4.33026,1.72828,0.94,0.78127
464000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.06034,1.69119,0.251736,0.582434,0.000606061,1.92381,14.4618,0.133027,16.1744,0.227536,4.39492,1.81246,0.96,0.392135
464000,A_w100_T10000_std_lr0.01_s4,0.83,0.00040404,0.78,11.1261,4.37937,0.243831,0.569323,0.00020202,0.0942235,0.958467,0.0983064,16.9889,0.198573,5.03594,3.84474,0.83,0.00918917
465000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.58375,3.36443,0.266515,0.599717,0.00242424,5.77512,38.252,0.150976,15.7659,0.26322,3.7991,2.16914,0.95,0.511666
465000,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,8.02066,4.21767,0.250968,0.573172,0.0010101,0.213486,3.50581,0.060895,16.6087,0.214513,4.66172,3.1529,0.9,0.0820118
465000,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.14499,3.43998,0.253478,0.582313,0.0010101,0.382447,7.89131,0.0484643,15.7665,0.23083,4.33219,1.73059,0.94,0.787597
465000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.05602,1.70604,0.251763,0.582434,0.000606061,0.0918181,9.12362,0.0100638,16.1716,0.228182,4.38246,1.8057,0.96,0.34684
465000,A_w100_T10000_std_lr0.01_s4,0.84,0.00040404,0.78,11.0713,4.40017,0.243886,0.569323,0.00020202,0.00368236,0.287368,0.0128141,16.9873,0.198333,5.04204,3.75411,0.84,0.00284024
466000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.53712,3.32891,0.266743,0.599717,0.00242424,2.74768,24.7992,0.110797,15.7614,0.26329,3.79809,2.21624,0.95,0.468223
466000,A_w100_T10000_std_lr0.01_s1,0.89,0,0.89,8.06893,4.43984,0.250997,0.573172,0.0010101,0.205835,3.27623,0.0628267,16.6065,0.21486,4.6542,3.09539,0.89,0.0563123
466000,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.08897,3.35428,0.253446,0.582667,0.0010101,0.0574488,10.2188,0.00562189,15.7657,0.230762,4.33348,1.73363,0.94,0.774528
466000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.09221,1.6239,0.251805,0.582434,0.000606061,0.696008,12.265,0.0567475,16.1666,0.228277,4.38065,1.80619,0.96,0.382982
466000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.78,11.0559,4.42239,0.243909,0.569323,0.00020202,0.0820489,0.460101,0.178328,16.9865,0.198309,5.04263,3.74985,0.84,0.00289923
467000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.4116,3.22657,0.266893,0.600273,0.00242424,1.30142,23.5457,0.0552719,15.7537,0.263492,3.79518,2.20361,0.95,0.453118
467000,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,8.16403,4.52474,0.25098,0.573808,0.0010101,0.154419,2.86387,0.0539197,16.6062,0.214995,4.65127,3.1076,0.9,0.0612076
467000,A_w100_T10000_std_lr0.01_s2,0.93,0,0.92,6.25812,3.45917,0.253372,0.58204,0.0010101,0.463695,9.79314,0.047349,15.7667,0.230504,4.33832,1.80236,0.93,0.810984
467000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.07367,1.72738,0.251807,0.582434,0.000606061,1.30142,10.651,0.122188,16.1677,0.227894,4.38801,1.81561,0.96,0.354069
467000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.78,11.0822,4.43016,0.243904,0.569323,0.00020202,0.00301794,0.0734849,0.0410688,16.986,0.198196,5.0455,3.75284,0.84,0.000690571
468000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.51309,3.31144,0.26709,0.599626,0.00242424,2.01135,27.925,0.0720269,15.7464,0.263848,3.79006,2.22356,0.95,0.384703
468000,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,8.15066,4.62507,0.250973,0.573808,0.0010101,0.201759,2.68956,0.0750155,16.6062,0.214983,4.65153,3.09736,0.9,0.0622542
468000,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.05686,3.14044,0.253408,0.58204,0.0010101,0.826243,10.6827,0.0773443,15.7652,0.23116,4.326,1.73638,0.94,0.814002
468000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.09591,1.68044,0.251776,0.582303,0.000606061,1.79209,13.7808,0.130042,16.1673,0.228113,4.38379,1.81905,0.96,0.395771
468000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.79,11.0566,4.4324,0.243908,0.569323,0.00020202,0.000261777,0.0304911,0.00858537,16.9854,0.19815,5.04669,3.75075,0.84,0.000271833
469000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.41134,3.19149,0.267318,0.599626,0.00242424,2.01064,22.7216,0.0884902,15.7439,0.264725,3.7775,2.23852,0.95,0.443471
469000,A_w100_T10000_std_lr0.01_s1,0.89,0,0.89,8.1814,4.34634,0.250916,0.573596,0.0010101,0.0928372,2.29583,0.0404374,16.6042,0.215478,4.64084,3.07981,0.89,0.0613069
469000,A_w100_T10000_std_lr0.01_s2,0.93,0,0.92,6.36924,3.32996,0.253358,0.58204,0.0010101,0.618033,9.40153,0.0657375,15.7678,0.230738,4.33392,1.80462,0.93,0.880174
469000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.16974,1.74764,0.25185,0.582434,0.000606061,0.0803978,13.0844,0.00614454,16.1612,0.228055,4.3849,1.81327,0.96,0.357338
469000,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.79,11.0665,4.4359,0.243907,0.569323,0.00020202,0.0024634,0.0257368,0.0957151,16.9852,0.198121,5.04743,3.75062,0.84,0.000204568
469800,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.54741,3.47097,0.267359,0.599949,0.00242424,0.29542,18.1201,0.0163034,15.7414,0.265106,3.77207,2.24033,0.95,0.346596
469800,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,8.25068,4.47465,0.250904,0.573596,0.0010101,0.115567,2.48594,0.0464883,16.605,0.215594,4.63835,3.09407,0.9,0.0497785
469800,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.04494,3.20746,0.253399,0.58204,0.0010101,0.361191,11.4017,0.0316786,15.7631,0.231265,4.32404,1.73823,0.94,0.800524
469800,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.10281,1.74532,0.251831,0.582434,0.000606061,5.43621,21.6675,0.250892,16.1637,0.227452,4.39652,1.82796,0.96,0.492785
469800,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.79,11.063,4.43182,0.243912,0.569323,0.00020202,0.00226242,0.0197846,0.114353,16.9851,0.198123,5.04737,3.74999,0.84,0.000133038
469900,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.50399,3.40336,0.267377,0.599919,0.00242424,0.838783,15.459,0.0542587,15.7396,0.26489,3.77515,2.2424,0.95,0.355332
469900,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,8.24732,4.44133,0.250902,0.573596,0.0010101,0.115434,2.35919,0.0489295,16.605,0.215652,4.6371,3.10264,0.9,0.0527497
469900,A_w100_T10000_std_lr0.01_s2,0.94,0,0.92,6.25764,3.34092,0.253439,0.583162,0.0010101,0.548213,12.2974,0.0445797,15.7632,0.231491,4.31983,1.73848,0.94,0.811908
469900,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.0322,1.68234,0.251844,0.582434,0.000606061,5.38046,18.355,0.293133,16.1624,0.227299,4.39949,1.829,0.96,0.439796
469900,A_w100_T10000_std_lr0.01_s4,0.84,0.00020202,0.79,11.0588,4.42473,0.243913,0.569323,0.00020202,0.00532084,0.0269165,0.197679,16.985,0.198125,5.04731,3.75021,0.84,0.000176253
470000,A_w100_T10000_std_lr0.01_s0,0.95,0,0.95,4.49397,3.23422,0.267454,0.599919,0.00242424,0.675009,13.7687,0.049025,15.7357,0.265176,3.77109,2.23051,0.95,0.409242
470000,A_w100_T10000_std_lr0.01_s1,0.9,0,0.89,8.25255,4.59741,0.250935,0.573596,0.0010101,0.119062,2.63443,0.0451945,16.6039,0.215588,4.63847,3.10175,0.9,0.0496475
470000,A_w100_T10000_std_lr0.01_s2,0.93,0,0.92,6.52491,3.71782,0.253425,0.583162,0.0010101,1.56515,22.2807,0.0702467,15.7653,0.231259,4.32416,1.80392,0.93,0.899884
470000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.94,3.04348,1.74882,0.251808,0.582434,0.000606061,1.06275,13.8982,0.0764669,16.1641,0.226761,4.40993,1.83485,0.96,0.348506
470000,A_w100_T10000_std_lr0.01_s4,0.83,0.00020202,0.79,11.0613,4.42541,0.243912,0.569323,0.00020202,0.00215199,0.0156339,0.137648,16.985,0.198114,5.04761,3.95742,0.83,0.000108068
470100,A_w100_T10000_std_lr0.01_s0,0.91,0.00020202,0.84,6.50718,2.14299,0.267527,0.599889,0.00242424,2.48042,68.9756,0.0359608,15.7407,0.266453,3.75301,2.88479,0.91,0.916334
470100,A_w100_T10000_std_lr0.01_s1,0.9,0,0.84,9.16169,4.84835,0.250859,0.573121,0.0010101,2.52911,83.5208,0.0302812,16.6005,0.21494,4.65246,3.14846,0.9,0.590651
470100,A_w100_T10000_std_lr0.01_s2,0.94,0.00020202,0.86,5.70684,2.33762,0.253487,0.583455,0.00141414,0.617837,17.9016,0.0345129,15.7788,0.229518,4.35696,2.21898,0.94,1.05035
470100,A_w100_T10000_std_lr0.01_s3,0.96,0,0.95,3.46948,2.26974,0.251968,0.58202,0.000808081,0.591644,34.535,0.0171317,16.1659,0.228672,4.37307,1.79574,0.96,0.768696
470100,A_w100_T10000_std_lr0.01_s4,0.87,0.00040404,0.79,10.1826,4.18906,0.244352,0.57103,0.00040404,4.93102,60.9812,0.0808612,16.9678,0.196675,5.08454,3.94504,0.87,0.662026
470200,A_w100_T10000_std_lr0.01_s0,0.89,0,0.87,6.43212,2.06413,0.267453,0.600717,0.00242424,3.2966,49.5503,0.0665305,15.7506,0.266767,3.74858,3.07033,0.89,0.732843
470200,A_w100_T10000_std_lr0.01_s1,0.88,0,0.84,8.86396,4.30938,0.250685,0.573596,0.0010101,2.69426,35.5518,0.0757843,16.6092,0.213197,4.6905,2.86926,0.88,0.430704
470200,A_w100_T10000_std_lr0.01_s2,0.92,0.00020202,0.88,5.34964,2.37639,0.253444,0.583455,0.00141414,0.228852,10.3747,0.0220587,15.781,0.228666,4.3732,1.94782,0.92,0.906444
470200,A_w100_T10000_std_lr0.01_s3,0.96,0,0.95,3.33826,2.21159,0.252008,0.58202,0.000808081,3.58628,29.5937,0.121184,16.1654,0.228703,4.37248,1.80443,0.96,0.798562
470200,A_w100_T10000_std_lr0.01_s4,0.88,0.00020202,0.8,10.171,3.99137,0.244486,0.571768,0.00040404,1.73064,27.4481,0.0630515,16.9632,0.197019,5.07565,3.76839,0.88,0.391839
470300,A_w100_T10000_std_lr0.01_s0,0.88,0,0.87,6.67015,1.89009,0.267491,0.602051,0.00242424,0.430994,19.3295,0.0222973,15.7483,0.267127,3.74353,2.69527,0.88,0.448791
470300,A_w100_T10000_std_lr0.01_s1,0.88,0,0.84,8.86025,4.72437,0.250677,0.572485,0.0010101,1.30823,20.3475,0.0642946,16.609,0.212719,4.70103,2.88616,0.88,0.270448
470300,A_w100_T10000_std_lr0.01_s2,0.92,0.00020202,0.88,5.52862,2.44949,0.253449,0.583455,0.00141414,0.0814872,5.83195,0.0139725,15.7805,0.228163,4.38283,1.94983,0.92,0.831745
470300,A_w100_T10000_std_lr0.01_s3,0.96,0,0.95,3.36254,2.26124,0.252007,0.58202,0.000808081,1.38669,28.2007,0.0491722,16.1667,0.228357,4.37911,1.79688,0.96,0.705471
470300,A_w100_T10000_std_lr0.01_s4,0.88,0.00020202,0.81,10.3628,3.97447,0.244425,0.57103,0.00040404,1.1092,17.264,0.0642491,16.9659,0.197625,5.06008,3.78956,0.88,0.289354
470400,A_w100_T10000_std_lr0.01_s0,0.89,0,0.87,6.97978,1.99713,0.267443,0.601424,0.00242424,3.03473,31.7669,0.0955312,15.7488,0.26708,3.7442,3.07584,0.89,0.537898
470400,A_w100_T10000_std_lr0.01_s1,0.88,0,0.85,8.82082,4.44601,0.250547,0.572485,0.0010101,8.43149,45.5196,0.185228,16.6081,0.212127,4.71415,2.88086,0.88,0.398351
470400,A_w100_T10000_std_lr0.01_s2,0.92,0.00020202,0.89,5.38992,2.42121,0.253543,0.583455,0.00141414,0.310675,4.37235,0.0710545,15.7801,0.228221,4.38171,1.94927,0.92,0.853514
470400,A_w100_T10000_std_lr0.01_s3,0.97,0,0.95,3.30316,2.21047,0.252017,0.58202,0.000808081,3.40523,28.6581,0.118823,16.1664,0.227757,4.39064,1.89895,0.97,0.755533
470400,A_w100_T10000_std_lr0.01_s4,0.87,0.00020202,0.81,10.4196,4.32438,0.244397,0.571283,0.00040404,0.292669,15.1016,0.0193801,16.9616,0.197292,5.06862,3.99038,0.87,0.226796
470500,A_w100_T10000_std_lr0.01_s0,0.88,0,0.87,6.60841,1.81513,0.267651,0.601475,0.00242424,0.737315,19.4924,0.0378257,15.7483,0.267677,3.73585,2.71371,0.88,0.393831
470500,A_w100_T10000_std_lr0.01_s1,0.88,0,0.85,8.58573,4.16104,0.25061,0.572485,0.0010101,0.209095,13.7906,0.0151621,16.6074,0.212402,4.70806,2.87757,0.88,0.16718
470500,A_w100_T10000_std_lr0.01_s2,0.92,0.00020202,0.89,5.4212,2.41938,0.253532,0.583455,0.00141414,0.18046,8.36175,0.0215817,15.7821,0.227911,4.38767,1.95039,0.92,0.827616
470500,A_w100_T10000_std_lr0.01_s3,0.97,0,0.95,3.46996,2.2677,0.252054,0.58202,0.000808081,0.624551,16.7488,0.0372894,16.1621,0.227222,4.40098,1.92571,0.97,0.631886
470500,A_w100_T10000_std_lr0.01_s4,0.88,0.00020202,0.81,10.2545,4.27393,0.244441,0.572162,0.00040404,0.163104,8.37965,0.0194643,16.9623,0.197314,5.06806,3.77267,0.88,0.174957
470600,A_w100_T10000_std_lr0.01_s0,0.88,0,0.87,7.00403,1.91675,0.267388,0.600919,0.00242424,1.26575,25.1406,0.0503467,15.7552,0.267491,3.73845,2.71604,0.88,0.393165
470600,A_w100_T10000_std_lr0.01_s1,0.88,0,0.85,8.37204,4.16595,0.250578,0.572485,0.0010101,8.11941,42.0613,0.193038,16.6062,0.21227,4.71097,2.8793,0.88,0.34983
470600,A_w100_T10000_std_lr0.01_s2,0.92,0.00020202,0.89,5.11687,2.3396,0.253527,0.583455,0.00141414,0.861365,10.4606,0.0823435,15.7838,0.227808,4.38965,1.95035,0.92,0.87274
470600,A_w100_T10000_std_lr0.01_s3,0.96,0,0.95,3.3363,2.18323,0.252055,0.58202,0.000808081,2.54602,25.5363,0.099702,16.1614,0.22702,4.40491,1.76602,0.96,0.636142
470600,A_w100_T10000_std_lr0.01_s4,0.88,0.00020202,0.82,9.95885,4.20131,0.244405,0.571667,0.00040404,0.311381,9.19835,0.0338518,16.9646,0.197419,5.06538,3.79643,0.88,0.152883
470700,A_w100_T10000_std_lr0.01_s0,0.89,0,0.87,6.41686,1.83297,0.267753,0.601495,0.00242424,0.278635,13.4355,0.0207387,15.751,0.267784,3.73435,3.10655,0.89,0.303136
470700,A_w100_T10000_std_lr0.01_s1,0.89,0,0.85,8.26761,4.1353,0.25066,0.573333,0.0010101,0.209334,13.9524,0.0150034,16.5991,0.213137,4.69182,2.83486,0.89,0.157869
470700,A_w100_T10000_std_lr0.01_s2,0.93,0.00020202,0.89,4.95298,2.33522,0.253508,0.583727,0.00141414,0.201619,5.98084,0.0337108,15.7855,0.227838,4.38908,1.86746,0.93,0.815569
