step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
392000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,12.1572,6.6325,0.199874,0.501754,0,0.0350436,4.27869,0.00819028,14.3249,0.274311,3.6455,3.08605,0.4,0.338387,-1.31019,-1.84649,0.433679,-2.29607,-0.942076,nan,-3.52035,0.0005,0.116275,1,1,0,nan
392000,B_w20_K10000_c0.0_lr0.01_s1,0.4,0,0.25,12.9816,8.30136,0.187607,0.502506,0,0.0108376,4.06797,0.00266412,15.7061,0.25172,3.97267,3.4339,0.4,0.260717,-1.32828,-1.97209,0.433812,-2.20538,-0.894187,nan,-3.18149,0,0.12115,1,1,0.05,1
392000,B_w20_K10000_c0.0_lr0.01_s2,0.45,0,0.25,11.8475,5.01871,0.203177,0.503008,0,0.0219404,5.26521,0.00416706,14.7842,0.260063,3.84522,3.32886,0.45,0.310699,-1.3323,-1.80063,0.43822,-2.08831,-0.950092,nan,-3.32017,0.001,0.111725,1,1,0,nan
392000,B_w20_K10000_c0.0_lr0.01_s3,0.35,0,0.3,12.004,5.82869,0.209275,0.492481,0,0.0596526,10.7263,0.00556135,14.8055,0.243867,4.1006,3.80345,0.35,0.373909,-1.43863,-1.84319,0.420232,-2.2318,-0.985482,nan,-3.03766,0,0.120725,1,1,0.05,1
392000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.25,11.3011,4.90991,0.196975,0.500251,0,0.0794975,11.4075,0.00696889,15.3582,0.267722,3.73521,3.1649,0.5,0.349919,-1.28323,-2.08181,0.539998,-2.36493,-0.806837,nan,-3.15248,0.0005,0.117675,1,1,0,nan
393000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,12.0531,6.55277,0.200111,0.500752,0,0.0480725,8.23556,0.00583719,14.3267,0.25511,3.91988,3.33335,0.4,0.307554,-1.29583,-1.84829,0.439117,-2.29874,-0.920602,nan,-3.52035,0.0005,0.1192,1,1,0,nan
393000,B_w20_K10000_c0.0_lr0.01_s1,0.4,0,0.25,12.7281,7.72159,0.189338,0.509774,0,0.0268984,5.96396,0.00451016,15.5269,0.257933,3.87698,3.31653,0.4,0.272461,-1.31964,-1.97128,0.447068,-2.20584,-0.889244,nan,-3.18914,0,0.1241,1,1,0.05,1
393000,B_w20_K10000_c0.0_lr0.01_s2,0.45,0,0.25,11.6845,4.77267,0.21108,0.498747,0,0.0201894,5.53246,0.00364925,14.5313,0.284366,3.51659,3.06221,0.45,0.258366,-1.3043,-1.80055,0.459672,-2.08935,-0.925786,nan,-3.38347,0.001,0.11675,1,0.888889,0,nan
393000,B_w20_K10000_c0.0_lr0.01_s3,0.4,0,0.3,11.586,5.02647,0.217247,0.497494,0,0.0335992,6.91034,0.00486217,15.01,0.273495,3.65637,3.19289,0.4,0.288813,-1.37039,-1.89399,0.442771,-2.25541,-0.946965,nan,-3.02081,0.001,0.12045,1,1,0,0
393000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.3,11.4396,6.08481,0.198496,0.491729,0,0.152459,16.8503,0.00904788,15.3488,0.277507,3.60352,3.05086,0.5,0.409111,-1.25838,-2.08622,0.532909,-2.38261,-0.765711,nan,-3.14835,0.0005,0.12065,1,1,0,nan
394000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,12.2303,6.69424,0.204327,0.493734,0,0.112197,10.7907,0.0103975,14.3171,0.257802,3.87894,3.3505,0.4,0.321528,-1.31172,-1.84521,0.429059,-2.30006,-0.922493,nan,-3.52035,0.0005,0.1186,1,1,0,nan
394000,B_w20_K10000_c0.0_lr0.01_s1,0.35,0,0.25,12.8638,7.793,0.201314,0.502005,0,0.0518694,9.35156,0.0055466,15.2533,0.2949,3.39098,3.03201,0.35,0.282902,-1.37949,-1.94366,0.444219,-2.20584,-0.927567,nan,-3.18914,0,0.127525,1,0.875,0.05,1
394000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,11.4515,4.93052,0.211647,0.493233,0,0.0511735,6.15667,0.00831188,14.8148,0.289541,3.45374,3.07944,0.4,0.292397,-1.32498,-1.83424,0.453548,-2.08889,-0.986707,nan,-3.38347,0.001,0.117675,1,0.777778,0,nan
394000,B_w20_K10000_c0.0_lr0.01_s3,0.35,0,0.3,11.7079,5.45795,0.217816,0.492231,0,0.0219157,5.09063,0.00430511,15.0277,0.287513,3.47811,3.19288,0.35,0.305227,-1.45048,-1.84225,0.433292,-2.24905,-1.01936,nan,-3.06257,0,0.1166,1,0.875,0.05,nan
394000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.3,11.2962,5.57701,0.19999,0.491729,0,0.0172552,3.409,0.00506166,15.5403,0.286964,3.48476,2.91948,0.5,0.249084,-1.27048,-2.08678,0.542723,-2.39312,-0.79279,nan,-3.16546,0.0005,0.117825,1,1,0,nan
395000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,11.9668,5.82635,0.208489,0.498496,0,0.0107047,2.76835,0.00386682,14.5356,0.275089,3.63519,3.2151,0.4,0.203493,-1.29114,-1.87181,0.44921,-2.30036,-0.947672,nan,-3.28236,0.0005,0.1166,1,0.875,0,nan
395000,B_w20_K10000_c0.0_lr0.01_s1,0.35,0,0.25,13.0715,8.00629,0.198785,0.501504,0,0.123457,12.0589,0.0102379,15.5679,0.279975,3.57175,3.18052,0.35,0.358776,-1.38475,-1.94103,0.434166,-2.20584,-0.925236,nan,-3.18914,0,0.12635,1,1,0.05,1
395000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,11.7571,5.57512,0.213006,0.494486,0,0.0156501,3.08538,0.00507232,14.8445,0.287358,3.47998,3.08085,0.4,0.245861,-1.33517,-1.83387,0.435504,-2.09169,-0.986742,nan,-3.40972,0.001,0.116875,1,1,0,nan
395000,B_w20_K10000_c0.0_lr0.01_s3,0.4,0,0.3,11.6082,5.29895,0.21887,0.495489,0,0.0163543,2.70414,0.00604787,14.9151,0.306316,3.2646,2.80842,0.4,0.277999,-1.39713,-1.89779,0.424888,-2.25418,-0.990458,nan,-3.06257,0,0.1132,1,1,0.05,1
395000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.3,11.4993,6.09066,0.202189,0.498747,0,0.0482477,6.76496,0.00713201,15.5409,0.295756,3.38117,2.83637,0.5,0.312905,-1.27238,-2.08719,0.534846,-2.38724,-0.78498,nan,-3.18519,0.0005,0.117175,1,1,0,nan
396000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,12.0167,5.97555,0.212266,0.497744,0,0.00677989,2.25773,0.00300297,14.9471,0.290472,3.44267,2.90578,0.4,0.200744,-1.26996,-1.8914,0.450803,-2.30139,-0.937645,nan,-3.27975,0.0005,0.1193,1,0.875,0,nan
396000,B_w20_K10000_c0.0_lr0.01_s1,0.3,0,0.25,13.2707,8.02716,0.198085,0.498998,0,0.0183644,3.66794,0.00500674,15.3202,0.275106,3.63496,3.35182,0.3,0.246805,-1.44527,-1.92219,0.415667,-2.2061,-0.984379,nan,-3.1943,0,0.123475,1,0.857143,0.05,1
396000,B_w20_K10000_c0.0_lr0.01_s2,0.45,0,0.25,11.7252,5.89247,0.210936,0.494236,0,0.0180211,3.92723,0.00458877,14.9862,0.302115,3.30999,2.79867,0.45,0.221633,-1.27228,-1.84843,0.435779,-2.09169,-0.908672,nan,-3.40972,0.001,0.117275,1,1,0,nan
396000,B_w20_K10000_c0.0_lr0.01_s3,0.35,0,0.3,11.391,5.03181,0.220155,0.496491,0,0.0360607,4.8071,0.00750156,14.7954,0.320643,3.11873,2.85536,0.35,0.336501,-1.44411,-1.85059,0.448784,-2.24671,-1.03396,nan,-3.21223,0,0.116225,1,0.875,0.05,1
396000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.25,11.2071,5.44127,0.21247,0.499499,0,0.087586,9.60137,0.00912224,15.1232,0.329486,3.03503,2.54982,0.5,0.300567,-1.25817,-2.08839,0.557229,-2.41148,-0.786682,nan,-3.19401,0.0005,0.117925,1,1,0,nan
397000,B_w20_K10000_c0.0_lr0.01_s0,0.45,0,0.25,11.8597,5.70467,0.203362,0.494486,0,0.0118432,3.3466,0.00353886,14.973,0.27964,3.57602,2.9593,0.45,0.217105,-1.23241,-1.88727,0.453446,-2.30104,-0.900563,nan,-3.27975,0.0005,0.11725,1,1,0,nan
397000,B_w20_K10000_c0.0_lr0.01_s1,0.3,0,0.25,13.2334,8.2752,0.194717,0.497243,0,0.0207435,4.39775,0.00471684,15.4941,0.277373,3.60525,3.33005,0.3,0.211472,-1.44075,-1.92255,0.429294,-2.2061,-0.976386,nan,-3.1943,0,0.1275,1,1,0.05,1
397000,B_w20_K10000_c0.0_lr0.01_s2,0.45,0,0.25,11.7631,5.59447,0.215968,0.492231,0,0.0259731,5.2817,0.00491757,15.0605,0.322288,3.10282,2.6213,0.45,0.246995,-1.26622,-1.84816,0.443316,-2.09169,-0.90035,nan,-3.40972,0.001,0.118875,1,1,0,nan
397000,B_w20_K10000_c0.0_lr0.01_s3,0.4,0,0.3,11.0293,4.8965,0.218938,0.494486,0,0.0570229,9.02323,0.00631956,14.6895,0.341099,2.9317,2.53114,0.4,0.274876,-1.35497,-1.90296,0.472641,-2.25817,-0.979894,nan,-3.21223,0,0.118775,1,1,0.05,1
397000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.3,11.3594,5.43903,0.207008,0.493734,0,0.00960633,2.78518,0.00344909,15.4151,0.299823,3.33531,2.75542,0.5,0.17922,-1.26575,-2.08516,0.5513,-2.41392,-0.795723,nan,-3.20131,0,0.117425,1,1,0.05,nan
398000,B_w20_K10000_c0.0_lr0.01_s0,0.45,0,0.25,11.7357,5.67627,0.201508,0.489474,0,0.0116984,2.71168,0.00431406,14.9638,0.277804,3.59965,2.97124,0.45,0.220179,-1.23087,-1.8919,0.458055,-2.30147,-0.906663,nan,-3.27975,0.0005,0.1165,1,1,0,nan
398000,B_w20_K10000_c0.0_lr0.01_s1,0.35,0,0.25,13.0702,8.19201,0.200914,0.493484,0,0.0355342,4.80832,0.00739014,15.4852,0.289456,3.45476,3.0368,0.35,0.244369,-1.39915,-1.95593,0.425574,-2.20622,-0.936497,nan,-3.19656,0,0.126,1,1,0.05,1
398000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,11.7335,5.55351,0.210492,0.494987,0,0.0105372,3.10896,0.0033893,15.1758,0.309443,3.23161,2.81738,0.4,0.199219,-1.31882,-1.8356,0.451154,-2.09132,-0.974239,nan,-3.40972,0.001,0.11975,1,0.888889,0,nan
398000,B_w20_K10000_c0.0_lr0.01_s3,0.4,0,0.3,11.2029,5.33756,0.21432,0.491729,0,0.0121314,3.14859,0.00385297,14.9961,0.328411,3.04496,2.61281,0.4,0.20596,-1.36917,-1.90238,0.463681,-2.26571,-1.00253,nan,-3.20773,0,0.11495,1,1,0.05,1
398000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.25,11.4005,5.75941,0.209823,0.495489,0,0.08284,9.27942,0.00892729,15.1568,0.310917,3.21629,2.66473,0.5,0.28591,-1.27976,-2.08678,0.547885,-2.43131,-0.802072,nan,-3.19223,0,0.116575,1,1,0.05,1
399000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,11.7588,5.79252,0.191861,0.494236,0,0.0194025,4.51916,0.00429338,14.8092,0.255819,3.90902,3.31393,0.4,0.212069,-1.29795,-1.89438,0.444337,-2.30033,-0.981039,nan,-3.23589,0.0005,0.113875,1,0.888889,0,nan
399000,B_w20_K10000_c0.0_lr0.01_s1,0.3,0,0.25,13.062,7.94386,0.201376,0.502506,0,0.0100006,2.7814,0.00359553,15.8017,0.29555,3.38353,3.11531,0.3,0.191902,-1.46521,-1.92287,0.419015,-2.20641,-1.00419,nan,-3.19969,0,0.122675,1,0.857143,0.05,1
399000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,11.67,5.2325,0.214351,0.490226,0,0.0138199,2.14503,0.00644273,15.127,0.312807,3.19686,2.77945,0.4,0.249757,-1.31885,-1.83624,0.466825,-2.08894,-0.983866,nan,-3.40972,0.001,0.1196,1,1,0,nan
399000,B_w20_K10000_c0.0_lr0.01_s3,0.4,0,0.3,11.1842,5.68847,0.209057,0.491479,0,0.0143128,4.24649,0.00337051,14.9552,0.311978,3.20535,2.7623,0.4,0.219456,-1.39474,-1.90599,0.4439,-2.28253,-1.03028,nan,-3.20773,0,0.1121,1,1,0.05,1
399000,B_w20_K10000_c0.0_lr0.01_s4,0.5,0,0.25,11.3207,5.55699,0.20467,0.492982,0,0.0115741,3.00006,0.00385796,15.2535,0.301459,3.31721,2.72434,0.5,0.185564,-1.25295,-2.08219,0.561185,-2.43471,-0.791863,nan,-3.19223,0,0.117275,1,1,0.05,1
400000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,11.9906,6.00776,0.196833,0.493985,0,0.00899619,2.5688,0.00350209,15.0368,0.252229,3.96465,3.36431,0.4,0.179674,-1.32079,-1.89117,0.427771,-2.30224,-1.00128,nan,-3.24654,0.0005,0.108975,1,1,0,nan
400000,B_w20_K10000_c0.0_lr0.01_s1,0.35,0,0.25,12.9853,7.79085,0.197263,0.493734,0,0.00883355,3.1497,0.00280457,15.7638,0.280432,3.56593,3.14716,0.35,0.185056,-1.41477,-1.95851,0.42709,-2.20641,-0.954283,nan,-3.19969,0,0.1228,1,1,0.05,1
400000,B_w20_K10000_c0.0_lr0.01_s2,0.45,0,0.25,11.5082,5.17589,0.214646,0.489724,0,0.0203114,4.36316,0.0046552,15.0752,0.31403,3.18441,2.69004,0.45,0.20684,-1.25634,-1.8534,0.472758,-2.08746,-0.90401,nan,-3.40972,0.001,0.119225,1,1,0,nan
400000,B_w20_K10000_c0.0_lr0.01_s3,0.45,0,0.3,10.9075,5.17417,0.205712,0.493985,0,0.01716,3.26253,0.00525973,14.8407,0.327414,3.05423,2.48835,0.45,0.222401,-1.36551,-1.92537,0.437466,-2.28438,-1.00971,nan,-3.20415,0,0.106875,1,1,0.05,1
400000,B_w20_K10000_c0.0_lr0.01_s4,0.45,0,0.25,11.2105,5.2417,0.200628,0.488471,0,0.0142024,3.21294,0.00442037,14.9572,0.290206,3.44582,3.01456,0.45,0.178761,-1.34651,-2.0762,0.548613,-2.43227,-0.887294,nan,-3.18797,0,0.11505,1,0.9,0.05,1
401000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,12.1672,7.02002,0.196689,0.495238,0,0.0528871,9.67449,0.00546665,14.9495,0.222961,4.48508,3.9887,0.4,0.43825,-1.29926,-1.87155,0.433763,-2.30349,-0.940233,nan,-3.24654,0.0005,0.116625,1,0.875,0,nan
401000,B_w20_K10000_c0.0_lr0.01_s1,0.45,0,0.25,12.8361,7.97945,0.188542,0.494987,0,0.0334003,3.3227,0.0100522,15.8383,0.261349,3.8263,3.25502,0.45,0.59722,-1.35314,-1.97991,0.418754,-2.20641,-0.913531,nan,-3.19969,0,0.11115,1,1,0.05,1
401000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,12.2137,5.30971,0.208748,0.487469,0,0.0306966,4.40272,0.00697219,15.395,0.27537,3.63148,3.17257,0.4,0.377585,-1.34936,-1.84303,0.440842,-2.09419,-0.99375,nan,-3.40972,0.001,0.11045,1,0.888889,0,nan
401000,B_w20_K10000_c0.0_lr0.01_s3,0.4,0,0.3,11.3537,5.58975,0.195071,0.495489,0,0.0870378,13.7347,0.00633709,15.3159,0.230829,4.3322,3.86742,0.4,0.460913,-1.4411,-1.83545,0.441094,-2.25101,-1.01194,nan,-3.20551,0,0.1142,1,0.777778,0.05,1
401000,B_w20_K10000_c0.0_lr0.01_s4,0.45,0,0.25,11.8,6.42789,0.198891,0.483709,0,0.0155764,3.60972,0.00431512,15.2472,0.245753,4.06912,3.62057,0.45,0.364436,-1.33925,-2.07385,0.529979,-2.44158,-0.865168,nan,-3.18364,0,0.1176,1,1,0.05,1
402000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,11.8796,5.93606,0.19473,0.495489,0,0.04165,8.1346,0.0051201,14.9243,0.250057,3.99909,3.47061,0.4,0.283004,-1.30477,-1.87716,0.425621,-2.30242,-0.941837,nan,-3.24654,0.0005,0.1173,1,1,0,nan
402000,B_w20_K10000_c0.0_lr0.01_s1,0.45,0,0.25,12.6941,7.62913,0.178539,0.497494,0,0.0127818,2.87772,0.00444166,15.9368,0.238129,4.19941,3.5083,0.45,0.275986,-1.34013,-1.97654,0.433374,-2.20645,-0.905711,nan,-3.20041,0,0.114775,1,1,0.05,1
402000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,12.2499,6.12205,0.194545,0.488221,0,0.0439926,6.21761,0.00707549,15.2105,0.242943,4.11619,3.60841,0.4,0.328723,-1.3319,-1.844,0.446534,-2.09591,-0.945945,nan,-3.40972,0.001,0.11805,1,1,0,nan
402000,B_w20_K10000_c0.0_lr0.01_s3,0.45,0,0.3,10.9987,4.7468,0.193197,0.494737,0,0.0393245,6.82273,0.00576376,15.3527,0.2644,3.78215,3.1931,0.45,0.353632,-1.33164,-1.88321,0.483255,-2.30093,-0.930701,nan,-3.20551,0,0.1181,1,1,0.05,1
402000,B_w20_K10000_c0.0_lr0.01_s4,0.45,0,0.25,12.0204,6.39813,0.192443,0.486717,0,0.0156759,4.41764,0.00354848,15.4662,0.211341,4.73169,4.3558,0.45,0.304825,-1.36527,-2.0743,0.522008,-2.43685,-0.887859,nan,-3.20686,0,0.11375,1,1,0.05,1
403000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,11.6881,5.73947,0.202204,0.493985,0,0.038029,4.009,0.00948591,14.8672,0.282988,3.53371,3.07271,0.4,0.379681,-1.30161,-1.87805,0.429906,-2.30008,-0.952634,nan,-3.27106,0.0005,0.11665,1,1,0,nan
403000,B_w20_K10000_c0.0_lr0.01_s1,0.4,0,0.25,12.6171,7.14702,0.178793,0.496992,0,0.00921378,2.12354,0.00433888,15.8702,0.23255,4.30016,3.78433,0.4,0.25273,-1.41652,-1.95869,0.4372,-2.20643,-0.977318,nan,-3.20011,0,0.112675,1,0.888889,0.05,1
403000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,11.9139,5.5434,0.192906,0.492982,0,0.0175777,4.49304,0.0039122,15.1935,0.237,4.2194,3.64019,0.4,0.25285,-1.32576,-1.84331,0.467177,-2.09378,-0.947336,nan,-3.33674,0.001,0.118975,1,1,0,nan
403000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.3,10.9334,4.42657,0.196362,0.496742,0,0.0195648,4.28008,0.00457114,15.2945,0.282472,3.54017,2.87704,0.5,0.269012,-1.24877,-1.89251,0.498207,-2.28198,-0.848132,nan,-3.20551,0,0.11975,1,1,0.05,1
403000,B_w20_K10000_c0.0_lr0.01_s4,0.4,0,0.2,11.8858,5.94456,0.203054,0.48797,0,0.0307931,5.67676,0.00542441,15.1881,0.219242,4.56116,4.14306,0.4,0.302784,-1.40914,-2.07176,0.531209,-2.39068,-0.949789,nan,-3.20433,0,0.117175,1,0.888889,0.05,1
404000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,11.4096,5.23796,0.199742,0.494236,0,0.0422189,5.55257,0.0076035,15.0042,0.279948,3.57209,3.0621,0.4,0.288861,-1.31897,-1.87999,0.429012,-2.3065,-0.981759,nan,-3.27106,0.0005,0.112525,1,1,0,nan
404000,B_w20_K10000_c0.0_lr0.01_s1,0.4,0,0.25,12.3272,6.35114,0.184598,0.493734,0,0.0370519,6.23349,0.00594401,15.4876,0.247874,4.03431,3.40532,0.4,0.291085,-1.40088,-1.96405,0.443115,-2.20647,-0.956078,nan,-3.20082,0,0.1137,1,1,0.05,1
404000,B_w20_K10000_c0.0_lr0.01_s2,0.35,0,0.25,11.8741,5.61449,0.191199,0.492231,0,0.0117534,3.10699,0.0037829,15.1204,0.26169,3.82132,3.44232,0.35,0.27415,-1.36848,-1.82951,0.465947,-2.09378,-0.996894,nan,-3.33674,0.001,0.12025,1,0.875,0,nan
404000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.3,11.0769,4.43613,0.20217,0.501003,0,0.0389721,6.48274,0.00601167,15.2068,0.321386,3.11152,2.51207,0.5,0.300522,-1.21511,-1.89064,0.51304,-2.26701,-0.807018,nan,-3.20897,0,0.12335,1,1,0.05,1
404000,B_w20_K10000_c0.0_lr0.01_s4,0.45,0,0.2,11.8542,5.76278,0.20587,0.491729,0,0.0144113,3.18093,0.00453053,15.4031,0.220805,4.52888,3.94646,0.45,0.278773,-1.38046,-2.06979,0.518502,-2.42112,-0.919028,nan,-3.20433,0,0.1115,1,1,0.05,1
405000,B_w20_K10000_c0.0_lr0.01_s0,0.4,0,0.25,11.1821,5.0572,0.198591,0.491729,0,0.0198093,4.62082,0.00428696,14.9367,0.291257,3.4334,2.94131,0.4,0.21517,-1.3272,-1.88219,0.430236,-2.30306,-0.997012,nan,-3.27106,0.0005,0.1102,1,1,0,nan
405000,B_w20_K10000_c0.0_lr0.01_s1,0.4,0,0.25,12.1735,5.83693,0.188083,0.489975,0,0.00822873,2.45702,0.00334907,15.6659,0.251057,3.98316,3.34066,0.4,0.208756,-1.41958,-1.96802,0.436698,-2.20611,-0.983389,nan,-3.19383,0,0.109825,1,1,0.05,1
405000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,11.8376,5.47488,0.188529,0.495739,0,0.011392,3.52831,0.00322875,15.2788,0.277213,3.60733,3.09911,0.4,0.216858,-1.33965,-1.84516,0.457708,-2.09422,-0.967903,nan,-3.32946,0.001,0.11595,1,1,0,nan
405000,B_w20_K10000_c0.0_lr0.01_s3,0.45,0,0.3,11.2929,4.97129,0.187899,0.499248,0,0.200335,14.5816,0.0137389,15.2512,0.312586,3.19911,2.65758,0.45,0.517406,-1.28812,-1.89488,0.495352,-2.30522,-0.886188,nan,-3.18215,0,0.1228,1,0.9,0.05,1
405000,B_w20_K10000_c0.0_lr0.01_s4,0.4,0,0.25,11.9491,5.84563,0.209699,0.486967,0,0.0225394,3.52488,0.00639437,15.2255,0.243672,4.10387,3.58367,0.4,0.351146,-1.4446,-2.07782,0.508078,-2.40619,-0.984813,nan,-3.20433,0,0.1098,1,0.888889,0.05,1
406000,B_w20_K10000_c0.0_lr0.01_s0,0.45,0,0.25,10.7234,4.19889,0.193107,0.497744,0,0.0235312,4.80767,0.00489451,14.9681,0.298344,3.35184,2.78207,0.45,0.227296,-1.27742,-1.86591,0.469564,-2.29815,-0.933969,nan,-3.3194,0.0005,0.112075,1,1,0,nan
406000,B_w20_K10000_c0.0_lr0.01_s1,0.4,0,0.25,11.9262,5.63784,0.192772,0.488722,0,0.00751606,2.59249,0.00289917,15.5752,0.279074,3.58328,3.00335,0.4,0.18588,-1.40411,-1.96681,0.449603,-2.20478,-0.974146,nan,-3.16858,0,0.11175,1,1,0.05,1
406000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,11.6608,4.89097,0.184843,0.492982,0,0.0836506,7.77479,0.0107592,15.2647,0.280116,3.56995,3.06243,0.4,0.365304,-1.37981,-1.84494,0.443805,-2.09444,-1.01989,nan,-3.32946,0.001,0.1095,1,1,0,nan
406000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.3,11.0515,4.53244,0.196433,0.501504,0,0.027228,4.86841,0.00559279,15.2466,0.323334,3.09278,2.50348,0.5,0.211751,-1.20862,-1.89444,0.519617,-2.33271,-0.810539,nan,-3.18215,0,0.125075,1,1,0.05,1
406000,B_w20_K10000_c0.0_lr0.01_s4,0.4,0,0.2,11.7744,5.45822,0.201812,0.485464,0,0.0156859,3.04241,0.00515574,15.2407,0.233263,4.287,3.64554,0.4,0.276671,-1.45077,-2.07616,0.514302,-2.40064,-1.01107,nan,-3.20433,0,0.108075,1,1,0.05,1
407000,B_w20_K10000_c0.0_lr0.01_s0,0.45,0,0.25,10.8177,4.62084,0.191621,0.501754,0,0.0255582,5.07451,0.00503659,14.815,0.305313,3.27533,2.72357,0.45,0.278391,-1.30015,-1.86692,0.441965,-2.29558,-0.958526,nan,-3.3194,0.0005,0.111375,1,1,0,nan
407000,B_w20_K10000_c0.0_lr0.01_s1,0.4,0,0.25,11.8746,5.62123,0.191503,0.489223,0,0.00651486,1.8103,0.00359877,15.7884,0.269846,3.70581,3.09397,0.4,0.208596,-1.42619,-1.96815,0.443994,-2.20611,-1.01159,nan,-3.1907,0,0.106425,1,1,0.05,1
407000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,11.5404,5.26741,0.18266,0.495238,0,0.0708836,8.70698,0.008141,15.162,0.264034,3.78738,3.27102,0.4,0.30899,-1.3661,-1.84609,0.44858,-2.09482,-0.98502,nan,-3.32946,0.001,0.114775,1,1,0,nan
407000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.25,11.1456,4.80971,0.191757,0.497744,0,0.0182372,3.41805,0.00533554,15.2762,0.319251,3.13233,2.49757,0.5,0.231389,-1.20647,-1.89578,0.51387,-2.31914,-0.814575,nan,-3.18215,0,0.123725,1,1,0.05,1
407000,B_w20_K10000_c0.0_lr0.01_s4,0.4,0,0.2,11.9655,5.42247,0.205092,0.485965,0,0.00938601,2.12437,0.00441826,15.2475,0.247918,4.0336,3.40239,0.4,0.249682,-1.44949,-2.06963,0.511739,-2.34948,-1.0011,nan,-3.20433,0,0.108325,1,1,0.05,1
408000,B_w20_K10000_c0.0_lr0.01_s0,0.45,0,0.25,11.0763,5.25216,0.192653,0.501754,0,0.0144965,3.20909,0.00451734,15.086,0.296416,3.37363,2.81565,0.45,0.223955,-1.29855,-1.87018,0.427344,-2.31132,-0.937653,nan,-3.3194,0.0005,0.11155,1,1,0,nan
408000,B_w20_K10000_c0.0_lr0.01_s1,0.4,0,0.25,11.4732,5.17183,0.196263,0.493985,0,0.027156,3.15383,0.00861049,15.4969,0.288868,3.46179,2.90382,0.4,0.263729,-1.41974,-1.97043,0.457294,-2.20611,-1.0167,nan,-3.1907,0,0.106825,1,1,0.05,1
408000,B_w20_K10000_c0.0_lr0.01_s2,0.4,0,0.25,11.5559,5.60955,0.188776,0.492231,0,0.0189911,3.8416,0.00494354,14.8227,0.285144,3.507,3.04757,0.4,0.22504,-1.32432,-1.84732,0.466191,-2.09208,-0.939713,nan,-3.32946,0.001,0.121725,1,1,0,nan
408000,B_w20_K10000_c0.0_lr0.01_s3,0.5,0,0.25,10.9759,4.50985,0.191,0.501754,0,0.119545,11.0273,0.0108408,15.1914,0.329698,3.03308,2.41724,0.5,0.312509,-1.20395,-1.89423,0.515381,-2.31782,-0.821021,nan,-3.19563,0,0.1238,1,1,0.05,1
408000,B_w20_K10000_c0.0_lr0.01_s4,0.45,0,0.2,11.4297,4.72653,0.199815,0.488722,0,0.0214855,3.91161,0.00549276,15.2397,0.247319,4.04336,3.32276,0.45,0.228947,-1.38757,-2.07129,0.543965,-2.37975,-0.965362,nan,-3.19839,0,0.10865,1,1,0.05,1
409000,B_w20_K10000_c0.0_lr0.01_s0,0.45,0,0.25,10.7612,5.02475,0.187146,0.498998,0,0.0370138,5.1189,0.00723082,14.8476,0.298677,3.3481,2.79448,0.45,0.24363,-1.26329,-1.87286,0.456807,-2.32539,-0.909979,nan,-3.28553,0.0005,0.1165,1,1,0,nan
