arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,4,90,0,3.4172829241247884,3.1617322249191755,25.661992073059082,21.215065956115723,-1.8534536361694336,-0.3446217477321625,-2.200419585470673,-1.3153941467453691,0.012808075611677388,0.11537500146465997,0.10868777550841244,0.16404548014747433,0.9833333333333333,0.0,0.010833333333333334,0.017083333333333332,-7.7791467222431,-1.0042811822009643,0.04324824554653472,-0.013068486935226248,37.607710973429064,4.88919659601755,21.593560064097524,11.56501340727463,36.8239609224635,4.747480530347866,37.4768952675099,4.859913044697437,-48.19412767529488,-15.571007987509171,0.27250000834465027,0.31471875,0.0,0.0,0,0
ref,4,91,0,3.4300504742745845,3.4360818885988014,28.85245418548584,24.547795295715332,-1.7958648800849915,-0.3411185294389725,-2.138323446162192,-1.24059371477215,0.013391541100079892,0.11950000145783027,0.1126170729066451,0.17734147933172895,0.9825,0.0,0.011666666666666667,0.021666666666666667,-7.651442441099018,-0.9935664607102402,0.04691444942720348,-0.01530515104328515,37.87129617804426,4.8724142737078004,22.139988855137144,11.591010420762696,36.89385146183178,4.798540860275747,37.71227354577057,4.855820348348045,-47.60036139170329,-14.797680908044178,0.2683333456516266,0.3297395833333333,0.0,0.0,0,0
ref,4,92,0,3.459124886298965,3.0521210626738338,28.13824462890625,21.245903968811035,-1.8295093178749084,-0.3365040123462677,-2.1300418544362185,-1.290049421277163,0.015872835429670187,0.11462500146590174,0.12275415145711188,0.16151120568298472,0.98,0.0,0.014166666666666666,0.01625,-7.617071875819073,-1.0906775139837173,0.053894464030756706,-0.008894646656699479,37.899024147460125,4.903862460937461,22.10321346484982,12.264256591864596,37.057993993661064,4.766156996168327,37.81224877439142,4.879701497100369,-46.93241150468588,-16.68575392715633,0.2658333480358124,0.32494791666666667,0.0,0.0,0,0
ref,4,93,0,3.4004209905486134,3.833958374212052,27.63089656829834,25.75710105895996,-1.8510841727256775,-0.3446506857872009,-2.0592584089859134,-1.3767786556896646,0.015874340067758293,0.12025000145658851,0.12262135471228977,0.17965244304299813,0.98,0.0,0.014166666666666666,0.0225,-7.42219082824427,-1.042837847189182,0.05702758861362779,-0.008568431213498116,38.24610374957833,4.935597914349366,21.532426276536285,11.054760645216628,37.437807395471935,4.822674971911891,38.207484486648596,4.919160822861187,-45.40240241835515,-15.95183133934935,0.2691666781902313,0.33316666666666667,0.0,0.0,0,0
ref,4,94,0,3.3972246046511945,3.417745951351874,26.600934982299805,23.18061351776123,-1.8897828459739685,-0.3483925759792328,-2.0948405275108186,-1.3529483405663139,0.013631139281459669,0.11762500146093469,0.11372497095632103,0.17142360601318746,0.9820833333333334,0.0,0.0125,0.019583333333333335,-7.744685506009612,-1.055377149053296,0.052728879967412934,-0.009175962191075086,38.5368917637216,4.875616904482179,22.024191081843007,11.052223733222226,37.69885872889502,4.781428421798009,38.375395712177024,4.875499299913741,-47.926878475000464,-15.25735475531624,0.2616666555404663,0.31828125,0.0,0.0,0,0
ref,4,95,0,3.3296355993545976,3.402743074261271,25.382265090942383,22.97575283050537,-1.8985527157783508,-0.34220704436302185,-2.1665066825382056,-1.4312929594647268,0.012660747910905407,0.11500000146528085,0.10917380900425597,0.1627882068611119,0.9837499999999999,0.0,0.010833333333333334,0.016666666666666666,-7.870961835787313,-1.0504580854061243,0.033929860736854923,-0.020961772156879305,38.67021705718734,4.914365582042746,22.009675780093147,11.249700259257338,37.799177527678864,4.810616627649534,38.540422176964384,4.898222244585158,-48.51003331561883,-15.936080213151872,0.2316666692495346,0.303125,0.0,0.0,0,0
ref,4,96,0,3.40910237961843,3.3099877753106237,28.349937438964844,25.11318874359131,-1.935616672039032,-0.3457629084587097,-2.10783001960034,-1.2012613748747984,0.014392738533185977,0.12175000145410499,0.11406513059087922,0.18418740535340897,0.9816666666666667,0.0,0.0125,0.024166666666666666,-7.406926925498084,-0.9690788141830005,0.04717136804034379,-0.021039075637236237,38.795202898204096,4.955153473215537,21.827169727474587,11.798710984295031,37.92369934277424,4.885414651265336,38.70424865895707,4.942212430465688,-45.7785759401073,-13.821452929458271,0.25,0.3221354166666667,0.0,0.0,0,0
ref,4,97,0,3.4299614259865523,3.418259442811955,28.01078224182129,24.975059509277344,-1.964207410812378,-0.34229445457458496,-2.1428565836410676,-1.2836542563796325,0.012540261369098388,0.11875000145907204,0.10756942386637125,0.17500000083375544,0.9845833333333334,0.0,0.010833333333333334,0.020833333333333332,-7.633770997511835,-0.983009055573044,0.050256705546194186,-0.02146539650624618,38.8499497841314,4.981565000133751,22.091277203564044,11.779730662857778,38.1210556325192,4.850719270713897,38.73555754117177,4.947513880318223,-47.588996930445234,-15.17743449439605,0.2841666638851166,0.319,0.0,0.0,0,0
ref,4,98,0,3.45148340472259,3.1969574991943395,28.37576198577881,24.01349449157715,-2.0049206018447876,-0.3495107442140579,-2.1739070238513243,-1.2706679911545393,0.012870063972399265,0.11762500146093469,0.10964751578569004,0.17142360601318746,0.9829166666666667,0.0,0.011666666666666667,0.019583333333333335,-7.8109617066939,-1.0333371875477222,0.03923227599129256,-0.02534950045403093,39.18403273394162,4.986685327358046,22.59804733977273,12.747434357409741,38.365679925955675,4.905079982312907,38.90362475353409,4.966671781247284,-48.01814907640219,-15.83585865298907,0.2658333480358124,0.34039583333333334,0.0,0.0,0,0
ref,4,99,0,3.470021209364327,3.201366235393714,31.253016471862793,24.726067543029785,-2.045711636543274,-0.3594837784767151,-2.1072481552783,-1.3167173380328991,0.01336552300021091,0.11275000146900614,0.11287074077708177,0.15500000094774588,0.9833333333333333,0.0,0.011666666666666667,0.014166666666666666,-7.874067732841096,-1.1336456418948253,0.03753946864108919,-0.02335911575879436,39.46229946567141,5.0030782535088,22.78081367121277,13.582850860933824,38.697044828101426,4.884114731076378,39.245207413046124,4.982803720737356,-48.396513855059936,-17.702227918046216,0.23666666448116302,0.322125,0.0,0.0,0,0
ref,4,100,0,3.452782017689937,3.1668734186244567,31.009170532226562,27.228089332580566,-1.961402714252472,-0.3517455458641052,-2.0792040264001135,-1.1653718784035825,0.01612598227225851,0.11725000146155556,0.1235266484507492,0.17022044616411716,0.98,0.0,0.015,0.019166666666666665,-7.5673310696038065,-1.0865495249493482,0.06951594784981972,-0.022975892534013838,39.556818778503384,5.053488305928175,22.569406340831065,14.208404985783817,38.74730683571775,4.883795305060733,39.49083562635845,5.033459533412325,-46.77675671721498,-16.286788676275563,0.2516666650772095,0.32903125,0.0,0.0,0,0
ref,4,101,0,3.4951656613702444,3.016707548005515,30.9815034866333,24.086631774902344,-2.0115010738372803,-0.36346113681793213,-2.104630223516268,-1.276475207329982,0.014969814159883178,0.11350000146776437,0.11806742016408862,0.15763882863543763,0.9820833333333334,0.0,0.013333333333333334,0.015,-7.740381865732315,-1.094164729258934,0.06630845896432785,-0.026103476561838763,39.75414889397444,5.062596503367034,22.800202985975297,14.04526672298708,38.944705491162225,4.917822880179026,39.66242547407367,5.041865143489019,-47.738621245026586,-17.98221257865429,0.24666666984558105,0.338125,0.0,0.0,0,0
ref,4,102,0,3.4231292682419587,2.895429855149424,29.744184494018555,21.957822799682617,-2.0407029390335083,-0.37023577094078064,-2.1334293898696783,-1.1890081606800003,0.013186433158802174,0.11350000146776437,0.11124663568008669,0.15763882863543763,0.9833333333333333,0.0,0.011666666666666667,0.015,-7.93992072804775,-1.0162924845456862,0.04498326006865701,-0.020870463561223004,39.83233491621859,5.097042358525782,23.413747862955884,13.158844160800625,38.966928412488734,4.99649326319407,39.69783032799499,5.090508284966821,-48.918367027292646,-15.80352672893554,0.2266666740179062,0.31921875,0.0,0.0,0,0
ref,4,103,0,3.463483527342529,3.080155231213886,29.78580665588379,24.678427696228027,-2.109043836593628,-0.34955863654613495,-2.1112354212324655,-1.2825185168109503,0.013836203486558313,0.11537500146465997,0.11446944189464547,0.16404548014747433,0.9825,0.0,0.0125,0.017083333333333332,-8.139008942387242,-1.0677288829744551,0.05781419364736895,-0.014341589086689054,40.126513474494274,5.1039539462230135,23.75055209673831,12.709481014738628,39.160803913642646,4.981064788704527,40.01373884550361,5.076582436363397,-50.00427981689572,-16.271489213431874,0.24500000476837158,0.31915625,0.0,0.0,0,0
ref,4,104,0,3.357664229012272,3.158868193998976,28.70730686187744,25.11580753326416,-2.0908684730529785,-0.35803067684173584,-2.127381177577681,-1.1513983284835474,0.012296634966862483,0.11950000145783027,0.10825653446203908,0.17734147933172895,0.9841666666666666,0.0,0.011666666666666667,0.021666666666666667,-8.055932227005172,-1.0723521880416576,0.06077325030227425,-0.020192323045921515,40.33599875820623,5.072202579200933,23.420489128679705,12.8905495171614,39.43630706183321,4.952154654875357,40.189948065772434,5.069813364030576,-49.995622967084245,-15.284980703388962,0.24583333730697632,0.31525,0.0,0.0,0,0
ref,4,105,0,3.3900612895354367,2.9561490606401364,29.161253929138184,27.033930778503418,-2.0729899406433105,-0.3526327311992645,-2.1107347166835666,-1.1545004390410303,0.012023750603484868,0.11950000145783027,0.10509319522392838,0.17734147933172895,0.9837499999999999,0.0,0.010833333333333334,0.021666666666666667,-8.23935350988603,-1.0546155965300237,0.05530923449234659,-0.023050834631721955,40.577544337557924,5.078614703147984,23.540167750581674,14.148572606510285,39.72859074673747,4.932522113580083,40.334243285666645,5.063658887694209,-50.95018409637113,-15.979167023574313,0.2566666603088379,0.3346354166666667,0.0,0.0,0,0
ref,4,106,0,3.449921834927353,3.1644090955052464,28.35434055328369,24.318570137023926,-2.108925461769104,-0.3682650625705719,-2.099743957782853,-1.2692371587454883,0.014208882510250435,0.11650000146279732,0.11750704526550426,0.16777961822748155,0.9825,0.0,0.012916666666666667,0.018333333333333333,-8.11049788686137,-1.0867393340546387,0.05265815159576013,-0.026666433100181165,40.64350086213399,5.125321348500996,23.832271063573323,13.370312341820544,39.86723923528988,4.963224226202637,40.508287767602894,5.094010071985886,-49.686745322595044,-16.800762761930624,0.2408333271741867,0.31946875,0.0,0.0,0,0
ref,4,107,0,3.4587246998366634,2.973925411570721,29.94203281402588,22.458703994750977,-2.214611291885376,-0.3739733397960663,-2.1529583770548566,-1.223161016409195,0.013460930408290543,0.1161250014634182,0.11358567271111136,0.16654118583065913,0.9833333333333333,0.0,0.0125,0.017916666666666668,-8.23998360274151,-1.0253959014220917,0.055834382340357536,-0.024491374138742684,40.733167619105885,5.110243820288241,23.922763631106314,13.174084638013127,39.72701338288421,4.985313726217562,40.524091097247734,5.081051283660997,-51.04786322951317,-16.45148050626119,0.22583332657814026,0.30542708333333335,0.0,0.0,0,0
ref,4,108,0,3.47781481084571,2.709689419715345,30.324718475341797,20.331191062927246,-2.193011164665222,-0.36002832651138306,-2.13748874175475,-1.2651683054770957,0.012924202857907841,0.11275000146900614,0.11059679378108186,0.15500000094774588,0.9841666666666666,0.0,0.011666666666666667,0.014166666666666666,-8.200887311206571,-1.0489816099574907,0.060063963664152675,-0.03429687982643373,40.669566897208554,5.08999743175685,23.683359002106286,13.782167362131794,39.81493417803129,4.94778523553231,40.64863184835063,5.074484087148726,-50.73768480112155,-17.411271254010497,0.21916666626930237,0.30735416666666665,0.0,0.0,0,0
ref,4,109,0,3.413501718892846,2.943842421739147,29.14579486846924,22.242581367492676,-2.2378402948379517,-0.3551246076822281,-2.2052512210470274,-1.1721039962411237,0.010055793716985336,0.11425000146652262,0.0979271422658419,0.16023420450485756,0.9875,0.0,0.009166666666666667,0.015833333333333335,-8.738189795095026,-0.9651766810275122,0.04724126659216288,-0.03512808526123991,41.06542659145154,5.052968924712445,24.210274240479478,13.072909334960205,40.081437284665554,4.949943873960429,40.99430698405747,4.997501944633404,-53.93384431098899,-15.431326803254585,0.21666666865348816,0.2989895833333333,0.0,0.0,0,0
ref,4,110,0,3.4112689243513996,3.2096572724900687,28.61782455444336,23.086636543273926,-2.1768463850021362,-0.34360043704509735,-2.1857012624137235,-1.2028284760498227,0.011950624866251463,0.11725000146155556,0.10567345661505262,0.17022044616411716,0.985,0.0,0.010833333333333334,0.019166666666666665,-8.554870308566803,-0.9657149204711516,0.04979743690093565,-0.02881360540399328,41.271806071737686,5.033898574988834,24.800948194329983,12.298947332386055,40.306770350541086,4.9543179582570165,41.20121240346218,4.967690801761034,-52.6016291082402,-15.130415831071636,0.2608333230018616,0.30977083333333333,0.0,0.0,0,0
ref,4,111,0,3.426252731071508,2.9777403952446453,30.399291038513184,22.829498291015625,-2.203553080558777,-0.35301028192043304,-2.137771690935843,-1.1811739623527227,0.013487821003520657,0.11500000146528085,0.11210118774183439,0.1627882068611119,0.9841666666666666,0.0,0.011666666666666667,0.016666666666666666,-8.407547125785895,-1.0127968743033327,0.058552767305548176,-0.031799500976940176,41.55022598395328,5.050462230824898,24.20893198829214,13.024390523346197,40.623541361407646,4.961299218754574,41.356795891529316,5.0222356294359365,-52.19329393039147,-16.17516836695373,0.22750000655651093,0.3099895833333333,0.0,0.0,0,0
ref,4,112,0,3.382865781823291,3.1070110518874476,28.557430267333984,26.39491081237793,-2.2409266233444214,-0.35892365872859955,-2.1506293163222985,-1.1577107989310633,0.01382254242428141,0.11912500145845115,0.11440600810729659,0.1761707400827422,0.9833333333333334,0.0,0.0125,0.021249999999999998,-8.381910719079857,-0.9774549297389366,0.053890583026533045,-0.033005976779386395,41.75233178833783,5.054372400507553,24.296045341724273,13.10613747456562,40.63543164446351,4.9753883576104645,41.50699216574438,5.01595116719945,-51.46557332828641,-14.501980351905027,0.26499998569488525,0.3156145833333333,0.0,0.0,0,0
ref,4,113,0,3.382196361637999,3.1750957535051225,29.128708839416504,26.883121490478516,-2.2995927333831787,-0.3647443354129791,-2.171589027966045,-1.204131038566374,0.013043265080058892,0.11987500145720939,0.11264956245496291,0.17849696118736352,0.9833333333333333,0.0,0.012083333333333335,0.022083333333333333,-8.357376918378524,-1.0586641998722732,0.06223948187010239,-0.033087951702764254,41.92905449955134,5.092303601057223,24.356837444813543,12.998476721805513,40.67407040770091,5.014758556683669,41.64037003850646,5.075616427402398,-51.919267794787885,-15.578132825431723,0.27416667342185974,0.32117708333333334,0.0,0.0,0,0
ref,4,114,0,3.4537813041062604,2.9916612971738923,33.205793380737305,23.26175594329834,-2.291256904602051,-0.36432217061519623,-2.0902545105086134,-1.3159460504451113,0.016828397142747684,0.11425000146652262,0.12498029049072112,0.16023420450485756,0.9791666666666666,0.0,0.015,0.015833333333333335,-8.086898376624475,-1.1255532640373316,0.06426442027999915,-0.04187774756945146,41.984917216572896,5.1520682750854405,24.32845886256849,13.833609657093142,40.83053145655293,5.02495146053284,41.92451425533038,5.107093460269708,-50.417285601248345,-18.328969640185434,0.23250000178813934,0.3286354166666667,0.0,0.0,0,0
ref,4,115,0,3.4412667729910975,2.9614081731021678,32.0363712310791,25.892230987548828,-2.318612813949585,-0.3593488186597824,-2.1096077548612877,-1.150394976090115,0.01756033510990263,0.11987500145720939,0.13020677014143545,0.17849696118736352,0.9795833333333333,0.0,0.016666666666666666,0.022083333333333333,-8.076351927394867,-1.1134316347520057,0.07369409739605279,-0.037033940423279996,42.19536357076237,5.121760347844427,23.856366081599464,14.78552435599811,41.05711181830836,4.979342021221752,42.163666504202524,5.088918547200734,-50.09416951139768,-16.53988977703576,0.25333333015441895,0.32298958333333333,0.0,0.0,0,0
ref,4,116,0,3.4023725444095425,2.8886613948944264,29.582197189331055,23.62793254852295,-2.3404366970062256,-0.36932675540447235,-2.1277983225057304,-1.2204984235086656,0.015151247081837151,0.11275000146900614,0.11909204872576516,0.15500000094774588,0.9825,0.0,0.01375,0.014166666666666666,-8.397435241276877,-1.1119137357501352,0.06793274913463522,-0.034410521008539946,42.217654108042325,5.207063416423592,24.59336450217812,14.19401048261869,41.19238953412118,5.039633923815855,42.1197549717041,5.179208438640332,-51.811952950706086,-17.10832109561811,0.23749999701976776,0.32053125,0.0,0.0,0,0
ref,4,117,0,3.3896725068728486,2.8857511029408687,28.268657684326172,22.537565231323242,-2.3285938501358032,-0.37794844806194305,-2.1294805138647597,-1.146992493461143,0.013267246248715567,0.11462500146590174,0.11283371721433222,0.16151120568298474,0.9841666666666666,0.0,0.0125,0.01625,-8.50450202674717,-1.1717405140024026,0.06451287768988216,-0.03159356952528469,42.31134289659029,5.22697799967748,24.66708378767772,14.868953234963987,41.36234319569321,5.073481482858075,42.18522112160331,5.188708794887381,-52.47792704644303,-17.151322238557043,0.23000000417232513,0.32826041666666667,0.0,0.0,0,0
ref,4,118,0,3.4176264895160005,2.798124528367899,29.901260375976562,23.591675758361816,-2.3161343336105347,-0.36073872447013855,-2.126201333968912,-1.2551089557773323,0.01323164962713565,0.11237500146962702,0.1104198316590371,0.15365773201514454,0.9833333333333333,0.0,0.01125,0.01375,-8.505796391154432,-1.1521139793731452,0.06652606044134496,-0.035670716902241106,42.37244765813615,5.22465785618799,25.379797115339844,13.94896966635109,41.44011222709722,5.101810511190786,42.211513684774324,5.207492379138963,-52.84443430495759,-17.6544053247571,0.21666666865348816,0.32321875,0.0,0.0,0,0
ref,4,119,0,3.379697430012411,2.9791402551412487,29.801223754882812,24.114323616027832,-2.3693612813949585,-0.3493628054857254,-2.176619641239175,-1.1954015614778821,0.011590002324732954,0.11350000146776437,0.10512488203624534,0.15763882863543763,0.985,0.0,0.010416666666666668,0.015,-8.86330910386533,-1.1098641322010994,0.05872066297560919,-0.03237890649354085,42.45534656717079,5.19659459753812,25.13535868197939,14.005508309486537,41.436690291127874,5.05611996554968,42.24778480477839,5.1826412028869075,-54.791616219828526,-17.087290389748908,0.23916666209697723,0.31521875,0.0,0.0,0,0
ref,4,120,0,3.3411736608531704,3.05710193347808,30.728961944580078,26.825653076171875,-2.3582980632781982,-0.36063286662101746,-2.1216885991661734,-1.1777457466787942,0.014306228062666938,0.11500000146528085,0.11484141863464176,0.1627882068611119,0.9829166666666667,0.0,0.0125,0.016666666666666666,-8.44243226792902,-1.0658423105052988,0.07488403303218999,-0.040769929434172805,42.47715318196735,5.223481821605999,24.95058160504579,13.979799261822482,41.6818168965343,5.072203477986151,42.402848518549895,5.210917207464012,-51.97183167502284,-15.94393916937833,0.2566666603088379,0.31145833333333334,0.0,0.0,0,0
ref,4,121,0,3.411109973643669,3.1769610855227617,30.79361629486084,27.931697845458984,-2.4162588119506836,-0.3412129282951355,-2.098306889181256,-1.1875540522706494,0.015067401205501974,0.11687500146217644,0.12110665704079907,0.16900003219579934,0.9820833333333334,0.0,0.014166666666666666,0.01875,-8.484823307959083,-1.0793214988704722,0.06120621361342459,-0.03390877385798376,42.56681714227439,5.177898218879975,25.582949367469297,13.912059115484247,41.59404032648291,5.026098448240127,42.42242732120151,5.147886464259629,-53.12474804232518,-16.451383849413446,0.24916666746139526,0.3193125,0.0,0.0,0,0
ref,4,122,0,3.3900239360722417,3.042166300740908,29.93613624572754,24.884682655334473,-2.3789128065109253,-0.3412395566701889,-2.127095265353786,-1.1906582290870316,0.013039175221233792,0.11575000146403909,0.11065135720861025,0.1653027534338367,0.9841666666666666,0.0,0.01125,0.0175,-8.63708520558974,-1.0752962624846418,0.05847006678425956,-0.03975618188705994,42.741880662787665,5.204072329437718,25.928331454952676,13.548300767747651,41.72872813645523,5.062205897817283,42.619744619278634,5.202983457692728,-54.333693872938554,-16.00349674815933,0.23999999463558197,0.3156041666666667,0.0,0.0,0,0
ref,4,123,0,3.3876948418189956,3.0082008006329968,30.32595729827881,24.481170654296875,-2.3511048555374146,-0.3498626947402954,-2.063323467975299,-1.2350049372425578,0.015871985595324926,0.11575000146403909,0.12173910972770086,0.1653027534338367,0.98125,0.0,0.014166666666666668,0.0175,-8.607292461105274,-1.1056485905472448,0.05887431692566011,-0.035452486891299484,43.016112291752506,5.204826842740635,25.755949818881156,13.836781866150458,42.08035307736638,5.078215539131527,42.80778478876121,5.1533140214743,-53.60998280440768,-16.887446557575217,0.23499999940395355,0.3224375,0.0,0.0,0,0
ref,4,124,0,3.3879867670317014,2.921323645551089,30.17189884185791,25.526521682739258,-2.4504095315933228,-0.3424016833305359,-2.0714437502934606,-1.2914562904198066,0.01362411858805615,0.1161250014634182,0.11309965166597342,0.16654118583065913,0.9820833333333334,0.0,0.0125,0.017916666666666668,-8.59144297386787,-1.110978463666977,0.06701729760010847,-0.0442699871188961,43.237437633835356,5.162742051841179,26.046432725382623,14.07422691591605,42.190170568895894,5.054382555070362,43.117023349084675,5.1255556025300475,-53.76345708181461,-17.524704222343864,0.23999999463558197,0.31522916666666667,0.0,0.0,0,0
ref,4,125,0,3.417305270339508,3.305531067485992,31.399645805358887,24.239030838012695,-2.468961000442505,-0.35703490674495697,-2.1274162537609005,-1.3659060310540678,0.011551931817850136,0.11312500146838525,0.10261231293208184,0.15631941479159175,0.985,0.0,0.01,0.014583333333333334,-8.945104439303037,-1.1444779296850678,0.06516719838214693,-0.037447900631232184,43.34427128374573,5.192302195786508,25.729264083247358,13.375656639186023,42.30594903010231,5.066173966033685,43.24843832087384,5.159945051842707,-55.49039566775163,-18.49604637141029,0.22333332896232605,0.32498958333333333,0.0,0.0,0,0
ref,4,126,0,3.3458287299789164,2.8232385332671432,30.177645683288574,22.595974922180176,-2.5563045740127563,-0.3650076687335968,-2.154712706643722,-1.2130507526168506,0.01253528826946727,0.11650000146279732,0.10831642016980253,0.16777961822748155,0.9837499999999999,0.0,0.010833333333333334,0.018333333333333333,-8.721752187304748,-1.1157844500514515,0.07429436510998949,-0.03401466005889234,43.39649769295141,5.213836678336407,25.80510556647109,13.953339409628278,42.46643010474041,5.072656533343921,43.315641738713424,5.153243526433579,-54.54450055996577,-17.182211726432044,0.24833333492279053,0.3030729166666667,0.0,0.0,0,0
ref,4,127,0,3.3522142848797056,2.878563978897094,30.871715545654297,22.172595977783203,-2.5831650495529175,-0.34030963480472565,-2.1986939354606037,-1.286064957169732,0.012209567537177928,0.1138750014671435,0.10721945980518116,0.1589365165701476,0.9854166666666666,0.0,0.010833333333333334,0.015416666666666667,-9.209261193894754,-1.1154068660969974,0.07842591132402488,-0.039586202763020994,43.61978682510498,5.216720562638551,26.260852889905642,13.156806995211884,42.42970112296569,5.080027389777088,43.43509325965256,5.1810325519376175,-57.07867023728788,-17.43889933488021,0.2316666692495346,0.29742708333333334,0.0,0.0,0,0
ref,4,128,0,3.38648840636204,3.1576977870117124,30.489524841308594,25.147926330566406,-2.507431983947754,-0.3561681658029556,-2.1718358846527885,-1.2116108521712539,0.013097258544830235,0.11762500146093469,0.11146414247464684,0.17142360601318746,0.9841666666666666,0.0,0.011666666666666667,0.019583333333333335,-8.940675761990397,-1.0495926574689356,0.08292056183376774,-0.03561435598414391,43.65518984958538,5.224720665864266,25.635182139043543,12.736916892100846,42.59912174042866,5.092744944775079,43.41295494957983,5.190118238079357,-55.20732510546843,-16.011134803555905,0.2541666626930237,0.30666666666666664,0.0,0.0,0,0
ref,4,129,0,3.3976448271760167,3.3029357336174017,30.61219024658203,30.987688064575195,-2.410285234451294,-0.3632526993751526,-2.174841380779646,-1.1290793904068948,0.013329773260626853,0.11575000146403909,0.11247797495415804,0.1653027534338367,0.9841666666666666,0.0,0.011666666666666667,0.0175,-8.757375886434104,-1.0568974175041919,0.07351416282860128,-0.03648537199653219,43.71872251573967,5.267624740496732,25.556804370888315,13.483311085037588,42.78588242811429,5.139169534996485,43.4452355007148,5.232683071939997,-53.97212360858917,-15.897609479029974,0.27250000834465027,0.3124895833333333,0.0,0.0,0,0
ref,4,130,0,3.397875570708915,2.886502840280073,30.470775604248047,23.9155855178833,-2.364928722381592,-0.3549663573503494,-2.1601013630715364,-1.1418702016242732,0.013755251871563779,0.11500000146528085,0.11401179091500377,0.16278820686111192,0.9841666666666666,0.0,0.011666666666666667,0.016666666666666666,-9.017097434051772,-1.1294629165871242,0.06362292635965007,-0.03239689027424902,43.793166232451554,5.307028548741924,26.276407402215664,14.144186044152178,42.8431089218106,5.176210615675364,43.6108386677856,5.289189077162485,-55.26491395543019,-16.729709184120097,0.2708333432674408,0.30872916666666667,0.0,0.0,0,0
ref,4,131,0,3.382093094745544,2.903440555294879,31.802760124206543,25.31795883178711,-2.4236574172973633,-0.3766717165708542,-2.170186214123983,-1.1719219163819636,0.014004171559578532,0.11500000146528085,0.11612742947658869,0.16278820686111192,0.9833333333333333,0.0,0.013333333333333334,0.016666666666666666,-8.923371502381869,-1.1725510175539013,0.06742116692282939,-0.03528338498785161,43.80179058417139,5.2694321654719465,25.76580000139362,14.428895481233997,43.04162895829136,5.122659644144091,43.63951062132739,5.252441975224222,-55.22417164593935,-17.165154723562303,0.23250000178813934,0.3077708333333333,0.0,0.0,0,0
ref,4,132,0,3.4187212815371106,2.760551102945662,32.90795135498047,24.76870346069336,-2.4715003967285156,-0.3674914389848709,-2.1018755729364322,-1.2162430809074878,0.01495973878221413,0.11575000146403909,0.11935910552458626,0.1653027534338367,0.98125,0.0,0.013333333333333334,0.0175,-9.039334470584052,-1.1764259994688526,0.07478423799853326,-0.03715049437363632,43.84293899536448,5.2581689018170295,25.89299523053008,14.647754098009617,43.19350040794363,5.12469774389534,43.80155880565671,5.239333040450646,-55.959762419064845,-17.744331361241642,0.2408333271741867,0.3151979166666667,0.0,0.0,0,0
ref,4,133,0,3.4175679911126915,2.958171060230809,31.219881057739258,24.83067512512207,-2.517144560813904,-0.36611294746398926,-2.1468041778541425,-1.218764115912756,0.013204072602295093,0.11462500146590174,0.11192342379843681,0.16151120568298477,0.9833333333333333,0.0,0.012083333333333335,0.01625,-8.787999456478346,-1.072842552147528,0.05795534019416107,-0.04205113985924981,44.197353547205864,5.2991108004729774,25.66260603900912,14.213941764190036,43.22011791322041,5.149915823394311,44.040250616573275,5.267107895227526,-54.53463679850101,-16.630369538838664,0.25083333253860474,0.313,0.0,0.0,0,0
ref,4,134,0,3.4320959841310064,3.1337158018839664,32.01554870605469,27.498740196228027,-2.531143069267273,-0.3771437108516693,-2.1266573592301414,-1.1569101985213965,0.014824959644927242,0.11500000146528085,0.11838448684529357,0.16278820686111192,0.9829166666666667,0.0,0.013333333333333334,0.016666666666666666,-8.929995578694903,-1.0814195933855375,0.07490839000750811,-0.046583600640296936,44.29435192264293,5.296065487492052,26.03704492436157,14.390781824241364,43.449528218113116,5.172548142369923,44.1327830183226,5.261685840735417,-55.60342093745868,-17.04006772063983,0.2574999928474426,0.3146041666666667,0.0,0.0,0,0
ref,4,135,0,3.4189607351268068,2.6987696188372277,32.20544624328613,24.773430824279785,-2.5790467262268066,-0.36906200647354126,-2.1372442093160773,-1.129581051987048,0.013479949306516109,0.11275000146900614,0.11267854953512335,0.15500000094774588,0.9825,0.0,0.012083333333333335,0.014166666666666666,-8.95470449504085,-1.14902555236685,0.0773293408661625,-0.045721651744097466,44.42583057606439,5.3088276045446525,26.067275952619447,15.149592741445371,43.64358994328918,5.160144131291384,44.28858854283493,5.285768063903279,-55.526854839324955,-18.008503220966084,0.26249998807907104,0.31496875,0.0,0.0,0,0
