arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
ref,6,76,0,0.115,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.10499999672174454,0.09983333333333333,0.0,0.0,0.0,0,0,0,0
ref,6,77,0,0.11416666666666667,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.08500000089406967,0.10178125,0.0,0.0,0.0,0,0,0,0
ref,6,78,0,0.10916666666666666,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.10750000178813934,0.09814583333333333,0.0,0.0,0.0,0,0,0,0
ref,6,79,0,0.11583333333333333,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.0925000011920929,0.10016666666666667,0.0,0.0,0.0,0,0,0,0
ref,6,80,0,0.11333333333333333,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.09583333134651184,0.10002083333333334,0.0,0.0,0.0,0,0,0,0
ref,6,81,0,0.11916666666666667,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.09749999642372131,0.10280208333333334,0.0,0.0,0.0,0,0,0,0
ref,6,82,0,0.11,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.1041666641831398,0.096875,0.0,0.0,0.0,0,0,0,0
ref,6,83,0,0.11666666666666667,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.11166666448116302,0.10032291666666666,0.0,0.0,0.0,0,0,0,0
ref,6,84,0,0.10666666666666667,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.1041666641831398,0.09692708333333333,0.0,0.0,0.0,0,0,0,0
ref,6,85,0,0.10833333333333334,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.1066666692495346,0.097875,0.0,0.0,0.0,0,0,0,0
ref,6,86,0,0.115,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.09833333641290665,0.10326041666666666,0.0,0.0,0.0,0,0,0,0
ref,6,87,0,0.11,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.10499999672174454,0.09802083333333333,0.0,0.0,0.0,0,0,0,0
ref,6,88,0,0.11833333333333333,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.11833333224058151,0.10827083333333333,0.0,0.0,0.0,0,0,0,0
ref,6,89,0,0.12416666666666666,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.12416666746139526,0.10694791666666667,0.0,0.0,0.0,0,0,0,0
ref,6,90,0,0.11583333333333333,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.09000000357627869,0.10001041666666667,0.0,0.0,0.0,0,0,0,0
ref,6,91,0,0.10583333333333333,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.10499999672174454,0.09552083333333333,0.0,0.0,0.0,0,0,0,0
ref,6,92,0,0.11083333333333334,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.10833333432674408,0.09913541666666667,0.0,0.0,0.0,0,0,0,0
ref,6,93,0,0.11416666666666667,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.11416666954755783,0.10295833333333333,0.0,0.0,0.0,0,0,0,0
ref,6,94,0,0.115,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.11500000208616257,0.10173958333333333,0.0,0.0,0.0,0,0,0,0
ref,6,95,0,0.10583333333333333,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.10249999910593033,0.094625,0.0,0.0,0.0,0,0,0,0
ref,6,96,0,0.11416666666666667,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.10750000178813934,0.09723958333333334,0.0,0.0,0.0,0,0,0,0
ref,6,97,0,0.1125,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.10333333164453506,0.09707291666666666,0.0,0.0,0.0,0,0,0,0
ref,6,98,0,0.11166666666666666,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.09666666388511658,0.0999375,0.0,0.0,0.0,0,0,0,0
ref,6,99,0,0.11333333333333333,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.11249999701976776,0.10169791666666667,0.0,0.0,0.0,0,0,0,0
ref,6,100,0,0.11416666666666667,3.2215600180454302,2.3362542980963497,10.773711204528809,-41.39109230041504,-0.8530844806701255,-0.2643756717443466,-0.18413729965686798,-1.7213948993899546,-3.5678034727204206,0.04724786202112834,0.0,0.24375000000000002,1.0,0.04724786416267244,8.977364855483392e-22,0.19887622945942934,3.1097852100060503e-20,0.9120833333333334,1.0,0.032916666666666664,0.0,-1.9130022149664807,-0.7384193763305331,-0.026836161966822862,0.09864187772560398,12.861677069393316,4.3113882670707,7.17531765230283,34.917684608439224,12.529639673094918,4.250428585103238,12.776555767626903,4.0891587467931405,-11.735976450753709,-125.36508122444152,0.10000000149011612,0.0978125,0.0,0.0,0.0,0,0,0,0
