arm,cond,seed,slot,lr,task,hard,n_classes,online_acc,train_acc,test_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
C,std,6,6,0.0001,14,0,1,0.8734775641,1,1,1,0,0,-3.302860498,3.997690439,-10.61226654,0.1240000054,24.06236466,0.2899999917,0.2899999917,-4.065179825,2.505863667,-12.16540527,0.0120000001,8.76963766,0.9464688897,0.6493988037,2.068576097
C,std,6,6,0.0001,15,1,5,0.6041666667,0.7971999645,0.7400000095,0.7971999645,0,0,0.1179001182,10.18230343,-2.820698023,0.5044000149,38.5615857,0.1599999964,0.1599999964,-7.468750477,5.255829811,-14.35107327,0.007199999876,12.26521839,1.020068765,0.6524832845,2.164419413
C,std,6,6,0.0001,16,0,1,0.8846153846,1,1,1,0,0,-1.738485098,6.239581585,-6.2581954,0.4360000193,22.22970523,0.4799999893,0.4799999893,-9.253047943,7.172082901,-22.09787941,0.002000000095,4.577736618,0.9800887704,0.6573369503,2.214761496
C,std,6,6,0.0001,17,1,5,0.5578525641,0.7515999675,0.6900000572,0.7515999675,0,0,0.3329206705,8.500452042,-9.590395927,0.5031999946,35.40296023,0.2199999988,0.2199999988,-8.5226717,5.412232876,-15.17178059,0.007199999876,8.429984922,1.021649003,0.6551817656,2.244981289
C,std,6,6,0.0001,18,0,1,0.8970352564,1,1,1,0,0,-1.198181987,4.754792213,-16.8901062,0.378000021,31.51283587,0.3799999952,0.3799999952,-6.016438007,3.522425413,-14.05577278,0.006000000052,6.983312257,0.9856834412,0.6586104631,2.293818235
C,std,6,6,0.0001,19,1,5,0.4654647436,0.7019999623,0.6120000482,0.7019999623,0,0,-0.1671685874,6.382230759,-2.975157022,0.4811999798,42.07370729,0.1400000006,0.1400000006,-6.255515575,4.265197277,-12.10969067,0.01799999923,14.16794689,1.016709328,0.6635239124,2.427977324
C,std,6,6,0.0001,20,0,1,0.8960737179,1,1,1,0,0,-1.296091914,4.744925976,-7.495360851,0.3440000117,40.96613761,0.3400000036,0.3400000036,-4.689269543,3.015836,-10.6703577,0.0120000001,11.63491697,0.9891861677,0.6692643166,2.469803572
C,std,6,6,0.0001,21,1,5,0.4804887821,0.7179999948,0.6720000505,0.7179999948,0,0,-0.0126150893,6.312585354,-1.716944933,0.4939999878,39.79459095,0.2399999946,0.2399999946,-6.597867012,4.539748669,-13.8945961,0.01359999925,13.24504535,1.004586697,0.6710974574,2.567758799
C,std,6,6,0.0001,22,0,1,0.8727964744,1,1,1,0,0,-2.788620234,4.503831387,-14.61490917,0.2120000124,27.802562,0.4699999988,0.4699999988,-6.905972004,3.73476243,-16.40441132,0.002000000095,5.521237946,0.9806620479,0.6758018732,2.624836206
C,std,6,6,0.0001,23,1,5,0.4756410256,0.6923999786,0.5940000415,0.6923999786,0,0,-0.01950490288,6.550297737,-4.234242439,0.4935999811,41.95168932,0.2699999809,0.2699999809,-6.407896042,3.941488028,-13.36174297,0.0055999998,10.26626468,1.039106488,0.6826279759,2.717534304
C,std,6,6,0.0001,24,0,1,0.9016025641,1,0.9899999499,1,0,0,-2.115897417,4.267460346,-8.01764679,0.2960000038,27.3986574,0.3700000048,0.3700000048,-6.723455429,4.203342438,-15.71154785,0.002000000095,6.419816562,1.037258983,0.6801222563,2.746187449
C,std,6,6,0.0001,25,1,5,0.5935496795,0.8035999537,0.7540000081,0.8035999537,0,0,-0.1055045053,7.139607906,-5.119652271,0.4927999973,41.07740863,0.2800000012,0.2800000012,-6.417637825,4.691761017,-15.39325237,0.0083999997,13.05639576,1.020909667,0.685338974,2.878618479
C,std,6,6,0.0001,26,0,1,0.8831330128,1,1,1,0,0,-0.9371623993,6.90119648,-12.17850685,0.4240000248,30.36706926,0.4899999797,0.4899999797,-8.494149208,5.540325165,-17.64204407,0.002000000095,4.499285649,1.024703026,0.6860123277,2.941306114
C,std,6,6,0.0001,27,1,5,0.4774839744,0.743999958,0.6940000057,0.743999958,0,0,-0.1593858302,6.874350548,-12.45748997,0.4787999988,40.55108157,0.2699999809,0.2699999809,-6.405388832,4.611936569,-14.7394371,0.01719999872,11.905972,1.044838428,0.6861758232,3.064979315
C,std,6,6,0.0001,28,0,1,0.8913461538,1,0.9899999499,1,0,0,-5.568579674,5.631876469,-28.61959457,0.09600000083,19.17845411,0.5600000024,0.5600000024,-6.880009174,3.767765284,-19.15164948,0,4.36756032,1.054102063,0.6891896725,3.125853062
C,std,6,6,0.0001,29,1,5,0.4252403846,0.6931999922,0.65200001,0.6931999922,0,0,-0.08819528669,7.066251755,-4.890455246,0.5036000013,34.82042708,0.3400000036,0.3400000036,-9.225728035,5.664537907,-21.44547081,0.0007999999798,7.998995136,1.103102565,0.6910431385,3.218880653
C,std,6,6,0.0001,30,0,1,0.8674679487,1,1,1,0,0,-2.208020449,4.827034473,-14.19734573,0.3100000024,38.34531057,0.3599999845,0.3599999845,-5.332433224,3.318141699,-14.8147583,0.006000000052,9.342210609,1.056747794,0.6965840459,3.313300371
C,std,7,7,0.0001,1,1,5,0.6990384615,0.8187999725,0.7000000477,0.8187999725,0,0,0.2160325348,5.566081524,-4.539119244,0.5212000012,34.77300769,0,0,1.768659711,2.376649857,-4.783987522,0.7807999849,22.36973593,0.7166638374,0.5931151509,0.6263664365
C,std,7,7,0.0001,2,0,1,0.9606971154,1,1,1,0,0,-1.115407228,3.577182531,-5.727820873,0.3100000024,28.33569498,0.01999999955,0.01999999955,-0.3503087461,1.860996246,-4.619117737,0.3880000114,13.96363764,0.7098465562,0.6005479097,0.6726374626
C,std,7,7,0.0001,3,1,5,0.7195512821,0.8491999507,0.7280000448,0.8491999507,0,0,0.08680979908,4.098901272,-4.516671181,0.4955999851,41.96929267,0.009999999776,0.009999999776,1.084627151,2.608106613,-4.592027664,0.6656000018,28.48071744,0.7446551323,0.6059567332,0.8175559044
C,std,7,7,0.0001,4,0,1,0.9496394231,1,1,1,0,0,-2.940618992,3.938771248,-7.829500198,0.2060000151,26.48101953,0.02999999933,0.02999999933,-1.011369944,1.955794811,-5.648070812,0.3120000064,14.44573264,0.7441979051,0.6080572009,0.8771042228
C,std,7,7,0.0001,5,1,5,0.631650641,0.7820000052,0.6940000057,0.7820000052,0,0,-0.2325791717,5.050098896,-4.341356277,0.478399992,40.00500254,0,0,-0.30678159,2.635243893,-4.342757702,0.4539999962,25.14500601,0.8002051711,0.6129289269,1.047151566
C,std,7,7,0.0001,6,0,1,0.9405048077,1,1,1,0,0,-2.554700375,3.553815365,-6.772020817,0.200000003,24.26401866,0.05999999866,0.05999999866,-2.159980059,2.495874405,-8.163293839,0.06000000238,10.24671086,0.7945202589,0.6174885631,1.107221842
C,std,7,7,0.0001,7,1,5,0.5668269231,0.7328000069,0.6700000167,0.7328000069,0,0,-0.4264167249,4.991788864,-4.009186745,0.4395999908,42.11378442,0,0,-1.589416027,2.607135773,-7.532704353,0.2316000015,21.85339324,0.8425102234,0.624419868,1.286567688
C,std,7,7,0.0001,8,0,1,0.9229967949,1,1,1,0,0,-1.850059152,3.85945344,-8.436794281,0.2980000079,26.68967527,0.07999999821,0.07999999821,-1.875640035,2.885008812,-9.413505554,0.1040000021,12.21418432,0.8285297751,0.6271458864,1.379703164
C,std,7,7,0.0001,9,1,5,0.5770833333,0.7779999971,0.7020000219,0.7779999971,0,0,0.08515650779,5.562698364,-4.995003223,0.5051999688,42.5675278,0.009999999776,0.009999999776,-2.905569792,3.181070089,-7.787765503,0.1255999953,21.06473396,0.8726633787,0.6333051324,1.567455649
C,std,7,7,0.0001,10,0,1,0.9134615385,1,1,1,0,0,-0.4835368693,4.494573116,-9.783136368,0.40200001,30.81958327,0.1199999973,0.1199999973,-3.80941844,2.915663958,-8.44462204,0.01600000076,6.764004002,0.9033687711,0.6376492977,1.657060027
C,std,7,7,0.0001,11,1,5,0.4678685897,0.6507999897,0.5400000215,0.6507999897,0,0,-0.2506197095,6.449982643,-3.940969706,0.480799973,33.75675353,0.01999999955,0.01999999955,-4.480084419,4.30087328,-11.08162689,0.06480000168,13.62756709,0.9311298132,0.6452884078,1.799427509
C,std,7,7,0.0001,12,0,1,0.9092548077,1,1,1,0,0,-2.512425423,4.522828102,-9.85838604,0.2200000137,28.77509035,0.1700000018,0.1700000018,-3.857509136,2.84866786,-10.02522564,0.01600000076,10.80771722,0.9128318429,0.6449638009,1.879995227
C,std,7,7,0.0001,13,1,5,0.4679887821,0.6915999651,0.6240000129,0.6915999651,0,0,-1.051075697,5.808588028,-4.954852581,0.4087999761,39.65858457,0.05999999866,0.05999999866,-4.763626575,3.702415466,-10.3476944,0.04360000044,13.81778589,0.9643146396,0.6529613733,2.030619621
C,std,7,7,0.0001,14,0,1,0.8506009615,1,0.9899999499,1,0,0,-1.024493933,5.109967232,-6.840315342,0.3840000033,23.9215525,0.4099999964,0.4099999964,-7.552158833,5.364591122,-16.44553947,0.00400000019,5.432763577,0.9091153145,0.6548185349,2.106216908
C,std,7,7,0.0001,15,1,5,0.5078926282,0.7235999703,0.65200001,0.7235999703,0,0,-0.1894633919,8.366806984,-2.458465099,0.4731999934,31.23720307,0.1199999973,0.1199999973,-7.464725494,5.91177845,-14.66270924,0.0083999997,9.144571401,0.9730244279,0.6613966227,2.200574875
C,std,7,7,0.0001,16,0,1,0.8818910256,1,1,1,0,0,-1.667407751,4.276418209,-28.23418045,0.2480000108,25.10020396,0.3899999857,0.3899999857,-5.811158657,3.694815159,-16.1092186,0.00400000019,5.80358333,0.9460398555,0.6622027755,2.27693367
C,std,7,7,0.0001,17,1,5,0.4845753205,0.7116000056,0.6480000019,0.7116000056,0,0,-0.2368162572,5.965867996,-2.530377388,0.4799999893,38.94855043,0.1799999923,0.1799999923,-6.143562794,4.234941006,-11.24556065,0.0111999996,12.46185389,0.9614090323,0.6700593233,2.255686998
C,std,7,7,0.0001,18,0,1,0.8397435897,1,1,1,0,0,-0.3983463347,5.792674541,-2.595912695,0.4860000312,18.15818996,0.5799999833,0.5799999833,-9.739629745,7.346712589,-20.84889412,0,4.007488695,0.9704528451,0.670994103,2.317839146
C,std,7,7,0.0001,19,1,5,0.4634615385,0.6955999732,0.6160000563,0.6955999732,0,0,-0.1320361048,5.862730503,-2.912045717,0.4815999866,39.87412828,0.1899999976,0.1899999976,-6.707020283,4.523606777,-13.77876091,0.01040000003,11.28994226,0.9799590707,0.677005589,2.390446663
C,std,7,7,0.0001,20,0,1,0.8754807692,1,1,1,0,0,-3.324912548,4.270219326,-9.046121597,0.1540000141,26.22995193,0.4299999774,0.4299999774,-4.932766914,3.251861572,-15.30618,0.00400000019,7.690156814,0.9548382163,0.6804084778,2.473201513
C,std,7,7,0.0001,21,1,5,0.4070913462,0.7031999826,0.6160000563,0.7031999826,0,0,0.04201252759,8.642647743,-5.517209053,0.4979999959,39.42850653,0.2999999821,0.2999999821,-7.680296898,5.317601681,-15.92362118,0.004399999976,10.79843618,1.022152781,0.6846645474,2.54777956
C,std,7,7,0.0001,22,0,1,0.8792067308,1,1,1,0,0,-5.933485508,6.662037849,-18.74456024,0.1200000048,18.67990253,0.5999999642,0.5999999642,-10.74231529,4.697081089,-28.80680275,0,2.686348578,1.000680566,0.6846704483,2.5815382
C,std,7,7,0.0001,23,1,5,0.5006410256,0.7479999661,0.6840000153,0.7479999661,0,0,-0.1010618657,7.054244995,-1.903211117,0.4811999798,41.79499923,0.2899999917,0.2899999917,-6.876551151,4.416199207,-12.14693069,0.002399999881,10.06749017,1.050437331,0.6928061247,2.668909311
C,std,7,7,0.0001,24,0,1,0.8505208333,1,1,1,0,0,-0.6155343056,7.48659277,-10.04572105,0.4600000083,26.748381,0.4799999893,0.4799999893,-9.825582504,8.337434769,-22.09707642,0.002000000095,5.388248455,0.9979052544,0.6967771649,2.725622177
C,std,7,7,0.0001,25,1,5,0.4653846154,0.6915999651,0.6360000372,0.6915999651,0,0,0.08086949587,7.772257805,-8.499218941,0.5,30.72364544,0.3999999762,0.3999999762,-9.301905632,6.339553833,-21.80037117,0.00159999996,7.842892474,1.03226614,0.6967653036,2.82052207
C,std,7,7,0.0001,26,0,1,0.8881009615,1,0.9899999499,1,0,0,-4.070728779,4.491384029,-24.72649765,0.1160000041,17.77477227,0.4899999797,0.4899999797,-7.471470833,3.6825459,-19.00039864,0.002000000095,4.600195444,1.017647266,0.6959885955,2.876966
C,std,7,7,0.0001,27,1,5,0.4461939103,0.674399972,0.5600000024,0.674399972,0,0,-0.1600323021,7.306384087,-3.562723398,0.4787999988,41.25047663,0.3199999928,0.3199999928,-8.897604942,5.403893948,-14.58952904,0.003599999938,10.5686857,1.039334536,0.6973316073,2.992829561
C,std,7,7,0.0001,28,0,1,0.9171474359,1,1,1,0,0,-1.964296222,4.997646809,-13.26926422,0.2740000188,32.81337384,0.4899999797,0.4899999797,-6.209851265,3.842609167,-13.94058228,0.002000000095,9.332421185,1.0512321,0.6958280206,3.07434535
C,std,7,7,0.0001,29,1,5,0.5068509615,0.733199954,0.658000052,0.733199954,0,0,0.1011598483,6.93294239,-2.181834936,0.4983999729,43.29690479,0.2899999917,0.2899999917,-6.066188335,4.580152035,-14.18929195,0.0159999989,14.07623682,1.054309845,0.7037924528,3.198719025
C,std,7,7,0.0001,30,0,1,0.8693910256,1,1,1,0,0,-2.304807901,5.069464207,-8.195971489,0.2760000229,32.19298381,0.4699999988,0.4699999988,-5.591407776,4.252649307,-13.37256622,0.002000000095,8.119391701,1.037582517,0.7028762698,3.299541235
C,std,8,8,0.0001,1,1,5,0.5486778846,0.663599968,0.5420000553,0.663599968,0,0,0.3829601109,6.411384106,-2.084492445,0.5419999957,22.5657351,0,0,1.170438409,3.26676321,-6.204532146,0.706799984,14.92280489,0.7204685211,0.5950186253,0.6321099997
C,std,8,8,0.0001,2,0,1,0.9615785256,1,1,1,0,0,-0.6167834401,3.545911789,-6.394703388,0.4120000303,30.01996591,0,0,-0.5130031109,2.567153215,-5.598656654,0.4660000205,15.60482647,0.6785134673,0.5966224074,0.6865487099
C,std,8,8,0.0001,3,1,5,0.7390224359,0.8607999682,0.7660000324,0.8607999682,0,0,0.02162762731,5.149337292,-4.41642952,0.4743999839,36.98416255,0,0,0.5964771509,2.766077995,-6.622359276,0.5823999643,26.91659643,0.749723196,0.6040982008,0.8254984617
C,std,8,8,0.0001,4,0,1,0.9445512821,1,1,1,0,0,-0.7924680114,3.186154604,-10.84357738,0.3400000036,28.50718611,0.009999999776,0.009999999776,-1.545150161,2.11126709,-7.793123245,0.1319999993,11.65137104,0.7541906834,0.6062918305,0.9113559723
C,std,8,8,0.0001,5,1,5,0.5158253205,0.6976000071,0.5520000458,0.6976000071,0,0,-0.1998350769,4.272655964,-2.237304211,0.4791999757,37.15114184,0,0,-0.3894243836,2.444127798,-5.257927418,0.4423999786,22.89466501,0.7816330791,0.6112430096,1.089130044
C,std,8,8,0.0001,6,0,1,0.9340144231,1,1,1,0,0,-0.5016423464,4.986385822,-4.356245995,0.476000011,37.81343818,0.01999999955,0.01999999955,-1.571185112,2.446144581,-5.25594759,0.2320000082,17.835486,0.7834999561,0.6152903438,1.156680703
C,std,8,8,0.0001,7,1,5,0.6179887821,0.7735999823,0.6980000138,0.7735999823,0,0,-0.1223997027,4.867219448,-2.098217249,0.4775999784,37.20530397,0,0,-1.708375096,3.153373003,-7.981199741,0.2387999892,20.49853008,0.8166072965,0.6179318428,1.330240369
C,std,8,8,0.0001,8,0,1,0.9094551282,1,1,1,0,0,-0.3720787764,4.59963131,-3.343290091,0.4380000234,31.57401381,0.07999999821,0.07999999821,-2.829822063,2.747605085,-6.900897026,0.05200000107,10.08991164,0.8252378702,0.6205254793,1.433336139
C,std,8,8,0.0001,9,1,5,0.4657451923,0.6571999788,0.5320000052,0.6571999788,0,0,-0.02844288014,4.424703121,-5.032298088,0.4887999892,40.84670606,0.009999999776,0.009999999776,-2.509297132,2.692722797,-6.980694294,0.113199994,19.47754409,0.8496870995,0.6262093782,1.615074992
C,std,8,8,0.0001,10,0,1,0.9004407051,1,1,1,0,0,-3.449203968,3.841473818,-7.991354942,0.1580000073,25.15886459,0.2299999893,0.2299999893,-3.801442623,2.576133013,-11.98472691,0.0120000001,8.038465528,0.8301355243,0.6364930272,1.704170942
C,std,8,8,0.0001,11,1,5,0.5085737179,0.6883999705,0.5980000496,0.6883999705,0,0,-0.2913803756,5.309211731,-5.773923874,0.4551999867,40.2852808,0.05999999866,0.05999999866,-3.666037321,3.39610672,-7.826973438,0.09399999678,16.19917114,0.9091558456,0.6411343813,1.836415648
C,std,8,8,0.0001,12,0,1,0.8872195513,1,0.9899999499,1,0,0,-0.3985640407,4.258180618,-2.072406292,0.4580000341,27.70969422,0.25,0.25,-4.048259258,3.717516899,-8.832989693,0.01000000071,5.964856721,0.9079962969,0.6469612718,1.917309165
C,std,8,8,0.0001,13,1,5,0.5309294872,0.7471999526,0.7000000477,0.7471999526,0,0,-0.4303507209,5.751508713,-5.54228878,0.4560000002,38.65641346,0.1099999994,0.1099999994,-4.460270405,3.596511364,-10.94905758,0.0383999981,15.03294535,0.9411681294,0.6477977633,2.070260286
C,std,8,8,0.0001,14,0,1,0.8990384615,1,0.9899999499,1,0,0,-4.944517136,4.437207222,-21.8038559,0.08000000566,17.28218696,0.3899999857,0.3899999857,-5.053322315,3.337591171,-17.58189011,0.00400000019,6.248958816,0.930444479,0.6543949842,2.136524677
C,std,8,8,0.0001,15,1,5,0.5920673077,0.8119999766,0.7100000381,0.8119999766,0,0,-0.9386104941,6.418540001,-5.558845997,0.4332000017,36.35227329,0.1099999994,0.1099999994,-5.717530727,4.231339931,-11.66349602,0.02679999918,14.02596716,0.9664003253,0.6665180326,2.254741907
C,std,8,8,0.0001,16,0,1,0.8835336538,1,1,1,0,0,-0.7860100865,5.261122227,-5.448338985,0.400000006,33.90075249,0.25,0.25,-4.83661747,3.722329378,-11.00631523,0.00800000038,7.167755315,0.9881830215,0.6704927087,2.31724906
C,std,8,8,0.0001,17,1,5,0.5784855769,0.8043999672,0.7280000448,0.8043999672,0,0,0.00881479308,6.596050739,-3.33536315,0.489199996,40.85194517,0.1499999911,0.1499999911,-6.175568581,4.172301769,-13.19612503,0.007999999449,13.80185074,0.9888890386,0.6787680387,2.275188446
C,std,8,8,0.0001,18,0,1,0.8711137821,1,1,1,0,0,-0.4221991003,5.242968082,-9.771449089,0.4460000098,34.05841078,0.3299999833,0.3299999833,-5.373596668,4.24996233,-11.14374256,0.01400000043,9.90573099,0.958735168,0.6786836386,2.32094574
C,std,8,8,0.0001,19,1,5,0.4972355769,0.7468000054,0.6980000138,0.7468000054,0,0,-0.4663111269,7.314031124,-7.132000446,0.4727999866,35.18458408,0.1899999976,0.1899999976,-7.7011199,5.364589691,-14.63637638,0.0083999997,10.44952109,0.9968149662,0.6812409163,2.39691186
C,std,8,8,0.0001,20,0,1,0.8826121795,1,0.9899999499,1,0,0,-3.342168808,6.22355032,-22.6861248,0.2180000097,20.93928704,0.5099999905,0.5099999905,-8.730304718,5.27950716,-20.19408607,0,4.616535067,0.9961559176,0.6845211983,2.440962315
C,std,8,8,0.0001,21,1,5,0.4123397436,0.6047999859,0.530000031,0.6047999859,0,0,0.3062775135,8.526842117,-6.772948265,0.5327999592,34.57392175,0.2999999821,0.2999999821,-9.435897827,5.887216568,-18.53373909,0.00159999996,8.578146624,1.025871992,0.6863350272,2.521489382
C,std,8,8,0.0001,22,0,1,0.8318108974,1,1,1,0,0,-0.8938018084,5.604110241,-4.331783295,0.4320000112,30.30993289,0.3599999845,0.3599999845,-7.211819649,5.136406898,-14.94001865,0.00400000019,6.331748825,0.998947084,0.6906089783,2.584105968
C,std,8,8,0.0001,23,1,5,0.4850560897,0.7595999837,0.6920000315,0.7595999837,0,0,-0.04421723261,7.559066772,-2.951011658,0.4863999784,36.08799658,0.2699999809,0.2699999809,-8.158558846,5.163847923,-19.47407722,0.0027999999,9.680732683,1.026366353,0.6936112046,2.681923866
C,std,8,8,0.0001,24,0,1,0.8670272436,1,1,1,0,0,-2.350811958,5.975378513,-17.66819763,0.2900000215,28.77286939,0.5099999905,0.5099999905,-7.309852123,4.3140769,-19.68548584,0,5.408205836,1.014834523,0.6964406967,2.730017185
C,std,8,8,0.0001,25,1,5,0.4486778846,0.6951999664,0.6680000424,0.6951999664,0,0,-0.111710459,7.153671741,-3.765368938,0.4912,38.6232208,0.3599999845,0.3599999845,-8.145609856,5.080248356,-15.32784176,0.003599999938,8.973688268,1.015531301,0.699827075,2.804237604
C,std,8,8,0.0001,26,0,1,0.8728766026,1,1,1,0,0,-0.9059891701,5.340729237,-6.009152412,0.4240000248,36.31832827,0.3999999762,0.3999999762,-6.261707306,4.33179903,-12.96975613,0.00400000019,9.206324321,1.011709571,0.7013949156,2.864606857
C,std,8,8,0.0001,27,1,5,0.5284455128,0.7375999689,0.6700000167,0.7375999689,0,0,-0.7614917755,7.334335804,-8.106210709,0.4368000031,35.77378193,0.3299999833,0.3299999833,-8.239348412,5.563604832,-16.65914726,0.00159999996,10.97295965,1.020877361,0.7041102648,2.977394819
C,std,8,8,0.0001,28,0,1,0.8672676282,1,1,1,0,0,-0.2813775539,4.716150761,-3.703474283,0.4640000165,31.36978171,0.4299999774,0.4299999774,-6.676569462,5.371032238,-14.61658669,0.002000000095,5.817204148,1.004896879,0.7075229287,3.057276487
C,std,8,8,0.0001,29,1,5,0.4190705128,0.6627999544,0.5780000091,0.6627999544,0,0,-0.1310694814,6.908353329,-7.416010857,0.4903999865,35.96558563,0.3899999857,0.3899999857,-9.441687584,6.015542507,-19.15369225,0.00159999996,9.778888936,1.027257681,0.7080329061,3.168992519
C,std,8,8,0.0001,30,0,1,0.8757211538,1,1,1,0,0,-0.8635095358,4.98191309,-5.306470871,0.4420000315,29.87958789,0.5,0.5,-8.590198517,5.777549267,-18.32535934,0,7.329865102,0.9805188775,0.7092077136,3.253020763
C,std,9,9,0.0001,1,1,5,0.583213141,0.7055999637,0.5600000024,0.7055999637,0,0,0.01562869921,5.82060957,-0.8982935548,0.5008000135,26.18319725,0,0,1.363645077,3.122829437,-4.88539362,0.6972000003,15.98871535,0.7059997916,0.5929940343,0.6320490241
C,std,9,9,0.0001,2,0,1,0.9462339744,1,1,1,0,0,-1.327209592,3.329235315,-4.109540939,0.324000001,27.01524234,0.03999999911,0.03999999911,-1.401962996,2.127180815,-5.075257301,0.1900000125,12.05197328,0.6869324446,0.5937525034,0.686218977
C,std,9,9,0.0001,3,1,5,0.6370592949,0.784799993,0.6700000167,0.784799993,0,0,0.1022670791,4.434582233,-4.188788891,0.4959999919,38.56236163,0,0,0.4501323998,2.538635254,-4.407518387,0.5676000118,25.54069293,0.7555195689,0.6024030447,0.8294630051
C,std,9,9,0.0001,4,0,1,0.9490384615,1,1,1,0,0,-0.2003362775,4.331250668,-8.226753235,0.4720000327,24.48469359,0.009999999776,0.009999999776,-0.9819744825,2.549296141,-8.501951218,0.2980000079,12.02008405,0.7478783727,0.6055757403,0.8964341879
C,std,9,9,0.0001,5,1,5,0.7032852564,0.8375999928,0.7440000176,0.8375999928,0,0,0.1058629379,5.149326801,-9.381989479,0.4939999878,36.73678942,0,0,0.2363873422,2.709779978,-7.112881184,0.5119999647,24.70679648,0.7940881848,0.6131150126,1.069339037
C,std,9,9,0.0001,6,0,1,0.9345753205,1,1,1,0,0,-1.152111888,5.186441422,-13.33827305,0.3440000117,26.30353945,0.03999999911,0.03999999911,-2.057606459,3.011333942,-10.89552212,0.09800000489,10.15812089,0.7742324471,0.6180648804,1.157735109
C,std,9,9,0.0001,7,1,5,0.5030448718,0.6679999828,0.5720000267,0.6679999828,0,0,-0.1275978237,4.371488094,-2.242630482,0.4787999988,43.60642812,0,0,-1.496421456,2.377390862,-5.356496811,0.2251999974,24.54515966,0.805251658,0.6213812232,1.335704207
C,std,9,9,0.0001,8,0,1,0.9242788462,1,1,1,0,0,-2.151625156,3.800996542,-5.017132282,0.2660000026,27.65501101,0.08999999613,0.08999999613,-2.311250687,2.291851759,-8.320882797,0.04400000349,9.581659715,0.8076054454,0.6268430948,1.414685726
C,std,9,9,0.0001,9,1,5,0.5158253205,0.7231999636,0.6120000482,0.7231999636,0,0,-0.2381270975,5.149230957,-3.192262173,0.4663999975,39.66475032,0,0,-2.608721733,2.933656931,-5.961135387,0.1823999882,19.88434217,0.8542407751,0.6331243515,1.639189363
C,std,9,9,0.0001,10,0,1,0.9162660256,1,0.9899999499,1,0,0,-6.080457211,5.818654537,-17.92638397,0.1140000075,17.71708869,0.3400000036,0.3400000036,-5.131557465,3.159542799,-15.09698105,0.00400000019,4.333550927,0.8482422829,0.6340092421,1.702160954
C,std,9,9,0.0001,11,1,5,0.6046073718,0.8059999943,0.7480000257,0.8059999943,0,0,0.05176730826,7.731188774,-5.194132328,0.5027999878,38.21875123,0.04999999702,0.04999999702,-4.603491306,4.187911034,-9.921106339,0.03079999983,14.01613802,0.9336037636,0.6438066959,1.814911127
C,std,9,9,0.0001,12,0,1,0.9115384615,1,1,1,0,0,-0.8868570924,4.109426022,-8.928639412,0.3560000062,29.22302634,0.2099999934,0.2099999934,-4.097815037,3.137625694,-13.21869564,0.00800000038,7.461538436,0.8964596987,0.6465239525,1.891566277
C,std,9,9,0.0001,13,1,5,0.6408653846,0.8359999657,0.7700000405,0.8359999657,0,0,-0.320577234,7.219357491,-2.726699591,0.4867999852,41.34357449,0.0700000003,0.0700000003,-5.329071999,4.130243778,-11.03261471,0.02960000001,15.7821261,0.9516833425,0.654542923,2.017680883
C,std,9,9,0.0001,14,0,1,0.9205528846,1,1,1,0,0,-2.774088621,6.108154297,-12.68360615,0.2480000108,31.73398968,0.2999999821,0.2999999821,-5.001435757,3.009550095,-10.62465286,0.01000000071,8.615395482,0.9601992369,0.655651927,2.089651346
C,std,9,9,0.0001,15,1,5,0.535536859,0.765599966,0.682000041,0.765599966,0,0,-0.4981334209,7.673336506,-5.832034111,0.458799988,46.24126783,0.1199999973,0.1199999973,-5.100765705,3.81752038,-10.99413776,0.027999999,14.81757441,0.9950024486,0.6631727815,2.200900793
C,std,9,9,0.0001,16,0,1,0.874599359,1,0.9899999499,1,0,0,-2.309988499,4.464418888,-16.22655487,0.2600000203,21.34297461,0.4299999774,0.4299999774,-7.353249073,4.067339897,-25.86138916,0.002000000095,3.859465378,0.9386832118,0.6640995145,2.263707399
C,std,9,9,0.0001,17,1,5,0.5671474359,0.7511999607,0.6620000601,0.7511999607,0,0,0.07363719493,7.150900841,-2.753835201,0.4959999919,42.1927722,0.2099999934,0.2099999934,-6.504975796,4.290863514,-11.9879055,0.006799999624,11.82497714,1.011804223,0.6662992239,2.236419678
C,std,9,9,0.0001,18,0,1,0.8218349359,1,1,1,0,0,-0.8250615597,4.416538715,-3.614554167,0.3680000305,32.92287241,0.4099999964,0.4099999964,-5.38699007,4.064670086,-11.27035236,0.00400000019,7.101469328,0.961591661,0.6695838571,2.288723469
C,std,9,9,0.0001,19,1,5,0.4614983974,0.6923999786,0.658000052,0.6923999786,0,0,-0.6250041723,7.206328392,-5.563891888,0.4619999826,32.88862772,0.2999999821,0.2999999821,-8.459958076,5.584913254,-18.27534103,0.002399999881,7.964834655,0.974624455,0.6734773517,2.384686947
C,std,9,9,0.0001,20,0,1,0.8857772436,1,0.9899999499,1,0,0,-4.64029026,5.024835587,-19.58773613,0.1120000035,18.50828439,0.4799999893,0.4799999893,-6.745589256,3.055944204,-19.01728058,0.002000000095,4.770874903,0.9817568064,0.6741231084,2.413865805
