act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,l2,0.001,3,46,b1,1,100,0.1835808576,0.4284633678,0.2171849749,1.972803911,0.1159479863,0.4573520573,0.0001835808576,0.0002091709043,4.463855933e-05,0.000164532345,0.0001835808576,l2
R,l2,0.001,3,46,W2,2,10000,80.27164135,8.959444255,5.770519974,1.552623385,0.00723361168,10.62179727,0.08027164135,0.1128225772,0.01016923807,0.1026533392,0.08027164135,l2
R,l2,0.001,3,46,b2,1,100,1.076412611,1.037503066,0.5856544058,1.771527808,0.03911697365,1.171267399,0.001076412611,0.001371867321,0.0002041672115,0.001167700109,0.001076412611,l2
R,l2,0.001,3,46,W3,2,1000,78.14448344,8.839936846,1.829540451,4.831779938,0.04108166988,8.953372113,0.07814448344,0.08016287219,0.04914565762,0.03101721457,0.07814448344,l2
R,l2,0.001,3,46,b3,1,10,0.02164310193,0.1471159472,0.1811964486,0.8119140768,-0.4532148454,0.2804244085,2.164310193e-05,7.86378489e-05,1.161480569e-06,7.747636833e-05,2.164310193e-05,l2
R,l2,0.001,3,47,W1,2,78400,120.8221739,10.99191402,5.794584074,1.896928905,8.457844897e-05,12.42532109,0.1208221739,0.1543886042,0.02701223858,0.1273763657,0.1208221739,l2
R,l2,0.001,3,47,b1,1,100,0.2550274067,0.5050023829,0.2171849749,2.325217862,-0.2170324929,0.5914427302,0.0002550274067,0.0003498045032,8.283886035e-05,0.0002669656428,0.0002550274067,l2
R,l2,0.001,3,47,W2,2,10000,83.25039478,9.124165429,5.770519974,1.581168676,-0.01133552311,10.85094249,0.08325039478,0.1177429529,0.01124693784,0.106496015,0.08325039478,l2
R,l2,0.001,3,47,b2,1,100,1.229752517,1.108942071,0.5856544058,1.893509312,0.03059279034,1.238146279,0.001229752517,0.001533006208,0.0002738299807,0.001259176227,0.001229752517,l2
R,l2,0.001,3,47,W3,2,1000,82.95937288,9.108203603,1.829540451,4.978410617,0.03842986308,9.22094431,0.08295937288,0.08502581396,0.05297893729,0.03204687667,0.08295937288,l2
R,l2,0.001,3,47,b3,1,10,0.01428027063,0.1195000863,0.1811964486,0.6595056762,-0.72254719,0.2800054277,1.428027063e-05,7.840303956e-05,3.806441111e-06,7.459659845e-05,1.428027063e-05,l2
R,l2,0.001,3,48,W1,2,78400,134.8839821,11.61395635,5.794584074,2.004277823,0.008054079173,12.9374317,0.1348839821,0.1673771391,0.03386509369,0.1335120454,0.1348839821,l2
R,l2,0.001,3,48,b1,1,100,0.3028771468,0.5503427539,0.2171849749,2.53398171,0.08834797763,0.5735212882,0.0003028771468,0.0003289266681,0.0001109941057,0.0002179325623,0.0003028771468,l2
R,l2,0.001,3,48,W2,2,10000,80.81670817,8.989811354,5.770519974,1.557885839,-0.002694764164,10.69556897,0.08081670817,0.1143951955,0.01036383699,0.1040313585,0.08081670817,l2
R,l2,0.001,3,48,b2,1,100,1.081370054,1.039889443,0.5856544058,1.775602528,0.05874478444,1.163102803,0.001081370054,0.001352808129,0.0002063294692,0.00114647866,0.001081370054,l2
R,l2,0.001,3,48,W3,2,1000,78.65952854,8.86902072,1.829540451,4.847676758,0.0143485658,9.030011101,0.07865952854,0.08154110048,0.04955428247,0.03198681801,0.07865952854,l2
R,l2,0.001,3,48,b3,1,10,0.02567814288,0.1602440104,0.1811964486,0.8843661767,-0.172044078,0.2617271816,2.567814288e-05,6.85011176e-05,4.39004663e-07,6.806211294e-05,2.567814288e-05,l2
R,l2,0.001,3,49,W1,2,78400,152.3380266,12.34252918,5.794584074,2.130011235,0.0006972457169,13.63141583,0.1523380266,0.1858154974,0.04287558514,0.1429399123,0.1523380266,l2
R,l2,0.001,3,49,b1,1,100,0.3190881782,0.5648789058,0.2171849749,2.600911532,-0.1185993881,0.6287748397,0.0003190881782,0.000395357799,0.0001208910696,0.0002744667294,0.0003190881782,l2
R,l2,0.001,3,49,W2,2,10000,90.09963078,9.492082531,5.770519974,1.644926727,0.007921777526,11.06935918,0.09009963078,0.1225307127,0.01385002787,0.1086806848,0.09009963078,l2
R,l2,0.001,3,49,b2,1,100,0.8996255648,0.9484859328,0.5856544058,1.619531798,0.08089905563,1.073657408,0.0008996255648,0.00115274023,0.000131646717,0.001021093513,0.0008996255648,l2
R,l2,0.001,3,49,W3,2,1000,83.36224238,9.130292568,1.829540451,4.990484122,0.009798144531,9.294198165,0.08336224238,0.08638211954,0.05330098149,0.03308113805,0.08336224238,l2
R,l2,0.001,3,49,b3,1,10,0.02114395427,0.1454096086,0.1811964486,0.8024970123,0.1436378652,0.2154229587,2.114395427e-05,4.640705114e-05,1.280697914e-06,4.512635323e-05,2.114395427e-05,l2
R,l2,0.001,3,50,W1,2,78400,142.0900802,11.92015437,5.794584074,2.057119927,0.003862499548,13.23380901,0.1420900802,0.175133701,0.03752261143,0.1376110896,0.1420900802,l2
R,l2,0.001,3,50,b1,1,100,0.4273697042,0.6537351942,0.2171849749,3.010038768,0.004045650166,0.6880335768,0.0004273697042,0.0004733902028,0.000190576094,0.0002828141088,0.0004273697042,l2
R,l2,0.001,3,50,W2,2,10000,82.54548811,9.085454756,5.770519974,1.574460325,0.01128118208,10.70801073,0.08254548811,0.1146614938,0.01098879261,0.1036727012,0.08254548811,l2
R,l2,0.001,3,50,b2,1,100,0.7561306872,0.8695577538,0.5856544058,1.484762592,0.04540209719,1.026098824,0.0007561306872,0.001052878796,8.060111103e-05,0.0009722776853,0.0007561306872,l2
R,l2,0.001,3,50,W3,2,1000,78.44212724,8.856756022,1.829540451,4.840973054,-0.008996071463,9.059850245,0.07844212724,0.08208088646,0.04938175869,0.03269912777,0.07844212724,l2
R,l2,0.001,3,50,b3,1,10,0.03160058039,0.1777655208,0.1811964486,0.981065149,-0.1232304037,0.2690192456,3.160058039e-05,7.237135452e-05,1.177126524e-08,7.235958326e-05,3.160058039e-05,l2
