seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
9,N2r,1,3750,0.6178510150191812,0.0,0.5234717466647426,-0.9044871272998086,0.0,-0.9044871272998086
9,N2r,1,4500,0.6571387905749796,0.0,0.569812616409858,-0.5988319316639497,0.0,-0.5988319316639497
9,N2r,1,5250,0.6844383612136146,0.0,0.6035603521426519,-0.3849770557964046,0.0,-0.3849770557964046
9,N2r,1,6000,0.7079860814502595,0.0,0.6317205617283781,-0.1910584485418236,0.0,-0.1910584485418236
9,N2r,2,0,0.7079860814502595,0.0,0.6317205617283781,-0.1910584485418236,0.0,-0.1910584485418236
9,N2r,2,750,0.1373734002083373,0.0016833333333333333,0.06988827878981829,-5.685852171411884,0.0,-5.685852171411884
9,N2r,2,1500,0.20956875783928752,0.001575,0.14237061856885752,-4.616036995857326,0.0,-4.616036995857326
9,N2r,2,2250,0.29895271248455596,0.0015083333333333333,0.23282485930422941,-3.673461281753306,0.0,-3.673461281753306
9,N2r,2,3000,0.3713311076562577,0.0013333333333333333,0.3043172175243497,-2.958566273818955,0.0,-2.958566273818955
9,N2r,2,3750,0.4197749952450337,0.001125,0.3541637057363987,-2.5085995262999203,0.0,-2.5085995262999203
9,N2r,2,4500,0.4471809444614328,0.0011166666666666666,0.38310695162415503,-2.2621692252917214,0.0,-2.2621692252917214
9,N2r,2,5250,0.3929843149995556,0.0021666666666666666,0.33139552666346234,-2.828422507476709,0.0,-2.828422507476709
9,N2r,2,6000,0.42051916695517577,0.00195,0.3593115263829629,-2.557992527148894,0.0,-2.557992527148894
9,N10r,1,0,0.0069958362239891944,0.9361583333333333,0.005669713381926219,-47.63357379705091,0.0,-47.63357379705091
9,N10r,1,750,0.0013211319158990867,0.9877666666666667,0.0006185924703876177,-58.943176320685076,0.0,-58.943176320685076
9,N10r,1,1500,0.002174675785003961,0.9774666666666667,0.001456021584570408,-56.817711416255065,0.0,-56.817711416255065
9,N10r,1,2250,0.003604971112099301,0.9648,0.0028151941165328025,-54.131307988629864,0.0,-54.131307988629864
9,N10r,1,3000,0.005681529416068766,0.954975,0.004659961456557115,-53.19170381006695,0.0,-53.19170381006695
9,N10r,1,3750,0.007200504900098624,0.9456166666666667,0.006053702551623186,-51.95109456582768,0.0,-51.95109456582768
9,N10r,1,4500,0.008877325924719865,0.9326083333333334,0.00776626460502545,-49.94077296011709,0.0,-49.94077296011709
9,N10r,1,5250,0.009857198470912385,0.9288666666666666,0.00869598347892364,-49.153907493969584,0.0,-49.153907493969584
9,N10r,1,6000,0.011764359294456185,0.91835,0.010503444434205691,-47.90193614223975,0.0,-47.90193614223975
9,N10r,2,0,0.011764359294456185,0.91835,0.010503444434205691,-47.90193614223975,0.0,-47.90193614223975
9,N10r,2,750,0.001126472365510401,0.9907833333333333,0.000516161667307218,-65.30505310790923,0.0,-65.30505310790923
9,N10r,2,1500,0.0012366342863248077,0.9891166666666666,0.0006424301748474439,-64.8284417740083,0.0,-64.8284417740083
9,N10r,2,2250,0.001444912230107999,0.9863416666666667,0.0008174063056707382,-63.95609878871342,0.0,-63.95609878871342
9,N10r,2,3000,0.001887814166744905,0.9832,0.001187076136469841,-63.0917353581567,0.0,-63.0917353581567
9,N10r,2,3750,0.002353424341001317,0.9806083333333333,0.0017300796250502269,-62.105805464485286,0.0,-62.105805464485286
9,N10r,2,4500,0.0027976471140840633,0.9781833333333333,0.0021349508787194887,-61.75581957257632,0.0,-61.75581957257632
9,N10r,2,5250,0.0033930238823252135,0.9754166666666667,0.002667286143203576,-60.65381113444834,0.0,-60.65381113444834
9,N10r,2,6000,0.003651750373727716,0.97335,0.002896344990034898,-60.44543574710184,0.0,-60.44543574710184
9,N2,1,0,0.7529708570370781,0.0,0.6646785041093827,-0.0895740935108993,0.0,-0.0895740935108993
9,N2,1,750,0.2832344953338263,0.0,0.12302954060385625,-3.846935544412979,0.0,-3.846935544412979
9,N2,1,1500,0.34939572890222026,0.0,0.23104246476391951,-2.878738652330963,0.0,-2.878738652330963
9,N2,1,2250,0.4844347732292234,0.0,0.378255485748748,-1.8408122047816804,0.0,-1.8408122047816804
9,N2,1,3000,0.5703011216985554,0.0,0.4762112488423785,-1.2060664216656383,0.0,-1.2060664216656383
9,N2,1,3750,0.6195972817950843,0.0,0.5330805191367864,-0.8152074271416108,0.0,-0.8152074271416108
9,N2,1,4500,0.5981463943898859,0.0,0.5121480704203248,-0.9512459188322517,0.0,-0.9512459188322517
9,N2,1,5250,0.6226408462932607,0.0,0.5403850592186054,-0.7531478996936843,0.0,-0.7531478996936843
9,N2,1,6000,0.5723274547974454,0.0,0.4880832656790813,-1.1340240835102586,0.0,-1.1340240835102586
9,N2,2,0,0.5723274547974454,0.0,0.4880832656790813,-1.1340240835102586,0.0,-1.1340240835102586
9,N2,2,750,0.10656945488670938,0.0030583333333333335,0.055623816399772964,-6.431692563387181,0.0,-6.431692563387181
9,N2,2,1500,0.15477430136571443,0.003825,0.10709822204063336,-5.671089464986069,0.0,-5.671089464986069
9,N2,2,2250,0.22791667549172145,0.0028666666666666667,0.1752954521810015,-4.618712515918051,0.0,-4.618712515918051
9,N2,2,3000,0.29180833854308424,0.0033166666666666665,0.23709794961114725,-3.9307570411084183,0.0,-3.9307570411084183
9,N2,2,3750,0.34688334030035883,0.0032166666666666667,0.2913183795168996,-3.353949151406385,0.0,-3.353949151406385
9,N2,2,4500,0.37097483289423683,0.00355,0.31630898164858423,-3.121100932175571,0.0,-3.121100932175571
9,N2,2,5250,0.3917013433991721,0.0036,0.33771642383585376,-2.906332719570084,0.0,-2.906332719570084
9,N2,2,6000,0.4038271046796879,0.0036666666666666666,0.3503684143106143,-2.775513785273112,0.0,-2.775513785273112
9,N5,1,0,0.2272220329336925,0.07838333333333333,0.19901940521697203,-6.689432940477063,0.0,-6.689432940477063
9,N5,1,750,0.013695194369749239,0.5215916666666667,0.007518865930537383,-18.080098353147736,0.0,-18.080098353147736
9,N5,1,1500,0.028747704253583316,0.434775,0.02057408973177274,-16.141601462571277,0.0,-16.141601462571277
9,N5,1,2250,0.046545040492491765,0.37875,0.03626525158335765,-14.78430608130331,0.0,-14.78430608130331
9,N5,1,3000,0.06967791783214122,0.326225,0.05737799688776334,-13.45305361262972,0.0,-13.45305361262972
9,N5,1,3750,0.08906621280495525,0.304575,0.07550549102624257,-12.728800427393557,0.0,-12.728800427393557
9,N5,1,4500,0.11017636804917313,0.29015833333333335,0.09548241527428229,-12.158616930296233,0.0,-12.158616930296233
9,N5,1,5250,0.12525570847311568,0.284675,0.11006351209878922,-11.824052956964863,0.0,-11.824052956964863
9,N5,1,6000,0.13646210616438906,0.28355833333333336,0.1210371896058321,-11.64511883620473,0.0,-11.64511883620473
9,N5,2,0,0.13646210616438906,0.28355833333333336,0.1210371896058321,-11.64511883620473,0.0,-11.64511883620473
9,N5,2,750,0.006008895551170084,0.7895333333333333,0.003581966101626555,-26.50173617952199,0.0,-26.50173617952199
9,N5,2,1500,0.011749393492374267,0.7430416666666667,0.008523677695790927,-24.88209103573996,0.0,-24.88209103573996
9,N5,2,2250,0.017747549069031567,0.7100916666666667,0.013885863836606343,-23.8651593113291,0.0,-23.8651593113291
9,N5,2,3000,0.02616913942307151,0.6783666666666667,0.021420855413377286,-22.823276973220924,0.0,-22.823276973220924
9,N5,2,3750,0.03500771830429964,0.63655,0.029941627595822015,-21.582135005776724,0.0,-21.582135005776724
9,N5,2,4500,0.04607326864910897,0.607875,0.04004951403290034,-20.80819942645547,0.0,-20.80819942645547
9,N5,2,5250,0.054893104539823906,0.591525,0.048294504355390865,-20.394817667971118,0.0,-20.394817667971118
9,N5,2,6000,0.0677207583677856,0.5669916666666667,0.06030982143332561,-19.719233073325128,0.0,-19.719233073325128
9,N7,1,0,0.0677207583677856,0.5669916666666667,0.06030982143332561,-19.719233073325128,0.0,-19.719233073325128
9,N7,1,750,0.003594105280888714,0.9178083333333333,0.0019205764849980673,-37.125655622282686,0.0,-37.125655622282686
9,N7,1,1500,0.005884833127256316,0.8941166666666667,0.003903735520442327,-35.530386978874105,0.0,-35.530386978874105
9,N7,1,2250,0.008217939347625894,0.8762583333333334,0.006263451203207175,-34.22530374156908,0.0,-34.22530374156908
9,N7,1,3000,0.011252360309287255,0.8494,0.009256334204971791,-32.9255459319967,0.0,-32.9255459319967
9,N7,1,3750,0.016004726925414853,0.8205833333333333,0.013692251244187355,-31.19071766044445,0.0,-31.19071766044445
9,N7,1,4500,0.019907266180418746,0.797425,0.017468235329786936,-30.09109888456535,0.0,-30.09109888456535
9,N7,1,5250,0.0241557116881304,0.77945,0.021257102937499682,-29.24777206062763,0.0,-29.24777206062763
9,N7,1,6000,0.03129051042760583,0.7483,0.02793416320681572,-27.648210212877338,0.0,-27.648210212877338
9,N7,2,0,0.03129051042760583,0.7483,0.02793416320681572,-27.648210212877338,0.0,-27.648210212877338
9,N7,2,750,0.0018371271833455111,0.9677833333333333,0.0008252888470888138,-45.78039310523911,0.0,-45.78039310523911
9,N7,2,1500,0.0024986157470359284,0.9555,0.0013958234891295433,-44.033392711615065,0.0,-44.033392711615065
9,N7,2,2250,0.0031903022141534622,0.946475,0.0020810893346865974,-42.811227653014285,0.0,-42.811227653014285
9,N7,2,3000,0.004480860838565372,0.929425,0.0032605592156449955,-41.0822456351518,0.0,-41.0822456351518
9,N7,2,3750,0.006353291738581615,0.9164166666666667,0.005113974809646606,-39.95555563057793,0.0,-39.95555563057793
9,N7,2,4500,0.008906393363745775,0.8947583333333333,0.0074538928672671315,-37.8767742859571,0.0,-37.8767742859571
9,N7,2,5250,0.011329523684675482,0.8814083333333333,0.009781974011162917,-36.83875760173496,0.0,-36.83875760173496
9,N7,2,6000,0.014665166925939603,0.8625,0.012963488227625688,-35.45476362402734,0.0,-35.45476362402734
9,N10,1,0,0.0069958362239891944,0.9361583333333333,0.005669713381926219,-47.63357379705091,0.0,-47.63357379705091
9,N10,1,750,0.0011621694475069738,0.9920583333333334,0.0005352954531709353,-62.71923391563894,0.0,-62.71923391563894
9,N10,1,1500,0.0012435421942081006,0.991375,0.0005984813218315443,-62.18070598791217,0.0,-62.18070598791217
9,N10,1,2250,0.0016965540859600998,0.9888833333333333,0.0009740850309530893,-61.161738782330914,0.0,-61.161738782330914
9,N10,1,3000,0.001764369702883431,0.987725,0.0010376596808433533,-60.763676324097126,0.0,-60.763676324097126
9,N10,1,3750,0.002164564112272172,0.9852916666666667,0.001413573024670283,-59.99900390729604,0.0,-59.99900390729604
9,N10,1,4500,0.0024527380697730305,0.9821333333333333,0.0016688398455580076,-59.527271069775054,0.0,-59.527271069775054
9,N10,1,5250,0.003365025766918076,0.9754333333333334,0.002458403625090917,-57.656340170186915,0.0,-57.656340170186915
9,N10,1,6000,0.004230254194166116,0.9690333333333333,0.0032847012435396512,-56.136943970216,0.0,-56.136943970216
9,N10,2,0,0.004230254194166116,0.9690333333333333,0.0032847012435396512,-56.136943970216,0.0,-56.136943970216
9,N10,2,750,0.0008705644460389387,0.9954,0.0002350620557864507,-68.81896317262613,0.0,-68.81896317262613
9,N10,2,1500,0.0009109384003999935,0.9954666666666667,0.00026118451406558353,-68.58107012806883,0.0,-68.58107012806883
9,N10,2,2250,0.0009395524304250591,0.9944333333333333,0.00034214766025543214,-67.72165478197572,0.0,-67.72165478197572
9,N10,2,3000,0.0009451761152119939,0.9945666666666667,0.00034376289943854015,-67.72966398281281,0.0,-67.72966398281281
9,N10,2,3750,0.00108909997167731,0.9933666666666666,0.0004626179501414299,-66.84037134285221,0.0,-66.84037134285221
9,N10,2,4500,0.0011843641183837338,0.9920666666666667,0.0005971999401847522,-67.0721260211382,0.0,-67.0721260211382
9,N10,2,5250,0.0014838811131576157,0.9915833333333334,0.0008510757868488629,-66.83255037542166,0.0,-66.83255037542166
9,N10,2,6000,0.0018473371581542311,0.9872916666666667,0.001212271229426066,-64.64295563440398,0.0,-64.64295563440398
9,N15,1,0,0.0006148407333351667,0.99825,0.0002549643844366074,-89.95902939925814,0.0,-89.95902939925814
9,N15,1,750,0.00018716725254530308,0.9997,5.053795923789342e-05,-98.95836632141472,0.0,-98.95836632141472
9,N15,1,1500,0.00020341896482306527,0.9996583333333333,5.864823261896769e-05,-98.81654076475104,0.0,-98.81654076475104
9,N15,1,2250,0.00022773524873866347,0.9996,6.704846024513245e-05,-98.22102516035636,0.0,-98.22102516035636
9,N15,1,3000,0.00030338963849553974,0.9994333333333333,9.279099305470784e-05,-96.75622598951658,0.0,-96.75622598951658
9,N15,1,3750,0.0002632280988785207,0.9994583333333333,8.388539304335912e-05,-97.78674756435753,0.0,-97.78674756435753
9,N15,1,4500,0.0002948106242667442,0.9993666666666666,8.50880667567253e-05,-97.33295353046259,0.0,-97.33295353046259
9,N15,1,5250,0.0003019252108389504,0.9993916666666667,8.428590794404347e-05,-97.38661016711394,0.0,-97.38661016711394
9,N15,1,6000,0.00029593264400731617,0.9993916666666667,0.00010926731377840042,-97.49437831349373,0.0,-97.49437831349373
9,N15,2,0,0.00029593264400731617,0.9993916666666667,0.00010926731377840042,-97.49437831349373,0.0,-97.49437831349373
9,N15,2,750,0.00014904429762027543,0.9997833333333334,3.345780322949092e-05,-102.83990408664941,0.0,-102.83990408664941
9,N15,2,1500,0.00015761213013160057,0.9995416666666667,4.176548520723979e-05,-102.3248818521671,0.0,-102.3248818521671
9,N15,2,2250,0.00015559134460712374,0.99955,4.1778270403544105e-05,-102.663067474099,0.0,-102.663067474099
9,N15,2,3000,0.00017359184641835415,0.9994416666666667,6.334112932284673e-05,-101.87084393354257,0.0,-101.87084393354257
9,N15,2,3750,0.0002072004336361969,0.9994083333333333,9.230915705362956e-05,-101.74354084311526,0.0,-101.74354084311526
9,N15,2,4500,0.00023103864992533743,0.999375,0.0001020015299320221,-101.66109863990049,0.0,-101.66109863990049
9,N15,2,5250,0.0003089898836214589,0.9987833333333334,0.00014906424582004547,-101.16269072249382,0.0,-101.16269072249382
9,N15,2,6000,0.0003559175722461456,0.9985833333333334,0.0001780652180314064,-100.35934667255282,0.0,-100.35934667255282
9,N20,1,0,0.00016200051852981802,0.9995333333333334,9.081775099039077e-05,-111.25012501528884,0.0,-111.25012501528884
9,N20,1,750,8.569510455006983e-05,0.99985,2.5038519004980723e-05,-117.78790650118987,0.0,-117.78790650118987
9,N20,1,1500,8.833576920288199e-05,0.99985,2.503288040558497e-05,-117.70824400711754,0.0,-117.70824400711754
9,N20,1,2250,8.834184798770936e-05,0.99985,2.5030893087387083e-05,-117.61125305170516,0.0,-117.61125305170516
9,N20,1,3000,0.0001113729662861344,0.999725,4.3233694632848106e-05,-117.27957910000167,0.0,-117.27957910000167
9,N20,1,3750,9.855715682746068e-05,0.9998083333333333,2.599218487739563e-05,-117.38227794290185,0.0,-117.38227794290185
9,N20,1,4500,8.75611836736149e-05,0.9998416666666666,2.5095383326212565e-05,-117.22794129502375,0.0,-117.22794129502375
9,N20,1,5250,0.0001054755188008899,0.9997916666666666,3.3519140879313154e-05,-117.04379396708211,0.0,-117.04379396708211
9,N20,1,6000,0.0001108204699901344,0.9997416666666666,5.106701652208964e-05,-116.09533405698538,0.0,-116.09533405698538
9,N20,2,0,0.0001108204699901344,0.9997416666666666,5.106701652208964e-05,-116.09533405698538,0.0,-116.09533405698538
9,N20,2,750,5.907536446316279e-05,0.9999083333333333,4.084904988606771e-09,-120.07390579351187,0.0,-120.07390579351187
9,N20,2,1500,5.9040078658263256e-05,0.9999083333333333,3.9473176002502445e-09,-120.06379143944581,0.0,-120.06379143944581
9,N20,2,2250,6.119446367080733e-05,0.999775,9.424504637718201e-06,-119.89291243247192,0.0,-119.89291243247192
9,N20,2,3000,7.190244682754098e-05,0.9997166666666667,1.6693096359570823e-05,-119.76488218632142,0.0,-119.76488218632142
9,N20,2,3750,8.462500690617654e-05,0.999175,3.3922499418258665e-05,-119.71987807310423,0.0,-119.71987807310423
9,N20,2,4500,0.00013867957082340485,0.999375,6.054825683434804e-05,-119.2088789733417,0.0,-119.2088789733417
9,N20,2,5250,0.00021241461982045052,0.9989333333333333,0.00013752640833457312,-118.07849132162097,0.0,-118.07849132162097
9,N20,2,6000,0.00021223393834497555,0.998925,0.00012666887094577153,-117.4480021012567,0.0,-117.4480021012567
