act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2init,0.001,9,23,b1,1,100,0.3446631774,0.5870802138,0.2050110772,2.863651184,0.3227969974,0.5558690056,0.0003446631774,0.0003089903514,0.0001459768252,0.0001630135262,0.0003089903514
SNA,l2init,0.001,9,23,W2,2,10000,151.4951586,12.30833695,5.796544751,2.123392035,0.6676501446,9.477710039,0.1514951586,0.08982698759,0.04240343771,0.04742354988,0.08982698759
SNA,l2init,0.001,9,23,b2,1,100,0.4932637016,0.7023273464,0.5792938107,1.212385379,0.8659283562,0.3524661532,0.0004932637016,0.0001242323892,1.513725092e-05,0.0001090951382,0.0001242323892
SNA,l2init,0.001,9,23,W3,2,1000,58.99991525,7.681140231,1.821666578,4.21654562,0.7165051869,6.501309135,0.05899991525,0.04226702048,0.03433343149,0.007933588985,0.04226702048
SNA,l2init,0.001,9,23,b3,1,10,0.03408984522,0.1846343555,0.1902295811,0.9705869846,0.8792198509,0.09228005546,3.408984522e-05,8.515608637e-06,3.130654949e-08,8.484302087e-06,8.515608637e-06
SNA,l2init,0.001,9,24,W1,2,78400,209.582954,14.47698014,5.771812433,2.508220825,0.4256954977,13.1055672,0.209582954,0.1717558915,0.07577994483,0.09597594669,0.1717558915
SNA,l2init,0.001,9,24,b1,1,100,0.3155807272,0.5617657227,0.2050110772,2.740172533,0.4161816074,0.5116136229,0.0003155807272,0.0002617484991,0.0001272738771,0.000134474622,0.0002617484991
SNA,l2init,0.001,9,24,W2,2,10000,153.6489835,12.39552272,5.796544751,2.138433024,0.6605596506,9.608584943,0.1536489835,0.0923249046,0.04354651026,0.04877839434,0.0923249046
SNA,l2init,0.001,9,24,b2,1,100,0.4456832841,0.6675951499,0.5792938107,1.152429281,0.8587423675,0.3421334696,0.0004456832841,0.0001170553111,7.797126504e-06,0.0001092581845,0.0001170553111
SNA,l2init,0.001,9,24,W3,2,1000,58.22873675,7.630775632,1.821666578,4.188898081,0.701858312,6.483403549,0.05822873675,0.04203452158,0.03374574801,0.008288773576,0.04203452158
SNA,l2init,0.001,9,24,b3,1,10,0.03888372778,0.1971895732,0.1902295811,1.036587328,0.9041965894,0.08506386135,3.888372778e-05,7.235860507e-06,4.844149082e-08,7.187419017e-06,7.235860507e-06
SNA,l2init,0.001,9,25,W1,2,78400,202.5602429,14.23236603,5.771812433,2.465840011,0.4291339684,12.85963896,0.2025602429,0.1653703141,0.07158096724,0.09378934684,0.1653703141
SNA,l2init,0.001,9,25,b1,1,100,0.4095392051,0.6399525022,0.2050110772,3.12155085,0.3135326173,0.6077001305,0.0004095392051,0.0003692994486,0.0001891740432,0.0001801254054,0.0003692994486
SNA,l2init,0.001,9,25,W2,2,10000,150.6072284,12.27221367,5.796544751,2.11716017,0.6589917132,9.510547625,0.1506072284,0.09045051612,0.04193428797,0.04851622815,0.09045051612
SNA,l2init,0.001,9,25,b2,1,100,0.4728649473,0.6876517631,0.5792938107,1.187051804,0.8116231008,0.4022713382,0.0004728649473,0.0001618222295,1.174144586e-05,0.0001500807837,0.0001618222295
SNA,l2init,0.001,9,25,W3,2,1000,58.66069519,7.659027039,1.821666578,4.204406631,0.7085471185,6.496736965,0.05866069519,0.0422075912,0.03407477716,0.008132814041,0.0422075912
SNA,l2init,0.001,9,25,b3,1,10,0.07715032458,0.2777594725,0.1902295811,1.460127657,0.7045021395,0.1972018105,7.715032458e-05,3.888855405e-05,7.661481902e-06,3.122707215e-05,3.888855405e-05
SNA,l2init,0.001,9,26,W1,2,78400,211.6996296,14.54990136,5.771812433,2.520854849,0.4187720021,13.21654599,0.2116996296,0.1746770878,0.07705484521,0.09762224261,0.1746770878
SNA,l2init,0.001,9,26,b1,1,100,0.3256466915,0.5706546166,0.2050110772,2.783530649,0.3723001792,0.5296839169,0.0003256466915,0.0002805650519,0.0001336951979,0.0001468698539,0.0002805650519
SNA,l2init,0.001,9,26,W2,2,10000,153.6110185,12.39399123,5.796544751,2.138168816,0.6545796816,9.651833889,0.1536110185,0.09315789741,0.04352630001,0.0496315974,0.09315789741
SNA,l2init,0.001,9,26,b2,1,100,0.4557335332,0.6750803902,0.5792938107,1.165350601,0.8713192044,0.331393178,0.0004557335332,0.0001098214385,9.175068816e-06,0.0001006463696,0.0001098214385
SNA,l2init,0.001,9,26,W3,2,1000,58.49948932,7.648495886,1.821666578,4.198625576,0.7009308261,6.502753799,0.05849948932,0.04228580696,0.03395193978,0.00833386718,0.04228580696
SNA,l2init,0.001,9,26,b3,1,10,0.04592284367,0.2142961588,0.1902295811,1.12651333,0.7886316649,0.1334625737,4.592284367e-05,1.781225858e-05,5.792001641e-07,1.723305841e-05,1.781225858e-05
SNA,l2init,0.001,9,27,W1,2,78400,206.9035743,14.38414315,5.771812433,2.492136278,0.4250529142,13.02456974,0.2069035743,0.169639417,0.07417224045,0.09546717659,0.169639417
SNA,l2init,0.001,9,27,b1,1,100,0.3400459256,0.583134569,0.2050110772,2.844405176,0.2863632671,0.560005854,0.0003400459256,0.0003136065565,0.0001429773751,0.0001706291814,0.0003136065565
SNA,l2init,0.001,9,27,W2,2,10000,157.9177073,12.56653124,5.796544751,2.167934826,0.6546100684,9.805652554,0.1579177073,0.09615082201,0.045832717,0.05031810501,0.09615082201
SNA,l2init,0.001,9,27,b2,1,100,0.41707128,0.6458105604,0.5792938107,1.114823857,0.8515179789,0.3398866011,0.00041707128,0.0001155229016,4.424477997e-06,0.0001110984236,0.0001155229016
SNA,l2init,0.001,9,27,W3,2,1000,59.89253057,7.739026461,1.821666578,4.248322144,0.707053055,6.578376442,0.05989253057,0.04327503661,0.03501514799,0.008259888619,0.04327503661
SNA,l2init,0.001,9,27,b3,1,10,0.04505389036,0.2122590171,0.1902295811,1.115804471,0.795340844,0.1304328482,4.505389036e-05,1.70127279e-05,4.852960542e-07,1.652743184e-05,1.70127279e-05
SNA,l2init,0.001,9,28,W1,2,78400,222.9170309,14.93040625,5.771812433,2.58677953,0.4115488493,13.6124939,0.2229170309,0.1852999903,0.08387984077,0.1014201495,0.1852999903
SNA,l2init,0.001,9,28,b1,1,100,0.3848853291,0.620391271,0.2050110772,3.026135366,0.4315285014,0.5631564334,0.0003848853291,0.0003171451684,0.0001725407054,0.000144604463,0.0003171451684
SNA,l2init,0.001,9,28,W2,2,10000,156.6018768,12.51406716,5.796544751,2.158883903,0.6603654225,9.715872128,0.1566018768,0.0943981712,0.04512510729,0.04927306391,0.0943981712
SNA,l2init,0.001,9,28,b2,1,100,0.4127193826,0.6424323954,0.5792938107,1.108992334,0.840688682,0.3500916458,0.0004127193826,0.0001225641604,3.986480878e-06,0.0001185776796,0.0001225641604
SNA,l2init,0.001,9,28,W3,2,1000,60.04207733,7.748682296,1.821666578,4.253622694,0.7086398156,6.584444833,0.06004207733,0.04335491376,0.03512951532,0.008225398433,0.04335491376
SNA,l2init,0.001,9,28,b3,1,10,0.08462032644,0.2908957312,0.1902295811,1.529182421,0.8683649752,0.1571694672,8.462032644e-05,2.470224143e-05,1.013367379e-05,1.456856764e-05,2.470224143e-05
SNA,l2init,0.001,9,29,W1,2,78400,200.1952515,14.14903712,5.771812433,2.451402794,0.4336330374,12.75473543,0.2001952515,0.162683276,0.07017789353,0.09250538247,0.162683276
SNA,l2init,0.001,9,29,b1,1,100,0.3454282945,0.5877314816,0.2050110772,2.866827928,0.476847897,0.5220590328,0.0003454282945,0.0002725456337,0.000146474908,0.0001260707257,0.0002725456337
SNA,l2init,0.001,9,29,W2,2,10000,151.4090467,12.30483834,5.796544751,2.122788467,0.6752748617,9.417020821,0.1514090467,0.08868028114,0.04235788549,0.04632239565,0.08868028114
SNA,l2init,0.001,9,29,b2,1,100,0.4235726753,0.6508246118,0.5792938107,1.123479312,0.870040243,0.3211092724,0.0004235726753,0.0001031111648,5.116655507e-06,9.799450932e-05,0.0001031111648
SNA,l2init,0.001,9,29,W3,2,1000,58.25816159,7.632703426,1.821666578,4.189956339,0.6868125467,6.517470118,0.05825816159,0.04247741674,0.03376814925,0.008709267491,0.04247741674
SNA,l2init,0.001,9,29,b3,1,10,0.04705249694,0.2169158753,0.1902295811,1.140284671,0.8025223286,0.1304205617,4.705249694e-05,1.700952292e-05,7.121582979e-07,1.629736462e-05,1.700952292e-05
SNA,l2init,0.001,9,30,W1,2,78400,191.6134525,13.8424511,5.771812433,2.398284986,0.4348473355,12.46764286,0.1916134525,0.1554421185,0.0651352085,0.09030691001,0.1554421185
SNA,l2init,0.001,9,30,b1,1,100,0.3827206392,0.6186441943,0.2050110772,3.017613501,0.3136303272,0.5875333133,0.0003827206392,0.0003451953942,0.0001710923556,0.0001741030386,0.0003451953942
SNA,l2init,0.001,9,30,W2,2,10000,148.1939527,12.17349386,5.796544751,2.100129367,0.6793306949,9.269359585,0.1481939527,0.08592102712,0.04066547993,0.04525554719,0.08592102712
SNA,l2init,0.001,9,30,b2,1,100,0.4854545682,0.6967456984,0.5792938107,1.202750117,0.8675065192,0.3474897237,0.0004854545682,0.0001207491081,1.379494593e-05,0.0001069541621,0.0001207491081
SNA,l2init,0.001,9,30,W3,2,1000,57.89672022,7.608989435,1.821666578,4.176938594,0.6983620397,6.469554743,0.05789672022,0.04185513857,0.03349310585,0.00836203272,0.04185513857
SNA,l2init,0.001,9,30,b3,1,10,0.04542077782,0.2131215095,0.1902295811,1.120338427,0.7970340245,0.1303124699,4.542077782e-05,1.698133982e-05,5.240403889e-07,1.645729944e-05,1.698133982e-05
SNA,l2init,0.001,9,31,W1,2,78400,217.3022462,14.7411752,5.771812433,2.553994152,0.4154218628,13.41361773,0.2173022462,0.1799251405,0.08044946843,0.09947567204,0.1799251405
SNA,l2init,0.001,9,31,b1,1,100,0.3358816753,0.5795529961,0.2050110772,2.826935033,0.3970866585,0.5324957145,0.0003358816753,0.0002835516859,0.000140281649,0.0001432700369,0.0002835516859
SNA,l2init,0.001,9,31,W2,2,10000,157.2738548,12.54088732,5.796544751,2.163510826,0.659120829,9.749142077,0.1572738548,0.09504577124,0.04548615673,0.0495596145,0.09504577124
SNA,l2init,0.001,9,31,b2,1,100,0.4372198079,0.6612259885,0.5792938107,1.141434582,0.8715956584,0.3241634441,0.0004372198079,0.0001050819385,6.712881762e-06,9.836905671e-05,0.0001050819385
SNA,l2init,0.001,9,31,W3,2,1000,58.83304439,7.670270164,1.821666578,4.21057852,0.7099816692,6.504677359,0.05883304439,0.04231082755,0.0342061639,0.008104663644,0.04231082755
SNA,l2init,0.001,9,31,b3,1,10,0.02521416771,0.1587896965,0.1902295811,0.8347266266,0.8124703478,0.1109851083,2.521416771e-05,1.231769426e-05,9.884663427e-07,1.132922792e-05,1.231769426e-05
SNA,l2init,0.001,9,32,W1,2,78400,220.8560902,14.86122775,5.771812433,2.574793953,0.4100593533,13.55814247,0.2208560902,0.1838232271,0.08261747081,0.1012057563,0.1838232271
SNA,l2init,0.001,9,32,b1,1,100,0.3963913147,0.6295961521,0.2050110772,3.071034799,0.3320049466,0.5938975673,0.0003963913147,0.0003527143205,0.0001802724858,0.0001724418346,0.0003527143205
SNA,l2init,0.001,9,32,W2,2,10000,158.333337,12.58305754,5.796544751,2.170785887,0.658171036,9.793955936,0.158333337,0.09592157288,0.04605675583,0.04986481705,0.09592157288
SNA,l2init,0.001,9,32,b2,1,100,0.4698639692,0.6854662422,0.5792938107,1.183279071,0.8719905592,0.3360568238,0.0004698639692,0.0001129341888,1.127258522e-05,0.0001016616036,0.0001129341888
SNA,l2init,0.001,9,32,W3,2,1000,59.9542105,7.743010429,1.821666578,4.250509134,0.7030567965,6.590841345,0.0599542105,0.04343918964,0.035062313,0.008376876637,0.04343918964
SNA,l2init,0.001,9,32,b3,1,10,0.04490520699,0.2119084873,0.1902295811,1.113961804,0.9298709527,0.07825570832,4.490520699e-05,6.123955885e-06,4.699749762e-07,5.653980909e-06,6.123955885e-06
SNA,l2init,0.001,9,33,W1,2,78400,189.5361699,13.76721359,5.771812433,2.38524965,0.4433597681,12.34462153,0.1895361699,0.1523896808,0.06392643959,0.08846324121,0.1523896808
SNA,l2init,0.001,9,33,b1,1,100,0.3897530807,0.6243020749,0.2050110772,3.045211427,0.4013243049,0.5736310289,0.0003897530807,0.0003290525573,0.0001758049408,0.0001532476165,0.0003290525573
SNA,l2init,0.001,9,33,W2,2,10000,150.4751622,12.26683179,5.796544751,2.116231707,0.6713441022,9.412912781,0.1504751622,0.08860292703,0.04186461442,0.04673831262,0.08860292703
SNA,l2init,0.001,9,33,b2,1,100,0.4545179432,0.6741794592,0.5792938107,1.163795378,0.859017749,0.3451433836,0.0004545179432,0.0001191239552,9.003286297e-06,0.0001101206689,0.0001191239552
SNA,l2init,0.001,9,33,W3,2,1000,58.55571008,7.652170286,1.821666578,4.20064263,0.7228645309,6.45919079,0.05855571008,0.04172114567,0.03399477349,0.007726372181,0.04172114567
SNA,l2init,0.001,9,33,b3,1,10,0.0301697447,0.1736944003,0.1902295811,0.9130777629,0.8250713729,0.1087811113,3.01697447e-05,1.183333018e-05,2.734122022e-07,1.155991797e-05,1.183333018e-05
SNA,l2init,0.001,9,34,W1,2,78400,179.0349438,13.38039401,5.771812433,2.318230913,0.4641875966,11.85964414,0.1790349438,0.1406511592,0.05789051357,0.0827606456,0.1406511592
SNA,l2init,0.001,9,34,b1,1,100,0.4578632877,0.6766559596,0.2050110772,3.300582432,0.4400602502,0.6146550108,0.0004578632877,0.0003778007823,0.0002224488951,0.0001553518872,0.0003778007823
SNA,l2init,0.001,9,34,W2,2,10000,152.4799541,12.34827737,5.796544751,2.130282419,0.6773920788,9.439705274,0.1524799541,0.08910803566,0.04292520038,0.04618283528,0.08910803566
SNA,l2init,0.001,9,34,b2,1,100,0.4336445115,0.658516903,0.5792938107,1.136758051,0.8885661036,0.3021501903,0.0004336445115,9.12947375e-05,6.276298355e-06,8.501843915e-05,9.12947375e-05
SNA,l2init,0.001,9,34,W3,2,1000,59.43546511,7.70944,1.821666578,4.232080718,0.7215531103,6.518198245,0.05943546511,0.04248690836,0.03466587587,0.007821032489,0.04248690836
SNA,l2init,0.001,9,34,b3,1,10,0.04504279717,0.2122328843,0.1902295811,1.115667096,0.8765756621,0.102226025,4.504279717e-05,1.045016019e-05,4.841453525e-07,9.966014836e-06,1.045016019e-05
SNA,l2init,0.001,9,35,W1,2,78400,177.5361566,13.32426946,5.771812433,2.308507009,0.4592698161,11.84100991,0.1775361566,0.1402095158,0.05703960711,0.08316990869,0.1402095158
SNA,l2init,0.001,9,35,b1,1,100,0.4942525296,0.7030309592,0.2050110772,3.429234015,0.3587679033,0.6579242029,0.0004942525296,0.0004328642568,0.0002480238029,0.0001848404539,0.0004328642568
SNA,l2init,0.001,9,35,W2,2,10000,139.7195987,11.82030451,5.796544751,2.039198353,0.6709816207,9.020661631,0.1397195987,0.08137233627,0.03628568165,0.04508665462,0.08137233627
SNA,l2init,0.001,9,35,b2,1,100,0.4803992047,0.6931083643,0.5792938107,1.196471206,0.8082013957,0.4086235022,0.0004803992047,0.0001669731665,1.295375262e-05,0.0001540194139,0.0001669731665
SNA,l2init,0.001,9,35,W3,2,1000,57.69191299,7.59551927,1.821666578,4.169544176,0.7210569599,6.407539908,0.05769191299,0.04105656767,0.03333737491,0.007719192755,0.04105656767
SNA,l2init,0.001,9,35,b3,1,10,0.04985281003,0.2232774284,0.1902295811,1.173726122,0.7580831115,0.1471139094,4.985281003e-05,2.164250235e-05,1.092160214e-06,2.055034213e-05,2.164250235e-05
SNA,l2init,0.001,9,36,W1,2,78400,205.2626765,14.32699119,5.771812433,2.482234368,0.4296363867,12.94298669,0.2052626765,0.1675209045,0.07319108353,0.09432982101,0.1675209045
SNA,l2init,0.001,9,36,b1,1,100,0.4794535984,0.6924258794,0.2050110772,3.377504713,0.5307288113,0.6089367369,0.0004794535984,0.0003708039495,0.0002375731894,0.0001332307601,0.0003708039495
SNA,l2init,0.001,9,36,W2,2,10000,144.8423849,12.03504819,5.796544751,2.076245195,0.6601968788,9.291362054,0.1448423849,0.08632940881,0.03891892514,0.04741048367,0.08632940881
SNA,l2init,0.001,9,36,b2,1,100,0.5548034889,0.74485132,0.5792938107,1.285791953,0.822749263,0.4247026438,0.0005548034889,0.0001803723356,2.740928889e-05,0.0001529630467,0.0001803723356
SNA,l2init,0.001,9,36,W3,2,1000,57.05670683,7.553589003,1.821666578,4.146526645,0.7097020765,6.390931355,0.05705670683,0.04084400358,0.03285493469,0.007989068892,0.04084400358
SNA,l2init,0.001,9,36,b3,1,10,0.0729422901,0.2700783036,0.1902295811,1.419749243,0.9191229539,0.1211867959,7.29422901e-05,1.46862395e-05,6.3758185e-06,8.310420998e-06,1.46862395e-05
SNA,l2init,0.001,9,37,W1,2,78400,195.7864974,13.99237283,5.771812433,2.424259796,0.4344266038,12.60676631,0.1957864974,0.1589305569,0.06757761322,0.09135294365,0.1589305569
SNA,l2init,0.001,9,37,b1,1,100,0.344585179,0.5870137809,0.2050110772,2.863327138,0.5102566241,0.5136163356,0.000344585179,0.0002638017402,0.0001459260657,0.0001178756745,0.0002638017402
SNA,l2init,0.001,9,37,W2,2,10000,149.4435761,12.2247117,5.796544751,2.108965293,0.6615913973,9.448880047,0.1494435761,0.08928133414,0.04132133031,0.04796000383,0.08928133414
SNA,l2init,0.001,9,37,b2,1,100,0.4186534369,0.6470343398,0.5792938107,1.116936394,0.8756806876,0.3127047356,0.0004186534369,9.778425164e-05,4.58877929e-06,9.319547235e-05,9.778425164e-05
SNA,l2init,0.001,9,37,W3,2,1000,57.95611633,7.612891457,1.821666578,4.179080601,0.7278049941,6.409989696,0.05795611633,0.0410879679,0.0335382856,0.007549682305,0.0410879679
SNA,l2init,0.001,9,37,b3,1,10,0.04504677632,0.2122422586,0.1902295811,1.115716375,0.9453595147,0.06997678534,4.504677632e-05,4.896750487e-06,4.845579714e-07,4.412192515e-06,4.896750487e-06
SNA,l2init,0.001,9,38,W1,2,78400,184.2300664,13.57313768,5.771812433,2.351624873,0.4489885814,12.13239107,0.1842300664,0.1471949132,0.06086067556,0.08633423759,0.1471949132
SNA,l2init,0.001,9,38,b1,1,100,0.3121186072,0.5586757621,0.2050110772,2.72510037,0.4512828723,0.5007724377,0.0003121186072,0.0002507730343,0.0001250787094,0.0001256943249,0.0002507730343
SNA,l2init,0.001,9,38,W2,2,10000,143.8160711,11.99233385,5.796544751,2.068876264,0.6694221327,9.184086686,0.1438160711,0.08434744825,0.03838780253,0.04595964572,0.08434744825
SNA,l2init,0.001,9,38,b2,1,100,0.3881112512,0.6229857553,0.5792938107,1.075422771,0.8497652005,0.3321836812,0.0003881112512,0.0001103459981,1.90898602e-06,0.000108437012,0.0001103459981
SNA,l2init,0.001,9,38,W3,2,1000,57.03854066,7.552386421,1.821666578,4.14586649,0.7187107868,6.370326875,0.05703854066,0.04058106449,0.03284114992,0.007739914569,0.04058106449
SNA,l2init,0.001,9,38,b3,1,10,0.04213686965,0.2052726715,0.1902295811,1.079078608,0.8780248458,0.09875370439,4.213686965e-05,9.752294131e-06,2.262945689e-07,9.525999562e-06,9.752294131e-06
SNA,l2init,0.001,9,39,W1,2,78400,210.5314143,14.5097007,5.771812433,2.513889851,0.4191760252,13.17708377,0.2105314143,0.1736355368,0.07635069132,0.09728484549,0.1736355368
SNA,l2init,0.001,9,39,b1,1,100,0.2749251711,0.5243330726,0.2050110772,2.557584107,0.3871924961,0.4834386252,0.0002749251711,0.0002337129043,0.0001019665368,0.0001317463675,0.0002337129043
SNA,l2init,0.001,9,39,W2,2,10000,143.2907269,11.97041047,5.796544751,2.065094119,0.671285549,9.150609288,0.1432907269,0.08373365033,0.03811661797,0.04561703236,0.08373365033
SNA,l2init,0.001,9,39,b2,1,100,0.4916717816,0.7011931129,0.5792938107,1.21042742,0.8477944595,0.3721696604,0.0004916717816,0.0001385102561,1.485943989e-05,0.0001236508162,0.0001385102561
SNA,l2init,0.001,9,39,W3,2,1000,57.28358492,7.568592004,1.821666578,4.15476251,0.7162392044,6.391543478,0.05728358492,0.04085182803,0.03302715185,0.007824676184,0.04085182803
SNA,l2init,0.001,9,39,b3,1,10,0.02518644139,0.1587023673,0.1902295811,0.8342675541,0.7094334797,0.1361554434,2.518644139e-05,1.853830478e-05,9.939652073e-07,1.754433957e-05,1.853830478e-05
SNA,l2init,0.001,9,40,W1,2,78400,210.0428682,14.49285576,5.771812433,2.510971369,0.4252026368,13.12327122,0.2100428682,0.1722202475,0.07605659679,0.0961636507,0.1722202475
SNA,l2init,0.001,9,40,b1,1,100,0.3440839265,0.5865866744,0.2050110772,2.861243804,0.287321669,0.5630352732,0.0003440839265,0.0003170087189,0.0001455999364,0.0001714087825,0.0003170087189
SNA,l2init,0.001,9,40,W2,2,10000,149.9355046,12.24481542,5.796544751,2.112433517,0.6594982499,9.482415441,0.1499355046,0.08991620259,0.04158019458,0.04833600801,0.08991620259
SNA,l2init,0.001,9,40,b2,1,100,0.4680505842,0.6841422251,0.5792938107,1.1809935,0.8350395685,0.3764933123,0.0004680505842,0.0001417472142,1.099319001e-05,0.0001307540242,0.0001417472142
SNA,l2init,0.001,9,40,W3,2,1000,58.34605218,7.638458757,1.821666578,4.193115716,0.717967015,6.456306539,0.05834605218,0.04168389412,0.03383507125,0.007848822869,0.04168389412
SNA,l2init,0.001,9,40,b3,1,10,0.04017949776,0.2004482421,0.1902295811,1.053717518,0.6085221726,0.1730879778,4.017949776e-05,2.995944804e-05,1.044210333e-07,2.985502701e-05,2.995944804e-05
SNA,l2init,0.001,9,41,W1,2,78400,191.2033829,13.82763114,5.771812433,2.395717342,0.4456759688,12.38458573,0.1912033829,0.1533779638,0.06489621502,0.08848174878,0.1533779638
SNA,l2init,0.001,9,41,b1,1,100,0.3930256102,0.6269175466,0.2050110772,3.057969136,0.4779474068,0.5587474665,0.0003930256102,0.0003121987313,0.0001780050689,0.0001341936624,0.0003121987313
SNA,l2init,0.001,9,41,W2,2,10000,151.9428494,12.32651003,5.796544751,2.126527191,0.6655101772,9.509985429,0.1519428494,0.09043982286,0.04264044649,0.04779937637,0.09043982286
SNA,l2init,0.001,9,41,b2,1,100,0.4659065297,0.6825734611,0.5792938107,1.178285437,0.8594612386,0.3490096172,0.0004659065297,0.0001218077129,1.066668618e-05,0.0001111410267,0.0001218077129
SNA,l2init,0.001,9,41,W3,2,1000,59.00485123,7.68146153,1.821666578,4.216721997,0.727161252,6.478649224,0.05900485123,0.04197289577,0.03433719688,0.00763569889,0.04197289577
SNA,l2init,0.001,9,41,b3,1,10,0.05080894611,0.2254083985,0.1902295811,1.184928218,0.9150546444,0.09231658385,5.080894611e-05,8.522351653e-06,1.237549196e-06,7.284802457e-06,8.522351653e-06
SNA,l2init,0.001,9,42,W1,2,78400,198.639905,14.09396697,5.771812433,2.44186157,0.4360573546,12.68893883,0.198639905,0.1610091685,0.06925825616,0.09175091237,0.1610091685
SNA,l2init,0.001,9,42,b1,1,100,0.3796700969,0.6161737554,0.2050110772,3.005563231,0.4271690428,0.5601585155,0.0003796700969,0.0003137775625,0.000169054748,0.0001447228145,0.0003137775625
SNA,l2init,0.001,9,42,W2,2,10000,149.8497098,12.2413116,5.796544751,2.111829052,0.6632163561,9.451430738,0.1498497098,0.08932954299,0.04153501979,0.0477945232,0.08932954299
SNA,l2init,0.001,9,42,b2,1,100,0.508594183,0.7131578949,0.5792938107,1.231081503,0.8566087502,0.3693202682,0.000508594183,0.0001363974605,1.791959303e-05,0.0001184778675,0.0001363974605
SNA,l2init,0.001,9,42,W3,2,1000,58.42252661,7.643462998,1.821666578,4.195862783,0.7110702732,6.476058737,0.05842252661,0.04193933676,0.03389331356,0.008046023202,0.04193933676
SNA,l2init,0.001,9,42,b3,1,10,0.04004855552,0.200121352,0.1902295811,1.051999121,0.7611342359,0.1352205943,4.004855552e-05,1.828460914e-05,9.784713223e-08,1.8186762e-05,1.828460914e-05
SNA,l2init,0.001,9,43,W1,2,78400,220.9602174,14.86473065,5.771812433,2.575400852,0.4155949274,13.5263043,0.2209602174,0.182960908,0.08268116179,0.1002797462,0.182960908
SNA,l2init,0.001,9,43,b1,1,100,0.3503012615,0.591862536,0.2050110772,2.886978324,0.4440644712,0.5334479166,0.0003503012615,0.0002845666797,0.0001496540512,0.0001349126285,0.0002845666797
SNA,l2init,0.001,9,43,W2,2,10000,155.1833506,12.45726096,5.796544751,2.149083893,0.6530743101,9.719439472,0.1551833506,0.09446750366,0.04436514038,0.05010236327,0.09446750366
SNA,l2init,0.001,9,43,b2,1,100,0.5004088298,0.7073958084,0.5792938107,1.22113476,0.8741706317,0.3457417517,0.0005004088298,0.0001195373589,1.641012183e-05,0.0001031272371,0.0001195373589
SNA,l2init,0.001,9,43,W3,2,1000,58.26437965,7.633110746,1.821666578,4.190179936,0.7066604201,6.47538778,0.05826437965,0.0419306469,0.03377288331,0.008157763585,0.0419306469
SNA,l2init,0.001,9,43,b3,1,10,0.05924102876,0.2433948002,0.1902295811,1.279479242,0.8751281198,0.1199579056,5.924102876e-05,1.438989912e-05,2.826540526e-06,1.156335859e-05,1.438989912e-05
SNA,l2init,0.001,9,44,W1,2,78400,203.4479511,14.26351819,5.771812433,2.471237303,0.43263817,12.86571901,0.2034479511,0.1655267256,0.07210906662,0.09341765901,0.1655267256
SNA,l2init,0.001,9,44,b1,1,100,0.266408118,0.5161473801,0.2050110772,2.517656057,0.2870686534,0.4976794013,0.000266408118,0.0002476847865,9.680579903e-05,0.0001508789875,0.0002476847865
SNA,l2init,0.001,9,44,W2,2,10000,147.2291116,12.13380038,5.796544751,2.093281584,0.6650348409,9.342364059,0.1472291116,0.08727976622,0.0401608089,0.04711895732,0.08727976622
SNA,l2init,0.001,9,44,b2,1,100,0.4657226189,0.6824387291,0.5792938107,1.178052858,0.8159056063,0.3952162443,0.0004657226189,0.0001561958797,1.063887419e-05,0.0001455570055,0.0001561958797
SNA,l2init,0.001,9,44,W3,2,1000,57.06203996,7.553942014,1.821666578,4.146720429,0.6988062714,6.414693534,0.05706203996,0.04114829313,0.03285898168,0.008289311453,0.04114829313
SNA,l2init,0.001,9,44,b3,1,10,0.04746558738,0.2178659849,0.1902295811,1.145279213,0.8720437782,0.1066299591,4.746558738e-05,1.136994817e-05,7.637708179e-07,1.060617735e-05,1.136994817e-05
SNA,l2init,0.001,9,45,W1,2,78400,177.6143305,13.32720265,5.771812433,2.309015202,0.4575532738,11.8547973,0.1776143305,0.1405362191,0.05708392134,0.08345229777,0.1405362191
SNA,l2init,0.001,9,45,b1,1,100,0.368123503,0.6067318213,0.2050110772,2.959507504,0.3509471275,0.568196008,0.000368123503,0.0003228467035,0.0001613795563,0.0001614671473,0.0003228467035
SNA,l2init,0.001,9,45,W2,2,10000,146.8936852,12.11997051,5.796544751,2.090895703,0.6643421317,9.335325197,0.1468936852,0.08714829654,0.03998571337,0.04716258317,0.08714829654
SNA,l2init,0.001,9,45,b2,1,100,0.4731373411,0.6878497954,0.5792938107,1.187393655,0.8514394097,0.3608010887,0.0004731373411,0.0001301774256,1.178440183e-05,0.0001183930238,0.0001301774256
SNA,l2init,0.001,9,45,W3,2,1000,58.90741856,7.675116843,1.821666578,4.213239094,0.7103624781,6.508610931,0.05890741856,0.04236201625,0.03426288001,0.008099136247,0.04236201625
SNA,l2init,0.001,9,45,b3,1,10,0.0853514982,0.2921497873,0.1902295811,1.53577475,0.9217266927,0.1381589294,8.53514982e-05,1.908788977e-05,1.038772843e-05,8.700161334e-06,1.908788977e-05
SNA,l2init,0.001,9,46,W1,2,78400,218.5607827,14.78380136,5.771812433,2.561379382,0.4120127594,13.47445944,0.2185607827,0.1815610573,0.08121594444,0.1003451128,0.1815610573
