zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-3.5939837544312248,1.938338832756576,15.593277235834586,0.182421875,-3.5472404715096464,1.721693262561925,13.625304409296682,0.15415283203125002,2.1680612103713783,0.809747974850819,-0.013581494871072854,-0.033534346777657244,0.03350692313405954,3.450151670764096,-0.06387215614668093,0.24427223977152998,-3.499057261919337,3.603445679930966,0.5731179688310242,2.265885691673709,0.20655826162494784,0.226314514875412,0.9254999756813049,0.20655826132670863,0.060608854806559496,0.09098691323239622,0.15159576803891006,4.565792188770956e-14,0.78470703125,0.78470703125,0.76142578125,0.80166015625,4.7482953036137586e-08,2,0.0,1.0,72,625,wclamp,3.929640531539917,1.2455781698226929,0.001,22.876242345640996,T03w,1,0.0009191428258879916,0.16905820655638715,0.0031696968264615906,0.29428846406856707,2.91044170745991e-07,0.01667563455748896,30.223385064173534,0.0384366307414701,0.037093035721042125,7.752085252683428,22.38223324862914
-3.677628187363139,1.962385709923436,15.084075369851899,0.16828125,-3.6218995347667438,1.737420930939829,13.90529470045908,0.15061035156250002,2.231231636909408,0.8096315367258751,-0.02223168236746242,-0.03416372579669936,0.0338464822892273,3.4501516690402103,-0.06883012378006242,0.2504669412203135,-3.568487439088638,3.6462692761636757,0.5771704111894191,2.274039410110665,0.1925324632496347,0.2500300109386444,0.9154000282287598,0.19253246297450688,0.05907498133260884,0.08417708983363252,0.14325207116625543,1.4072076837123859e-14,0.79921875,0.79921875,0.7766015625,0.815,2.642968137678281e-08,2,1.401298464324817e-45,1.0,73,625,wclamp,4.062469959259033,1.5438086986541748,0.001,22.958344848026297,T03w,1,0.0009570799367679149,0.17958689032596825,0.0033466511126141836,0.300224687074625,3.16204895574046e-07,0.01863588162490432,28.4868898462222,0.04348273403781477,0.037023370362601955,9.42775870729177,24.662704778355
-3.567948042021535,1.9545347976356553,15.998800390096289,0.18119140625,-3.605873792134379,1.7405130489468004,14.129623728745937,0.14516113281249998,2.2395576827206476,0.812700112954491,-0.022872122121052323,-0.03405272495128364,0.03408499179543847,3.450151669090351,-0.06816406310535968,0.2519999975115903,-3.556450694695883,3.6739705772780806,0.5764919830345416,2.289784044754417,0.20700948031191907,0.22813740372657776,0.9207000136375427,0.20700948032762043,0.06205522937566088,0.0885606100302802,0.15061583940598017,3.907985046680551e-14,0.78330078125,0.78330078125,0.75798828125,0.8018359375,2.5605215796531417e-07,4,0.0,1.0,74,625,wclamp,4.167023181915283,1.217825174331665,0.001,23.110171837325314,T03w,1,0.0009505637016879345,0.1678224134642805,0.0033543485177913858,0.2824806597033318,3.3205459704532813e-07,0.01802512177631515,31.584719140877173,0.04249219806432385,0.03848157442487547,9.187403565487614,24.126479716942285
-3.672623603585908,1.9486479458732897,15.49382622511457,0.15552734375,-3.602733883090815,1.7441249773632481,14.301524520756645,0.14291748046874997,2.24864466896906,0.8154209363207527,-0.022093668627463425,-0.03403390818364828,0.03424159450612121,3.4501516724656125,-0.06888219160726294,0.25480767772304436,-3.555241274695101,3.690716620991876,0.5793587158621243,2.2967379055509327,0.18018587834090524,0.26225319504737854,0.914900004863739,0.18018587855901189,0.058059655323692845,0.07657285231684269,0.13463250764053247,3.0531133177191805e-15,0.81111328125,0.81111328125,0.78658203125,0.8287109375,7.862621060894526e-08,3,0.0,1.0,75,625,wclamp,4.040675640106201,1.307786464691162,0.001,23.189584345033282,T03w,1,0.0010106136806042226,0.1855066460044143,0.003468056045330119,0.2936934649742784,3.133356161910683e-07,0.019436739955760216,30.643300334088657,0.044883435880059365,0.034714673498080245,9.096573753010786,26.09203997695576
-3.619837255448042,1.9330425716401771,15.324453926663159,0.1676171875,-3.608502379990471,1.7580594468270887,14.79725396684484,0.14431884765625,2.2943809916838758,0.8138984685307201,-0.017506441636628137,-0.034129857175207425,0.03483322757434876,3.4501516727398407,-0.06857714920508443,0.2578509967635749,-3.5647650370376005,3.751696878510842,0.581501688957573,2.3057954847530064,0.19029108318595075,0.2461036592721939,0.9190999865531921,0.19029108285792365,0.054263113991818095,0.08813450245192238,0.14239761644378063,4.016231791581504e-14,0.80236328125,0.80236328125,0.7804296875,0.8173828125,9.378426071293689e-08,1,0.0,1.0,76,625,wclamp,3.5560975074768066,1.2832978963851929,0.001,23.292318522121903,T03w,1,0.0009496488462200944,0.17128741146125626,0.0032851003988585152,0.2885907348056661,2.755393341402623e-07,0.01783672822799463,29.92388165148047,0.04152308248949281,0.03935122859638766,8.506100507690945,24.047996164071417
-3.8139307171315515,1.9355489287700534,15.405432437028587,0.14884765625,-3.6953250994359648,1.7742722607581412,14.813750629138362,0.13832519531249998,2.351928171068002,0.8139706760761369,-0.017856791848334407,-0.03495331723544067,0.03487285535706414,3.450151671618067,-0.06978120843181386,0.25950781776069026,-3.6503225429817285,3.7572910183089103,0.5774557893715815,2.3167810643739277,0.170143967451298,0.22520092129707336,0.9253000020980835,0.17014396727202105,0.049749099424948325,0.08009165818321497,0.1298407576081532,1.0103029524088925e-14,0.823046875,0.823046875,0.80078125,0.83767578125,4.263300716900176e-08,3,0.0,1.0,77,625,wclamp,4.152007579803467,1.3838152885437012,0.001,23.413738986170312,T03w,1,0.0008396598657230629,0.16090431950923506,0.0029324969551048387,0.30660857059433083,3.0179132714636126e-07,0.015356426979573649,32.37780695555635,0.03528989276184504,0.034731042815662964,7.216619768679255,20.450656156607273
-3.7355547675259557,1.9616504529871028,15.457338807852294,0.1696484375,-3.733920783803719,1.7803023905184878,14.815510068126049,0.1383740234375,2.3751551986686197,0.8116936596632436,-0.01737225664602178,-0.03528887123811683,0.034880102731828164,3.4501516703550728,-0.07131551614031195,0.26030240041957076,-3.686230268482385,3.7575046370548297,0.5847828436636946,2.328110054264585,0.19225981555803745,0.2339998185634613,0.92330002784729,0.1922598154695164,0.05546346298760545,0.08803648607770588,0.14349994906530783,3.497202527569243e-15,0.799375,0.799375,0.77787109375,0.815703125,4.0038511528450725e-08,4,0.0,1.0,78,625,wclamp,4.076888561248779,1.2604187726974487,0.001,23.52013247282534,T03w,1,0.0009136320131711022,0.16525199937105486,0.0031324653781640305,0.28939791423899147,2.545001939946445e-07,0.016256502853993618,28.54719911718078,0.037649297471282435,0.04027037385157526,7.8859993477636525,21.631049869721785
-3.7457167382407333,1.9644910289717867,16.33834293038469,0.16994140625,-3.8105677976738614,1.7973553941784797,14.964042320774189,0.130986328125,2.4337779147255616,0.8117337913504997,-0.015025293093584515,-0.0359752645042032,0.0350495464319134,3.450151676496116,-0.07237877572653816,0.26291643995887637,-3.757606152316104,3.7782663253080933,0.6043011442419095,2.3379067001302456,0.1927951631242038,0.22406724095344543,0.9307000041007996,0.19279516321945273,0.05477617929797727,0.08884158752052229,0.14361776681850938,9.825473767932635e-15,0.7988671875,0.7988671875,0.776953125,0.81521484375,2.7647499578620226e-08,2,0.0,1.0,79,625,wclamp,5.012173175811768,1.4840774536132812,0.001,23.62026978984063,T03w,1,0.0009175702567547039,0.17402220732399457,0.0031415471471008295,0.3034487328558058,3.437451903831601e-07,0.01743518999664588,29.90056591857641,0.040268597538043543,0.03898487464017402,8.267434987424815,23.303145482401316
-3.7225081610291424,1.9836866174826668,16.9619085666557,0.17146484375,-3.780498913654623,1.797740962661336,15.19343592027249,0.132568359375,2.4284837258832024,0.8161814907981827,-0.012792647850878271,-0.03567486082037201,0.035277571726121934,3.4501516729069897,-0.07224270573351532,0.2656298635259935,-3.726697386279285,3.8051763919705643,0.6072834128659463,2.3440415226690785,0.19527258798435684,0.3086223006248474,0.9223999977111816,0.19527258799174838,0.06011700011023215,0.08446627469498019,0.14458327480521196,3.608224830031759e-16,0.7972265625,0.7972265625,0.77330078125,0.8131640625,1.0526179892167422e-07,4,0.0,1.0,80,625,wclamp,3.5863046646118164,1.4849390983581543,0.001,23.689812414523555,T03w,1,0.0009394950481376985,0.1747414092010179,0.003275290266385652,0.2975920472128457,3.506503108230419e-07,0.01815394881647528,30.71778531623891,0.041992443849224285,0.03938740808874122,8.557707253142434,24.36436872464941
-4.030401200131014,1.9967104344461046,16.457998709517593,0.1412890625,-3.867674944632481,1.8087701296470224,15.016320026288424,0.11966796875,2.4759559127199378,0.8142868044257677,-0.018593335242400068,-0.03650325535762309,0.03512721997418682,3.450151671411552,-0.07529734352661763,0.2663652199316947,-3.8146109478181245,3.7888426654781022,0.6035035672284037,2.350577488497428,0.16086153371882161,0.3016549348831177,0.9156000018119812,0.1608615339109515,0.043766648613101145,0.08105136640678212,0.1248180150198606,2.2662427490161008e-14,0.8326953125,0.8326953125,0.81380859375,0.8459375,9.758467740539345e-08,3,0.0,1.0,81,625,wclamp,4.274686813354492,1.5641508102416992,0.001,23.76245498153106,T03w,1,0.0008300281652822218,0.15965161846109333,0.0028435308788524937,0.30775171279988445,4.1309377777132286e-07,0.015869729764252084,28.987327158558642,0.0368559827192902,0.04117142543720578,7.460051363175077,21.43503908874845
-3.9127879413521094,1.9908905345782166,16.717787003365036,0.15693359375,-3.924921699214592,1.8220685735238213,15.23791263603081,0.11949462890625001,2.528359460959394,0.8099107744317051,-0.01833634876796622,-0.03704205251689428,0.03533572654995664,3.450151669626573,-0.07690547263948247,0.26807803353464243,-3.871412278958536,3.811476137538856,0.6930090549420914,2.3622750925135576,0.1773838353740418,0.2450636476278305,0.9275000095367432,0.17738383540138572,0.051121778936810164,0.08417365265469569,0.13529543159152646,2.0594637106796654e-14,0.81611328125,0.81611328125,0.7963671875,0.82966796875,5.786507664140573e-08,2,0.0,1.0,82,625,wclamp,3.681840658187866,1.4291261434555054,0.001,23.87572068390911,T03w,1,0.0009337197718651255,0.17051747922200566,0.0031749364213885145,0.29219469799833975,3.16506743383016e-07,0.01802963325896315,30.078721246234362,0.04170564878769513,0.03957758184814586,8.244387151907803,24.45284149764518
-3.9188735684950924,2.014935967890185,17.723161887860257,0.15326171875,-3.921914509239359,1.8311482622998274,15.703186306758834,0.12360839843749999,2.563869231829659,0.8068266687765862,-0.017591942082568562,-0.036983978612010644,0.035912666146010484,3.4501516708558313,-0.07783567489590495,0.27044086737327955,-3.8663935174730057,3.8717069534500124,0.729804787168741,2.3754292831425743,0.1756533248824953,0.2034236192703247,0.9244999885559082,0.17565332437566872,0.053937143458745486,0.07906988297189108,0.13300702643066337,2.681188604469753e-14,0.81681640625,0.81681640625,0.7950390625,0.8327734375,4.640749544648771e-08,3,0.0,1.0,83,625,wclamp,4.33743953704834,1.6102590560913086,0.001,24.00644830142797,T03w,1,0.0009457214805925204,0.17780251684532494,0.0032764998535740075,0.3008116372425874,3.0605602692190813e-07,0.018434900555826444,29.842748875591987,0.04246020263775719,0.039715372146816426,8.470911819505588,24.817887048496054
-3.930918574946999,2.020374748418183,17.36856266199815,0.151484375,-3.949166089344917,1.839190960395496,15.87343666259227,0.1255078125,2.5958006165648104,0.8088130345653003,-0.02199026232960624,-0.037253863020295916,0.036094069842135555,3.4501516704949196,-0.07806247676722705,0.2722912537414239,-3.8942666875819087,3.8938756465959776,0.6268560394045051,2.3761731020157453,0.17415652045903685,0.25741779804229736,0.9223999977111816,0.17415652025877879,0.05347187174853851,0.07831886435393161,0.13179073610249067,2.0566881531181025e-14,0.81890625,0.81890625,0.79525390625,0.83408203125,3.277588085381922e-08,4,0.0,1.0,84,625,wclamp,3.4879512786865234,1.2649445533752441,0.001,24.03125204148815,T03w,1,0.0008953177329207604,0.16019906664009895,0.0031268608791947612,0.28628775818834773,3.6147792522811526e-07,0.017383659592343226,27.597346864325512,0.04048045520595848,0.03925546053886478,8.407598435293387,23.329078446178062
-3.9820821072017707,2.028982120330188,18.15811679157097,0.163203125,-3.9392239103460396,1.8449526478638039,16.22607065718744,0.12663574218749998,2.6137241351398033,0.808653735539595,-0.018527597819738714,-0.03709418784994301,0.03651344585661603,3.450151675653751,-0.07897509396425448,0.27231475784557757,-3.878822529720969,3.9367122076832124,0.5711733079144938,2.387537227826609,0.18550348410969913,0.3177764415740967,0.9175999760627747,0.18550348395888044,0.050741993213289864,0.0888228282208107,0.13956482143409546,5.10702591327572e-15,0.8065625,0.8065625,0.78544921875,0.822265625,1.5468442526866966e-08,6,0.0,1.0,85,625,wclamp,3.7849602699279785,1.166445016860962,0.001,24.142668714646387,T03w,1,0.0008768670776559301,0.15904302847408527,0.0030497592672444783,0.2902023032256963,4.1118275583507114e-07,0.016925550112639867,28.406248017906318,0.03943378712210391,0.03967145496193103,8.233739435257775,22.682349668471694
-3.9670231548968853,2.044831768883651,18.337237668230703,0.160546875,-3.934147090073268,1.8498917700044635,16.456079604040905,0.12512451171875,2.6305977667205913,0.8120407259656992,-0.020538931956044847,-0.037041594056724435,0.036805174649601355,3.4501516679318165,-0.07950143245048821,0.2735927516215592,-3.8739612751129204,3.9676580207581535,0.5668512867914259,2.395275942941676,0.1823857054133547,0.2663089334964752,0.917900025844574,0.18238570534101106,0.05383518523629279,0.08374519402796925,0.13758037926428915,2.711719737646945e-14,0.81033203125,0.81033203125,0.78837890625,0.82541015625,5.575606962793245e-08,4,0.0,1.0,86,625,wclamp,4.343496322631836,1.5430444478988647,0.001,24.216404732550437,T03w,1,0.0008833882439767114,0.16135624790364272,0.003081003808550126,0.2922497536118835,2.932628168395013e-07,0.017111064380059163,29.300551109010897,0.03976289142968862,0.03903806409010522,8.270691358218077,22.903415522657802
-4.144159788892351,2.026232046825108,16.560083104857615,0.14177734375,-4.034931778637279,1.867294441497947,16.452234946023673,0.124873046875,2.697033517602971,0.8118060252396626,-0.022051011593504997,-0.0379109808954627,0.03685540565727061,3.4501516710132916,-0.08243582459748723,0.27439671200841753,-3.965953752672762,3.9727160843369576,0.5539766023900903,2.408099857513032,0.16110594326130914,0.2782001793384552,0.9211000204086304,0.16110594347308002,0.04862600379219671,0.07627373430006565,0.12489973809226855,6.189493362285248e-15,0.83205078125,0.83205078125,0.81333984375,0.8457421875,1.61965338918435e-08,6,0.0,1.0,87,625,wclamp,4.395073413848877,1.3381016254425049,0.001,24.336523817592923,T03w,1,0.0008610583553579657,0.1610083396472932,0.002947013729956611,0.2991822120215908,2.9710490637491207e-07,0.01553786552850917,29.640084195884288,0.03602503616526301,0.042648480885675875,7.483962699679364,20.759665653886834
-4.016836480760705,2.052046381565769,18.624334578883435,0.16921875,-4.017971440469467,1.8757856099215569,16.956373710274626,0.12942626953125,2.722504316255967,0.8147629961231518,-0.01869565799033239,-0.03777117550954768,0.03735375502690376,3.4501516707818127,-0.08131758443254512,0.2759453666636209,-3.95051415468963,4.02494062235488,0.5526700480209801,2.4205585117865787,0.19184867790434393,0.27850475907325745,0.9239000082015991,0.19184867795245125,0.059197811210397334,0.08417972333581009,0.1433775345462123,4.884981308350689e-15,0.8008984375,0.8008984375,0.7783984375,0.81580078125,3.7663831164991286e-08,6,0.0,1.0,88,625,wclamp,4.596033573150635,1.4391114711761475,0.001,24.458588504901982,T03w,1,0.0009158157734123985,0.16587635400838502,0.0032230436166057197,0.2897986408603857,5.052464804844447e-07,0.01830223990083817,32.11590111689884,0.04248540798007947,0.04053968597559411,8.639957150704186,24.66860270567812
-4.172477796406269,2.056458086478546,18.9379559726972,0.1596875,-4.08589139983209,1.8957556065340428,17.303663501716976,0.13560546875,2.7999551325806085,0.8104689330959957,-0.016534745971348047,-0.03841032768209171,0.03777422062840868,3.450151671476462,-0.08358756571775303,0.2774654837014444,-4.0182574859703815,4.069000455513003,0.5533321050700994,2.430974419724692,0.17838532961093306,0.2611844539642334,0.9187999963760376,0.17838532962053183,0.04310789166604709,0.09337396440041319,0.1364818560664918,3.1502578323738817e-14,0.815625,0.815625,0.79568359375,0.82876953125,1.0874827172102642e-08,3,0.0,1.0,89,625,wclamp,3.8215742111206055,1.3576910495758057,0.001,24.555538219552243,T03w,1,0.0008025156320492188,0.15265007975521608,0.0027595350003947485,0.30434314031326726,2.61790481248525e-07,0.013374746284206882,31.798399639172313,0.03094243303439128,0.038671545277969566,6.419510231564668,17.839357267398096
-4.155826891379574,2.099999975059098,18.378636207799143,0.1581640625,-4.1321500824083905,1.9084095858527317,17.492806181291073,0.13072021484375002,2.8477592502865856,0.8108815571671277,-0.016613660079119793,-0.03883042141747957,0.03799991999781332,3.4501516707870716,-0.08448339820140972,0.27785119217029336,-4.062186801479694,4.090723486410862,0.5375413812982934,2.441205049222786,0.1778533752715069,0.23920132219791412,0.920799970626831,0.1778533753321814,0.05012972197531752,0.08591719260336156,0.13604691457867968,6.106226635438361e-16,0.815703125,0.815703125,0.796875,0.828515625,1.3707160917419969e-08,6,0.0,1.0,90,625,wclamp,4.954400539398193,1.51766836643219,0.001,24.654216849942028,T03w,1,0.0009008108230998838,0.17228270469854842,0.0030888118448940687,0.3060046798384355,4.1364736553362035e-07,0.01799635896683625,29.615725104482166,0.04187892437842215,0.040241325829490714,8.853567583939325,23.97950912874365
-4.201165656694786,2.1426667947725466,19.572905972409984,0.1586328125,-4.179622478406739,1.9213643763040094,17.602297317153297,0.12573974609375,2.892571331432133,0.8147465050737992,-0.01567676997583972,-0.0392516904510829,0.03817786702929211,3.4501516718044924,-0.08582868021796458,0.2789529151813746,-4.1066859614993705,4.108410673159164,0.5568395634163341,2.4576047334977775,0.17844948737647237,0.28092819452285767,0.9138000011444092,0.17844948750238976,0.04829426465596226,0.087750752854114,0.13604501751007853,2.275957200481571e-15,0.81482421875,0.81482421875,0.794296875,0.82884765625,1.5353635163251058e-08,6,0.0,1.0,91,625,wclamp,4.138411998748779,1.431646466255188,0.001,24.81716775530771,T03w,1,0.0008928368996228708,0.16901474703336583,0.0030422595655085344,0.3028812937364156,3.667146226415952e-07,0.017500376140992525,31.480185557691357,0.04014741291974016,0.036533138452308093,8.120329123665233,23.35524260541105
-4.130996233504511,2.0877547754119905,19.368719844673194,0.157890625,-4.128284669802338,1.9244735334473921,18.25029573799796,0.13064941406250002,2.907727366966336,0.81510904950896,-0.019238035535807118,-0.03883560131822272,0.03880400147743505,3.4501516720130585,-0.08572329553600866,0.2798982692151508,-4.06395731651203,4.172704924580524,0.5688171714375791,2.464188594261976,0.1791492714017212,0.2721696197986603,0.9221000075340271,0.1791492711517268,0.05181043463235111,0.08417938520422096,0.13598981983654848,2.3592239273284576e-14,0.81369140625,0.81369140625,0.79318359375,0.82845703125,3.861121768977683e-08,7,0.0,1.0,92,625,wclamp,3.973400115966797,1.232114553451538,0.001,24.886210567358376,T03w,1,0.0008868334376651285,0.16539150161789037,0.0030610383954534338,0.2983947056454456,4.708565164879275e-07,0.016605938164778466,32.84417156839631,0.03853173667433889,0.03970093132453128,7.924895728545246,22.28398582413645
-4.137873791029562,2.1394106887563726,19.643975557355063,0.16330078125,-4.1858921453813425,1.9374379580712904,18.405327542518442,0.12379150390625,2.9639020801912404,0.8126403346959077,-0.02287657351169863,-0.03939911437202893,0.03898578168438428,3.4501516690299705,-0.08587483010138384,0.28153967701764704,-4.121833895259071,4.192766587134733,0.548512010883405,2.4751323053025964,0.1833469381103623,0.25872963666915894,0.9092000126838684,0.18334693808453767,0.05133465083402069,0.0878119315389367,0.13914658237295421,3.164135620181696e-15,0.8105078125,0.8105078125,0.78990234375,0.823828125,2.065434472342531e-08,2,0.0,1.0,93,625,wclamp,3.5621137619018555,1.3440710306167603,0.001,24.98725744413208,T03w,1,0.0008666190665340219,0.1604190276963573,0.003019153786211917,0.29617447183651974,3.245863099632373e-07,0.016755546690179965,29.69677382212628,0.038712769696125124,0.03794829591164709,7.774220282709646,22.576591159052448
-4.171035594282628,2.06477053489712,18.8794312983847,0.15203125,-4.212568875370012,1.9418955541618583,18.34685468085474,0.12399169921875,2.9757118577840815,0.8136345712082353,-0.018388085718727843,-0.03963431235117105,0.03890429143156723,3.4501516715849703,-0.08848366490507033,0.28077456993671385,-4.148535896397971,4.183909201604135,0.5499522269100492,2.4795948784146677,0.171650923370057,0.26360023021698,0.9211999773979187,0.17165092360735798,0.04462460690125065,0.0874609656624896,0.13208557256372566,1.459943277382081e-14,0.82248046875,0.82248046875,0.802578125,0.83482421875,3.612330345958981e-08,5,0.0,1.0,94,625,wclamp,4.257722854614258,1.5420317649841309,0.001,25.03494333702072,T03w,1,0.0008571795980904671,0.1623650409879075,0.0029522082429058304,0.3030684189863724,3.820857804548439e-07,0.016023741075490486,32.40239818168833,0.03723387045511084,0.03691579587399371,7.677873510190096,21.513480926616808
-4.110209046090043,2.121760769162399,20.991342203639636,0.1862109375,-4.185775763035397,1.946042120938015,18.87472542116349,0.1320751953125,2.9908130339617593,0.8134431154824889,-0.017176212979322737,-0.03930469274257738,0.03943623458790979,3.4501516706843143,-0.09072862555272877,0.28496455552745686,-4.117015345597945,4.243230146226059,0.5505461929205493,2.4881057115166056,0.21010307302668843,0.24388885498046875,0.919700026512146,0.21010307301783662,0.05747872733789844,0.0964277644125569,0.15390649175040771,4.7628567756419216e-14,0.780625,0.780625,0.75837890625,0.79744140625,7.998304329959184e-09,7,0.0,1.0,95,625,wclamp,4.568105220794678,1.3719539642333984,0.001,25.124138684083384,T03w,1,0.0008855971391304976,0.16619672845071384,0.0030370429311958637,0.30026606204060713,2.607124854847598e-07,0.016093237827605248,31.388403435431986,0.037339478187307845,0.037088805790552716,7.809401396620542,21.464749502228806
-4.00125914545582,2.1160737230472626,20.86295040043738,0.1862890625,-4.124755849550784,1.9427636425894816,19.26459982242928,0.13308349609375,2.978215073957919,0.8165470963796457,-0.02043159937001445,-0.038772399967243715,0.03979595800466556,3.4501516723280914,-0.09057172189583071,0.28680024276873795,-4.062331534771505,4.282519455829322,0.5457853218746083,2.4968326994638024,0.2092858208522906,0.30489712953567505,0.9161999821662903,0.2092858210853789,0.06161614930900754,0.09174496261327876,0.15336111192232135,3.505529200253932e-14,0.78296875,0.78296875,0.7598046875,0.79884765625,7.685205218876945e-08,10,0.0,1.0,96,625,wclamp,3.413370370864868,1.2251343727111816,0.001,25.210041724694978,T03w,1,0.0009108761743886031,0.16756870669968435,0.0031971203247107304,0.2943428956185568,3.4706944258111604e-07,0.017380209445210636,32.21558957821307,0.04014628597992235,0.035031467328376906,8.094696456026341,23.37999175223278
-4.0548809772575,2.1129908866272555,20.612043622888987,0.1836328125,-4.174837920241569,1.9562039346131772,19.48660989068735,0.133876953125,3.0344446885013854,0.8156931059097873,-0.02340396061509876,-0.0392149395904135,0.040093510934993644,3.4501516700699684,-0.09297791088465601,0.2879052688616787,-4.11007051441543,4.312612564773794,0.5367728716107116,2.5073807253672755,0.20439154388101188,0.26124536991119385,0.925599992275238,0.20439154358568487,0.05400187339849812,0.09777453680466425,0.15177641020315075,1.1629586182948515e-14,0.7887109375,0.7887109375,0.7683203125,0.803046875,4.146039849217687e-08,8,0.0,1.0,97,625,wclamp,3.9508163928985596,1.2723091840744019,0.001,25.313066664190124,T03w,1,0.0008999233203166758,0.16526427962695314,0.0031483700601030347,0.29382819784031905,3.052159425642742e-07,0.017544010638339564,29.662522384121818,0.04051809516863826,0.037835065013501694,8.113070529133637,23.65311608307876
-4.105131093736278,2.162199993069273,21.717570912510414,0.178125,-4.160942964376864,1.957358059938822,19.643304469153758,0.13655761718749998,3.0399589729245893,0.8139174556225964,-0.02262585373971799,-0.03909005831017978,0.04028627785649112,3.4501516689802685,-0.09327888441504911,0.2886118075993976,-4.097578922857467,4.331162153429302,0.536664721740669,2.53133943555934,0.20203335900212976,0.26860570907592773,0.920799970626831,0.20203335905021602,0.05668413557785448,0.09231450761222805,0.14899864319006897,1.3572476476042539e-14,0.7891015625,0.7891015625,0.766875,0.80513671875,2.82551454233726e-08,8,0.0,1.0,98,625,wclamp,4.479569435119629,1.6320244073867798,0.001,25.53301345281462,T03w,1,0.0009534670843195133,0.17569135585858342,0.0033229133973910175,0.2948252477686297,3.9524241508104296e-07,0.019421053475289763,28.46547084614078,0.045458213627128936,0.036582050157967796,9.906335659907041,25.732903823762047
-4.182462595148754,2.1533781324288426,21.09701315982443,0.166953125,-4.152512878990522,1.9619033265830346,19.9166020240879,0.14267089843749997,3.049838785871375,0.815127612960909,-0.01590173597470841,-0.0389453106853887,0.040552686309316896,3.450151671465861,-0.09514080985332839,0.2902608963999003,-4.084613218341446,4.3612536956155825,0.5380117687768955,2.537913933550831,0.18828736000843613,0.23232264816761017,0.9247999787330627,0.18828735977131225,0.05219059654565163,0.08942898966143771,0.1416195862071077,1.837419105754634e-14,0.80455078125,0.80455078125,0.7829296875,0.819375,2.9866648532106414e-08,7,0.0,1.0,99,625,wclamp,3.266045093536377,1.3691823482513428,0.001,25.602624928781704,T03w,1,0.0009225738614069017,0.16615015648563983,0.003217352293152681,0.28815064191350936,3.678258739459039e-07,0.017573396406978904,29.911846653610283,0.04044748701142333,0.03704568259013207,7.941370472123819,23.76945934483207
-4.247003322163066,2.145680572577099,21.209576202949982,0.158828125,-4.1977985875498565,1.9639429987288002,19.69230282093973,0.133994140625,3.055983829650893,0.8145744946027655,-0.013486221997788046,-0.039356550284541714,0.040232935261094914,3.4501516722157897,-0.09763089579995722,0.2930710297172006,-4.1292297889719976,4.333118440975021,0.538367628255024,2.5456608802757215,0.177665977197031,0.25593534111976624,0.9225000143051147,0.17766597688738284,0.0489452826828035,0.08710772123917807,0.13605300392195488,2.6673108166619386e-14,0.81591796875,0.81591796875,0.79724609375,0.82919921875,4.998856724114376e-08,11,0.0,1.0,100,625,wclamp,4.073270797729492,1.177470088005066,0.001,25.68720359096972,T03w,1,0.0008622886044874133,0.16125143291606764,0.002996703449730161,0.2992064273180063,3.2431195451820826e-07,0.01708890427698885,29.72147177217086,0.03958429203091102,0.03731032794550628,8.063262140032275,22.970822812201973
-4.360268584654967,2.1571600369522534,20.562375556458907,0.15185546875,-4.236216706238599,1.9697766963828314,19.678430154553634,0.13508544921875,3.0857475832098475,0.8120923573168086,-0.01781970691379607,-0.03977594777709628,0.04020388304511207,3.4501516681375466,-0.09881868176860735,0.29419877972942887,-4.173379736373944,4.331975202839167,0.5371075034291302,2.5501276405020694,0.1732263656028369,0.2755233943462372,0.9196000099182129,0.1732263655877887,0.05123043907792667,0.08079987967772377,0.1320303187556265,2.3925306180672123e-14,0.81908203125,0.81908203125,0.79830078125,0.834375,9.330332328971736e-09,8,0.0,1.0,101,625,wclamp,3.50197696685791,1.198479413986206,0.001,25.73278850136521,T03w,1,0.00090083462693946,0.1645405324923928,0.003072169805935049,0.2922454844817161,3.023589079731437e-07,0.016838670653465698,31.790417910547262,0.0388311901688518,0.03741860206031261,7.792793198485434,22.650859893894385
-4.1557285994955535,2.143647804884766,21.054124341534237,0.17091796875,-4.189860509722246,1.9674514327971322,19.995912184397724,0.13866455078124998,3.0750327456746582,0.810898329683807,-0.015065934942977595,-0.039311721270612734,0.04052111208830671,3.450151670793229,-0.09880343193537555,0.29668230292759723,-4.125810139013072,4.367259838393798,0.5367616934471169,2.553671005701899,0.19324745739862512,0.24068553745746613,0.9204999804496765,0.1932474576451481,0.050630034365792324,0.0936957298232623,0.1443257641890077,4.693467836602849e-14,0.79908203125,0.79908203125,0.7774609375,0.8143359375,3.256661393891136e-08,6,0.0,1.0,102,625,wclamp,2.9782519340515137,1.1212109327316284,0.001,25.777148958043803,T03w,1,0.0009150938850952116,0.1638032620205696,0.003151474196305098,0.2864025467787303,2.8640569206039856e-07,0.016279249745943636,29.913106500696628,0.03728227932767097,0.03703343346184101,7.313709252880873,21.915597740013162
