zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.6937313498256623,1.7622153315756686,9.718489491625824,0.21408203125,-2.666792015607682,1.500315705485754,7.740058036063873,0.18552490234375,1.4835127581711587,0.7941203159150407,-0.026685857958983466,-0.025125547906021676,0.025775246017624053,3.4396191686577424,-0.04124978177365847,0.1442663620115187,-2.6150559308365935,2.7032648334632015,0.45190685313208645,1.849396283871602,0.24337793642986533,0.2803153991699219,0.9178000092506409,0.2433779365259813,0.06820242087868648,0.10074125714424839,0.1689436780228878,4.707345624410664e-14,0.74634765625,0.74634765625,0.71736328125,0.76658203125,1.4926400666581687e-07,0,2.493321949782361e-38,1.0,37,625,wclamp,3.5626959800720215,1.4823731184005737,0.001,18.664913442440263,T03w,2,,,,,,,,,,,
-2.7509360837248273,1.8056021595171037,10.122975414018006,0.20771484375,-2.695294565940353,1.5169707617877672,8.107340799264422,0.1774853515625,1.5408444501433012,0.7933788940572429,-0.03302305208158576,-0.025440082398206342,0.026429727355217963,3.4396191693578544,-0.04029840551578673,0.14390667416686723,-2.6463247797099423,2.7701269001505753,0.4400629441844648,1.8676197054044348,0.23248294461549918,0.268796443939209,0.929099977016449,0.23248294427853666,0.059903750333784096,0.1055987849271915,0.16550253526100014,2.453592884421596e-14,0.75923828125,0.75923828125,0.7346484375,0.77611328125,1.091439024492047e-07,0,4.9977796260971414e-37,1.0,38,625,wclamp,4.1004767417907715,1.4244706630706787,0.001,18.83671745785709,T03w,2,,,,,,,,,,,
-2.8464789432711144,1.8006197756214193,9.691328643651921,0.19158203125,-2.717335118828889,1.5340341025686366,8.463007223207335,0.1761376953125,1.5848297562604734,0.7960607995931932,-0.027629928010104426,-0.025642745103249223,0.02695539608991583,3.4396191690793434,-0.0409707050351426,0.14510840683045242,-2.6677574032777973,2.8275782728458303,0.4504778470003665,1.8752881298588,0.2181524668870473,0.2910183072090149,0.9225999712944031,0.21815246677724573,0.06214912307725236,0.09466377862442264,0.15681290170164464,3.036459972349803e-14,0.77318359375,0.77318359375,0.74677734375,0.79125,3.64064010227594e-07,0,9.528745479500897e-40,1.0,39,625,wclamp,4.097293853759766,1.3064215183258057,0.001,18.930609840543067,T03w,2,,,,,,,,,,,
-2.7542576459802506,1.815512685344083,10.09797060189059,0.2115234375,-2.780309700472395,1.5556112833631655,8.762304666500217,0.17845214843749999,1.6455310505105192,0.7992787095275123,-0.024883295111237203,-0.026176400887168917,0.027421789122668405,3.439619169363177,-0.04107293927110731,0.147503778980829,-2.722526168300393,2.87932900679034,0.47098612156540254,1.895878616801519,0.24231650559964826,0.26487821340560913,0.9247999787330627,0.24231650576624866,0.07340375814342784,0.09429506078521964,0.16769881892860447,4.299338662860919e-14,0.745703125,0.745703125,0.71712890625,0.76765625,6.914629011589568e-07,1,2.48570729392722e-40,1.0,40,625,wclamp,4.605513095855713,1.6627792119979858,0.001,19.13264647955989,T03w,2,,,,,,,,,,,
-2.9024442545215363,1.8227764900642984,9.878887253097375,0.18603515625,-2.805917023249797,1.5613523713665576,8.792999923159272,0.17483398437499997,1.6640554932496847,0.7982279189915538,-0.024462184669265915,-0.026390158986851833,0.027511755576044763,3.4396191672469643,-0.04107609257145668,0.1476534853717462,-2.744426233597795,2.888327767387606,0.4465311964937153,1.9110168301592194,0.2105710129620149,0.2552371323108673,0.9240999817848206,0.21057101289438884,0.057876713706451796,0.09532540627569212,0.1532021199821124,3.1530333899354446e-14,0.7812109375,0.7812109375,0.75630859375,0.79818359375,2.1273494610341004e-07,0,3.653185096494798e-42,1.0,41,625,wclamp,3.3073110580444336,1.1660176515579224,0.001,19.281569896655387,T03w,2,,,,,,,,,,,
-2.8460823072748997,1.8652492508886176,11.352902836131653,0.19291015625,-2.838244806313544,1.5780131957209944,9.278754387155505,0.16974853515625,1.7231030929766191,0.7925562468263851,-0.025533693933418374,-0.026746522427616645,0.02809859717737697,3.4396191685355304,-0.04289660998096224,0.15135476384225285,-2.7827518421031203,2.9561667374474685,0.3784700526419762,1.9254225180966418,0.22159869914455166,0.2455158531665802,0.9280999898910522,0.2215986990584013,0.07016782137580621,0.08716283446175467,0.15733065583754816,1.2739809207573671e-14,0.76837890625,0.76837890625,0.74021484375,0.78904296875,1.0089477200381225e-06,0,8.190589523978556e-42,1.0,42,625,wclamp,4.4653120040893555,1.4051746129989624,0.001,19.434762896982484,T03w,2,,,,,,,,,,,
-2.987580412344462,1.8611165932174263,10.983779056599733,0.19458984375,-2.936005359153867,1.6048129961434483,9.598380815017876,0.1738671875,1.8054694634147068,0.7952725482981386,-0.025317259121934974,-0.027587800152279414,0.02856146488709071,3.439619167789621,-0.04547205845738063,0.15283489894202773,-2.8715059398534026,3.006198243040857,0.37089800472348866,1.9459668923028348,0.22008371195824214,0.2663445472717285,0.9165999889373779,0.22008371198323587,0.061621615371986585,0.09686540584753128,0.15848702121955266,3.480549182199866e-14,0.770703125,0.770703125,0.74623046875,0.78841796875,4.994108948608301e-08,1,4.840225025624351e-40,1.0,43,625,wclamp,4.1716814041137695,1.451657772064209,0.001,19.62427764495826,T03w,2,,,,,,,,,,,
-3.0836047019600756,1.8647619745108945,10.986243380870318,0.19505859375,-2.964680378407036,1.621271424741262,9.962709356586814,0.17621093750000003,1.8600333581616928,0.7901265448054011,-0.02163887028453277,-0.027917728132390178,0.029070585692825782,3.4396191680255233,-0.04634216386388289,0.15507036703366442,-2.9061731456110373,3.063440806786024,0.5033594267680863,1.955874758496245,0.21976882817388924,0.2763887643814087,0.916100025177002,0.2197688284134307,0.06190888370018218,0.09679461918619511,0.15870350288636428,1.301736496372996e-14,0.7716015625,0.7716015625,0.7476171875,0.7887890625,4.200804788467849e-08,0,5.152013933936622e-41,1.0,44,625,wclamp,3.75003719329834,1.2415088415145874,0.001,19.73258286732225,T03w,2,,,,,,,,,,,
-3.072905050337353,1.8831473416555475,11.57102349256437,0.18271484375,-3.001987501813839,1.6265570913553526,9.975727878832304,0.16715576171875002,1.8781739180106638,0.7868866411594881,-0.019372587731767855,-0.028189685442630213,0.029080638977458266,3.4396191689628592,-0.04683970598736778,0.15858286444019024,-2.9345293995125314,3.068718059520006,0.448338494704398,1.9749090371702533,0.2085338788411441,0.2431890219449997,0.9236000180244446,0.20853387830928063,0.06599792636842135,0.08513560991151264,0.15113353627993184,2.1371793224034263e-15,0.78287109375,0.78287109375,0.7562109375,0.80115234375,1.3460734464842973e-07,4,3.644777305708849e-42,1.0,45,625,wclamp,4.333946704864502,1.2346736192703247,0.001,19.90791116844536,T03w,2,,,,,,,,,,,
-3.049997630935711,1.8942676351383567,12.165552207691242,0.18462890625,-3.0461819395866554,1.6402489604125305,10.16527011829117,0.15801025390625,1.919415167350308,0.7876485122013751,-0.016647027417296817,-0.028549095944027304,0.029348082478814375,3.4396191690940507,-0.04801851347496267,0.1601396557402519,-2.972525432319695,3.0951775532869013,0.44275053175765944,1.9921336850125662,0.20889398888603122,0.24616533517837524,0.9175000190734863,0.20889398920027838,0.05972672157279101,0.09240944881917254,0.1521361703919487,1.484923295436147e-14,0.78318359375,0.78318359375,0.757890625,0.80013671875,3.567698144024689e-07,3,6.726232628759122e-44,1.0,46,625,wclamp,3.6408863067626953,1.4374089241027832,0.001,20.069300632925216,T03w,2,,,,,,,,,,,
-3.16449553232575,1.9178870832358814,11.307679686847237,0.17140625,-3.0895748233955502,1.6599141723966262,10.55891451942116,0.157978515625,1.9831868750180768,0.7866399960885333,-0.01451181138343424,-0.02897390803631188,0.02987590690996783,3.439619168519489,-0.049354429868544686,0.1615472813424689,-3.0173781698949678,3.1500235553043,0.4484705044503894,2.0079540888773835,0.1961169549850279,0.23691873252391815,0.9289000034332275,0.19611695485848446,0.06055963623377523,0.08382180005973561,0.14438143629348948,2.1344037648418634e-14,0.7953515625,0.7953515625,0.769921875,0.813125,1.2555075841191867e-07,0,5.484261799828037e-41,1.0,47,625,wclamp,3.5541036128997803,1.3169692754745483,0.001,20.22633619139308,T03w,2,,,,,,,,,,,
-3.2349158671503573,1.9187963932948031,12.082399105195433,0.17041015625,-3.165659774775674,1.6833648135011392,10.898443317592257,0.15576416015625,2.0632179804525195,0.7870710623288915,-0.01657194744768671,-0.029681202275769404,0.03034765573532593,3.4396191702494288,-0.049850933466514105,0.16645752012114562,-3.090328347718138,3.2037944011215655,0.4563081963300417,2.0240584805283084,0.19636702983173268,0.273978590965271,0.9192000031471252,0.19636702954487814,0.0610378118355839,0.08311707822941868,0.14415489006503235,2.9781732635569824e-14,0.794921875,0.794921875,0.76904296875,0.8126953125,9.22272661796342e-08,4,4.203895392974451e-45,1.0,48,625,wclamp,3.9314870834350586,1.2813875675201416,0.001,20.388675359472153,T03w,2,,,,,,,,,,,
-3.097784077068783,1.9299188408267132,12.191355298759502,0.1851171875,-3.1651357931720674,1.6910766581578436,11.160188741120068,0.1525634765625,2.087655127377395,0.7867786520050547,-0.014693515616149873,-0.02970378026784724,0.03067543155765253,3.439619168068825,-0.04991160558303818,0.17118132966584057,-3.092701859939116,3.2416559314818127,0.47514809496333354,2.0416065227868385,0.21211315731994382,0.23965436220169067,0.919700026512146,0.212113157152148,0.0719379466191575,0.08088983487390447,0.15282778149308726,2.528532938583794e-14,0.77859375,0.77859375,0.75087890625,0.79818359375,4.5703395699092655e-07,0,4.484155085839415e-44,1.0,49,625,wclamp,4.5090813636779785,1.506980299949646,0.001,20.56307056685256,T03w,2,,,,,,,,,,,
-3.2243859961805925,1.9522152827260297,12.732872255885615,0.18314453125,-3.195483223339169,1.710518223317417,11.678046289886874,0.15626220703125,2.1520276655684287,0.7856450084720081,-0.01180008173946404,-0.029984041673490607,0.03131253730194907,3.4396191719323017,-0.05101954998623114,0.17650143392615722,-3.122519169482841,3.31187115752104,0.4794837826973515,2.0538202745257323,0.21079228552819665,0.22949862480163574,0.923799991607666,0.2107922854364472,0.06456122415295655,0.08731539437218676,0.15187661852510448,3.883005028626485e-14,0.7794921875,0.7794921875,0.75150390625,0.79919921875,1.057850695929119e-07,4,0.0,1.0,50,625,wclamp,3.8681466579437256,1.3358713388442993,0.001,20.681493055913002,T03w,2,,,,,,,,,,,
-3.2876501937774987,1.9569670472345353,13.03962382368179,0.18287109375,-3.2468197546655153,1.731594054086352,12.05836599411004,0.15619140625,2.2222117129673187,0.7875251308350671,-0.011318875655177868,-0.030450919907088255,0.03183639284717586,3.439619169134712,-0.05208824597182684,0.1784727840554134,-3.1714138501192735,3.3676714140931527,0.48715797643728465,2.066073599143492,0.20901498410188032,0.22994309663772583,0.9240000247955322,0.20901498414748387,0.06069016337747045,0.09127976520882904,0.15196992858633618,3.6692870963861424e-14,0.7811328125,0.7811328125,0.75716796875,0.79935546875,8.886460136636743e-08,2,1.401298464324817e-42,1.0,51,625,wclamp,4.22719144821167,1.1467729806900024,0.001,20.810084530278253,T03w,2,,,,,,,,,,,
-3.385834990959156,1.9479936071385318,13.152704124178129,0.17251953125,-3.3237832064341695,1.7545643360051664,12.304942876729758,0.1567138671875,2.2968968387938844,0.7889068999266349,-0.007307729539268793,-0.031103786587877876,0.03222726621398565,3.439619168287097,-0.05429428356466815,0.17943529169114128,-3.2404981219229567,3.4062435999377274,0.4983184418346993,2.0828566367391064,0.19668099577278728,0.256046324968338,0.9229999780654907,0.19668099542874337,0.0602430899282881,0.08477300955049795,0.14501609947876015,2.5895952049381776e-14,0.7951953125,0.7951953125,0.76974609375,0.8125,4.73547299151278e-08,5,2.382207389352189e-44,1.0,52,625,wclamp,3.8570308685302734,1.4458845853805542,0.001,20.976417163895135,T03w,2,,,,,,,,,,,
-3.2338808124132354,1.9588044630160624,12.917013314224807,0.18400390625,-3.352685247860094,1.7576187051590968,12.250689258347881,0.15300537109375,2.31161922424102,0.7883658418535697,-0.01076155336944979,-0.03138047088979545,0.03215845726159729,3.439619169197193,-0.054920835999073464,0.18122154888876849,-3.2694676088194585,3.4000794598647497,0.487570241801937,2.0962772803374214,0.20651922055170183,0.25165605545043945,0.9240999817848206,0.20651922055996927,0.05297957401709336,0.099155577242295,0.15213515125940996,2.1593837828959295e-14,0.78615234375,0.78615234375,0.7641796875,0.8008984375,5.233544477789565e-08,4,1.6255062186167878e-43,1.0,53,625,wclamp,4.087133407592773,1.3932565450668335,0.001,21.1120584990579,T03w,2,,,,,,,,,,,
-3.494291902214593,1.989105129163552,13.922359265509872,0.169140625,-3.4192885161755395,1.773829555072756,12.370023329801606,0.14677001953125,2.3674632165274074,0.7899049229272535,-0.010896849005049985,-0.032006538034524384,0.0322994481718073,3.4396191674416174,-0.05552043072180823,0.1864312352204975,-3.3342001519203426,3.419513782392963,0.45629868465921686,2.1085858212354243,0.18970983977088898,0.2870188057422638,0.9193000197410583,0.18970983944311762,0.05263089642320022,0.09006786048607511,0.14269875690925649,1.8846035843012032e-14,0.8030859375,0.8030859375,0.78251953125,0.817578125,3.5880757209838523e-08,3,0.0,1.0,54,625,wclamp,3.9204907417297363,1.2223114967346191,0.001,21.238743845288987,T03w,2,,,,,,,,,,,
-3.4089543544049534,1.9675368714069188,14.038044188494661,0.18177734375,-3.418662140760353,1.7859625023526078,12.826279611052446,0.14654541015625,2.409769575060336,0.7950208531996974,-0.015128368450444279,-0.03205977736479408,0.03281451866587849,3.439619169158823,-0.05910847097187798,0.1913337575223448,-3.3432419126676804,3.4787886596649584,0.43811578349784064,2.1175434150628134,0.20484845945713417,0.2403000444173813,0.9200999736785889,0.20484845942706736,0.05583772532350524,0.09502388154215881,0.1508616068656715,7.438494264988549e-15,0.7876171875,0.7876171875,0.7647265625,0.803046875,3.5945613063859126e-08,6,2.6624670822171524e-44,1.0,55,625,wclamp,3.6513783931732178,1.4111669063568115,0.001,21.332055935510937,T03w,2,,,,,,,,,,,
-3.4626313039667678,1.996753685703339,13.4519316284744,0.1655078125,-3.414778452025185,1.7867171404979183,12.820410863339323,0.14398193359375,2.404085468794967,0.8008150229239509,-0.01254235156986073,-0.031955845539634146,0.03284024306181004,3.4396191675468253,-0.06003273621054689,0.1938117552876934,-3.333519629155232,3.483205690931694,0.5014382199333434,2.12827628632302,0.18923367396055252,0.25038671493530273,0.9205999970436096,0.18923367399302607,0.05590199031617304,0.08510301633226605,0.141005006648463,2.3897550605056495e-14,0.80205078125,0.80205078125,0.77904296875,0.8191015625,2.9433444836968193e-08,3,0.0,1.0,56,625,wclamp,4.203279972076416,1.6571534872055054,0.001,21.4394478271853,T03w,2,,,,,,,,,,,
-3.5553197737186726,2.0421949226164053,13.930205528230951,0.1608203125,-3.488445702713368,1.8008265146378069,12.823805206137626,0.14021728515624998,2.4534218092575695,0.7999593875823683,-0.010405061017386679,-0.032623545163785427,0.03283977527275093,3.4396191707475436,-0.06117669643368572,0.19531072117917617,-3.403061277850498,3.4848779310334943,0.512599212394063,2.1454806606202252,0.1843966056414396,0.26315978169441223,0.9197999835014343,0.18439660571690136,0.058768852600202336,0.07907842524221137,0.13784727784240428,9.43689570931383e-15,0.80783203125,0.80783203125,0.7837890625,0.8247265625,2.536945338249552e-08,6,0.0,1.0,57,625,wclamp,3.5083413124084473,1.2282578945159912,0.001,21.611405919799893,T03w,2,,,,,,,,,,,
-3.5823393047669265,2.017093751405787,13.602349108623379,0.1541796875,-3.56533530577785,1.8125257155394126,12.712127928560394,0.1344873046875,2.495866379992101,0.8013953325272496,-0.012012243027691483,-0.03336619096506601,0.03265752104451148,3.439619166232148,-0.06269552205281798,0.1973928080237627,-3.480655114333518,3.4702938150563054,0.5149057145166531,2.1555443129769833,0.17756747769070852,0.2722042500972748,0.9176999926567078,0.17756747774626255,0.05538260803165809,0.07819682677735036,0.133579434808987,2.145505995088115e-14,0.815,0.815,0.7905859375,0.831015625,3.686277310066544e-08,2,0.0,1.0,58,625,wclamp,4.273012638092041,1.3307290077209473,0.001,21.710772036693104,T03w,2,,,,,,,,,,,
-3.5623781472898277,2.014666431625208,14.048900557237321,0.1613671875,-3.589412017582514,1.8181239340758117,12.782019358785487,0.1294189453125,2.514204768880298,0.8024556426276057,-0.01108577184859688,-0.03359072246387363,0.03267255660046121,3.4396191697249003,-0.06293292824411764,0.20025538548547767,-3.5038930359544076,3.4754853482852646,0.5213918962990229,2.165615199640825,0.18339652718935653,0.2544125020503998,0.9185000061988831,0.18339652699977946,0.052798395799318484,0.08542475746187565,0.13822315326118573,8.409939411535561e-15,0.80966796875,0.80966796875,0.78748046875,0.82462890625,3.385626783369844e-08,3,0.0,1.0,59,625,wclamp,3.771418809890747,1.1809018850326538,0.001,21.818258275581154,T03w,2,,,,,,,,,,,
-3.606867858636523,2.0034273554879536,13.749976454547713,0.1541015625,-3.5922045661444635,1.8231817824504766,12.923813768709692,0.13129638671875002,2.5347999384844515,0.8060114042105216,-0.01681953083567621,-0.03367546979699252,0.03286004474368513,3.439619168299259,-0.06297708994708956,0.20289452811481126,-3.5126185290223306,3.495472183717428,0.5028044719272913,2.17578131083007,0.178716259164261,0.2641834318637848,0.9154000282287598,0.17871625896039853,0.05716977767083845,0.07692375697800018,0.1340935346488157,2.2926105458509483e-14,0.81349609375,0.81349609375,0.789453125,0.83015625,3.399286221394959e-08,6,4.203895392974451e-45,1.0,60,625,wclamp,2.8803837299346924,1.1543381214141846,0.001,21.917874229023653,T03w,2,,,,,,,,,,,
-3.5167595061145023,2.0254108344058728,13.85312621272935,0.16537109375,-3.553346072803579,1.8225879897486692,13.130954059388726,0.1406298828125,2.528140671089509,0.8109009137589891,-0.01721460447240353,-0.03333395472617171,0.033118744849279895,3.439619170345986,-0.061847809464670715,0.2037400277728219,-3.4765051919707175,3.5229831044245876,0.4931624500364773,2.185475386813687,0.19102077887988347,0.24793121218681335,0.9253000020980835,0.19102077863464287,0.061787437027141345,0.07948574345988675,0.14127318048698417,4.390932062392494e-14,0.80021484375,0.80021484375,0.7753515625,0.817890625,4.037377507870588e-08,4,1.401298464324817e-45,1.0,61,625,wclamp,4.010222434997559,1.331780195236206,0.001,22.01936637676886,T03w,2,0.0009325130912505042,0.17020457985994816,0.003330198775065134,0.29203592993072613,2.8723218597370704e-07,0.018620541363839824,28.87432692883486,0.043422333596586205,0.03463983420427584,8.829188492710726,25.213921047012864
-3.655511631539966,2.0399068177356816,13.837213895316474,0.1383984375,-3.560465180455193,1.8270498939285735,13.26683384288213,0.13228759765624998,2.5445333066460893,0.8101970527675855,-0.016619044509264276,-0.0333852251574394,0.03328283920622182,3.4396191677279124,-0.061421229909174146,0.20737260020154064,-3.481330643206965,3.5444351378330023,0.4966058781275724,2.1985067485063197,0.1621730735080022,0.2753422260284424,0.9276999831199646,0.16217307335352366,0.059251811100027786,0.06389077282504196,0.12314258392506572,4.0245584642661925e-15,0.830234375,0.830234375,0.8069921875,0.846328125,6.432441779224973e-08,5,0.0,1.0,62,625,wclamp,4.402656078338623,1.3530746698379517,0.001,22.152043551391028,T03w,2,0.0009548515907817093,0.1775369152076312,0.0033771764588824077,0.2974902771012394,3.1442981987872545e-07,0.019310656179633557,29.36228064449426,0.0448717859831075,0.034230005136141384,9.211922411098051,25.967557799658234
-3.5902051423663046,2.0177588084319953,14.385745257683588,0.15806640625,-3.57636404495649,1.834478364904666,13.517656959639856,0.13618896484375,2.577664079390156,0.806636112974534,-0.018989321061393415,-0.0334890545399369,0.03361159493627979,3.4396191682907404,-0.06239648850401863,0.21191936632053512,-3.4929419565507462,3.585095911116075,0.4303793797850606,2.217449571338798,0.18345271592326298,0.28513064980506897,0.9182000160217285,0.18345271602902963,0.06129012485050185,0.07514250111981517,0.13643262597029074,2.628453010800058e-14,0.80775390625,0.80775390625,0.78228515625,0.82548828125,7.001498687486674e-08,5,0.0,1.0,63,625,wclamp,3.666780948638916,1.1769163608551025,0.001,22.336547299529705,T03w,2,0.0009866899837845564,0.18440344070029674,0.003503636786116111,0.2990255399054481,3.362927620287337e-07,0.019778486752295217,29.648912110064735,0.04574840220061315,0.034400126630849556,9.407317074283926,26.45943025099678
-3.555330626877981,2.0069057511828543,15.181488568430504,0.1658984375,-3.5656927152676348,1.840035008153989,13.8683122472151,0.13676025390625,2.5998835618938254,0.8039447508518666,-0.018099481513442227,-0.03332513852992677,0.03406019778895484,3.4396191676174306,-0.06320238692685962,0.2149428930768162,-3.4769566575807205,3.635108780863758,0.4367397007654228,2.235599693125762,0.19167604972306462,0.24619273841381073,0.926800012588501,0.19167604964553916,0.061754553882436766,0.07971669323402387,0.1414712471164875,2.6867397195928788e-14,0.7998046875,0.7998046875,0.77400390625,0.81771484375,1.2352241753887939e-07,5,8.407790785948902e-45,1.0,64,625,wclamp,4.033442974090576,1.3904985189437866,0.001,22.517296980758804,T03w,2,0.000929640707372461,0.174344336509313,0.003256483657845299,0.30006317086020096,2.997259098780347e-07,0.018204197863288543,32.67918285371576,0.042055420160478155,0.03288857704036238,8.366474627097721,24.60497477871715
-3.5350566800682723,2.0360117599266445,15.642334569249169,0.17587890625,-3.555942049377187,1.8426877502588028,14.087557530104084,0.13829345703125,2.6080134192245747,0.8069612541030469,-0.019476528373774647,-0.033150646168656914,0.03433361281077808,3.4396191699730134,-0.06322633686475455,0.21682565664760223,-3.4591059918453286,3.6651562834130957,0.520373218967523,2.2442834705174586,0.20108381544159698,0.3174773156642914,0.9154000282287598,0.20108381551961257,0.06310594702800844,0.08444226888518616,0.14754821591323794,4.3326453535996734e-14,0.7901171875,0.7901171875,0.7658984375,0.807578125,8.513019480460571e-08,7,1.401298464324817e-45,1.0,65,625,wclamp,4.203130722045898,1.355644702911377,0.001,22.60406954976817,T03w,2,0.0009129117853289659,0.17014965308465585,0.0032305137418361983,0.2982100234770749,3.146364693940029e-07,0.017747778012941025,28.54454772941664,0.04120672132383866,0.03369100419214639,8.408676794788708,23.8973927231008
-3.570526940063204,2.037341176949917,14.780684773386977,0.1651953125,-3.6491505954407044,1.8647660185613881,14.231175364205821,0.12738037109375,2.6873229085854446,0.8064243987848332,-0.01639500338898585,-0.03396426624161441,0.03454645433329898,3.439619166931456,-0.06595636042417027,0.22282726849551204,-3.5451814753569697,3.6919843489427757,0.5205720850314615,2.261136850285249,0.19032655091071582,0.2576451599597931,0.9165999889373779,0.19032655064560855,0.06079673935320454,0.08015271050140324,0.14094944985462945,2.167710455580618e-14,0.80091796875,0.80091796875,0.7763671875,0.8183203125,8.68995940095374e-08,2,1.401298464324817e-45,1.0,66,625,wclamp,4.483148574829102,1.4461820125579834,0.001,22.766824541473753,T03w,2,0.0009223683248053056,0.17750464634625332,0.0032142969317772397,0.3079110877034441,2.725880118337187e-07,0.01795834967830384,33.656841214152855,0.041693996842572995,0.03528318402273685,8.661209690678353,24.026883833898886
-3.641486668410014,2.082859259970412,16.828493373906113,0.1833203125,-3.6396734818095977,1.8792906888681773,14.977204310660769,0.14173095703125,2.75027619931703,0.8063174904316084,-0.024860196482010558,-0.0338560866174712,0.03543692766251514,3.439619168039059,-0.06820855033613044,0.23028359261097123,-3.5363519812847817,3.7913878169819957,0.46740559634605794,2.2721201317414224,0.20574419589310047,0.2657719850540161,0.9223999977111816,0.20574419587874238,0.05658349755345528,0.09472335774975202,0.1513068553032138,6.494804694057166e-15,0.78603515625,0.78603515625,0.763125,0.802734375,1.9567673525955343e-08,7,1.401298464324817e-45,1.0,67,625,wclamp,4.837294101715088,1.5777437686920166,0.001,22.874105079307625,T03w,2,0.0009195314825341672,0.1732051789684386,0.003248929330061779,0.3013798783547408,2.9168548503655246e-07,0.017945947467708154,31.472256761263825,0.04170847188221513,0.03365076578408753,8.588528073601564,24.110913882055094
-3.6879067194559925,2.0955099820678584,16.913764952899683,0.16552734375,-3.6759153331057557,1.8924579861660766,15.210440813143345,0.14266845703125,2.7998588552326398,0.8083041470980625,-0.026765772926939855,-0.03420441135937204,0.03571236091264013,3.4396191705507704,-0.06920963983167894,0.23370094883495277,-3.573034695154392,3.8227356218050623,0.4919816500301559,2.2836745002118226,0.18987136999462237,0.2522532045841217,0.9244999885559082,0.18987136943483315,0.060004009263566284,0.08124542713017274,0.14124943639374699,7.965850201685498e-15,0.801796875,0.801796875,0.7786328125,0.8181640625,1.0724606838152795e-07,7,0.0,1.0,68,625,wclamp,4.459308624267578,1.3829165697097778,0.001,22.98579032786523,T03w,2,0.0008826653375259213,0.1628684127674822,0.0031691172513528833,0.295230195804895,2.8277824124067766e-07,0.017546175477729426,29.81460979068166,0.04086044005792613,0.03384362376131719,8.38354472349912,23.651040281914973
-3.6626366107428066,2.0995707041880745,16.497737710404365,0.17208984375,-3.719445599303011,1.9039814303240579,15.314374108640926,0.134677734375,2.831311679515319,0.8096678528520741,-0.015834245348549002,-0.03455196945915315,0.035762352518987565,3.4396191684314914,-0.07073372152401135,0.23531942488598168,-3.610161868079566,3.829648745284975,0.49553721005082707,2.298967696297893,0.19778768352244294,0.29127267003059387,0.9189000129699707,0.19778768323850127,0.059115323631976635,0.08623717686022779,0.14535250049217288,3.1558089474970075e-14,0.7933203125,0.7933203125,0.7683984375,0.81119140625,8.379132623304031e-08,5,0.0,1.0,69,625,wclamp,3.5593488216400146,1.5216606855392456,0.001,23.13345545353921,T03w,2,0.0008896014732330622,0.16819806339572693,0.003172472401837494,0.3025140015282535,3.4802971806691117e-07,0.01755260278159805,32.21738093746766,0.040770965469765004,0.03201013403885757,8.313112433824177,23.651324494471595
-3.643621859257382,2.0652362748856588,16.29488780324551,0.16798828125,-3.6920963806517695,1.900607901921614,15.449979470678986,0.13531494140625,2.818354192767674,0.806321465367254,-0.012365261288049052,-0.034289143733349306,0.03585697121805838,3.4396191669957976,-0.07004388529458083,0.23737303290417675,-3.5825487396005076,3.8416294059047273,0.49602619665262626,2.3138918187179565,0.19307265503139717,0.26968127489089966,0.917900025844574,0.19307265516050676,0.057869104478739414,0.08484458649457347,0.1427136909733456,3.272382365082649e-14,0.79802734375,0.79802734375,0.77419921875,0.81529296875,4.1369947467728714e-08,9,0.0,1.0,70,625,wclamp,3.6750991344451904,1.238668441772461,0.001,23.279572601682343,T03w,2,0.0008731599024771414,0.16143594499296257,0.0031010824140735114,0.29581925516271873,2.676877786189635e-07,0.016637836049561833,31.590796469552906,0.038362524421357146,0.03282839059654295,7.62538121284177,22.45083793350225
-3.818794792354048,2.1266737587397935,16.883837751974742,0.15533203125,-3.7223966588865505,1.9139211036545178,15.774623142080989,0.13931396484375,2.870846982239698,0.8075303016925643,-0.015283292918135056,-0.03458229893450603,0.03621295381012532,3.4396191699809355,-0.07227808103605639,0.24055859282472022,-3.6148131126813654,3.881212232966857,0.5055583325926696,2.333037649928205,0.1760107930697416,0.27071842551231384,0.9190000295639038,0.17601079280692325,0.04999986465439314,0.08403424894718903,0.13403411360160264,2.045585922871851e-14,0.8176171875,0.8176171875,0.796171875,0.83142578125,5.082777256859572e-08,9,0.0,1.0,71,625,wclamp,3.206467628479004,1.332162857055664,0.001,23.467143283035213,T03w,2,0.0008539970061781716,0.15913146331777595,0.0030472411596188117,0.29813961813271456,2.884597157670754e-07,0.016241507288365407,31.188933115208037,0.0373055622417765,0.03328532962351917,7.622538840583687,21.62502195696909
