zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-0.6703496465571197,1.606950124291355,1.8017430365037013,0.37478515625,-0.7928997034636284,1.0536753908658556,2.2399282610392026,0.35232421875,0.28969644758138596,0.82606380383287,-0.005528422097942722,-0.00787262738036054,0.01543701963859533,3.5831521237526074,0.041330483639612794,0.25337159812982624,-0.7651242387267391,1.4911378251371812,0.7526941454727569,1.6571153218798436,0.7494329116585005,0.2526698112487793,0.9218999743461609,0.749432911503568,0.04485548302090282,0.026540271972580874,0.07139575499346944,1.4252488078625447e-14,0.05248046875,0.05248046875,0.00921875,0.21298828125,0.46034063994884494,0,0.0038768125232309103,1.0,38,625,wclamp,5.378449440002441,1.183167576789856,0.001,16.66909483527843,T3w,1,,,,,,,,,,,
-0.6427147258630097,1.6086605505293197,2.07817279195335,0.391953125,-0.7721601884889446,1.0497651149776448,2.2657826947137845,0.35600830078125,0.2889103605395904,0.8285190461977325,-0.015422610113295362,-0.007824917920341292,0.015434885546020247,3.583152123094353,0.04533934304490685,0.2566588091137143,-0.7562281266324566,1.4967790999147337,0.7252806982595348,1.6764098171031248,0.7523743894617587,0.2739916145801544,0.9180999994277954,0.752374389819845,0.04347880553006864,0.030178306505385298,0.07365711203545039,3.552713678800501e-15,0.054296875,0.054296875,0.01025390625,0.21880859375,0.4740153819322586,0,0.0018971796380355954,1.0,39,625,wclamp,4.152482032775879,1.3344827890396118,0.001,16.859334216676572,T3w,1,,,,,,,,,,,
-0.7838153663665537,1.5961085621415338,2.50916455107973,0.36900390625,-0.827151581866443,1.0559443953032255,2.267635749359565,0.33916015624999996,0.29618293965548453,0.8357752507805363,-0.0169396244637264,-0.008308910087702764,0.01542612431574668,3.583152123266717,0.04716513242572546,0.2571207425527406,-0.8039814358294128,1.4896898424504594,0.6547871129509789,1.696268958124051,0.7376924492987422,0.24920177459716797,0.9172000288963318,0.7376924492936263,0.04344306028050126,0.03249693514057282,0.07593999542109976,2.568778523226456e-14,0.0587890625,0.0587890625,0.01515625,0.2322265625,0.43969396948814393,0,0.0004844638460781425,1.0,40,625,wclamp,4.4117937088012695,1.239018440246582,0.001,17.062631653124548,T3w,1,,,,,,,,,,,
-0.8609352518774835,1.6366349121274795,2.4034289880902024,0.35498046875,-0.8769126276487035,1.0683815112653636,2.371125403892049,0.33168457031250004,0.3076969513160493,0.8412087491786429,-0.007466646881029651,-0.0087133654528875,0.015588945127178075,3.5831521234759065,0.04738429600372911,0.2568526128791556,-0.8451937948525334,1.503906607761246,0.6196253044323432,1.7121462817940418,0.7235999751589725,0.2671981155872345,0.9140999913215637,0.7235999743056482,0.04606130395147774,0.03331318456868369,0.07937448852015522,6.217248937900877e-15,0.0706640625,0.0706640625,0.01546875,0.2515625,0.4424655258655548,0,0.0024647959508001804,1.0,41,625,wclamp,4.669589996337891,1.4745525121688843,0.001,17.230643561126364,T3w,1,,,,,,,,,,,
-0.8234473177039828,1.6269715862434602,2.8941417689475917,0.370546875,-0.9309233490406938,1.0725713456306034,2.4362000064013603,0.32260986328124996,0.3206009190695275,0.8452526983766725,-0.015444325978356458,-0.009148562491963988,0.015767597673436294,3.5831521239673725,0.04784827835857868,0.2583291044396393,-0.8893104449049316,1.5276157321180905,0.5310803235694457,1.723228614280548,0.7284557423722526,0.29037904739379883,0.9187999963760376,0.7284557427511913,0.04249113718872876,0.03838661019984396,0.08087774738858398,1.1254885912137524e-14,0.07294921875,0.07294921875,0.0169921875,0.2486328125,0.464492204785347,0,0.0010715507669374347,1.0,42,625,wclamp,5.224921703338623,1.2021443843841553,0.001,17.335401553359173,T3w,1,,,,,,,,,,,
-0.7549736753292331,1.6043566755121423,2.9604417730476955,0.3772265625,-0.8454212898578111,1.07503706209713,2.5052694802302504,0.34030761718749997,0.3154054470345375,0.8567738863996962,-0.016474648551805617,-0.00834699939387799,0.016039191269863445,3.583152125012319,0.050627683352213355,0.25593414941802556,-0.8044206700824569,1.5518892548464505,0.5847044634525806,1.744689013297305,0.7345450106487806,0.26267528533935547,0.9124000072479248,0.7345450110113597,0.04219650879630778,0.037199803266750424,0.07939631206302496,3.3237301799715624e-14,0.0691796875,0.0691796875,0.01728515625,0.24029296875,0.4282438576221466,0,0.0020122614223510027,1.0,43,625,wclamp,3.829092264175415,1.2661951780319214,0.001,17.557791688209814,T3w,1,,,,,,,,,,,
-0.7146616443604895,1.5854851873032105,2.320802024901008,0.383046875,-0.8230712298147046,1.0723856483154939,2.416402412298277,0.3450830078125,0.30868506376258337,0.858412321829297,-0.017086406878838233,-0.008109352406515695,0.015943668401275483,3.5831521233601307,0.051394885781919586,0.2533792177457784,-0.7793094302742557,1.5301475145573087,0.5843849509784147,1.760146485205032,0.7433247099505342,0.2854500114917755,0.9175999760627747,0.7433247100448398,0.04244682286352859,0.03415417793188392,0.07660100079538412,2.839395385478838e-14,0.0624609375,0.0624609375,0.012421875,0.227421875,0.453617537021637,0,0.0030437924433499575,1.0,44,625,wclamp,4.345450401306152,1.0877375602722168,0.001,17.709485799156433,T3w,1,,,,,,,,,,,
-0.6551652720811866,1.5607244781628002,2.1149209897744883,0.38580078125,-0.7914596117541529,1.0842390133327546,2.6355067935099123,0.3590869140625,0.3261538548778513,0.8679337805872896,-0.01851339743235554,-0.007707198178166115,0.016693358792546666,3.583152124110462,0.05280590072274208,0.2530128252800547,-0.7367026161544732,1.5997749679897517,0.6263584948297458,1.776826775805754,0.7502681825470063,0.27491140365600586,0.9161999821662903,0.7502681819081226,0.04000276717135863,0.03349842815992991,0.07350119533131401,2.5465740627339528e-14,0.0570703125,0.0570703125,0.0094921875,0.2165625,0.47700129747390746,0,0.0058550601825118065,1.0,45,625,wclamp,4.1793904304504395,1.444319248199463,0.001,17.876057463053964,T3w,1,,,,,,,,,,,
-0.8226673206306718,1.565272345331168,3.352432891166961,0.3758203125,-0.7708024264731219,1.086446733342806,2.74117290114361,0.366005859375,0.3327741954580115,0.8651746237114637,-0.017582314778220726,-0.007471114131179304,0.017003346276035135,3.583152124576486,0.055114099148195234,0.2537529361022287,-0.7102104845426441,1.6341476511502104,0.6560426644135144,1.7987917294320974,0.7277490155632336,0.3214484751224518,0.9093999862670898,0.7277490157338298,0.03889346064062163,0.04256816791607529,0.08146162855673053,3.3612002070526614e-14,0.0730859375,0.0730859375,0.02265625,0.24712890625,0.4269741028547287,0,0.0014654641272500157,1.0,46,625,wclamp,4.858392238616943,1.2685339450836182,0.001,18.08661616792865,T3w,1,,,,,,,,,,,
-0.7562389744810681,1.5844279048015992,3.3335743200865893,0.38326171875,-0.7743761809320046,1.091475781760496,2.849141448279176,0.3670458984375,0.34677944295587293,0.8619361721492447,-0.017396232935431976,-0.0076080132699417515,0.017365666179208143,3.5831521233343238,0.05796986600384116,0.25386981709550394,-0.7213783659061783,1.6704227207195474,0.6360301736104328,1.816023252471561,0.739533369604701,0.2389765828847885,0.916100025177002,0.7395333697480327,0.038939072994960744,0.04141801505260419,0.08035708804753358,3.134992265785286e-14,0.07373046875,0.07373046875,0.02353515625,0.2284765625,0.45497878789901736,0,0.0021415173541754484,1.0,47,625,wclamp,4.654735088348389,1.0923603773117065,0.001,18.251444013482235,T3w,1,,,,,,,,,,,
-0.7151811869866173,1.6047239869762067,1.8522295866767826,0.38076171875,-0.7235960083236715,1.0785825754705174,2.5319490348681977,0.37162841796875,0.3134712894361198,0.8659521966597206,-0.016083113987226404,-0.00727635498392426,0.016491752364386218,3.5831521243402853,0.059822133489651604,0.25390127415531166,-0.6855517493183169,1.571908765096501,0.590249024511329,1.829964845135441,0.7449757616329135,0.33817601203918457,0.9057000279426575,0.7449757615065846,0.04470127749216369,0.029897908868588553,0.07459918636077427,2.2024049251001543e-14,0.05966796875,0.05966796875,0.0087109375,0.22451171875,0.4574016720056534,0,0.007516311015933752,1.0,48,625,wclamp,4.793376445770264,1.1472210884094238,0.001,18.39091355449775,T3w,1,,,,,,,,,,,
-0.8282336218389714,1.5961386657953234,2.5896236585961243,0.3630859375,-0.7203961570427666,1.0815584268565437,2.57181889465382,0.3711767578125,0.3089798646477655,0.8688770945529427,-0.00808832849630645,-0.007167612579832438,0.016397958995007088,3.5831521231144983,0.062103080542292445,0.2566856489537637,-0.6721314683350379,1.5700922970582685,0.5726062914095085,1.8476683865365358,0.7275278928199895,0.25244995951652527,0.9240000247955322,0.7275278929141905,0.04288787746813094,0.0367964463125853,0.079684323780723,6.7584826624056404e-15,0.06958984375,0.06958984375,0.01544921875,0.24958984375,0.42624097168445585,0,0.0027442413847893476,1.0,49,625,wclamp,5.895508766174316,1.1988356113433838,0.001,18.567133153739565,T3w,1,,,,,,,,,,,
-0.8309363585934547,1.5482789702403403,2.3200239079407656,0.3562890625,-0.759260079536399,1.082058092310991,2.6121347683353076,0.363115234375,0.315726219300567,0.8656800326060554,-0.010556536770921358,-0.007508272134207583,0.016458626794788524,3.583152125055281,0.06081509197108972,0.2585528250453514,-0.7083158762427382,1.5925528223515724,0.5090644894718497,1.8612747561615395,0.7333727619171373,0.25563085079193115,0.9221000075340271,0.7333727618532748,0.04234075880597996,0.03387351837360574,0.07621427717960337,1.7666423879347803e-14,0.06251953125,0.06251953125,0.01431640625,0.23619140625,0.44515461325645445,0,0.0011546483729034662,1.0,50,625,wclamp,4.535917282104492,1.0715736150741577,0.001,18.703768253650075,T3w,1,,,,,,,,,,,
-0.662345218831795,1.5734365243550763,2.2575097776739406,0.393828125,-0.7254389628032059,1.074449383753243,2.4561742348595548,0.37128906250000004,0.2968087390500083,0.8669550478519383,-0.009322308654222917,-0.007206945610180966,0.01599099417641534,3.583152123538014,0.0639124582556542,0.2595253422703578,-0.674351280184068,1.5371361375739148,0.5525172781491665,1.8810171451236235,0.7513585238719861,0.23972970247268677,0.92330002784729,0.7513585240080829,0.04089446465528328,0.034734214346375046,0.07562867900164229,1.6028844918025698e-14,0.06341796875,0.06341796875,0.011484375,0.21873046875,0.4821776896715164,0,0.0053989337757229805,1.0,51,625,wclamp,4.8017659187316895,1.2868549823760986,0.001,18.904895820910546,T3w,1,,,,,,,,,,,
-0.6444679505947964,1.572707492169471,2.2296015016539723,0.39435546875,-0.7417098457327388,1.082777151289518,2.696028165391575,0.37156005859374996,0.3197971187078892,0.8643574439634893,-0.011748203316735468,-0.007306239192595543,0.016676301615548256,3.583152123122726,0.06665231872349978,0.26117072478124115,-0.6817828370296684,1.5993866858546972,0.6152768114448053,1.8939833079425512,0.7558623842096768,0.29515135288238525,0.9129999876022339,0.7558623843667556,0.04054763791261538,0.03234675604764899,0.07289439396027017,5.800915303666443e-15,0.055625,0.055625,0.01423828125,0.206953125,0.46342495977878573,0,0.004527579993009567,1.0,52,625,wclamp,5.073013782501221,1.155657410621643,0.001,19.030411338641745,T3w,1,,,,,,,,,,,
-0.84361699107232,1.5856985437178452,2.2011313354153343,0.3622265625,-0.7571979952473833,1.082072264062642,2.6833818791404314,0.36771240234375,0.3245922288306096,0.8671579483682327,-0.020869792545190426,-0.007610179844175075,0.016689386382694762,3.5831521231665464,0.06699721004348248,0.26434077258681865,-0.7125729609902126,1.6102167607198719,0.5658287651942285,1.9071183938354614,0.7366310828233554,0.285381019115448,0.9172999858856201,0.736631082591116,0.044353028777157126,0.03283896695580301,0.07719199573293394,2.6201263381153694e-14,0.06830078125,0.06830078125,0.0163671875,0.2312890625,0.4592078983783722,0,0.0019993542227894068,1.0,53,625,wclamp,4.0099358558654785,1.2600054740905762,0.001,19.158743284566896,T3w,1,,,,,,,,,,,
-0.7899787071072538,1.564572642125932,2.242452534598494,0.3684375,-0.8202665935748342,1.0770241520796444,2.440589523610711,0.351455078125,0.3108370461357587,0.8664250618728937,-0.017281083845775393,-0.0082600710028959,0.015936247539537207,3.5831521238866433,0.06591064557433128,0.26781733113596173,-0.7802329537003619,1.54242030308652,0.4752039027165009,1.9209360282008305,0.7392253942668412,0.2894386351108551,0.9147999882698059,0.7392253942516027,0.043474402268459306,0.03189600676173432,0.07537040903022017,2.6548208076349056e-14,0.05890625,0.05890625,0.01439453125,0.23029296875,0.44128795266151427,0,0.002328030299395323,1.0,54,625,wclamp,4.918949604034424,1.215743064880371,0.001,19.302529551828677,T3w,1,,,,,,,,,,,
-0.7513927505266015,1.5964572405722348,2.8988047677684734,0.391171875,-0.8160754465640396,1.0782708325499293,2.463720214823131,0.35156494140625005,0.312444183186103,0.8672114324154646,-0.016987627273650323,-0.008255301290187981,0.01599089144818052,3.5831521232290413,0.06817663023946807,0.27026131663782377,-0.7774783701022656,1.5348473219113798,0.5071300249278263,1.9368524051040918,0.7411820881160907,0.3061635196208954,0.90829998254776,0.7411820881463541,0.04130983402823603,0.03876743351339317,0.08007726754161311,1.6084356069256955e-14,0.07025390625,0.07025390625,0.01794921875,0.23296875,0.47100439965724944,0,0.0011603505117818713,1.0,55,625,wclamp,4.228175163269043,1.1425483226776123,0.001,19.461460357603805,T3w,1,,,,,,,,,,,
-0.8003328165350573,1.5751384511862025,2.6108975828394994,0.37396484375,-0.8152840303390557,1.0823954727831722,2.5508248780537817,0.35388671875,0.3219724064543052,0.8642247218958227,-0.014617168848621324,-0.008134829502078974,0.016357245261253532,3.5831521236784933,0.0677629846916534,0.2687751220204026,-0.7655511492863559,1.5647014663701573,0.5976988115747279,1.9518195497853528,0.7407771298124612,0.2580481767654419,0.9151999950408936,0.740777129520136,0.043462095467764035,0.03361333122594023,0.07707542669373037,2.6104118866498993e-14,0.0636328125,0.0636328125,0.01841796875,0.2262109375,0.4351570695638657,0,0.0012144027277827263,1.0,56,625,wclamp,3.8079183101654053,1.1316214799880981,0.001,19.609271590015837,T3w,1,,,,,,,,,,,
-0.9214844340896287,1.6165946143958425,2.24002193638735,0.3483984375,-0.8720834568599735,1.081345630724841,2.422346181580693,0.3386083984375,0.30989136875030865,0.8634588914702489,-0.004041887132853463,-0.008619612450015758,0.01571352329379234,3.583152124522617,0.06782540918735322,0.2721986902835606,-0.8151488292002205,1.5063303814479274,0.5388057864384979,1.9661174473161644,0.7201119064228669,0.2726568877696991,0.9193000197410583,0.7201119064290492,0.046520971855535775,0.03277969107863798,0.07930066293414742,2.634004125923184e-14,0.06953125,0.06953125,0.0152734375,0.25697265625,0.4108946919441223,0,0.0014508379390463233,1.0,57,625,wclamp,4.554372787475586,1.174539566040039,0.001,19.753098369195783,T3w,1,,,,,,,,,,,
-0.8242343093225424,1.5666322861533248,2.486296966122969,0.3614453125,-0.8564613493132731,1.082781492378687,2.4758323681170253,0.34267333984375,0.3192731677553447,0.8567498403337745,-0.003607247851303222,-0.00854416211784305,0.016060335243310946,3.583152123601242,0.06982414114696439,0.2739257449115825,-0.8054211303093685,1.5334198665902452,0.5643363011999126,1.9835733508054005,0.7317862609020301,0.29018735885620117,0.9200000166893005,0.7317862607794393,0.04370554080269346,0.03323640803768704,0.0769419488403955,1.5001888620247428e-14,0.06376953125,0.06376953125,0.015390625,0.238125,0.42593011558055877,0,0.0008894357015378773,1.0,58,625,wclamp,4.174187660217285,1.1677263975143433,0.001,19.923334299877123,T3w,1,,,,,,,,,,,
-0.8629565215495822,1.579271824325355,2.4557791808251315,0.35771484375,-0.9037632492044174,1.0836458209113022,2.4752825905155236,0.33212646484375,0.33418912612893226,0.8498498608315431,-0.009750721781945337,-0.009142095648425637,0.016211725385935526,3.583152124054277,0.07157148079713807,0.2753308273135904,-0.8649247931647176,1.5523777164533972,0.5147121073757983,1.9959549784310593,0.7317215027363199,0.2560873329639435,0.9222000241279602,0.7317215027119182,0.0447686547834973,0.03154324610820129,0.07631190089172162,2.3023249973164184e-14,0.06072265625,0.06072265625,0.01546875,0.2383203125,0.4270623803138733,0,0.0002388859575148672,1.0,59,625,wclamp,4.219807147979736,1.233061671257019,0.001,20.047208811700877,T3w,1,,,,,,,,,,,
-0.9400685884915114,1.5843153951590725,2.3228508474339695,0.34791015625,-0.9817225229526528,1.0910749979574932,2.4759299318452377,0.31927001953125,0.3442671648635676,0.8513945087419529,-0.005217022437577048,-0.009884104706192222,0.016098094407696655,3.583152124434854,0.07200876998220337,0.2764384784473518,-0.9404972882312554,1.5421457571780082,0.487641653550276,2.008723737749007,0.720966726105521,0.27346962690353394,0.9171000123023987,0.7209667263833535,0.04609880441406451,0.03396747170101602,0.08006627611508957,9.034439862887211e-15,0.073359375,0.073359375,0.016171875,0.254140625,0.4071166664361954,0,0.0020802044309675694,1.0,60,625,wclamp,5.10660982131958,1.065794587135315,0.001,20.170171350736602,T3w,1,,,,,,,,,,,
-0.774891820942039,1.573559588140589,2.5396820855058033,0.37814453125,-0.9577816766852891,1.0828546465881703,2.3665125755693053,0.3193701171875,0.33147807957541386,0.8477373170827225,-0.006641211020545232,-0.009705298732608846,0.015792246229602163,3.583152124357101,0.07578618954867125,0.27923280705971093,-0.9184033759849294,1.5088847785668285,0.5442044404243173,2.0237040172208705,0.7362926347574864,0.24298852682113647,0.9261000156402588,0.7362926350180783,0.04234530397026022,0.035443761225495946,0.07778906519576918,1.301736496372996e-14,0.06330078125,0.06330078125,0.012109375,0.239375,0.45458246767520905,0,0.0005687189986929297,1.0,61,625,wclamp,4.716648101806641,1.2460925579071045,0.001,20.31630564033127,T3w,1,0.0015163482649969632,0.2721394239838953,0.005427191211494719,0.28715242297923194,3.09158364615314e-07,0.026326126855463455,36.6655003250477,0.0606965188825347,0.01360651514270771,12.953237071293993,34.632833732613214
-0.9051905805859957,1.547968240730528,2.486536593872396,0.3440234375,-0.9123882486602508,1.0804896411542086,2.3124405362590577,0.3214306640625,0.31548974435255517,0.8548808962292321,-0.0029127759402367815,-0.009235437822055702,0.015547415239619363,3.5831521239571447,0.07977363283745945,0.2792856309617731,-0.8662844091445231,1.4899288102034667,0.5426927604347358,2.038626298394709,0.7220662284595233,0.24986642599105835,0.91839998960495,0.7220662285605044,0.04437038755516979,0.03269811679138767,0.07706850434655527,2.192690473634684e-15,0.0621484375,0.0621484375,0.01548828125,0.2515625,0.4129872560501099,0,0.001526730484329164,1.0,62,625,wclamp,4.57052755355835,1.1054203510284424,0.001,20.465359895066907,T3w,1,0.0015091654692195632,0.261125289050815,0.005391875493834681,0.27684205012811597,2.4747491170096223e-07,0.02435591955818415,36.34244237430708,0.05671718400301042,0.013832298692337113,12.039401612075928,32.42687064628425
-0.8035582076491391,1.5730603651007216,2.0670772621904483,0.36498046875,-0.9064397633597082,1.0680270749705465,2.0228700047685866,0.31489501953125,0.29189820285967566,0.848491767469263,0.00029186254120245616,-0.009248832813675794,0.014731636707831269,3.5831521225837637,0.08046321508823893,0.2789005488382107,-0.866966980525075,1.396865013683256,0.5518041280432058,2.0476676115624017,0.7312941274759556,0.2659107446670532,0.9174000024795532,0.7312941273475622,0.04386860162476239,0.03345324271168136,0.07732184433641158,3.216871213851391e-14,0.06240234375,0.06240234375,0.0084375,0.24728515625,0.4298993647098541,0,0.0015871155774220824,1.0,63,625,wclamp,4.212251663208008,1.2646695375442505,0.001,20.556857938536695,T3w,1,0.0015267803769293206,0.26224763117398636,0.005463408130425202,0.27482420930918383,2.9048918897878196e-07,0.02578320724363092,34.87096357795691,0.05991585677615911,0.015608639555690255,12.90938778860539,34.06464392390336
-0.9109191825720845,1.6427399972119294,2.685322881257751,0.34919921875,-0.9696620303994594,1.0837666525145135,2.279737725005546,0.30996337890625003,0.323645394417797,0.8533826549186412,-0.002477892233923628,-0.009869249384866866,0.01542941822794767,3.5831521236317956,0.08176248197909444,0.281531261116266,-0.9292218296234441,1.4757804902967881,0.5016585051303815,2.057162831083921,0.7176035682429233,0.28201138973236084,0.9178000092506409,0.7176035685072315,0.04547473326789145,0.03547364146127248,0.0809483747291663,2.373101715136272e-15,0.0733203125,0.0733203125,0.01708984375,0.26095703125,0.39290120601654055,0,0.000589303788729012,1.0,64,625,wclamp,5.67228889465332,1.2952690124511719,0.001,20.6520902084338,T3w,1,0.0014774488385480916,0.2613770266515585,0.00529009132598307,0.2830576814107941,3.238622724044404e-07,0.025698825206658667,34.49292461823197,0.060581417149557365,0.014912791766744624,13.29490159783596,34.20092944741702
-0.9193399647905959,1.5891428654689153,3.1887191024684745,0.3478125,-0.9615643534643179,1.0952364440656768,2.477950142924399,0.3164892578125,0.34504912033072843,0.8626044715841346,-0.008110723505235048,-0.009935103203936091,0.016091874226783664,3.5831521236929493,0.08225020476267673,0.27869380241241953,-0.935480027967378,1.5383639388320558,0.4872925625427588,2.072346282762114,0.7169048390811372,0.29430681467056274,0.911899983882904,0.7169048392748164,0.04265447370674576,0.03852261645013342,0.08117709015689378,1.459943277382081e-14,0.0741015625,0.0741015625,0.0180859375,0.26103515625,0.4300095170736313,0,0.00031429308000952005,1.0,65,625,wclamp,4.378541946411133,1.1099035739898682,0.001,20.806328044482914,T3w,1,0.0014589294508319903,0.2550658581394407,0.005223071634632397,0.27972934043546316,2.3137721618660124e-07,0.022926195176479324,36.994028084111605,0.053368382810659615,0.01439518374028436,11.300467226472943,30.540344897084204
-0.9418054735485683,1.572595661679802,2.7672592974315133,0.3477734375,-0.8830493267406448,1.096274446189526,2.55381973944328,0.335859375,0.33545188417729466,0.8670115296666953,-0.0006457524758379924,-0.009320364446901581,0.016150469014974037,3.5831521236509367,0.0819444120049593,0.2801310082872485,-0.8728133275941684,1.5413679283211652,0.4777012477229483,2.0821789864110642,0.7164625506719722,0.27546370029449463,0.9197999835014343,0.7164625507701965,0.04424328691853821,0.037369908040535756,0.08161319495904705,2.6909030559352232e-14,0.07619140625,0.07619140625,0.01529296875,0.26474609375,0.3977987736463547,0,0.0005698452587239444,1.0,66,625,wclamp,4.0446882247924805,1.1286615133285522,0.001,20.907119699184722,T3w,1,0.0015001151639061894,0.25889030396224916,0.005364691900831009,0.2761284575385457,2.5927369276423915e-07,0.024451057823512902,35.505876497940434,0.05649443106962557,0.013621597380956208,11.890484680627685,32.40114927795876
-0.8502885765108548,1.5720378011379064,2.441806640623782,0.35609375,-0.918857934138208,1.0845894140483239,2.3160961116512144,0.31879150390625,0.3195067309501072,0.8570834788638405,-0.0002560127482616148,-0.009653676520279314,0.01542678514633403,3.583152123199394,0.0847014281176962,0.2858617904878522,-0.9042000709419336,1.4772325492060943,0.4665111791007577,2.0923449924168342,0.7305473823242005,0.2969974875450134,0.9085000157356262,0.7305473825111767,0.04401210380367443,0.03356569556097125,0.07757779936463492,1.0755285551056204e-14,0.0689453125,0.0689453125,0.01609375,0.23736328125,0.4064575433731079,0,0.001234009861946106,1.0,67,625,wclamp,5.729385852813721,1.260732650756836,0.001,21.007498769263062,T3w,1,0.001498273758292025,0.26030116029579026,0.005364227978975972,0.27797447173341533,2.9887552781993066e-07,0.02532610652002771,34.732381205460044,0.06011145808895967,0.01494737307542832,13.477650655904712,33.64973248583966
-0.929739986248871,1.6040196770844206,2.1861931261271934,0.3378125,-0.9459449488996842,1.0929422869804393,2.433327053252492,0.31645019531249996,0.33138379834900605,0.8589979092368012,0.004141135084224999,-0.009888411934769484,0.015675121954898463,3.5831521237288344,0.08476430734532187,0.28731782488283947,-0.9281829739387361,1.5056265182648259,0.48244013152673837,2.107058904796396,0.7208967082040931,0.2596821188926697,0.9283000230789185,0.7208967081091214,0.04738229922467756,0.030433553564053376,0.07781585278872832,2.609024107869118e-15,0.06703125,0.06703125,0.01537109375,0.2508984375,0.4157252222299576,0,0.0010884242365136743,1.0,68,625,wclamp,4.044408321380615,1.2293840646743774,0.001,21.155979854559394,T3w,1,0.0015390732079214131,0.2640456503701775,0.005507326569255684,0.27449833992162903,2.8939875589273357e-07,0.026143683362437158,34.61899993080101,0.060412948217682075,0.014333000369052896,12.790792879657378,34.57295852300536
-0.8706746176535066,1.6090846653370519,2.9078347368710564,0.353984375,-0.9333000152348704,1.092108988904025,2.5800622843721577,0.32167480468750004,0.3469260115593358,0.8532924298712925,-0.007516397785656379,-0.010022105049770982,0.01609837138604457,3.5831521234663017,0.0838088558288291,0.2864337685202467,-0.9428336556155932,1.5737250435826813,0.5529054272280223,2.1159223077279488,0.7285058455412334,0.2639816999435425,0.9193000197410583,0.7285058459037893,0.045428905319648834,0.03248362509548783,0.07791253041512895,7.702172233337023e-15,0.06578125,0.06578125,0.017421875,0.24337890625,0.4166208505630493,0,0.00010834376735147089,1.0,69,625,wclamp,5.065768718719482,1.2195861339569092,0.001,21.23938251725201,T3w,1,0.0015272579307227408,0.2696051812412523,0.005456350477791998,0.28244625960584685,2.7248763014853237e-07,0.025321514559764214,37.2291746977912,0.058826419275086514,0.0147994735579323,12.452108485507628,33.6678042261602
-0.9773579483285539,1.603414053980865,1.7623690785228983,0.32181640625,-0.9943825581931918,1.0827589594937117,2.268586339267749,0.303837890625,0.3254378888153313,0.8498221114023117,-0.0028930358537380164,-0.010561902869622792,0.015025751797509973,3.5831521245038953,0.08410402238718234,0.2866010855418004,-0.9978341965650709,1.459641582040353,0.49843029807080796,2.1262671292812807,0.7116394875013521,0.2612612545490265,0.9247000217437744,0.7116394874016373,0.04943724278598028,0.02690160058274384,0.07633884336874439,2.0261570199409107e-14,0.063125,0.063125,0.0102734375,0.26384765625,0.38986584842205046,0,0.0011526328744366765,1.0,70,625,wclamp,4.42745304107666,1.1638572216033936,0.001,21.345690460567813,T3w,1,0.0015744746317078305,0.2710284664200022,0.005625752891461593,0.2754223774324193,2.778556140992094e-07,0.026605898225969708,35.59234158637981,0.06198138995384791,0.014235162843470758,13.189075150762442,35.404334573054314
-0.933274498220873,1.5940337261891877,2.4019136736264266,0.34357421875,-0.9735708519375603,1.0865982256193494,2.4001542119089576,0.3141748046875,0.3348734986093935,0.8482465338608303,-0.002424328551105531,-0.010292724324186637,0.015529557407287831,3.5831521236345294,0.08592823028564453,0.2863487753097527,-0.9684359274747587,1.5057216968870788,0.4561294332180825,2.143409586367642,0.7151757601375004,0.2770189642906189,0.9229999780654907,0.7151757599655423,0.045383930092090755,0.03506593235555001,0.08044986244763176,9.006684287271582e-15,0.072890625,0.072890625,0.0126953125,0.2659765625,0.42026339173316957,0,0.0004502852098084986,1.0,71,625,wclamp,4.267930030822754,1.0286402702331543,0.001,21.513597826192306,T3w,1,0.0014984662576346735,0.26002589626263545,0.005358342780272185,0.2776448464558271,2.528078763841535e-07,0.024275847371797967,36.04158868668179,0.05569317624574452,0.0137689999340426,11.625196729202285,32.03825344746143
-0.9138923269130258,1.6333884227648212,2.712780352728375,0.3511328125,-0.9394460037029526,1.0985953668567314,2.578852525694572,0.3288671875,0.3509514000966331,0.8594190716554004,-0.003458691672957551,-0.010172301815155584,0.01613371852640811,3.5831521227901804,0.08819606646662578,0.2862642221829867,-0.9538322729709688,1.564978777164663,0.5170181149338018,2.1538339507677975,0.7219138590081684,0.2587204873561859,0.9174000024795532,0.721913858202787,0.04662462963030595,0.03412612999998064,0.08075075963027988,6.702971511174383e-15,0.07640625,0.07640625,0.02044921875,0.2494921875,0.4229151099920273,0,0.0005652796826325357,1.0,72,625,wclamp,4.832228183746338,1.0682021379470825,0.001,21.617637702505302,T3w,1,0.00146476586097615,0.2528182572232284,0.005237557669988032,0.2761596391163788,2.646327758260014e-07,0.023741066959632125,34.71908196253325,0.05492501110845135,0.014463665354401576,11.626422565271433,31.434786143754422
