step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
240200,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.22889,2.53835,0.370445,0.483333,0,0.120481,179.823,0.000670001,7.3255,0.405826,2.46411,2.08614,0.2,0.381267
240200,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.1,6.32104,3.76323,0.331168,0.523333,0,0.050842,68.215,0.00074532,7.61465,0.453048,2.20727,2.3256,0.2,0.236258
240200,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.52503,1.70905,0.302251,0.502222,0,0.0697011,79.0132,0.000882145,7.8011,0.529411,1.88889,1.65186,0.3,0.397938
240200,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.82329,2.03184,0.348784,0.49,0,0.192668,460.17,0.000418688,7.50039,0.388843,2.57173,2.62333,0.3,0.950767
240200,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,4.19986,1.73804,0.499076,0.533333,0,0.23406,195.079,0.00119982,7.30339,0.608343,1.64381,1.47181,0.3,0.49367
240300,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.23341,2.54881,0.36998,0.478889,0,0.026042,171.924,0.000151473,7.32811,0.406375,2.46078,2.0846,0.2,0.364973
240300,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.3,0,0.1,6.28902,3.75202,0.33284,0.522222,0,0.0204192,50.0584,0.000407907,7.61622,0.455146,2.1971,2.26959,0.3,0.20455
240300,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.5323,1.73096,0.30139,0.502222,0,0.134163,70.9761,0.00189026,7.80216,0.527603,1.89537,1.65684,0.3,0.355647
240300,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.72338,2.04879,0.350506,0.488889,0,0.190876,377.659,0.000505419,7.49327,0.391864,2.55191,2.62104,0.3,0.837675
240300,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,4.084,1.72197,0.496365,0.538889,0,0.194629,165.295,0.00117746,7.32334,0.606278,1.64941,1.47724,0.3,0.416139
240400,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.24265,2.56227,0.369574,0.478889,0,0.0947843,172.45,0.000549633,7.33025,0.406707,2.45877,2.08367,0.2,0.356625
240400,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.1,6.26019,3.75322,0.33399,0.522222,0,0.0124783,41.0548,0.000303943,7.61595,0.456736,2.18945,2.07112,0.2,0.189
240400,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.53399,1.75009,0.30084,0.502222,0,0.0378485,61.3436,0.000616992,7.80252,0.525952,1.90131,1.66166,0.3,0.326913
240400,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.62943,2.06815,0.352269,0.494444,0,0.402375,317.244,0.00126834,7.48572,0.394308,2.53609,2.61837,0.3,0.752906
240400,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,4.01102,1.72028,0.49422,0.538889,0,0.198289,139.55,0.00142092,7.34039,0.604438,1.65443,1.4821,0.3,0.374747
240500,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.24669,2.57104,0.369458,0.478889,0,0.0108013,167.712,6.4404e-05,7.3306,0.407077,2.45654,2.08227,0.2,0.352157
240500,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24257,3.75439,0.334806,0.518889,0,0.00841042,36.3498,0.000231375,7.61421,0.457967,2.18356,2.06566,0.2,0.180331
240500,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.53434,1.76688,0.300501,0.502222,0,0.0305132,56.6503,0.000538623,7.8023,0.52452,1.9065,1.66596,0.3,0.306196
240500,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.55234,2.07814,0.353953,0.494444,0,0.265693,268.743,0.000988651,7.47723,0.396515,2.52197,2.60435,0.3,0.688455
240500,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.9725,1.72906,0.492015,0.538889,0,0.0599613,133.73,0.000448376,7.35401,0.602352,1.66016,1.48791,0.3,0.35768
240600,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.25303,2.58009,0.369417,0.478889,0,0.0941008,167.04,0.000563341,7.33025,0.407408,2.45454,2.0808,0.2,0.349563
240600,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24315,3.75626,0.335416,0.518889,0,0.00620841,33.4049,0.000185853,7.61183,0.45891,2.17908,2.0615,0.2,0.174715
240600,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.53457,1.78167,0.300401,0.498889,0,0.0294354,53.407,0.000551152,7.80157,0.523365,1.91071,1.6695,0.3,0.290763
240600,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.48419,2.08903,0.355291,0.493333,0,0.616585,215.7,0.00285853,7.4692,0.398321,2.51054,2.58852,0.3,0.639522
240600,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.96186,1.73357,0.490651,0.538889,0,0.27636,123.582,0.00223625,7.36291,0.600595,1.66501,1.49276,0.3,0.345454
240700,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.25967,2.5902,0.369364,0.478889,0,0.013957,165.935,8.41112e-05,7.3298,0.407687,2.45286,2.07942,0.2,0.3469
240700,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.25048,3.76148,0.335828,0.518889,0,0.00524682,31.1693,0.000168333,7.60992,0.459597,2.17582,2.05846,0.2,0.170442
240700,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.53493,1.79467,0.300462,0.504444,0,0.0232858,50.9083,0.000457406,7.80049,0.522433,1.91412,1.67238,0.3,0.278754
240700,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.42549,2.09823,0.356401,0.501111,0,0.773374,190.695,0.00405555,7.46153,0.399864,2.50085,2.57031,0.3,0.602146
240700,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.96365,1.74079,0.48983,0.538889,0,0.163567,128.108,0.00127679,7.37082,0.598939,1.66962,1.49737,0.3,0.339513
240800,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.26507,2.59758,0.369312,0.477778,0,0.0117986,165.265,7.13919e-05,7.32929,0.407922,2.45145,2.07813,0.2,0.345238
240800,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.25839,3.76562,0.336131,0.517778,0,0.00406364,29.7307,0.000136682,7.60894,0.460068,2.17359,2.05638,0.2,0.167392
240800,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.5356,1.80621,0.300662,0.504444,0,0.0609257,49.3227,0.00123525,7.79916,0.521709,1.91678,1.67462,0.3,0.269368
240800,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.37121,2.108,0.357263,0.502222,0,0.627691,171.542,0.00365911,7.45441,0.401203,2.49251,2.55163,0.3,0.57155
240800,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.97441,1.73981,0.489397,0.538889,0,0.184343,119.641,0.0015408,7.3767,0.598453,1.67098,1.49843,0.3,0.333075
240900,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.26938,2.60321,0.369252,0.477778,0,0.0110113,164.724,6.68472e-05,7.32876,0.408124,2.45024,2.0769,0.2,0.343968
240900,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.25209,3.76183,0.336374,0.517778,0,0.00548784,29.0522,0.000188896,7.60791,0.460347,2.17227,2.05519,0.2,0.16552
240900,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.53569,1.81608,0.300959,0.504444,0,0.0209283,47.2264,0.000443149,7.7976,0.521139,1.91887,1.6764,0.3,0.261387
240900,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.3552,2.14689,0.357865,0.502222,0,0.348316,166.528,0.00209164,7.44678,0.403236,2.47994,2.52971,0.3,0.541916
240900,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.97834,1.74102,0.489096,0.538889,0,0.00857408,124.823,6.86898e-05,7.37962,0.598021,1.67218,1.49951,0.3,0.331913
241000,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.27236,2.60473,0.369205,0.477778,0,0.0111939,164.254,6.81498e-05,7.3282,0.408312,2.44911,2.07563,0.2,0.342932
241000,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24672,3.7588,0.33652,0.523333,0,0.00233423,28.335,8.23798e-05,7.60692,0.460522,2.17145,2.05446,0.2,0.164146
241000,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.53561,1.82474,0.301361,0.503333,0,0.0507028,46.1045,0.00109974,7.79585,0.520735,1.92036,1.67765,0.3,0.254999
241000,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.33555,2.16066,0.35826,0.502222,0,0.639409,139.92,0.00456982,7.44121,0.404996,2.46916,2.50951,0.3,0.521996
241000,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98045,1.74173,0.488967,0.538889,0,0.00669052,124.751,5.36308e-05,7.381,0.597703,1.67307,1.50031,0.3,0.331495
241100,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.27618,2.61007,0.369167,0.477778,0,0.0113257,163.906,6.90987e-05,7.32791,0.408486,2.44806,2.07438,0.2,0.342189
241100,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.2453,3.76043,0.336675,0.523333,0,0.00409008,27.6911,0.000147703,7.60556,0.460715,2.17054,2.05363,0.2,0.163275
241100,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.53657,1.83264,0.301809,0.503333,0,0.0410437,44.7051,0.0009181,7.79396,0.520446,1.92143,1.67854,0.3,0.249201
241100,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.32401,2.17966,0.359064,0.502222,0,0.287127,129.461,0.00221786,7.43669,0.406489,2.46009,2.49113,0.3,0.503481
241100,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98184,1.74265,0.488925,0.538889,0,0.126126,119.723,0.00105348,7.38172,0.597466,1.67374,1.50093,0.3,0.331242
241200,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.27914,2.61518,0.369128,0.477778,0,0.0128768,163.577,7.87198e-05,7.32766,0.408654,2.44706,2.07322,0.2,0.341609
241200,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24429,3.7627,0.336798,0.523333,0,0.00303533,27.3309,0.000111059,7.60436,0.46087,2.16981,2.05297,0.2,0.162705
241200,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.53514,1.84424,0.302235,0.503333,0,0.0424362,41.8434,0.00101417,7.7914,0.520321,1.92189,1.67872,0.3,0.239865
241200,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.31435,2.19972,0.360394,0.502222,0,0.14334,121.227,0.00118241,7.43279,0.407806,2.45214,2.47378,0.3,0.488555
241200,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98212,1.74315,0.488887,0.538889,0,0.00594033,124.753,4.76169e-05,7.38214,0.597298,1.67421,1.50135,0.3,0.331085
241300,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28126,2.61903,0.369086,0.477778,0,0.0137497,163.291,8.42035e-05,7.32738,0.408803,2.44617,2.07219,0.2,0.34115
241300,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.2434,3.76441,0.336889,0.523333,0,0.00240805,27.0952,8.88737e-05,7.60339,0.460992,2.16924,2.05245,0.2,0.162328
241300,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.53672,1.85883,0.302094,0.503333,0,0.0196925,38.8026,0.000507506,7.78947,0.519617,1.92449,1.68054,0.3,0.227434
241300,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.30058,2.21439,0.361449,0.51,0,0.103824,115.718,0.000897216,7.42971,0.408802,2.44617,2.46138,0.3,0.477828
241300,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98099,1.74364,0.48888,0.538889,0,0.0193402,124.859,0.000154897,7.38239,0.597183,1.67453,1.50161,0.3,0.331186
241400,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28295,2.62201,0.369062,0.477778,0,0.013509,163.053,8.285e-05,7.32706,0.408946,2.44531,2.07127,0.2,0.340785
241400,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24302,3.7662,0.336961,0.523333,0,0.0103126,27.2196,0.000378866,7.60257,0.461095,2.16875,2.05202,0.2,0.162068
241400,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.53996,1.87045,0.301708,0.503333,0,0.0476796,35.9729,0.00132543,7.78793,0.518728,1.92779,1.68311,0.3,0.216718
241400,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.28754,2.23059,0.362362,0.51,0,0.696809,124.352,0.00560352,7.42692,0.409686,2.44089,2.44932,0.3,0.469984
241400,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98421,1.74573,0.488902,0.538889,0,0.129957,125.415,0.00103622,7.3825,0.597072,1.67484,1.50191,0.3,0.331442
241500,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28434,2.62435,0.369057,0.477778,0,0.0132849,162.852,8.15766e-05,7.32672,0.409086,2.44448,2.07043,0.2,0.340491
241500,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24241,3.76731,0.337011,0.523333,0,0.00163731,26.7892,6.11181e-05,7.60192,0.461173,2.16839,2.05169,0.2,0.161884
241500,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.54214,1.8813,0.301283,0.503333,0,0.0221313,33.2094,0.000666415,7.78644,0.51785,1.93106,1.68571,0.3,0.207411
241500,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.27075,2.24152,0.363138,0.51,0,0.0815922,107.329,0.000760207,7.42481,0.410444,2.43639,2.43862,0.3,0.461729
241500,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98262,1.74437,0.48887,0.538889,0,0.00556477,124.774,4.45987e-05,7.38266,0.596997,1.67505,1.5021,0.3,0.330851
241600,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28546,2.62617,0.369067,0.477778,0,0.0130976,162.677,8.0513e-05,7.32637,0.409222,2.44366,2.06964,0.2,0.340249
241600,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24202,3.7684,0.337049,0.523333,0,0.00152903,26.6968,5.7274e-05,7.60136,0.461236,2.16809,2.05142,0.2,0.161763
241600,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.54278,1.89067,0.300949,0.503333,0,0.0185656,31.0244,0.000598419,7.78482,0.517094,1.93388,1.68798,0.3,0.19989
241600,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.2595,2.25538,0.36382,0.51,0,0.0759975,103.749,0.000732514,7.42288,0.411115,2.43241,2.42858,0.3,0.455274
241600,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98301,1.74518,0.488875,0.538889,0,0.172871,130.316,0.00132655,7.38272,0.596938,1.67521,1.50224,0.3,0.330929
241700,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28636,2.62759,0.369089,0.477778,0,0.0129223,162.524,7.951e-05,7.32601,0.409354,2.44287,2.06891,0.2,0.340046
241700,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24173,3.7693,0.337078,0.523333,0,0.00153592,26.6296,5.76773e-05,7.6009,0.461287,2.16785,2.0512,0.2,0.161682
241700,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.54318,1.89902,0.3007,0.503333,0,0.0327169,29.2964,0.00111676,7.78309,0.516456,1.93627,1.68992,0.3,0.193857
241700,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.24626,2.26811,0.364494,0.51,0,0.0855605,101.742,0.000840955,7.42149,0.411696,2.42898,2.41958,0.3,0.450217
241700,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98205,1.7443,0.488877,0.538889,0,0.00561475,124.787,4.49945e-05,7.38279,0.596913,1.67529,1.50228,0.3,0.330797
241800,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28707,2.62865,0.369121,0.477778,0,0.0127843,162.386,7.87276e-05,7.32565,0.409483,2.4421,2.06822,0.2,0.339873
241800,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24139,3.76994,0.337098,0.523333,0,0.00176594,26.5879,6.64187e-05,7.60051,0.461326,2.16766,2.05104,0.2,0.161631
241800,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.54417,1.90667,0.300494,0.503333,0,0.0369626,29.5134,0.0012524,7.78128,0.515905,1.93834,1.69161,0.3,0.188456
241800,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.23458,2.2788,0.365071,0.51,0,0.117345,99.3933,0.00118061,7.42013,0.412225,2.42586,2.41084,0.3,0.445897
241800,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98309,1.74457,0.48889,0.538889,0,0.00539127,124.78,4.32064e-05,7.38284,0.596873,1.6754,1.50239,0.3,0.330752
241900,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28762,2.62945,0.36916,0.477778,0,0.0126533,162.262,7.7981e-05,7.3253,0.409608,2.44136,2.06757,0.2,0.339723
241900,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24125,3.7706,0.337113,0.523333,0,0.00169756,26.5507,6.39363e-05,7.60018,0.461359,2.16751,2.0509,0.2,0.161594
241900,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.54462,1.9129,0.300387,0.503333,0,0.0345053,26.3294,0.00131053,7.77943,0.515418,1.94017,1.69314,0.3,0.184088
241900,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.22636,2.29479,0.365544,0.51,0,0.0390563,97.2708,0.000401521,7.41922,0.412665,2.42327,2.40335,0.3,0.441329
241900,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98297,1.74481,0.488879,0.538889,0,0.00539419,124.783,4.32285e-05,7.38285,0.596842,1.67549,1.50247,0.3,0.330747
242000,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28803,2.63,0.369206,0.477778,0,0.012537,162.148,7.7318e-05,7.32495,0.40973,2.44063,2.06696,0.2,0.339591
242000,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24142,3.77142,0.337126,0.523333,0,0.00149474,26.5224,5.63577e-05,7.59991,0.461387,2.16738,2.05078,0.2,0.161564
242000,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.54571,1.91855,0.300467,0.503333,0,0.022648,25.0855,0.000902832,7.77749,0.514988,1.94179,1.69454,0.3,0.180288
242000,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.21559,2.30631,0.365946,0.51,0,0.0376165,95.7014,0.000393061,7.41841,0.413074,2.42087,2.39604,0.3,0.437957
242000,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98319,1.74494,0.488884,0.538889,0,0.00536048,124.784,4.29581e-05,7.38287,0.596818,1.67555,1.50253,0.3,0.330731
242100,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.2881,2.62991,0.369248,0.477778,0,0.0124481,162.052,7.68153e-05,7.32461,0.409843,2.43996,2.06641,0.2,0.33948
242100,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24145,3.77198,0.337134,0.523333,0,0.0014486,26.5026,5.46589e-05,7.59967,0.461409,2.16728,2.05069,0.2,0.161547
242100,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.4,0.0222222,0.1,3.54741,1.92388,0.300664,0.503333,0,0.0446169,23.5977,0.00189073,7.77559,0.514652,1.94306,1.53142,0.4,0.177252
242100,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.20617,2.31804,0.366279,0.51,0,0.194641,99.692,0.00195243,7.41782,0.413437,2.41875,2.38932,0.3,0.435078
242100,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.9833,1.74496,0.488878,0.538889,0,0.00535666,124.781,4.29283e-05,7.38287,0.596801,1.6756,1.50257,0.3,0.330724
242200,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28797,2.62952,0.369264,0.477778,0,0.0123752,161.969,7.64044e-05,7.32436,0.409931,2.43944,2.06598,0.2,0.339389
242200,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24129,3.77233,0.337137,0.523333,0,0.0014677,26.4861,5.54139e-05,7.59949,0.461422,2.16721,2.05064,0.2,0.16154
242200,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.4,0.0222222,0.1,3.55159,1.92918,0.300834,0.503333,0,0.0486173,24.2609,0.00200393,7.77422,0.514393,1.94404,1.53265,0.4,0.17488
242200,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.19269,2.32542,0.366551,0.51,0,0.0385402,92.9687,0.00041455,7.41695,0.413732,2.41702,2.38398,0.3,0.432004
242200,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98309,1.74506,0.488881,0.538889,0,0.00535634,124.786,4.29244e-05,7.38286,0.596789,1.67563,1.50259,0.3,0.330722
242300,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28792,2.62935,0.369282,0.477778,0,0.0123161,161.891,7.60763e-05,7.32414,0.410015,2.43893,2.06556,0.2,0.339304
242300,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24147,3.77283,0.337142,0.523333,0,0.00136494,26.4757,5.15545e-05,7.59931,0.461437,2.16714,2.05057,0.2,0.161532
242300,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.5554,1.93381,0.301021,0.503333,0,0.0355211,23.7671,0.00149455,7.77298,0.514182,1.94484,1.69733,0.3,0.172809
242300,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.18567,2.33864,0.36674,0.51,0,0.0345446,91.8718,0.000376009,7.41592,0.413924,2.4159,2.38015,0.3,0.429592
242300,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98361,1.74503,0.48889,0.538889,0,0.00530593,124.782,4.25216e-05,7.38288,0.596777,1.67567,1.50263,0.3,0.330703
242400,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28787,2.62918,0.369304,0.477778,0,0.0122644,161.815,7.57932e-05,7.32392,0.410099,2.43844,2.06515,0.2,0.339225
242400,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24151,3.77318,0.337143,0.523333,0,0.00140794,26.4679,5.31944e-05,7.59918,0.461447,2.1671,2.05054,0.2,0.16153
242400,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.1,3.55819,1.93789,0.301235,0.503333,0,0.0684522,21.6811,0.00315723,7.77179,0.51403,1.94541,1.69792,0.3,0.171257
242400,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.17524,2.34651,0.366884,0.51,0,0.0316123,91.0665,0.000347134,7.41556,0.414068,2.41506,2.37695,0.3,0.427656
242400,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98322,1.74514,0.488888,0.538889,0,0.00533233,124.787,4.27316e-05,7.38287,0.59677,1.67569,1.50264,0.3,0.33071
242500,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.2878,2.62898,0.36933,0.477778,0,0.0122146,161.741,7.55197e-05,7.32371,0.410182,2.43794,2.06475,0.2,0.339151
242500,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24149,3.77349,0.337142,0.523333,0,0.00138888,26.4618,5.24861e-05,7.59908,0.461452,2.16707,2.05051,0.2,0.161529
242500,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.2,3.56328,1.94185,0.301426,0.503333,0,0.0374573,22.5135,0.00166377,7.77069,0.513892,1.94593,1.69847,0.3,0.169548
242500,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.16748,2.35755,0.367033,0.51,0,0.0335004,90.3306,0.000370865,7.41554,0.414199,2.4143,2.37395,0.3,0.426136
242500,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98354,1.74511,0.488896,0.538889,0,0.00529769,124.784,4.24549e-05,7.38288,0.596764,1.6757,1.50266,0.3,0.330697
242600,A_w10_T10000_std_lr0.01_bfull_s0_shuffle,0.2,0,0.2,5.28771,2.62874,0.369359,0.477778,0,0.0121527,161.671,7.51697e-05,7.32349,0.410263,2.43746,2.06435,0.2,0.339082
242600,A_w10_T10000_std_lr0.01_bfull_s1_shuffle,0.2,0,0.2,6.24157,3.77378,0.337141,0.523333,0,0.0014095,26.4574,5.32743e-05,7.59898,0.461458,2.16705,2.05049,0.2,0.161528
242600,A_w10_T10000_std_lr0.01_bfull_s2_shuffle,0.3,0.0222222,0.2,3.56869,1.9453,0.301626,0.503333,0,0.0284206,22.1859,0.00128102,7.76963,0.51378,1.94636,1.69895,0.3,0.168039
242600,A_w10_T10000_std_lr0.01_bfull_s3_shuffle,0.3,0,0.2,3.15656,2.36544,0.367148,0.51,0,0.0334621,89.6713,0.000373164,7.41582,0.414295,2.41374,2.37135,0.3,0.424591
242600,A_w10_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,3.98294,1.74519,0.488893,0.538889,0,0.0053407,124.79,4.27976e-05,7.38285,0.596764,1.67571,1.50265,0.3,0.330709
