step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
268000,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0.00526316,0.25,8.15719,2.62953,0.318167,0.506579,0,0.0267778,0.0724602,0.369552,12.0158,0.541277,1.84748,1.63625,0.3,0.000101539
268000,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.2,0,0.2,8.20292,2.90988,0.35364,0.525,0,6.40236e-06,0.000101532,0.0630575,12.5214,0.443795,2.25329,2.10809,0.2,1.43797e-07
268000,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0210526,0.3,6.47123,2.85429,0.266394,0.517368,0,0.000123723,9.01231,1.37282e-05,12.0951,0.301631,3.3153,2.63717,0.5,0.207667
268000,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0.00526316,0.1,10.1778,3.84564,0.292957,0.497368,0,0.0405244,60.6774,0.000667865,12.5279,0.427155,2.34107,2.28473,0.2,0.0674988
269000,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.00526316,0.1,11.4275,4.33963,0.302472,0.547105,0.00526316,1.59915e-08,1.3529e-05,0.00118202,12.5118,0.314472,3.17993,3.0694,0.1,1.2319e-07
269000,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0.00526316,0.25,8.15264,2.62938,0.318184,0.506579,0,0.0150134,0.0384556,0.390408,12.0152,0.541285,1.84746,1.63627,0.3,5.42701e-05
269000,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.2,0,0.2,8.20312,2.90996,0.353647,0.525,0,9.41923e-07,1.76424e-05,0.0533898,12.5213,0.443797,2.25328,2.10808,0.2,2.40087e-08
269000,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0210526,0.3,6.47122,2.85429,0.266394,0.517368,0,0.000123764,9.01232,1.37328e-05,12.0951,0.301631,3.31531,2.63717,0.5,0.207667
269000,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0.00526316,0.1,10.1778,3.84564,0.292957,0.497368,0,0.0408389,60.6782,0.000673041,12.5279,0.427154,2.34107,2.28473,0.15,0.0674998
269800,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.00526316,0.1,11.4274,4.3396,0.302472,0.547105,0.00526316,2.49162e-07,1.30035e-05,0.0191611,12.5118,0.314473,3.17992,3.06939,0.1,5.19903e-08
269800,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0.00526316,0.25,8.14987,2.62929,0.318193,0.506579,0,0.00914689,0.0231052,0.39588,12.0148,0.541289,1.84744,1.63628,0.3,3.29343e-05
269800,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.2,0,0.2,8.20319,2.90998,0.353649,0.525,0,1.79197e-07,4.13187e-06,0.0433694,12.5213,0.443798,2.25328,2.10808,0.2,5.94179e-09
269800,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0210526,0.3,6.47122,2.85429,0.266394,0.517368,0,0.00012377,9.01231,1.37335e-05,12.0951,0.301631,3.31531,2.63717,0.5,0.207667
269800,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0.00526316,0.4,10.1778,3.84564,0.292957,0.497368,0,0.0409125,60.6783,0.000674251,12.5279,0.427154,2.34107,2.28473,0.15,0.0675
269900,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.00526316,0.1,11.4274,4.3396,0.302471,0.547105,0.00526316,6.60925e-09,5.16816e-06,0.00127884,12.5118,0.314473,3.17992,3.06939,0.1,4.66309e-08
269900,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0.00526316,0.25,8.14952,2.62926,0.318194,0.506579,0,0.00823772,0.0207663,0.396687,12.0147,0.541289,1.84744,1.63628,0.3,2.96751e-05
269900,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.2,0,0.2,8.2032,2.90999,0.35365,0.525,0,2.08609e-07,3.6701e-06,0.05684,12.5213,0.443798,2.25328,2.10808,0.2,5.21642e-09
269900,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0210526,0.3,6.47122,2.85429,0.266394,0.517368,0,0.000123775,9.01231,1.37339e-05,12.0951,0.301631,3.3153,2.63717,0.5,0.207667
269900,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0.00526316,0.4,10.1778,3.84564,0.292957,0.497368,0,0.0409125,60.6783,0.000674252,12.5279,0.427154,2.34107,2.28473,0.15,0.0675
270000,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.00526316,0.1,11.4274,4.33959,0.302471,0.547105,0.00526316,2.53456e-08,4.81319e-06,0.00526585,12.5118,0.314473,3.17992,3.06939,0.1,4.22519e-08
270000,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0.00526316,0.25,8.14928,2.62929,0.318195,0.506579,0,0.00756556,0.01886,0.401144,12.0147,0.541289,1.84744,1.63628,0.3,2.70518e-05
270000,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.2,0,0.2,8.2032,2.90999,0.35365,0.525,0,1.61642e-07,3.12493e-06,0.0517265,12.5213,0.443798,2.25328,2.10808,0.2,4.34771e-09
270000,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0210526,0.3,6.47122,2.85429,0.266394,0.517368,0,0.000123767,9.01231,1.37331e-05,12.0951,0.301631,3.31531,2.63717,0.5,0.207667
270000,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0.00526316,0.4,10.1778,3.84564,0.292957,0.497368,0,0.040912,60.6783,0.000674244,12.5279,0.427154,2.34107,2.28473,0.15,0.0675
270100,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.05,11.5543,5.01318,0.303483,0.552368,0.00526316,0.3066,78.3615,0.00391264,12.5591,0.312631,3.19865,3.07022,0.15,0.143386
270100,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0.00526316,0.25,8.24049,2.57848,0.316772,0.505,0,0.234084,105.154,0.0022261,11.9744,0.533895,1.87303,1.60871,0.35,0.176414
270100,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0,0.2,7.99382,2.83666,0.355836,0.516316,0,65.0715,328.065,0.198349,12.6363,0.449168,2.22634,2.05694,0.25,0.611976
270100,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.45,0.0105263,0.35,6.44753,2.91516,0.264921,0.517895,0,0.0868604,73.1995,0.00118663,12.1129,0.302239,3.30864,2.74089,0.45,0.19316
270100,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,10.891,4.50869,0.295024,0.497105,0,0.396175,225.889,0.00175385,12.4782,0.435511,2.29615,2.23802,0.2,0.357705
270200,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6322,5.09985,0.303425,0.552368,0.00526316,0.0551159,25.0875,0.00219694,12.5491,0.311177,3.21361,3.08265,0.15,0.0502413
270200,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.19415,2.55989,0.316301,0.505,0,0.0705414,54.4574,0.00129535,11.9666,0.532714,1.87718,1.61267,0.35,0.092057
270200,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0,0.2,7.95543,2.8455,0.358841,0.512105,0,6.35442,111.511,0.0569848,12.6109,0.453832,2.20346,2.03584,0.25,0.201633
270200,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.45,0.0105263,0.35,6.48497,2.89675,0.264739,0.515526,0,0.0350371,36.2195,0.000967357,12.1162,0.303433,3.29562,2.72983,0.45,0.14543
270200,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.0381,4.55173,0.295783,0.498421,0,0.158753,101.918,0.00155764,12.4729,0.43985,2.2735,2.21584,0.2,0.17141
270300,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6399,5.11964,0.303276,0.552368,0.00526316,0.0265314,12.1893,0.00217661,12.5446,0.310419,3.22145,3.08834,0.15,0.0250951
270300,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.16702,2.55617,0.315687,0.505263,0,0.0454494,35.8074,0.00126927,11.9601,0.531996,1.87971,1.6152,0.35,0.0613468
270300,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.93125,2.85363,0.36052,0.512105,0,4.69117,75.1199,0.0624491,12.5955,0.45599,2.19303,2.02668,0.25,0.134881
270300,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.49724,2.88357,0.264521,0.515526,0,0.0243258,26.1846,0.00092901,12.1156,0.304094,3.28846,2.69161,0.5,0.128686
270300,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.1285,4.57194,0.296268,0.498421,0,0.0840736,66.301,0.00126806,12.4793,0.442775,2.25848,2.20061,0.2,0.103472
270400,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.64,5.12619,0.30321,0.552368,0.00526316,0.0137172,6.3328,0.00216606,12.5415,0.309973,3.22609,3.09148,0.15,0.0133537
270400,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.1632,2.56633,0.315178,0.505789,0,0.110451,29.6495,0.00372521,11.9575,0.531318,1.88211,1.61756,0.35,0.0454165
270400,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.89963,2.86287,0.361265,0.512105,0,11.6288,67.794,0.171531,12.5887,0.457235,2.18706,2.02176,0.25,0.123901
270400,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.45,0.0105263,0.35,6.4962,2.8691,0.264373,0.515526,0,0.0226812,22.2564,0.00101909,12.1142,0.304552,3.28351,2.71994,0.45,0.119641
270400,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.1775,4.58344,0.296874,0.498421,0,0.0617353,51.2379,0.00120488,12.4865,0.44455,2.24947,2.19164,0.2,0.0774516
270500,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.644,5.12796,0.303149,0.552368,0.00526316,0.00712443,3.31175,0.00215126,12.5399,0.309666,3.22928,3.09395,0.15,0.00704305
270500,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.15808,2.57444,0.314848,0.505789,0,0.0990496,22.0571,0.0044906,11.9572,0.530708,1.88427,1.61971,0.35,0.03535
270500,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.88855,2.86985,0.361996,0.511842,0,15.2641,61.9446,0.246416,12.5836,0.458438,2.18132,2.01698,0.25,0.11407
270500,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.48843,2.85501,0.26424,0.515526,0,0.0662916,21.9438,0.00302096,12.1129,0.304883,3.27995,2.68246,0.5,0.113568
270500,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.2166,4.59683,0.297236,0.498158,0,0.0237202,41.5406,0.000571012,12.491,0.445776,2.24328,2.18542,0.2,0.0635225
270600,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6482,5.12603,0.303099,0.552368,0.00526316,0.00376596,1.85825,0.00202662,12.5388,0.309439,3.23165,3.09613,0.15,0.00402097
270600,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.15017,2.58135,0.31459,0.505526,0,0.0644414,15.912,0.00404986,11.9584,0.530186,1.88613,1.62155,0.35,0.0284212
270600,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.88002,2.87424,0.362531,0.511842,0,12.452,49.1325,0.253437,12.5801,0.459321,2.17713,2.01378,0.25,0.0896385
270600,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.45,0.0105263,0.35,6.47818,2.84261,0.26417,0.515526,0,0.0534155,20.3701,0.00262225,12.1115,0.305163,3.27694,2.71536,0.45,0.109036
270600,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.2488,4.61253,0.297457,0.498158,0,0.0294026,36.7946,0.000799099,12.4942,0.446641,2.23893,2.18099,0.2,0.0546673
270700,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6511,5.12338,0.303063,0.552368,0.00526316,0.0021124,1.09987,0.00192059,12.5382,0.309283,3.23328,3.09769,0.15,0.00242954
270700,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.12684,2.56911,0.314513,0.505526,0,0.0459793,12.8774,0.00357053,11.959,0.52977,1.88761,1.62312,0.35,0.0222338
270700,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.87305,2.87793,0.362933,0.511842,0,11.6054,41.8806,0.277107,12.5786,0.46008,2.17354,2.01097,0.25,0.0760242
270700,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.45,0.0105263,0.35,6.47404,2.84139,0.264128,0.515526,0,0.0331366,17.6158,0.00188108,12.1102,0.305467,3.27368,2.7131,0.45,0.105961
270700,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.2737,4.62737,0.297608,0.498158,0,0.0180102,31.9887,0.000563019,12.4971,0.447157,2.23635,2.17791,0.2,0.0470896
270800,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6525,5.12025,0.303041,0.552368,0.00526316,0.00124032,0.683255,0.00181531,12.5379,0.309185,3.23431,3.0987,0.15,0.00153962
270800,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.10474,2.55885,0.314472,0.505526,0,0.0659852,10.39,0.00635083,11.9603,0.529392,1.88896,1.62457,0.35,0.0177498
270800,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.87306,2.88224,0.363215,0.512105,0,11.7234,37.96,0.308836,12.5786,0.460706,2.17058,2.00872,0.25,0.0689085
270800,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.45,0.0105263,0.35,6.47093,2.8387,0.264107,0.515526,0,0.184234,23.8361,0.00772923,12.1091,0.305797,3.27014,2.71059,0.45,0.103836
270800,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.2862,4.63582,0.297744,0.498158,0,0.0106426,29.1735,0.000364806,12.4992,0.447453,2.23487,2.17594,0.2,0.042137
270900,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6532,5.11722,0.303037,0.552368,0.00526316,0.00078679,0.440506,0.0017861,12.5379,0.309132,3.23486,3.09927,0.15,0.00100729
270900,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.09491,2.56092,0.314362,0.505526,0,0.0485447,8.50801,0.00570576,11.9619,0.529017,1.8903,1.62596,0.35,0.0144578
270900,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.86854,2.88324,0.363377,0.511316,0,7.99637,28.0982,0.284586,12.5795,0.461158,2.16845,2.0072,0.25,0.0491998
270900,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.46927,2.83686,0.264095,0.515526,0,0.0662898,18.6183,0.00356046,12.1082,0.306118,3.26671,2.66932,0.5,0.102315
270900,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.2957,4.64502,0.297876,0.498158,0,0.0215359,26.8718,0.000801433,12.5001,0.447656,2.23386,2.17457,0.2,0.0387123
271000,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6537,5.11468,0.303038,0.552368,0.00526316,0.000509779,0.287226,0.00177484,12.538,0.309104,3.23516,3.09959,0.15,0.000667928
271000,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.08801,2.56567,0.314245,0.505263,0,0.0295495,7.17372,0.00411914,11.9636,0.528668,1.89155,1.62723,0.35,0.0118701
271000,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.86913,2.88624,0.363504,0.511316,0,6.79438,22.6311,0.300223,12.5796,0.461596,2.1664,2.00561,0.25,0.0417134
271000,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.45,0.0105263,0.35,6.46939,2.834,0.264088,0.515526,0,0.162763,25.1493,0.00647187,12.1069,0.306416,3.26354,2.70599,0.45,0.100901
271000,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.3005,4.65074,0.297962,0.498158,0,0.00493161,25.0383,0.000196962,12.5009,0.447731,2.23348,2.17391,0.2,0.0359446
271100,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.654,5.11253,0.303041,0.552368,0.00526316,0.000330883,0.188745,0.00175307,12.5381,0.309088,3.23533,3.09977,0.15,0.000446376
271100,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.0806,2.56945,0.314135,0.505263,0,0.0168381,5.97744,0.00281694,11.9649,0.528346,1.8927,1.6284,0.35,0.00990091
271100,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.87224,2.88944,0.363557,0.511316,0,6.62557,20.9867,0.315704,12.5799,0.461954,2.16472,2.00441,0.25,0.0374959
271100,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.47428,2.83776,0.264076,0.515526,0,0.129854,18.2133,0.00712962,12.1062,0.306668,3.26086,2.6641,0.5,0.100214
271100,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.3052,4.65827,0.298075,0.498158,0,0.033561,24.4013,0.00137537,12.5009,0.447715,2.23356,2.17376,0.2,0.0333011
271200,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6542,5.11074,0.303043,0.552368,0.00526316,0.000217668,0.124751,0.00174482,12.5382,0.309079,3.23542,3.09988,0.15,0.000299814
271200,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.07535,2.57274,0.314022,0.505263,0,0.0251932,5.00455,0.00503407,11.9664,0.528042,1.89379,1.62949,0.35,0.00832327
271200,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.87148,2.8905,0.36358,0.511316,0,4.47339,15.3418,0.291581,12.5797,0.462246,2.16335,2.00349,0.25,0.0271047
271200,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.47171,2.83074,0.264079,0.515526,0,0.057392,17.743,0.00323463,12.1049,0.306955,3.25781,2.6614,0.5,0.0987946
271200,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.3393,4.68504,0.297997,0.498158,0,0.00798036,15.6829,0.000508857,12.5001,0.447226,2.23601,2.17659,0.2,0.0214433
271300,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6543,5.10926,0.303046,0.552368,0.00526316,0.000145363,0.0828319,0.00175492,12.5383,0.309074,3.23547,3.09994,0.15,0.000202067
271300,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.07105,2.57596,0.313916,0.505263,0,0.0116638,4.20091,0.0027765,11.9674,0.527761,1.8948,1.6305,0.35,0.00700005
271300,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.2,0.00526316,0.2,7.87333,2.8924,0.363592,0.511316,0,4.20344,14.5506,0.288884,12.5794,0.462525,2.16204,1.98492,0.2,0.0228975
271300,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.47439,2.82987,0.264077,0.515526,0,0.0562901,17.5452,0.0032083,12.1039,0.3072,3.25521,2.65912,0.5,0.0979263
271300,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.3495,4.70146,0.297973,0.496842,0,0.00627198,10.9902,0.000570686,12.4984,0.446869,2.23779,2.17869,0.2,0.0149714
271400,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6548,5.10837,0.303047,0.552368,0.00526316,9.52568e-05,0.0549993,0.00173197,12.5385,0.309071,3.2355,3.09997,0.15,0.000137305
271400,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.06597,2.57828,0.313818,0.505263,0,0.0095794,3.33389,0.00287334,11.9682,0.527517,1.89567,1.63137,0.35,0.00585957
271400,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.87193,2.89379,0.363593,0.511316,0,3.67254,10.8903,0.337232,12.5791,0.462759,2.16095,2.00177,0.25,0.0199244
271400,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.48031,2.83285,0.264075,0.515526,0,0.0452248,15.4036,0.00293599,12.1028,0.307426,3.25281,2.65703,0.5,0.0970663
271400,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.3606,4.71708,0.297891,0.496842,0,0.00424133,7.54461,0.000562167,12.4976,0.446474,2.23977,2.18098,0.2,0.0102011
271500,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6553,5.10776,0.303047,0.552368,0.00526316,6.43433e-05,0.0370541,0.00173647,12.5386,0.309068,3.23553,3.09998,0.15,9.41259e-05
271500,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.06225,2.58085,0.313723,0.505263,0,0.012552,2.99037,0.00419748,11.9694,0.527303,1.89644,1.63213,0.35,0.00488436
271500,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.87249,2.89483,0.363616,0.511316,0,3.15297,9.50859,0.331592,12.5786,0.462987,2.15989,2.00105,0.25,0.0173401
271500,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.48473,2.83365,0.264073,0.515526,0,0.047054,15.3378,0.00306784,12.1019,0.307644,3.25051,2.65503,0.5,0.0965808
271500,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.3722,4.73071,0.29782,0.496842,0,0.00278586,5.20393,0.000535337,12.4966,0.446188,2.24121,2.18271,0.2,0.00700445
271600,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6556,5.10725,0.303047,0.552368,0.00526316,4.85931e-05,0.0251403,0.00193288,12.5387,0.309066,3.23555,3.09999,0.15,6.48308e-05
271600,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.05889,2.58267,0.313636,0.505263,0,0.00449221,2.39645,0.00187453,11.9705,0.527102,1.89716,1.63284,0.35,0.00408575
271600,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.87146,2.89568,0.363646,0.511316,0,2.26086,7.00055,0.322955,12.578,0.463178,2.159,2.00042,0.25,0.0125591
271600,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.48678,2.832,0.264075,0.515526,0,0.0453474,15.1903,0.00298529,12.1009,0.307865,3.24818,2.653,0.5,0.0958422
271600,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.3843,4.74415,0.297768,0.496842,0,0.00197231,3.64681,0.000540832,12.4958,0.445938,2.24246,2.18421,0.2,0.00489479
271700,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6559,5.10681,0.303047,0.552368,0.00526316,3.29604e-05,0.0166618,0.00197821,12.5388,0.309064,3.23557,3.1,0.15,4.47423e-05
271700,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.05642,2.58449,0.313555,0.505263,0,0.00668018,2.02644,0.0032965,11.9716,0.526918,1.89783,1.63349,0.35,0.00346434
271700,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.87136,2.89742,0.363664,0.511316,0,2.22851,6.4531,0.34534,12.5776,0.463341,2.15824,1.99989,0.25,0.0114799
271700,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.48996,2.83224,0.264076,0.515526,0,0.0566757,17.0979,0.00331477,12.1001,0.308075,3.24596,2.65108,0.5,0.0955034
271700,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.3954,4.75645,0.297716,0.496842,0,0.00140652,2.56794,0.000547722,12.4951,0.445706,2.24363,2.18559,0.2,0.00343999
271800,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6561,5.10647,0.303046,0.552368,0.00526316,2.43821e-05,0.0117394,0.00207696,12.5389,0.309063,3.23558,3.1,0.15,3.10018e-05
271800,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.05374,2.58625,0.313477,0.505263,0,0.00322924,1.70293,0.00189629,11.9726,0.526745,1.89845,1.6341,0.35,0.00292272
271800,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.87012,2.89857,0.363676,0.511316,0,1.73813,5.35133,0.324803,12.5772,0.463476,2.15761,1.99952,0.25,0.00947824
271800,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.49512,2.83449,0.264073,0.515526,0,0.132268,17.2262,0.00767832,12.0994,0.308256,3.24406,2.64944,0.5,0.0955302
271800,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.4052,4.7673,0.297668,0.496842,0,0.00100655,1.8128,0.000555244,12.4944,0.445492,2.24471,2.18686,0.2,0.0024255
271900,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6563,5.10618,0.303045,0.552368,0.00526316,1.6952e-05,0.00806721,0.00210134,12.5389,0.309062,3.2356,3.1,0.15,2.15014e-05
271900,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.0512,2.58778,0.313404,0.505263,0,0.00197422,1.44738,0.00136399,11.9735,0.526585,1.89903,1.63466,0.35,0.00248852
271900,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.86915,2.90055,0.363668,0.511316,0,1.93339,5.29665,0.365022,12.577,0.463579,2.15713,1.99924,0.25,0.00963138
271900,A_w20_T10000_std_lr0.01_bfull_s3_s1resume,0.5,0.0105263,0.35,6.49776,2.83334,0.264075,0.515526,0,0.132438,17.1436,0.00772524,12.0985,0.308445,3.24207,2.64771,0.5,0.095128
271900,A_w20_T10000_std_lr0.01_bfull_s4_s1resume,0.2,0,0.15,11.412,4.77618,0.297613,0.496842,0,0.000723078,1.27654,0.000566438,12.4939,0.445271,2.24582,2.18811,0.2,0.00170856
272000,A_w20_T10000_std_lr0.01_bfull_s0_s1resume,0.15,0,0.1,11.6564,5.10595,0.303044,0.552368,0.00526316,1.03619e-05,0.0053685,0.00193012,12.539,0.309061,3.23561,3.1,0.15,1.49201e-05
272000,A_w20_T10000_std_lr0.01_bfull_s1_s1resume,0.35,0,0.3,8.04926,2.58926,0.313336,0.503421,0,0.00273714,1.22854,0.00222796,11.9745,0.526434,1.89957,1.63518,0.35,0.00211422
272000,A_w20_T10000_std_lr0.01_bfull_s2_s1resume,0.25,0.00526316,0.2,7.86638,2.90201,0.36365,0.511316,0,2.26739,5.53229,0.409846,12.5769,0.463666,2.15673,1.99902,0.25,0.0101968
