step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
231900,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10366,2.96781,0.222359,0.502222,0,0.00655231,50.5989,0.000129495,8.94064,0.331398,3.01752,2.64292,0.4,0.413896
231900,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24001,1.16443,0.243516,0.5,0,0.00181969,146.138,1.24519e-05,8.66082,0.406018,2.46294,1.70292,0.6,0.445712
231900,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.40101,1.69699,0.209952,0.481111,0,0.0120659,136.647,8.82999e-05,8.68212,0.362584,2.75798,2.35326,0.7,0.943721
231900,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.61716,1.92028,0.249613,0.482222,0,4.06307,64.3149,0.0631746,8.53886,0.363724,2.74934,2.48758,0.5,0.359368
232000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.91174,1.37972,0.24026,0.503333,0,0.00461517,99.7838,4.62517e-05,8.91484,0.366377,2.72943,2.00666,0.5,0.296371
232000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10247,2.96654,0.222626,0.502222,0,0.00253022,50.2209,5.03819e-05,8.93997,0.33192,3.01277,2.63933,0.4,0.413434
232000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24068,1.16479,0.243479,0.5,0,0.00181526,146.172,1.24186e-05,8.66094,0.405988,2.46313,1.70323,0.6,0.445685
232000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.3995,1.69696,0.210217,0.481111,0,0.0124134,136.743,9.0779e-05,8.68052,0.362767,2.75659,2.35366,0.7,0.942789
232000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.62145,1.91821,0.249935,0.482222,0,5.30021,66.1707,0.0800992,8.53737,0.36471,2.74191,2.47782,0.5,0.36557
232100,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.90396,1.37844,0.240332,0.503333,0,0.0141863,99.251,0.000142934,8.91535,0.36637,2.72948,2.00817,0.5,0.295237
232100,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10153,2.96568,0.22286,0.502222,0,0.0022934,49.956,4.59085e-05,8.93943,0.332404,3.00839,2.63596,0.4,0.413039
232100,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24127,1.16509,0.243448,0.5,0,0.0018125,146.203,1.23972e-05,8.66104,0.405963,2.46328,1.70347,0.6,0.445665
232100,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.39786,1.69702,0.210463,0.481111,0,0.0114779,136.866,8.38625e-05,8.67902,0.362941,2.75527,2.35405,0.7,0.941934
232100,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.62698,1.916,0.250319,0.482222,0,5.73469,67.507,0.0849497,8.53581,0.365771,2.73395,2.46809,0.5,0.366129
232200,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.89751,1.37782,0.240398,0.503333,0,0.0134131,98.9404,0.000135568,8.91572,0.366375,2.72944,2.00943,0.5,0.29424
232200,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10036,2.9651,0.223079,0.502222,0,0.00272987,49.7565,5.48647e-05,8.93886,0.332836,3.00449,2.63298,0.4,0.412726
232200,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24177,1.16534,0.243424,0.5,0,0.00181088,146.229,1.23839e-05,8.66112,0.405943,2.4634,1.70367,0.6,0.445651
232200,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.39647,1.697,0.210698,0.481111,0,0.0123884,136.961,9.04521e-05,8.67756,0.363109,2.754,2.3544,0.7,0.941206
232200,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.63442,1.91442,0.250688,0.482222,0,6.67019,69.9767,0.0953201,8.53444,0.366838,2.726,2.45828,0.5,0.363587
232300,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.89229,1.37802,0.240455,0.503333,0,0.00622917,98.6796,6.31252e-05,8.91601,0.366378,2.72942,2.0105,0.5,0.293314
232300,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.09947,2.96456,0.223274,0.502222,0,0.00126492,49.5457,2.55303e-05,8.93836,0.333228,3.00095,2.63028,0.4,0.412459
232300,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24222,1.16554,0.243405,0.5,0,0.00181027,146.251,1.23778e-05,8.66119,0.405927,2.4635,1.70384,0.6,0.44564
232300,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.395,1.69707,0.210916,0.481111,0,0.0124155,137.072,9.0577e-05,8.67618,0.363266,2.7528,2.35473,0.7,0.940541
232300,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.64069,1.91239,0.251096,0.482222,0,6.70138,68.1214,0.0983741,8.53285,0.367945,2.7178,2.44824,0.5,0.364759
232400,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.88799,1.37857,0.240507,0.503333,0,0.00853843,98.4051,8.67682e-05,8.91626,0.366381,2.7294,2.01141,0.5,0.29253
232400,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.09841,2.96401,0.223449,0.502222,0,0.00137414,49.4036,2.78146e-05,8.93791,0.333585,2.99774,2.62782,0.4,0.412233
232400,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24261,1.1657,0.24339,0.5,0,0.00180996,146.271,1.2374e-05,8.66125,0.405914,2.46358,1.70397,0.6,0.445632
232400,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.39346,1.69723,0.21112,0.481111,0,0.0113094,137.2,8.24302e-05,8.67487,0.363416,2.75167,2.35505,0.7,0.939928
232400,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.64696,1.90963,0.251486,0.482222,0,5.48685,66.9315,0.0819771,8.53145,0.36903,2.70981,2.43838,0.5,0.358988
232500,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.88406,1.37916,0.240551,0.503333,0,0.00624449,98.1433,6.36262e-05,8.91646,0.366378,2.72942,2.0122,0.5,0.291793
232500,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.09759,2.96376,0.223615,0.502222,0,0.00107773,49.2766,2.1871e-05,8.93742,0.333899,2.99492,2.62571,0.4,0.412056
232500,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24295,1.16583,0.243379,0.5,0,0.00180976,146.288,1.23712e-05,8.66131,0.405904,2.46364,1.70407,0.6,0.445626
232500,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.39223,1.69729,0.211315,0.481111,0,0.0124579,137.287,9.07432e-05,8.6736,0.363559,2.75059,2.35532,0.7,0.939424
232500,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.65592,1.90752,0.251871,0.482222,0,5.734,71.5003,0.0801956,8.53025,0.370052,2.70232,2.429,0.5,0.350559
232600,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.88057,1.37977,0.240591,0.503333,0,0.00366247,97.8866,3.74155e-05,8.9166,0.366374,2.72945,2.01288,0.5,0.291113
232600,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.09701,2.96367,0.223754,0.502222,0,0.00100016,49.1631,2.03437e-05,8.93708,0.334193,2.99228,2.62369,0.4,0.411888
232600,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24325,1.16594,0.24337,0.5,0,0.00181015,146.302,1.23727e-05,8.66135,0.405896,2.46369,1.70415,0.6,0.445621
232600,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.39098,1.69746,0.211497,0.481111,0,0.0125807,137.385,9.15726e-05,8.67241,0.363693,2.74957,2.35558,0.7,0.93896
232600,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.66029,1.90469,0.25226,0.482222,0,6.44909,70.1135,0.0919806,8.52861,0.371077,2.69486,2.41966,0.5,0.355927
232700,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.87746,1.38039,0.240629,0.503333,0,0.00440904,97.6284,4.51615e-05,8.91672,0.36637,2.72948,2.01346,0.5,0.290508
232700,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.09649,2.96364,0.223887,0.502222,0,0.000948435,49.0779,1.93251e-05,8.9367,0.33445,2.98998,2.62199,0.4,0.411758
232700,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24352,1.16603,0.243363,0.5,0,0.00181035,146.314,1.23731e-05,8.66139,0.40589,2.46372,1.70422,0.6,0.445617
232700,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.38962,1.69764,0.211667,0.481111,0,0.0125375,137.493,9.11862e-05,8.67127,0.36382,2.74862,2.35583,0.7,0.938537
232700,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.66548,1.90075,0.252659,0.482222,0,5.85433,69.6915,0.0840035,8.52698,0.372144,2.68713,2.4101,0.5,0.355395
232800,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.8745,1.38094,0.240661,0.503333,0,0.00352428,97.3824,3.61901e-05,8.9168,0.366363,2.72953,2.01397,0.5,0.289931
232800,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.09618,2.96396,0.224005,0.502222,0,0.000909028,49.0046,1.85499e-05,8.9364,0.334688,2.98786,2.62042,0.4,0.411646
232800,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24268,1.16608,0.243368,0.5,0,0.00181422,146.324,1.23986e-05,8.66143,0.405897,2.46368,1.70426,0.6,0.445614
232800,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.3882,1.69784,0.211826,0.481111,0,0.0123373,137.608,8.96552e-05,8.6702,0.363938,2.74772,2.35607,0.7,0.938152
232800,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.66947,1.8959,0.252996,0.482222,0,6.93013,75.5499,0.0917293,8.52552,0.373151,2.67988,2.40094,0.5,0.352686
232900,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.87177,1.38146,0.240691,0.503333,0,0.00413479,97.1402,4.25652e-05,8.91686,0.366356,2.72959,2.0144,0.5,0.289401
232900,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.09588,2.96429,0.224111,0.502222,0,0.000871597,48.9391,1.78098e-05,8.93613,0.334903,2.98594,2.61902,0.4,0.411547
232900,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24324,1.16613,0.243362,0.5,0,0.00181099,146.335,1.23756e-05,8.66147,0.405893,2.4637,1.7043,0.6,0.445611
232900,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.38676,1.69814,0.211974,0.481111,0,0.0111367,137.731,8.08587e-05,8.66919,0.364049,2.74688,2.35629,0.7,0.937791
232900,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.67257,1.89183,0.253392,0.482222,0,7.1298,73.198,0.0974044,8.52362,0.374197,2.67239,2.39163,0.5,0.361107
233000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.86932,1.38198,0.240721,0.503333,0,0.00391744,96.8853,4.04338e-05,8.9169,0.366349,2.72964,2.01476,0.5,0.288908
233000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.09575,2.96472,0.224207,0.502222,0,0.00083932,48.8799,1.71711e-05,8.93589,0.335099,2.98419,2.61776,0.4,0.411458
233000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24358,1.16618,0.243358,0.5,0,0.0018108,146.344,1.23736e-05,8.66149,0.405891,2.46372,1.70432,0.6,0.445609
233000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,2.38563,1.69832,0.212117,0.481111,0,0.0122174,137.809,8.86548e-05,8.6682,0.364156,2.74607,2.35647,0.7,0.937511
233000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.68238,1.88985,0.253763,0.482222,0,7.40489,77.2015,0.0959164,8.52244,0.37519,2.66532,2.38256,0.5,0.351334
234000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.85117,1.383,0.241082,0.503333,0,0.00707169,94.7581,7.46289e-05,8.91593,0.366476,2.72869,2.01432,0.5,0.285112
234000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.09869,2.97043,0.224867,0.502222,0,0.00063386,48.5218,1.30634e-05,8.93424,0.336474,2.972,2.60913,0.4,0.410925
234000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24386,1.16623,0.24337,0.5,0,0.00181216,146.383,1.23796e-05,8.66164,0.405913,2.46358,1.70432,0.6,0.445599
234000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.03717,1.75134,0.222128,0.482222,0,0.0559184,88.5323,0.000631616,8.63438,0.372566,2.68409,2.28278,0.7,0.689943
234000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.73897,1.85663,0.257307,0.482222,0,14.2715,87.4868,0.163127,8.50656,0.384974,2.59757,2.29644,0.5,0.367655
235000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.84112,1.38291,0.241479,0.503333,0,0.00607016,93.1428,6.51705e-05,8.91468,0.366759,2.72659,2.01163,0.5,0.28263
235000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10204,2.97451,0.225232,0.502222,0,0.000536914,48.3198,1.11117e-05,8.93328,0.33728,2.96489,2.60417,0.4,0.410696
235000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24437,1.16614,0.243383,0.5,0,0.00181209,146.392,1.23784e-05,8.66169,0.405933,2.46346,1.70421,0.6,0.445597
235000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.02471,1.78384,0.225344,0.482222,0,0.0385734,83.0644,0.000464379,8.6111,0.377259,2.6507,2.22783,0.7,0.676855
235000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0,0.5,2.79844,1.82733,0.260759,0.482222,0,15.1013,93.1528,0.162114,8.49103,0.393892,2.53877,2.2213,0.5,0.357916
236000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.8329,1.38247,0.241819,0.503333,0,0.00540123,92.0503,5.86769e-05,8.9137,0.367031,2.72456,2.00903,0.5,0.28105
236000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10445,2.97741,0.225468,0.502222,0,0.000493718,48.2053,1.0242e-05,8.93263,0.337812,2.96022,2.60089,0.4,0.41059
236000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24432,1.16605,0.243395,0.5,0,0.00181179,146.392,1.23763e-05,8.66172,0.405948,2.46337,1.70414,0.6,0.445595
236000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.0245,1.79248,0.226327,0.482222,0,0.144039,86.8834,0.00165784,8.6011,0.37885,2.63957,2.21102,0.7,0.675702
236000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0.0222222,0.5,2.84135,1.79616,0.26368,0.482222,0,17.7705,97.409,0.182431,8.47579,0.401868,2.48838,2.15725,0.5,0.377163
237000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.82641,1.38219,0.242096,0.503333,0,0.00489792,91.296,5.36488e-05,8.91297,0.367266,2.72282,2.00681,0.5,0.280046
237000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10351,2.97584,0.225648,0.502222,0,0.000461101,48.1242,9.58148e-06,8.93278,0.338052,2.95813,2.59923,0.4,0.410506
237000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24458,1.166,0.243399,0.5,0,0.00181245,146.39,1.2381e-05,8.66173,0.405951,2.46335,1.70409,0.6,0.445595
237000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.02246,1.79064,0.226751,0.482222,0,0.088046,81.4486,0.001081,8.59671,0.379587,2.63444,2.20357,0.7,0.676404
237000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0.0222222,0.5,2.88913,1.76975,0.267347,0.482222,0,22.3261,103.498,0.215716,8.45841,0.409814,2.44013,2.09888,0.5,0.369953
238000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.82114,1.38191,0.242323,0.503333,0,0.00453963,90.776,5.00092e-05,8.91241,0.367465,2.72134,2.00493,0.5,0.279414
238000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10462,2.97586,0.225654,0.502222,0,0.000457163,48.1059,9.50327e-06,8.93295,0.338022,2.95839,2.59952,0.4,0.410501
238000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24415,1.16595,0.243407,0.5,0,0.00181192,146.393,1.23771e-05,8.66175,0.405968,2.46325,1.70403,0.6,0.445595
238000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.02367,1.79505,0.226961,0.482222,0,0.0484627,81.0536,0.000597909,8.59453,0.37993,2.63206,2.2001,0.7,0.675642
238000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0.0222222,0.5,2.92095,1.74029,0.270319,0.483333,0,21.1062,104.179,0.202596,8.44272,0.417135,2.3973,2.04771,0.5,0.358924
239000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.81726,1.38196,0.242499,0.503333,0,0.0042619,90.3998,4.7145e-05,8.91201,0.367624,2.72017,2.00345,0.5,0.279014
239000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.1049,2.97592,0.225653,0.502222,0,0.000457933,48.0949,9.52144e-06,8.933,0.338008,2.95851,2.59965,0.4,0.410501
239000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24439,1.16593,0.243408,0.5,0,0.00181226,146.392,1.23794e-05,8.66173,0.405973,2.46322,1.704,0.6,0.445595
239000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.02405,1.79693,0.227065,0.482222,0,0.00515631,82.0752,6.28243e-05,8.59347,0.380103,2.63087,2.19833,0.7,0.675533
239000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0.0222222,0.5,2.94168,1.71238,0.27277,0.483333,0,11.5529,103.371,0.111762,8.42799,0.423756,2.35985,2.00351,0.5,0.322734
239800,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.81405,1.38142,0.242629,0.503333,0,0.00418517,90.2024,4.63975e-05,8.91168,0.367747,2.71926,2.0023,0.5,0.278819
239800,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10498,2.97596,0.225652,0.502222,0,0.000457952,48.088,9.52322e-06,8.93302,0.338003,2.95855,2.59969,0.4,0.410501
239800,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24445,1.16593,0.243409,0.5,0,0.00181219,146.392,1.2379e-05,8.66173,0.405975,2.46321,1.70399,0.6,0.445595
239800,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.02324,1.79565,0.227109,0.482222,0,0.0516611,80.8734,0.000638789,8.59307,0.380186,2.63029,2.19749,0.7,0.675854
239800,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0.0222222,0.5,2.95371,1.68995,0.274533,0.483333,0,23.8898,107.02,0.223227,8.41675,0.428744,2.3324,1.97186,0.5,0.363342
239900,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.81414,1.38174,0.242636,0.503333,0,0.00408324,90.1664,4.52856e-05,8.91169,0.367752,2.71923,2.00225,0.5,0.278791
239900,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10498,2.97596,0.225652,0.502222,0,0.00045795,48.088,9.52318e-06,8.93302,0.338003,2.95855,2.5997,0.4,0.4105
239900,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24445,1.16593,0.243409,0.5,0,0.00181222,146.392,1.23792e-05,8.66173,0.405975,2.46321,1.70399,0.6,0.445595
239900,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.02369,1.79667,0.227113,0.482222,0,0.0455793,80.8047,0.000564067,8.59299,0.380189,2.63027,2.19746,0.7,0.675608
239900,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0.0222222,0.5,2.95863,1.68868,0.274776,0.483333,0,21.9155,105.312,0.2081,8.41543,0.429353,2.32909,1.96814,0.5,0.36112
240000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0666667,0.3,2.81402,1.38188,0.242644,0.503333,0,0.00406122,90.1392,4.50549e-05,8.91169,0.367757,2.71918,2.00221,0.5,0.278769
240000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.4,0,0.2,5.10498,2.97596,0.225651,0.502222,0,0.000457975,48.088,9.52368e-06,8.93302,0.338003,2.95856,2.5997,0.4,0.4105
240000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.6,0.0444444,0.4,2.24446,1.16593,0.243409,0.5,0,0.00181219,146.392,1.2379e-05,8.66173,0.405975,2.46321,1.70398,0.6,0.445595
240000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.02429,1.79798,0.227117,0.482222,0,0.1429,85.9507,0.00166258,8.59293,0.38019,2.63026,2.19745,0.7,0.675646
240000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0.0222222,0.5,2.9565,1.68466,0.274959,0.483333,0,23.6244,106.931,0.220931,8.41398,0.429949,2.32586,1.96439,0.5,0.361875
240100,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0444444,0.5,2.50708,1.29378,0.241267,0.496667,0,0.306186,158.645,0.00193001,8.909,0.368078,2.71681,1.99374,0.5,0.524619
240100,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.3,0,0.2,6.03949,3.41805,0.225245,0.496667,0,0.454084,80.6871,0.00562771,8.95843,0.343511,2.91111,2.71335,0.3,0.356992
240100,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.1,2.72057,1.22365,0.243883,0.501111,0,0.182696,160.129,0.00114093,8.64209,0.409459,2.44224,1.85495,0.5,0.533025
240100,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.6,1.99812,1.84469,0.227002,0.478889,0,0.324524,123.976,0.00261763,8.60308,0.381712,2.61978,2.13147,0.7,0.953721
240100,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0.0222222,0.5,2.74679,1.76533,0.274977,0.483333,0,0.18389,137.11,0.00134118,8.39972,0.432126,2.31414,1.93574,0.5,0.598552
240200,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0444444,0.5,2.40822,1.2827,0.240197,0.493333,0,0.205645,128.219,0.00160386,8.91251,0.365899,2.73299,2.00936,0.5,0.432467
240200,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.3,0,0.2,6.02359,3.37408,0.224189,0.496667,0,0.0617804,31.4506,0.00196436,8.95663,0.342351,2.92098,2.72242,0.3,0.231015
240200,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.2,2.67975,1.23156,0.244758,0.501111,0,0.0885542,140.897,0.000628502,8.63612,0.410526,2.4359,1.8493,0.5,0.479268
240200,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.01695,1.81759,0.225337,0.478889,0,0.0648275,94.5412,0.000685706,8.60554,0.381586,2.62064,2.1208,0.7,0.785765
240200,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0.0222222,0.5,2.65244,1.75099,0.273701,0.483333,0,0.0866314,114.936,0.000753734,8.39646,0.432494,2.31217,1.92461,0.5,0.509686
240300,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0444444,0.5,2.35125,1.27513,0.239264,0.493333,0,0.0479499,116.222,0.00041257,8.91601,0.364053,2.74685,2.02285,0.5,0.399156
240300,A_w10_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.3,0,0.2,6.02543,3.37691,0.223591,0.496667,0,0.0244687,27.473,0.000890646,8.95517,0.341767,2.92597,2.72586,0.3,0.208975
240300,A_w10_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.5,0.0222222,0.2,2.67585,1.23757,0.245689,0.501111,0,0.077652,132.213,0.000587327,8.63263,0.411372,2.43089,1.84507,0.5,0.451641
240300,A_w10_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.7,2.03231,1.78054,0.224488,0.482222,0,0.0437638,83.5071,0.000524073,8.60715,0.38143,2.62171,2.12453,0.7,0.74105
240300,A_w10_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.5,0.0222222,0.5,2.60747,1.74907,0.272682,0.483333,0,0.0834215,110.582,0.000754388,8.39577,0.432762,2.31074,1.91701,0.5,0.482855
240400,A_w10_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.5,0.0444444,0.5,2.33192,1.27334,0.238549,0.492222,0,0.0781856,112.314,0.000696136,8.91945,0.362634,2.7576,2.03317,0.5,0.38577
