step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
260000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.4,0,0.4,3.90221,2.41575,0.158703,0.467778,0,0.111985,97.2973,0.00115096,9.29144,0.302797,3.30255,2.3658,0.4,0.265646
260000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.6365,1.73122,0.146853,0.513333,0,16.2747,110.012,0.147935,9.43426,0.295942,3.37904,2.03812,0.5,0.365223
260100,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.0222222,0.6,3.2206,2.09369,0.183168,0.497778,0,0.137541,80.6141,0.00170616,9.45997,0.262025,3.81643,2.40177,0.6,0.751096
260100,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.09047,2.0079,0.195526,0.505556,0,0.0906836,80.2918,0.00112943,9.30079,0.34592,2.89084,2.30848,0.4,0.576095
260100,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.2,3.40226,2.08614,0.182134,0.543333,0,0.258426,103.546,0.00249576,9.32785,0.252572,3.95927,3.08939,0.3,0.290025
260100,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.40297,2.11453,0.163303,0.473333,0,0.0932732,157.757,0.000591247,9.26364,0.306521,3.26242,2.07637,0.5,0.418702
260100,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.40357,1.57946,0.145133,0.514444,0,0.0925643,63.6001,0.00145541,9.4553,0.292424,3.41969,2.06008,0.5,0.437465
260200,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.37412,2.22991,0.183448,0.497778,0,0.0396346,43.868,0.000903498,9.45682,0.259851,3.84836,2.38813,0.6,0.624397
260200,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.15338,2.02832,0.197913,0.505556,0,0.0579495,62.3452,0.000929494,9.29743,0.345909,2.89094,2.30862,0.4,0.5105
260200,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.235,2.05037,0.184955,0.543333,0,0.123671,61.0459,0.00202587,9.32069,0.255572,3.91279,3.04311,0.3,0.183715
260200,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.40755,2.09997,0.165244,0.474444,0,0.0710545,138.516,0.000512969,9.25464,0.30823,3.24433,2.06837,0.5,0.376362
260200,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.36926,1.59131,0.143226,0.514444,0,0.0446592,54.2771,0.0008228,9.46706,0.28937,3.45578,2.08112,0.5,0.370152
260300,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.39234,2.20767,0.182905,0.497778,0,0.120467,25.6358,0.00469918,9.45602,0.258501,3.86845,2.3848,0.6,0.585549
260300,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.16983,2.00658,0.199349,0.505556,0,0.0180124,53.6085,0.000336,9.29136,0.346094,2.88939,2.30703,0.4,0.489685
260300,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.17795,2.03549,0.186839,0.543333,0,0.0708765,43.4565,0.00163098,9.31555,0.258709,3.86535,3.00689,0.3,0.136671
260300,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.41952,2.09991,0.166271,0.474444,0,0.0396938,135.703,0.000292504,9.24928,0.308985,3.2364,2.06617,0.5,0.362386
260300,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.35735,1.62326,0.141999,0.513333,0,0.0429582,48.8772,0.000878901,9.47484,0.286928,3.4852,2.09893,0.5,0.332874
260400,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.40549,2.17516,0.182066,0.497778,0,0.411742,31.3172,0.0131475,9.45598,0.257292,3.88664,2.38252,0.6,0.564806
260400,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.18743,1.9989,0.19977,0.505556,0,0.0136355,52.3386,0.000260525,9.28797,0.346028,2.88994,2.30772,0.4,0.48443
260400,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.17609,2.03605,0.188097,0.543333,0,0.0526151,37.3845,0.0014074,9.31171,0.260732,3.83535,2.98556,0.3,0.118086
260400,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.43137,2.10482,0.166852,0.474444,0,0.0154615,133.214,0.000116065,9.24535,0.309337,3.23272,2.06611,0.5,0.355586
260400,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.34887,1.65368,0.141079,0.513333,0,0.0296395,44.9961,0.000658711,9.48042,0.284859,3.51051,2.11473,0.5,0.306709
260500,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.41654,2.16723,0.181099,0.501111,0,0.0923058,19.6085,0.00470744,9.45653,0.256016,3.90601,2.37951,0.6,0.55223
260500,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.20212,1.99954,0.199882,0.505556,0,0.0338244,50.5243,0.000669468,9.28631,0.345928,2.89078,2.30868,0.4,0.483395
260500,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.17952,2.04007,0.188936,0.543333,0,0.0283531,35.5576,0.000797386,9.30876,0.262013,3.81661,2.97245,0.3,0.109959
260500,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.44174,2.1101,0.167167,0.474444,0,0.256535,135.821,0.00188877,9.24242,0.309491,3.23111,2.06695,0.5,0.351647
260500,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.34332,1.67929,0.140286,0.513333,0,0.0264341,42.1809,0.000626684,9.48466,0.283031,3.53318,2.12922,0.5,0.286982
260600,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.42902,2.17349,0.180171,0.501111,0,0.0460903,13.3037,0.00346447,9.4571,0.254859,3.92374,2.37639,0.6,0.543525
260600,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.21052,2.00277,0.199888,0.505556,0,0.0360639,50.3177,0.000716724,9.28543,0.34579,2.89193,2.30978,0.4,0.483099
260600,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.19158,2.0482,0.189443,0.543333,0,0.00934015,33.6578,0.000277503,9.3068,0.262952,3.80298,2.96313,0.3,0.104015
260600,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.44934,2.11591,0.167325,0.474444,0,0.0983315,129.222,0.000760949,9.24016,0.309561,3.23038,2.06797,0.5,0.34933
260600,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.33806,1.68878,0.139512,0.513333,0,0.0634519,39.6157,0.00160169,9.48785,0.281355,3.55423,2.14261,0.5,0.272991
260700,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.43612,2.1723,0.179359,0.501111,0,0.0407184,11.3255,0.00359528,9.45751,0.253898,3.93859,2.3731,0.6,0.537439
260700,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.21631,2.00659,0.199862,0.505556,0,0.0375559,50.2044,0.000748059,9.28486,0.345683,2.89283,2.3106,0.4,0.483006
260700,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.21629,2.06072,0.189664,0.543333,0,0.00631329,32.4181,0.000194746,9.30577,0.263831,3.79031,2.95561,0.3,0.0993469
260700,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.45646,2.12054,0.167386,0.474444,0,0.0153438,131.58,0.000116612,9.23838,0.309591,3.23007,2.06906,0.5,0.347496
260700,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.33578,1.6941,0.138825,0.513333,0,0.0591742,38.265,0.00154643,9.49063,0.279808,3.57388,2.15527,0.5,0.26164
260800,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.43924,2.15211,0.178677,0.501111,0,0.257694,18.4117,0.0139962,9.45765,0.253107,3.9509,2.3695,0.6,0.532453
260800,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.2197,2.00938,0.199833,0.505556,0,0.0381725,50.1141,0.000761711,9.28444,0.345604,2.89349,2.31119,0.4,0.482929
260800,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.22991,2.06704,0.189748,0.543333,0,0.0056963,31.8067,0.000179091,9.30534,0.264286,3.78378,2.95125,0.3,0.0966131
260800,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.46327,2.12637,0.167394,0.474444,0,0.0231077,131.635,0.000175544,9.23696,0.309612,3.22985,2.06999,0.5,0.346368
260800,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.33554,1.69765,0.138214,0.513333,0,0.042446,37.1221,0.00114342,9.49301,0.278385,3.59215,2.16717,0.5,0.252242
260900,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.44335,2.14766,0.178057,0.501111,0,0.257292,16.9468,0.0151823,9.45778,0.25243,3.96149,2.36636,0.6,0.528634
260900,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.22014,2.01044,0.199805,0.505556,0,0.0112491,51.5008,0.000218425,9.28413,0.345538,2.89403,2.31166,0.4,0.482634
260900,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.23805,2.07105,0.189738,0.543333,0,0.00496866,31.388,0.000158298,9.30513,0.264528,3.78032,2.94865,0.3,0.0945792
260900,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.46901,2.12947,0.167367,0.474444,0,0.0184865,131.749,0.000140316,9.23577,0.309626,3.22971,2.07082,0.5,0.345419
260900,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.33644,1.6995,0.13766,0.513333,0,0.0333564,37.4838,0.000889888,9.49504,0.277061,3.60931,2.17843,0.5,0.244387
261000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.44871,2.14763,0.177518,0.501111,0,0.0187041,8.69914,0.00215011,9.45779,0.251858,3.9705,2.36344,0.6,0.525967
261000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.22293,2.01354,0.199775,0.505556,0,0.0383505,49.9526,0.000767737,9.28389,0.345489,2.89445,2.31202,0.4,0.482719
261000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.24377,2.07422,0.189668,0.543333,0,0.0163782,31.3295,0.000522772,9.30503,0.264649,3.77859,2.94725,0.3,0.0929486
261000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.47168,2.1324,0.167316,0.474444,0,0.0114344,132.015,8.66144e-05,9.23478,0.309642,3.22954,2.07145,0.5,0.344895
261000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.33774,1.70097,0.137154,0.513333,0,0.0386533,35.3041,0.00109487,9.49675,0.275838,3.62532,2.189,0.5,0.237793
261100,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.4492,2.13816,0.177047,0.501111,0,0.263919,14.9244,0.0176837,9.4578,0.251373,3.97815,2.36038,0.6,0.524057
261100,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.22279,2.01463,0.199746,0.505556,0,0.0119323,51.4284,0.000232018,9.2837,0.345445,2.89482,2.31233,0.4,0.482531
261100,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.24834,2.07699,0.189564,0.543333,0,0.00684495,30.8461,0.000221906,9.30496,0.264712,3.77769,2.94646,0.3,0.091593
261100,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.47765,2.13637,0.167269,0.474444,0,0.00536626,132.118,4.06173e-05,9.23393,0.30967,3.22924,2.07193,0.5,0.344218
261100,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.33952,1.70183,0.136692,0.513333,0,0.0510637,34.5133,0.00147954,9.49821,0.274699,3.64035,2.19897,0.5,0.232239
261200,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45311,2.13851,0.176639,0.501111,0,0.0193636,7.59093,0.00255089,9.45772,0.250963,3.98465,2.35779,0.6,0.522509
261200,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.22429,2.01674,0.19972,0.505556,0,0.0119251,51.3849,0.000232074,9.28355,0.34541,2.89511,2.31257,0.4,0.48246
261200,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.252,2.07948,0.189437,0.543333,0,0.0159024,30.889,0.000514823,9.30491,0.264728,3.77747,2.94622,0.3,0.0904487
261200,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.48041,2.13924,0.167211,0.474444,0,0.0107932,132.367,8.15396e-05,9.2332,0.309699,3.22894,2.07227,0.5,0.343939
261200,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.34184,1.70085,0.136262,0.513333,0,0.0498378,33.8328,0.00147306,9.49945,0.273629,3.65459,2.20841,0.5,0.227252
261300,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45562,2.14154,0.176262,0.501111,0,0.0104065,6.53038,0.00159355,9.45774,0.250605,3.99035,2.35535,0.6,0.521562
261300,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.22366,2.01754,0.199696,0.505556,0,0.0142271,51.3933,0.000276828,9.28344,0.345377,2.89539,2.3128,0.4,0.482509
261300,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.25511,2.08175,0.1893,0.543333,0,0.00332923,30.5363,0.000109026,9.30486,0.264728,3.77746,2.94618,0.3,0.0894731
261300,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.48354,2.14221,0.167149,0.474444,0,0.0265531,132.67,0.000200144,9.23259,0.309728,3.22864,2.07261,0.5,0.343841
261300,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.34426,1.6958,0.135827,0.513333,0,0.0377728,35.0524,0.00107761,9.50044,0.272863,3.66484,2.21526,0.5,0.223248
261400,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45688,2.13847,0.175955,0.501111,0,0.0145142,6.50168,0.00223238,9.45765,0.250312,3.99502,2.35304,0.6,0.520745
261400,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.22825,2.02185,0.19967,0.505556,0,0.0393631,49.784,0.000790677,9.28333,0.345356,2.89557,2.31296,0.4,0.482618
261400,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.25749,2.08377,0.189153,0.543333,0,0.014516,30.6226,0.000474028,9.30487,0.264689,3.77802,2.94658,0.3,0.088645
261400,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.48702,2.14344,0.167105,0.474444,0,0.00436102,132.813,3.28358e-05,9.23197,0.309764,3.22826,2.07282,0.5,0.343444
261400,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.34641,1.69546,0.135405,0.513333,0,0.0639194,33.6201,0.00190122,9.50107,0.272449,3.67041,2.21909,0.5,0.220623
261500,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45615,2.1259,0.175706,0.501111,0,0.00404416,6.20256,0.000652015,9.45749,0.250069,3.99889,2.3508,0.6,0.519844
261500,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.22633,2.02142,0.19965,0.505556,0,0.0129368,51.3194,0.000252084,9.28325,0.345327,2.89581,2.31315,0.4,0.482388
261500,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.25953,2.08561,0.189007,0.543333,0,0.00320785,30.346,0.000105709,9.30484,0.264655,3.7785,2.94695,0.3,0.0879217
261500,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.48896,2.14436,0.167073,0.474444,0,0.011385,133.087,8.55457e-05,9.23137,0.309808,3.2278,2.07297,0.5,0.343387
261500,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.3456,1.68939,0.134797,0.514444,0,0.0158636,33.7923,0.000469444,9.50203,0.271704,3.68048,2.22594,0.5,0.21507
261600,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45744,2.12526,0.175474,0.501111,0,0.00497166,5.9148,0.000840547,9.45739,0.249857,4.00229,2.34898,0.6,0.519442
261600,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.22935,2.02456,0.199629,0.505556,0,0.0390447,49.7038,0.000785548,9.28318,0.34531,2.89595,2.31328,0.4,0.482525
261600,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.26115,2.0872,0.188859,0.543333,0,0.0101966,30.2755,0.000336794,9.30485,0.264602,3.77926,2.94753,0.3,0.0873356
261600,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.49181,2.14721,0.167045,0.474444,0,0.0220949,133.305,0.000165748,9.23087,0.309857,3.22729,2.07297,0.5,0.343354
261600,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.34467,1.68353,0.134191,0.514444,0,0.0155646,34.0071,0.000457687,9.50307,0.270952,3.69069,2.23304,0.5,0.209969
261700,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.4574,2.11989,0.175281,0.501111,0,0.00408764,5.79447,0.000705439,9.45728,0.24968,4.00513,2.34724,0.6,0.519052
261700,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.22991,2.02499,0.199606,0.505556,0,0.0221001,49.6103,0.000445473,9.28313,0.34528,2.8962,2.31348,0.4,0.482326
261700,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.26234,2.08869,0.188715,0.543333,0,0.00733572,30.226,0.000242695,9.30485,0.264544,3.78009,2.94818,0.3,0.086783
261700,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.49326,2.1476,0.167021,0.474444,0,0.00580112,133.51,4.34508e-05,9.23035,0.309901,3.22683,2.07302,0.5,0.343198
261700,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.34477,1.67732,0.133698,0.514444,0,0.0305867,33.7767,0.000905557,9.50408,0.27023,3.70055,2.23998,0.5,0.205596
261800,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45708,2.11637,0.175112,0.501111,0,0.0051712,5.82168,0.000888267,9.45718,0.249527,4.00758,2.34568,0.6,0.518815
261800,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.23292,2.02756,0.199586,0.505556,0,0.0410455,49.6643,0.000826459,9.28311,0.34526,2.89636,2.31362,0.4,0.482534
261800,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.26322,2.08999,0.188576,0.543333,0,0.016721,30.3588,0.000550779,9.30485,0.264482,3.78098,2.94888,0.3,0.0863337
261800,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.4939,2.14894,0.167,0.474444,0,0.00588067,133.728,4.39749e-05,9.22991,0.309948,3.22635,2.07297,0.5,0.34317
261800,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.34621,1.67054,0.133336,0.514444,0,0.0152971,34.5381,0.000442905,9.50501,0.269534,3.71011,2.24673,0.5,0.201626
261900,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45822,2.11552,0.174968,0.501111,0,0.00313899,5.64315,0.000556248,9.45708,0.249399,4.00964,2.34438,0.6,0.51863
261900,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.23163,2.02685,0.199576,0.505556,0,0.0122031,51.2742,0.000237997,9.28309,0.345244,2.8965,2.31373,0.4,0.482334
261900,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.26396,2.0912,0.188461,0.543333,0,0.00398701,30.1711,0.000132147,9.30482,0.264431,3.7817,2.94947,0.3,0.0859124
261900,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.49585,2.15039,0.166985,0.468889,0,0.00795256,133.919,5.93836e-05,9.22952,0.309996,3.22584,2.07291,0.5,0.343154
261900,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.34802,1.66544,0.132996,0.514444,0,0.0302068,34.3339,0.000879796,9.50584,0.268875,3.7192,2.25319,0.5,0.198247
262000,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.4609,2.12605,0.174821,0.501111,0,0.0213525,5.74967,0.00371369,9.45709,0.24928,4.01155,2.34334,0.6,0.518742
262000,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.23379,2.02903,0.199564,0.505556,0,0.0402437,49.637,0.000810759,9.28308,0.345235,2.89658,2.31379,0.4,0.482505
262000,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.26417,2.09243,0.188359,0.543333,0,0.00759875,30.1428,0.000252092,9.30479,0.264414,3.78195,2.94975,0.3,0.0855721
262000,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.49669,2.15135,0.166961,0.468889,0,0.0109995,134.118,8.20138e-05,9.22925,0.310038,3.22542,2.07284,0.5,0.343161
262000,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.35033,1.65979,0.13267,0.514444,0,0.0302597,34.6144,0.000874194,9.50661,0.268244,3.72795,2.25942,0.5,0.195191
262100,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45905,2.11426,0.17473,0.501111,0,0.00397737,5.60289,0.000709878,9.45695,0.249193,4.01295,2.34215,0.6,0.518418
262100,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.23122,2.02765,0.199558,0.505556,0,0.0135941,51.2663,0.000265167,9.28308,0.345224,2.89667,2.31386,0.4,0.482359
262100,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.26414,2.09351,0.188264,0.543333,0,0.00785614,30.1458,0.000260605,9.30473,0.264435,3.78164,2.94961,0.3,0.0853193
262100,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.49867,2.15177,0.166945,0.468889,0,0.00422658,134.244,3.14843e-05,9.22894,0.310082,3.22496,2.07277,0.5,0.343075
262100,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.35274,1.65411,0.132359,0.514444,0,0.030491,34.8883,0.000873963,9.50733,0.267643,3.73631,2.26539,0.5,0.192499
262200,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45892,2.11151,0.174637,0.501111,0,0.00243934,5.5585,0.000438848,9.45687,0.249115,4.01421,2.34125,0.6,0.518331
262200,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.23552,2.0304,0.199544,0.505556,0,0.0412529,49.6245,0.000831301,9.28306,0.345215,2.89675,2.31393,0.4,0.482528
262200,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.26397,2.09438,0.188169,0.543333,0,0.00444615,30.1425,0.000147504,9.30468,0.264457,3.78134,2.94945,0.3,0.0850915
262200,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.49972,2.15216,0.166926,0.468889,0,0.156034,139.162,0.00112124,9.2287,0.310118,3.22457,2.07272,0.5,0.3431
262200,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.3553,1.64843,0.132062,0.514444,0,0.0305782,35.1575,0.000869749,9.50798,0.26707,3.74434,2.27109,0.5,0.190095
262300,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45908,2.11023,0.17456,0.501111,0,0.00208972,5.52659,0.000378122,9.4568,0.249048,4.01529,2.34044,0.6,0.518281
262300,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.23468,2.0304,0.199542,0.505556,0,0.0399831,49.6103,0.000805944,9.28306,0.345213,2.89676,2.31394,0.4,0.482482
262300,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.26359,2.09519,0.188075,0.543333,0,0.00745004,30.1513,0.000247089,9.30464,0.26447,3.78114,2.94937,0.3,0.0849029
262300,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.50048,2.15254,0.166919,0.468889,0,0.00475604,134.554,3.53468e-05,9.22841,0.31016,3.22414,2.07262,0.5,0.343096
262300,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.35799,1.64383,0.131782,0.514444,0,0.0308722,35.4146,0.000871736,9.50856,0.266534,3.75187,2.27646,0.5,0.188041
262400,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45932,2.10912,0.174498,0.501111,0,0.00135322,5.49208,0.000246394,9.45673,0.248994,4.01616,2.33973,0.6,0.518242
262400,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.23622,2.03124,0.199534,0.505556,0,0.0409281,49.6202,0.000824827,9.28305,0.345205,2.89683,2.314,0.4,0.482547
262400,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.26543,2.09848,0.187999,0.543333,0,0.00845147,30.159,0.00028023,9.30434,0.264522,3.78041,2.9491,0.3,0.0842761
262400,A_w10_T10000_std_lr0.01_bfull_s3_svdrec,0.5,0,0.5,3.50148,2.15323,0.166911,0.468889,0,0.00481813,134.677,3.57755e-05,9.22819,0.3102,3.22373,2.07248,0.5,0.343102
262400,A_w10_T10000_std_lr0.01_bfull_s4_svdrec,0.5,0.0222222,0.5,2.36044,1.63864,0.131509,0.514444,0,0.0311344,35.6577,0.000873148,9.50913,0.266023,3.75907,2.28157,0.5,0.186209
262500,A_w10_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0,0.6,3.45913,2.10775,0.174442,0.501111,0,0.00167508,5.48448,0.000305421,9.45668,0.248945,4.01695,2.3391,0.6,0.518222
262500,A_w10_T10000_std_lr0.01_bfull_s1_svdrec,0.4,0,0.4,4.23169,2.02856,0.199534,0.505556,0,0.504336,63.8445,0.00789943,9.28306,0.3452,2.89687,2.31402,0.4,0.482451
262500,A_w10_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,3.26331,2.10141,0.188036,0.543333,0,0.00455425,29.8877,0.000152379,9.30343,0.264616,3.77907,2.94839,0.3,0.083036
