step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
239800,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.2,4.72085,2.57428,0.317003,0.476667,0,6.90371,157.348,0.0438755,7.28132,0.476288,2.09957,1.81673,0.3,0.201694
239800,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.4,3.92528,2.4818,0.298675,0.475556,0,1.0127,77.6855,0.0130358,7.63912,0.477414,2.09462,1.64012,0.4,0.254284
239900,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.3,0.0444444,0.1,4.16787,2.26017,0.317177,0.512222,0,0.282972,8.58777,0.0329506,7.3448,0.43424,2.30287,1.84551,0.3,0.0521747
239900,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,5.63431,2.30127,0.360099,0.494444,0,0.315768,23.8789,0.0132237,7.47911,0.540343,1.85068,1.85687,0.3,0.401617
239900,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.6,0,0.4,2.46515,1.87593,0.285104,0.533333,0,0.00516152,160.444,3.21703e-05,7.81684,0.37086,2.69643,1.76756,0.6,0.547262
239900,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.2,4.7185,2.57524,0.316961,0.476667,0,1.62225,148.886,0.0108959,7.28146,0.476354,2.09928,1.81652,0.3,0.182529
239900,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.4,3.92857,2.48579,0.298727,0.475556,0,1.08999,78.9364,0.0138085,7.63892,0.477392,2.09471,1.64025,0.4,0.255979
240000,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.3,0.0444444,0.1,4.16753,2.25895,0.317299,0.512222,0,0.372457,8.79605,0.0423436,7.34452,0.434314,2.30248,1.84543,0.3,0.0524574
240000,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,5.62922,2.29651,0.36003,0.494444,0,0.04404,13.8778,0.00317341,7.47987,0.540311,1.85079,1.85701,0.3,0.402007
240000,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.6,0,0.4,2.46516,1.87596,0.28511,0.533333,0,0.00516327,160.454,3.21792e-05,7.81682,0.370855,2.69647,1.7676,0.6,0.547262
240000,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.2,4.72255,2.57563,0.317021,0.476667,0,4.39143,153.237,0.0286578,7.28063,0.476429,2.09895,1.81631,0.3,0.192425
240000,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.4,3.92873,2.48585,0.298726,0.472222,0,1.02999,77.7824,0.0132419,7.63908,0.477362,2.09484,1.64041,0.4,0.255387
240100,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.10479,1.9518,0.314768,0.517778,0,0.233583,129.017,0.00181049,7.35663,0.437573,2.28533,2.25498,0.1,0.308817
240100,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.10315,2.72132,0.371011,0.496667,0,0.338841,177.92,0.00190445,7.49638,0.545919,1.83177,1.97475,0.2,0.589721
240100,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.3,0,0.2,2.95385,1.93314,0.285537,0.533333,0,0.116179,145.701,0.00079738,7.8022,0.37277,2.68262,2.19155,0.3,0.545975
240100,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.86402,2.5417,0.316363,0.48,0,417.027,1051.29,0.396681,7.30719,0.461048,2.16897,1.87338,0.3,2.31715
240100,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.3,0.0222222,0.2,3.82655,2.1975,0.302564,0.481111,0,0.569533,259.794,0.00219225,7.62819,0.480119,2.08282,1.78684,0.3,0.817133
240200,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.16968,1.99565,0.313278,0.507778,0,0.14799,98.3414,0.00150485,7.35515,0.438462,2.2807,2.25042,0.1,0.224335
240200,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.10673,2.72973,0.370188,0.495556,0,0.106155,92.1694,0.00115174,7.50149,0.544599,1.83621,1.83932,0.3,0.381106
240200,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.3,0,0.3,2.98957,1.94426,0.285196,0.533333,0,0.0450901,129.267,0.000348815,7.81005,0.373504,2.67734,2.18523,0.3,0.492573
240200,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.75417,2.52191,0.313951,0.477778,0,114.149,512.007,0.222944,7.31744,0.454699,2.19926,1.89861,0.3,1.04598
240200,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.81853,2.1962,0.306329,0.477778,0,0.356969,215.518,0.00165633,7.62386,0.482968,2.07053,1.61257,0.4,0.702409
240300,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.18882,2.00862,0.312219,0.507778,0,0.140089,87.1255,0.00160789,7.35515,0.438638,2.27979,2.24952,0.1,0.20051
240300,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.09855,2.73294,0.368028,0.495556,0,0.0545594,55.5522,0.000982128,7.5006,0.543272,1.8407,1.84536,0.3,0.293343
240300,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.3,0,0.3,3.0265,1.95248,0.284582,0.533333,0,0.339764,131.133,0.00259098,7.81929,0.37392,2.67437,2.18105,0.3,0.465701
240300,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.71486,2.51579,0.311889,0.477778,0,84.7436,426.61,0.198644,7.32792,0.449398,2.2252,1.92119,0.3,0.848851
240300,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.81387,2.1929,0.309839,0.477778,0,0.540674,184.313,0.00293346,7.62309,0.485227,2.06089,1.60308,0.4,0.636766
240400,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.18697,2.00981,0.311425,0.507778,0,0.0537065,77.9997,0.000688548,7.35562,0.438647,2.27974,2.24947,0.1,0.185806
240400,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.08919,2.73445,0.366089,0.495556,0,0.0221477,37.4957,0.000590672,7.50124,0.542109,1.84465,1.85084,0.3,0.252223
240400,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.3,0,0.3,3.05158,1.95825,0.284004,0.533333,0,0.0236195,117.72,0.000200642,7.82768,0.374308,2.6716,2.17751,0.3,0.446075
240400,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.70301,2.52183,0.309741,0.477778,0,75.2951,380.139,0.198073,7.34171,0.444335,2.25055,1.94315,0.3,0.745488
240400,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.81707,2.19011,0.314002,0.477778,0,0.140215,168.625,0.00083152,7.62528,0.487497,2.05129,1.59378,0.4,0.582858
240500,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.17521,2.00539,0.31092,0.507778,0,0.0391359,71.2482,0.000549289,7.35632,0.438622,2.27987,2.24959,0.1,0.174354
240500,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.08441,2.74316,0.364675,0.495556,0,0.0108229,30.3331,0.000356802,7.50251,0.541487,1.84677,1.85369,0.3,0.235278
240500,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05187,1.95674,0.283492,0.533333,0,0.0163476,114.871,0.000142312,7.83476,0.374579,2.66966,2.05621,0.4,0.434926
240500,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.67656,2.52485,0.307671,0.481111,0,66.3419,344.218,0.192732,7.35366,0.439779,2.27387,1.96362,0.3,0.66387
240500,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.80305,2.18704,0.318079,0.477778,0,0.0749421,152.204,0.00049238,7.62512,0.490251,2.03977,1.58342,0.4,0.541039
240600,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.15936,1.99928,0.310555,0.507778,0,0.418395,68.0522,0.00614814,7.35715,0.438641,2.27977,2.24949,0.1,0.166318
240600,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.0758,2.74187,0.363655,0.49,0,0.0063291,27.0212,0.000234228,7.50331,0.541079,1.84816,1.85579,0.3,0.227272
240600,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05057,1.95563,0.283156,0.533333,0,0.0124565,113.399,0.000109846,7.83981,0.374787,2.66818,2.05424,0.4,0.42839
240600,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.6288,2.51334,0.306427,0.481111,0,149.36,445.391,0.335346,7.3621,0.436044,2.29335,1.9812,0.3,0.932203
240600,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.80395,2.1821,0.319777,0.476667,0,0.25187,153.361,0.00164233,7.62412,0.491157,2.03601,1.57941,0.4,0.521739
240700,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.13929,1.98923,0.310002,0.507778,0,0.496399,63.8275,0.00777721,7.35978,0.438475,2.28063,2.25035,0.1,0.16072
240700,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.07215,2.74604,0.362845,0.49,0,0.00457704,25.414,0.000180099,7.50374,0.540811,1.84907,1.8573,0.3,0.223024
240700,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05138,1.95539,0.282904,0.533333,0,0.0379718,111.462,0.00034067,7.84392,0.374893,2.66743,2.05304,0.4,0.424042
240700,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.57092,2.51036,0.305348,0.48,0,52.4403,292.87,0.179056,7.36946,0.433155,2.30864,1.99503,0.3,0.552474
240700,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.80775,2.1765,0.320629,0.476667,0,0.234902,141.189,0.00166374,7.62341,0.491399,2.03501,1.57776,0.4,0.512687
240800,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.12017,1.98083,0.309394,0.507778,0,0.157969,60.7512,0.00260026,7.36296,0.438252,2.28179,2.25149,0.1,0.154311
240800,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.07152,2.75158,0.362178,0.49,0,0.00369267,24.5388,0.000150483,7.50398,0.540612,1.84976,1.85847,0.3,0.220582
240800,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05196,1.95539,0.282732,0.533333,0,0.0131004,111.964,0.000117005,7.84701,0.375012,2.66658,2.05196,0.4,0.421233
240800,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.55091,2.51602,0.304429,0.48,0,33.0684,254.781,0.129792,7.37542,0.430921,2.32061,2.00576,0.3,0.464459
240800,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.82045,2.17108,0.321219,0.476667,0,0.462981,132.368,0.00349768,7.62246,0.491359,2.03517,1.57714,0.4,0.505293
240900,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.1019,1.97394,0.308779,0.507778,0,0.0766693,59.3994,0.00129074,7.36634,0.438042,2.28289,2.25258,0.1,0.149447
240900,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.073,2.75767,0.361622,0.49,0,0.00321234,24.0071,0.000133808,7.50406,0.540454,1.8503,1.85943,0.3,0.219096
240900,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.3,0,0.3,3.05407,1.9559,0.282587,0.533333,0,0.309293,120.161,0.002574,7.84962,0.37506,2.66624,2.17041,0.3,0.419144
240900,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.5448,2.52549,0.30364,0.48,0,21.4301,229.908,0.0932117,7.38029,0.429078,2.33058,2.01453,0.3,0.408169
240900,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.83532,2.16854,0.321634,0.476667,0,0.0517636,137.306,0.000376994,7.62195,0.491255,2.0356,1.57686,0.4,0.499521
241000,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.0841,1.9672,0.308163,0.507778,0,0.0536993,57.4939,0.000933999,7.3697,0.437842,2.28393,2.25361,0.1,0.145519
241000,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.07519,2.76443,0.361191,0.49,0,0.00347598,23.5984,0.000147297,7.50387,0.540345,1.85067,1.86015,0.3,0.21821
241000,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05485,1.9561,0.282481,0.533333,0,0.0108441,111.377,9.73638e-05,7.85162,0.375138,2.66569,2.05068,0.4,0.417768
241000,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.53382,2.53256,0.302952,0.48,0,15.7528,215.663,0.0730435,7.38352,0.427695,2.33812,2.02099,0.3,0.373767
241000,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.84484,2.16556,0.321883,0.476667,0,0.290963,150.351,0.00193523,7.62155,0.491087,2.0363,1.57688,0.4,0.495795
241100,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.06718,1.96076,0.307554,0.507778,0,0.0173897,54.9753,0.000316319,7.37302,0.437651,2.28493,2.2546,0.1,0.141931
241100,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.07739,2.77042,0.360832,0.49,0,0.0039749,23.2919,0.000170656,7.50371,0.540255,1.85098,1.86074,0.3,0.217663
241100,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05565,1.95639,0.282439,0.533333,0,0.0111346,111.218,0.000100115,7.85312,0.375214,2.66514,2.05008,0.4,0.416814
241100,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.52384,2.5387,0.302359,0.48,0,13.87,207.83,0.0667374,7.38622,0.426617,2.34402,2.02599,0.3,0.359486
241100,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.84845,2.16223,0.322045,0.476667,0,0.1962,147.74,0.00132801,7.62182,0.490951,2.03686,1.57686,0.4,0.493137
241200,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.05084,1.95447,0.306952,0.507778,0,0.0211499,53.4667,0.000395571,7.37625,0.437473,2.28586,2.25553,0.1,0.138716
241200,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.09304,2.81121,0.360646,0.49,0,0.00639102,20.5956,0.00031031,7.50135,0.540318,1.85076,1.86058,0.3,0.214597
241200,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05612,1.9566,0.282417,0.533333,0,0.0101494,111.129,9.13297e-05,7.85463,0.375257,2.66484,2.04969,0.4,0.41609
241200,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.514,2.54258,0.301882,0.48,0,14.3215,203.939,0.0702242,7.38848,0.425809,2.34847,2.02989,0.3,0.3555
241200,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.3,0.0222222,0.2,3.85608,2.16024,0.322744,0.476667,0,0.76946,147.204,0.00522716,7.62096,0.491289,2.03546,1.74095,0.3,0.490599
241300,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.03556,1.9492,0.306375,0.504444,0,0.0361085,52.7172,0.000684946,7.37941,0.437324,2.28664,2.25631,0.1,0.135675
241300,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.3,0,0.1,6.1032,2.82948,0.360352,0.49,0,0.005918,19.4647,0.000304037,7.50055,0.540356,1.85063,1.86037,0.3,0.2129
241300,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05636,1.95681,0.282467,0.533333,0,0.0355213,110.064,0.000322734,7.85582,0.375297,2.66456,2.04936,0.4,0.415586
241300,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.50366,2.5462,0.301462,0.48,0,11.5501,196.809,0.0586866,7.39056,0.425061,2.3526,2.03364,0.3,0.340438
241300,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.85642,2.15783,0.323021,0.476667,0,0.310497,136.857,0.00226876,7.62149,0.491376,2.0351,1.57529,0.4,0.48754
241400,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.02108,1.94371,0.305815,0.504444,0,0.0199851,50.7048,0.000394147,7.38235,0.437192,2.28732,2.25699,0.1,0.132888
241400,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.11251,2.84088,0.360041,0.49,0,0.0114053,18.596,0.000613323,7.50019,0.540351,1.85065,2.00548,0.2,0.211806
241400,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.3,0,0.3,3.05699,1.9571,0.282546,0.533333,0,0.00740356,111.001,6.66981e-05,7.85642,0.375373,2.66402,2.16821,0.3,0.415221
241400,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.49322,2.54791,0.301115,0.478889,0,9.45818,191.489,0.0493929,7.39216,0.424436,2.35607,2.03682,0.3,0.329928
241400,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.86868,2.15769,0.323222,0.476667,0,0.294717,136.623,0.00215715,7.62085,0.49134,2.03525,1.57539,0.4,0.484462
241500,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,4.00743,1.93845,0.30527,0.504444,0,0.0363096,49.4557,0.000734185,7.38511,0.437086,2.28788,2.25755,0.1,0.130338
241500,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.12069,2.84755,0.359735,0.49,0,0.00471737,17.9037,0.000263486,7.50093,0.540303,1.85081,2.00561,0.2,0.210829
241500,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05717,1.95727,0.282603,0.533333,0,0.00712854,110.961,6.42438e-05,7.85721,0.375414,2.66373,2.04856,0.4,0.414942
241500,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.48157,2.54936,0.30083,0.478889,0,2.67683,180.999,0.0147892,7.39302,0.423848,2.35933,2.03966,0.3,0.299798
241500,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.87893,2.15674,0.323268,0.476667,0,0.0541369,136.147,0.000397635,7.62097,0.491224,2.03573,1.57573,0.4,0.480847
241600,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,3.99184,1.93238,0.304714,0.507778,0,0.862743,49.1844,0.017541,7.38842,0.436996,2.28835,2.25802,0.1,0.130004
241600,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.12402,2.85008,0.359544,0.49,0,0.00758579,17.5043,0.000433367,7.50128,0.540281,1.85089,2.00565,0.2,0.210392
241600,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05725,1.95743,0.282654,0.533333,0,0.0102832,110.923,9.27057e-05,7.85786,0.37545,2.66347,2.0483,0.4,0.414759
241600,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.47263,2.54759,0.300698,0.48,0,3.18351,180.724,0.0176153,7.39355,0.423357,2.36207,2.04213,0.3,0.299993
241600,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.88527,2.15737,0.323219,0.476667,0,0.0578921,136.622,0.000423738,7.62123,0.491102,2.03624,1.57615,0.4,0.479412
241700,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,3.97179,1.92485,0.304026,0.507778,0,0.18526,44.073,0.00420347,7.3925,0.436895,2.28888,2.25856,0.1,0.122477
241700,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.12634,2.8511,0.359388,0.49,0,0.0107139,17.1263,0.000625582,7.50145,0.540251,1.85099,2.00574,0.2,0.210174
241700,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05713,1.95755,0.2827,0.533333,0,0.00699063,110.899,6.30363e-05,7.85829,0.375489,2.6632,2.04805,0.4,0.414588
241700,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.46333,2.54628,0.300651,0.48,0,3.14223,180.036,0.0174533,7.39405,0.422913,2.36455,2.04439,0.3,0.297771
241700,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.89189,2.15794,0.323096,0.476667,0,0.437663,154.027,0.00284147,7.62138,0.490913,2.03702,1.57678,0.4,0.477835
241800,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,3.95383,1.91761,0.303576,0.507778,0,0.217075,41.397,0.00524375,7.39585,0.436852,2.28911,2.2588,0.1,0.118129
241800,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.13082,2.85345,0.359228,0.49,0,0.00498891,16.8726,0.000295681,7.50196,0.540212,1.85113,2.00586,0.2,0.209737
241800,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05708,1.95766,0.282737,0.533333,0,0.00709502,110.866,6.39964e-05,7.85867,0.375524,2.66295,2.04782,0.4,0.414474
241800,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.45322,2.54462,0.300616,0.48,0,2.99112,179.389,0.016674,7.39446,0.422501,2.36686,2.04651,0.3,0.294645
241800,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.89825,2.16088,0.32283,0.476667,0,0.606693,131.702,0.00460656,7.62144,0.490632,2.03819,1.5777,0.4,0.478234
241900,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,3.93825,1.91235,0.30316,0.507778,0,0.305037,39.2314,0.00777532,7.39883,0.436847,2.28913,2.25884,0.1,0.114518
241900,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.13626,2.85619,0.359048,0.49,0,0.0386152,14.6764,0.00263111,7.50287,0.540125,1.85142,2.00617,0.2,0.209475
241900,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05699,1.95773,0.282766,0.533333,0,0.00700541,110.838,6.3204e-05,7.85898,0.375556,2.66272,2.04761,0.4,0.414387
241900,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.44416,2.54297,0.300597,0.48,0,3.48585,179.249,0.019447,7.39484,0.422154,2.3688,2.0483,0.3,0.295726
241900,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.3,0.0222222,0.2,3.92069,2.16519,0.322646,0.476667,0,0.642689,149.289,0.00430499,7.62088,0.490349,2.03936,1.74593,0.3,0.475829
242000,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,3.92465,1.91085,0.302804,0.507778,0,0.456632,37.435,0.012198,7.40151,0.436862,2.28905,2.25877,0.1,0.111525
242000,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.13763,2.85786,0.358971,0.49,0,0.0111774,16.4459,0.000679644,7.50317,0.540072,1.85161,2.00637,0.2,0.209438
242000,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05588,1.95743,0.28279,0.533333,0,0.0360604,109.811,0.000328386,7.85936,0.375581,2.66254,2.04745,0.4,0.414365
242000,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.44029,2.54435,0.300661,0.481111,0,5.99519,186.833,0.0320885,7.39477,0.422038,2.36946,2.04929,0.3,0.300543
242000,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.92731,2.16529,0.322357,0.476667,0,0.186934,151.5,0.00123389,7.62168,0.490048,2.04062,1.57963,0.4,0.474277
242100,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,3.91233,1.90976,0.302453,0.508889,0,0.570233,35.7849,0.015935,7.40387,0.436892,2.2889,2.25864,0.1,0.108715
242100,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.1397,2.85846,0.358887,0.49,0,0.0128855,16.3817,0.00078658,7.50353,0.540016,1.8518,2.00661,0.2,0.209366
242100,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05577,1.95748,0.282809,0.533333,0,0.0353568,109.778,0.000322076,7.85958,0.375607,2.66236,2.04728,0.4,0.414281
242100,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.44941,2.54586,0.300879,0.481111,0,19.3935,200.988,0.0964906,7.39373,0.422491,2.36691,2.04808,0.3,0.344518
242100,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.93998,2.16861,0.322159,0.476667,0,0.161169,152.028,0.00106013,7.62115,0.48983,2.04153,1.58038,0.4,0.472478
242200,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,3.90091,1.91016,0.302112,0.508889,0,0.825589,34.6171,0.0238492,7.40617,0.436924,2.28873,2.2585,0.1,0.10664
242200,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.14215,2.85952,0.358812,0.49,0,0.00807298,16.322,0.000494606,7.50375,0.539969,1.85196,2.00681,0.2,0.209247
242200,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05566,1.95753,0.282825,0.533333,0,0.0352904,109.747,0.00032156,7.85977,0.37563,2.6622,2.04714,0.4,0.414211
242200,A_w10_T10000_std_lr0.01_bfull_s3_s1resume,0.3,0,0.1,4.44513,2.54533,0.300989,0.481111,0,5.39307,180.993,0.0297971,7.39275,0.422544,2.36662,2.04866,0.3,0.289745
242200,A_w10_T10000_std_lr0.01_bfull_s4_s1resume,0.4,0.0222222,0.2,3.95095,2.17178,0.321987,0.476667,0,0.350622,140.127,0.00250216,7.62107,0.489689,2.04211,1.58095,0.4,0.473635
242300,A_w10_T10000_std_lr0.01_bfull_s0_s1resume,0.1,0.0222222,0.1,3.89068,1.91018,0.301781,0.508889,0,1.19481,33.8817,0.0352642,7.40818,0.436965,2.28851,2.2583,0.1,0.105293
242300,A_w10_T10000_std_lr0.01_bfull_s1_s1resume,0.2,0,0.1,6.14392,2.85999,0.358751,0.49,0,0.00624077,16.2991,0.000382891,7.50396,0.539924,1.85211,2.00701,0.2,0.209171
242300,A_w10_T10000_std_lr0.01_bfull_s2_s1resume,0.4,0,0.3,3.05557,1.95758,0.282837,0.533333,0,0.00934276,110.744,8.43632e-05,7.85992,0.37565,2.66206,2.04702,0.4,0.414182
