step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
252800,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.64071,3.78727,0.170715,0.508421,0,0.046718,1.31303,0.0355803,17.7347,0.277545,3.60302,3.17079,0.3,0.00185116
252800,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.0105263,0.6,4.17286,1.7792,0.147682,0.514737,0,0.0505181,76.0411,0.000664352,18.0257,0.246847,4.0511,2.13003,0.75,0.456729
252800,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.53686,1.84481,0.114154,0.499211,0,11.7201,175.066,0.0669468,18.6302,0.211706,4.72353,2.83016,0.6,0.326108
252900,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.63167,3.42777,0.170589,0.516842,0,4.43074,27.9356,0.158605,17.6409,0.227363,4.39826,2.94582,0.6,0.135747
252900,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.55,0,0.4,8.6917,3.45121,0.12928,0.512632,0,0.0636946,13.7043,0.00464777,18.2563,0.217737,4.5927,2.95465,0.55,0.186804
252900,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.64624,3.78901,0.170734,0.508421,0,0.034037,1.09673,0.031035,17.7326,0.277523,3.6033,3.17138,0.3,0.00155726
252900,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.0105263,0.6,4.1751,1.77964,0.147693,0.514737,0,0.0501248,75.9137,0.000660287,18.0252,0.246849,4.05106,2.13004,0.75,0.45665
252900,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.54732,1.85161,0.114186,0.499211,0,6.24943,167.786,0.0372464,18.6288,0.211847,4.7204,2.82994,0.6,0.308209
253000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.63041,3.42443,0.170656,0.516842,0,3.71268,21.2989,0.174313,17.6404,0.227328,4.39894,2.94633,0.6,0.13398
253000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.55,0,0.4,8.68094,3.45864,0.129831,0.512632,0,0.0958843,13.6451,0.007027,18.2508,0.217968,4.58783,2.95068,0.55,0.174898
253000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.65171,3.79164,0.170754,0.508421,0,0.0301419,0.927565,0.0324957,17.7306,0.277508,3.6035,3.17186,0.3,0.00132511
253000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.0105263,0.6,4.17722,1.78007,0.147704,0.514737,0,0.0497403,75.7929,0.000656266,18.0247,0.246852,4.05101,2.13003,0.75,0.456578
253000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.55757,1.85749,0.114228,0.499211,0,2.66077,162.598,0.0163641,18.6272,0.211997,4.71705,2.82955,0.6,0.296878
254000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.63685,3.40076,0.17116,0.516842,0,1.81411,15.6572,0.115865,17.6337,0.227188,4.40163,2.9494,0.6,0.124277
254000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.4,8.46519,3.51771,0.132276,0.512632,0,0.0110293,4.74208,0.00232583,18.2207,0.219742,4.55078,3.24042,0.6,0.133776
254000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.6836,3.80684,0.170891,0.508421,0,0.00598736,0.181351,0.0330153,17.7172,0.277445,3.60432,3.17445,0.3,0.000256235
254000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.00526316,0.6,4.19362,1.78399,0.14779,0.514737,0,0.0466101,74.8636,0.0006226,18.0202,0.246885,4.05047,2.12981,0.75,0.456132
254000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.59396,1.865,0.11476,0.499211,0,1.77031,160.437,0.0110343,18.6086,0.213393,4.68619,2.82361,0.6,0.291587
255000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.63001,3.3677,0.171484,0.516842,0,1.51065,14.2231,0.106211,17.6296,0.227153,4.40231,2.94504,0.6,0.121669
255000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.45,8.28916,3.3438,0.133425,0.512632,0,0.0139307,3.08638,0.0045136,18.2095,0.221818,4.50821,3.21003,0.6,0.121153
255000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.69709,3.81332,0.170949,0.508421,0,0.00129487,0.035067,0.0369255,17.7114,0.277422,3.60461,3.17552,0.3,4.98822e-05
255000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.00526316,0.6,4.20488,1.78714,0.147851,0.514737,0,0.0444974,74.2912,0.00059896,18.0169,0.246917,4.04994,2.12949,0.75,0.455959
255000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.64436,1.86994,0.115346,0.499211,0,22.0436,169.644,0.12994,18.581,0.214354,4.66518,2.82301,0.6,0.32842
256000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.62325,3.33709,0.171721,0.516842,0,2.09875,14.8326,0.141496,17.6263,0.227127,4.40282,2.93842,0.6,0.122444
256000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.4,8.088,3.06079,0.134506,0.512632,0,0.00124212,1.12604,0.00110309,18.1995,0.224741,4.44957,3.15743,0.6,0.111654
256000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.70268,3.81644,0.170967,0.508421,0,0.000257302,0.00705712,0.0364599,17.7088,0.277406,3.60482,3.17603,0.3,9.96271e-06
256000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.00526316,0.6,4.21303,1.78955,0.147895,0.514737,0,0.0430601,73.9371,0.000582388,18.0145,0.246945,4.04949,2.12922,0.75,0.455905
256000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.75315,1.85045,0.115292,0.495,0,23.3701,118.553,0.197127,18.52,0.213742,4.67854,2.84908,0.6,0.223249
257000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.61213,3.31,0.171891,0.516842,0,3.3865,16.9413,0.199897,17.6237,0.227072,4.40389,2.93274,0.6,0.125632
257000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.4,8.01809,2.94385,0.135218,0.512895,0,0.000478106,0.530183,0.000901774,18.1917,0.226405,4.41686,3.12654,0.6,0.108528
257000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.70525,3.81784,0.170973,0.508421,0,5.71822e-05,0.00142535,0.040118,17.7076,0.277397,3.60495,3.17629,0.3,2.06169e-06
257000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.00526316,0.6,4.21894,1.79136,0.147925,0.514737,0,0.0420716,73.7158,0.000570728,18.0127,0.246967,4.04913,2.12899,0.75,0.455905
257000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.8118,1.83533,0.114836,0.495263,0,4.76421,60.1982,0.079142,18.5119,0.211415,4.73003,2.8945,0.6,0.114312
258000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.60318,3.28026,0.17204,0.516842,0,0.433654,10.7904,0.0401888,17.6217,0.22713,4.40276,2.92894,0.6,0.115998
258000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.4,7.98076,2.87472,0.135642,0.512105,0,0.000229341,0.260188,0.000881443,18.1863,0.227454,4.39649,3.1057,0.6,0.107235
258000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.70642,3.81847,0.170975,0.508421,0,9.33444e-06,0.000295257,0.0316147,17.7071,0.277392,3.60501,3.17642,0.3,4.19462e-07
258000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.00526316,0.6,4.22323,1.7927,0.147947,0.514737,0,0.0413896,73.5755,0.000562546,18.0114,0.246984,4.04884,2.12881,0.75,0.455926
258000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.84878,1.85719,0.114853,0.496579,0,2.38148,53.6092,0.0444229,18.5096,0.211229,4.73419,2.9072,0.6,0.102714
259000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.57919,3.25476,0.172187,0.516053,0,0.28758,10.3046,0.027908,17.62,0.227196,4.40149,2.9244,0.6,0.115053
259000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.4,7.9535,2.82885,0.135916,0.512105,0,0.000115293,0.129081,0.000893184,18.1823,0.228182,4.38246,3.09112,0.6,0.106647
259000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.70695,3.81878,0.170975,0.508421,0,2.64387e-06,6.12586e-05,0.0431591,17.7069,0.277389,3.60505,3.17649,0.3,8.97313e-08
259000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.00526316,0.6,4.22632,1.79369,0.147963,0.514737,0,0.0409197,73.4849,0.000556846,18.0104,0.246997,4.04863,2.12868,0.75,0.455952
259000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.87567,1.87501,0.114946,0.496579,0,3.25602,53.2699,0.061123,18.5042,0.211345,4.73159,2.91384,0.6,0.102923
259800,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.54989,3.23583,0.172292,0.516053,0,0.56305,10.6437,0.0529001,17.6193,0.227206,4.40129,2.91855,0.6,0.11549
259800,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.4,7.94342,2.80614,0.13607,0.512105,0,0.000120206,0.0751963,0.00159857,18.1798,0.228614,4.37419,3.08257,0.6,0.106426
259800,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.70713,3.81887,0.170976,0.508421,0,6.87309e-07,1.76686e-05,0.0389001,17.7068,0.277388,3.60506,3.17651,0.3,2.53727e-08
259800,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.00526316,0.65,4.22819,1.79429,0.147972,0.514737,0,0.0406337,73.4354,0.000553326,18.0098,0.247005,4.0485,2.12859,0.75,0.455972
259800,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.91135,1.8428,0.115482,0.496316,0,0.377383,48.6037,0.00776448,18.4948,0.212021,4.71651,2.91117,0.6,0.0856812
259900,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.54718,3.23529,0.172301,0.516053,0,0.808867,11.1119,0.0727928,17.6193,0.227199,4.40143,2.91782,0.6,0.116188
259900,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.4,7.94043,2.80247,0.136085,0.512105,0,8.41783e-05,0.069432,0.00121239,18.1796,0.228657,4.37337,3.0817,0.6,0.106402
259900,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.70715,3.81889,0.170976,0.508421,0,6.34553e-07,1.52854e-05,0.0415138,17.7068,0.277387,3.60507,3.17652,0.3,2.19664e-08
259900,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.00526316,0.6,4.22839,1.79435,0.147973,0.514737,0,0.0406037,73.4304,0.000552956,18.0098,0.247006,4.04849,2.12858,0.75,0.455974
259900,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.91269,1.84039,0.115532,0.496316,0,1.37481,45.4054,0.0302786,18.4939,0.212149,4.71366,2.91012,0.6,0.0881039
260000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.6,0.00526316,0.4,6.54188,3.23009,0.17231,0.516053,0,0.316079,10.1383,0.0311769,17.6193,0.227199,4.40143,2.91722,0.6,0.114649
260000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.4,7.93891,2.79987,0.1361,0.512105,0,8.01838e-05,0.0646536,0.00124021,18.1794,0.228699,4.37255,3.08085,0.6,0.106383
260000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.3,0,0.3,8.70717,3.81889,0.170976,0.508421,0,6.05135e-07,1.33246e-05,0.0454148,17.7068,0.277387,3.60507,3.17652,0.3,1.91157e-08
260000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.75,0.00526316,0.65,4.22859,1.79441,0.147974,0.514737,0,0.0405751,73.4255,0.000552602,18.0097,0.247007,4.04847,2.12857,0.75,0.455977
260000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.6,4.91582,1.83851,0.115573,0.496316,0,1.43953,45.173,0.031867,18.4932,0.212268,4.71103,2.90909,0.6,0.08731
260100,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.4,0,0.25,8.44514,3.35343,0.172202,0.518158,0,0.189382,140.412,0.00134876,17.6049,0.224311,4.4581,3.47905,0.4,0.226129
260100,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.45,7.96188,3.27435,0.134511,0.517895,0,1.42818,227.116,0.00628833,18.0912,0.229039,4.36607,2.93372,0.6,0.472228
260100,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,8.08838,3.13597,0.170822,0.512105,0,0.242661,275.699,0.000880166,17.7173,0.269847,3.70581,3.4042,0.35,0.572131
260100,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.65,3.83304,1.60189,0.146,0.513947,0,0.343735,257.706,0.00133383,18.0119,0.248678,4.02126,1.55336,0.8,0.967373
260100,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55,0,0.55,4.23936,1.77339,0.115995,0.497632,0,0.200002,296.968,0.000673479,18.5394,0.21336,4.68692,3.06176,0.55,0.56895
260200,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.4,0,0.25,8.54899,3.3648,0.172017,0.518158,0,0.23661,79.3453,0.00298203,17.6138,0.223514,4.474,3.4833,0.4,0.137669
260200,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0.00526316,0.45,7.66743,3.35273,0.134132,0.517632,0,0.10359,59.2807,0.00174745,18.0807,0.229666,4.35416,2.93297,0.6,0.256092
260200,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.99698,3.12552,0.17068,0.512105,0,0.107233,192.312,0.000557597,17.7084,0.267687,3.73571,3.43677,0.35,0.436002
260200,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.65,3.73629,1.59334,0.145145,0.513947,0,0.184349,221.262,0.000833173,18.0112,0.249265,4.01179,1.5396,0.8,0.90063
260200,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.21815,1.78381,0.116074,0.497632,0,4.52553,262.194,0.0172603,18.5528,0.214137,4.66991,2.80286,0.6,0.502868
260300,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.608,3.3821,0.172197,0.518158,0,0.17878,54.5563,0.00327699,17.6152,0.223377,4.47674,3.61318,0.35,0.0991485
260300,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0.00526316,0.5,7.52742,3.38611,0.134524,0.517632,0,0.0415881,32.0617,0.00129713,18.0779,0.230436,4.33959,2.9236,0.6,0.19682
260300,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.95357,3.15091,0.170781,0.511842,0,0.212528,157.31,0.00135101,17.7013,0.267233,3.74205,3.43822,0.35,0.378319
260300,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.65,3.71182,1.58981,0.144516,0.513947,0,0.140432,203.039,0.000691652,18.0093,0.249655,4.00553,1.53022,0.8,0.866525
260300,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.26416,1.79044,0.11624,0.497632,0,1.4764,239.53,0.00616376,18.5574,0.214733,4.65694,2.79202,0.6,0.475444
260400,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.61465,3.3902,0.172512,0.518158,0,0.166393,40.2951,0.00412936,17.614,0.223533,4.47362,3.60415,0.35,0.0765097
260400,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.52812,3.42735,0.134943,0.517632,0,0.0674012,19.3392,0.00348521,18.0783,0.230984,4.3293,2.91566,0.6,0.169924
260400,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.91901,3.16873,0.171002,0.511842,0,0.0661316,141.192,0.000468382,17.693,0.267441,3.73914,3.43192,0.35,0.342511
260400,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.65,3.70281,1.58188,0.144016,0.513947,0,0.120319,192.462,0.000625155,18.0076,0.249945,4.00088,1.5233,0.8,0.84256
260400,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.29546,1.79181,0.116371,0.497632,0,2.68617,236.475,0.0113592,18.5596,0.215067,4.64972,2.78506,0.6,0.467006
260500,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.61231,3.39411,0.172911,0.518158,0,0.175741,31.5131,0.00557675,17.6126,0.223781,4.46865,3.59447,0.35,0.0604648
260500,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.54631,3.47151,0.13533,0.517632,0,0.0394241,14.4178,0.0027344,18.0795,0.231363,4.3222,2.91037,0.6,0.155136
260500,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.90286,3.19111,0.171274,0.511842,0,0.127482,122.321,0.0010422,17.6837,0.267675,3.73587,3.42618,0.35,0.315135
260500,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.65,3.67497,1.56919,0.143747,0.513947,0,0.124327,187.481,0.000663145,18.0072,0.250162,3.99741,1.51872,0.8,0.829326
260500,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.30935,1.79196,0.116448,0.496842,0,2.86316,235.816,0.0121415,18.5606,0.215284,4.64503,2.78019,0.6,0.461779
260600,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.63134,3.39813,0.173347,0.516316,0,0.113514,26.4951,0.00428433,17.6129,0.224018,4.46393,3.58604,0.35,0.0458012
260600,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.57607,3.52011,0.135587,0.517632,0,0.0264538,13.8483,0.00191025,18.0799,0.231651,4.31683,2.90694,0.6,0.146426
260600,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.90009,3.21983,0.171614,0.514737,0,0.0872801,114.337,0.000763358,17.6757,0.267972,3.73173,3.42017,0.35,0.292856
260600,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.65,3.64645,1.56093,0.143503,0.513947,0,0.120162,182.723,0.000657621,18.007,0.250334,3.99467,1.51507,0.8,0.819196
260600,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.32443,1.79428,0.116494,0.496842,0,1.97829,228.814,0.00864585,18.5611,0.215436,4.64174,2.77702,0.6,0.455012
260700,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.64691,3.40252,0.17363,0.516316,0,0.0283712,16.2574,0.00174513,17.6127,0.223925,4.46579,3.58328,0.35,0.033516
260700,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.59174,3.56901,0.135795,0.517632,0,0.0509098,11.1481,0.00456668,18.0811,0.231933,4.31158,2.9016,0.6,0.137746
260700,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.89927,3.24294,0.171938,0.514737,0,0.229353,99.2326,0.00231127,17.6693,0.268318,3.72692,3.41385,0.35,0.274008
260700,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.65,3.60777,1.54812,0.143274,0.513947,0,0.192813,178.769,0.00107856,18.0065,0.250473,3.99245,1.51208,0.8,0.810666
260700,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.33379,1.79699,0.116525,0.496842,0,1.36688,226.295,0.00604024,18.5612,0.215539,4.63952,2.77486,0.6,0.45011
260800,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.65176,3.41309,0.173936,0.516316,0,0.0429683,12.521,0.0034317,17.6113,0.224026,4.46378,3.57901,0.35,0.0261602
260800,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.60045,3.59381,0.135878,0.517632,0,0.0209138,6.03492,0.00346546,18.0818,0.232078,4.3089,2.90001,0.6,0.132778
260800,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.90796,3.26545,0.172367,0.514737,0,0.247867,91.5945,0.00270613,17.663,0.268766,3.72071,3.40704,0.35,0.258422
260800,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.65,3.55869,1.53505,0.143127,0.513947,0,0.118035,174.875,0.000674968,18.0055,0.250594,3.99052,1.50977,0.8,0.804444
260800,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.34422,1.79771,0.116556,0.496842,0,1.12238,227.353,0.00493672,18.561,0.215618,4.63783,2.77331,0.6,0.447328
260900,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.66127,3.42061,0.174215,0.515,0,0.0422683,10.1517,0.00416367,17.6091,0.224179,4.46073,3.57431,0.35,0.0211274
260900,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.61306,3.60792,0.135884,0.521579,0,0.0223109,5.06763,0.00440263,18.082,0.23214,4.30774,2.90075,0.6,0.129428
260900,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.92258,3.28883,0.172763,0.514737,0,0.349335,84.409,0.0041386,17.6569,0.269222,3.7144,3.40067,0.35,0.245542
260900,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.51935,1.52576,0.142996,0.513947,0,0.10526,173.071,0.000608188,18.0047,0.250696,3.9889,1.50783,0.8,0.799457
260900,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.35352,1.79993,0.116561,0.496842,0,0.626028,222.444,0.00281431,18.5608,0.215668,4.63677,2.7722,0.6,0.443935
261000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.66809,3.43182,0.174503,0.513158,0,0.0553737,8.92789,0.00620233,17.6072,0.224316,4.458,3.57035,0.35,0.0170095
261000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.63268,3.63138,0.135882,0.521579,0,0.00971079,4.09587,0.00237088,18.0822,0.232195,4.30672,2.90132,0.6,0.126682
261000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.93494,3.31694,0.17315,0.514737,0,0.210137,84.204,0.00249557,17.6509,0.269648,3.70854,3.39488,0.35,0.234208
261000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.49882,1.51836,0.142882,0.513947,0,0.141445,171.109,0.000826638,18.0039,0.250777,3.9876,1.50624,0.8,0.795535
261000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.35862,1.80108,0.116569,0.496842,0,0.587201,221.376,0.00265251,18.5607,0.215698,4.63612,2.77131,0.6,0.442407
261100,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.66521,3.44146,0.174739,0.513158,0,0.0191561,6.38127,0.00300193,17.6055,0.224422,4.45589,3.5672,0.35,0.013997
261100,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.64481,3.64503,0.135886,0.521579,0,0.00349284,3.12662,0.00111713,18.082,0.232245,4.3058,2.90174,0.6,0.124748
261100,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.9483,3.34251,0.173552,0.514737,0,0.10468,77.3078,0.00135407,17.6459,0.270032,3.70326,3.38973,0.35,0.223896
261100,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.48093,1.51247,0.142775,0.513947,0,0.110821,169.455,0.000653983,18.0031,0.250849,3.98647,1.50486,0.8,0.792048
261100,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.3636,1.80174,0.116577,0.496842,0,0.521352,220.562,0.00236374,18.5604,0.215718,4.63567,2.77063,0.6,0.441061
261200,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.65705,3.45404,0.174918,0.513158,0,0.0265083,6.11204,0.00433706,17.6042,0.224496,4.45441,3.56517,0.35,0.011781
261200,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.65477,3.65429,0.135887,0.522895,0,0.00305378,2.52826,0.00120786,18.082,0.2323,4.30478,2.90196,0.6,0.123211
261200,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.96067,3.36627,0.173911,0.514737,0,0.199515,75.0615,0.00265801,17.6414,0.270326,3.69923,3.38628,0.35,0.215313
261200,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.47241,1.51079,0.142736,0.513947,0,0.294295,171.595,0.00171505,18.0023,0.250942,3.98499,1.50353,0.8,0.790228
261200,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.36827,1.80176,0.116588,0.496842,0,0.403028,219.702,0.00183443,18.5601,0.215733,4.63535,2.7701,0.6,0.4399
261300,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.35,0,0.25,8.64997,3.46645,0.175073,0.513158,0,0.0106107,4.20643,0.0025225,17.6029,0.22456,4.45315,3.56365,0.35,0.0100223
261300,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.6642,3.66472,0.135888,0.522895,0,0.00332208,2.05843,0.00161389,18.0818,0.232342,4.30401,2.90224,0.6,0.121978
261300,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.35,0,0.35,7.96954,3.39002,0.174265,0.514737,0,0.181793,72.175,0.00251878,17.6374,0.270634,3.69503,3.38258,0.35,0.207377
261300,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.8,0.0105263,0.7,3.47083,1.51113,0.142763,0.513947,0,0.455545,173.349,0.00262791,18.0017,0.251027,3.98363,1.50236,0.8,0.789458
261300,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.6,0,0.55,4.37477,1.80334,0.116595,0.496842,0,0.171673,218.813,0.000784566,18.5599,0.21575,4.63499,2.76962,0.6,0.438203
261400,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.4,0,0.25,8.65835,3.47713,0.175191,0.513158,0,0.0296068,4.39483,0.00673673,17.6019,0.224613,4.45211,3.38007,0.4,0.00866045
261400,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.6,0,0.5,7.67237,3.67636,0.135888,0.522895,0,0.0624971,3.76537,0.0165979,18.0816,0.232376,4.30337,2.90248,0.6,0.120946
