step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
232200,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3818,3.91153,0.251401,0.512105,0,0.399195,0.884708,0.451217,14.7367,0.308626,3.24017,3.38184,0.2,0.00122528
232200,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,2.88868,1.63476,0.220248,0.512895,0,0.408959,122.545,0.00333723,14.5043,0.252265,3.96409,2.22284,0.75,0.636275
232200,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.38779,1.44937,0.17125,0.512368,0,0.739736,139.599,0.00529902,16.17,0.258113,3.87427,1.86243,0.75,0.313823
232300,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.27707,2.90904,0.231076,0.525263,0,0.00241186,1.15937,0.00208031,14.4864,0.240841,4.15211,3.6279,0.45,0.00576151
232300,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.35064,1.62414,0.235244,0.520789,0,0.0118988,83.9612,0.000141718,13.4047,0.412211,2.42594,1.62312,0.7,0.134584
232300,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3812,3.91182,0.25141,0.512105,0,0.243957,0.542377,0.449792,14.737,0.308618,3.24025,3.38195,0.2,0.000752931
232300,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,2.89318,1.63856,0.220338,0.512895,0,2.75801,130.516,0.0211316,14.5002,0.253144,3.95032,2.21548,0.75,0.640566
232300,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.38525,1.44857,0.171317,0.510526,0,0.831793,140.317,0.00592795,16.1688,0.258386,3.87018,1.86131,0.75,0.314031
232400,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.4,0,0.35,6.28343,2.91034,0.231123,0.525263,0,0.00930784,1.45335,0.00640442,14.4871,0.240824,4.15241,3.7232,0.4,0.0053965
232400,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.35176,1.62406,0.235249,0.520789,0,0.00623338,83.7712,7.44096e-05,13.4047,0.412264,2.42563,1.62282,0.7,0.134187
232400,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3805,3.91197,0.251417,0.512105,0,0.162849,0.368257,0.442216,14.7372,0.308611,3.24032,3.38205,0.2,0.000499977
232400,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,2.90564,1.65439,0.220362,0.512895,0,4.4158,134.888,0.0327367,14.4973,0.25384,3.93949,2.21098,0.75,0.64073
232400,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.38949,1.45001,0.171388,0.510526,0,0.487679,138.313,0.0035259,16.1678,0.258616,3.86674,1.86051,0.75,0.312958
232500,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.28807,2.91099,0.231171,0.525263,0,0.00836729,1.03737,0.00806586,14.4877,0.240805,4.15273,3.62551,0.45,0.00512194
232500,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.35241,1.62394,0.235249,0.520789,0,0.00904552,83.6487,0.000108137,13.4047,0.412299,2.42543,1.6226,0.7,0.133933
232500,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3801,3.91212,0.251422,0.512105,0,0.11237,0.255367,0.440033,14.7374,0.308605,3.24039,3.38214,0.2,0.000344964
232500,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,2.91653,1.66465,0.220384,0.512895,0,1.70958,129.23,0.013229,14.4953,0.254474,3.92967,2.20728,0.75,0.626577
232500,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.38961,1.4503,0.171454,0.510526,0,0.485149,138.915,0.00349241,16.1667,0.258845,3.86332,1.85971,0.75,0.312601
232600,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.29421,2.91255,0.231221,0.525263,0,0.00618154,0.945366,0.00653878,14.4884,0.240787,4.15305,3.62435,0.45,0.00477843
232600,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.35215,1.6237,0.235248,0.520789,0,0.00592558,83.4683,7.09921e-05,13.4047,0.412332,2.42523,1.6224,0.7,0.133574
232600,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3796,3.91231,0.251427,0.512105,0,0.0758016,0.172525,0.439364,14.7375,0.3086,3.24044,3.38222,0.2,0.000234408
232600,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,2.92622,1.67619,0.220402,0.512895,0,3.92469,135.831,0.0288939,14.4929,0.255016,3.92133,2.20425,0.75,0.631696
232600,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.38926,1.45056,0.171511,0.510526,0,0.783333,141.81,0.0055238,16.1658,0.259058,3.86014,1.85899,0.75,0.312351
232700,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.29909,2.91393,0.23127,0.525263,0,0.00275027,0.883628,0.00311247,14.4889,0.240767,4.15339,3.62323,0.45,0.0044806
232700,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.3522,1.62361,0.23525,0.520789,0,0.0290293,83.4773,0.00034775,13.4047,0.41236,2.42507,1.62222,0.7,0.133301
232700,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3792,3.91228,0.25143,0.512105,0,0.0586199,0.132349,0.442918,14.7376,0.308595,3.24049,3.38229,0.2,0.000182888
232700,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,2.93464,1.68508,0.220421,0.512895,0,4.06286,136.882,0.0296815,14.4909,0.25555,3.91313,2.20107,0.75,0.629058
232700,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.38922,1.45114,0.171567,0.510526,0,0.665001,142.26,0.00467455,16.1648,0.259267,3.85703,1.85829,0.75,0.31172
232800,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.30473,2.91528,0.231314,0.525263,0,0.00136051,0.820647,0.00165785,14.4895,0.240749,4.1537,3.62215,0.45,0.0041894
232800,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.35369,1.6238,0.235254,0.520789,0,0.0186021,83.3036,0.000223305,13.4045,0.412383,2.42493,1.62207,0.7,0.132965
232800,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3788,3.91239,0.251434,0.512105,0,0.0424999,0.09574,0.44391,14.7377,0.308592,3.24053,3.38235,0.2,0.000132755
232800,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,2.9406,1.69097,0.220446,0.512895,0,3.99951,137.295,0.0291307,14.4887,0.256091,3.90486,2.19766,0.75,0.625703
232800,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.38682,1.45072,0.171626,0.510526,0,0.835495,142.855,0.00584854,16.1639,0.259475,3.85394,1.85754,0.75,0.312106
232900,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.4,0,0.35,6.31038,2.91656,0.231363,0.525263,0,0.00640715,1.03968,0.00616259,14.4901,0.240729,4.15404,3.717,0.4,0.00392765
232900,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.35345,1.62369,0.235252,0.520789,0,0.0222321,83.1817,0.000267272,13.4046,0.412396,2.42485,1.62196,0.7,0.132696
232900,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3785,3.91246,0.251436,0.512105,0,0.0316316,0.0713713,0.443198,14.7378,0.308588,3.24056,3.3824,0.2,9.89262e-05
232900,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,2.98684,1.71102,0.220464,0.513684,0,2.95001,136.214,0.0216572,14.4864,0.256424,3.8998,2.19565,0.75,0.612744
232900,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.38837,1.45169,0.171677,0.510526,0,0.542638,141.191,0.00384328,16.163,0.259658,3.85121,1.85697,0.75,0.311744
233000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.31487,2.91779,0.231413,0.525263,0,0.00114748,0.726509,0.00157944,14.4905,0.240714,4.15431,3.62016,0.45,0.0037003
233000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.35359,1.62368,0.235251,0.520789,0,0.0225915,83.0574,0.000271999,13.4045,0.412406,2.42479,1.62187,0.7,0.132434
233000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3782,3.91254,0.251438,0.512105,0,0.0236238,0.0541211,0.436499,14.7378,0.308585,3.24059,3.38245,0.2,7.31202e-05
233000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,2.99528,1.71819,0.220459,0.513684,0,5.54429,142.755,0.0388379,14.485,0.256832,3.89359,2.19353,0.75,0.617649
233000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.3873,1.45228,0.171722,0.510526,0,0.658677,143.656,0.00458508,16.1622,0.259845,3.84844,1.85633,0.75,0.311085
234000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.35657,2.92922,0.231798,0.525263,0,0.000734538,0.398881,0.0018415,14.4942,0.240621,4.15592,3.61212,0.45,0.00198029
234000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.36034,1.625,0.235239,0.520789,0,0.0391411,82.8864,0.000472226,13.4036,0.412347,2.42514,1.62189,0.7,0.130451
234000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3766,3.91269,0.251448,0.512105,0,0.0014535,0.00328961,0.441845,14.7381,0.308571,3.24075,3.38267,0.2,4.57038e-06
234000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,3.04233,1.78697,0.220417,0.513684,0,0.0307327,142.653,0.000215436,14.4729,0.259294,3.85663,2.18179,0.75,0.584957
234000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.3692,1.45548,0.17214,0.510526,0,0.075342,144.804,0.000520304,16.1554,0.261503,3.82405,1.84974,0.75,0.308321
235000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.38192,2.93719,0.232045,0.525263,0,0.000914256,0.222552,0.00410806,14.4971,0.240496,4.15808,3.60606,0.45,0.00107828
235000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.37193,1.62567,0.235183,0.520789,0,0.0935068,82.3331,0.00113571,13.4023,0.412302,2.42541,1.62242,0.7,0.13009
235000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3762,3.91269,0.25145,0.512105,0,9.09611e-05,0.000206674,0.440118,14.7382,0.308566,3.24079,3.38273,0.2,2.87984e-07
235000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,3.12956,1.90126,0.219849,0.515263,0,6.22593,165.114,0.0377068,14.4614,0.257953,3.87667,2.20705,0.75,0.566299
235000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.65,3.34169,1.45549,0.172429,0.510526,0,0.0284718,148.068,0.000192288,16.15,0.262813,3.80499,1.844,0.75,0.307298
236000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.39917,2.9438,0.232237,0.525263,0,0.000491905,0.122768,0.00400679,14.4993,0.240415,4.15947,3.6027,0.45,0.000593102
236000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.38162,1.62629,0.235094,0.520789,0,0.0207484,82.4091,0.000251773,13.401,0.412237,2.42579,1.62309,0.7,0.129476
236000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.3761,3.91269,0.251451,0.512105,0,7.91957e-06,1.79018e-05,0.44239,14.7382,0.308565,3.2408,3.38275,0.2,2.48257e-08
236000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,3.12253,1.94321,0.219721,0.515263,0,4.07336,163.871,0.0248571,14.4477,0.257551,3.88272,2.22631,0.75,0.546864
236000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.7,3.31813,1.45593,0.172642,0.510526,0,0.192832,150.428,0.00128189,16.1458,0.26382,3.79046,1.83956,0.75,0.307452
237000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.41083,2.94855,0.23238,0.525263,0,0.00244763,0.0744075,0.032895,14.5007,0.240377,4.16012,3.60079,0.45,0.00033858
237000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.38888,1.62692,0.235,0.520789,0,0.0826921,82.8188,0.00099847,13.3997,0.412166,2.42621,1.62376,0.7,0.129425
237000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.1,10.376,3.91269,0.251451,0.512105,0,1.39356e-06,3.10797e-06,0.448381,14.7382,0.308565,3.2408,3.38275,0.2,4.28431e-09
237000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,3.1116,1.95509,0.219674,0.515263,0,4.76242,168.17,0.0283191,14.4361,0.2575,3.88349,2.23909,0.75,0.541651
237000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.7,3.3152,1.45621,0.172807,0.510526,0,0.181831,151.901,0.00119704,16.1423,0.264554,3.77995,1.83614,0.75,0.307112
238000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.41846,2.95181,0.232467,0.525263,0,0.00241093,0.0470668,0.0512235,14.5016,0.240323,4.16107,3.59953,0.45,0.000197743
238000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.39576,1.62762,0.234915,0.520789,0,0.197408,83.2959,0.00236996,13.3986,0.412098,2.42661,1.62438,0.7,0.129603
238000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.376,3.91269,0.251451,0.512105,0,2.10875e-07,4.72796e-07,0.446016,14.7382,0.308565,3.2408,3.38275,0.2,6.42755e-10
238000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,3.1006,1.95818,0.219592,0.515263,0,7.54671,174.333,0.043289,14.4256,0.257619,3.8817,2.25146,0.75,0.545617
238000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.7,3.34278,1.46701,0.172522,0.50921,0,0.0108074,153.529,7.03931e-05,16.1361,0.264617,3.77905,1.83661,0.75,0.301692
239000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.4241,2.95439,0.232528,0.525263,0,0.00199087,0.0300666,0.0662152,14.5024,0.240282,4.16178,3.59893,0.45,0.000117542
239000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.40319,1.6284,0.234841,0.520789,0,0.0842552,83.3064,0.00101139,13.3975,0.412038,2.42696,1.62495,0.7,0.12905
239000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.376,3.91269,0.251451,0.512105,0,2.2334e-07,4.84456e-07,0.461011,14.7382,0.308565,3.2408,3.38275,0.2,6.71217e-10
239000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,3.09453,1.96783,0.219351,0.515263,0,5.8069,170.846,0.033989,14.4173,0.25799,3.87612,2.26359,0.75,0.538779
239000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.7,3.34752,1.47296,0.172589,0.50921,0,0.248193,154.463,0.00160681,16.1332,0.264909,3.77488,1.83528,0.75,0.302201
239800,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.42755,2.95603,0.232567,0.525263,0,0.00198847,0.021248,0.0935837,14.5028,0.240263,4.1621,3.59873,0.45,7.86787e-05
239800,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.40818,1.6288,0.234786,0.520789,0,0.00545944,83.1742,6.56386e-05,13.3968,0.411992,2.42723,1.62537,0.7,0.128712
239800,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.376,3.91269,0.251451,0.512105,0,1.0595e-07,2.29722e-07,0.461209,14.7382,0.308565,3.2408,3.38275,0.2,3.18352e-10
239800,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,3.09207,1.97021,0.219204,0.515263,0,6.07762,172.036,0.0353276,14.4113,0.258589,3.86713,2.27072,0.75,0.538146
239800,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.7,3.34842,1.47497,0.172649,0.50921,0,0.291353,155.028,0.00187936,16.1317,0.265155,3.77138,1.8341,0.75,0.302226
239900,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.42789,2.95622,0.232571,0.525263,0,0.00187389,0.0202962,0.0923267,14.5028,0.240262,4.16213,3.59872,0.45,7.47548e-05
239900,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.4102,1.62914,0.234783,0.520789,0,0.175077,80.7617,0.00216782,13.3966,0.411993,2.42722,1.6254,0.7,0.128917
239900,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.376,3.91269,0.251451,0.512105,0,7.16944e-08,1.58688e-07,0.451793,14.7382,0.308565,3.2408,3.38275,0.2,2.14277e-10
239900,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,3.09046,1.96545,0.219197,0.515263,0,9.66893,178.569,0.0541468,14.4108,0.258686,3.86568,2.27105,0.75,0.54852
239900,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.7,3.34965,1.47572,0.172653,0.50921,0,0.16007,154.988,0.00103279,16.1316,0.265176,3.77107,1.83402,0.75,0.301769
240000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,6.42834,2.9564,0.232575,0.525263,0,0.00194925,0.0196121,0.0993902,14.5029,0.24026,4.16216,3.59871,0.45,7.14923e-05
240000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.7,0.0157895,0.6,3.40932,1.62892,0.234774,0.520789,0,0.00235879,83.236,2.83386e-05,13.3967,0.411982,2.42729,1.62547,0.7,0.128662
240000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.376,3.91269,0.251451,0.512105,0,1.09151e-07,2.3866e-07,0.457348,14.7382,0.308565,3.2408,3.38275,0.2,3.27508e-10
240000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.75,3.09101,1.97004,0.219178,0.515263,0,6.89081,173.863,0.0396335,14.4098,0.258762,3.86456,2.27202,0.75,0.540956
240000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.75,0,0.7,3.34954,1.47639,0.172663,0.50921,0,0.14024,154.307,0.00090884,16.1317,0.265207,3.77064,1.83384,0.75,0.30164
240100,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.35,7.08064,2.92809,0.233691,0.527895,0,1.00514,154.245,0.00651656,14.4704,0.24151,4.14061,3.71366,0.45,0.410486
240100,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.65,0.0157895,0.5,3.55419,1.59392,0.234066,0.521316,0,0.755571,312.048,0.00242133,13.3599,0.411507,2.43009,1.63563,0.65,0.886343
240100,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.4931,4.46444,0.251234,0.509737,0,0.285556,124.79,0.00228829,14.6762,0.306792,3.25954,3.29613,0.2,0.235575
240100,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.65,3.43884,2.21216,0.218287,0.518158,0,6.83407,135.563,0.0504123,14.4225,0.256114,3.90451,2.43402,0.7,0.626909
240100,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.65,0,0.6,3.38039,1.4394,0.171496,0.513158,0,17.0575,397.477,0.0429144,16.1717,0.26118,3.82878,2.12128,0.65,0.886979
240200,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.4,7.00478,2.99803,0.234211,0.527895,0,1.04253,71.5928,0.0145619,14.476,0.244052,4.09748,3.68351,0.45,0.236128
240200,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.65,0.0157895,0.55,3.58017,1.59805,0.233456,0.522105,0,0.144801,263.371,0.0005498,13.3451,0.410626,2.43531,1.6394,0.65,0.740038
240200,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.5464,4.50947,0.251254,0.509737,0,0.133775,58.3269,0.00229353,14.6769,0.307143,3.25581,3.29664,0.2,0.118701
240200,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.7,0,0.65,3.38804,2.20906,0.218086,0.518158,0,2.50233,107.989,0.023172,14.4236,0.255393,3.91553,2.45015,0.7,0.553853
240200,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.65,0,0.65,3.35566,1.44907,0.169811,0.511316,0,0.984654,265.436,0.00370958,16.2084,0.256225,3.90282,2.15968,0.65,0.625669
240300,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.4,7.0034,3.0118,0.234583,0.527895,0,0.277809,45.6465,0.00608611,14.475,0.246019,4.06472,3.64321,0.45,0.176988
240300,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.65,0.0105263,0.55,3.60874,1.60255,0.233542,0.520789,0,0.112701,254.539,0.000442764,13.3382,0.410136,2.43822,1.64124,0.65,0.705625
240300,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.5557,4.52589,0.251656,0.510526,0,0.0498288,29.7002,0.00167772,14.674,0.307191,3.25531,3.29988,0.2,0.0683712
240300,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.65,3.34317,2.21025,0.217913,0.518158,0,1.14041,92.4784,0.0123317,14.4236,0.254834,3.92412,2.3136,0.75,0.514498
240300,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.65,0,0.65,3.38756,1.46494,0.168603,0.511053,0,0.297945,227.994,0.00130681,16.234,0.252999,3.95258,2.18335,0.65,0.517387
240400,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.4,7.04503,3.03677,0.234795,0.527895,0,0.038968,34.7495,0.0011214,14.4727,0.247134,4.04639,3.62291,0.45,0.144866
240400,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.65,0.0105263,0.55,3.63262,1.60758,0.233735,0.520789,0,0.220628,248.072,0.000889371,13.3326,0.409692,2.44086,1.6429,0.65,0.683482
240400,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.5352,4.52399,0.25206,0.510526,0,0.037141,15.4576,0.00240276,14.667,0.30706,3.25669,3.30437,0.2,0.0404408
240400,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.65,3.30744,2.21461,0.217761,0.516316,0,0.759315,82.3854,0.00921662,14.4228,0.254386,3.93104,2.33088,0.75,0.489305
240400,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.65,0,0.65,3.38624,1.46225,0.167496,0.511053,0,0.164693,196.483,0.000838205,16.2539,0.250518,3.99172,2.20129,0.65,0.45592
240500,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.4,7.08859,3.06028,0.235122,0.528158,0,0.0470377,28.7358,0.0016369,14.4692,0.247897,4.03393,3.61076,0.45,0.124479
240500,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.6,0.0105263,0.55,3.65765,1.61274,0.233896,0.518421,0,0.151222,245.033,0.00061715,13.3272,0.409306,2.44316,1.73003,0.6,0.664435
240500,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.5022,4.51285,0.252321,0.510526,0,0.0274632,9.39424,0.00292341,14.6615,0.306785,3.25961,3.30993,0.2,0.025825
240500,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.65,3.27627,2.21909,0.217598,0.518684,0,0.643906,74.9499,0.00859116,14.4224,0.254036,3.93645,2.34633,0.75,0.471591
240500,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.65,0,0.65,3.39271,1.45768,0.166447,0.511053,0,0.0793578,184.061,0.00043115,16.2685,0.24829,4.02754,2.21785,0.65,0.422323
240600,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.4,7.12217,3.07918,0.235421,0.528158,0,0.0282206,24.3909,0.00115702,14.4663,0.248449,4.02498,3.60339,0.45,0.109102
240600,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.6,0.0105263,0.55,3.67161,1.61679,0.234037,0.518421,0,3.42577,244.931,0.0139867,13.3242,0.408959,2.44524,1.73115,0.6,0.660255
240600,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.481,4.50654,0.252653,0.510526,0,0.0120062,5.61059,0.00213991,14.6564,0.306468,3.26299,3.31553,0.2,0.0170436
240600,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.65,3.24589,2.22209,0.217432,0.517895,0,0.051517,70.1674,0.000734202,14.4222,0.253773,3.94053,2.36056,0.75,0.456684
240600,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.65,0,0.65,3.39994,1.45175,0.165517,0.511053,0,0.117081,168.616,0.000694363,16.2801,0.246383,4.05871,2.23194,0.65,0.399006
240700,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.45,0,0.4,7.13786,3.09124,0.235673,0.528158,0,0.0417961,20.1733,0.00207185,14.4641,0.248874,4.0181,3.59876,0.45,0.0965588
240700,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.6,0.0105263,0.55,3.69539,1.62374,0.234137,0.517105,0,16.5941,250.836,0.0661553,13.3217,0.40867,2.44696,1.73188,0.6,0.693087
240700,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.2,0,0.15,10.4714,4.50647,0.252949,0.510526,0,0.00711473,3.73599,0.00190438,14.6517,0.306221,3.26561,3.31991,0.2,0.0118423
240700,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.75,0,0.65,3.22026,2.22569,0.217268,0.517895,0,0.0454367,65.9673,0.000688777,14.422,0.253567,3.94372,2.37376,0.75,0.446403
