step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
232200,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,7.61244,2.7145,0.325792,0.503158,0,0.209661,8.43752,0.0248486,12.5605,0.399209,2.50495,2.20202,0.3,0.0268411
232300,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.69448,3.87612,0.32097,0.527632,0,0.000744656,0.55422,0.00134361,12.5133,0.324441,3.08222,2.68468,0.4,0.00491825
232300,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,3.04752,1.46557,0.299305,0.547632,0,1.09774,265.875,0.00412879,12.384,0.452504,2.20993,1.34098,0.7,0.474554
232300,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.1,11.4766,4.77664,0.347397,0.503158,0,7.87753e-05,0.0160387,0.00491157,12.4172,0.377182,2.65124,2.47381,0.15,2.7785e-05
232300,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.7,0.00526316,0.55,4.63641,2.10844,0.322703,0.546316,0,0.0867369,56.6519,0.00153105,11.9129,0.335329,2.98214,1.87702,0.7,0.373087
232300,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,7.63466,2.7247,0.325924,0.503158,0,0.184434,7.8786,0.0234095,12.5613,0.398912,2.50682,2.204,0.3,0.0249847
232400,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.69425,3.87181,0.320976,0.527632,0,0.00052143,0.500359,0.00104211,12.5146,0.324476,3.08189,2.68432,0.4,0.00458053
232400,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,3.04573,1.46726,0.299308,0.547632,0,1.10551,265.948,0.00415688,12.3836,0.452374,2.21056,1.34175,0.7,0.4738
232400,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.1,11.477,4.77651,0.347396,0.503158,0,2.4645e-05,0.0131672,0.00187169,12.4172,0.377162,2.65138,2.47398,0.15,2.00977e-05
232400,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.7,0.00526316,0.55,4.63601,2.10835,0.322908,0.546316,0,0.0637324,56.9054,0.00111997,11.9136,0.335795,2.97801,1.87703,0.7,0.371407
232400,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,7.65745,2.73453,0.32604,0.503158,0,0.32945,7.78993,0.0422919,12.5618,0.398613,2.5087,2.206,0.3,0.0238723
232500,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.6941,3.86766,0.320979,0.527632,0,0.000527385,0.457155,0.00115362,12.5159,0.32451,3.08157,2.684,0.4,0.00427422
232500,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,3.04295,1.46826,0.299309,0.547632,0,1.49254,266.624,0.00559793,12.3833,0.452265,2.21109,1.34242,0.7,0.474642
232500,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.1,11.4774,4.77637,0.347394,0.503158,0,1.98028e-05,0.00943446,0.00209899,12.4172,0.377144,2.6515,2.47413,0.15,1.45742e-05
232500,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.7,0.00526316,0.55,4.63729,2.10858,0.323112,0.546316,0,0.0508064,56.4976,0.000899266,11.9142,0.336256,2.97393,1.87704,0.7,0.369642
232500,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,7.6808,2.74344,0.326149,0.503158,0,0.40074,7.59737,0.0527472,12.5614,0.398341,2.51041,2.20783,0.3,0.022757
232600,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.6939,3.86355,0.320981,0.527632,0,0.00034863,0.412685,0.000844785,12.517,0.324541,3.08127,2.68373,0.4,0.00399461
232600,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,3.04139,1.47002,0.299301,0.547895,0,1.21803,266.193,0.00457576,12.3833,0.452125,2.21178,1.34315,0.7,0.473033
232600,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.1,11.4777,4.77626,0.347393,0.503158,0,2.91558e-05,0.00686705,0.00424575,12.4172,0.37713,2.65161,2.47425,0.15,1.06778e-05
232600,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.7,0.00526316,0.55,4.63661,2.10845,0.323298,0.546316,0,0.0881617,56.09,0.00157179,11.9145,0.336684,2.97014,1.87696,0.7,0.368248
232600,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,7.70403,2.75288,0.326247,0.503158,0,0.318769,6.76308,0.0471337,12.5614,0.398065,2.51215,2.2096,0.3,0.0212202
232700,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.69364,3.85961,0.320982,0.527632,0,0.000364031,0.379286,0.000959779,12.518,0.324572,3.08099,2.68348,0.4,0.00373842
232700,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,3.03814,1.47079,0.299291,0.547895,0,1.66726,266.864,0.00624761,12.3832,0.452007,2.21236,1.34379,0.7,0.474226
232700,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.1,11.4779,4.77619,0.347392,0.503158,0,2.00356e-05,0.00493854,0.004057,12.4172,0.377117,2.6517,2.47435,0.15,7.74944e-06
232700,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.7,0.00526316,0.55,4.63558,2.10831,0.32348,0.546316,0,0.0631588,56.5011,0.00111783,11.915,0.33709,2.96657,1.87685,0.7,0.366575
232700,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,7.72721,2.76161,0.326337,0.503158,0,0.416456,6.91731,0.0602049,12.5608,0.39781,2.51376,2.21123,0.3,0.020424
232800,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.69332,3.85574,0.320981,0.527368,0,0.000280777,0.345234,0.000813295,12.519,0.324601,3.08071,2.68326,0.4,0.00350318
232800,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,3.03621,1.47243,0.299277,0.547895,0,1.6641,266.959,0.00623356,12.3835,0.451869,2.21303,1.34447,0.7,0.473788
232800,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.1,11.4782,4.77609,0.347391,0.503158,0,2.04697e-05,0.00358921,0.00570313,12.4172,0.377106,2.65177,2.47444,0.15,5.6694e-06
232800,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.7,0.00526316,0.55,4.63391,2.10734,0.323647,0.546316,0,0.0634284,55.6893,0.00113897,11.9154,0.337473,2.9632,1.87667,0.7,0.365306
232800,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,7.75185,2.77045,0.326427,0.503158,0,0.289478,6.16287,0.0469713,12.5602,0.39757,2.51528,2.21275,0.3,0.0190285
232900,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.69295,3.85202,0.320979,0.527368,0,0.000280408,0.31853,0.000880316,12.5199,0.324629,3.08044,2.68306,0.4,0.00328602
232900,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,3.03419,1.474,0.299258,0.547895,0,1.60851,266.852,0.00602771,12.3838,0.451725,2.21373,1.34515,0.7,0.473172
232900,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.1,11.4783,4.77601,0.34739,0.503158,0,1.42978e-05,0.00258319,0.00553492,12.4172,0.377097,2.65183,2.47451,0.15,4.11815e-06
232900,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.7,0.00526316,0.55,4.65299,2.12198,0.323847,0.546316,0,0.0668024,49.6729,0.00134485,11.9163,0.338024,2.95837,1.87643,0.7,0.359617
232900,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,7.77098,2.77795,0.326491,0.503158,0,0.442613,6.44823,0.0686411,12.5597,0.397317,2.51688,2.21431,0.3,0.0185745
233000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.69253,3.84836,0.320976,0.527368,0,0.000225283,0.291273,0.000773443,12.5208,0.324657,3.08017,2.68287,0.4,0.00308544
233000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,3.03264,1.47591,0.299237,0.547895,0,1.34496,266.382,0.00504899,12.3841,0.451569,2.2145,1.34585,0.7,0.471806
233000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.1,11.4785,4.77593,0.347389,0.503158,0,7.33179e-06,0.00184777,0.00396791,12.4172,0.37709,2.65189,2.47458,0.15,2.97872e-06
233000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.7,0.00526316,0.55,4.69062,2.14056,0.324123,0.546316,0,0.211403,53.7007,0.00393669,11.9153,0.338693,2.95253,1.87639,0.7,0.354401
233000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.2,7.79681,2.78715,0.326577,0.503158,0,0.410303,6.9671,0.0588915,12.5587,0.397087,2.51834,2.2274,0.25,0.0173749
234000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.68713,3.81716,0.320924,0.527368,0,0.000115373,0.139271,0.000828409,12.5274,0.324907,3.0778,2.68151,0.4,0.00170212
234000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,3.01498,1.49116,0.298974,0.547895,0,0.692386,265.16,0.0026112,12.3884,0.450149,2.22149,1.35201,0.7,0.466797
234000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.1,11.4791,4.77551,0.347385,0.503158,0,4.88315e-07,7.36435e-05,0.0066308,12.4171,0.377054,2.65214,2.47487,0.15,1.29014e-07
234000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.7,0.00526316,0.55,4.77463,2.16672,0.32515,0.541053,0,0.11241,53.8368,0.00208798,11.9089,0.341524,2.92805,1.87624,0.7,0.316957
234000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,7.9343,2.84744,0.327077,0.503158,0,0.591422,4.50159,0.131381,12.5526,0.395246,2.53007,2.22743,0.3,0.012133
235000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.6797,3.79325,0.320871,0.527368,0,6.71458e-05,0.0757524,0.000886385,12.5324,0.325117,3.07581,2.68029,0.4,0.000980273
235000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,3.00235,1.50645,0.298728,0.546842,0,0.0378974,264.6,0.000143225,12.3934,0.448615,2.22908,1.35816,0.7,0.462656
235000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.2,11.4792,4.77539,0.347385,0.503158,0,5.10608e-09,3.27093e-06,0.00156105,12.417,0.377048,2.65218,2.47492,0.15,6.14841e-09
235000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.7,0.00526316,0.55,4.78414,2.17325,0.325716,0.541053,0,0.12009,53.568,0.00224183,11.9067,0.341774,2.92591,1.86732,0.7,0.295855
235000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,8.01211,2.8899,0.327372,0.503158,0,0.393641,3.00404,0.131037,12.5485,0.393958,2.53834,2.23573,0.3,0.00794209
236000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.67283,3.77506,0.320835,0.527368,0,3.94151e-05,0.043732,0.000901286,12.5366,0.325319,3.07391,2.67869,0.4,0.000584411
236000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,2.99224,1.51892,0.298572,0.546842,0,0.0269855,265.211,0.000101751,12.398,0.44742,2.23504,1.363,0.7,0.46165
236000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.25,11.4792,4.77537,0.347385,0.503158,0,1.59554e-09,5.10894e-07,0.00312304,12.417,0.377047,2.65219,2.47492,0.15,1.00666e-09
236000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.65,0,0.55,4.77048,2.15268,0.325931,0.540789,0,0.0838611,56.2319,0.00149135,11.9022,0.340707,2.93508,2.00267,0.65,0.277194
236000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,8.05267,2.92122,0.327564,0.500789,0,0.620662,2.98915,0.207638,12.5461,0.392942,2.54491,2.24214,0.3,0.00635603
237000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.35,0.00526316,0.25,7.66767,3.76099,0.320804,0.527368,0,2.05321e-05,0.0260427,0.000788402,12.5398,0.325486,3.07233,2.76171,0.35,0.000351388
237000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,2.98427,1.52876,0.298411,0.546842,0,0.0344024,265.604,0.000129525,12.4015,0.446495,2.23966,1.36679,0.7,0.461059
237000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.25,11.4792,4.77536,0.347385,0.503158,0,4.18965e-10,3.25907e-07,0.00128554,12.417,0.377047,2.65219,2.47493,0.15,5.77264e-10
237000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.65,0.00526316,0.55,4.71752,2.1277,0.326704,0.538684,0,0.0358675,35.4626,0.00101142,11.9073,0.33909,2.94907,1.99031,0.65,0.156616
237000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.2,8.07591,2.94496,0.327726,0.500526,0,1.29248,4.51727,0.28612,12.5433,0.392099,2.55038,2.26294,0.25,0.00733631
238000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.35,0.00526316,0.25,7.66081,3.74914,0.320785,0.527368,0,1.3285e-05,0.0155719,0.000853136,12.5422,0.325626,3.07101,2.76016,0.35,0.000207985
238000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,2.97255,1.53506,0.298263,0.546842,0,1.04367,267.607,0.0039,12.4042,0.445783,2.24325,1.36975,0.7,0.464445
238000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.25,11.4792,4.77536,0.347385,0.503158,0,8.6003e-10,2.9495e-07,0.00291584,12.417,0.377047,2.65219,2.47493,0.15,5.06149e-10
238000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.65,0.00526316,0.55,4.61772,2.10504,0.327867,0.535263,0,0.155976,24.0461,0.00648655,11.8848,0.33854,2.95386,2.00219,0.65,0.121904
238000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.2,8.06654,2.9544,0.327791,0.500526,0,0.32641,1.74542,0.187009,12.5429,0.391461,2.55453,2.26752,0.25,0.00310815
239000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.25,7.654,3.73931,0.320788,0.527368,0,9.29248e-06,0.00858628,0.00108225,12.544,0.325757,3.06977,2.67503,0.4,0.000120189
239000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,2.97339,1.54299,0.298183,0.546842,0,0.0420905,266.078,0.000158188,12.4059,0.445175,2.24631,1.3723,0.7,0.460468
239000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.25,11.4792,4.77535,0.347385,0.503158,0,8.7989e-10,2.58504e-07,0.00340378,12.417,0.377047,2.65219,2.47493,0.15,4.65147e-10
239000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.65,0.00526316,0.55,4.56655,2.09741,0.327971,0.533421,0,0.0510701,21.825,0.00233998,11.8696,0.337871,2.95971,2.01484,0.65,0.106989
239000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,8.03784,2.95106,0.327841,0.500526,0,0.431906,1.69511,0.254796,12.5435,0.391077,2.55704,2.25348,0.3,0.00295325
239800,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.35,0.00526316,0.25,7.65084,3.73346,0.320788,0.527368,0,3.06461e-05,0.00894074,0.0034277,12.5449,0.325839,3.069,2.75776,0.35,4.51622e-05
239800,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,2.97127,1.54757,0.298127,0.546842,0,0.0905201,265.942,0.000340375,12.4073,0.444835,2.24802,1.37373,0.7,0.460481
239800,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.25,11.4792,4.77535,0.347385,0.503158,0,3.3529e-10,2.64191e-07,0.00126912,12.417,0.377047,2.65219,2.47493,0.15,4.40567e-10
239800,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.65,0.00526316,0.55,4.53174,2.09298,0.328032,0.533421,0,0.067404,16.7082,0.00403418,11.8598,0.337416,2.9637,2.02348,0.65,0.0971572
239800,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,8.02086,2.95028,0.327849,0.500526,0,0.679728,2.27587,0.298668,12.5438,0.3908,2.55886,2.25506,0.3,0.00341828
239900,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.35,0.00526316,0.25,7.64967,3.73289,0.320777,0.527368,0,1.2743e-05,0.00506637,0.00251522,12.5449,0.325843,3.06896,2.75775,0.35,2.63049e-05
239900,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,2.97145,1.54836,0.298122,0.546842,0,0.173641,266.114,0.000652506,12.4073,0.444783,2.24829,1.37396,0.7,0.460778
239900,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.25,11.4792,4.77535,0.347385,0.503158,0,7.9025e-10,2.43112e-07,0.00325057,12.417,0.377047,2.65219,2.47493,0.15,4.3772e-10
239900,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.65,0.00526316,0.55,4.52624,2.09202,0.328027,0.533421,0,0.0268326,18.4504,0.00145431,11.8587,0.337349,2.96429,2.02431,0.65,0.0958346
239900,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.3,0,0.2,8.0173,2.94964,0.327851,0.500526,0,1.17827,3.58911,0.32829,12.5439,0.390781,2.55898,2.25516,0.3,0.00494411
240000,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.35,0.00526316,0.25,7.64887,3.73254,0.320767,0.527368,0,7.07942e-06,0.00358468,0.00197491,12.5449,0.325846,3.06893,2.75775,0.35,1.6949e-05
240000,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.7,0.00526316,0.65,2.96999,1.54799,0.298116,0.546842,0,0.036475,265.948,0.000137151,12.4074,0.444748,2.24846,1.37412,0.7,0.460253
240000,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.15,0,0.25,11.4792,4.77535,0.347385,0.503158,0,7.77769e-10,2.46079e-07,0.00316064,12.417,0.377047,2.65219,2.47493,0.15,4.42328e-10
240000,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.65,0.00526316,0.55,4.52299,2.09136,0.328022,0.533421,0,0.0440287,15.9574,0.00275915,11.8575,0.337276,2.96493,2.02505,0.65,0.0948894
240000,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.2,8.0145,2.94918,0.327858,0.500526,0,1.38334,4.22766,0.327212,12.544,0.390759,2.55912,2.27276,0.25,0.00553998
240100,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.35,0.0105263,0.3,7.65034,4.06431,0.319862,0.528421,0,0.253883,204.013,0.00124445,12.5545,0.329524,3.03468,2.66177,0.35,0.247983
240100,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.55,0.00526316,0.5,3.82379,1.80551,0.298243,0.549737,0,0.318751,222.188,0.0014346,12.3687,0.441047,2.26733,1.5989,0.55,0.386255
240100,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.661,4.63287,0.346669,0.498684,0,0.229689,176.922,0.00129824,12.4468,0.374117,2.67296,2.49617,0.1,0.350701
240100,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.55,0,0.5,4.67182,1.87438,0.327394,0.536579,0,0.523399,112.32,0.00465989,11.8737,0.335969,2.97646,2.19664,0.55,0.544384
240100,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.1,7.81652,2.62697,0.328994,0.500526,0,0.237221,97.0447,0.00244445,12.5729,0.393249,2.54292,2.2567,0.25,0.231936
240200,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.0105263,0.35,7.51189,4.0402,0.318851,0.528421,0,0.103935,67.4879,0.00154005,12.5639,0.330216,3.02832,2.50815,0.4,0.100531
240200,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.55,0.00526316,0.5,3.99083,1.83639,0.297852,0.549474,0,0.679996,159.046,0.00427547,12.3663,0.43844,2.28081,1.61101,0.55,0.270279
240200,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.6255,4.59084,0.346604,0.499474,0,0.104102,102.464,0.00101599,12.4561,0.374389,2.67102,2.49302,0.1,0.217137
240200,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.55,0,0.5,4.71398,1.87155,0.327317,0.539737,0,0.163834,75.5741,0.00216786,11.8767,0.335851,2.97751,2.19701,0.55,0.422404
240200,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.15,7.6529,2.57633,0.329946,0.501053,0,0.118684,38.9956,0.00304352,12.5831,0.394515,2.53476,2.24839,0.25,0.1035
240300,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.0105263,0.35,7.46069,4.014,0.318654,0.528421,0,9.7266,70.1155,0.138723,12.5641,0.330403,3.02661,2.50573,0.4,0.0992011
240300,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.55,0.00526316,0.5,4.02514,1.84941,0.297663,0.549474,0,0.463118,120.559,0.00384141,12.3638,0.436218,2.29243,1.62159,0.55,0.217751
240300,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.6008,4.57836,0.346386,0.498158,0,0.139594,59.3227,0.00235313,12.4925,0.37407,2.67329,2.49524,0.1,0.116369
240300,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.55,0,0.5,4.72238,1.86924,0.327697,0.541579,0,0.0421783,65.7643,0.000641355,11.8794,0.33604,2.97583,2.19666,0.55,0.354577
240300,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.2,7.56677,2.54264,0.330591,0.498947,0,0.0374456,20.6974,0.00180919,12.5893,0.395279,2.52986,2.24353,0.25,0.0597147
240400,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.35,7.4317,3.99644,0.318729,0.528421,0,10.0394,64.8773,0.154745,12.5642,0.330705,3.02384,2.5014,0.4,0.0918163
240400,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.55,0.00526316,0.55,4.03489,1.85552,0.297485,0.549474,0,0.999417,97.195,0.0102826,12.3586,0.43411,2.30356,1.63187,0.55,0.186861
240400,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.5819,4.55066,0.346726,0.498158,0,0.0605872,38.8021,0.00156144,12.504,0.374839,2.66781,2.48974,0.1,0.0712488
240400,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.55,0,0.5,4.72418,1.86954,0.328131,0.543947,0,0.371489,60.9514,0.00609484,11.8807,0.336266,2.97384,2.19544,0.55,0.30904
240400,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.2,7.52343,2.5237,0.330999,0.499211,0,0.023987,12.407,0.00193334,12.593,0.395854,2.52618,2.23997,0.25,0.0389715
240500,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.35,7.40982,3.98603,0.318912,0.528421,0,10.6462,62.2893,0.170916,12.5645,0.331048,3.02071,2.4975,0.4,0.0872728
240500,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.55,0.00526316,0.55,4.06825,1.86296,0.297259,0.549474,0,2.99744,94.786,0.0316232,12.3521,0.432333,2.31303,1.64068,0.55,0.164003
240500,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.5665,4.53378,0.34704,0.498158,0,0.122207,28.2003,0.00433354,12.5073,0.375725,2.66152,2.48322,0.1,0.0465892
240500,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.55,0,0.5,4.72066,1.87014,0.328515,0.543947,0,0.0990272,48.9068,0.00202481,11.8808,0.336581,2.97105,2.19379,0.55,0.275057
240500,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.2,7.50516,2.51488,0.331241,0.499211,0,0.0121473,8.81829,0.00137751,12.5941,0.396338,2.5231,2.23706,0.25,0.0277644
240600,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.35,7.40052,3.97837,0.319088,0.528421,0,8.22146,51.9388,0.158291,12.5643,0.331289,3.01851,2.49498,0.4,0.0749959
240600,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.55,0.00526316,0.55,4.08715,1.86834,0.297264,0.549474,0,2.33427,71.4914,0.032651,12.3438,0.431336,2.31838,1.64626,0.55,0.148106
240600,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.5569,4.5217,0.347213,0.5,0,0.0165575,18.0332,0.000918168,12.509,0.376491,2.65611,2.47764,0.1,0.0315524
240600,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.6,0,0.5,4.71007,1.87015,0.328834,0.543947,0,0.238589,45.5867,0.00523374,11.8801,0.336951,2.96779,2.04653,0.6,0.251132
240600,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.2,7.49535,2.51044,0.331407,0.499211,0,0.00804215,6.38532,0.00125948,12.5941,0.396741,2.52054,2.23468,0.25,0.0210244
240700,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.35,7.39191,3.97177,0.319224,0.528421,0,6.73932,46.1407,0.14606,12.5638,0.331465,3.01691,2.49337,0.4,0.0671424
240700,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.55,0.00526316,0.55,4.10225,1.86998,0.297394,0.549474,0,2.3302,68.7746,0.0338817,12.3354,0.43068,2.32191,1.65042,0.55,0.132502
240700,A_w20_T10000_std_lr0.01_bfull_s2_shuffle,0.1,0,0.1,11.5564,4.51561,0.347305,0.5,0,0.0115978,12.6626,0.000915905,12.5091,0.377139,2.65154,2.47298,0.1,0.0219768
240700,A_w20_T10000_std_lr0.01_bfull_s3_shuffle,0.6,0,0.5,4.71803,1.87652,0.329231,0.54421,0,0.120038,46.2313,0.00259646,11.8786,0.337564,2.9624,2.04721,0.6,0.227288
240700,A_w20_T10000_std_lr0.01_bfull_s4_shuffle,0.25,0,0.2,7.49039,2.50722,0.331551,0.499211,0,0.00490472,4.77643,0.00102686,12.5936,0.397055,2.51854,2.23285,0.25,0.0164173
240800,A_w20_T10000_std_lr0.01_bfull_s0_shuffle,0.4,0.00526316,0.35,7.38946,3.96514,0.319338,0.528421,0,2.63219,32.0865,0.0820341,12.5629,0.331601,3.01567,2.49228,0.4,0.0505582
240800,A_w20_T10000_std_lr0.01_bfull_s1_shuffle,0.55,0,0.55,4.12192,1.87236,0.297584,0.549474,0,2.01864,63.2038,0.0319386,12.3276,0.430271,2.32412,1.65349,0.55,0.121613
