step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
25000,A_w100_T10000_std_lr0.01_s9,0.36,0.0030303,0.31,15.0403,6.0723,0.180779,0.502151,0,0.000122016,0.00065946,0.185024,19.4016,0.136146,7.34506,6.49,0.36,5.40915e-06
26000,A_w100_T10000_std_lr0.01_s0,0.62,0.00181818,0.59,12.5471,3.17822,0.191394,0.509758,0,0.236076,2.50879,0.0940998,18.8939,0.177087,5.64695,4.15204,0.62,0.0173881
26000,A_w100_T10000_std_lr0.01_s1,0.3,0.00242424,0.28,14.7707,5.26516,0.187772,0.50199,0.00020202,0.000326254,0.00316811,0.10298,19.2196,0.150868,6.62831,5.787,0.3,2.97046e-05
26000,A_w100_T10000_std_lr0.01_s2,0.21,0.00323232,0.21,12.161,5.24949,0.180685,0.500525,0,0.000715618,0.00412833,0.173343,19.3449,0.113861,8.78268,8.54723,0.21,4.1197e-05
26000,A_w100_T10000_std_lr0.01_s3,0.23,0.0270707,0.22,7.00192,4.77099,0.180083,0.499283,0,6.34842e-05,0.000850026,0.074685,19.4499,0.0920563,10.8629,9.5516,0.23,3.76727e-05
26000,A_w100_T10000_std_lr0.01_s4,0.34,0.0218182,0.3,6.25822,5.08321,0.180353,0.499353,0,2.43298e-05,0.00252543,0.00963394,19.4653,0.0929791,10.7551,9.43292,0.34,8.01604e-05
26000,A_w100_T10000_std_lr0.01_s5,0.22,0.00565657,0.21,13.268,5.60447,0.187503,0.501303,0,3.77309e-05,0.000282816,0.133411,19.1929,0.168891,5.92098,5.05777,0.22,2.61975e-06
26000,A_w100_T10000_std_lr0.01_s6,0.39,0.00222222,0.32,14.6463,5.63657,0.192022,0.499879,0,0.000109422,0.000289912,0.377432,18.9346,0.178021,5.61732,5.12551,0.39,1.92723e-06
26000,A_w100_T10000_std_lr0.01_s7,0.35,0.00323232,0.34,13.4781,5.05598,0.180114,0.503141,0,0.00012138,0.000573596,0.211612,19.3362,0.132567,7.54334,6.00698,0.35,3.98612e-06
26000,A_w100_T10000_std_lr0.01_s8,0.6,0.0010101,0.59,14.4214,4.47039,0.19524,0.506626,0,0.140845,1.23153,0.114366,18.6403,0.162281,6.16214,4.87251,0.6,0.00488682
26000,A_w100_T10000_std_lr0.01_s9,0.36,0.0030303,0.32,15.0421,6.0729,0.180783,0.502151,0,1.89567e-05,0.000122861,0.154294,19.4016,0.13617,7.34379,6.48873,0.36,1.09096e-06
27000,A_w100_T10000_std_lr0.01_s0,0.62,0.00181818,0.59,12.5565,3.12706,0.191599,0.509596,0,0.0923691,2.5816,0.0357798,18.8869,0.178261,5.60976,4.12481,0.62,0.0153612
27000,A_w100_T10000_std_lr0.01_s1,0.3,0.00242424,0.28,14.7725,5.26442,0.187773,0.50199,0.00020202,0.000456463,0.00134729,0.338801,19.2194,0.150867,6.62836,5.78622,0.3,1.77157e-05
27000,A_w100_T10000_std_lr0.01_s2,0.21,0.00323232,0.21,12.1558,5.24982,0.180682,0.500525,0,0.000212113,0.00149955,0.141451,19.3447,0.113904,8.77934,8.5432,0.21,1.49515e-05
27000,A_w100_T10000_std_lr0.01_s3,0.23,0.0270707,0.22,7.0034,4.77052,0.18008,0.499283,0,0.000652779,0.0011759,0.555132,19.4499,0.0920536,10.8632,9.55091,0.23,7.37589e-05
27000,A_w100_T10000_std_lr0.01_s4,0.34,0.0218182,0.3,6.25855,5.08418,0.180354,0.499353,0,0.014302,0.00390825,3.65943,19.4653,0.0929845,10.7545,9.4319,0.34,0.000577459
27000,A_w100_T10000_std_lr0.01_s5,0.22,0.00565657,0.21,13.2665,5.6039,0.187504,0.501303,0,2.61045e-06,8.25087e-05,0.0316385,19.1929,0.168901,5.92063,5.05744,0.22,8.31294e-07
27000,A_w100_T10000_std_lr0.01_s6,0.39,0.00222222,0.32,14.6448,5.63607,0.192022,0.499879,0,1.30063e-06,4.81445e-05,0.0270152,18.9345,0.178016,5.61747,5.12566,0.39,2.61571e-07
27000,A_w100_T10000_std_lr0.01_s7,0.35,0.00323232,0.34,13.4786,5.05824,0.180113,0.503273,0,0.000318329,0.000532328,0.597994,19.3362,0.132574,7.54298,6.00671,0.35,4.66933e-06
27000,A_w100_T10000_std_lr0.01_s8,0.6,0.00121212,0.59,14.3417,4.45638,0.195244,0.506626,0,0.204956,5.06766,0.040444,18.6387,0.1623,6.16145,4.86265,0.6,0.0153085
27000,A_w100_T10000_std_lr0.01_s9,0.36,0.0030303,0.32,15.042,6.0729,0.180784,0.502151,0,2.21029e-05,7.49113e-05,0.295054,19.4015,0.136179,7.34329,6.48821,0.36,7.14784e-07
28000,A_w100_T10000_std_lr0.01_s0,0.62,0.00181818,0.59,12.6839,3.06544,0.191818,0.509596,0,0.199718,1.38684,0.144009,18.8787,0.179582,5.56847,4.08974,0.62,0.00785198
28000,A_w100_T10000_std_lr0.01_s1,0.3,0.00242424,0.28,14.7728,5.26339,0.187773,0.50199,0.00020202,1.65486e-05,0.000249839,0.0662371,19.2194,0.150864,6.62848,5.7862,0.3,2.28695e-06
28000,A_w100_T10000_std_lr0.01_s2,0.21,0.0030303,0.21,12.1543,5.24915,0.180681,0.500525,0,4.84133e-05,0.000723699,0.0668971,19.3446,0.11393,8.77729,8.54067,0.21,6.60859e-06
28000,A_w100_T10000_std_lr0.01_s3,0.24,0.0270707,0.22,7.00513,4.77019,0.180078,0.499283,0,0.000358826,0.000725828,0.494368,19.4499,0.0920402,10.8648,9.55579,0.24,4.38569e-05
28000,A_w100_T10000_std_lr0.01_s4,0.34,0.0218182,0.3,6.25687,5.08423,0.180351,0.499353,0,0.00291253,0.00205354,1.4183,19.4655,0.0929834,10.7546,9.43319,0.34,0.000151892
28000,A_w100_T10000_std_lr0.01_s5,0.23,0.00565657,0.21,13.2661,5.60385,0.187504,0.501303,0,4.52817e-07,2.49771e-05,0.0181293,19.1929,0.168903,5.92056,5.05042,0.23,2.61403e-07
28000,A_w100_T10000_std_lr0.01_s6,0.39,0.00222222,0.34,14.6441,5.63576,0.192022,0.499879,0,2.07592e-06,1.34068e-05,0.15484,18.9345,0.178015,5.61749,5.12569,0.39,8.98751e-08
28000,A_w100_T10000_std_lr0.01_s7,0.35,0.00323232,0.34,13.4784,5.05935,0.180112,0.503273,0,2.79818e-06,7.17582e-05,0.0389946,19.3362,0.132575,7.54288,6.00662,0.35,4.37158e-07
28000,A_w100_T10000_std_lr0.01_s8,0.6,0.0010101,0.59,14.4194,4.48705,0.195333,0.506626,0,0.0189581,0.115794,0.163723,18.6355,0.162385,6.1582,4.85456,0.6,0.000470469
28000,A_w100_T10000_std_lr0.01_s9,0.36,0.0030303,0.32,15.0418,6.07314,0.180785,0.502151,0,5.05647e-07,6.36566e-06,0.0794335,19.4015,0.136185,7.34298,6.4879,0.36,5.3171e-08
29000,A_w100_T10000_std_lr0.01_s0,0.62,0.00181818,0.59,12.6283,2.981,0.19188,0.509374,0,0.0497328,0.989292,0.0502711,18.8757,0.180255,5.5477,4.06403,0.62,0.00527357
29000,A_w100_T10000_std_lr0.01_s1,0.3,0.00242424,0.28,14.7734,5.26264,0.187772,0.50199,0.00020202,1.92543e-06,5.51164e-05,0.0349338,19.2194,0.150861,6.62862,5.78613,0.3,4.7152e-07
29000,A_w100_T10000_std_lr0.01_s2,0.21,0.0030303,0.21,12.1538,5.24931,0.180681,0.500525,0,2.18424e-05,0.000229581,0.0951402,19.3446,0.113947,8.77601,8.53905,0.21,2.16739e-06
29000,A_w100_T10000_std_lr0.01_s3,0.24,0.0270707,0.22,7.00476,4.76995,0.180077,0.499283,0,0.00136234,0.000812726,1.67625,19.4499,0.0920396,10.8649,9.55631,0.24,9.08215e-05
29000,A_w100_T10000_std_lr0.01_s4,0.34,0.0218182,0.3,6.25815,5.08447,0.180349,0.499364,0,0.00390785,0.00166963,2.34056,19.4655,0.0929801,10.755,9.43382,0.34,0.000178669
29000,A_w100_T10000_std_lr0.01_s5,0.23,0.00565657,0.22,13.2661,5.60382,0.187504,0.501303,0,8.74708e-08,9.00984e-06,0.00970836,19.1928,0.168906,5.92045,5.05033,0.23,9.32649e-08
29000,A_w100_T10000_std_lr0.01_s6,0.39,0.00222222,0.35,14.6436,5.63571,0.192022,0.499879,0,4.05846e-07,2.72073e-06,0.149168,18.9345,0.178015,5.61751,5.12571,0.39,1.68491e-08
29000,A_w100_T10000_std_lr0.01_s7,0.35,0.00323232,0.34,13.4787,5.06029,0.180112,0.503273,0,5.00094e-05,8.72755e-05,0.573006,19.3362,0.132577,7.54278,6.00655,0.35,8.05079e-07
29000,A_w100_T10000_std_lr0.01_s8,0.6,0.0010101,0.59,14.4039,4.48155,0.195349,0.506626,0,0.031436,0.156445,0.200939,18.6345,0.162438,6.1562,4.85344,0.6,0.000735717
29000,A_w100_T10000_std_lr0.01_s9,0.36,0.0030303,0.32,15.0416,6.07309,0.180786,0.502151,0,1.50598e-07,1.7647e-06,0.085339,19.4015,0.136188,7.3428,6.48773,0.36,1.54491e-08
30000,A_w100_T10000_std_lr0.01_s0,0.62,0.00181818,0.59,12.5917,2.96266,0.19197,0.509354,0,0.0471216,0.83004,0.0567703,18.8716,0.180884,5.52841,4.04942,0.62,0.00428401
30000,A_w100_T10000_std_lr0.01_s1,0.3,0.00242424,0.3,14.7735,5.26244,0.187773,0.50199,0.00020202,2.33934e-06,1.47572e-05,0.158521,19.2194,0.150862,6.62858,5.78604,0.3,1.62147e-07
30000,A_w100_T10000_std_lr0.01_s2,0.21,0.0030303,0.21,12.1526,5.24912,0.18068,0.500525,0,8.54172e-05,0.000152969,0.558395,19.3445,0.113957,8.77524,8.53816,0.21,2.02091e-06
30000,A_w100_T10000_std_lr0.01_s3,0.24,0.0270707,0.22,7.00597,4.76979,0.180076,0.499283,0,1.21864e-05,0.000433954,0.0280823,19.45,0.0920341,10.8655,9.55639,0.24,1.77426e-05
30000,A_w100_T10000_std_lr0.01_s4,0.34,0.0218182,0.3,6.25757,5.08467,0.180349,0.499364,0,0.00600367,0.00191437,3.13611,19.4656,0.0929786,10.7552,9.43414,0.34,0.000254431
30000,A_w100_T10000_std_lr0.01_s5,0.23,0.00565657,0.21,13.2659,5.60378,0.187504,0.501303,0,1.80445e-06,7.08735e-06,0.254601,19.1928,0.168907,5.92043,5.05032,0.23,7.14322e-08
30000,A_w100_T10000_std_lr0.01_s6,0.39,0.00222222,0.38,14.6433,5.63562,0.192022,0.499879,0,3.22154e-07,8.10267e-07,0.39759,18.9345,0.178014,5.61752,5.12572,0.39,6.02647e-09
30000,A_w100_T10000_std_lr0.01_s7,0.35,0.00323232,0.35,13.4782,5.06061,0.180112,0.503273,0,2.48894e-06,9.56365e-06,0.26025,19.3362,0.132578,7.5427,6.0065,0.35,6.79625e-08
30000,A_w100_T10000_std_lr0.01_s8,0.6,0.0010101,0.59,14.4061,4.48883,0.195366,0.506626,0,0.00396157,0.0506867,0.0781581,18.6339,0.162429,6.15654,4.85123,0.6,0.000165988
30000,A_w100_T10000_std_lr0.01_s9,0.36,0.0030303,0.42,15.0417,6.07316,0.180786,0.502151,0,6.33481e-08,4.83256e-07,0.131086,19.4015,0.136189,7.34273,6.48765,0.36,4.15604e-09
31000,A_w100_T10000_std_lr0.01_s0,0.6,0.00262626,0.53,14.0558,3.23059,0.195832,0.512071,0,1.56489,48.9301,0.0319822,18.6911,0.207136,4.82775,3.0682,0.6,0.351469
31000,A_w100_T10000_std_lr0.01_s1,0.33,0.00141414,0.3,17.2707,5.87482,0.187183,0.503384,0.00020202,0.796211,8.34418,0.0954211,19.2243,0.151578,6.59727,5.7729,0.33,0.0633359
31000,A_w100_T10000_std_lr0.01_s2,0.32,0.00505051,0.25,9.79125,4.92469,0.180412,0.500768,0,0.00262649,0.0845869,0.0310508,19.3497,0.112533,8.88629,10.2511,0.32,0.000872301
31000,A_w100_T10000_std_lr0.01_s3,0.26,0.0351515,0.22,6.43056,4.87937,0.180073,0.499131,0,0.0209381,0.0149875,1.39704,19.45,0.0920804,10.8601,9.7263,0.26,0.00143896
31000,A_w100_T10000_std_lr0.01_s4,0.28,0.00525253,0.25,9.81734,5.17324,0.181259,0.499717,0,0.0480616,8.58326,0.00559946,19.4411,0.0934077,10.7058,9.7628,0.28,0.233115
31000,A_w100_T10000_std_lr0.01_s5,0.28,0.00606061,0.14,12.0679,5.03954,0.187361,0.500919,0,0.00205119,0.0576643,0.0355712,19.1962,0.167543,5.96862,7.23169,0.28,0.000628679
31000,A_w100_T10000_std_lr0.01_s6,0.52,0.00262626,0.49,13.7194,5.0349,0.191986,0.500586,0,2.33483,35.0278,0.0666564,18.9407,0.182044,5.49318,4.26019,0.52,0.235202
31000,A_w100_T10000_std_lr0.01_s7,0.45,0.0020202,0.39,11.5253,4.8383,0.180995,0.503444,0,0.514222,6.32967,0.08124,19.3075,0.141794,7.05249,7.12494,0.45,0.0412794
31000,A_w100_T10000_std_lr0.01_s8,0.7,0.0010101,0.66,13.2993,5.19711,0.194744,0.508141,0,3.13132,33.9977,0.0921037,18.5754,0.170696,5.85836,3.85143,0.7,0.22516
31000,A_w100_T10000_std_lr0.01_s9,0.42,0.00242424,0.36,15.6367,5.86005,0.181105,0.502838,0,2.37896,21.593,0.110173,19.3775,0.141561,7.0641,7.0797,0.42,0.174746
32000,A_w100_T10000_std_lr0.01_s0,0.57,0.00222222,0.55,14.0274,3.03506,0.19695,0.512303,0,2.41391,37.4432,0.0644687,18.6214,0.21877,4.571,2.90661,0.57,0.261526
32000,A_w100_T10000_std_lr0.01_s1,0.34,0.00141414,0.3,17.6089,6.0431,0.187289,0.503788,0.00020202,0.0239988,2.37081,0.0101226,19.2129,0.153178,6.52837,5.6788,0.34,0.0169016
32000,A_w100_T10000_std_lr0.01_s2,0.32,0.00525253,0.26,9.74581,4.93685,0.180361,0.500818,0.00020202,0.000677607,0.0201198,0.0336786,19.351,0.112432,8.89426,10.2447,0.32,0.000200368
32000,A_w100_T10000_std_lr0.01_s3,0.26,0.0349495,0.23,6.43435,4.87857,0.180069,0.499131,0,0.00045144,0.00621887,0.0725919,19.4501,0.0920785,10.8603,9.73308,0.26,0.000287139
32000,A_w100_T10000_std_lr0.01_s4,0.28,0.00363636,0.25,11.3967,5.42339,0.181594,0.499747,0,0.482246,12.2983,0.0392126,19.4295,0.0930642,10.7453,9.8691,0.28,0.159725
32000,A_w100_T10000_std_lr0.01_s5,0.28,0.00606061,0.14,12.0568,5.03621,0.187335,0.501131,0,0.000358872,0.00964008,0.0372271,19.1973,0.167523,5.96934,7.23295,0.28,0.000101471
32000,A_w100_T10000_std_lr0.01_s6,0.52,0.00242424,0.49,13.9533,5.22358,0.192633,0.50095,0,2.29503,16.4747,0.139307,18.9215,0.184119,5.43128,4.2394,0.52,0.128534
32000,A_w100_T10000_std_lr0.01_s7,0.46,0.00242424,0.39,11.4738,4.88606,0.181492,0.503657,0,0.00427052,0.213504,0.020002,19.2886,0.146437,6.8289,6.85167,0.46,0.00129198
32000,A_w100_T10000_std_lr0.01_s8,0.69,0.0010101,0.67,13.5333,4.80314,0.195259,0.508192,0,1.28981,8.21778,0.156954,18.5389,0.171748,5.82248,3.75774,0.69,0.0579589
32000,A_w100_T10000_std_lr0.01_s9,0.45,0.0020202,0.37,15.9758,5.8686,0.181441,0.502697,0,0.0889528,7.28855,0.0122045,19.361,0.144524,6.91925,6.68387,0.45,0.0524901
33000,A_w100_T10000_std_lr0.01_s0,0.58,0.00262626,0.55,13.9522,2.99339,0.198036,0.512485,0,4.79896,57.7582,0.0830871,18.5489,0.231329,4.32285,2.80522,0.58,0.309256
33000,A_w100_T10000_std_lr0.01_s1,0.33,0.00121212,0.3,17.7983,6.15172,0.1874,0.504485,0.00020202,0.0104457,1.07593,0.00970852,19.2089,0.15383,6.50067,5.63483,0.33,0.0065766
33000,A_w100_T10000_std_lr0.01_s2,0.32,0.00565657,0.26,9.7228,4.93787,0.180346,0.500909,0.00020202,0.00460966,0.00775265,0.594592,19.3517,0.11238,8.89836,10.2424,0.32,0.000126204
33000,A_w100_T10000_std_lr0.01_s3,0.26,0.0351515,0.22,6.42678,4.87558,0.180073,0.499131,0,0.00669375,0.00642129,1.04243,19.45,0.0920953,10.8583,9.73232,0.26,0.000551489
33000,A_w100_T10000_std_lr0.01_s4,0.28,0.00343434,0.25,11.4525,5.46225,0.181833,0.499515,0,0.914038,10.6188,0.0860771,19.4206,0.0927084,10.7865,9.93722,0.28,0.119843
33000,A_w100_T10000_std_lr0.01_s5,0.28,0.00606061,0.15,12.0647,5.04179,0.187329,0.501131,0,0.000268563,0.00173865,0.154466,19.1976,0.167529,5.96913,7.23307,0.28,2.18762e-05
33000,A_w100_T10000_std_lr0.01_s6,0.52,0.00222222,0.49,14.1397,5.28738,0.193358,0.500818,0,4.41774,17.2713,0.255785,18.8998,0.186144,5.37219,4.18117,0.52,0.123063
33000,A_w100_T10000_std_lr0.01_s7,0.45,0.00242424,0.39,11.4946,4.8729,0.181574,0.503889,0,0.0156561,0.0495304,0.31609,19.285,0.147222,6.79246,6.93078,0.45,0.000397641
33000,A_w100_T10000_std_lr0.01_s8,0.69,0.0010101,0.67,13.3975,4.71693,0.195476,0.508283,0,0.269567,3.63843,0.0740886,18.5258,0.172062,5.81187,3.67566,0.69,0.019573
33000,A_w100_T10000_std_lr0.01_s9,0.43,0.0020202,0.37,16.0215,5.75732,0.181723,0.502687,0,0.276649,6.58951,0.0419832,19.3509,0.146945,6.80525,6.57342,0.43,0.0460396
34000,A_w100_T10000_std_lr0.01_s0,0.59,0.00262626,0.57,13.3732,2.63617,0.198814,0.512485,0,6.23429,42.0576,0.148232,18.4976,0.238673,4.18984,2.71569,0.59,0.25017
34000,A_w100_T10000_std_lr0.01_s1,0.34,0.00121212,0.3,17.895,6.18088,0.187557,0.504636,0.00020202,0.258718,1.10242,0.234681,19.205,0.154189,6.48553,5.52946,0.34,0.00863176
34000,A_w100_T10000_std_lr0.01_s2,0.32,0.00565657,0.26,9.70998,4.93748,0.180343,0.500909,0.00020202,2.00834e-05,0.0027791,0.00722659,19.3519,0.112375,8.89875,10.2402,0.32,2.70289e-05
34000,A_w100_T10000_std_lr0.01_s3,0.26,0.0351515,0.22,6.42586,4.87381,0.18007,0.499131,0,0.000626016,0.00297548,0.210392,19.45,0.0921052,10.8571,9.73648,0.26,0.000151144
34000,A_w100_T10000_std_lr0.01_s4,0.28,0.00323232,0.25,12.1635,5.60105,0.182221,0.499424,0,0.455485,5.50122,0.0827971,19.4108,0.0928856,10.7659,10.0113,0.28,0.0490212
34000,A_w100_T10000_std_lr0.01_s5,0.28,0.00606061,0.15,12.0673,5.04354,0.187328,0.501131,0,8.27528e-06,0.000507037,0.0163209,19.1978,0.167532,5.969,7.23279,0.28,5.24874e-06
34000,A_w100_T10000_std_lr0.01_s6,0.52,0.00222222,0.49,14.1764,5.35841,0.193809,0.500606,0,0.347988,6.74421,0.051598,18.8844,0.188218,5.313,4.1181,0.52,0.0409664
34000,A_w100_T10000_std_lr0.01_s7,0.46,0.00242424,0.39,11.5036,4.87236,0.181581,0.503889,0,0.00136408,0.0108567,0.125645,19.2842,0.147407,6.78393,6.78564,0.46,9.03815e-05
34000,A_w100_T10000_std_lr0.01_s8,0.68,0.00121212,0.67,13.3217,4.69967,0.195658,0.507949,0,0.0138527,0.829108,0.016708,18.5179,0.172425,5.79961,3.83656,0.68,0.0049961
34000,A_w100_T10000_std_lr0.01_s9,0.41,0.00222222,0.37,16.2123,5.71341,0.182096,0.502687,0,0.368763,3.76088,0.0980525,19.3357,0.149986,6.66729,6.52433,0.41,0.0243174
35000,A_w100_T10000_std_lr0.01_s0,0.59,0.00282828,0.57,13.7444,2.64494,0.199607,0.512354,0,10.9205,34.3805,0.317636,18.4457,0.244645,4.08755,2.66247,0.59,0.252062
35000,A_w100_T10000_std_lr0.01_s1,0.34,0.00121212,0.3,17.9009,6.20059,0.187593,0.50495,0.00020202,0.00785447,0.156786,0.0500967,19.2033,0.154328,6.47973,5.52864,0.34,0.000989136
35000,A_w100_T10000_std_lr0.01_s2,0.32,0.00565657,0.26,9.70509,4.93763,0.180339,0.500909,0.00020202,0.000429977,0.0016257,0.264487,19.3521,0.112357,8.90024,10.2383,0.32,2.09346e-05
35000,A_w100_T10000_std_lr0.01_s3,0.26,0.0351515,0.22,6.42251,4.87237,0.180071,0.499131,0,0.0113401,0.0050926,2.22677,19.45,0.0921229,10.8551,9.7383,0.26,0.000665205
35000,A_w100_T10000_std_lr0.01_s4,0.27,0.00323232,0.25,12.5595,5.6276,0.182654,0.499515,0,0.101127,1.8878,0.0535688,19.3982,0.0948669,10.5411,9.77421,0.27,0.013893
35000,A_w100_T10000_std_lr0.01_s5,0.28,0.00606061,0.15,12.0697,5.04477,0.187328,0.501131,0,9.83448e-06,0.000120169,0.0818389,19.1978,0.167537,5.96881,7.23251,0.28,1.37465e-06
35000,A_w100_T10000_std_lr0.01_s6,0.52,0.00222222,0.49,14.2875,5.39915,0.194225,0.500667,0,0.0846317,3.45538,0.0244927,18.8733,0.18931,5.28234,4.08999,0.52,0.019409
35000,A_w100_T10000_std_lr0.01_s7,0.46,0.00242424,0.39,11.5088,4.87221,0.181584,0.503889,0,0.00535083,0.00862288,0.620539,19.2841,0.147452,6.78187,6.78218,0.46,0.000100479
35000,A_w100_T10000_std_lr0.01_s8,0.69,0.00121212,0.67,13.2335,4.69863,0.195757,0.507949,0,0.217012,0.908016,0.238996,18.514,0.172417,5.79988,3.80317,0.69,0.00524333
35000,A_w100_T10000_std_lr0.01_s9,0.42,0.00222222,0.37,16.2486,5.59328,0.182435,0.502687,0,0.0655804,2.27867,0.0287801,19.3254,0.151926,6.58215,6.32615,0.42,0.0134704
36000,A_w100_T10000_std_lr0.01_s0,0.59,0.00282828,0.57,14.3948,2.62726,0.200066,0.512606,0,19.2683,70.6609,0.272687,18.4104,0.24815,4.02983,2.63166,0.59,0.492215
36000,A_w100_T10000_std_lr0.01_s1,0.34,0.00121212,0.3,17.9145,6.20656,0.187639,0.50495,0.00020202,0.00182051,0.0511434,0.0355961,19.202,0.15447,6.47374,5.52368,0.34,0.000338714
36000,A_w100_T10000_std_lr0.01_s2,0.32,0.00565657,0.26,9.70314,4.93738,0.180338,0.500909,0.00020202,1.75402e-06,0.000656439,0.00267202,19.3521,0.112346,8.90106,10.2374,0.32,6.69735e-06
36000,A_w100_T10000_std_lr0.01_s3,0.26,0.0351515,0.23,6.42056,4.87163,0.180072,0.499061,0,0.0020808,0.00226896,0.917075,19.45,0.0921461,10.8523,9.73984,0.26,0.000178332
36000,A_w100_T10000_std_lr0.01_s4,0.27,0.00424242,0.25,12.5514,5.60562,0.182772,0.499424,0,0.154328,1.13219,0.136309,19.3927,0.0963288,10.3811,9.53114,0.27,0.00767808
36000,A_w100_T10000_std_lr0.01_s5,0.28,0.00606061,0.15,12.0706,5.04528,0.187329,0.501131,0,3.65945e-06,5.57572e-05,0.065632,19.1978,0.167539,5.96876,7.23243,0.28,6.31301e-07
36000,A_w100_T10000_std_lr0.01_s6,0.52,0.00222222,0.49,14.23,5.4297,0.194485,0.500737,0,0.978114,4.91629,0.198954,18.8644,0.189856,5.26714,4.07253,0.52,0.0277853
36000,A_w100_T10000_std_lr0.01_s7,0.46,0.00242424,0.39,11.5106,4.87158,0.181588,0.503889,0,0.00355765,0.00494142,0.719965,19.2839,0.147482,6.78048,6.77964,0.46,6.37211e-05
36000,A_w100_T10000_std_lr0.01_s8,0.69,0.00121212,0.67,13.206,4.66264,0.195804,0.507949,0,0.0498059,0.23818,0.209111,18.5124,0.172441,5.79907,3.79499,0.69,0.00152292
36000,A_w100_T10000_std_lr0.01_s9,0.4,0.00222222,0.37,16.2426,5.52648,0.182683,0.503151,0,0.238754,1.91666,0.124568,19.3183,0.153222,6.52647,6.31529,0.4,0.0107329
37000,A_w100_T10000_std_lr0.01_s0,0.59,0.00282828,0.57,14.2223,2.72788,0.200533,0.512455,0,0.465676,7.21361,0.0645553,18.3844,0.252023,3.96789,2.59686,0.59,0.0572336
37000,A_w100_T10000_std_lr0.01_s1,0.34,0.00121212,0.3,17.9291,6.22171,0.187681,0.50495,0.00020202,0.000985232,0.0169214,0.0582241,19.2011,0.154532,6.47117,5.52154,0.34,0.00010891
37000,A_w100_T10000_std_lr0.01_s2,0.32,0.00565657,0.26,9.69981,4.93655,0.180338,0.500909,0.00020202,0.000697744,0.000700686,0.995801,19.3522,0.112342,8.90139,10.2369,0.32,1.44123e-05
37000,A_w100_T10000_std_lr0.01_s3,0.26,0.0351515,0.22,6.41723,4.87051,0.180071,0.499061,0,0.00138868,0.00165248,0.840362,19.45,0.0921519,10.8516,9.74041,0.26,0.000124955
37000,A_w100_T10000_std_lr0.01_s4,0.29,0.00525253,0.25,12.5102,5.5999,0.182842,0.499424,0,0.0531782,0.331681,0.160329,19.389,0.0973828,10.2688,9.84275,0.29,0.00254924
37000,A_w100_T10000_std_lr0.01_s5,0.28,0.00606061,0.16,12.0711,5.04552,0.187329,0.501131,0,2.44526e-07,1.3778e-05,0.0177476,19.1978,0.16754,5.96872,7.23229,0.28,1.56593e-07
37000,A_w100_T10000_std_lr0.01_s6,0.52,0.00242424,0.49,14.3388,5.41855,0.194692,0.500667,0,0.950517,3.04188,0.312477,18.8563,0.190409,5.25184,4.05621,0.52,0.0176247
37000,A_w100_T10000_std_lr0.01_s7,0.46,0.00242424,0.39,11.5114,4.87039,0.181588,0.503889,0,0.000624972,0.00164993,0.378787,19.2838,0.147493,6.77999,6.77853,0.46,1.76844e-05
37000,A_w100_T10000_std_lr0.01_s8,0.69,0.00121212,0.67,13.1978,4.66647,0.195819,0.507949,0,0.0131094,0.100071,0.131001,18.5116,0.172437,5.79923,3.79265,0.69,0.000627094
37000,A_w100_T10000_std_lr0.01_s9,0.42,0.00222222,0.37,16.2199,5.4118,0.182854,0.503293,0,0.117173,0.825168,0.141999,19.3127,0.154154,6.48701,6.18704,0.42,0.00437378
38000,A_w100_T10000_std_lr0.01_s0,0.59,0.00282828,0.57,14.1778,2.79037,0.200851,0.512505,0,4.05434,15.6363,0.259289,18.3573,0.254939,3.9225,2.577,0.59,0.117592
38000,A_w100_T10000_std_lr0.01_s1,0.34,0.00121212,0.3,17.9336,6.22839,0.18769,0.504798,0.00020202,0.000273541,0.00361776,0.0756106,19.2009,0.154543,6.47071,5.52187,0.34,2.46508e-05
38000,A_w100_T10000_std_lr0.01_s2,0.32,0.00565657,0.26,9.69687,4.93626,0.180337,0.500909,0.00020202,0.000243778,0.000319885,0.762078,19.3522,0.112337,8.90176,10.2365,0.32,5.74111e-06
38000,A_w100_T10000_std_lr0.01_s3,0.27,0.0353535,0.22,6.41335,4.86905,0.180069,0.499061,0,7.68343e-05,0.000949662,0.080907,19.45,0.0921623,10.8504,9.58543,0.27,4.51548e-05
38000,A_w100_T10000_std_lr0.01_s4,0.27,0.00505051,0.25,12.525,5.59786,0.182862,0.499424,0,0.081489,0.151576,0.537612,19.3879,0.097829,10.2219,9.30166,0.27,0.00164669
38000,A_w100_T10000_std_lr0.01_s5,0.28,0.00606061,0.18,12.0714,5.04576,0.187329,0.501131,0,1.06108e-06,6.93464e-06,0.153011,19.1978,0.167541,5.96868,7.23222,0.28,8.45318e-08
38000,A_w100_T10000_std_lr0.01_s6,0.52,0.00222222,0.49,14.4289,5.49532,0.194821,0.500737,0,0.0665272,0.850605,0.0782116,18.8507,0.190977,5.23624,4.03677,0.52,0.00409959
