act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,0,47,b2,1,100,1.358187679,1.165413094,0.5586943256,2.08595835,-0.03227881837,1.308572173,0.001358187679,0.001712361131,0.0003681076636,0.001344253467,0.001358187679
R,l2,0.001,0,47,W3,2,1000,78.73994373,8.87355305,1.805810489,4.913889416,0.0281551659,9.005475058,0.07873994373,0.08109858102,0.04995298491,0.03114559611,0.07873994373
R,l2,0.001,0,47,b3,1,10,0.02244418063,0.1498138199,0.2005723138,0.7469317028,0.06731867489,0.2421317465,2.244418063e-05,5.862778268e-05,2.576424705e-06,5.605135797e-05,2.244418063e-05
R,l2,0.001,0,48,W1,2,78400,153.0466331,12.37120176,5.761751502,2.147125186,-0.001504888125,13.65499724,0.1530466331,0.1864589497,0.04368483276,0.1427741169,0.1530466331
R,l2,0.001,0,48,b1,1,100,0.3298036825,0.5742853668,0.2109972727,2.721766776,0.04557767476,0.6027254737,0.0003298036825,0.0003632779967,0.0001319782393,0.0002312997574,0.0003298036825
R,l2,0.001,0,48,W2,2,10000,84.41165779,9.187581716,5.78005976,1.589530575,0.002966101125,10.84000555,0.08441165779,0.1175057204,0.01161120588,0.1058945145,0.08441165779
R,l2,0.001,0,48,b2,1,100,1.430888568,1.196197546,0.5586943256,2.141059057,-0.02972131398,1.335198093,0.001430888568,0.001782753948,0.0004064103556,0.001376343592,0.001430888568
R,l2,0.001,0,48,W3,2,1000,80.22921586,8.957076301,1.805810489,4.960141917,0.01324882533,9.113812245,0.08022921586,0.08306157365,0.05114060271,0.03192097094,0.08022921586
R,l2,0.001,0,48,b3,1,10,0.01278267747,0.1130605036,0.2005723138,0.5636894815,0.1255554896,0.2175259418,1.278267747e-05,4.731753537e-05,7.65831693e-06,3.965921844e-05,1.278267747e-05
R,l2,0.001,0,49,W1,2,78400,137.6809,11.73375046,5.761751502,2.036490199,0.003588300209,13.05348583,0.1376809,0.1703934922,0.0356647716,0.1347287206,0.1376809
R,l2,0.001,0,49,b1,1,100,0.3916788887,0.625842543,0.2109972727,2.966116742,-0.09294715999,0.6787829414,0.0003916788887,0.0004607462816,0.0001720965983,0.0002886496833,0.0003916788887
R,l2,0.001,0,49,W2,2,10000,86.77979245,9.31556721,5.78005976,1.611673166,0.002454464715,10.95100745,0.08677979245,0.1199245643,0.01249981293,0.1074247513,0.08677979245
R,l2,0.001,0,49,b2,1,100,1.761323833,1.327148761,0.5586943256,2.375447002,-0.02560146667,1.453075582,0.001761323833,0.002111428646,0.0005905222187,0.001520906427,0.001761323833
R,l2,0.001,0,49,W3,2,1000,84.8299212,9.210316021,1.805810489,5.100377961,0.01849936539,9.352834152,0.0848299212,0.08747550668,0.05482670217,0.03264880451,0.0848299212
R,l2,0.001,0,49,b3,1,10,0.02245233618,0.1498410364,0.2005723138,0.747067397,0.2174170041,0.2227399917,2.245233618e-05,4.961310389e-05,2.573662508e-06,4.703944139e-05,2.245233618e-05
R,l2,0.001,0,50,W1,2,78400,121.2301332,11.01045563,5.761751502,1.910956352,0.002727647913,12.41297033,0.1212301332,0.1540818323,0.02754889504,0.1265329373,0.1212301332
R,l2,0.001,0,50,b1,1,100,0.4803235244,0.6930537673,0.2109972727,3.284657467,-0.2032751125,0.764391399,0.0004803235244,0.0005842942109,0.000232378464,0.0003519157469,0.0004803235244
R,l2,0.001,0,50,W2,2,10000,80.22160602,8.956651496,5.78005976,1.549577663,0.00497955717,10.63555893,0.08022160602,0.1131151137,0.01009073506,0.1030243786,0.08022160602
R,l2,0.001,0,50,b2,1,100,0.542813477,0.7367587644,0.5586943256,1.318715317,-0.03965382995,0.9421240251,0.000542813477,0.0008875976786,3.170694439e-05,0.0008558907342,0.000542813477
R,l2,0.001,0,50,W3,2,1000,78.6479183,8.868366158,1.805810489,4.911017081,0.01394134315,9.025649011,0.0786479183,0.08146234008,0.04987969257,0.03158264751,0.0786479183
R,l2,0.001,0,50,b3,1,10,0.01599778352,0.1264823447,0.2005723138,0.6306071975,-0.1462056493,0.2522799573,1.599778352e-05,6.364517686e-05,5.489323522e-06,5.815585334e-05,1.599778352e-05
