arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,7,92,0,3.5013659155478334,3.424973092932543,27.54319477081299,25.481313705444336,-1.90494042634964,-0.3774080127477646,-2.0812503736655668,-1.2439967672793668,0.018025814721116813,0.12400000145037969,0.1294900460909166,0.19078784104359464,0.9775,0.0,0.015833333333333335,0.02666666666666667,-6.993053347501181,-1.0151776334269997,0.06272079268312006,-0.019618872529244984,37.637525790774944,4.829004815450343,20.10232198486686,11.402262055091025,36.91063925948093,4.696748690150061,37.52682234290731,4.820585996399059,-43.25609008724491,-14.019298764429987,0.2874999940395355,0.3356145833333333,0.0,0.0,0,0
ref,7,93,0,3.5285909273919627,3.6289973286403443,27.06910228729248,25.343520164489746,-1.9145883917808533,-0.3818385899066925,-2.1014422033104796,-1.4037600112281063,0.015639704498276064,0.11987500145720939,0.12113194683837497,0.17849696118736352,0.9808333333333333,0.0,0.014166666666666666,0.022083333333333333,-7.104820346276592,-1.0312668361068809,0.05745666649234557,-0.019562694747583008,37.83703757011159,4.787799556937082,20.879220117757402,10.683115241032443,37.174680524662286,4.654808399817833,37.75540521376474,4.786126431754164,-43.937912302613256,-15.252135444401453,0.2616666555404663,0.31353125,0.0,0.0,0,0
ref,7,94,0,3.544260503555339,4.071908417187569,28.753984451293945,29.619511604309082,-1.8943731784820557,-0.37516482174396515,-2.06248519063791,-1.3111091266057326,0.018957381827705712,0.12475000144913792,0.13206447722598932,0.19293781456683803,0.9762500000000001,0.0,0.016666666666666666,0.0275,-6.946406808845927,-1.0286066634153659,0.05601018694480853,-0.015466301768901758,37.958044033939416,4.778171887963481,20.934935991080636,11.227354808849338,37.32142568416232,4.643737084828982,37.80314684066506,4.756717266335709,-42.421290655434134,-15.017898437107602,0.29083332419395447,0.32559375,0.0,0.0,0,0
ref,7,95,0,3.4466161009460814,3.6113979090089625,26.87755298614502,24.128036499023438,-1.9243620038032532,-0.3838691860437393,-2.134444067168518,-1.4581825185021182,0.014389390538342855,0.11500000146528085,0.11734740327209442,0.16278820686111192,0.9816666666666667,0.0,0.013333333333333334,0.016666666666666666,-7.50122048252164,-1.058749858391356,0.05208706754665493,-0.013891867782222107,38.242801694849646,4.793985932261634,21.456143185219553,11.12544014090075,37.357949865942835,4.692672551512224,38.19413117530134,4.772708274134771,-46.063741805553434,-16.506433659257986,0.2574999928474426,0.3148125,0.0,0.0,0,0
ref,7,96,0,3.461804214620055,3.3431603676526,28.811687469482422,23.661953926086426,-1.9030689001083374,-0.38664326071739197,-2.123031249747463,-1.2962294227291142,0.015153856188679708,0.11837500145969292,0.1196751012679127,0.1738133833480066,0.9820833333333334,0.0,0.013333333333333334,0.020416666666666666,-7.5476814785102535,-1.04863738887559,0.053523693694415314,-0.016096621295437215,38.3719162081678,4.820882117021956,21.46152353574473,11.948263693316846,37.47265535679294,4.692647666401179,38.275918906710466,4.8116751913334275,-46.93388698076208,-15.432063595534611,0.28333333134651184,0.32176041666666666,0.0,0.0,0,0
ref,7,97,0,3.4900011461447855,3.7359003410568654,27.85180377960205,23.703831672668457,-1.9533584713935852,-0.3776432275772095,-2.154402968924393,-1.4439543735951248,0.014342317812268992,0.11875000145907204,0.11633160862663477,0.17500000083375544,0.9825,0.0,0.012916666666666667,0.020833333333333332,-7.543782535880025,-1.0379348910815258,0.041996634171440825,-0.015596671090461313,38.53005976512199,4.802427874902717,21.53232018390778,11.061903374770361,37.71607924317347,4.688775994916931,38.40996442758903,4.7934956614131,-46.65375940491756,-15.655524602805574,0.25583332777023315,0.318875,0.0,0.0,0,0
ref,7,98,0,3.469398632851913,3.5542139450328185,27.22419834136963,24.006608963012695,-1.93986576795578,-0.39217454195022583,-2.120036698193049,-1.4588764725628853,0.015950665031084405,0.11650000146279732,0.1223609783353996,0.16777961822748155,0.98,0.0,0.014166666666666666,0.018333333333333333,-7.621183091243043,-1.0624409376929687,0.042090077056562744,-0.014511030483990908,38.717614765934115,4.846971985761412,21.547013604627697,11.30662118929219,37.77738646139947,4.695971168096509,38.70670339566026,4.837900988094135,-47.06645586927732,-16.31106107811754,0.2641666531562805,0.31817708333333333,0.0,0.0,0,0
ref,7,99,0,3.4127784174153506,3.5780888677119993,27.233295440673828,25.076306343078613,-2.0153812170028687,-0.34764425456523895,-2.1438547249091386,-1.3025617039850286,0.014251012153408325,0.12175000145410499,0.11668619064162314,0.18418740535340897,0.9825,0.0,0.0125,0.024166666666666666,-7.773798292250306,-0.9811507417796556,0.03790490727337113,-0.01856648946937639,39.07129993660256,4.847661140531756,21.67149279384935,10.616929460863215,38.19176654641639,4.740146409693555,38.91257826640282,4.835317486247035,-47.84399770503243,-13.983337709084154,0.2691666781902313,0.31123958333333335,0.0,0.0,0,0
ref,7,100,0,3.485534378035803,3.542098967441669,28.784587860107422,25.89973258972168,-2.045906662940979,-0.3652668446302414,-2.114184657138966,-1.255561420758073,0.01488651226376184,0.12100000145534674,0.11870435383812189,0.1819340547865334,0.9825,0.0,0.01375,0.023333333333333334,-7.66287107623787,-0.9914478549885584,0.039438784440029184,-0.019170804922468962,39.01056515200618,4.920253709946148,21.666428205869742,11.445652847006894,38.36983268238721,4.825116789669976,38.942262480866134,4.910710752925942,-47.19286692082882,-14.281427669270585,0.2566666603088379,0.31271875,0.0,0.0,0,0
ref,7,101,0,3.5330256788484693,3.398869048200443,28.43098545074463,27.131729125976562,-2.0447837114334106,-0.3715849965810776,-2.1244595636923087,-1.1690506270371417,0.014828501621693958,0.12475000144913792,0.1185949207904369,0.192937814566838,0.9808333333333333,0.0,0.01375,0.0275,-7.792760736569197,-0.9950639481178623,0.046940105135435055,-0.01789748450391926,39.33896335988787,4.957880316986931,22.262392547063705,11.871960834312066,38.5051605053572,4.866857480092561,39.21310378224156,4.934937483219855,-48.33175706545512,-14.086266614484291,0.27416667342185974,0.3343229166666667,0.0,0.0,0,0
ref,7,102,0,3.4739167998756946,3.2640597568156284,27.988343238830566,23.035572052001953,-2.043449878692627,-0.38344523310661316,-2.0772515128625697,-1.2534929603732339,0.014851158561948274,0.11875000145907204,0.11630925048576032,0.17500000083375544,0.98125,0.0,0.0125,0.020833333333333332,-7.843248262103625,-1.0521282872624182,0.04207385033699823,-0.01721565389656462,39.35954346127384,4.923301313856456,22.695556898509746,11.747988968893097,38.62393322706947,4.831732346935073,39.25313465640457,4.898710922007727,-48.011008927846945,-15.138818119410427,0.2524999976158142,0.3093020833333333,0.0,0.0,0,0
ref,7,103,0,3.461998244214114,3.6675876041379993,29.38243007659912,25.044079780578613,-2.0521680116653442,-0.35941411554813385,-2.1167246842476906,-1.333760084542863,0.015705942795131662,0.11875000145907204,0.1203820871007111,0.17500000083375544,0.98,0.0,0.013333333333333334,0.020833333333333332,-7.808598018508331,-1.0434083432569858,0.06135206395488147,-0.017873669089749456,39.50474198152283,4.925101034948905,22.395268181272133,10.929476838852153,38.89828264504648,4.815503517583398,39.33424627511093,4.913715057027446,-47.858576670438055,-15.279627033714206,0.2608333230018616,0.31644791666666666,0.0,0.0,0,0
ref,7,104,0,3.387633344981756,3.2486234953315485,29.674124717712402,25.540095329284668,-2.04272198677063,-0.35605791211128235,-2.1244442172749056,-1.1652415434940708,0.014096072086589626,0.11950000145783027,0.11558570365481624,0.17734147933172895,0.9825,0.0,0.0125,0.021666666666666667,-7.829559987018255,-1.0369007863849085,0.05058969282651783,-0.021440878666471687,39.778102467327756,5.0337919222461345,22.80841682129988,12.552996699750917,39.104887392379666,4.881613513991995,39.71553246766598,5.0219350033029695,-48.4059473605454,-14.732523767215511,0.25999999046325684,0.31442708333333336,0.0,0.0,0,0
ref,7,105,0,3.493300242545483,3.5540534353990743,29.69942569732666,26.026360511779785,-2.0739887952804565,-0.36360421776771545,-2.0947671366272167,-1.3207943914295308,0.015058903294941764,0.11725000146155556,0.1183468154069561,0.17022044616411713,0.98125,0.0,0.013333333333333334,0.019166666666666665,-7.417627488516957,-1.0550629314745836,0.047727732393821276,-0.01976116575184278,39.94268035495112,5.017370270898093,22.741057078164296,12.195974933994814,39.25236342311776,4.931734677130148,39.852759975584064,4.991783735525938,-46.37790193130573,-16.137995535259446,0.26750001311302185,0.32215625,0.0,0.0,0,0
ref,7,106,0,3.518127150784443,3.2381673313031767,31.102367401123047,27.09273910522461,-2.0667189359664917,-0.37465251982212067,-2.085098940750933,-1.2075992061210599,0.016812077324791848,0.12100000145534674,0.12748888477344783,0.1819340547865334,0.97875,0.0,0.015416666666666667,0.023333333333333334,-7.67097578219238,-1.132957336379636,0.046609727402733836,-0.02866187946186983,40.16283875703232,5.048534253272616,22.636308634672684,13.700570395829867,39.30041266673263,4.905802269275554,39.96999591791741,5.024431725154731,-47.21132474064827,-16.67261091038585,0.2800000011920929,0.34958333333333336,0.0,0.0,0,0
ref,7,107,0,3.491881391130724,3.0850774501430074,29.019393920898438,22.978264808654785,-2.0822460651397705,-0.35941988229751587,-2.132604543753982,-1.3582372368295552,0.014623478102711484,0.11425000146652262,0.11624192923044666,0.16023420450485756,0.9816666666666667,0.0,0.0125,0.015833333333333335,-8.000318541087825,-1.0984004882963907,0.03909055060994294,-0.029704433029328355,40.20125581137427,5.065408933710919,22.982921811580987,12.586099423432373,39.45595378578544,4.938633717805416,40.107251480620135,5.026532546156707,-49.39175565858682,-17.13341504589965,0.23999999463558197,0.30309375,0.0,0.0,0,0
ref,7,108,0,3.4456587162252195,3.1948521995661077,29.828484535217285,23.22710418701172,-2.11776602268219,-0.3572470396757126,-2.1723118744155965,-1.316974299432843,0.012977699468497843,0.11912500145845115,0.11198827913212063,0.1761707400827422,0.9841666666666666,0.0,0.012083333333333335,0.021249999999999998,-7.938696452923062,-1.0077782030187075,0.03818981047231309,-0.03199298033854575,40.34410016952749,4.988051299915086,22.819071468543672,11.560120093980775,39.464484257336885,4.892564646335942,40.15937112418342,4.956296660752726,-49.35169073432684,-15.237514432830116,0.26499998569488525,0.31323958333333335,0.0,0.0,0,0
ref,7,109,0,3.4843464537495143,3.0726725722846364,28.887117385864258,26.33318042755127,-2.1157747507095337,-0.3910923898220062,-2.1797809789166083,-1.230511305027424,0.013778833098569043,0.12062500145596763,0.11517465896556936,0.18079324891476575,0.9841666666666666,0.0,0.012916666666666667,0.02291666666666667,-8.10261611360611,-1.025446082168696,0.044303451814469055,-0.029035387275507675,40.59002230369576,5.088055716385539,23.143471513858874,12.69952854214154,39.69308568964094,4.966425004325496,40.432917205792606,5.04707587816057,-50.29984937856595,-15.474659623354672,0.2775000035762787,0.31157291666666664,0.0,0.0,0,0
ref,7,110,0,3.484566845170911,3.2505831415424735,29.984355926513672,24.28619384765625,-2.1468758583068848,-0.3747398555278778,-2.155276556723808,-1.2712432572575845,0.013582730309613312,0.12062500145596763,0.11347802230474005,0.18079324891476578,0.9833333333333333,0.0,0.011666666666666667,0.02291666666666667,-7.928519818752701,-1.035805885559865,0.046457686501563594,-0.041139909581397655,40.73597828091398,5.095968001889293,22.83853211484654,13.15697064678665,39.862417517607824,4.9834775125445585,40.63953975429791,5.0609420903181705,-49.100059981793166,-16.135264696699256,0.29083332419395447,0.3173958333333333,0.0,0.0,0,0
ref,7,111,0,3.4208705891775075,3.1635886190518283,29.125106811523438,26.040258407592773,-2.165878176689148,-0.35926708579063416,-2.15809253966282,-1.2680133282372084,0.013771015095848637,0.11537500146465997,0.11381838486077647,0.16404548014747433,0.9833333333333333,0.0,0.0125,0.017083333333333332,-7.923405366284364,-1.0562311020433701,0.056162614755869665,-0.034265358682023364,40.813750677974525,5.095049890258344,22.993512677956243,13.359730581996097,39.978306107423265,4.963603315683981,40.67470478558043,5.071029650279978,-49.04124674146374,-16.52278779072687,0.25333333015441895,0.30763541666666666,0.0,0.0,0,0
ref,7,112,0,3.45845642012155,3.228994762079555,29.56116008758545,24.300986289978027,-2.1627869606018066,-0.37368646264076233,-2.158925199771832,-1.3492210296595217,0.012738072835110116,0.11350000146776437,0.11074137986072802,0.15763882863543763,0.9845833333333334,0.0,0.012083333333333335,0.015,-8.145465795978888,-1.0836690080605456,0.05345471980985983,-0.03341601389533025,40.93386303500233,5.129150200427344,22.95213762204373,12.634321409131642,40.076259018809445,4.979131520921957,40.815130683394926,5.1212642052855415,-50.5452062240243,-16.746005124055472,0.24250000715255737,0.3196145833333333,0.0,0.0,0,0
ref,7,113,0,3.474266930814954,3.2284820045819287,30.136873245239258,25.25933074951172,-2.206790804862976,-0.35660797357559204,-2.2012424984468395,-1.1827305055917094,0.01405439431716133,0.11725000146155556,0.11620651316819094,0.17022044616411713,0.9825,0.0,0.0125,0.019166666666666665,-8.058538515340814,-1.1011396960171411,0.05560728731199319,-0.033504639817765566,41.06647624583039,5.109047659592772,22.640616860451942,13.12336178687555,40.10819796313075,4.986203462681781,40.97945191104381,5.0873088743208275,-49.57891589984298,-16.27310866797343,0.2383333295583725,0.317125,0.0,0.0,0,0
ref,7,114,0,3.509493985640743,3.135292654397991,30.659052848815918,27.612170219421387,-2.1996195316314697,-0.3607835918664932,-2.1635383216849267,-1.1565567744674032,0.015130731971678798,0.1180000014603138,0.11913688561861763,0.17262676586225773,0.9808333333333333,0.0,0.013333333333333334,0.02,-8.40415998700638,-1.077520744752586,0.07091269934808828,-0.03133777216251474,41.1923476698977,5.095529544003384,23.01292379088302,13.45755736361306,40.36105782356873,4.980342871818317,41.049440819829485,5.082421245971626,-52.21724852651357,-15.925635634151597,0.2683333456516266,0.31135416666666665,0.0,0.0,0,0
ref,7,115,0,3.5870482961136103,2.998459899648716,31.003655433654785,25.33427143096924,-2.2141679525375366,-0.37595754861831665,-2.1484528706019126,-1.133772203966248,0.01426547422648163,0.12025000145658851,0.11698620340177299,0.17965244304299813,0.9833333333333333,0.0,0.012916666666666667,0.0225,-8.044867491952852,-1.0550307399578494,0.05893347477192852,-0.03897668578196317,41.23695541843098,5.141132173632161,23.252853295128816,13.238708855433872,40.35776187975185,5.022643584009592,41.044057440958085,5.131950806099201,-49.93787721633911,-15.394004036554445,0.25833332538604736,0.30633333333333335,0.0,0.0,0,0
ref,7,116,0,3.54338358029929,3.0976307512346404,29.258610725402832,25.529314041137695,-2.2294704914093018,-0.37669554352760315,-2.196621061706595,-1.2358857893483393,0.012455558119813403,0.11500000146528085,0.10794822269541363,0.1627882068611119,0.9841666666666666,0.0,0.010833333333333334,0.016666666666666666,-8.439163369234866,-1.0654277525451987,0.04710506401505117,-0.035519183035939934,41.42658046467747,5.110020025930268,23.316871147092645,13.322682695160122,40.707593075794975,4.964725375420491,41.18317021076627,5.087808559677134,-51.73688298424085,-16.364978951048105,0.25999999046325684,0.3162291666666667,0.0,0.0,0,0
ref,7,117,0,3.536251734059344,3.2080785624396313,31.51293182373047,28.073429107666016,-2.2110257148742676,-0.3514871448278427,-2.1375104613105957,-1.1877911922954631,0.01516897548948454,0.12062500145596763,0.11953277452685246,0.18079324891476578,0.9808333333333333,0.0,0.01375,0.02291666666666667,-8.142767609521513,-1.0754587648685012,0.06895057898151784,-0.03946890308288857,41.52844212768923,5.178396341195715,23.42872518342107,13.733075344284458,40.984802892620124,5.0346766743034435,41.408541181265676,5.114856901831794,-49.88086449916164,-16.644746073720356,0.2991666793823242,0.32930208333333333,0.0,0.0,0,0
ref,7,118,0,3.530719610566128,3.1943038037908447,31.451921463012695,29.62321662902832,-2.245625376701355,-0.3832230269908905,-2.1182598009503835,-1.1863814950658498,0.015978457872884575,0.11687500146217644,0.12321188921687576,0.16900003219579934,0.98,0.0,0.014583333333333334,0.01875,-8.378043629118846,-1.085841894829204,0.07525543355601874,-0.03820384684600868,41.847557980925544,5.14810606065978,23.79493710044871,14.084615489855958,41.08166969940194,5.048505421552861,41.64460343551735,5.120886777969364,-51.42766872083148,-16.771973864777635,0.2574999928474426,0.30584375,0.0,0.0,0,0
ref,7,119,0,3.526714880725457,3.068515610503241,31.951725006103516,26.372270584106445,-2.260070323944092,-0.36563219130039215,-2.1880322938174386,-1.2663911581151912,0.014874946933864848,0.11575000146403909,0.12030132064932103,0.1653027534338367,0.9820833333333334,0.0,0.01375,0.0175,-8.185183601098599,-1.1209578543957655,0.07245366212794821,-0.03552467112895101,41.99553301368333,5.206575094635021,23.702261641711694,13.82802992721706,41.06512043472998,5.047431258353612,41.74188590107666,5.167021641589249,-50.71539006754756,-17.452324458304794,0.22750000655651093,0.30301041666666667,0.0,0.0,0,0
ref,7,120,0,3.465975199584096,3.1940992183368753,30.535155296325684,29.69505786895752,-2.2873191833496094,-0.3772956281900406,-2.16540847323395,-1.1441270147498401,0.013955869321751475,0.11912500145845115,0.11523571420560656,0.1761707400827422,0.9825,0.0,0.012083333333333335,0.021249999999999998,-8.466517134045775,-1.0826131307501567,0.0886706031321006,-0.041435592612906476,42.14698962685079,5.202874356250548,23.562332786598585,13.787899584254752,41.19400479532963,5.103513407951669,41.91847570087904,5.15572325648898,-52.560241275429725,-16.49783910912772,0.2783333361148834,0.31879166666666664,0.0,0.0,0,0
ref,7,121,0,3.461864185742048,3.2261465409614987,30.98369598388672,29.664255142211914,-2.30528461933136,-0.3683345466852188,-2.1891427235917993,-1.157173671851171,0.012184849875668905,0.11650000146279732,0.1075765836822982,0.16777961822748155,0.985,0.0,0.010416666666666668,0.018333333333333333,-8.638366284793735,-1.0377843851611046,0.06964924814702518,-0.043131686137639916,42.25680900829978,5.157509802696676,24.14172046177814,13.943096101221055,41.36966096702873,5.07821444336453,42.144475996042004,5.121304114233116,-53.4266212117672,-15.967648524356385,0.2708333432674408,0.30828125,0.0,0.0,0,0
ref,7,122,0,3.510460081597561,2.8119205501592957,31.622119903564453,24.604707717895508,-2.288841485977173,-0.36402980983257294,-2.1747556141276823,-1.1634956603360291,0.013356434142630182,0.11350000146776437,0.1119561748771285,0.15763882863543763,0.9833333333333333,0.0,0.011666666666666667,0.015,-8.467277852119077,-1.0821722282273014,0.06909400232045848,-0.04163948805187829,42.47610358226095,5.22019745671351,23.967936079646623,14.55019173553777,41.52092525469908,5.105701083340661,42.28925727851057,5.192901662044665,-51.81142056172092,-16.84125795831904,0.22499999403953552,0.29384375,0.0,0.0,0,0
ref,7,123,0,3.551950476141914,3.3619002153753907,31.498900413513184,28.336170196533203,-2.3449727296829224,-0.3829223960638046,-2.1853205953636126,-1.0921647034318354,0.011922441295903318,0.12025000145658851,0.10757425871535697,0.17965244304299813,0.9858333333333333,0.0,0.01125,0.0225,-8.778360691313939,-1.0144707762706733,0.06488200752207784,-0.039655192493373764,42.64841314452454,5.231713094761336,24.527964194751224,13.254056169481167,41.41334215241932,5.092214455256084,42.33098872748866,5.2130024771190655,-53.42495267195007,-14.93669227708752,0.24916666746139526,0.31234375,0.0,0.0,0,0
ref,7,124,0,3.539020902051149,3.331770395394961,31.36893653869629,28.976937294006348,-2.3611085414886475,-0.38153471052646637,-2.192693601712155,-1.1772011346948252,0.014146233415795819,0.11650000146279732,0.11663131788267694,0.16777961822748155,0.9837499999999999,0.0,0.0125,0.018333333333333333,-8.867739387900077,-1.0671589057335553,0.06796527579762582,-0.042642023692606015,42.55666277446345,5.203533876891285,24.668908051899336,13.56228740394256,41.67415788637287,5.063445166012393,42.53176091696804,5.193799520275849,-54.165622731993594,-16.01869665799352,0.24250000715255737,0.2926458333333333,0.0,0.0,0,0
ref,7,125,0,3.540414927773359,3.1230370876755567,32.88930702209473,29.898725509643555,-2.4128135442733765,-0.3800527900457382,-2.148439846537558,-1.1504135706825775,0.014790197043358093,0.11537500146465997,0.11907912619185743,0.16404548014747433,0.98125,0.0,0.01375,0.017083333333333332,-8.857049426448521,-1.1125339127858642,0.06723297790017105,-0.039945317807141695,42.751283934253834,5.228986910445457,24.341204139960304,14.920519634216603,41.75278057006625,5.107868648925795,42.6330508722197,5.189118293270205,-54.714996941834684,-17.05574785883228,0.24916666746139526,0.3122083333333333,0.0,0.0,0,0
ref,7,126,0,3.557356221492216,2.7785214901663666,34.15519332885742,28.94052219390869,-2.3768303394317627,-0.37082892656326294,-2.109065312539106,-1.0922569437510625,0.01571731908015862,0.11725000146155556,0.12097687501001296,0.17022044616411713,0.9808333333333333,0.0,0.013333333333333334,0.019166666666666665,-8.29126664526487,-1.1443577392602675,0.07124155982458025,-0.03930786077515222,42.97570211106848,5.29556353085425,24.304758752600762,16.288295951336828,42.07823988106412,5.139258704527601,42.85735999635298,5.272787182489819,-51.58308511783679,-17.287477332763373,0.24666666984558105,0.3178958333333333,0.0,0.0,0,0
ref,7,127,0,3.5121569707573403,2.7487029790440802,32.850690841674805,27.23615837097168,-2.389493942260742,-0.3866541087627411,-2.1635755108955634,-1.0681294230100113,0.013297533422807074,0.11875000145907204,0.1110333926643644,0.17500000083375544,0.9833333333333333,0.0,0.011666666666666667,0.020833333333333332,-8.523628908192956,-1.1709647699673926,0.07070972990344189,-0.042834125965455314,43.136723567524484,5.269841403226768,24.98361181897271,15.56386017767646,42.139113950054266,5.152629230364353,42.91557807586108,5.252732964437433,-52.5230198392272,-17.01207850702107,0.2750000059604645,0.3154895833333333,0.0,0.0,0,0
ref,7,128,0,3.506403586211677,2.983245127281844,32.19308090209961,28.614543914794922,-2.3899307250976562,-0.39222410321235657,-2.1512507873857967,-1.1473985726603224,0.013767078377605334,0.11725000146155556,0.11490610736724963,0.17022044616411713,0.9833333333333333,0.0,0.0125,0.019166666666666665,-8.738876194689823,-1.1326655705251287,0.05788135751227781,-0.04438770560314879,43.27065760278969,5.332336669821798,24.88122963044429,14.731676240621521,42.11990286186309,5.208182757501159,43.05836827133966,5.303545668797318,-54.08510040889183,-17.281541688938937,0.26499998569488525,0.3157083333333333,0.0,0.0,0,0
ref,7,129,0,3.443011840221396,3.037390350818561,31.60738754272461,29.869747161865234,-2.4152307510375977,-0.37917113304138184,-2.1371261465135483,-1.1218190730732338,0.014755070412718736,0.11500000146528085,0.11948227921705351,0.16278820686111192,0.9833333333333333,0.0,0.014166666666666666,0.016666666666666666,-8.7304999824402,-1.100382572004679,0.0690575789590396,-0.04444155285134911,43.24141003157425,5.316707601560505,25.047738365407838,15.458807698775203,42.05337931870348,5.170260655150383,43.14471377909979,5.295900452955907,-54.008147242466606,-17.605903781276815,0.2150000035762787,0.30670833333333336,0.0,0.0,0,0
ref,7,130,0,3.4650627301913057,3.139747572898286,31.187338829040527,31.428800582885742,-2.4367505311965942,-0.38024774193763733,-2.1718098527703846,-1.0711397354426577,0.013494026738311213,0.1180000014603138,0.11256717520941772,0.17262676586225775,0.9841666666666666,0.0,0.0125,0.02,-8.873936357491537,-1.1055188510855247,0.06653916638349854,-0.03610641451785341,43.38946338065857,5.292702855800624,25.130663036644496,14.447873483484347,42.137057141926434,5.17036679475353,43.09627670114716,5.280871818458133,-54.72251051271955,-16.48213846384237,0.24500000476837158,0.29344791666666664,0.0,0.0,0,0
ref,7,131,0,3.5476199024513866,3.078800347385246,32.07091522216797,28.671746253967285,-2.4680655002593994,-0.38772356510162354,-2.1555351538734238,-1.183758256373551,0.014879047858203103,0.11350000146776437,0.11923559740940953,0.15763882863543763,0.9820833333333334,0.0,0.013333333333333334,0.015,-8.918208443816301,-1.1290187570001418,0.07271042578857453,-0.04034835593542084,43.49566786509429,5.313423267685357,25.264252366578567,15.189527788856278,42.40921451931253,5.169877460046129,43.35475418670359,5.29603605200184,-54.76742314726114,-17.773001634019117,0.21833333373069763,0.3174375,0.0,0.0,0,0
ref,7,132,0,3.5538579320784716,3.0727120294361225,32.1248779296875,27.130571365356445,-2.4824918508529663,-0.3701322227716446,-2.169584303294494,-1.1951816847359389,0.014636994086398146,0.1138750014671435,0.11829251625118041,0.1589365165701476,0.9825,0.0,0.013333333333333334,0.015416666666666667,-8.813924851062655,-1.1018696415266476,0.07716620666234789,-0.042588245067745445,43.707204083014965,5.285914914442939,24.916394105618075,14.739468416230173,42.68434850686189,5.150441265800118,43.46368419010814,5.275368572726565,-54.59707325443625,-17.650429718916612,0.23333333432674408,0.3026979166666667,0.0,0.0,0,0
ref,7,133,0,3.5209649761218684,3.0266105120378377,33.749019622802734,27.995369911193848,-2.542361259460449,-0.37867702543735504,-2.1599368585672285,-1.1656098246758737,0.01314438792004484,0.11500000146528085,0.11220606517646543,0.1627882068611119,0.9833333333333333,0.0,0.011666666666666667,0.016666666666666666,-8.92561855200771,-1.1203604477730589,0.0715250966105969,-0.04648952922783792,43.70609649494304,5.2779491669010685,24.27154985788829,14.758620666975785,42.656185756691094,5.148192580175932,43.53458359546197,5.253005813234578,-54.625692529454824,-17.67201879637316,0.23333333432674408,0.318875,0.0,0.0,0,0
ref,7,134,0,3.4602545535724705,2.813231337767232,33.465118408203125,26.240473747253418,-2.497470498085022,-0.37694235146045685,-2.1939738980057166,-1.1384874091934685,0.013443402820900084,0.11725000146155556,0.11326608763414404,0.17022044616411713,0.9837499999999999,0.0,0.0125,0.019166666666666665,-8.970485870377512,-1.0717574131736514,0.07959746146487454,-0.052752104572718964,43.93720328679868,5.2753546049538045,24.488598254571567,15.172187261321014,42.929711063944715,5.154390185332842,43.66553350548185,5.248624426181049,-55.667914570222294,-17.456628964593015,0.25583332777023315,0.305,0.0,0.0,0,0
ref,7,135,0,3.4935908942668226,2.76314437858321,33.45781898498535,27.794269561767578,-2.4853798151016235,-0.3775772154331207,-2.193240819802466,-1.0527938555185195,0.014103204871789309,0.12062500145596763,0.1163068343466048,0.18079324891476578,0.9829166666666667,0.0,0.013333333333333334,0.02291666666666667,-8.992263162376858,-1.1090723840839982,0.08034293968754652,-0.051948944387841034,44.01681700589674,5.335037295660214,24.64424412224031,15.933427355832135,43.29722233718181,5.212075227666187,43.817808235276715,5.283377868514261,-55.31280438462893,-17.01819250755633,0.24583333730697632,0.31316666666666665,0.0,0.0,0,0
ref,7,136,0,3.458249059396497,3.0940567326043116,33.22447967529297,30.000439643859863,-2.4840718507766724,-0.3599294424057007,-2.1804338390631224,-1.1246682393494578,0.014778856186146053,0.11575000146403909,0.11911590993205252,0.1653027534338367,0.9816666666666667,0.0,0.01375,0.0175,-8.727654322695955,-1.16896080156585,0.0824672446809172,-0.04223648721352219,44.15831261483862,5.360994480203537,24.864145326819234,15.247995094702457,43.378886637310345,5.2110506228868285,43.822574612449365,5.317581363679516,-54.118931874881184,-18.282757034177582,0.2516666650772095,0.31132291666666667,0.0,0.0,0,0
ref,7,137,0,3.4719518943326033,2.9912988245738505,34.075767517089844,28.673791885375977,-2.538891077041626,-0.3770838528871536,-2.1641618074873223,-1.0957122887244863,0.01382401755064462,0.11650000146279732,0.11574210184176313,0.16777961822748155,0.9829166666666667,0.0,0.012916666666666667,0.018333333333333333,-8.783728170561819,-1.1007595437366113,0.07836575047408575,-0.045787355961510914,44.32536185586824,5.290747301899749,24.854096642876748,15.019893220796705,43.404349534107666,5.1899097462755925,44.10593623247327,5.259530554907586,-53.78483740851283,-16.818648550355185,0.2358333319425583,0.29446875,0.0,0.0,0,0
