arm,cond,seed,slot,lr,task,hard,n_classes,online_acc,train_acc,test_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LK07,std,6,6,0.0001,17,1,5,0.6848557692,0.7795999646,0.7180000544,0.7795999646,0,0,-1.891604662,6.999729156,-8.699666977,0.8261198997,23.05653956,0,0,-1.293649554,5.110342503,-6.057549,0.8258800507,19.42688511,1.037365079,0.6496599913,0.8280157447
LK07,std,6,6,0.0001,18,0,1,0.9346153846,1,0.9599999785,1,0,0,-0.3935745656,6.303237438,-16.23609734,0.8302000165,21.34683182,0,0,-1.20798862,4.795361519,-8.432064056,0.8145999312,16.00464663,1.065781832,0.6541952491,0.8259905577
LK07,std,6,6,0.0001,19,1,5,0.5307692308,0.6444000006,0.5820000172,0.6444000006,0,0,-0.6289795637,8.426160812,-3.598501444,0.8390800357,26.87285292,0,0,-0.7219948173,5.794286728,-4.065710068,0.8443600535,20.20164289,1.093711257,0.657825768,0.7996288538
LK07,std,6,6,0.0001,20,0,1,0.9338942308,0.9980000257,0.9499999881,0.9980000257,0,0,-1.989260554,5.932044983,-11.69245911,0.8043999672,29.50441666,0,0,-0.004262733739,3.968707323,-5.873585224,0.8488000035,22.07463857,1.107378602,0.6595756412,0.8131545186
LK07,std,6,6,0.0001,21,1,5,0.6034455128,0.7215999961,0.6560000181,0.7215999961,0,0,-1.02678597,8.609035492,-5.070897579,0.8358400464,25.95308899,0,0,-0.7028752565,5.811621666,-4.652583599,0.8403999805,21.20440807,1.116945624,0.6614570618,0.8213251829
LK07,std,6,6,0.0001,22,0,1,0.9575721154,1,0.969999969,1,0,0,-3.298543692,6.769443989,-17.08657074,0.7905999422,24.42613716,0,0,-0.3668549955,4.410058022,-10.70192623,0.8397999406,18.65990128,1.162583828,0.6651548743,0.835850656
LK07,std,6,6,0.0001,23,1,5,0.5848958333,0.6863999963,0.6100000143,0.6863999963,0,0,-1.167773008,7.928270817,-8.314691544,0.8297200203,27.40075794,0,0,-0.9884804487,4.722789288,-4.893166065,0.8267199993,21.13667279,1.168958664,0.6657373905,0.8442754149
LK07,std,6,6,0.0001,24,0,1,0.9509615385,0.9960000515,0.9799999595,0.9960000515,0,0,-1.929399729,6.858837605,-9.927890778,0.8145999908,21.85625989,0,0,-0.1437599808,5.665166378,-8.236201286,0.8542000055,15.69144617,1.18470943,0.6662611961,0.8424702287
LK07,std,6,6,0.0001,25,1,5,0.6679086538,0.7495999932,0.6980000138,0.7495999932,0,0,-2.942959785,8.256031036,-9.776549339,0.8202400208,27.16849044,0,0,-0.6354081035,5.191646099,-5.592225075,0.8373999596,22.33445294,1.187786698,0.6653397679,0.8549530506
LK07,std,6,6,0.0001,26,0,1,0.9325320513,1,0.969999969,1,0,0,-1.02442646,9.985712051,-15.49061108,0.8296000361,21.08598418,0,0,-2.876256466,7.289792061,-10.45262241,0.8073999286,13.67280558,1.199225664,0.6706110835,0.8440116048
LK07,std,6,6,0.0001,27,1,5,0.6369791667,0.7267999649,0.6680000424,0.7267999649,0,0,-0.9222106934,8.371898651,-5.679593563,0.8359600306,27.14992474,0,0,-0.8078982234,5.45868969,-4.237731934,0.8395599127,20.92194875,1.227193356,0.6702926159,0.8526934981
LK07,std,6,6,0.0001,28,0,1,0.983974359,1,0.9799999595,1,0,0,-3.737172604,8.490419388,-24.69669533,0.7870000005,22.41948918,0,0,1.94192338,6.607889652,-17.5523777,0.8902000189,15.05611439,1.251318812,0.6704096198,0.8536111116
LK07,std,6,6,0.0001,29,1,5,0.5750801282,0.6787999868,0.6080000401,0.6787999868,0,0,-1.304806828,7.614330292,-4.384496212,0.8269599676,24.72019028,0,0,-1.24625814,6.30602026,-5.359949112,0.8256400228,17.65873143,1.25526762,0.6712505221,0.8442306519
LK07,std,6,6,0.0001,30,0,1,0.9445112179,1,0.9599999785,1,0,0,-1.594455957,7.197795391,-10.59839821,0.8223999143,28.95769102,0,0,-0.2205034494,5.23183012,-11.93330097,0.8487999439,21.55514091,1.292829037,0.6752221584,0.8510664105
LK07,std,7,7,0.0001,1,1,5,0.6737580128,0.7419999838,0.6680000424,0.7419999838,0,0,-0.1015479863,3.178910494,-4.452131271,0.8406400084,18.98008456,0,0,-0.3132046759,2.490687847,-3.046998739,0.82852,15.81329713,0.6632881761,0.597736299,0.6399563551
LK07,std,7,7,0.0001,2,0,1,0.9440304487,1,0.9399999976,1,0,0,-0.4648476839,3.328963518,-5.910918236,0.8169999719,17.94286444,0,0,-0.3047643006,2.186847925,-4.294082642,0.8284000158,13.34158073,0.6829218268,0.6087046266,0.690592885
LK07,std,7,7,0.0001,3,1,5,0.6791266026,0.7695999742,0.682000041,0.7695999742,0,0,-0.2363862544,4.390717983,-3.636688471,0.8412399888,21.43478151,0,0,-0.1269172877,2.820270538,-3.032698393,0.8418399096,19.36427522,0.7111185789,0.6082519293,0.8047705293
LK07,std,7,7,0.0001,4,0,1,0.9703525641,1,0.9899999499,1,0,0,-3.210663319,4.167695522,-11.01226616,0.7479999065,18.66206376,0,0,-0.8196104765,3.204968691,-9.199020386,0.8061999679,13.31411261,0.735989213,0.6107711196,0.7998063564
LK07,std,7,7,0.0001,5,1,5,0.5891826923,0.6775999665,0.5920000076,0.6775999665,0,0,-0.7342921495,4.130224228,-6.399307728,0.8317599297,18.35175502,0,0,-0.6101815104,3.891564608,-3.391690493,0.8398000002,14.65373685,0.7498185039,0.6157564521,0.9127284884
LK07,std,7,7,0.0001,6,0,1,0.957411859,1,0.9499999881,1,0,0,-0.8629615307,4.188618183,-7.460071564,0.8260000348,15.98132709,0,0,-0.7297363281,3.481026888,-7.233746529,0.8217999935,12.97104427,0.797159493,0.6148364544,0.9103930593
LK07,std,7,7,0.0001,7,1,5,0.5938301282,0.6807999611,0.6260000467,0.6807999611,0,0,-0.5555668473,4.979125977,-5.400257111,0.8297200203,20.8510732,0,0,-1.10401535,2.950553894,-4.640873432,0.8125599623,17.07646514,0.8227205276,0.6223610044,0.9250979424
LK07,std,7,7,0.0001,8,0,1,0.9488782051,1,0.9499999881,1,0,0,-1.745548964,6.427150726,-14.02805901,0.8253999352,15.1996185,0,0,-1.566592813,4.06366396,-7.279276848,0.8151999712,12.0911237,0.8382928967,0.624679029,0.9390574098
LK07,std,7,7,0.0001,9,1,5,0.6362580128,0.7540000081,0.6540000439,0.7540000081,0,0,-0.6656006575,6.146627903,-5.139752865,0.8293600082,21.8221837,0,0,-0.8921251893,4.00855875,-4.193657875,0.827559948,19.56306236,0.8840842247,0.6268515587,0.9427655935
LK07,std,7,7,0.0001,10,0,1,0.9270833333,1,0.9599999785,1,0,0,-0.8604915142,5.020060062,-8.917551041,0.8013999462,17.92432907,0,0,-1.550595284,3.092032194,-9.865157127,0.7797999382,12.86042952,0.9136742949,0.6323694587,0.9433733821
LK07,std,7,7,0.0001,11,1,5,0.5242788462,0.6431999803,0.5580000281,0.6431999803,0,0,-1.212629914,5.991120815,-5.921942711,0.8300800323,18.93951624,0,0,-0.3110665083,5.560993671,-4.677670002,0.8493999839,14.51492673,0.9309493303,0.6376004815,0.9651361704
LK07,std,7,7,0.0001,12,0,1,0.9622996795,1,0.9599999785,1,0,0,-2.582132101,5.369169712,-14.86105537,0.7960000038,20.54413539,0,0,0.2759648561,4.010238171,-15.55810833,0.8691999912,15.09491678,0.975097537,0.6395836473,0.9742510915
LK07,std,7,7,0.0001,13,1,5,0.5641025641,0.6755999923,0.574000001,0.6755999923,0,0,-1.12373209,6.813650131,-7.459466934,0.8277999759,23.42691702,0,0,-0.2680458724,3.87633276,-5.815365314,0.8381199837,19.75273155,0.9868335128,0.640188396,0.9614633918
LK07,std,7,7,0.0001,14,0,1,0.9415064103,0.9980000257,0.9399999976,0.9980000257,0,0,-1.401204348,7.480633259,-6.644898891,0.8223999143,19.10714745,0,0,-1.221478224,3.865349054,-7.242129326,0.8187999725,14.51696662,0.9825329781,0.6424657106,0.9459145069
LK07,std,7,7,0.0001,15,1,5,0.6372596154,0.7436000109,0.658000052,0.7436000109,0,0,-0.5765773654,8.415719032,-3.429670334,0.8376400471,22.78930021,0,0,-1.344151378,4.714482784,-5.079425335,0.8305600286,17.90167923,1.008960843,0.6444668174,0.9228191376
LK07,std,7,7,0.0001,16,0,1,0.9576522436,1,0.9799999595,1,0,0,-2.452331066,6.273624897,-17.6291523,0.7713999152,22.38627585,0,0,-1.614443898,3.719082832,-12.01242638,0.7863999605,15.2613551,1.04089272,0.6450214386,0.9215079546
LK07,std,7,7,0.0001,17,1,5,0.5744791667,0.6887999773,0.6160000563,0.6887999773,0,0,-0.8357644081,6.978763103,-5.726252556,0.8340400457,23.70813533,0,0,-1.175862551,4.536971569,-4.177452087,0.8265999556,17.67808022,1.040503383,0.6471992731,0.876809895
LK07,std,7,7,0.0001,18,0,1,0.9336939103,1,1,1,0,0,0.2155641615,13.86915016,-3.563188076,0.8511999846,11.58916509,0,0,-2.200320959,6.516120911,-8.674330711,0.8434000015,6.987837622,1.087716699,0.6485767961,0.8635010719
LK07,std,7,7,0.0001,19,1,5,0.5880208333,0.6904000044,0.6360000372,0.6904000044,0,0,-0.9331822991,8.360779762,-4.358113289,0.8352400064,24.77018061,0,0,-0.7606827617,6.58969593,-6.163182259,0.834880054,18.08657041,1.069363952,0.650314033,0.9074962735
LK07,std,7,7,0.0001,20,0,1,0.9657051282,1,0.9899999499,1,0,0,-4.021472931,5.613286972,-12.9787302,0.7612000108,22.25056993,0,0,-0.1319600344,4.854604721,-13.75346375,0.8470000029,17.0231119,1.086383581,0.6502327919,0.9110093117
LK07,std,7,7,0.0001,21,1,5,0.5631410256,0.6679999828,0.6020000577,0.6679999828,0,0,-0.5033032894,8.818496704,-8.697908401,0.8435199261,24.62137526,0,0,-0.5049080849,6.290417671,-5.308983803,0.8406400084,20.16611952,1.124168515,0.6592455506,0.9244267941
LK07,std,7,7,0.0001,22,0,1,0.9618990385,0.9980000257,0.9599999785,0.9980000257,0,0,-3.908607721,8.52460289,-27.91081047,0.7846000195,20.2110147,0,0,-1.181359291,5.100253105,-10.960536,0.8127999902,16.45672161,1.146509051,0.6585949659,0.9311526418
LK07,std,7,7,0.0001,23,1,5,0.669150641,0.7619999647,0.6940000057,0.7619999647,0,0,-0.9015690088,8.382426262,-3.087677717,0.8388400078,28.04175525,0,0,-0.8314244151,4.281413555,-5.549622536,0.8269599676,24.60476227,1.157621503,0.6634183526,0.904463768
LK07,std,7,7,0.0001,24,0,1,0.9427083333,1,0.9799999595,1,0,0,-0.3797818124,11.12868786,-14.12753963,0.8464000225,20.36898728,0,0,-1.555351734,6.967049122,-8.360007286,0.8241999745,15.03923825,1.14583075,0.6611474752,0.8926531672
LK07,std,7,7,0.0001,25,1,5,0.5788862179,0.6696000099,0.6000000238,0.6696000099,0,0,-0.8548512459,9.181206703,-12.93043709,0.8408799767,24.55745069,0,0,-0.741068244,6.252525806,-6.651744366,0.840759933,19.41040503,1.180938721,0.6651288867,0.8940944076
LK07,std,7,7,0.0001,26,0,1,0.9671073718,0.9980000257,0.969999969,0.9980000257,0,0,-1.64742136,5.922079086,-21.25859833,0.8032000065,18.91488604,0,0,1.116872072,4.395386696,-10.55253601,0.8907999396,16.42982788,1.186929345,0.6634189487,0.9050736427
LK07,std,7,7,0.0001,27,1,5,0.5417067308,0.6531999707,0.5580000281,0.6531999707,0,0,-0.4746667743,9.14283371,-2.782960415,0.8381199837,28.06322595,0,0,-0.7508554459,5.350522041,-5.688869953,0.8306799531,21.72583519,1.212240934,0.6649022698,0.9030438662
LK07,std,7,7,0.0001,28,0,1,0.9533253205,0.9960000515,0.9599999785,0.9960000515,0,0,-2.945534706,6.109393597,-16.22145271,0.7935999632,25.48346767,0,0,0.7664762735,4.731281757,-7.477813721,0.8757999539,20.2607143,1.244247317,0.6676892042,0.909103632
LK07,std,7,7,0.0001,29,1,5,0.5925080128,0.7031999826,0.6420000196,0.7031999826,0,0,-0.7901628017,7.219170094,-5.247868061,0.8355999589,29.27596551,0,0,-0.4529289007,5.150043488,-4.199268818,0.8408800364,22.31582506,1.26978302,0.6719247103,0.9086928964
LK07,std,7,7,0.0001,30,0,1,0.9444711538,1,0.969999969,1,0,0,-1.208530307,7.212726116,-12.2460146,0.8325999379,27.88044323,0,0,-0.3211647272,6.420610428,-8.34047699,0.8398000002,20.20279622,1.280189157,0.6751457453,0.9187673926
LK07,std,8,8,0.0001,1,1,5,0.5190705128,0.5939999819,0.4920000136,0.5939999819,0,0,-0.1101663187,5.040216923,-2.126435995,0.8441199064,11.09456702,0,0,0.2563121617,3.487276077,-5.0534482,0.8455599546,9.215073059,0.6648248434,0.5969686508,0.6597353816
LK07,std,8,8,0.0001,2,0,1,0.9377403846,1,0.9499999881,1,0,0,-0.4728126526,5.229298115,-9.206766129,0.8325999379,14.76500085,0,0,-0.06428942829,2.643167496,-4.241165638,0.8392000198,11.25149517,0.6763579249,0.6020847559,0.6878175139
LK07,std,8,8,0.0001,3,1,5,0.6972355769,0.7899999619,0.7080000043,0.7899999619,0,0,-0.489926219,4.747247219,-10.49886417,0.840280056,17.58572496,0,0,-0.3266460299,3.353857517,-3.65994215,0.8403999805,15.53526728,0.7148143053,0.6107395887,0.7729961276
LK07,std,8,8,0.0001,4,0,1,0.9314503205,1,0.969999969,1,0,0,-0.6421605349,3.405584097,-11.3809166,0.8007999659,17.35460199,0,0,-0.9773316383,2.333590508,-5.477343559,0.7792000175,12.86900983,0.7407398224,0.6203406453,0.8294055462
LK07,std,8,8,0.0001,5,1,5,0.4977564103,0.6183999777,0.4880000353,0.6183999777,0,0,-0.4659245014,4.163938522,-1.829831362,0.8352400064,17.54795887,0,0,-0.3050122857,3.432100058,-3.580988884,0.8454399109,14.06781121,0.7651122212,0.617461741,0.9200877547
LK07,std,8,8,0.0001,6,0,1,0.9197115385,1,0.9599999785,1,0,0,-1.004603386,5.557094574,-6.670556068,0.8247999549,16.11648313,0,0,-0.5054457188,3.734514236,-4.425932884,0.8397999406,12.26676124,0.7811620831,0.6192557812,0.953339994
LK07,std,8,8,0.0001,7,1,5,0.6291266026,0.7339999676,0.6680000424,0.7339999676,0,0,-1.194740176,5.957350254,-5.545423031,0.8209600449,21.02658033,0,0,0.07694998384,3.943168163,-3.172373056,0.8483200073,18.67301978,0.8202112317,0.6216986775,0.989546597
LK07,std,8,8,0.0001,8,0,1,0.9341746795,1,0.9499999881,1,0,0,-1.103325486,4.222911358,-4.14101696,0.8145999312,16.96461954,0,0,-0.8190892935,2.672261,-4.239163876,0.8176000118,13.35837766,0.8502627611,0.6288105249,1.00523448
LK07,std,8,8,0.0001,9,1,5,0.5316105769,0.6344000101,0.5420000553,0.6344000101,0,0,-1.11187005,4.819542408,-5.284225464,0.815320015,20.27343833,0,0,-0.4393303096,2.751979351,-3.359524488,0.8325999975,17.65493753,0.8879390955,0.6340126991,1.004388332
LK07,std,8,8,0.0001,10,0,1,0.9641025641,1,0.9499999881,1,0,0,-2.170651436,4.924227238,-12.3622303,0.8001999855,21.94192647,0,0,-0.698598206,3.274653673,-8.061421394,0.8187999725,17.93190302,0.906707108,0.6340215206,0.9955591559
LK07,std,8,8,0.0001,11,1,5,0.5791666667,0.6868000031,0.6020000577,0.6868000031,0,0,-0.9198224545,5.1217556,-3.867833853,0.8217999935,22.07072121,0,0,-1.016940832,3.400275469,-3.899194479,0.8155599236,19.86596228,0.9252215028,0.6383880973,0.9677431583
LK07,std,8,8,0.0001,12,0,1,0.9170673077,1,0.9599999785,1,0,0,-0.52512604,7.518248081,-2.122347355,0.8355999589,16.3114253,0,0,-1.299116969,3.436123848,-4.944788456,0.8212000132,10.96629071,0.9774484038,0.6451445222,0.9407299757
LK07,std,8,8,0.0001,13,1,5,0.6354166667,0.7315999866,0.6660000086,0.7315999866,0,0,-1.88093996,5.999288082,-7.021367073,0.8213199973,24.49142974,0,0,-0.1443790942,4.687938213,-4.296602249,0.8474799395,19.73177506,0.9810859561,0.6467940211,0.9415161014
LK07,std,8,8,0.0001,14,0,1,0.9836538462,1,0.9799999595,1,0,0,1.239512801,6.660456181,-17.57789612,0.8806000352,19.09194406,0,0,-1.75003922,5.088849068,-16.80097771,0.7977999449,14.06508918,1.011213064,0.64648211,0.9435531497
LK07,std,8,8,0.0001,15,1,5,0.6931490385,0.7791999578,0.7220000625,0.7791999578,0,0,-0.6732534766,7.009471416,-6.28289175,0.8389599323,23.53661445,0,0,-1.565891147,4.09232378,-6.73773098,0.8208400011,21.25435453,1.003732562,0.6418768764,0.9181206822
LK07,std,8,8,0.0001,16,0,1,0.923036859,1,0.9599999785,1,0,0,-0.5653099418,5.992290497,-4.133814812,0.8325999975,22.76725278,0,0,-0.9409800172,3.858926296,-4.888133526,0.8163999915,17.13805418,1.029809713,0.6536140442,0.900200367
LK07,std,8,8,0.0001,17,1,5,0.690625,0.7823999524,0.7100000381,0.7823999524,0,0,-1.157701135,6.88138485,-5.875349045,0.833920002,27.17809353,0,0,-0.6558369398,4.611045837,-3.980316401,0.8394399881,22.60257873,1.050093174,0.6517131925,0.8776570559
LK07,std,8,8,0.0001,18,0,1,0.9327323718,1,0.9899999499,1,0,0,-1.04321754,8.805757523,-10.5511179,0.8289999962,22.74059034,0,0,-1.570679069,5.163267136,-6.401856899,0.8187999725,16.44712603,1.076323867,0.6565596461,0.8742552996
LK07,std,8,8,0.0001,19,1,5,0.65,0.7591999769,0.7040000558,0.7591999769,0,0,-1.139036536,7.417743206,-8.654326439,0.8333199024,27.14919046,0,0,-0.7597029209,5.066243649,-5.190797329,0.8378799558,20.79010968,1.083371282,0.6569597721,0.887787044
LK07,std,8,8,0.0001,20,0,1,0.9342147436,1,0.9799999595,1,0,0,-0.6500470042,9.647976875,-21.05835533,0.8445999622,17.11866878,0,0,-1.8572855,6.550291061,-12.46351433,0.8206000328,12.14426817,1.116483212,0.6585954428,0.8803355694
LK07,std,8,8,0.0001,21,1,5,0.5081330128,0.5907999873,0.530000031,0.5907999873,0,0,-0.5331004858,7.611837387,-8.059897423,0.8409999609,24.8802209,0,0,-1.78934443,4.342602253,-5.662631035,0.8011599779,20.37678093,1.114457369,0.6608026028,0.8565727472
LK07,std,8,8,0.0001,22,0,1,0.9242788462,1,0.9799999595,1,0,0,-1.259712338,7.476629257,-4.093484402,0.8319999576,24.1359505,0,0,-0.5034216642,5.588700294,-7.252483845,0.8331999779,17.95803059,1.135462403,0.6606050134,0.836232841
LK07,std,8,8,0.0001,23,1,5,0.6560496795,0.7675999999,0.6860000491,0.7675999999,0,0,-0.4372577965,9.93404007,-5.272686005,0.8399199247,24.75852757,0,0,-0.830704391,5.662866116,-4.487091064,0.8340400457,19.56921611,1.167993069,0.6675342321,0.8363471627
LK07,std,8,8,0.0001,24,0,1,0.9602163462,0.9980000257,0.969999969,0.9980000257,0,0,-1.276846766,7.21945858,-21.3559742,0.8277999759,22.75763332,0,0,0.4499224722,5.298284054,-17.91296959,0.8686000109,16.55974186,1.192913651,0.6655483246,0.8383604288
LK07,std,8,8,0.0001,25,1,5,0.6153445513,0.717599988,0.6780000329,0.717599988,0,0,-0.8647427559,9.235265732,-5.847705364,0.8391999602,25.72538518,0,0,-1.165485859,6.7700634,-5.072776794,0.8360799551,20.52607854,1.211842418,0.6738561392,0.8384772539
LK07,std,8,8,0.0001,26,0,1,0.93125,1,0.9399999976,1,0,0,-1.460196853,8.768669128,-8.395715714,0.8325999975,24.05636246,0,0,-0.7349978089,6.958193302,-6.75736618,0.8433999419,18.79372431,1.227752686,0.6703588963,0.8470368981
LK07,std,8,8,0.0001,27,1,5,0.6344150641,0.7275999784,0.6620000601,0.7275999784,0,0,-0.8234570026,10.50748158,-6.513488293,0.8409999609,25.65275664,0,0,-0.8952649236,5.952442169,-5.165435314,0.8384800553,21.39846245,1.22841835,0.6707736254,0.8646025658
LK07,std,8,8,0.0001,28,0,1,0.9294471154,1,0.9499999881,1,0,0,-1.010176182,8.877393723,-6.631470203,0.8403999805,21.84515316,0,0,-0.776147306,5.718680859,-7.186783314,0.8427999616,14.926788,1.243696094,0.6739293337,0.8617166281
LK07,std,8,8,0.0001,29,1,5,0.5236778846,0.6344000101,0.5500000119,0.6344000101,0,0,-0.7209737897,11.26145077,-6.72287178,0.8413599133,26.16095204,0,0,-0.9756488204,6.5008111,-6.876863956,0.8402799368,20.36317403,1.254393339,0.6766400933,0.8742420673
LK07,std,8,8,0.0001,30,0,1,0.9330528846,1,0.969999969,1,0,0,-1.335154295,10.39238644,-8.117750168,0.8380000591,22.97067079,0,0,-0.6084910631,8.362581253,-7.778473854,0.8416000009,16.69456871,1.280237794,0.6800835729,0.8802936077
LK07,std,9,9,0.0001,1,1,5,0.5591746795,0.6615999937,0.5200000405,0.6615999937,0,0,-0.08446231484,4.711552143,-1.508412242,0.8511999846,14.5575811,0,0,0.08499031514,3.008521318,-3.775811195,0.8507199287,12.05760056,0.6595544815,0.593133986,0.6596694589
LK07,std,9,9,0.0001,2,0,1,0.9486378205,1,0.9799999595,1,0,0,-0.662771523,2.72810483,-3.812675953,0.8302000165,17.33865223,0,0,-1.051488161,2.222967148,-4.861411572,0.7960000038,12.84892795,0.6796602011,0.6052710414,0.6824939251
LK07,std,9,9,0.0001,3,1,5,0.6023637821,0.7335999608,0.6260000467,0.7335999608,0,0,-0.1238750964,4.412160873,-4.725940228,0.8413599133,18.93367498,0,0,-0.3736628294,2.804728508,-2.769191742,0.8329600096,16.2064092,0.7196930051,0.607434094,0.7835217118
LK07,std,9,9,0.0001,4,0,1,0.9322115385,1,0.9899999499,1,0,0,-0.6899673343,6.006333351,-7.838070393,0.8277999759,11.76512112,0,0,-1.389521837,3.532580614,-8.569936752,0.8235999346,8.268023472,0.7430503964,0.6143462062,0.8001107574
LK07,std,9,9,0.0001,5,1,5,0.6803685897,0.7727999687,0.70600003,0.7727999687,0,0,-0.4371615648,5.558008671,-9.196479797,0.8337999582,16.5775734,0,0,-0.5512163043,3.376304865,-7.03302002,0.8355999589,13.97579301,0.7709999681,0.6151556373,0.877961576
LK07,std,9,9,0.0001,6,0,1,0.9313301282,1,0.9799999595,1,0,0,-0.6073673368,5.995360374,-16.82048035,0.8187999725,14.20529805,0,0,-0.7208525538,3.183622837,-9.210299492,0.8109999299,12.144583,0.7853870988,0.6150128245,0.9147565961
LK07,std,9,9,0.0001,7,1,5,0.5176682692,0.630400002,0.5620000362,0.630400002,0,0,-0.9614515305,4.206732273,-4.465187073,0.8213199973,21.57355512,0,0,-0.4398561418,2.869739294,-3.582872629,0.8297200203,18.82224759,0.8179701567,0.6225085855,0.9479615092
LK07,std,9,9,0.0001,8,0,1,0.947275641,1,0.969999969,1,0,0,-1.972148776,4.599925518,-10.54854679,0.7869999409,20.38719389,0,0,-0.7352743149,2.845625639,-6.747327328,0.8061999679,15.21364385,0.8268675804,0.6269013286,0.9489448667
LK07,std,9,9,0.0001,9,1,5,0.5785657051,0.6951999664,0.5940000415,0.6951999664,0,0,-0.7899605036,5.326246262,-4.595658302,0.8273199797,21.76746291,0,0,-0.6598241329,2.93629384,-3.508660078,0.8280400038,17.00759898,0.8815131187,0.6328841448,0.9541278481
LK07,std,9,9,0.0001,10,0,1,0.9641025641,0.9960000515,0.9300000072,0.9960000515,0,0,-1.532670498,6.072583199,-23.43964577,0.8097999692,16.51824218,0,0,-1.928910017,4.039460659,-13.24244213,0.7911999226,12.27849393,0.9012110233,0.6316685677,0.9439318776
LK07,std,9,9,0.0001,11,1,5,0.6336137821,0.7559999824,0.6700000167,0.7559999824,0,0,-0.766105175,6.741140842,-4.944960117,0.8334400058,22.60850439,0,0,-0.6602612138,4.636654377,-3.991042137,0.8387200832,18.60590263,0.9261080623,0.6316278577,0.9394345284
LK07,std,9,9,0.0001,12,0,1,0.9336538462,1,0.9499999881,1,0,0,-1.461782575,5.424532413,-11.70556736,0.8037999868,20.94597305,0,0,-1.628768086,2.909706354,-6.613689423,0.7977999449,14.80581854,0.9523034096,0.637491405,0.9390996099
LK07,std,9,9,0.0001,13,1,5,0.7164262821,0.8131999969,0.7760000229,0.8131999969,0,0,-0.9964151978,6.564714432,-4.289319992,0.8355999589,24.23699915,0,0,-0.7829312086,4.854879856,-4.100692749,0.8352400064,21.78325996,0.9655489922,0.6390807629,0.9351244569
LK07,std,9,9,0.0001,14,0,1,0.9676682692,1,0.9899999499,1,0,0,-1.379288912,4.889932156,-14.49712372,0.8091999888,21.27415526,0,0,1.20133698,4.114616394,-9.126081467,0.8902000189,16.83405531,0.9906191826,0.6389003992,0.9430187941
LK07,std,9,9,0.0001,15,1,5,0.6311698718,0.7275999784,0.6560000181,0.7275999784,0,0,-0.4469410181,6.999469757,-6.07686615,0.8442400098,25.09796191,0,0,-1.176433802,4.85288763,-5.908372402,0.8229999542,21.30392394,1.023570657,0.6417897344,0.8870547414
LK07,std,9,9,0.0001,16,0,1,0.9245192308,0.9980000257,0.9799999595,0.9980000257,0,0,-1.562368989,5.896598339,-20.8093071,0.7929999828,20.88965457,0,0,-1.661448359,3.957353592,-10.61084938,0.7773999572,16.10392676,1.015680432,0.6444147229,0.8517056704
LK07,std,9,9,0.0001,17,1,5,0.6245592949,0.7311999798,0.6540000439,0.7311999798,0,0,-0.2981431484,8.196074486,-2.474172354,0.843759954,25.65458937,0,0,-1.022008061,4.574573994,-4.2875247,0.8274400234,22.61729564,1.055853367,0.6482837796,0.8264980316
LK07,std,9,9,0.0001,18,0,1,0.9210737179,1,0.9799999595,1,0,0,-0.4294878244,6.508707047,-3.651177406,0.8421999812,22.66661311,0,0,-1.01560843,4.031044006,-7.022328377,0.8295999765,15.93162721,1.084869504,0.6510806084,0.818415761
LK07,std,9,9,0.0001,19,1,5,0.5812099359,0.6783999801,0.6620000601,0.6783999801,0,0,-0.9026186466,6.301249027,-6.143535614,0.8283999562,23.96892006,0,0,0.456869334,6.092250347,-4.798331261,0.8568400145,18.09972625,1.095047116,0.6500797272,0.851136744
LK07,std,9,9,0.0001,20,0,1,0.9668669872,0.9980000257,0.9799999595,0.9980000257,0,0,-2.069757462,5.151403904,-20.02056503,0.8019999266,18.02534523,0,0,-2.410544395,3.636152744,-12.50683784,0.7683999538,14.72150217,1.09986496,0.650246799,0.8395367265
LK07,std,9,9,0.0001,21,1,5,0.7096554487,0.7851999998,0.7540000081,0.7851999998,0,0,-1.24350059,7.576387882,-9.160096169,0.8303200006,26.19388733,0,0,-1.108743191,4.897092342,-5.163154125,0.8304400444,22.64356674,1.115285277,0.6475237012,0.8525763154
LK07,std,9,9,0.0001,22,0,1,0.9364583333,1,0.9599999785,1,0,0,-0.5274226069,11.17856598,-6.245168209,0.8427999616,17.68968114,0,0,-2.729584455,5.6902318,-8.579298973,0.8205999732,14.29596919,1.139056921,0.6566632986,0.8401218653
LK07,std,9,9,0.0001,23,1,5,0.5319310897,0.6475999951,0.5360000134,0.6475999951,0,0,-0.8567269444,8.520272255,-3.016414642,0.8323599696,24.25434603,0,0,-0.9717931151,5.308109283,-5.665686131,0.8238400221,20.23790831,1.163792014,0.657118082,0.8262600899
LK07,std,9,9,0.0001,24,0,1,0.9092548077,1,0.9799999595,1,0,0,-1.48527658,7.83671236,-20.46451187,0.8067999482,22.33780994,0,0,-1.337186337,5.68021822,-13.22980118,0.7983999252,17.62460291,1.163622737,0.6583133936,0.8354866505
LK07,std,9,9,0.0001,25,1,5,0.5363782051,0.6588000059,0.5820000172,0.6588000059,0,0,-1.436876297,8.933409691,-5.503817081,0.8298400044,28.32680788,0,0,-0.4508368969,7.037237644,-5.078527451,0.8369199038,21.83758331,1.199171782,0.666403532,0.8537039161
