zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-3.0242794105064115,2.071052961106625,8.49015044006147,0.1710546875,-2.933652851638186,1.6935418028749376,6.231081240451623,0.14060546875,1.3439243021385243,1.5524935462918614,-0.028334010345492336,-0.028624386028671234,0.023951325482035605,4.853952245507253,0.03830083204549737,0.12946384566550997,-2.8939186383242737,2.463144127161606,0.9059631712425746,1.9852855808373795,0.17934414043971628,0.34972816705703735,42,300,ref,0.0,LR001,1,0.01,
-3.0947243047100175,2.144652932107896,8.84431214489759,0.1737890625,-2.9772912698761456,1.7060492431120542,6.436650269008113,0.139990234375,1.3812434214431197,1.5608748662484628,-0.03151426776836977,-0.028994387903652285,0.02431109674536072,4.869005792757379,0.03609605660865782,0.13043307703313978,-2.934025596215124,2.5026172152890522,0.916448543852292,1.9913833138437127,0.18205117169032747,0.2612069249153137,42,625,ref,0.0,LR001,1,0.01,0.9122999906539917
-3.1151797898608744,1.7708193459854795,7.460528474654742,0.14060546875,-3.0467415804467577,1.7108814928053007,6.1872180863178015,0.13066650390624998,1.3978468772194128,1.5634262277820699,-0.03415762257778873,-0.02964888042126717,0.023871695986303784,4.871586741596673,0.035426390927750614,0.1303877760138081,-3.0017400432736814,2.4564519501474327,0.9009424511354123,1.990029660068077,0.14919941387041036,1.7155734300613403,43,20,ref,0.0,LR001,1,0.01,
-3.0606658125666804,2.0789772135741873,10.286335300242031,0.18623046875,-2.9944265134015033,1.7253569639033657,6.766793737740492,0.14194335937500002,1.422577778210874,1.5899383918695713,-0.03565951719060566,-0.029204159151623662,0.024933219908337113,4.913051746934977,0.03678001952823252,0.13156070297783087,-2.954830140927097,2.5691985009784877,0.900597328686576,2.0018363821165615,0.19436816388060835,0.3456440567970276,43,300,ref,0.0,LR001,1,0.01,
-3.054643723995034,2.14046009846093,10.860069939093744,0.19451171875,-2.991845813018877,1.7320396770464035,6.942449814901331,0.14291748046874997,1.435181261388069,1.6016268858538938,-0.03684670437895399,-0.029167870951315254,0.025235839458992475,4.929674011390031,0.03526544475578703,0.13237794889133625,-2.9526274318639203,2.602099635821202,0.8844444503305056,2.007477880038497,0.20256660138245933,0.2679901421070099,43,625,ref,0.0,LR001,1,0.01,0.9140999913215637
-3.1877544021166035,1.7756350656984203,6.907470994927297,0.123515625,-3.050948871924919,1.730826712006434,6.53173089889444,0.13395263671875,1.4316669935148176,1.602620086310241,-0.03852597283005597,-0.029743096786488697,0.024480968711656306,4.932727405453051,0.03394174629589543,0.13238134288165734,-3.0128760061994315,2.5244453652189214,0.8829053243462646,2.006852255260222,0.13228046855409048,1.5534714460372925,44,20,ref,0.0,LR001,1,0.01,
-3.279525471154997,2.1353953564004966,11.41358418547485,0.16990234375,-3.0773914831923115,1.7730277286933127,7.840637951274152,0.14613525390625004,1.5651915825903708,1.6284406398308846,-0.05000489570588807,-0.0300615605060606,0.026808111021323317,4.972605577851539,0.035948818242759445,0.1326828766538881,-3.043491660839604,2.7655220389152873,0.8730975718463547,2.024066595714123,0.17820332012695872,0.385475218296051,44,300,ref,0.0,LR001,1,0.01,
-3.3110755167228274,2.2163196565551972,11.135038107417472,0.1710546875,-3.0870679288446654,1.7732564699127038,7.67173623103119,0.14394531249999998,1.557468599870476,1.6392295764376106,-0.05225966822082477,-0.030170296221377922,0.026535265939425477,4.991154519506424,0.036363215572200715,0.13223475734521103,-3.0542159122573764,2.7368682773441018,0.8629740872192642,2.031179775161366,0.17934414043971628,0.28528231382369995,44,625,ref,0.0,LR001,1,0.01,0.9182000160217285
-2.9511191796925487,1.7674678397870038,6.436683615661061,0.12751953125,-3.1323219881882727,1.7659866302488638,7.058461363215793,0.13381591796875,1.5283147654069953,1.6398727114301044,-0.04947869861936324,-0.030590861958488258,0.025462666294577788,4.992704664251396,0.0362612243014155,0.13232215918583698,-3.0973997373774584,2.62451474041805,0.8636182029736936,2.027879305920804,0.13624433574248543,1.6243618726730347,45,20,ref,0.0,LR001,1,0.01,
-3.0731627630383698,2.096043177816532,10.424469013853377,0.1716796875,-3.1812321026123307,1.8116657991396972,8.380373462264101,0.14500000000000002,1.6607663873107523,1.6710786809831168,-0.049712100521392785,-0.0309421021601443,0.02764100142248097,5.026599748622178,0.036301415326597634,0.13451556691835756,-3.133339824044201,2.8533971548329577,0.8661535648821239,2.037692580733115,0.17996289043985597,0.37186816334724426,45,300,ref,0.0,LR001,1,0.01,
-3.1417412867413423,2.1720504939513394,10.207822753244539,0.171875,-3.21466526184846,1.8173729081715975,8.29263843987701,0.14263427734375,1.6649278635266407,1.684888051692614,-0.04697162786316534,-0.031193055257695734,0.027436207018102947,5.042932570773235,0.033963142053689804,0.1342259331944198,-3.1613851835076345,2.8323669798439592,0.8350936969770668,2.0419259113826396,0.18015624981489964,0.25682297348976135,45,625,ref,0.0,LR001,1,0.01,0.9211999773979187
-3.17166016478135,1.841662689478177,7.117842639636375,0.148515625,-3.230039192385391,1.8166740959721317,8.052685374348107,0.14110839843749998,1.6529795660767315,1.6852858065204646,-0.037960601621035144,-0.03137519387976274,0.026999343695684755,5.046794844304095,0.034547703887801616,0.13374910706883036,-3.1794585035717144,2.7843894151511637,0.8272194229761425,2.0404043150601026,0.15703046855967842,1.5540375709533691,46,20,ref,0.0,LR001,1,0.01,
-3.419568126884932,2.166222631179402,11.163387694586547,0.16435546875,-3.3049842092286847,1.8635599901920228,9.402938025410588,0.146484375,1.8157988302066486,1.7005246713493607,-0.04346766451151846,-0.032102220480917244,0.029181882744437577,5.07907322773371,0.03384616856463254,0.13572392286632717,-3.2546350530749844,3.01412834654029,0.8124569668884831,2.0539777413435214,0.17271191387571888,0.39422309398651123,46,300,ref,0.0,LR001,1,0.01,
-3.4734354640297145,2.234784312798205,11.271861681414045,0.16376953125,-3.3262024189756945,1.8664528743055278,9.347080638127217,0.14478759765625002,1.8240519680006815,1.7105876117971985,-0.05099324779451525,-0.03232141499491208,0.029086347658911636,5.09334211368915,0.03321624995674938,0.13700719804817027,-3.2777187780663524,3.006671057702351,0.8213475004572093,2.0593212826571103,0.17213183575058794,0.3080440163612366,46,625,ref,0.0,LR001,1,0.01,0.9125000238418579
-3.4768164168463147,1.8695898713993404,7.1293519478712595,0.10560546875,-3.2994509879362157,1.8301386940528517,7.955359556189745,0.14021240234375001,1.683344534219326,1.7104940248024674,-0.044430919552316955,-0.03207450586606813,0.026759441445104483,5.094364062243303,0.03395133636542596,0.1345416923860622,-3.2516908607727406,2.758137677442242,0.7804748019496763,2.0525017504901113,0.11454941386258724,1.8509613275527954,47,20,ref,0.0,LR001,1,0.01,
-3.3037100144632934,2.1700799472088796,10.040707573690057,0.1495703125,-3.2373930170496146,1.8420118159512824,8.713914730294832,0.14297119140625,1.706645131292141,1.7372458342022516,-0.05088343539025166,-0.0314274201249102,0.027951936029346845,5.135440908033848,0.03804265132872388,0.13571310334930015,-3.181313498404917,2.882286818638793,0.7454872469462295,2.0664048747064827,0.15807460918491414,0.4311436414718628,47,300,ref,0.0,LR001,1,0.01,
-3.4765061394757732,2.275466187324694,11.345311748537283,0.154453125,-3.3227767740934246,1.8688842627209203,9.269854639754433,0.14339111328125,1.802643931590058,1.746387216876762,-0.05630276102090245,-0.032225741278921735,0.028809737189547234,5.150312750271037,0.0360107087821234,0.13673502706678595,-3.265123713123225,2.973146844678706,0.7420557811634989,2.0739588943717666,0.16290859356100554,0.29920056462287903,47,625,ref,0.0,LR001,1,0.01,0.9103000164031982
-3.412994258644937,1.865635205000551,7.325633211458399,0.122734375,-3.3179090197796914,1.8443691800856166,8.146487270961977,0.13496337890625,1.7033751005213855,1.7497096860945967,-0.05138711416629377,-0.0321812830652412,0.027017938300139096,5.150612954049438,0.03647504424094222,0.13592949823981437,-3.260105175536146,2.784838950993303,0.7577912919437644,2.068743300325994,0.13150703105391584,1.6177520751953125,48,20,ref,0.0,LR001,1,0.01,
-3.5571027560243698,2.1683006642322593,12.294545056277004,0.15794921875,-3.3525983949344424,1.886202699538009,9.551531507559364,0.14469970703124999,1.839968953909314,1.778396293038615,-0.06060462320345611,-0.03245562071624441,0.029220209573216006,5.1823132249176815,0.038586140999104825,0.13750845728245722,-3.2860966274552323,3.015330430825353,0.7048082678169703,2.0806384345793365,0.16636972637428699,0.4049287438392639,48,300,ref,0.0,LR001,1,0.01,
-3.619911990668354,2.273009589683202,13.041141724814404,0.16572265625,-3.404333452286062,1.9050076592189813,9.890142261689725,0.14568603515625,1.8922679195455532,1.7896756557158637,-0.052889393578436694,-0.03286716569272155,0.029684119833317743,5.195759160390509,0.03690766013110988,0.13824896879803442,-3.329932875192023,3.065825188970303,0.7064505693715981,2.086636708878682,0.1740654295010245,0.35900044441223145,48,625,ref,0.0,LR001,1,0.01,0.9064000248908997
-3.2614338481729375,1.8907207067806413,7.961944879899784,0.13103515625,-3.3641978801261327,1.8726479445756925,8.651682755908675,0.14097412109375002,1.757660141177306,1.790574929312885,-0.041424746166626274,-0.032483767449854616,0.027688933548040005,5.1992651419875155,0.03825744507135823,0.13797913715524315,-3.2893086131847764,2.856163228457194,0.7062387812944291,2.081284132410183,0.1397248044932712,1.6758888959884644,49,20,ref,0.0,LR001,1,0.01,
-3.382280140794983,2.223390566632451,11.252645576032778,0.158125,-3.4064941332391454,1.9141212694295555,9.945473306454105,0.1464013671875,1.8811103640645472,1.8179917897551234,-0.03524191973705919,-0.03278151747235973,0.02958385526261181,5.236195984166456,0.04090881276570144,0.1391547159800395,-3.3171581062745927,3.0505069774518287,0.7239071048756767,2.093159559031228,0.16654374981182626,0.40039482712745667,49,300,ref,0.0,LR001,1,0.01,
-3.295471825974137,2.3140079003175402,12.029804506851006,0.17439453125,-3.3880581309044957,1.920514782414793,10.29651244927744,0.15084228515624998,1.8943726106921397,1.829773382865149,-0.03576896408355004,-0.0325675524228544,0.030048854575598104,5.2538902745783025,0.04103693688171916,0.1395689513630998,-3.29511187067455,3.099724331685047,0.734260666447625,2.102017023363789,0.1826505857529628,0.338317334651947,49,625,ref,0.0,LR001,1,0.01,0.9081000089645386
-3.487470148980029,1.8926643132571748,8.857559709351948,0.12515625,-3.4184695568494026,1.9076490441491412,9.52149619144888,0.14536132812500002,1.8382068209057312,1.8318518403007205,-0.030933785563319948,-0.03279131634433497,0.028811300344279426,5.256507366935325,0.039847430657828226,0.1393657615284486,-3.3192232633862226,2.971541741038464,0.7247833803088017,2.097861307565392,0.13390468730445718,1.7452608346939087,50,20,ref,0.0,LR001,1,0.01,
-3.506842597231028,2.2334375710055734,13.14728918037482,0.175234375,-3.438134850059308,1.9465914794170849,10.762332665641555,0.1505126953125,1.9589642829516678,1.8615289055841129,-0.03127480079658637,-0.03298218460612831,0.030703517881923666,5.298410109803781,0.04117723919072887,0.1410151278257745,-3.3374455819433297,3.170059621756112,0.7087581299111445,2.114498478805932,0.18348203106565053,0.4408283233642578,50,300,ref,0.0,LR001,1,0.01,
-3.4977676350006135,2.314695313697159,13.604677684087132,0.18537109375,-3.446001125800219,1.9518369066284997,10.891662345935806,0.1529736328125,1.976047191330344,1.868476194878113,-0.034856076131347453,-0.03304574705823779,0.030922744153823893,5.313137359378454,0.03959843849355821,0.14142828842797564,-3.3455355811505125,3.19397832970379,0.6952876638997558,2.1195431300361083,0.19351738263041626,0.3265014588832855,50,625,ref,0.0,LR001,1,0.01,0.90829998254776
-3.5916449888088335,2.014900568926958,11.214486962783742,0.13521484375,-3.501450616287184,1.951846382309355,10.359247682584444,0.1441650390625,1.9675727383990596,1.8734301546025063,-0.03129859286744994,-0.03356539424419253,0.03021287418312051,5.316594662913828,0.03902222685472225,0.14142129506639237,-3.399343313453343,3.1174077766845336,0.6966254193061694,2.1178733416655735,0.14386269511920546,1.6774547100067139,51,20,ref,0.0,LR001,1,0.01,
-3.6914443717161123,2.3855858552999436,14.776231827641489,0.17341796875,-3.560999936401266,1.9969899544722138,11.689466049309976,0.15197509765625003,2.122236614183864,1.9078750626362382,-0.04214279855716807,-0.03418415152111463,0.032112480512812874,5.3563895214379125,0.040712279847357424,0.1436349875527094,-3.4610374019758,3.315074966607742,0.7069337596861838,2.133626293877556,0.18168378887774453,0.41272982954978943,51,300,ref,0.0,LR001,1,0.01,
-3.7571635639985987,2.4687070757462273,15.452549487950805,0.17748046875,-3.591935055693236,2.0085522104734554,11.942140545215869,0.153115234375,2.1610484445864815,1.9182978629223215,-0.0450643253109996,-0.03446446112613402,0.03243760580005299,5.370560956968492,0.03844298087409698,0.14454609084317038,-3.492021003528207,3.351856170706356,0.726747985936003,2.1414398554110075,0.18570566387865256,0.3030219078063965,51,625,ref,0.0,LR001,1,0.01,0.9171000123023987
-3.37962132857429,1.9200246531347738,8.946867126802843,0.1348046875,-3.5864409257869982,1.9840399692271615,10.787792253542737,0.1429248046875,2.061006598232919,1.9218791132750972,-0.046471112017101086,-0.03441732285980517,0.03085042291633357,5.37403866511195,0.03964229995035566,0.14322495361606344,-3.4859929435947468,3.1845004529932552,0.7608343145505312,2.1392307960112835,0.14345664043161377,1.7475781440734863,52,20,ref,0.0,LR001,1,0.01,
-3.6989524149053548,2.340701415666073,16.954410895590563,0.17693359375,-3.7130640559069716,2.0669562145925395,13.615774364329706,0.15293945312500004,2.3579480150145624,1.9509385171961326,-0.03657853916797462,-0.03545736178010739,0.03445091707242644,5.41526600689592,0.041498841010034086,0.14557360058545385,-3.590675713771225,3.558338191862217,0.7369967901642651,2.161553341304537,0.1851642576285303,0.43666160106658936,52,300,ref,0.0,LR001,1,0.01,
-3.80673420473456,2.4316679748493066,18.276291075013287,0.1804296875,-3.7713576881356876,2.0879277758943293,14.07464872443429,0.15056640625,2.425705211114902,1.9629042706346007,-0.029167084398463702,-0.035953526721264104,0.034952348367021144,5.432797565278629,0.04009498872794211,0.1476371660302994,-3.642905616942841,3.613625854063583,0.789002310127989,2.1712306226579887,0.18862539044181176,0.3354569971561432,52,625,ref,0.0,LR001,1,0.01,0.9092000126838684
-3.8601330118245807,2.080354171613813,12.208212475019772,0.1211328125,-3.8018736635387853,2.0746821845347556,13.207865354084174,0.14197998046875,2.3701878349357606,1.9646978186502428,-0.03057948676009736,-0.03622715323909152,0.03382854612835001,5.434840642546194,0.039482838357798755,0.14764122648981887,-3.67154746906377,3.4972219204296815,0.7788516415455167,2.16841742689145,0.12992148417855787,1.6477100849151611,53,20,ref,0.0,LR001,1,0.01,
-3.9057083856696795,2.4065580646347047,17.700373602708936,0.17169921875,-3.8049567022723623,2.1098552277228864,14.85146769894849,0.15575439453125,2.5142254442141656,1.988275699296006,-0.05101206156057927,-0.03630073314345023,0.0358933646844689,5.472215983287803,0.04109758201288059,0.15004558837098034,-3.677470089807437,3.7132059440084992,0.7675491578860294,2.1831320962336584,0.17998222637736036,0.3329727053642273,53,300,ref,0.0,LR001,1,0.01,
-3.9454538334197746,2.476807725920411,17.231926471684293,0.1713671875,-3.822965813470294,2.108548208623974,14.652155567275779,0.15384521484375,2.507420562211431,1.9975889309471828,-0.05903394506724674,-0.0364554244917369,0.035637415697905336,5.483748221625767,0.039828372561605645,0.15019207998323636,-3.694585542489557,3.687795672836227,0.7705054430433051,2.18841967303805,0.17965351543978614,0.2726660370826721,53,625,ref,0.0,LR001,1,0.01,0.9081000089645386
-3.663549217898587,2.0267871215902353,9.301362814154917,0.124296875,-3.7885214961443454,2.0657838545442146,12.674578832883192,0.14260498046875,2.324538714421983,1.9955687370712156,-0.05264451779764687,-0.03616792306877922,0.033186468632822916,5.485964790583584,0.040367073240922764,0.14873290683134277,-3.6645958251382633,3.431510852315072,0.7563050922972518,2.1834184539195483,0.1330539060542651,1.7672313451766968,54,20,ref,0.0,LR001,1,0.01,
-3.8515041993073127,2.3837917344856923,15.506555787118229,0.1617578125,-3.797295347528177,2.102407951111267,14.33678921235566,0.15275390625000002,2.4829529281911835,2.0255611151907527,-0.08839485048606224,-0.03635988278332545,0.0353782531231852,5.523163021977909,0.043968863885384055,0.1496968959633021,-3.680657967615557,3.6566459481513176,0.7537588651022995,2.2045432741495237,0.17014023418763827,0.4109414219856262,54,300,ref,0.0,LR001,1,0.01,
-3.763525536103751,2.426968954573103,15.115314590086234,0.16837890625,-3.778534886504925,2.0943911547160208,14.003734491928594,0.15215332031249998,2.445296991252141,2.037050901471724,-0.09587358377116072,-0.036190047947154955,0.03499872412182169,5.5386858873165705,0.04259676830784884,0.15016639723029093,-3.6646325541996276,3.6191127951596234,0.7470365845358513,2.2097812699196866,0.1766951170016182,0.31136354804039,54,625,ref,0.0,LR001,1,0.01,0.9126999974250793
-3.71826370560801,2.1209741601572034,11.587401568891359,0.13203125,-3.7503928842120593,2.061087633756349,12.474706408239722,0.143408203125,2.2984719802380713,2.0387482758075928,-0.08913802202232039,-0.0359513173553914,0.03301430171632372,5.540484962177131,0.04358400040306151,0.14929086649357032,-3.639190282662142,3.411650203058645,0.7468775350069308,2.206836501843023,0.14071093730599388,1.4903720617294312,55,20,ref,0.0,LR001,1,0.01,
-3.414609480770184,2.346507878004809,13.960748971650489,0.1851953125,-3.628281251500052,2.061246868726928,13.139758259725534,0.15875244140625,2.277957086448158,2.0572192959996487,-0.08643772861124242,-0.03481688363679085,0.033896335985552785,5.572842749758685,0.04634520274586976,0.14866197264122932,-3.520220172495332,3.503304378712173,0.760351376599413,2.2165140426435523,0.19334335919287696,0.3743680417537689,55,300,ref,0.0,LR001,1,0.01,
-3.499793487577087,2.4172537639587177,14.153196637581653,0.18181640625,-3.680571333335945,2.070721691122129,13.18135882169771,0.153955078125,2.314452953967863,2.0662101261113683,-0.09277475799554286,-0.035312925019791865,0.03394117654988184,5.588164113081246,0.045261724956799296,0.1489568425294868,-3.572117044146819,3.5079810860862497,0.7746355546179267,2.220314664801083,0.1899982420046217,0.3023519515991211,55,625,ref,0.0,LR001,1,0.01,0.9075000286102295
-3.8517264587150692,2.1450216327947187,13.898218303856181,0.14595703125,-3.722352924209565,2.069129541191067,12.677946159517711,0.14405517578125,2.3000779241521023,2.067365679983215,-0.0861465459057648,-0.03569748188505175,0.03331359689122626,5.590969196260456,0.04505030097905546,0.14842718160889395,-3.6117216319342584,3.4419573321579766,0.7609316605190442,2.2196188608302903,0.15449746074660653,1.4700838327407837,56,20,ref,0.0,LR001,1,0.01,
-3.959012278075081,2.4568434686993545,18.634557248347356,0.18041015625,-3.7533359544382865,2.1052956955736635,13.827477572857998,0.1493994140625,2.414082649333167,2.0909451934728644,-0.07275787700503816,-0.035967459693159995,0.034765175364077604,5.624660538548918,0.04595298175001517,0.15038984784847773,-3.638474887074371,3.5947339515613055,0.7434135692814041,2.234453063699215,0.1886060545043074,0.3914152979850769,56,300,ref,0.0,LR001,1,0.01,
-3.9820788048659272,2.503887065775963,18.81020701276152,0.1878515625,-3.7644665857156734,2.1093251018705006,13.839021050541087,0.14970703125,2.419267522982144,2.0983867492488226,-0.06840188684996998,-0.03604247324480965,0.0347647808606047,5.635964284304221,0.04471566982509103,0.1511796442511987,-3.6473964230894955,3.5958817328799517,0.7690785772039375,2.2396402452069792,0.19597304669347068,0.28071075677871704,56,625,ref,0.0,LR001,1,0.01,0.9083999991416931
-3.3461053218595804,2.0830342071621524,11.610306505187515,0.15662109375,-3.7313380644279617,2.0824039370673706,12.701940173579722,0.144755859375,2.29862948821603,2.101955796991539,-0.06417912809388505,-0.03569158634617904,0.03329737622794575,5.6407197044473545,0.04555120620876551,0.14877819258772357,-3.6106168006027417,3.4398509057635596,0.7716562873628705,2.2372720012511125,0.16505488262399012,1.6012457609176636,57,20,ref,0.0,LR001,1,0.01,
-3.498490914011408,2.3587895471601126,14.612449260636057,0.18373046875,-3.748068191885738,2.1017819713172265,13.03605682207536,0.14080322265624998,2.357392533012754,2.1358523705477763,-0.07575744860640414,-0.03593798844719378,0.03394076314189384,5.68279122761247,0.044319626102223994,0.15340353937694026,-3.6370892727728448,3.50827461842317,0.7616755798149075,2.25204926797279,0.19189316388004954,0.3899684548377991,57,300,ref,0.0,LR001,1,0.01,
-3.6322744153072626,2.4356463164174142,15.08046765029121,0.179921875,-3.8122443519588445,2.1197335730336375,13.23239685379291,0.13894775390625,2.423054516099512,2.1481644540465554,-0.07794854950011813,-0.036597918388695264,0.03423693294753849,5.6995179000804335,0.0409937798557803,0.15373292897050322,-3.7080168982019903,3.5385925456995757,0.7105403329114877,2.2615864570591695,0.18812265606669826,0.2842411696910858,57,625,ref,0.0,LR001,1,0.01,0.9174000024795532
-3.719738554608908,2.172629938557826,11.9026476669064,0.1466796875,-3.7315496588304473,2.0746178381128053,11.548321811178623,0.13824951171875,2.2284316206384474,2.1496993552660353,-0.07409180168863408,-0.0358453340693546,0.0320149065395285,5.701266136518081,0.042832356696017086,0.15221889573900355,-3.6290852304547445,3.304083183505848,0.7208152642778263,2.2582181763631435,0.15521289043426806,1.5790234804153442,58,20,ref,0.0,LR001,1,0.01,
-3.818214150746116,2.551024514643817,18.657532866691543,0.19498046875,-3.796174686083197,2.135390076326374,13.768185941800756,0.147412109375,2.457968798235854,2.177699043724662,-0.07577706388735994,-0.03642500727868482,0.03494257929033034,5.738875837105582,0.044351903451715774,0.15354755130618267,-3.686946138851771,3.6050155623563755,0.7426407528791827,2.27213922752727,0.2030306638825641,0.410154789686203,58,300,ref,0.0,LR001,1,0.01,
-3.751457901187162,2.6152081384840073,18.0755256892843,0.20037109375,-3.8000744521680936,2.137481403638174,13.704923891324137,0.14694580078125,2.453018597071069,2.1873401487860504,-0.0715319949581001,-0.03644145224880038,0.03485189400015032,5.751237165716152,0.044871238548657856,0.1522309989258262,-3.6881113905094303,3.593461483343681,0.7544012432224507,2.2788203959610103,0.208367382633769,0.2760770916938782,58,625,ref,0.0,LR001,1,0.01,0.9162999987602234
-4.046417074810276,2.195520098095837,15.276279683031989,0.1326171875,-3.9235692688891404,2.1560893292072767,13.666408383930893,0.13916015625,2.5336465218035316,2.1873486620724067,-0.07227398835445427,-0.037612890616725986,0.03480629104507354,5.7522455776649135,0.042782783042639494,0.15280937376148845,-3.810199429144642,3.589265870312443,0.7534871872338527,2.2775143580698467,0.14129101543112482,1.7211912870407104,59,20,ref,0.0,LR001,1,0.01,
-4.25766445269121,2.5174113831333105,21.51399178189567,0.1496875,-3.95813311743966,2.1933962594887064,15.001732881301452,0.14150634765624998,2.7012467145408885,2.2163921085595284,-0.10665167196136949,-0.03815556985380737,0.03666173760328021,5.787697447266712,0.04397999082924798,0.15419252986415594,-3.864593094941893,3.7837139135104003,0.7564878852440171,2.2908533444134,0.15819062480994034,0.41139882802963257,59,300,ref,0.0,LR001,1,0.01,
-4.233021100890954,2.6001539077880356,21.93072690324133,0.15740234375,-3.9720680976912752,2.2005658515771054,15.244917086895416,0.14175781250000002,2.7426298069722774,2.2280381382165397,-0.12817787806154754,-0.038365633517494724,0.037025715492766904,5.801955916102845,0.04436070947907865,0.1537357177147426,-3.885730838349705,3.820257622455363,0.7838302339469805,2.2950127830282314,0.16582832012416474,0.2913953363895416,59,625,ref,0.0,LR001,1,0.01,0.9053000211715698
-3.718136278932925,2.1592544249929446,11.658926596967522,0.13248046875,-3.8962479712601827,2.14819407053643,13.047486574959583,0.13601562499999997,2.503535691473827,2.226677183163232,-0.1154751099491837,-0.03768491614284385,0.03427599265230725,5.804654830711885,0.045706257231067866,0.15270314584571,-3.8146540922491794,3.532403119410429,0.7846043758970804,2.289787026900642,0.14115566386859427,1.738601565361023,60,20,ref,0.0,LR001,1,0.01,
-4.178750328476349,2.589990090256106,21.761489459820183,0.17234375,-4.033741075942598,2.2264884710439605,15.863165203024334,0.13914062500000002,2.84383146205091,2.2601558642522193,-0.14673641461145695,-0.039028830313838025,0.03774221337891392,5.844956841465306,0.04443012107803952,0.15761855768638494,-3.953597855395077,3.897907933763144,0.8090455188894894,2.310250977823488,0.18062031231500442,0.4064069986343384,60,300,ref,0.0,LR001,1,0.01,
-4.181656725059961,2.6568345216040594,22.25150559093047,0.17599609375,-4.0116407230518085,2.225724505021932,15.837722503391408,0.14223876953125,2.830674811878603,2.271305761145165,-0.14813100076864663,-0.038871731841388896,0.037723672038966274,5.860297266517935,0.043758079942781476,0.15760856043838584,-3.9381770727674326,3.897326151301662,0.8161639736919564,2.3173383893106902,0.18423613262832078,0.30633628368377686,60,625,ref,0.0,LR001,1,0.01,0.9086999893188477
-3.941929769597641,2.23920600239855,13.422873003910677,0.12904296875,-3.9844369799521853,2.187635084762272,13.943359902192567,0.1317431640625,2.654197817529001,2.273778964878551,-0.14222951832472044,-0.03865067248519674,0.03545826154463756,5.861733889172216,0.044885275866836306,0.15655862102333473,-3.914405040105752,3.6609624182376925,0.8107990831044005,2.3123427887450423,0.13775253886782593,1.6204501390457153,61,20,ref,0.0,LR001,1,0.01,
-4.1263749670558845,2.5597894514898654,18.757209336544005,0.16001953125,-4.057963297955558,2.24611842483468,15.768277711611875,0.13862548828125,2.8642475801128255,2.309279537850023,-0.12847913958102575,-0.0393728570432558,0.03766516120193352,5.89516230013193,0.04329504834022373,0.1582909938635394,-3.989974273512878,3.8917313318204485,0.8145451885762418,2.3221934703609075,0.16841933574974974,0.4204394817352295,61,300,ref,0.0,LR001,1,0.01,
-4.122506815394587,2.6335585080785573,19.236179643532054,0.1659765625,-4.082670755969972,2.256857264002065,15.950761405166903,0.1392724609375,2.8885143484333557,2.319681375440145,-0.11479101379461602,-0.039558157091455985,0.03780465244137639,5.90921376630061,0.04087280458421447,0.15975366388699846,-4.011378248742493,3.908177068123682,0.8215480447108255,2.326059646083962,0.17431679668858124,0.332565575838089,61,625,ref,0.0,LR001,1,0.01,0.8991000056266785
-3.614041199090678,2.1380717020901776,10.021178958637414,0.13734375,-3.9440431294184894,2.1847440568334937,13.23747538653193,0.13535888671875002,2.553151236160476,2.3205239007751577,-0.1005685430663642,-0.03824572344441682,0.03440478671715115,5.913834539453575,0.044044694167096166,0.15905396759766757,-3.8737635281566334,3.5530957710182807,0.8228755190291971,2.3220297627933437,0.1459703123071813,1.5755032300949097,62,20,ref,0.0,LR001,1,0.01,
-3.8959640602344416,2.5316657467958583,15.788965145172833,0.1653515625,-4.078445349855434,2.2585320823505874,15.545068192827706,0.1385888671875,2.8334539471435587,2.3489642203387042,-0.0814510004753823,-0.0394340081151872,0.03717427385931139,5.948636499034341,0.04357235659845173,0.1606135028876629,-3.9959611472556764,3.842806804011372,0.8120137241113982,2.3368005757505217,0.17369804668844155,0.39227932691574097,62,300,ref,0.0,LR001,1,0.01,
-3.9713590992446086,2.6204155131633198,16.453687884218734,0.16732421875,-4.132338827371392,2.27377909858749,15.799865542110453,0.13813232421875,2.886558652918172,2.360738677334632,-0.07722594107946751,-0.03989831793420696,0.03741839951654042,5.961517948500138,0.04122599877882749,0.16026788998576913,-4.045870386956851,3.8701131914644544,0.8088608946251865,2.3430829054053515,0.17565097637638247,0.3001035451889038,62,625,ref,0.0,LR001,1,0.01,0.9061999917030334
-3.820453639023533,2.146643133216813,10.492921403603242,0.13072265625,-4.036958688417618,2.221390011849727,13.654411004938025,0.1353515625,2.6390841364253204,2.3648656017879754,-0.06937615346756662,-0.039030723748474064,0.03481522044326389,5.963588966084256,0.04343725458486006,0.1580053033114885,-3.9547846811892553,3.596496486061159,0.8435245887998633,2.3367726297139573,0.13941542949320138,1.8596404790878296,63,20,ref,0.0,LR001,1,0.01,
