zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-2.6605045472265267,2.018933732632573,8.329972882273175,0.19423828125,-2.6005820135564104,1.7460993896802013,5.609772212202079,0.16581787109374999,1.53965358953958,1.5109083928552314,-0.001698903753237819,-0.025488329985424035,0.022924280727735058,4.837754889504193,0.03341331675648689,0.12225547244879639,-2.5775554346993634,2.350771953814095,0.9117352192231176,1.9876417504891604,0.20229589825739822,0.3428995609283447,42,300,ref,0.0,LR001,0,0.01,
-2.70929704651237,2.1027356926564993,8.553230221011923,0.19099609375,-2.6190362842770636,1.7513950912336396,5.583402953882298,0.16409912109375002,1.5535145306181692,1.5198551861718081,-0.005984951192686887,-0.025713069003375538,0.02290404748563757,4.852646227928219,0.03237690175534226,0.1224420045900413,-2.601613622937115,2.3500914103998625,0.9218444080783721,1.992467156728391,0.19908613263167355,0.23367401957511902,42,625,ref,0.0,LR001,0,0.01,0.9169999957084656
-2.7951358249830167,1.8067450944023498,5.702811102805998,0.1523828125,-2.6497052455542076,1.7484792871042183,5.291837168120222,0.1563037109375,1.543565313505249,1.5212628487408313,-0.007648344813603687,-0.02602621891357269,0.022378544607263417,4.855019170523948,0.03236635342007503,0.12303099368820941,-2.633702562854473,2.295063799407829,0.8870465490950068,1.9912139928371015,0.16085898418554279,1.6277269124984741,43,20,ref,0.0,LR001,0,0.01,
-2.6387376379072713,2.082579440557046,8.636826305560446,0.2009765625,-2.587044829095975,1.7729236068242498,6.012497990405495,0.1682568359375,1.6010666366278363,1.5477224737611812,-0.005530994754308467,-0.025575048692648192,0.02383211029540446,4.894389315448836,0.03578065014444291,0.12544415416743263,-2.584071375926041,2.4495437463224237,0.8054965824817073,2.005368625150548,0.20896679669640433,0.3512866795063019,43,300,ref,0.0,LR001,0,0.01,
-2.579091636288175,2.1362651951464193,8.900591478014356,0.21287109375,-2.54441129608778,1.7694690173344554,6.001369113708791,0.17375244140625,1.5806493090427483,1.5576199681831746,-0.0072486739193581,-0.02523785272772424,0.02386460497027685,4.9094429988220645,0.035921646654605864,0.12433254240813482,-2.549388762603913,2.4515382908112606,0.8149754062104084,2.0121944314748874,0.22074238263656298,0.2594127655029297,43,625,ref,0.0,LR001,0,0.01,0.9108999967575073
-2.6291443527712137,1.7674819251890528,5.29326026970499,0.15380859375,-2.520176670951554,1.7445424228533588,5.356943876506055,0.17392089843750003,1.4889933046946922,1.5581530801242565,-0.0037181196838794507,-0.025039428667293428,0.022572925024644294,4.913128481538856,0.036666121892631055,0.12312231434739757,-2.5283181607966654,2.3123268336495677,0.7865778009713408,2.0101683743806307,0.16227050762336148,1.3786226511001587,44,20,ref,0.0,LR001,0,0.01,
-2.7858075702495113,2.1410968314045977,9.303052101189316,0.192890625,-2.541172679746668,1.7888449227682413,6.303586770170248,0.18237060546875,1.6177562812821336,1.5836587685140073,-0.001448892082424148,-0.025314359060699933,0.02437159400976514,4.957818944391216,0.0366970908321673,0.12332417237900356,-2.556450459769164,2.5024759204093407,0.7771433298248063,2.026587840050391,0.200961718569597,0.29195159673690796,44,300,ref,0.0,LR001,0,0.01,
-2.7182734723043267,2.2031647694848346,10.076251555621083,0.20783203125,-2.5223656983576457,1.7934192892080958,6.460528282095834,0.18349121093749998,1.6301285761394717,1.5930632149346922,-0.006839044170490663,-0.02515707121022757,0.024725626156052168,4.972829561546969,0.037858544706832614,0.12456591304843218,-2.5391767826612837,2.5416171552019153,0.7835513372257599,2.033358584438962,0.21575371076043667,0.21749167144298553,44,625,ref,0.0,LR001,0,0.01,0.9176999926567078
-2.83503662398844,1.8433708390662207,6.464410485213607,0.1652734375,-2.577869984007799,1.790394314629792,6.090450901960284,0.17723876953125,1.6219228114648798,1.59254725703063,-0.008958266636825571,-0.02569145216772839,0.024039984589450232,4.974982587160823,0.03676916713360697,0.12446442395267565,-2.5950069762160037,2.4697812633764333,0.788361726911897,2.0314566108819068,0.17362070293842408,1.5868512392044067,45,20,ref,0.0,LR001,0,0.01,
-2.8994316425949034,2.140077756112416,9.651844188574673,0.19439453125,-2.571322185532755,1.818165229654203,6.81623703097052,0.1841943359375,1.7124556024973656,1.610214238253755,-0.01694503842759743,-0.025713777074702265,0.02541406246703417,5.008706355109823,0.0375464027930866,0.12756756730343408,-2.596516655176716,2.615923673751336,0.773878229317098,2.043409548596599,0.20245058575743313,0.3519640564918518,45,300,ref,0.0,LR001,0,0.01,
-2.8940449008257025,2.207238678254864,10.167420518370342,0.198984375,-2.5636861041726924,1.8234722303082385,6.905168464122422,0.1865673828125,1.7189600993679077,1.6200444134964278,-0.013953538159032036,-0.02564755206191303,0.025578129121350178,5.023422940768823,0.03673886885531829,0.12954727592755855,-2.590540243714517,2.6362729171198462,0.7980754699132377,2.0496309843167566,0.20699453107095905,0.24996241927146912,45,625,ref,0.0,LR001,0,0.01,0.9125000238418579
-2.742489854543541,1.8589809772843755,7.473684807237091,0.1794140625,-2.5525873706545408,1.800670777157423,6.252680223924017,0.18456787109375003,1.6354069446566573,1.6218336981529164,-0.014825395100854042,-0.0255746168286825,0.02437627199559593,5.025165910629524,0.036998387686908246,0.12881880317234973,-2.582809399183913,2.509746059883306,0.807961823275996,2.0472034816715037,0.18761992169158476,1.4686414003372192,46,20,ref,0.0,LR001,0,0.01,
-2.922088754182104,2.1589077743473233,11.032775475697852,0.19763671875,-2.6211855661697996,1.8548040185083192,7.297817125008658,0.18859619140625,1.8201943758255097,1.6463394417941344,-0.026235870545032878,-0.026307553056051237,0.02640491930096826,5.057154777908502,0.03632695541717112,0.13137789693221608,-2.6585612148119977,2.723108282548732,0.8179307206953945,2.060898837514604,0.20566035138315783,0.3421746492385864,46,300,ref,0.0,LR001,0,0.01,
-2.97553851963488,2.244665366611559,11.618645633652712,0.20126953125,-2.6445696202537783,1.8672806684173024,7.495511832870971,0.18873046874999996,1.8618732853205797,1.658991462325649,-0.034127653001258786,-0.026529441009069298,0.02678261190364942,5.072186988993564,0.034910783085797446,0.13209786387884137,-2.6827071035267505,2.763865477012048,0.8158387970520438,2.068010157289685,0.20925683575896983,0.2710310220718384,46,625,ref,0.0,LR001,0,0.01,0.9110000133514404
-2.827945669411794,1.8810443009842428,7.542954668069321,0.17580078125,-2.705605665383846,1.8634908268072254,7.006534355658224,0.18106201171875,1.846835694535435,1.660664965903856,-0.03490259884461223,-0.027138851508709226,0.025944642544922954,5.074133999071508,0.03395907535101287,0.1318134599058914,-2.7460854893639803,2.6754668298348676,0.8196101536411251,2.0661516451194557,0.18404277325327711,1.5333000421524048,47,20,ref,0.0,LR001,0,0.01,
-2.6511787089797316,2.1528856919349013,10.523221713085398,0.22904296875,-2.6128683645839543,1.869208600000023,7.4767195380141125,0.19218017578125,1.848630984545376,1.6802469575523225,-0.03493715178365066,-0.026295189485376548,0.0268248960143169,5.111608753209685,0.03763163994415663,0.13222196105744624,-2.6559900331584254,2.766908380607503,0.8171853844155137,2.079787617849397,0.23675253889017767,0.3360707461833954,47,300,ref,0.0,LR001,0,0.01,
-2.7866277984349623,2.255433023317563,10.864931002307896,0.22228515625,-2.6825833285316163,1.890988963958417,7.687829295025772,0.18912841796875002,1.9210602548227298,1.6895934610184073,-0.034814454028607805,-0.02694898810692698,0.027203813296185955,5.12709277618743,0.0350111438636668,0.1328221105338051,-2.72558422942207,2.807466390486459,0.8478243164853336,2.0856345992843774,0.2300623045136672,0.24221612513065338,47,625,ref,0.0,LR001,0,0.01,0.916700005531311
-2.8517311670530865,1.8773736496773137,8.194265797522776,0.1851953125,-2.718437671882492,1.8792592572083144,7.075414711562239,0.18195800781249996,1.8687220244793596,1.689911794279118,-0.027018462955329895,-0.027269068740428247,0.026129387582903056,5.128685510198124,0.03434990395791829,0.13120994985931458,-2.7590338290397307,2.6906319286651983,0.8370622509505132,2.082338741654792,0.19334335919287696,1.6113253831863403,48,20,ref,0.0,LR001,0,0.01,
-2.8513873351137566,2.146061362803234,11.03298830364134,0.2149609375,-2.697799056895491,1.8978364389499691,7.540177758908532,0.18659912109375001,1.9095081203835464,1.7085301578283716,-0.016255129205617173,-0.027038473201280073,0.026951789188927232,5.163454512668992,0.035570580823114144,0.133847065841093,-2.7341914497214783,2.7778249446898706,0.8327091984941257,2.0940108936457023,0.2228113279495301,0.365492045879364,48,300,ref,0.0,LR001,0,0.01,
-2.908037413079599,2.2282894896386223,11.806680736871163,0.21609375,-2.716496323054958,1.9047428154462012,7.587216955021611,0.18523681640624998,1.9234602763544002,1.7186153131434947,-0.014030396503971705,-0.02720036054876589,0.026986435073640562,5.1811877625442415,0.034867042605183085,0.13417732596572704,-2.7514783735823003,2.783370470918554,0.8410497805172863,2.1017388283144283,0.2239328123247833,0.2848832607269287,48,625,ref,0.0,LR001,0,0.01,0.9050999879837036
-2.9604550022319045,1.9088928652737391,8.192401059078376,0.163828125,-2.7652114993529624,1.9061918247978,7.38905980700211,0.18286376953124997,1.9250974627676447,1.718818929263456,-0.01034911910513136,-0.027612661567659767,0.026587926489312293,5.183909590368025,0.03398752660199534,0.13446960794180438,-2.794593103785121,2.7407283481030533,0.8279530865230271,2.1006312232862974,0.17218984356310102,1.615652084350586,49,20,ref,0.0,LR001,0,0.01,
-2.75666522990616,2.2418103181183415,12.407385613631195,0.2224609375,-2.6602294605878636,1.9327780611147505,8.588220209871878,0.20582275390625,1.992798407163595,1.7491161894076448,-0.006283563044743319,-0.026646517803286578,0.028478314135712952,5.221113286827747,0.038892549694282935,0.13825787221647373,-2.6907184275364715,2.9375986971468047,0.9487823238007357,2.115612966289243,0.23023632795120647,0.4136919379234314,49,300,ref,0.0,LR001,0,0.01,
-2.8557853911406648,2.3099132752293428,12.544931840507074,0.22046875,-2.7129237513135314,1.9423901264033616,8.523517538966065,0.19890625,2.021696648515321,1.7604460403413542,-0.009263285707406642,-0.027155408418673352,0.0283847205030172,5.237378948763629,0.035958578793797644,0.14056374188494555,-2.745782039548942,2.9303053637228436,0.9794678138197825,2.1230579894151766,0.22826406232576119,0.297345370054245,49,625,ref,0.0,LR001,0,0.01,0.9072999954223633
-2.758360792814633,1.9717701203407512,7.87492711223052,0.1842578125,-2.723328863581713,1.9275320447677915,7.995893562798613,0.19087646484375,1.966885809823442,1.763718322131709,-0.015224348348445832,-0.027277174416063504,0.027517787522315703,5.241346714406877,0.03642626194516197,0.14055675297643277,-2.75778779872814,2.8379709824821586,0.983935873183779,2.1223924937690026,0.1924152341926674,1.3780173063278198,50,20,ref,0.0,LR001,0,0.01,
-2.760040685379189,2.254906746146041,10.95158151127356,0.2130859375,-2.6935786381840607,1.9466990854096786,8.581543562066265,0.19371826171874998,2.018263339391599,1.7893973668859018,-0.01802337714261941,-0.026997416668966125,0.028489076887523074,5.277630013504259,0.03847990855341777,0.14350851772984707,-2.727076380658724,2.9408767897656163,1.0153693819653284,2.1354375053616845,0.220955077949111,0.37043946981430054,50,300,ref,0.0,LR001,0,0.01,
-2.807382110760896,2.311578953877279,11.27127308214191,0.21373046875,-2.700046088438286,1.9491035153828695,8.55233777849664,0.19322509765624998,2.0158244149132853,1.8002157880311251,-0.01703568926654878,-0.027023362295655596,0.028431748648366624,5.2913607586569,0.03653414973407052,0.14407113799469903,-2.731679952703256,2.937059134284725,1.00958476787943,2.140089764881841,0.22159316388675507,0.24226215481758118,50,625,ref,0.0,LR001,0,0.01,0.9157000184059143
-2.978830163704643,2.0319187185687744,8.716935121360521,0.1621875,-2.7306880076959383,1.9377865817227375,7.93727249452407,0.187568359375,1.969684743972308,1.806398442954628,-0.021066350622242654,-0.02733882167482557,0.027495418844773162,5.2953118729769,0.035870609479025005,0.14378822908753874,-2.764658461488508,2.838211974187238,1.0153379574436354,2.138950977100351,0.17056562481273432,1.750576138496399,51,20,ref,0.0,LR001,0,0.01,
-2.8720598985604524,2.319691585419296,12.155497193162594,0.214375,-2.6746477543234954,1.9536221403760838,8.408045962714102,0.196904296875,2.0048143245100265,1.8389692598526772,-0.027144116995071212,-0.026916890536047254,0.028384920797429294,5.331468606310603,0.03969426315743476,0.1459688324441706,-2.717613105201634,2.9291735549563556,1.0333516861042409,2.1503405073499375,0.22223124982439912,0.3525002598762512,51,300,ref,0.0,LR001,0,0.01,
-2.980746990114426,2.3943103305677247,12.208224486158622,0.2097265625,-2.730893731803791,1.9642707793670822,8.350296835200357,0.19271240234374998,2.0330022638464165,1.8510951454041829,-0.025737714575232776,-0.02745190631852116,0.028251206816059325,5.348914469755441,0.03818266527960077,0.14541102031623818,-2.7739305491421145,2.915843207007727,1.0275457279557738,2.1563740619168343,0.21762929669836012,0.2696978747844696,51,625,ref,0.0,LR001,0,0.01,0.910099983215332
-2.694231644141427,1.974384212771808,7.204103237116307,0.1761328125,-2.711591447202133,1.945446406860617,7.73635390120009,0.19165771484375005,1.9443298343248068,1.854027065506586,-0.013595177864504641,-0.02725417199409286,0.027226211500415466,5.3526837941489145,0.03964387970219832,0.14403497167745855,-2.752213863197147,2.8054597018957925,0.9669303402722615,2.1548103664086,0.18437148419085134,1.6998504400253296,52,20,ref,0.0,LR001,0,0.01,
-2.935844652493031,2.308082340644396,10.809007659529813,0.19494140625,-2.7735100909556616,1.9899192919541515,8.558263063614897,0.19257080078125,2.089403788271691,1.8763203362471506,-0.0059453360275281645,-0.027913843097688053,0.028558799517780953,5.394285930361449,0.03909273321274668,0.1450492753676719,-2.8203402740805545,2.943337267818598,1.0163446388435686,2.17060861740401,0.20299199200755538,0.3635757565498352,52,300,ref,0.0,LR001,0,0.01,
-2.9694433122665047,2.423518254401453,12.493972289701082,0.2069921875,-2.7952367707416994,2.015662716926457,9.2591985186506,0.19689697265625003,2.181911293547278,1.8867440195223752,-0.005759124662302519,-0.028090674025223583,0.02960253834183865,5.412263310938886,0.03860197064466774,0.14534464015157164,-2.8389452099330446,3.0527489872151694,1.035428692318499,2.1802724461545195,0.21492226544774895,0.276062548160553,52,625,ref,0.0,LR001,0,0.01,0.9150000214576721
-3.056667573455734,2.0642733555766495,8.837746834432872,0.17060546875,-2.8100053174356474,1.997142801688718,8.525174909934556,0.19031005859375,2.1039592473270132,1.891203102165791,-0.006582979155739208,-0.028210200707056297,0.028461940314288198,5.4164652148486265,0.03818659154698253,0.14386502493583325,-2.8516046407755438,2.929349185242803,1.0276469115606157,2.1765292520349377,0.1788994138771159,1.507802963256836,53,20,ref,0.0,LR001,0,0.01,
-3.352739707758239,2.4368336168591234,13.732606267623504,0.1887109375,-2.935574829337857,2.076275601337634,10.207744862042528,0.196513671875,2.390871169253239,1.9117524347779686,0.00829676867874678,-0.02941564767524131,0.030977565485634705,5.448939732306501,0.03553591379895806,0.1472396183897402,-2.977738668247468,3.194702701137686,1.0192407180464405,2.190345577628055,0.19682382794366277,0.3713362216949463,53,300,ref,0.0,LR001,0,0.01,
-3.4702596182716103,2.5648838257574806,15.364050076464729,0.19544921875,-2.999240644264459,2.109106664397127,10.828334062557918,0.19606689453124998,2.504757869899888,1.922746940848512,0.020826111055976756,-0.03000141754212782,0.0318077286033572,5.4641922433392995,0.03387356449500658,0.14792755936605295,-3.039406000963818,3.283193758817936,1.014600522403995,2.20026955828609,0.20349472638266888,0.25595563650131226,53,625,ref,0.0,LR001,0,0.01,0.9153000116348267
-3.190852130366249,2.0950444799060413,10.590687348377017,0.16439453125,-2.968984932112501,2.074393034648367,9.784998182915439,0.19023681640625,2.356599539946459,1.9230869679767557,0.0234199542744479,-0.029703694524439703,0.03027245907225617,5.46484130255275,0.03536754979752004,0.14811295822168147,-3.007413921191508,3.123277192357549,1.0144575702800953,2.195798756623444,0.17275058575072763,1.398462176322937,54,20,ref,0.0,LR001,0,0.01,
-3.220546144166917,2.4296346275138827,14.35442004140717,0.2039453125,-3.0177397541188706,2.122260202378659,10.846378502098826,0.19614257812500002,2.529458931490078,1.9474708800349527,0.02705855507527858,-0.030201542228635168,0.03191452928487979,5.496388509324438,0.03722038845182397,0.1486785845152622,-3.0565595119902813,3.2927110424489285,1.0137229691696157,2.2056797843850187,0.21190585919706792,0.33058497309684753,54,300,ref,0.0,LR001,0,0.01,
-3.184681002081158,2.498344470409425,14.24047740903859,0.2042578125,-3.029696084285722,2.125214807493773,10.8514956662164,0.193359375,2.537486460513216,1.9605533378645885,0.018498179612993194,-0.03029409854652249,0.03192279953590078,5.510395154697311,0.036825318048358896,0.14796830217326887,-3.0664358490711554,3.293794566539599,1.0127621975294727,2.209134700145688,0.21221523419713775,0.2676408588886261,54,625,ref,0.0,LR001,0,0.01,0.9078999757766724
-3.0021675696198447,2.163310193693678,11.25802177427925,0.19177734375,-3.0484096937829315,2.1198083846848266,10.55283110536041,0.18859619140624997,2.522112183576502,1.9616538863074675,0.009821517896127941,-0.03050173833988257,0.0315389712698914,5.513282722379898,0.03653308406472206,0.14839056537689685,-3.0879982491398983,3.2533716355699323,1.0235340542693643,2.2081136398440484,0.19985957013184816,1.37466299533844,55,20,ref,0.0,LR001,0,0.01,
-3.026922687066393,2.4456374892721207,14.33211964651004,0.22447265625,-3.0669463676141175,2.1563521066550764,11.532627174758998,0.19620117187500002,2.6552440891273856,1.9787391659944416,0.015871152753960536,-0.03068416376110358,0.032941781553660475,5.5428473538247784,0.03543300078774337,0.14994394494106308,-3.107785593392844,3.4012659948718973,1.0358530126508354,2.2169071410374093,0.23222792951415613,0.3695301413536072,55,300,ref,0.0,LR001,0,0.01,
-3.1507791364747337,2.557893758075411,15.615316821185768,0.223828125,-3.113013457997432,2.1809612123131865,12.013968348355654,0.19588134765625,2.748334263930504,1.9873203146459515,0.020937231038151434,-0.0311223805062553,0.03360252405529204,5.555464435645497,0.03221365175908431,0.15017506371659958,-3.155894906911533,3.4719439344858913,1.0443269165352373,2.2225211253922432,0.23158984357651208,0.299163281917572,55,625,ref,0.0,LR001,0,0.01,0.9013000130653381
-3.233700487248301,2.200440726910127,10.110209148186987,0.1658984375,-3.1075209929605307,2.1529279378464503,11.024313757473232,0.18962890625,2.6226430576895385,1.989669153830967,0.022786494039265248,-0.031081174408691067,0.03218316258724399,5.557981165106855,0.03224850917700678,0.14919016242641944,-3.1516389870241914,3.322328171958056,1.0394035605748502,2.2171888622977014,0.17423945293856377,1.5961917638778687,56,20,ref,0.0,LR001,0,0.01,
-3.3711752784218962,2.52519407545553,15.071143213199667,0.20341796875,-3.1856764465216236,2.2153013646114297,12.467511550138424,0.18980712890625,2.8452890090236505,2.0213168331607743,0.040954293864839626,-0.03176398339864894,0.034099627412898424,5.595428899714319,0.0340341734274989,0.15067939307488906,-3.219798781617518,3.5218223643781745,1.033587090993989,2.23266167981565,0.21138378888445003,0.34231990575790405,56,300,ref,0.0,LR001,0,0.01,
-3.422653871865098,2.61008614620183,15.99969582687361,0.20421875,-3.2142195289847346,2.2325667640916427,12.799802386406125,0.191142578125,2.9054801924940086,2.034738776050286,0.04413538758233534,-0.03199758110658695,0.0345518798624887,5.610605687264133,0.03415175998932682,0.15058126296639432,-3.243610433110385,3.5683381652451693,1.0166657840364182,2.2388986881080557,0.21217656232212903,0.2488812655210495,56,625,ref,0.0,LR001,0,0.01,0.9114000201225281
-3.325060697874304,2.241894771650143,12.320402739565782,0.17880859375,-3.1925906284205166,2.2029386162080793,11.833667077554642,0.18770507812499998,2.7687824763123343,2.036637789131575,0.047518281336861375,-0.031755344994464016,0.033240605367211636,5.6139130336264245,0.03530046942643821,0.14955242958413423,-3.2176475863959855,3.429569984579269,1.0184285989455168,2.236309048793438,0.18702050762894942,1.4561165571212769,57,20,ref,0.0,LR001,0,0.01,
-3.499700647402498,2.5711382944066674,16.08057458924658,0.1897265625,-3.2423168641464555,2.238579106608155,12.654419757457731,0.18819091796874998,2.88528792895215,2.053037647289598,0.07291084030082061,-0.03211861281731001,0.03421491018353367,5.646443686314714,0.03753912680083886,0.14860551832853056,-3.252621289909988,3.5270130491365728,1.0375025950363153,2.247745323379729,0.19782929669388977,0.3436564803123474,57,300,ref,0.0,LR001,0,0.01,
-3.505239457386023,2.632747279272114,16.63585897917106,0.1934765625,-3.248804472494525,2.241087700457174,12.70129019115487,0.18660888671875,2.8929291357440183,2.062757949791199,0.06678699560521047,-0.03217608675784,0.03424612596908341,5.659460946368217,0.03749868708429858,0.1484530440715363,-3.258549234332903,3.5313161202857426,1.0473676659928457,2.252381245300028,0.20154179669472796,0.25142598152160645,57,625,ref,0.0,LR001,0,0.01,0.90829998254776
-3.1713085766195195,2.1156248812757537,10.099661436374102,0.1655078125,-3.16910994967291,2.1773328969295807,10.913026280567005,0.182275390625,2.603630971985852,2.0641233759231583,0.07302419614275142,-0.03134954280152273,0.03169369166649842,5.660667047534604,0.03897753624711186,0.1477548170982832,-3.1724010308858657,3.2640450793009896,1.0433987996995175,2.245763242870984,0.17385273418847647,1.656877040863037,58,20,ref,0.0,LR001,0,0.01,
-3.3370127096356783,2.51774296546397,16.024773177346788,0.20541015625,-3.2465728221182637,2.237878665500579,12.55820709371523,0.18552490234375,2.849000168849484,2.0966606055669152,0.062440147086256,-0.03201118526137702,0.03390946595208592,5.699048291421044,0.03977591903123539,0.15072560767997778,-3.239379853917262,3.4966653036098765,1.0642273144925825,2.2591009422781423,0.21335605450989534,0.32809677720069885,58,300,ref,0.0,LR001,0,0.01,
-3.3864725217103113,2.6041714722610085,17.05294953046385,0.21162109375,-3.2811055945148255,2.2526111771428203,12.795167683383045,0.184755859375,2.902924449769216,2.108518557411289,0.06281410820826137,-0.03230130229193851,0.03423963692680985,5.715245016402819,0.03816278184298426,0.15005242253601403,-3.270711944897086,3.5341658965138207,1.071116391144209,2.263949119990022,0.2195048826362836,0.2420385330915451,58,625,ref,0.0,LR001,0,0.01,0.9082000255584717
-3.3482303757501426,2.2690780623609035,12.075752101769417,0.17482421875,-3.2853429372848266,2.2316922469037843,12.01350655004454,0.17958984375,2.8094838306904695,2.1082266372796163,0.06273981692037724,-0.03231827002185897,0.03316527537646139,5.717544696846809,0.03876042912947014,0.15096229624893726,-3.27185243473574,3.4235606632206044,1.0771701709126134,2.2620264510972574,0.18307597637805884,1.4384759664535522,59,20,ref,0.0,LR001,0,0.01,
-3.553315277491977,2.6341731371648978,17.62062544023535,0.2029296875,-3.436029253895205,2.3177388668246466,14.273976022356665,0.18661865234375,3.1547905814847415,2.1287580581700114,0.08836481513484848,-0.03353234638282184,0.03582668686990748,5.747997975933942,0.03862920406041667,0.15310266569413092,-3.3963509856424623,3.6989379884844067,1.0855543513075325,2.2751440733694555,0.2109003904468409,0.3426204323768616,59,300,ref,0.0,LR001,0,0.01,
-3.640016213372775,2.7247591240474263,18.351368198415525,0.2009765625,-3.4955870278183774,2.3387096719336093,14.646280307460122,0.18450683593749997,3.2311043603268104,2.141572054625681,0.09688651464332342,-0.03401617800815962,0.036181731659181864,5.763985944767333,0.037965969795477575,0.1547352548206588,-3.4465768729115585,3.7357031030470425,1.0790194162212532,2.2831052418014055,0.20896679669640433,0.238875150680542,59,625,ref,0.0,LR001,0,0.01,0.9151999950408936
-3.3226057810720317,2.165997098342265,9.936924079863354,0.1650390625,-3.4612453927844187,2.2817966606322604,12.573785984987255,0.176572265625,2.9767153629464116,2.144271355627932,0.08560928189819489,-0.03374865889680262,0.03366121770772542,5.766154328764443,0.03795768728945404,0.15167749081475965,-3.419181083021714,3.4683463414489863,1.086560956492805,2.2750047351807634,0.1733886716883717,1.7597581148147583,60,20,ref,0.0,LR001,0,0.01,
-3.6747279444628536,2.5644781678204875,16.377051910805747,0.19765625,-3.5738738607783773,2.3518530461097176,14.5575182703654,0.18244873046875001,3.333706095173446,2.1649245917706037,0.03258206355151013,-0.03495268335397946,0.03637088449506296,5.800433374235434,0.03536067343782633,0.15175812132731026,-3.5451157276822283,3.7521234872165232,1.020043973076123,2.291836925366785,0.2056796873206622,0.3675115704536438,60,300,ref,0.0,LR001,0,0.01,
-3.737958962229257,2.6722702491411887,18.140675361206544,0.20853515625,-3.5994154134139973,2.3698662046158505,15.003398688062564,0.18551025390625003,3.404201938169418,2.175938732811863,0.03612515679905795,-0.0351893279742604,0.0368788578464521,5.814331246122788,0.03452174712379929,0.15136521229184627,-3.570196011084265,3.8050732901421607,0.9640839620424245,2.3016058375980935,0.2164498045105938,0.2707788050174713,60,625,ref,0.0,LR001,0,0.01,0.9043999910354614
-3.389114061548739,2.2306191586240067,10.441619336060615,0.16291015625,-3.560640721012994,2.32005828574754,13.43668614412574,0.18020751953125,3.1775651859651846,2.1803967503678026,0.024708512932828358,-0.03478376639261542,0.034863198445931096,5.815282419902073,0.03529120652587153,0.14901196934424782,-3.527881710687447,3.590592831320733,0.9838565191158453,2.294441813243653,0.17128105450039585,1.6300530433654785,61,20,ref,0.0,LR001,0,0.01,
-3.433838306237974,2.534574788565892,14.83455565287161,0.1958984375,-3.546905719217216,2.3401881926493613,14.290139878334179,0.184951171875,3.276505669042133,2.209030238195758,-0.009055130222401866,-0.03467492699186079,0.036034998966008897,5.852058517421417,0.038483569426462055,0.14872893760905684,-3.513540077730324,3.711312895281837,1.0048442959923949,2.3096017056236344,0.2039394529452693,0.3621119260787964,61,300,ref,0.0,LR001,0,0.01,
-3.490493447283628,2.64523438800269,16.002913726959356,0.19783203125,-3.563435543263451,2.3542748456311307,14.58092861360925,0.18426025390625,3.336091805932163,2.220029473449124,-0.013511230609800499,-0.0348867830485023,0.03645908161497874,5.867201066829027,0.039011796303093434,0.14872809939800993,-3.534713921723536,3.754453246743463,1.012475513470925,2.3171454413042922,0.2058537107582015,0.2805561125278473,61,625,ref,0.0,LR001,0,0.01,0.910099983215332
-3.2430665696416145,2.3159757361782782,12.489651926252307,0.18396484375,-3.5083650465537066,2.310931595032587,13.211045766663121,0.18034423828124999,3.137344722622552,2.223063001345298,-0.02000288704799052,-0.03440231662740907,0.03480135608766152,5.869886688394535,0.039854130804305894,0.14847765710501865,-3.484243907130005,3.5801361197254953,0.9747781569212548,2.311633962188825,0.19212519513010193,1.690553069114685,62,20,ref,0.0,LR001,0,0.01,
-3.5891591530171194,2.7035084808431393,18.28311150205039,0.2001171875,-3.618837726492065,2.38624587166011,15.18315884657154,0.18645019531249998,3.46537961702073,2.2462374722837275,-0.01744772928953582,-0.03550364089592359,0.03720921628362188,5.90256660992448,0.03772239835234359,0.14779140090074525,-3.5991928877875496,3.828968244850475,0.9896702188976656,2.3242583451964416,0.20811601544621225,0.3811333477497101,62,300,ref,0.0,LR001,0,0.01,
-3.5296945250979532,2.7584540035603298,18.450750284355347,0.21064453125,-3.598229955488415,2.3837678296224305,15.11246218526299,0.1881298828125,3.4378320887954077,2.2573788582327383,-0.012861881485308837,-0.03530671964773299,0.0371139263339301,5.917798402971523,0.03845482493568852,0.14793834595022695,-3.5782882794324933,3.8190301108876845,0.9940948979964359,2.330957088480371,0.21853808576106531,0.2793581187725067,62,625,ref,0.0,LR001,0,0.01,0.9078999757766724
-3.7175660607460417,2.3143808503439027,10.592388472184867,0.13912109375,-3.6020872400287756,2.3455946003811508,13.426224081957399,0.1793310546875,3.255200974373279,2.25630611517981,-0.009693060215875899,-0.03537643357840578,0.035115784760085096,5.918850802703689,0.038843566204304805,0.14745656284226086,-3.585040880677565,3.6078646146266284,0.9885820232155571,2.326104988621556,0.14772988262007858,1.8171710968017578,63,20,ref,0.0,LR001,0,0.01,
