zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-2.521625820830309,1.7795657486794418,7.1536298307034585,0.1788671875,-2.408804597327551,1.4767848778493695,5.545010435305458,0.15107666015625,0.9903719525976342,1.208315332586835,-0.017793709739892073,-0.023248664900877486,0.022046597954505736,4.1609706924842875,0.001803596910322085,0.13626778519586544,-2.3797387640043723,2.2780512846353913,0.5419795980820936,1.7579167725234084,0.1788671875,0.33643224835395813,42,625,ref,0.0,R,1,0.0,0.9071000218391418
-2.551890327147997,1.5234958683102622,5.99538764201376,0.13939453125,-2.4852404281144156,1.4840596666940011,5.377635900253918,0.14212890625,1.0085387468958869,1.2102884118508106,-0.016394064438788127,-0.02396806293761995,0.021700583774756862,4.162120659025538,0.00041330202715471386,0.13593081234125556,-2.454822619621703,2.240821859857503,0.5419795980820936,1.757338731025175,0.13939453125,1.5860437154769897,43,20,ref,0.0,R,1,0.0,
-2.33795810068744,1.7376499859438412,7.5245231351515045,0.18228515625,-2.4285575084435553,1.489278674755681,5.670084057938519,0.15322021484375,1.0062908276095288,1.2278025205196423,-0.01614237704713422,-0.02344607932637361,0.022211139087191363,4.190227275580397,0.002361321011558175,0.1369677534633083,-2.39940374167888,2.2945261091770752,0.5419795980820936,1.7658452821846615,0.18228515625,0.37749066948890686,43,300,ref,0.0,R,1,0.0,
-2.371115271394723,1.818088465519009,7.6452214537140675,0.1842578125,-2.454309008056795,1.497407687368542,5.7139770639405665,0.15016845703125,1.021340131927548,1.236791203300995,-0.015901553038137964,-0.02368136174347847,0.0223124525129842,4.207316651284109,0.0019363762065768243,0.13614934928665104,-2.4239305024592155,2.303904451182252,0.5570958408890507,1.7748494916195476,0.1842578125,0.32458749413490295,43,625,ref,0.0,R,1,0.0,0.9061999917030334
-2.6453103450066155,1.5215614007051188,5.760555340612044,0.13650390625,-2.523485015543259,1.5056411836250518,5.61243379803926,0.14479248046875,1.0438066248351974,1.2384062283692447,-0.015257479376595521,-0.024339278169750726,0.02212553329534884,4.208189179027148,-9.436730993911624e-05,0.1351232806923422,-2.4933567650642208,2.281322062588112,0.5654161090152754,1.7735881675214011,0.13650390625,1.5153416395187378,44,20,ref,0.0,R,1,0.0,
-2.400384043724222,1.7061854592373196,6.955983310024189,0.17744140625,-2.4593373396579206,1.50886689033299,5.754291157650722,0.15203369140625,1.030632274047094,1.2610866684340365,-0.015039649737983971,-0.023765592293375312,0.022438374788580486,4.235687660114251,0.0016814093629363923,0.13457905263247233,-2.432813862525337,2.3117537075240797,0.5966528247196453,1.7796564960271133,0.17744140625,0.45497679710388184,44,300,ref,0.0,R,1,0.0,
-2.392414190775567,1.77315292102937,7.178647773897552,0.18671875,-2.4550130434436666,1.5119086495988765,5.781244403995859,0.15594482421875,1.0309566246071007,1.2698998122786895,-0.01498867215389242,-0.023728107717396328,0.02248548741559403,4.2478370530824,0.0011578135821036994,0.13424252328068206,-2.4294976203647014,2.317056380815131,0.6174849321859925,1.7838964046892147,0.18671875,0.3407306969165802,44,625,ref,0.0,R,1,0.0,0.9043999910354614
-2.6265285787687254,1.5284785461283865,5.237731079537448,0.13166015625,-2.5208919459701478,1.5125624528570834,5.459503550915714,0.14680175781250002,1.033490375279719,1.2718982301324404,-0.017543431619123383,-0.024354973798168186,0.02186508190810924,4.249960856233621,-0.0002732793684117496,0.13451228544420116,-2.495143502953413,2.2508779617717805,0.6107455404436503,1.783400804570269,0.13166015625,1.6176964044570923,45,20,ref,0.0,R,1,0.0,
-2.5011304790075632,1.735035222809604,6.7117278909226,0.1765625,-2.48487329909019,1.5226295190342847,5.732528013176874,0.15702392578125,1.0429505623157962,1.2915846874339985,-0.016134597515218476,-0.024080190187857734,0.022387424799679822,4.276068023882474,0.0005924414400942623,0.13564456569549369,-2.4661295503720475,2.3038689102524583,0.6067622961411583,1.7894526934418276,0.1765625,0.37069982290267944,45,300,ref,0.0,R,1,0.0,
-2.482805599177419,1.8052919950751238,6.753224774625233,0.1789453125,-2.490762358849718,1.5284775180545296,5.820475320749963,0.1568017578125,1.0533227708453055,1.2986316292904663,-0.015710876937637275,-0.02414797103349827,0.022553912671331857,4.289042538344619,0.0008615217241458595,0.13559886757117026,-2.4728037916008576,2.321561183011996,0.589154031081775,1.7960645528559251,0.1789453125,0.30179208517074585,45,625,ref,0.0,R,1,0.0,0.9128000140190125
-2.66211579522316,1.5308510488466025,5.553979370182831,0.13640625,-2.562922651642274,1.5359288412045171,5.69188338082003,0.14650634765625,1.0746304873613333,1.2990162934465894,-0.01456937556407215,-0.024824480199932743,0.0223077298099921,4.289798018203,-0.0004733128217048943,0.13590741357261027,-2.5434387448537388,2.2956562106265097,0.5841401347070263,1.7948539165841921,0.13640625,1.6737215518951416,46,20,ref,0.0,R,1,0.0,
-2.484754942785654,1.7440462589713897,7.5548424907863785,0.18078125,-2.510839963740964,1.5448484749457267,6.096530956256015,0.15335205078125,1.088036577846074,1.3137841029226207,-0.015263870226557431,-0.024376576740349928,0.02309909054237973,4.316976107457991,0.0024953900068067016,0.1377070605650044,-2.4945877917048462,2.3788134099670324,0.6074662461780069,1.804027379928107,0.18078125,0.38696637749671936,46,300,ref,0.0,R,1,0.0,
-2.5474511579093897,1.8140485615293551,7.613023966892695,0.17896484375,-2.5447148610590675,1.551768150328891,6.11095645438158,0.1524951171875,1.1039518585423729,1.3215117609263993,-0.017479227093625507,-0.024693369417939776,0.02311968193801627,4.32793003374878,0.0018682465772144497,0.13609359795692103,-2.5276664838373204,2.3811732091915685,0.5980065666629486,1.8083652792031182,0.17896484375,0.30206364393234253,46,625,ref,0.0,R,1,0.0,0.9067000150680542
-2.676620632736988,1.6028577948840765,6.430440442788713,0.1477734375,-2.5793934947889072,1.550370141896049,5.868170185730612,0.14928222656249998,1.1000499868694207,1.322376045869936,-0.018778455856581996,-0.02503024076178531,0.022665498362133954,4.329830856520342,0.0010872749955160544,0.1369706753600629,-2.56295581875803,2.3353424467245567,0.6002896685931187,1.8086708846102773,0.1477734375,1.564528226852417,47,20,ref,0.0,R,1,0.0,
-2.5595787438426942,1.8120236815277344,8.03158800415434,0.17716796875,-2.536636514024918,1.560897191873466,6.19633248166094,0.15464111328125,1.1092904476819274,1.3403564715763963,-0.01324687565985295,-0.02459358940014578,0.023344617552830245,4.366292136659793,0.0027216220589616567,0.13375711609013466,-2.5165918616662526,2.4018408312225934,0.6250264094000125,1.8251447367388014,0.17716796875,0.41871878504753113,47,300,ref,0.0,R,1,0.0,
-2.531802383732304,1.8818186696643822,8.580003183054883,0.18662109375,-2.528788865780621,1.5658165587798663,6.337089332885889,0.15759033203125,1.1177159937775654,1.3488730147507508,-0.014807512779094383,-0.024524251538302594,0.023603183020302898,4.382674644719149,0.0026267645519692452,0.13541434727997678,-2.5095839003275677,2.4315862664576184,0.6439806678200926,1.8320934494448724,0.18662109375,0.3117717206478119,47,625,ref,0.0,R,1,0.0,0.9056000113487244
-2.707803976140213,1.567222019901,6.151269700901258,0.15041015625,-2.5678343421714067,1.5659273279198733,6.090787622077616,0.1547265625,1.1163114120615731,1.3516277577826754,-0.01581077351797427,-0.02488273497499872,0.023193593242699626,4.384577466448455,0.0017579613626003264,0.13526664979559125,-2.5471749623570936,2.3870273947961835,0.6291345287180179,1.8314655667275945,0.15041015625,1.5357338190078735,48,20,ref,0.0,R,1,0.0,
-2.618877775595822,1.7565163413593825,7.058931020771174,0.1695703125,-2.5597340709947933,1.5731108657290076,6.196504716955039,0.15748291015625,1.1247778047222325,1.366504797968428,-0.01660480681599337,-0.024804509340384848,0.0234649797881728,4.406271081383503,0.0021714027458801864,0.13607119338665702,-2.5387482581332734,2.414096926470668,0.6275472706180678,1.836236470119487,0.1695703125,0.4290143549442291,48,300,ref,0.0,R,1,0.0,
-2.6213608249510627,1.8264288686272112,7.086423345422872,0.17119140625,-2.5735147234255185,1.5759336964578383,6.134579587590008,0.15604980468750002,1.1252598821839725,1.3742804212520696,-0.01597328780477675,-0.02491464167954159,0.023358708849235438,4.418389760918387,0.001661109405104071,0.1368977559412224,-2.5505402673113537,2.403484846189237,0.6280547933615797,1.8407970485728793,0.17119140625,0.38411083817481995,48,625,ref,0.0,R,1,0.0,0.8991000056266785
-2.923382274968532,1.6069501670608106,5.833624899016903,0.13052734375,-2.653203086631692,1.5742640662707985,5.65381438802889,0.14884521484375,1.1219866685230755,1.3744119552288638,-0.01809127340047132,-0.025664925951268396,0.022456345029602105,4.42001219022242,-5.1793298334814606e-05,0.1362207957681166,-2.629110649077084,2.306540697801216,0.6358588970266776,1.839752838572766,0.13052734375,1.874835729598999,49,20,ref,0.0,R,1,0.0,
-2.6831608083136786,1.8380937894560363,7.988615303510461,0.17564453125,-2.578630957394607,1.5835987024828522,6.155552998005097,0.1564990234375,1.1309215041427556,1.3948791464794172,-0.01801580011680048,-0.024958818961027272,0.023437031838844852,4.455341010425801,0.003081570520880632,0.13521125893907257,-2.5536452302445185,2.4052566689388364,0.6408811865148558,1.8536061964646118,0.17564453125,0.3931359648704529,49,300,ref,0.0,R,1,0.0,
-2.766391692070316,1.907048583757863,8.094640163675479,0.17095703125,-2.6170041954419143,1.5944069967125414,6.30084031069029,0.15508544921875,1.159340780331198,1.4002916638433185,-0.017498773008610042,-0.025330035568781984,0.023666092033445565,4.467260836520141,0.001321070947451517,0.13490044997508585,-2.593432346839277,2.429910245388194,0.6633833749627067,1.8568486570344123,0.17095703125,0.30708733201026917,49,625,ref,0.0,R,1,0.0,0.9140999913215637
-2.7255122262277327,1.615050341579506,5.744378816699359,0.15193359375,-2.6218458707180794,1.5919238172074186,6.1787536285815925,0.15465576171874998,1.1502135943339729,1.4010162416560406,-0.017008396197775145,-0.025360852577001013,0.02343205377241826,4.4691714203103725,0.0011383934775949455,0.13502624935282284,-2.5967718511989006,2.4059310378981187,0.6446782292765736,1.8569361093516394,0.15193359375,1.6277202367782593,50,20,ref,0.0,R,1,0.0,
-2.435824478536885,1.7814213073306275,7.738726777624901,0.195546875,-2.5231793403442078,1.593186981165595,6.552867284424534,0.16484863281249998,1.136131686280968,1.4168411250145427,-0.014728054339969564,-0.024419471107117792,0.024110725005355594,4.4937821488760745,0.0042613110481761396,0.13765710136214837,-2.497215875735933,2.479697020229317,0.6516006299300825,1.8663600324955456,0.195546875,0.41105908155441284,50,300,ref,0.0,R,1,0.0,
-2.440613145418885,1.8357886826717587,7.911370437133835,0.19748046875,-2.5356588735787855,1.5987199129241538,6.598198850660922,0.16448486328125,1.1490317415425753,1.4238240681065246,-0.016950449668885873,-0.02455702840791802,0.024247913604044727,4.503759895964839,0.0035306987549120093,0.1372901277756132,-2.5120375569273707,2.494316663099362,0.653719024101501,1.8690864462972285,0.19748046875,0.3122704029083252,50,625,ref,0.0,R,1,0.0,0.9081000089645386
-2.783837766413454,1.626679171847922,5.71375077044757,0.14111328125,-2.635971201023969,1.5979882401400096,5.985947004268478,0.15475341796875,1.1469141817925157,1.426890140636044,-0.02023790680279475,-0.025495162109406007,0.023212297333401768,4.505216012139988,0.001188954984245356,0.13666069797978808,-2.6104796643026162,2.383596190664401,0.6348637585252384,1.8678283797484454,0.14111328125,1.6942270994186401,51,20,ref,0.0,R,1,0.0,
-2.5801542500313928,1.8242709691145067,8.185090196454652,0.187734375,-2.572985007036026,1.6136773050184683,6.6886362176989795,0.1660205078125,1.1807470408886842,1.4428718353021799,-0.019664431459198134,-0.02491762196046881,0.02455595688744864,4.526898646926387,0.0035127658722922204,0.13726010031173896,-2.548993904301053,2.523169575031549,0.6476328550505313,1.8740525966522903,0.187734375,0.4286695718765259,51,300,ref,0.0,R,1,0.0,
-2.563231565875933,1.881180428170625,8.20272254676628,0.18890625,-2.581663034535319,1.6175741177968537,6.72398490903332,0.1656591796875,1.1866113139385814,1.4487055616958824,-0.01877084906819535,-0.02498656087277245,0.02460961578886074,4.5367974726096865,0.002817975266370922,0.13784839404501278,-2.5567506462347818,2.530756649639059,0.6479776931080438,1.8772809041501857,0.18890625,0.3144618570804596,51,625,ref,0.0,R,1,0.0,0.9060999751091003
-2.704003086601662,1.6337540898922416,7.115211696405737,0.1583984375,-2.6371255496592254,1.6178214514485905,6.3989082703579205,0.16197021484375,1.1850352664627972,1.4507184343706336,-0.018407452066207464,-0.0254891170832953,0.024054785368267963,4.538878390554537,0.0015824243240058421,0.13827033623946164,-2.60946695571549,2.4730015402802046,0.6628998480182977,1.8767374987681384,0.1583984375,1.655392050743103,52,20,ref,0.0,R,1,0.0,
-2.5104713616506023,1.8356565762992707,8.28894014509912,0.18955078125,-2.5949264412641413,1.6214643645393105,6.553591029372793,0.16550781250000002,1.1761478963544816,1.4686221128331045,-0.015623323716716424,-0.02505090795908874,0.024322165808310155,4.564670282043875,0.004137322171591223,0.13995737348888504,-2.5620228740508213,2.5006822002762785,0.6438053784562667,1.8837839155742062,0.18955078125,0.4474489688873291,52,300,ref,0.0,R,1,0.0,
-2.536671387859223,1.9102460296079082,8.636993445480593,0.18955078125,-2.616411997327556,1.6306369097667015,6.679158533958913,0.16306396484375002,1.195525827458654,1.4767190966011685,-0.013268192566325583,-0.02522857201598601,0.02455037173261419,4.576679414661027,0.0032586474600248038,0.13857928518273863,-2.5811010659956053,2.5259501460205973,0.6248731992852505,1.887468260852679,0.18955078125,0.33704236149787903,52,625,ref,0.0,R,1,0.0,0.9027000069618225
-2.868862056341629,1.6107153510709862,5.719065439226516,0.13248046875,-2.7134915754932836,1.6332517991763729,6.235221474468977,0.15327880859374998,1.20399248219666,1.4790476041347034,-0.015528646818504164,-0.02612756138203312,0.02377662925622413,4.577358323512252,0.0009471077239140869,0.13984235747290974,-2.6755031092673507,2.4471841777745533,0.6227208832269486,1.8863428391945507,0.13248046875,1.8498528003692627,53,20,ref,0.0,R,1,0.0,
-2.598105818148418,1.8343046052087546,7.2470389482772655,0.181953125,-2.6403334976699724,1.6363569609520912,6.539041935018776,0.16073486328125,1.1970792573888636,1.501500199318848,-0.0209153530513486,-0.025496500544985822,0.024305148405930756,4.603949698227487,0.0025551691022701562,0.14191662013455275,-2.609250556596692,2.504591630188775,0.6733422412494416,1.8915394626985467,0.181953125,0.39379701018333435,53,300,ref,0.0,R,1,0.0,
-2.5994468882908253,1.9108814541967782,7.614079920239414,0.18654296875,-2.643095526989256,1.644281083378739,6.699429595926946,0.16348388671875,1.2113326952924104,1.5111451674445648,-0.01881758157981644,-0.025533890604106907,0.024568401738407488,4.6166979434017374,0.0024970922828651963,0.14136869577248082,-2.6131387892574596,2.5325551561102038,0.7139715805131108,1.895779990881134,0.18654296875,0.30409350991249084,53,625,ref,0.0,R,1,0.0,0.9097999930381775
-2.7805277490363354,1.6403721677509402,6.510576671712532,0.1361328125,-2.7247314904822675,1.6469352330910854,6.332351535554201,0.151591796875,1.2200485697157633,1.5121791976488734,-0.019832105367849365,-0.02631482576840882,0.023919660676421713,4.6189661683733085,0.00095208183163777,0.14137055218403763,-2.6946810891376667,2.464535764770027,0.7138514954068897,1.895561268763836,0.1361328125,1.687077522277832,54,20,ref,0.0,R,1,0.0,
-2.60216724342858,1.8590342251236307,8.940924377258561,0.18384765625,-2.665714026391179,1.6575356561285586,6.895233746271183,0.158671875,1.2403120335314135,1.5263725051662065,-0.019260087360088725,-0.025757387598731175,0.02494355525541651,4.646859925587491,0.0021258354000747203,0.14350919582235533,-2.6364045892249464,2.573718057173439,0.6634110751964992,1.9031050775874803,0.18384765625,0.42943274974823,54,300,ref,0.0,R,1,0.0,
-2.565063377933788,1.9345334645975216,8.969462074049998,0.19099609375,-2.6682487656760805,1.660433105002201,6.871338121998584,0.1579931640625,1.2398873322459512,1.5364467829925579,-0.019296019051259092,-0.02577805039708343,0.024913367208231216,4.6633338563684505,0.0019155945209786297,0.14293884136703713,-2.6387314819539767,2.5718054246757984,0.7205600036658237,1.9086342931201516,0.19099609375,0.3283562660217285,54,625,ref,0.0,R,1,0.0,0.9025999903678894
-2.8316720121551655,1.7360233272171277,7.149913875974456,0.14974609375,-2.711169883325911,1.6612346817307537,6.64323821313068,0.154013671875,1.2405243078825694,1.5375676980651292,-0.01839133816262022,-0.026186020256221975,0.024497680239883527,4.665922199072781,0.0009114248503465205,0.1430757489360371,-2.6815271912961265,2.527281901057694,0.7000380672856845,1.9081402698110836,0.14974609375,1.6107808351516724,55,20,ref,0.0,R,1,0.0,
-2.7700696312603434,1.9447681261172847,8.437751947969186,0.17302734375,-2.694941783178088,1.6719861064069927,6.930377023972441,0.1578173828125,1.254952717346145,1.5564780633713355,-0.015893240699465138,-0.026004161590144247,0.024991660449383148,4.690145726167647,0.001133853665960487,0.1462626949488348,-2.662675558661277,2.579187999190648,0.6159112069444987,1.9150728049319674,0.17302734375,0.4139542281627655,55,300,ref,0.0,R,1,0.0,
-2.768912432066098,2.0084532272346016,8.324145046299403,0.1734765625,-2.7035261197857317,1.6727342092002062,6.853319901996595,0.15673095703125,1.2506203284843904,1.5634813607450269,-0.016061954600777775,-0.02607759883376261,0.024824739443173115,4.701256676528686,0.0008390877302736044,0.14631801352257848,-2.670493075141635,2.560301171624028,0.61988039765393,1.918594593123222,0.1734765625,0.33890238404273987,55,625,ref,0.0,R,1,0.0,0.904699981212616
-2.707065814564036,1.6761073526006298,7.581429329520055,0.16203125,-2.6977721606792078,1.6702326296992376,6.768311554465999,0.15922607421874999,1.2386940351905227,1.5651385630219208,-0.014155560900413415,-0.02601413863938783,0.02464166080795566,4.702730114928824,0.0012281651725061238,0.14660746593285118,-2.663603274247979,2.5422533942646943,0.6061784652359483,1.9186526951873828,0.16203125,1.528882622718811,56,20,ref,0.0,R,1,0.0,
-2.5604333463868136,1.8958374648144578,9.288207829629323,0.19046875,-2.671539537519519,1.6807491152555087,7.170291443097987,0.16620361328125,1.2609335602493876,1.5806943573973502,-0.016710329214563314,-0.025789672954101686,0.025335580121805024,4.726680732834574,0.003305780777009204,0.1488080099199204,-2.6385318850070156,2.61651732978948,0.6332070869573831,1.9252444546846,0.19046875,0.38173139095306396,56,300,ref,0.0,R,1,0.0,
-2.469374999079645,1.9552557324142708,9.177369126192454,0.2001171875,-2.647813634248966,1.6787961845537234,7.1090525052974325,0.16694580078125,1.2460984361534064,1.5893248155271016,-0.017066622408368867,-0.02557968237945267,0.02524483332317277,4.740677697181948,0.0038995065400376917,0.1478951471978367,-2.616427184267502,2.6068050647666525,0.6546397672561586,1.9298765197424388,0.2001171875,0.26989319920539856,56,625,ref,0.0,R,1,0.0,0.9054999947547913
-2.84815888637198,1.7223708907412159,7.389715061323079,0.153671875,-2.700312727708601,1.6774027188431921,6.741773825226472,0.16059814453125001,1.2363510856398077,1.5918118610222023,-0.014483065479478297,-0.026073355424869417,0.024529542385030845,4.742933068318921,0.002610815752996132,0.14738198231956265,-2.668286661597102,2.5315773262180996,0.6493653518241991,1.9287664623318346,0.153671875,1.4963144063949585,57,20,ref,0.0,R,1,0.0,
-2.7371888581348274,1.923935082959177,8.503941208948557,0.17984375,-2.666616628274051,1.6838815137665901,6.900157053198984,0.1649609375,1.236905185896429,1.6098299656578383,-0.011278199149404526,-0.025735573278541448,0.024895238978230653,4.77305422507803,0.005424331626854837,0.14615457701371737,-2.6308714817709027,2.5664334128658206,0.5833448111873576,1.9387329195558443,0.17984375,0.39213651418685913,57,300,ref,0.0,R,1,0.0,
-2.817061807155986,1.9836818596540093,8.518085757586677,0.17658203125,-2.710615924889583,1.6924017924743473,6.951624396343302,0.164462890625,1.2598294046194116,1.6135636602723151,-0.009169237721343662,-0.026113382010483327,0.024978903854264982,4.782356067855882,0.0038148059818195177,0.14630218318955562,-2.6711829072144546,2.5758469123380516,0.5808038142052565,1.9419527484864003,0.17658203125,0.2922627329826355,57,625,ref,0.0,R,1,0.0,0.9128000140190125
-2.8613058209058773,1.7265231479570415,6.972854197137099,0.1513671875,-2.747233880787382,1.6908291144362702,6.700367686163947,0.15977783203125,1.2563840611996737,1.6129912412994647,-0.0104722082737973,-0.02646096325544035,0.02453773767705947,4.78307895391998,0.0031091552454745397,0.14724910060105034,-2.707494020124817,2.532335101238878,0.5817868253613758,1.9416825824483395,0.1513671875,1.560227870941162,58,20,ref,0.0,R,1,0.0,
-2.5799961635105295,1.937075247163258,9.267758593526587,0.19875,-2.6690581556622393,1.704059175543007,7.435992059290361,0.17240478515625002,1.2825143971272825,1.6261278605039877,-0.004824583878958565,-0.025710644076849084,0.025852096146652563,4.804641921455084,0.004120591867249459,0.14879320812724223,-2.6296215286579376,2.667541405503113,0.5789563368089379,1.9465728106717755,0.19875,0.448595255613327,58,300,ref,0.0,R,1,0.0,
-2.6092719311099835,2.0090756876134273,9.615710253753338,0.2019921875,-2.6984960903065014,1.713726123960058,7.5549006804560985,0.17112060546875002,1.3076604920982389,1.6331740492332438,-0.003977313388318374,-0.025991674687846456,0.02607423422323728,4.816836957623917,0.003192998778540641,0.14940327477938703,-2.659337282600508,2.68957870977389,0.5796742414164724,1.9522075470862783,0.2019921875,0.34259602427482605,58,625,ref,0.0,R,1,0.0,0.9060999751091003
-2.676577552946489,1.7189017854583917,8.218522493930362,0.171328125,-2.7391044493147034,1.7151423502436443,7.370066876449176,0.1666259765625,1.3104500281006648,1.635315712081112,-0.004052458582485508,-0.026382922054727854,0.02573452374746785,4.818245408403163,0.002182014208519831,0.15010278173642408,-2.7004267913265205,2.6549885436132272,0.5798672919665657,1.9511466741241272,0.171328125,1.692429542541504,59,20,ref,0.0,R,1,0.0,
-2.6074529116307126,1.9159350760491358,9.782520297229194,0.191328125,-2.713616081681633,1.72339655720842,7.647609868668029,0.16877441406250002,1.3267423005450516,1.6520462073100497,-0.008692814457267564,-0.026197640015532677,0.026246817315698,4.841419406551283,0.002839046585431788,0.15125481402599508,-2.6807898722790706,2.707914088676651,0.698966779073606,1.9561843154087597,0.191328125,0.40809428691864014,59,300,ref,0.0,R,1,0.0,
-2.651521857180973,1.9908556117879483,9.899907787296431,0.18955078125,-2.745318592041559,1.7307437729691078,7.666331864320446,0.166259765625,1.3457181331751331,1.6607290509662351,-0.010973176470026935,-0.026516449490698833,0.026301306788374747,4.853190542924445,0.00245341816538712,0.15027175479820598,-2.7138336457326617,2.710935697732365,0.7038370087460204,1.959659470552475,0.18955078125,0.2878890037536621,59,625,ref,0.0,R,1,0.0,0.9059000015258789
-3.040385908458236,1.771580516308577,6.941037423002164,0.1373828125,-2.820623501374638,1.7286397832158218,7.163049460104179,0.1563134765625,1.337565547781143,1.6613769497087274,-0.010746997373426968,-0.027227630221230103,0.025398554361645467,4.854900032592858,0.00046604211354861036,0.15011490130679886,-2.7886728196510755,2.617948925310302,0.7012583898298796,1.9587269047797475,0.1373828125,1.7350369691848755,60,20,ref,0.0,R,1,0.0,
-2.75676273281653,1.9900719602081947,8.873279682558499,0.18412109375,-2.7077104463265003,1.7260337284116587,7.470087741472708,0.163525390625,1.3098330400353708,1.6829412081833304,-0.013581816604050289,-0.026169452666438754,0.025939246471259704,4.884157692478429,0.002203878868895117,0.1508310307145774,-2.6785375896325307,2.6737670449170428,0.6986664242559373,1.9675799443764685,0.18412109375,0.36309731006622314,60,300,ref,0.0,R,1,0.0,
-2.734198525206373,2.054728435424693,9.094843753115795,0.191015625,-2.7143394484096275,1.7285863409767117,7.4000557533786715,0.1623291015625,1.307081878711956,1.6960525110554452,-0.0151236515561452,-0.026227811801953712,0.025825084313520125,4.899679190935867,0.0018063046960742214,0.15019604770856365,-2.68491334594905,2.6622546525562645,0.720916192747139,1.971104351077379,0.191015625,0.288276731967926,60,625,ref,0.0,R,1,0.0,0.9110000133514404
-2.9319613255780665,1.7287120978937112,7.053827319248121,0.13052734375,-2.8035723093120906,1.7331492511995603,7.065300347093857,0.15061523437500002,1.3223277168922858,1.697599181488905,-0.016120571447594333,-0.027052614185060837,0.02527433415712928,4.9018088956346855,0.0001963628121302463,0.14963035584235068,-2.771014239168392,2.6031899656562034,0.7212363655957632,1.9707000469743008,0.13052734375,1.6971672773361206,61,20,ref,0.0,R,1,0.0,
-2.715873218925381,1.9607393542207405,8.687607044512442,0.17435546875,-2.7259274093697132,1.7283077479111766,7.157774840667055,0.153173828125,1.2949793181862594,1.7115685188504974,-0.019500165546954197,-0.026354799255881245,0.025450205270713375,4.928960395754863,0.0020886552732554266,0.1499494235175482,-2.697639312284798,2.623257780847162,0.7243418711639924,1.9778088285467805,0.17435546875,0.4194222688674927,61,300,ref,0.0,R,1,0.0,
-2.7126318614556233,2.0392146670650613,8.796156808694478,0.17421875,-2.7311054086277453,1.7331204768687583,7.2421427940929615,0.15347900390625002,1.3056255434301205,1.7180252847179764,-0.01994424080630518,-0.026385303835804858,0.02563472828193624,4.941931652813046,0.0011345723301928955,0.15018814946960019,-2.7017182176466856,2.6442414804629997,0.7374947668035645,1.9829077127588186,0.17421875,0.31474074721336365,61,625,ref,0.0,R,1,0.0,0.9078999757766724
-2.780995216026055,1.7054617601986914,7.540803812270996,0.15146484375,-2.7637629155979124,1.732298710847205,7.027345283382101,0.15248291015625,1.3036665783475434,1.7180671579912066,-0.02087491273586244,-0.02668324372555296,0.025284333598863604,4.944330781972756,0.000232473939540796,0.14987502516111528,-2.7331406264064104,2.6063134347598838,0.7396521151239654,1.982649481187959,0.15146484375,1.5690914392471313,62,20,ref,0.0,R,1,0.0,
-2.649447797020054,1.8844985703872603,9.033152332185775,0.1796875,-2.726872073849661,1.7422531681789473,7.449930023316954,0.15932861328124998,1.3191081223544716,1.7325070533878417,-0.016169073712735016,-0.026354751479030387,0.02593695743208085,4.963076127025051,0.002324413886817638,0.1499024135726853,-2.6973986595151773,2.673172051026067,0.7399748101805503,1.9857049504496767,0.1796875,0.42643341422080994,62,300,ref,0.0,R,1,0.0,
-2.6728140074160653,1.9506815307831662,9.162401610756444,0.18142578125,-2.749898187364991,1.7473973411412136,7.465584496738279,0.15839111328125002,1.3300013062283338,1.7401342152790966,-0.016738053680048097,-0.02656541992656994,0.025939704925644947,4.973367520959567,0.0019421444227918983,0.1499226500414506,-2.7193613437713076,2.6739268193843064,0.780493357754585,1.9879538028914043,0.18142578125,0.33890682458877563,62,625,ref,0.0,R,1,0.0,0.8960000276565552
-3.0829318205317695,1.7490433754539922,6.4651436189207185,0.1145703125,-2.8399506353155237,1.749178120100446,7.025373102955189,0.1466650390625,1.3349198986745234,1.7407464539360678,-0.016042256772461145,-0.027402632380189394,0.025155195248390768,4.974124769673031,0.0001355590671300888,0.1511983782965744,-2.8069301409305725,2.594106897725046,0.7795092653966709,1.9872590341854508,0.1145703125,1.9645161628723145,63,20,ref,0.0,R,1,0.0,
-2.9035354962884994,1.954258233968684,8.526851970095528,0.1578515625,-2.7731060548186495,1.7499942686359828,7.2928262554815175,0.152255859375,1.3232344131570222,1.7500533142948098,-0.010807787193043528,-0.026749900070768887,0.025612859423565743,4.995495256597213,0.0008480519405566156,0.15177260298557643,-2.7393531785553322,2.640097939522401,0.7969545425095035,1.993721455756549,0.1578515625,0.4687819182872772,63,300,ref,0.0,R,1,0.0,
-2.93225629226672,2.0316708557985845,8.65514542417583,0.1605078125,-2.8084339576085444,1.7563253703336648,7.3647004479811065,0.14990966796875002,1.3436694205813746,1.7528676470239546,-0.011858261127645238,-0.027047623289261972,0.02571348574584357,5.006724767474321,-0.0002519102161750197,0.15077754409706123,-2.770951255751882,2.6511407573771297,0.7969572290076199,1.994480602169802,0.1605078125,0.34086930751800537,63,625,ref,0.0,R,1,0.0,0.9010999798774719
