zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-2.9177521433180824,2.064489512621126,6.819094039447643,0.16318359375,-2.891091008184767,1.7326615475241436,5.613383671870662,0.14093994140625,1.4643672879505594,1.5633245438478054,-0.025575793529604453,-0.02791861427735839,0.0223491912691672,4.875127397336419,0.009323898659204133,0.13160729887411157,-2.8505978578394773,2.305707296415492,0.699048239174898,1.9613577125901664,0.17155175762545696,0.4175395369529724,42,300,ref,0.0,LR001,2,0.01,
-3.023093693682114,2.1531473005781985,7.0190230150166135,0.163125,-2.947609711088977,1.7468488719961566,5.703622677446232,0.13973388671875,1.5060529243282417,1.5718284886442582,-0.026400431378255974,-0.028463520963084483,0.022475995155628172,4.89102400357628,0.007100971220061183,0.1328754300931715,-2.9086398338276553,2.3217500397673656,0.7104452025147321,1.9657597412581647,0.17149374981294385,0.29131224751472473,42,625,ref,0.0,LR001,2,0.01,0.9121999740600586
-2.878290922998453,1.7280613452380083,5.4462868026603255,0.1288671875,-2.9697463599096805,1.7347852714584326,5.184189464742507,0.13361328125,1.4672081030921675,1.571796263133573,-0.02952442815663246,-0.028665099074470568,0.02144128151721237,4.893315950916323,0.006544477873248979,0.1334504281390532,-2.9298455478220156,2.2152082063132377,0.7117165330243123,1.9625948223526313,0.13757851543028665,1.7849680185317993,43,20,ref,0.0,LR001,2,0.01,
-2.935795482016198,2.047106021936632,7.49539363196963,0.16419921875,-2.967284413736092,1.759369611464385,5.789206708808504,0.14143798828125,1.531413156934026,1.598806926006207,-0.03483865319589176,-0.028688902059658447,0.022681229346421364,4.934327950347967,0.00855237161333207,0.13126429250294044,-2.930275979800113,2.3396855612538876,0.7507491367809234,1.978412889630835,0.17255722637568396,0.3387201726436615,43,300,ref,0.0,LR001,2,0.01,
-2.935462880339929,2.122021548854143,7.316469348461795,0.1653515625,-2.9898144640871793,1.7623395581094592,5.654237493670905,0.138173828125,1.5284407066782604,1.6115313113415148,-0.03413129994233031,-0.028868240128269274,0.02239464059127696,4.950679918953432,0.008430686419669655,0.1291539992787034,-2.9487686643239432,2.3091983697745144,0.7539885055652537,1.9890462051961249,0.17369804668844155,0.28166863322257996,43,625,ref,0.0,LR001,2,0.01,0.9114000201225281
-2.9155429274862974,1.7761170513740772,4.826959152647821,0.13275390625,-2.9693458054749935,1.748300534226607,5.29589780229471,0.1368798828125,1.4787995603272504,1.610980983423272,-0.0332257857734836,-0.02863906030134201,0.021710465710253604,4.952702012186969,0.008917890960583463,0.12894332945034767,-2.924804779792094,2.236820250486034,0.7633408096862961,1.9867467763311466,0.1414263669936554,1.3931273221969604,44,20,ref,0.0,LR001,2,0.01,
-2.71574813367683,2.0470610184639657,6.74925531734529,0.17666015625,-2.8690486944119673,1.7513428763382408,5.822246336448847,0.1466015625,1.4662452411661975,1.631960953973097,-0.03100432463859102,-0.027625859341982303,0.022746151726049626,4.995496164819438,0.012246192159018392,0.13071623033563895,-2.8176863893510085,2.3479157008424387,0.8592779817948255,1.9993439157695305,0.1848935545034692,0.32735511660575867,44,300,ref,0.0,LR001,2,0.01,
-2.705366487079668,2.1288005461326347,7.134119682250084,0.18794921875,-2.862147072170259,1.7542383688053953,5.923819575042258,0.14798095703125,1.4690729768072393,1.6398585136770407,-0.03157923589526598,-0.02754860599798858,0.022893656141806863,5.012233375218367,0.011962846044334584,0.13031122135252424,-2.8100560719487646,2.365472940837554,0.8717438198134939,2.0044734308539605,0.19606972638099252,0.21636544167995453,44,625,ref,0.0,LR001,2,0.01,0.9225000143051147
-2.693559238373616,1.75043496885365,4.757506903814923,0.14296875,-2.8644949926657968,1.7424361448370786,5.469220532587018,0.1459033203125,1.425170808207851,1.6421881522644952,-0.0312752416376456,-0.027580249246669738,0.02200073114769986,5.0164517838059215,0.011920511397765949,0.13004989351023144,-2.813339871750104,2.2715966949435358,0.8759931322991514,2.003373950712779,0.15153906230843858,1.6464931964874268,45,20,ref,0.0,LR001,2,0.01,
-2.8412026347080848,2.070680100667492,8.07342176584468,0.1822265625,-2.9272776612514724,1.78848458499883,6.551007861706123,0.15514404296875,1.5737067716516822,1.6628524005679126,-0.03788206144115753,-0.028184746075478367,0.024084213822237736,5.052165760263403,0.013080893841106445,0.13047875533808986,-2.8741028217210913,2.490533290326127,0.8663161975933136,2.017174441603106,0.1904042966922134,0.3769838213920593,45,300,ref,0.0,LR001,2,0.01,
-2.911146697544362,2.150811096495184,8.547468067480246,0.18828125,-2.958421969038006,1.7982755103839858,6.633452844715883,0.156123046875,1.6031632716528514,1.6725391644050633,-0.041907624811131076,-0.028497195926252328,0.024250062534610577,5.065824459026283,0.01184552209917456,0.13007703316319907,-2.9073448724896354,2.5080131766643103,0.8283719346879135,2.0224858547390885,0.1963984373185667,0.32192835211753845,45,625,ref,0.0,LR001,2,0.01,0.9154000282287598
-3.050443551070341,1.8128942274171402,5.477597206214641,0.1330078125,-3.0164496062521464,1.7937237840105589,6.151222788237229,0.14877685546875,1.5883887555854337,1.6714993647125596,-0.04244310697283575,-0.02902631143128228,0.023339351425298915,5.066595784515849,0.01062068872852251,0.130459193102727,-2.962771140412258,2.412939260499899,0.8402992861288396,2.0194608665916878,0.14167773418121216,1.650445818901062,46,20,ref,0.0,LR001,2,0.01,
-2.954312365237807,2.0903892026021125,7.803865645706557,0.1733203125,-2.9558758156562317,1.8096222009443526,6.865952110261881,0.161328125,1.6231610465032384,1.6886202859910395,-0.03704882234359478,-0.0285313381247338,0.0245679450203752,5.100667228019376,0.014009040417149662,0.1309201272955596,-2.9086788062759017,2.537751464386455,0.8578439638941244,2.0352718135081087,0.1815871091902227,0.40827956795692444,46,300,ref,0.0,LR001,2,0.01,
-3.0109832923009474,2.1697148772427277,8.316474897174267,0.172890625,-2.9719641785996047,1.8218017003716824,7.119753507005063,0.16177734375000002,1.6560494091172362,1.700367347726227,-0.037455321366309906,-0.02867275478948848,0.024984355911377768,5.114592658892644,0.014039797009900212,0.1316412218442994,-2.9231344633799576,2.5824584560631445,0.8407881963976926,2.043666751544367,0.18116171856512664,0.33130335807800293,46,625,ref,0.0,LR001,2,0.01,0.916100025177002
-2.9211248932764113,1.8386206398077536,5.93829988347017,0.145078125,-2.9180477625461503,1.793565188631386,6.383658664546318,0.1588037109375,1.555629793791874,1.702251334925216,-0.041005042846750876,-0.028212690678729044,0.023720991758118096,5.118491059023472,0.01552136312238872,0.1322297283858272,-2.8745249364498657,2.451980764612114,0.8388720486297814,2.040053237525981,0.15362734355891006,1.707378625869751,47,20,ref,0.0,LR001,2,0.01,
-3.179395595088873,2.17755949221673,9.770745104725565,0.17779296875,-3.023719288365161,1.8558552359547795,7.721511579628587,0.16485595703124997,1.757484516926344,1.7272022638853728,-0.04048812399094636,-0.02922582356542163,0.02609188739732721,5.15154681348691,0.014431623865384609,0.13060189121048774,-2.9793977917344545,2.697436099483764,0.851587480523829,2.058141863636063,0.1860150388787224,0.3887297511100769,47,300,ref,0.0,LR001,2,0.01,
-3.1654267771392735,2.2520098180860173,10.205515970690708,0.18431640625,-3.0252840333627313,1.8641822197583122,7.8822202729738144,0.16552978515625,1.7793141674323045,1.7342991357346793,-0.03843795470395514,-0.029276257442075265,0.026398891581350715,5.165114198830572,0.015321095867548137,0.12977721864891914,-2.9836746556998777,2.7282367792493125,0.8295416822898698,2.0639660175642343,0.1924732420051805,0.29725903272628784,47,625,ref,0.0,LR001,2,0.01,0.9135000109672546
-3.0046536802535173,1.8540323099054363,6.607402812919622,0.15232421875,-3.030559382068981,1.8523138931660397,7.391997531504869,0.16093994140625,1.732575038776668,1.7367488333588519,-0.03825711331958956,-0.02931793523422283,0.025566361065530438,5.1686728023344415,0.014897540268721058,0.1296978327361024,-2.988367593129102,2.640885271277832,0.8138930596387635,2.0625357106011277,0.1608009763730297,1.5177303552627563,48,20,ref,0.0,LR001,2,0.01,
-3.0292768433380535,2.1333016600517865,9.026496718384028,0.18119140625,-3.018553575963592,1.8730066972399795,7.984625089639952,0.1666162109375,1.793986308322342,1.7627264771255726,-0.048558697542098496,-0.029309119237718992,0.026604331844784914,5.201091309034281,0.01610592763405293,0.13025160514735792,-2.986256114372627,2.7508999678922623,0.7900958914601333,2.0735485804304776,0.189379492004482,0.32755938172340393,48,300,ref,0.0,LR001,2,0.01,
-2.9880745472861663,2.20487620753911,9.455075231624827,0.1893359375,-3.01322059938564,1.8775526556818976,8.064289244104074,0.16658203125,1.8042302744897807,1.7753578083474648,-0.054384107979098865,-0.029280198376242707,0.026803576358027346,5.215438912430551,0.016078407117165624,0.1282816480307493,-2.983321045123024,2.7706855233350125,0.7974332782809498,2.081944498145461,0.19744257794380246,0.3138442933559418,48,625,ref,0.0,LR001,2,0.01,0.9128000140190125
-3.0487122860537625,1.8780169837121412,6.100579923146571,0.148671875,-3.082100190623416,1.8693982476214226,7.3170691828497105,0.15668212890625,1.771464524849157,1.7753154612259159,-0.05213017786502796,-0.02992373630084195,0.025528710995409255,5.216651596414714,0.014134556843200698,0.127820785243915,-3.051187512236392,2.6373825646945392,0.8091141157887818,2.079003923226959,0.15718515605971334,1.806020736694336,49,20,ref,0.0,LR001,2,0.01,
-2.980379471511532,2.152903442454051,8.239917130975039,0.173671875,-3.056717138559126,1.8853581335512546,7.835562532003641,0.15927734375,1.801688904193461,1.8043170950626128,-0.051430707508202896,-0.029643076403079092,0.026359631744958225,5.251942772117406,0.014776289722649381,0.12851408702676942,-3.0217955935556495,2.726674386425125,0.822331114772654,2.0890953504440724,0.18193515606530128,0.417045921087265,49,300,ref,0.0,LR001,2,0.01,
-2.9834065081367034,2.229686921316415,8.52576768249681,0.17943359375,-3.0707637199682636,1.8956449778674778,8.013576243369883,0.1606396484375,1.8289965029118644,1.8146744852537176,-0.05020110605139127,-0.029759409470279535,0.026679006107980185,5.266384303661256,0.013604416373418644,0.1281135202168964,-3.0348843717548677,2.7600419958733333,0.8274091217225307,2.0956534396582924,0.18763925762908912,0.3076307773590088,49,625,ref,0.0,LR001,2,0.01,0.9110999703407288
-3.430660739892158,2.008705452938268,8.590701426431487,0.1415625,-3.0896489230034287,1.8860640257694483,7.504247271357271,0.15455078125,1.789185586381477,1.8146328717054714,-0.04658094878529039,-0.02995124579957475,0.025798159022101242,5.265758957217888,0.012793101611459861,0.12852887642126448,-3.055346980323452,2.669337490806069,0.8401136313020281,2.0917013430586784,0.15014687480812428,1.8291205167770386,50,20,ref,0.0,LR001,2,0.01,
-3.3414202067987833,2.289486958382504,11.124600506635888,0.16912109375,-3.0344268853822807,1.900814403652098,8.131349055036779,0.16195068359375,1.82049241481953,1.8375019733759113,-0.044898991064160655,-0.029516152218482857,0.02680972503425257,5.300656532784778,0.015393240828998386,0.12907494705395797,-3.008176806708226,2.7727240695707263,0.8817679762086181,2.1017385501672243,0.17742988262678408,0.3965701162815094,50,300,ref,0.0,LR001,2,0.01,
-3.2874166703151637,2.3676120901190654,11.601744101246245,0.1815234375,-3.010226899333044,1.901711018054107,8.209449176804615,0.16352783203125,1.8105582951990837,1.848428369693791,-0.0424818687044866,-0.029283466645645594,0.026902918264533865,5.317377849563834,0.016501077414432075,0.12968952975092027,-2.98323316919193,2.783343183006616,0.8643090618948508,2.107919867166447,0.18970820294205623,0.3035745918750763,50,625,ref,0.0,LR001,2,0.01,0.9120000004768372
-3.014380111504195,1.9165915504335118,7.675252939703122,0.16234375,-3.0249029746142844,1.8955651687035568,7.860927575637952,0.15952880859375,1.7837928959772027,1.852126998461559,-0.04275258563661748,-0.029410259844565894,0.026323923194734818,5.321058671370443,0.0166839283995796,0.12952625426285835,-2.99603873606183,2.723251131520201,0.9029122562223167,2.107173531329492,0.17072031231276924,1.560176968574524,51,20,ref,0.0,LR001,2,0.01,
-3.1008003776443873,2.200851003726847,10.014078332986585,0.17966796875,-3.0476302086715656,1.9297717162660282,8.736472658582532,0.16370361328125002,1.877909477291957,1.8781835322372529,-0.032074132628878135,-0.02955812840586227,0.027684436405288792,5.354173408675588,0.01789808125147829,0.13025969897662987,-3.0099719150707624,2.865014928606245,0.8965582461849247,2.118148137382076,0.1878712888791415,0.4017011225223541,51,300,ref,0.0,LR001,2,0.01,
-3.0738739348725237,2.276988842938922,10.549556185956611,0.18728515625,-3.051453062619604,1.9386648431126374,8.921962115229723,0.16432861328125004,1.8914287579396611,1.8892506044446902,-0.022257988463404512,-0.029541448872033266,0.027914532327557164,5.368101462874856,0.017684833181556316,0.13026657415170936,-3.0084765481925375,2.890571426071009,0.8890914405028448,2.1243069712276514,0.19541230450584407,0.2873378396034241,51,625,ref,0.0,LR001,2,0.01,0.9075000286102295
-2.8584096328357096,1.9093864579560351,7.444227234803794,0.16984375,-3.015189548395902,1.910254552302834,8.068482966493852,0.16235595703125,1.785964103774561,1.8907432779867337,-0.02763492716759348,-0.029214582108451008,0.026576620888043884,5.370311453345631,0.01868094249162823,0.1294916485823311,-2.9739969228541168,2.748317291605707,0.9111621138109076,2.1225207277027405,0.1781453123144456,1.4608430862426758,52,20,ref,0.0,LR001,2,0.01,
-3.1327644442086156,2.1782123261880946,9.349310692840092,0.1737109375,-3.0913088928318406,1.9428298950777423,8.622723346146312,0.16334960937500004,1.9079747840349321,1.9043145717892493,-0.03770135461639081,-0.03003696080305665,0.027643265280958583,5.39602531729849,0.018055349735659545,0.1286028260047393,-3.058865189598782,2.857600705330042,0.9235610393879412,2.1311208472752594,0.18197382794031,0.37207144498825073,52,300,ref,0.0,LR001,2,0.01,
-3.228327374840219,2.2578316547891446,9.138462250834623,0.16169921875,-3.127293370574888,1.9518897343469785,8.62252482600036,0.15995361328125,1.9289140784040495,1.9168311970475498,-0.03587174040248068,-0.03035494013466356,0.027626699109913357,5.409344048743521,0.016872037595603614,0.1274041514343759,-3.0926216086826526,2.8543959143739803,0.9208592920864895,2.1364068723381546,0.17008222637512518,0.2664855122566223,52,625,ref,0.0,LR001,2,0.01,0.9196000099182129
-3.305244299827947,2.0307070158221383,8.336123681157567,0.14111328125,-3.214410853783437,1.9586117304620994,8.325907233330236,0.15116455078125002,1.9526505590591765,1.9184656630471568,-0.03495631140259488,-0.031181695637791707,0.027075625503146645,5.41060363316501,0.015284448156598955,0.12845507108449078,-3.178900222798292,2.7990438053156033,0.919521179860704,2.1355069616879354,0.14970214824552386,1.7394495010375977,53,20,ref,0.0,LR001,2,0.01,
-3.16930185107665,2.302428837978802,10.536172995779896,0.17521484375,-3.1717373703770715,1.9657238119373757,8.623436973436974,0.15348388671875,1.9538845793578168,1.9450559926082978,-0.034870467148507354,-0.03076206817460706,0.027571009374610794,5.447214348001293,0.018157319763922715,0.13000278361481526,-3.133041632069537,2.851266012051734,0.8701559261006576,2.148736169501286,0.18346269512814614,0.39697203040122986,53,300,ref,0.0,LR001,2,0.01,
-3.2688182509170933,2.374444940239603,11.058514742170004,0.1787109375,-3.2116092166556074,1.972875631363116,8.62130676209369,0.15296875,1.983399737622342,1.9540455031045736,-0.04520698390050185,-0.03114052091912811,0.027613602181185977,5.461378720919689,0.016143269242274983,0.12952751590829886,-3.1738235536291155,2.8572701120665513,0.8999300809489782,2.1552258324965,0.1869238279414276,0.3159227967262268,53,625,ref,0.0,LR001,2,0.01,0.9136000275611877
-3.3285420146277795,2.072816257960733,9.44672262889502,0.14869140625,-3.1863479014596368,1.9486654158922934,7.894108324766787,0.15016845703125,1.8912174909399422,1.9548078605816204,-0.04872844842687792,-0.03088445750141192,0.026417495849854457,5.462501087518704,0.016665246061747893,0.12950891347302843,-3.147071000603579,2.734012490370417,0.8997203387254571,2.151972320584548,0.1572044919972177,1.685983657836914,54,20,ref,0.0,LR001,2,0.01,
-3.3839684901577733,2.425252164336014,13.733103574980868,0.18947265625,-3.2111713993572404,1.987978897162872,9.031481080922429,0.15760498046875002,2.013921736274379,1.9820169162004846,-0.04387855690995504,-0.031076267557355014,0.028163197266629598,5.498873938735454,0.017261599627672694,0.13293266912917817,-3.16612324945958,2.921980827922213,0.9840952553425009,2.166251118779613,0.19757792950633302,0.3831995129585266,54,300,ref,0.0,LR001,2,0.01,
-3.3566460615830724,2.5020585829154647,13.968322731534567,0.19705078125,-3.2040440444470755,1.989304358099532,9.074986797360742,0.15852539062499998,2.016175471171528,1.9875239160145526,-0.04636755803229034,-0.03101423957815724,0.028266329348181254,5.5148754966170825,0.017512007301920676,0.13194342205536863,-3.159518831322741,2.9308796393888317,0.9992746541246156,2.1722328999799445,0.20508027325802686,0.3075920343399048,54,625,ref,0.0,LR001,2,0.01,0.9118000268936157
-3.3211269560070513,2.0505383010216263,9.065894258980755,0.14470703125,-3.196826687271086,1.9707817846599804,8.327440025065721,0.15357910156250001,1.9425143303999763,1.9921297088588372,-0.0506631965112368,-0.03097676119862732,0.02714728753518825,5.519119367271519,0.017980868450249547,0.13065156057176397,-3.1552107669836267,2.812946492964155,0.9751878484931016,2.171013612194288,0.1532599607463271,1.4363645315170288,55,20,ref,0.0,LR001,2,0.01,
-3.5157525939800225,2.339555394606172,12.600617760021676,0.1638671875,-3.2541784868590833,2.012625062666035,9.289883248517913,0.15927490234375002,2.0669159679533426,2.023150556260935,-0.039406881342816745,-0.03148150429436236,0.02853241276485391,5.553540343478175,0.01996968160616234,0.1321308101084756,-3.2049267321019643,2.9573006264262665,1.0129714848422608,2.1858779706856506,0.17222851543810974,0.4075987935066223,55,300,ref,0.0,LR001,2,0.01,
-3.5282630162646456,2.4104600759714305,12.837708035626813,0.16919921875,-3.269229027561824,2.0227589577565004,9.457861700804578,0.16039306640624998,2.090864232270532,2.0371237547848065,-0.036434185871175244,-0.031604561206238314,0.028761973373818157,5.569143446534498,0.01931484782602638,0.1328159483425758,-3.218187246667876,2.982575794262659,1.0091290870316527,2.1919651472247277,0.17750722637680155,0.2847239673137665,55,625,ref,0.0,LR001,2,0.01,0.9126999974250793
-3.497073138690389,2.028379279401872,8.267642395113514,0.1350390625,-3.306027705517831,2.01111728000801,8.744836833825433,0.15138427734374998,2.0458960697989794,2.037119676665534,-0.038423032517696146,-0.0319380196664973,0.027690944892025657,5.5677221801776815,0.01810551405302249,0.13183873431623053,-3.2535553354531817,2.8693921712090593,1.0088731817932715,2.1890451169712035,0.14368867168166616,1.68272864818573,56,20,ref,0.0,LR001,2,0.01,
-3.38670765237031,2.294847448481272,10.70011255638693,0.16501953125,-3.2690994093590344,2.028807585138707,9.324129641480054,0.155712890625,2.066962194485335,2.068475412355691,-0.01937738932467429,-0.031571624536367235,0.02843337102507804,5.60323519214918,0.02060793783515692,0.1333212707262984,-3.2135201962674773,2.948012822660785,1.0522628453324039,2.1993173014923353,0.17336933575086733,0.3999572694301605,56,300,ref,0.0,LR001,2,0.01,
-3.542022837861187,2.3996071197896387,11.234246018404487,0.167578125,-3.3497646563322623,2.0530387610693763,9.53427140066268,0.15243896484375,2.1455369684121246,2.081972442750561,-0.012541256709406187,-0.032325716191283646,0.028790571995913193,5.618885805122532,0.018752471511252224,0.13113744580500056,-3.292623161656496,2.9836102288235886,1.0725975869680475,2.2053147358102416,0.17590234356393922,0.30665379762649536,56,625,ref,0.0,LR001,2,0.01,0.9067000150680542
-3.235318513931114,2.0505699427036492,8.45790855672165,0.14439453125,-3.344085501190701,2.0342992461410727,8.798765783753728,0.145458984375,2.0667177275451434,2.08156331019136,-0.009907614886368162,-0.03225143046569166,0.027656026221917603,5.620863448700934,0.018709843175020068,0.13024632156174393,-3.285056122811285,2.8634982617775004,1.1054128334804503,2.202991017219058,0.15295058574625728,1.5720423460006714,57,20,ref,0.0,LR001,2,0.01,
-3.2467939571030957,2.3762841447829324,11.91849433349632,0.1871875,-3.351168043968337,2.0674498707263127,9.940816913864786,0.15167236328125,2.1724846024318647,2.104282218211353,-0.0024178526769714414,-0.032268165367880845,0.029260036549692267,5.657673816400793,0.01937898070551455,0.13140857320279833,-3.2861012720425986,3.0318781759748474,1.1837429498087975,2.2163998428964664,0.19531562481832224,0.39191630482673645,57,300,ref,0.0,LR001,2,0.01,
-3.365285131558831,2.4928088816900797,12.999627894059524,0.19048828125,-3.398826554646237,2.082693817411648,10.215296840851751,0.15141845703125,2.2329205967121983,2.1113910292826854,-0.00669808891018012,-0.0326971094393661,0.02968276084712119,5.671974840116889,0.016626401694957167,0.1298656358516522,-3.3327939431427795,3.077380314132936,1.1742594752420885,2.223633436690017,0.19858339825656002,0.3094019293785095,57,625,ref,0.0,LR001,2,0.01,0.9063000082969666
-3.321306886546547,2.077223703405299,10.10923777436844,0.1510546875,-3.3721588472377224,2.0639755055372073,9.541287824823984,0.14724365234374998,2.152040142447434,2.1144951937995473,-0.006540448789410882,-0.03246744103312209,0.02872966963026077,5.673451848421959,0.01740909995045513,0.12957810131212413,-3.308484515900224,2.9776074196272417,1.1614146858818284,2.2222436488499318,0.15954414043524592,1.4853334426879883,58,20,ref,0.0,LR001,2,0.01,
-3.2247754992707156,2.35396839759162,13.115590687948277,0.193671875,-3.322771829855175,2.0820836600438346,10.295303728348003,0.15637939453125002,2.191337427161705,2.1409421040530248,0.00279283620680028,-0.03201717054019246,0.029811919244094005,5.704359689420117,0.019779450886999256,0.12961131194242606,-3.259989440926671,3.0901054096469758,1.1841471009109092,2.233185689354994,0.20173515606977163,0.3681368827819824,58,300,ref,0.0,LR001,2,0.01,
-3.246940667478059,2.4336376868137797,13.76012292020542,0.19939453125,-3.345159834876607,2.093845728249845,10.471062335520894,0.15480224609375,2.2248961427002487,2.154838906208636,0.004454884801238317,-0.032259220444082956,0.030041664919264667,5.720449684977069,0.01918479808140546,0.12906392396426555,-3.285379156245674,3.1136235143908007,1.192180760695166,2.2414241236005195,0.20740058575855072,0.28406813740730286,58,625,ref,0.0,LR001,2,0.01,0.9034000039100647
-3.33738842489791,2.1384044383274334,10.854692462617187,0.1523046875,-3.331319687489599,2.07433608300666,9.758681751688274,0.15243408203125,2.1457314916349093,2.156133200802786,0.0010054928257163275,-0.032142770807759354,0.028997605742540167,5.721799343579533,0.01933988745789975,0.12917092439620972,-3.2732952209332864,3.0049503903716093,1.1981219482196472,2.2395707867033554,0.16078164043552534,1.7065143585205078,59,20,ref,0.0,LR001,2,0.01,
-3.3529999646657864,2.4541009331994172,14.408668373374992,0.1941015625,-3.332005505207444,2.100125039044439,10.601038271283151,0.1585107421875,2.2324678918317478,2.179108569713313,-0.0010512819236544856,-0.03216609728808751,0.030250852274046256,5.760373072865145,0.02086089434218593,0.127253269571786,-3.274163727652014,3.1293741703728553,1.2178506537240104,2.250119911538307,0.20216054669486766,0.39613625407218933,59,300,ref,0.0,LR001,2,0.01,
-3.329985127309267,2.5442756297436695,14.67475430546686,0.2021875,-3.335547641127798,2.10439879942103,10.689644929856945,0.15974365234375,2.24357711371819,2.187610607925792,-0.0026934146393088774,-0.03220806147038977,0.030366348519949765,5.774150377836661,0.021492375517264007,0.12813496784776318,-3.2778309654881173,3.141669665728613,1.2127511837622151,2.2568290766879375,0.210165624821675,0.32591351866722107,59,625,ref,0.0,LR001,2,0.01,0.9120000004768372
-3.3651644531451557,2.096363270491155,9.248563705002995,0.1444921875,-3.325186005944264,2.088151006682505,9.971048828664179,0.15230224609375,2.168458578265243,2.189529640611764,0.0023864078321526394,-0.03212652474869655,0.029355654164518668,5.7760430929714115,0.022184369888855145,0.12682439200151088,-3.268786527760727,3.034186044527843,1.190906744179319,2.2542811723515697,0.1530472654337791,1.487187385559082,60,20,ref,0.0,LR001,2,0.01,
-3.416385509651018,2.4134176522507107,13.027967056748558,0.17734375,-3.340342521381785,2.131409834472981,11.284338658768382,0.15891357421875,2.322675011044295,2.2103766813129195,0.009856190130925663,-0.03241639548865128,0.03126872926207947,5.808982025921678,0.024760241155163384,0.12740497113417248,-3.295904380815157,3.2319698598381077,1.0899467975041794,2.269446697629119,0.185570312316122,0.3259970545768738,60,300,ref,0.0,LR001,2,0.01,
-3.4114055171138977,2.511610956720982,13.647653075649211,0.1849609375,-3.334887539689413,2.137321135576205,11.450808183445304,0.1603857421875,2.3349728928704048,2.2233713728340843,0.009797370876267888,-0.03236466213569358,0.03149325927434817,5.823819141146637,0.024306447705457687,0.12704073585365128,-3.2910587227881343,3.2557104943484534,1.0795166678828885,2.273658194321759,0.19311132794282457,0.32101449370384216,60,625,ref,0.0,LR001,2,0.01,0.8977000117301941
-3.081696796063639,2.1210723650326213,8.967178921748191,0.1566796875,-3.2745717856781225,2.10385384616688,10.384131001013605,0.1584326171875,2.1839491577494665,2.2325059085191943,0.009745939762512524,-0.03176279258324183,0.02997535734992391,5.827123840367084,0.025719608813524246,0.1262833594643494,-3.227991361706868,3.0956749738397966,1.096122548434547,2.2707222527796476,0.16511289043650323,1.3683793544769287,61,20,ref,0.0,LR001,2,0.01,
-3.157029142820836,2.4296328036354264,11.357513986826243,0.1798828125,-3.326402443291195,2.1341354937217547,11.004149152151351,0.15789306640625,2.2783160532353515,2.2667440463226636,0.009474206004983457,-0.03221594051755372,0.030853646332385944,5.863028118779807,0.026306337125133722,0.12653620730337772,-3.273824116231197,3.186842313561077,1.083558359810727,2.280518367639206,0.18808398419168953,0.3742612600326538,61,300,ref,0.0,LR001,2,0.01,
-3.1363646945186305,2.496648739514169,11.58121473045926,0.1833984375,-3.311792288474449,2.134311874353193,10.97790985067678,0.1583642578125,2.2646530670059106,2.2797786071453445,0.010855502853783625,-0.032077052819344934,0.03080493705620022,5.877925400559669,0.02424461388378404,0.12719269122044188,-3.2616584875749464,3.183739826602226,1.0675806652955622,2.286039572899185,0.19156445294247532,0.32434630393981934,61,625,ref,0.0,LR001,2,0.01,0.9143000245094299
-3.3994682021028426,2.1220064331974444,8.592575605408426,0.13587890625,-3.232616889540729,2.0791758875553117,9.227334843229478,0.15130126953125,2.0396304499644216,2.279935129760165,0.0034067916668309504,-0.031346115650209304,0.028262596387511035,5.876970937000188,0.02533085762115661,0.125599729003748,-3.185696639630389,2.916745877134969,1.064951519540493,2.2803234351772317,0.14452011699435388,1.5921696424484253,62,20,ref,0.0,LR001,2,0.01,
-3.59142875639445,2.485206639497196,13.024518084470735,0.1637109375,-3.2852574434356336,2.1302009233217807,10.751968177410793,0.15948974609375,2.220513991973276,2.3081759369228716,0.009066044824820001,-0.03180309204734762,0.03046136945854294,5.91356556229578,0.027031010831706226,0.12457222833164903,-3.2308081486104707,3.144415552838677,1.1059989165742898,2.2954919648200587,0.17207382793807482,0.4437425136566162,62,300,ref,0.0,LR001,2,0.01,
-3.602371599339242,2.568537695395578,14.199486429051943,0.16767578125,-3.3109851049414503,2.1491521792747292,11.210274877599645,0.15920898437499997,2.275349705605512,2.3197543186612695,0.023751065414536133,-0.03199058340620511,0.031045549888536535,5.926268666637939,0.027887325535411945,0.1248061593695999,-3.2491580384491914,3.205718361998969,1.1258825907388434,2.3022021885289177,0.17599902325146105,0.3532610237598419,62,625,ref,0.0,LR001,2,0.01,0.9072999954223633
-3.4071435759561446,2.117333994064141,9.904617479332167,0.1366796875,-3.2996643016971903,2.1241700640710697,10.24702082384007,0.15617431640625,2.167856875937165,2.3187969579676455,0.02544462719088219,-0.03189070695733243,0.02960279251149504,5.927121546304656,0.02822503497416619,0.12612069565053008,-3.2385892041324227,3.0557520013547648,1.1369778766504517,2.2992425397972367,0.14531289043203288,1.6233904361724854,63,20,ref,0.0,LR001,2,0.01,
