zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-1.7461268512345316,1.433335836870723,1.160843146582492,0.15251953125,-1.797780094002989,1.4269636794701832,0.6649237618523872,0.15670166015625,0.4208811888579593,1.6190654690974748,-0.0037213154283505328,-0.017467689337456363,0.007903486331182237,4.9366744947941426,0.050448489166738,0.16331459876008722,-1.738903384664095,0.7809588845997826,0.6460717596567505,1.5399772503433296,0.4067636819777545,1.3086693286895752,42,20,ref,0.0,LR03,2,0.3,
-1.6416566351285888,1.7382722231711647,1.544007151047087,0.206328125,-1.757826745497455,1.436086227052745,0.8374172455258914,0.169326171875,0.42189800092987867,1.639855855791191,0.0005897948095182354,-0.017070960254482518,0.008778134013658121,4.970942357013728,0.05272786920657382,0.16360362566963757,-1.6959839454665657,0.8755620059775465,0.6934826691521967,1.5522351081671155,0.444429696961306,0.39961498975753784,42,300,ref,0.0,LR03,2,0.3,
-1.6799310896152764,1.8493253747944451,1.4046912275561303,0.20921875,-1.8010777356460321,1.4459139685550995,0.8511652669550642,0.16486572265624996,0.43704520392674284,1.6525765915127673,0.0010454090232473467,-0.017456789044723062,0.008772853536265019,4.9857940204992754,0.05014756793214474,0.1637342278655934,-1.7380877037625482,0.879992879176213,0.7083526237156468,1.5547475264090287,0.4464531344268471,0.31905776262283325,42,625,ref,0.0,LR03,2,0.3,0.9158999919891357
-1.651093949269233,1.4444616214587953,1.3176130531420813,0.17423828125,-1.7062179850120658,1.4268799649701487,0.6516650172440613,0.16999267578125,0.3824549283167072,1.6543728956261503,-0.0008413895096444049,-0.016571255111618385,0.00770833340068905,4.986864102067236,0.05344609438092448,0.1642659276312627,-1.6440770188862714,0.7694590585550106,0.6924124352300955,1.544089401400999,0.4219668067188468,1.3497670888900757,43,20,ref,0.0,LR03,2,0.3,
-1.6501126636373908,1.7628107612191874,1.3933253032565653,0.199921875,-1.7316255901343873,1.437786107028833,0.6463922057096727,0.1672021484375,0.3921353344819705,1.6781526121447012,-0.003059057061545385,-0.016799658139186654,0.0077621497396079394,5.019345868439515,0.05452916986425407,0.16411976299850198,-1.6663910497672942,0.7759363748855285,0.6688856590200927,1.556176975330517,0.4399453220376745,0.36976873874664307,43,300,ref,0.0,LR03,2,0.3,
-1.702094956765815,1.859220360355335,1.2529932678736972,0.2003125,-1.7731941308209929,1.447833904276793,0.6523733118413005,0.16283203124999998,0.4084758884205485,1.6922862769110267,-0.004539150958193923,-0.01715110075963516,0.007911421156352547,5.034071349399258,0.052955707793589685,0.16240878926191418,-1.703965524868061,0.7790666938926389,0.6706451535884592,1.5637954922811916,0.44021875953301787,0.3452244699001312,43,625,ref,0.0,LR03,2,0.3,0.9047999978065491
-1.5935105423840972,1.4670086372645876,1.1407282450206209,0.18392578125,-1.7628364503801992,1.4458840782347067,0.6427007503757349,0.16386230468750002,0.3991993128009222,1.6928835279103163,-0.0015020730186108616,-0.01702956165039767,0.007657870678496484,5.03609816279835,0.05344531482434831,0.162022717177156,-1.691025717432633,0.7520466165567999,0.6971928058560004,1.555935516076333,0.4287480566033628,1.124394178390503,44,20,ref,0.0,LR03,2,0.3,
-1.5024067972251567,1.741137259371322,1.3304921635870337,0.221875,-1.72897726152502,1.4545113378822045,0.7623684938393608,0.17591064453125,0.39431831593621397,1.715018461248605,0.006266454843061732,-0.016719154150087796,0.008053317239272521,5.066622767050411,0.05732738600418088,0.16476116342986669,-1.6553461811387626,0.8055860028512705,0.7160302175601463,1.5633414023761238,0.45531250927597283,0.3827916383743286,44,300,ref,0.0,LR03,2,0.3,
-1.5109442527047638,1.8477751680516372,1.339834500732079,0.23109375,-1.7563880228529392,1.4663808072070514,0.8729772433565617,0.17755126953125,0.4138804573579992,1.7245248594345626,0.011867354952641455,-0.016953706306818826,0.008604817034278041,5.082128052941161,0.055005855911877004,0.16357343058002238,-1.681694720931644,0.8579108216457518,0.7212870609864428,1.5686165371648384,0.4617656341660768,0.28876355290412903,44,625,ref,0.0,LR03,2,0.3,0.9146999716758728
-1.5648335400608042,1.4700445010947152,0.9559689522637314,0.17740234375,-1.74850773386706,1.4563849132321,0.6480796030040836,0.16908203125000001,0.3892531512685525,1.7226149161801343,0.009188948041384662,-0.01688478573394167,0.007407177514948346,5.0859046338234855,0.054982935248408464,0.1636384426448779,-1.6746575689180248,0.735548106175039,0.7061436599118931,1.5622378181111976,0.4241816504311282,1.066581130027771,45,20,ref,0.0,LR03,2,0.3,
-1.4948127593958522,1.7312494487564232,1.3443831654732443,0.22408203125,-1.740726443362601,1.466255325032065,0.7819847405898124,0.17617919921875003,0.4011855409813716,1.735607655683701,0.013111481519813903,-0.016821404593868227,0.008211212710073657,5.116582812580787,0.05694933392573148,0.16320433203568313,-1.666198544938925,0.8094846162247085,0.6865532330547461,1.5693690476359017,0.456857431124663,0.38238608837127686,45,300,ref,0.0,LR03,2,0.3,
-1.4764708170931289,1.8269964237735956,1.1638176522145627,0.23111328125,-1.745018717316271,1.4685249966909975,0.7898982933953066,0.17655761718750002,0.4013380170044823,1.7424744666403393,0.012753182261472675,-0.016870347922660133,0.008118386276144408,5.132149213339385,0.054049161151051524,0.16291288780293572,-1.6741123652197758,0.8022138506479719,0.68088831580509,1.5744762761651472,0.46177930604084394,0.27872228622436523,45,625,ref,0.0,LR03,2,0.3,0.9182000160217285
-1.8565496803146475,1.4886197885157841,1.292404860918937,0.14951171875,-1.8266724024127488,1.4776935512448532,0.7358604572425288,0.16391845703125002,0.4284185911634219,1.7444278200686956,0.01073182015850832,-0.017653056882718836,0.007908084182354384,5.133274134205788,0.05245358631946147,0.1623439577223009,-1.7558869332363434,0.7696038022127595,0.6921394640521239,1.5680697258123062,0.4046582132636104,1.33775794506073,46,20,ref,0.0,LR03,2,0.3,
-1.7014670618261563,1.7927752941653634,1.5764554506361703,0.20146484375,-1.7718886627000143,1.480005797417812,0.8276893952648825,0.17605957031250002,0.4251385086992553,1.7588292989747065,0.0064493527163722855,-0.017294427169097536,0.008497427490753063,5.1662743291748905,0.05667758880823385,0.1636279947443501,-1.7149256876192747,0.8324659051704137,0.6973712451785752,1.5787794717965193,0.4410254001442809,0.35223954916000366,46,300,ref,0.0,LR03,2,0.3,
-1.722329994741007,1.8996084325564278,1.4134123878740734,0.2045703125,-1.8161709161050492,1.4893147921943757,0.840380371163647,0.17122802734375,0.4381366176148087,1.7691454248849074,0.010776507749259898,-0.017644424368761367,0.008445705433573633,5.181568604921422,0.05455836772685871,0.16418270357527293,-1.7528978559883661,0.8324666462968229,0.6945464326787136,1.5866359850096046,0.44319922823226077,0.27445289492607117,46,625,ref,0.0,LR03,2,0.3,0.9171000123023987
-1.7770944060232474,1.5203343509696323,1.036326141371151,0.1560546875,-1.7622166623303388,1.4779674168309522,0.7255896290533286,0.17287597656249998,0.4072413528766463,1.7688764436343924,0.008269888702918653,-0.017187512145744373,0.007762864235617416,5.182152676635784,0.05571299585746601,0.1657888485240411,-1.7049381395236924,0.7696439169574871,0.6594561667902923,1.5751625501842745,0.4092382913106121,1.4775875806808472,47,20,ref,0.0,LR03,2,0.3,
-1.7588738928408645,1.8328491578714865,1.2984003369655392,0.19220703125,-1.761987152575669,1.4927698657300892,0.8578734396535252,0.17893554687500002,0.4222339485270568,1.7903250705037033,0.01580285300106824,-0.017269501374346255,0.008398276597983768,5.212478238412748,0.05736825724699884,0.164967186931901,-1.711681675307529,0.8281719499937865,0.6867721562272503,1.582873452265313,0.4345449315046426,0.4078443944454193,47,300,ref,0.0,LR03,2,0.3,
-1.672935787434411,1.9257192412524842,1.3555354362834442,0.210078125,-1.753033667225444,1.496968636981194,0.892774188008677,0.1812255859375,0.42227470767120984,1.7994255151150889,0.019214877319035133,-0.017195705896473977,0.008550439994290568,5.226822758106404,0.05748677749594208,0.16444822101947534,-1.7040037077808137,0.8434322274564693,0.7165606881730423,1.589564377176231,0.44705469691660255,0.3041335940361023,47,625,ref,0.0,LR03,2,0.3,0.9140999913215637
-1.788167355856218,1.5192079560370357,1.4029204026867452,0.16072265625,-1.7876565361474752,1.4996171891299859,0.8343782484033802,0.17427001953125,0.4323357177300393,1.7996845227318112,0.016831473472269265,-0.017541280025432596,0.008360192048445163,5.22819549313488,0.05669802107149735,0.16295559669060763,-1.740192321808268,0.8128308682271188,0.6976014342149941,1.5832367042758548,0.4125058693799656,1.266526222229004,48,20,ref,0.0,LR03,2,0.3,
-1.6103271284698542,1.8253289750692956,1.7584239300023012,0.22435546875,-1.7196373895231367,1.5021713254788018,0.9462521412715842,0.18820068359375,0.42553055938772927,1.8218937829485262,0.009094348754484546,-0.01696163937973759,0.009162351236140023,5.257399797558223,0.05929798333672807,0.1621640067966076,-1.6782152401378492,0.8988821209968509,0.7431995103990208,1.5944295818112673,0.45704883737140334,0.36613160371780396,48,300,ref,0.0,LR03,2,0.3,
-1.5825772549552537,1.9317408546780603,1.7054754109716566,0.23830078125,-1.718894618156576,1.505547633915144,0.9544192684276256,0.1885107421875,0.4308807044360726,1.8332759270689354,0.0025170464824807184,-0.01698391820025716,0.009373637112376315,5.272659664770981,0.05782073624955956,0.1609226930707875,-1.6819746808496747,0.9201365749719195,0.7651911792558383,1.6000387379492544,0.4668105559551623,0.30370327830314636,48,625,ref,0.0,LR03,2,0.3,0.9150999784469604
-1.6178778532700604,1.546225461270301,1.425827563635081,0.1980859375,-1.7792717214518914,1.5127625991851215,0.9832853018172849,0.18076416015625,0.4532731672768579,1.832854272108368,0.002323242108098257,-0.017513092704705552,0.00944283079013892,5.271535468886268,0.05631674010772258,0.1605654324438699,-1.7376861553148075,0.926083667151212,0.7627970460823359,1.5895670985815418,0.4386601658095606,1.6317009925842285,49,20,ref,0.0,LR03,2,0.3,
-1.6507518909953223,1.817865112885469,1.4221358728361126,0.21046875,-1.8006101064896343,1.5187499127008115,0.8915283467745201,0.17589355468749998,0.4461365043603292,1.8526738886517384,0.007790904316654621,-0.017631416236243973,0.008875566413872856,5.3026483466272305,0.05669572227168828,0.16265617193998114,-1.7494279768121803,0.8831482038106769,0.7638729547141987,1.6015647846108094,0.44732813441194597,0.4161655306816101,49,300,ref,0.0,LR03,2,0.3,
-1.6248291985670977,1.9167154341357755,1.2397825858991935,0.21609375,-1.8086585485989612,1.5227359459451326,0.9055055532865321,0.17637939453124998,0.45025438645767524,1.8618284232623665,0.006641951353376857,-0.017628290909466424,0.009081977457313239,5.318732955885156,0.056146000332664696,0.16342280212929616,-1.7496575471147906,0.9038847651839866,0.7574937035564575,1.6087516526500383,0.4512656343448907,0.3071827292442322,49,625,ref,0.0,LR03,2,0.3,0.9121999740600586
-1.9122876474886532,1.5783303084276938,1.3778829747894017,0.161328125,-1.8023178856913324,1.521821230104942,0.8543186938785476,0.17649169921875,0.443400568833239,1.8639644931422035,0.0085747944226765,-0.017601039396361682,0.008800934274787958,5.319663618180832,0.05584700246283319,0.16310202430097692,-1.7471649596125298,0.865952616263197,0.787870365972726,1.6022142479844619,0.4129296974977478,1.2939921617507935,50,20,ref,0.0,LR03,2,0.3,
-1.771660812366888,1.859905707485479,1.38617257097522,0.199375,-1.7432787476275817,1.521152074498939,0.8248901121075194,0.18359130859374997,0.4288516488865334,1.8804466047111874,0.004605380154705613,-0.01715116565066148,0.008965709646067573,5.350072249968791,0.05765761330025271,0.16430999998559423,-1.6992702666561421,0.8947647845175516,0.8151037350581967,1.6129027684251276,0.43956250954419374,0.3390072286128998,50,300,ref,0.0,LR03,2,0.3,
-1.6860249073156357,1.9589361403874825,1.394723149073477,0.2175390625,-1.7363842393140965,1.5257271142080904,0.8945216540388333,0.18689697265625,0.4360255311937263,1.888096268247523,0.003721427588498277,-0.017136040606222588,0.009336380618336458,5.365797665599904,0.0581847427028697,0.16394207892719057,-1.6971937607970489,0.9276468818353728,0.8318794069585289,1.6199451524428605,0.45227735307766126,0.2817932367324829,50,625,ref,0.0,LR03,2,0.3,0.9104999899864197
-1.7978185564751117,1.581587042035132,1.6421263686445,0.175859375,-1.8063626307720382,1.5326282713332393,0.8541601687967506,0.17665527343749998,0.4557629904596069,1.890304418730588,0.0028820088997179847,-0.017752749015596408,0.00910438961344383,5.368010357933245,0.057207706908811815,0.16411808081818868,-1.7613450565977806,0.9004590807985833,0.8255389303752632,1.6145631753319167,0.42310157232452184,1.137071967124939,51,20,ref,0.0,LR03,2,0.3,
-1.6074556674445224,1.8495100233609918,1.6036705643315223,0.2230859375,-1.7674441268477823,1.5329744838118589,0.8758990288147956,0.1837744140625,0.4390296517368681,1.9101983276488608,0.0007827886325064565,-0.017352567607969566,0.009073257339888384,5.400033667693789,0.05727736092696432,0.1654811860337369,-1.7202816948386808,0.8992995862220795,0.8196492293441777,1.6260603139059537,0.4561601655115373,0.36436107754707336,51,300,ref,0.0,LR03,2,0.3,
-1.680919389800328,1.9447500429662166,1.5758564136952458,0.2224609375,-1.8276088972376163,1.5452518436189324,0.9581746947121617,0.17916992187500003,0.46728194240152787,1.918201713211816,0.002319604594364928,-0.01786386885361833,0.009433584243652919,5.412561026998407,0.054882350781699646,0.16581518789694893,-1.7750532857851522,0.9420593470353431,0.826101957056222,1.629841071783591,0.45572266551898793,0.2708171010017395,51,625,ref,0.0,LR03,2,0.3,0.9178000092506409
-1.7575202812361101,1.5803528802894762,1.4065002172479013,0.17935546875,-1.8764071787082244,1.551143007583012,0.9210584842921054,0.17269531249999998,0.48214472773336425,1.9190429426700764,0.004856959570231076,-0.018335777775708183,0.009213592978648417,5.413619871230731,0.0546661737607792,0.16458332689189942,-1.8236107801781578,0.9062815471550918,0.827704172090618,1.6241127672799893,0.42554883790784515,1.174533486366272,52,20,ref,0.0,LR03,2,0.3,
-1.583441397799528,1.8445248581300886,1.3630657891808025,0.222734375,-1.8104630904784598,1.5513632093587852,0.9388362036443583,0.1828173828125,0.4616594124661181,1.9411505079892692,0.003917886896602756,-0.017773460273774702,0.009343654505276525,5.44315097549568,0.05621349547524005,0.1656814849269736,-1.764460883999829,0.9188084778207846,0.854041415919768,1.6328437332101742,0.4559140717657283,0.3881208300590515,52,300,ref,0.0,LR03,2,0.3,
-1.6421529242614261,1.9445508332309767,1.336497014032643,0.21998046875,-1.8565313654822109,1.5629164188968867,1.04840039588135,0.18033935546875,0.4850360751897078,1.9503907416644517,0.007280915603309151,-0.018090620184163263,0.009815585642427536,5.45716319512881,0.05393769566202536,0.16612330267840164,-1.7992258510402654,0.9716048554459826,0.857340822046206,1.6368546360975815,0.45398633742355743,0.29367387294769287,52,625,ref,0.0,LR03,2,0.3,0.9182000160217285
-1.9178444292888732,1.616395925758237,1.8603658641584775,0.17166015625,-1.8827188484454942,1.5636894873132614,0.940060551449366,0.17410888671875002,0.48199511169826453,1.9518378446131033,0.0112918564226429,-0.01830908793275124,0.009259463863369555,5.456706172317354,0.05352928596897982,0.16403760324598848,-1.8220136188587874,0.9006091629184182,0.8507712536973773,1.6251388451850521,0.4201621192495804,1.5286463499069214,53,20,ref,0.0,LR03,2,0.3,
-1.75034405840216,1.917656221011124,1.7895571909867065,0.210859375,-1.826478058708036,1.564125643831017,0.9380364458792638,0.1815478515625,0.4544268589331198,1.976191272418058,0.015870898338615137,-0.017749759049204977,0.00904594514204548,5.4904854704550425,0.05773987281136215,0.16531302539961137,-1.760506605080583,0.8838649859299859,0.8565757718443674,1.6366695536303928,0.44760157190728933,0.4064531922340393,53,300,ref,0.0,LR03,2,0.3,
-1.7316607549066887,2.0082632159229794,1.5831971775533114,0.21744140625,-1.8265981011784942,1.5680420037209422,0.9675920778398731,0.18228271484375,0.4576893666658256,1.9853509238368616,0.015715434930499712,-0.017772115197091928,0.0091588410651517,5.50373480765014,0.05607529602828436,0.1650805447811196,-1.7644612967346285,0.8921464640619696,0.8673313746600249,1.640380369156889,0.4522089937038254,0.32181525230407715,53,625,ref,0.0,LR03,2,0.3,0.9126999974250793
-2.019312242902663,1.6259669029269146,1.5298340994479545,0.15302734375,-1.8385691221498035,1.5677813721326945,0.8981581344668454,0.17888427734375,0.4575643956021756,1.9854000384200154,0.014973996784083298,-0.0178853020849218,0.008929684849452186,5.505380447316111,0.05601426469394937,0.16276337359643706,-1.776116945188537,0.8541550535518964,0.8847420621964948,1.6342805209372628,0.40711915072170085,1.1355215311050415,54,20,ref,0.0,LR03,2,0.3,
-1.8393876798744435,1.9255233321527399,1.6510868607361657,0.20349609375,-1.7972338265386094,1.567334595193945,0.9075173009270696,0.18529785156249998,0.4323257504094549,2.0068733750605934,0.017338607821719115,-0.017486526318439742,0.008473606561968288,5.537390826974994,0.0576660149358213,0.1658586346822743,-1.7336154780088373,0.8268460688663826,0.9313765772218126,1.6466846384637075,0.4424472751200665,0.3919149339199066,54,300,ref,0.0,LR03,2,0.3,
-1.775214663261785,2.0188367686818047,1.3670742519323564,0.21224609375,-1.8057400335405998,1.5699122773229115,0.8967630175704828,0.184169921875,0.4350736112945771,2.016434178954007,0.01311676824062606,-0.01757073353308243,0.008440961730790529,5.551436671095161,0.058181384082417936,0.16652583496832865,-1.7417261116723477,0.8244302739162794,0.9585059763330768,1.6502097961673179,0.44857227501575836,0.28404006361961365,54,625,ref,0.0,LR03,2,0.3,0.916100025177002
-1.7242871072858605,1.6131831991500856,1.782979373613442,0.19375,-1.7638484850185656,1.5685971561289918,0.9657055292368262,0.19141845703125,0.4271125888007638,2.018671048101183,0.014713401314013988,-0.017197755220271196,0.00879004004675618,5.553852759966642,0.059935289854183796,0.16495744831485468,-1.701765123668134,0.8570579852867949,0.9404370332776322,1.6454430184823252,0.43562500961124895,1.094409465789795,55,20,ref,0.0,LR03,2,0.3,
-1.8167150221309918,1.8780320797548087,1.921909843125392,0.20673828125,-1.8128022448189853,1.582091908672471,1.020235059235403,0.18687744140625,0.4509915629572964,2.0354925875763583,0.016530656953248443,-0.017697574214480524,0.008982129488440347,5.576371250105537,0.05795048942789435,0.16657233219203904,-1.754950288183045,0.8913177268286664,0.9278396923162462,1.6497534709293955,0.4447168063314166,0.37718409299850464,55,300,ref,0.0,LR03,2,0.3,
-1.737486232753683,1.966049946818733,1.8316900852904356,0.2226171875,-1.8181668374660673,1.5880365839864725,1.0412371417167936,0.18741210937500002,0.457616881316517,2.0477280674444027,0.016515243318504364,-0.017776771647348946,0.00914633978477699,5.588306637693908,0.05609997753985226,0.16669664169873433,-1.7649136117983846,0.9104221658969521,0.9195100779587833,1.6510013074651742,0.4558320405171253,0.30911752581596375,55,625,ref,0.0,LR03,2,0.3,0.9067999720573425
-2.0231418597921755,1.6752246896860887,1.4592263849399438,0.149375,-1.872419377879995,1.5933745747519212,1.0270731998852007,0.18000244140625,0.47744347958167277,2.0458791228728863,0.015519933011306844,-0.018265876909920625,0.009129230574988717,5.5892507452125395,0.05524893223191611,0.1651171385848794,-1.815867529969218,0.8985955838386529,0.8911986324290124,1.6439554951522057,0.4045625101402402,1.6080166101455688,56,20,ref,0.0,LR03,2,0.3,
-1.8127908244136253,1.9499705377348229,1.4580351675201024,0.1988671875,-1.8320416793562224,1.5979116582250081,1.0680166793483317,0.188515625,0.46356838699564884,2.071373323140876,0.018379957354870764,-0.017917059364799995,0.00915674590745429,5.6230088802386895,0.05724902823800221,0.16533989908855654,-1.7781353279055625,0.9074127584456543,0.8489825670986204,1.6551886474231445,0.43920704080024736,0.3618199825286865,56,300,ref,0.0,LR03,2,0.3,
-1.7379066096035023,2.0328308340368246,1.3026432895959823,0.20978515625,-1.8322039126151841,1.6011148680527332,1.040818684447708,0.18809082031250002,0.459967429531434,2.0863026423939566,0.017298748774130082,-0.017885976378579697,0.009045103117659999,5.638202904647939,0.05591661491722334,0.1645787802074791,-1.7762836681321232,0.891886251954097,0.8672347196879262,1.6597274615835513,0.446849618795095,0.304585725069046,56,625,ref,0.0,LR03,2,0.3,0.9090999960899353
-1.8944720772560157,1.6442735893592657,1.6146151253225594,0.16947265625,-1.8554451633828233,1.604195659360327,1.0741659716753684,0.18496093749999998,0.47659076065252676,2.0852415060193494,0.011611446838638724,-0.018099749874771497,0.009414851299211517,5.638108274618142,0.056063111483235846,0.16303379547622196,-1.7980356607478438,0.9187571975257312,0.8557417100832914,1.652369521934355,0.41863086927565746,1.1445337533950806,57,20,ref,0.0,LR03,2,0.3,
-1.8676309197505074,1.934284033494258,1.9256466974103859,0.2036328125,-1.8406813279754397,1.6107655368263445,1.1467090957533421,0.19033935546875,0.4735890613729605,2.1060548977831237,0.01492165547137775,-0.017921192518185563,0.009615073232468513,5.66632033255598,0.056933782702544705,0.16460634105862196,-1.778873964629884,0.947091445050409,0.8553139010069717,1.6629213381989996,0.4425429782434367,0.36209025979042053,57,300,ref,0.0,LR03,2,0.3,
-1.8715233303508703,2.0437241129481856,1.8354094845417732,0.20693359375,-1.86336452061891,1.6167913171471024,1.2129903517058642,0.18920898437500003,0.4883251087342759,2.1138359672299782,0.011853087238008432,-0.018128223800934314,0.009892234694814617,5.679929003522047,0.055254033255623655,0.16529152452351245,-1.8017615456663965,0.980322684914489,0.846345570371879,1.668588690230291,0.44485352507908826,0.3540973663330078,57,625,ref,0.0,LR03,2,0.3,0.9064000248908997
-2.22053962816007,1.706093452985995,2.226600881420085,0.15080078125,-1.912371310940403,1.6262771829566278,1.2572886759764037,0.18295898437500002,0.5120205336439575,2.118938014768716,0.013818927392671303,-0.018578200710304905,0.010101195566142068,5.681319765923246,0.053970790083985774,0.16441766286924486,-1.849139438817659,0.9964122891802738,0.8601084580477789,1.6637049331664517,0.40556055699824356,1.1756319999694824,58,20,ref,0.0,LR03,2,0.3,
-1.9244232521352447,1.964823807551369,2.174495735350803,0.20568359375,-1.7927777269772989,1.6253583639345424,1.3682062545897256,0.20297607421875002,0.47744863188068243,2.149521294388867,0.014819884942423069,-0.017532308277591443,0.010469373262320218,5.710089859095705,0.05818390463711694,0.16425393541955097,-1.7377873920253168,1.0332495607938506,0.9590555573898945,1.6751103394122533,0.44397852509398944,0.36611679196357727,58,300,ref,0.0,LR03,2,0.3,
-1.883356291965494,2.0374088704067863,1.9359189816738032,0.21091796875,-1.8135201221313455,1.6323062429857753,1.3652948173617876,0.2009912109375,0.4825796265167264,2.1619516907189125,0.0198923536546984,-0.017749579904704417,0.010316166111745063,5.7225364984108555,0.05694003301439807,0.16541144271578026,-1.7612880937069044,1.0200930075626422,0.9928841872053716,1.6784535572835046,0.4476425875315908,0.30385661125183105,58,625,ref,0.0,LR03,2,0.3,0.9133999943733215
-1.8943107861727122,1.7038346733528855,2.129965537701284,0.18732421875,-1.8118246807304075,1.6303949710642411,1.308228081465114,0.19770263671875,0.477215096928653,2.160775925735055,0.020196739007859742,-0.017766902601830798,0.01005598425895367,5.7242198172612815,0.0576127312052995,0.16571660306510785,-1.762389894704996,0.9943208829306543,0.9838761023015709,1.672105979766471,0.43112696281285023,1.1814378499984741,59,20,ref,0.0,LR03,2,0.3,
-1.8679847328802588,2.001858962509011,2.410078866498409,0.2175,-1.8326254175190673,1.639890033121363,1.4354222249919073,0.20126220703124997,0.49433318216788863,2.1770133040231947,0.017892834539701516,-0.017877193782374762,0.010589713062752394,5.753936078258288,0.05721137274609646,0.1643075707496903,-1.7740892403656412,1.0373985280552533,0.944554518533534,1.6862975676011291,0.4522500093281269,0.381417840719223,59,300,ref,0.0,LR03,2,0.3,
-1.8562708152923881,2.075333117864394,2.113457012091984,0.21658203125,-1.8620521032400985,1.648076500137365,1.5152712644926627,0.2008056640625,0.5125694596940048,2.1836287425949252,0.01995794801609489,-0.01816758536645925,0.010844443339225112,5.766022071523435,0.05431056973946397,0.16375219181757192,-1.8067371218259796,1.0628285785561251,0.9297658465937422,1.690496894993583,0.45160743121406993,0.335783451795578,59,625,ref,0.0,LR03,2,0.3,0.9031000137329102
-1.9636969728868663,1.707450256737648,1.6524194859862493,0.16833984375,-1.9030452748715079,1.6519009526608472,1.3994722503787094,0.19307861328124998,0.5173409798093667,2.189102140877273,0.02233363671517462,-0.018553344899205317,0.010373225532200017,5.766347566048567,0.05403583808452822,0.16321504550972188,-1.8465282159162804,1.0061492269526189,0.915977223743025,1.682896273357703,0.41783790053916164,1.2393158674240112,60,20,ref,0.0,LR03,2,0.3,
-1.878882053814334,1.9795633346103707,1.5558767522997479,0.1990625,-1.8708137123215038,1.6635699053637862,1.4829015358360826,0.20255859375,0.520995803949398,2.2232348038238503,0.023234222258828444,-0.018354889445857114,0.010868323898590743,5.793976255277235,0.05528819876490161,0.16192929806901668,-1.8249465128449194,1.0499851826737467,0.927047211157644,1.6880417410623039,0.43934375954791904,0.35273799300193787,60,300,ref,0.0,LR03,2,0.3,
-1.8401092428066068,2.083339980961667,1.4334263845051691,0.209609375,-1.8681335247868478,1.6670767919560237,1.472803114717282,0.20288330078125,0.5191285857149811,2.2380692017853003,0.021947242778106005,-0.018320273233045723,0.010851693233979658,5.80621386613839,0.05378232254239265,0.16183893923043977,-1.8229063799724436,1.054405457370385,0.9179583701911032,1.6920652818588935,0.4467265719221905,0.3052498996257782,60,625,ref,0.0,LR03,2,0.3,0.8981000185012817
-1.8881343499731287,1.7191650005613355,1.7277192268397752,0.18537109375,-1.8604792155771475,1.6640686598386685,1.3744669206451308,0.19996337890625002,0.5102335596466783,2.2384043382058545,0.020486606804729673,-0.01823721373846955,0.01063141749524868,5.806376179320795,0.053385150435497054,0.16095059735723358,-1.8147951192014642,1.022562246755453,0.9207935615880203,1.6854709808919046,0.4297597753361333,1.1493438482284546,61,20,ref,0.0,LR03,2,0.3,
-1.8492512198193012,1.9695165260372376,1.8942231580484192,0.21052734375,-1.8508482578101908,1.67031268824149,1.4371144526051696,0.20373291015625003,0.5102619881706532,2.26108715806822,0.01859533026163967,-0.018170142293144037,0.010746802342350651,5.832947999825357,0.05284137244103476,0.1638789013057778,-1.808468245099063,1.0464851374561441,0.9548167189189349,1.6940561370135385,0.44736915003624744,0.3988923728466034,61,300,ref,0.0,LR03,2,0.3,
-1.8197298791076377,2.0493794845536177,1.8732295633816098,0.2203125,-1.8579007845523376,1.6729233963537677,1.4022756270764212,0.20244140625,0.5106969322294388,2.271705621807188,0.016270136031198732,-0.01823682740573227,0.010651095017727654,5.8451230266871725,0.050644401176396056,0.16358812497824432,-1.817496293380312,1.0354155769985505,0.9820870190209028,1.6991905558380984,0.4542187592945993,0.32344722747802734,61,625,ref,0.0,LR03,2,0.3,0.916100025177002
-1.8618374856402258,1.738421149466592,1.639524511481763,0.18173828125,-1.862247969352075,1.6684587796271901,1.2325792435495013,0.19739013671875,0.49361856818595756,2.273770947099805,0.016365184029290002,-0.018281822436619907,0.00984311565612499,5.843878815902882,0.05021561624249443,0.1652318480302042,-1.8225342708225336,0.9592743580014952,0.9429499145338338,1.6877763404315744,0.42721680662943984,1.3493671417236328,62,20,ref,0.0,LR03,2,0.3,
-1.8020011714693152,2.014416283540377,1.7943820047498025,0.213125,-1.835239099228492,1.6726222026595232,1.214195183737925,0.20106689453125,0.47948179209963354,2.303424151807001,0.01475908892296094,-0.017955586811647935,0.009816425760269204,5.870594758060986,0.05057519940193742,0.16649323903042584,-1.7887558240929553,0.958773995592978,0.8531670637841482,1.696594636624815,0.44918750938028096,0.3983553946018219,62,300,ref,0.0,LR03,2,0.3,
