zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-1.0998553544989007,1.4678156036491998,1.480719302682423,0.26341796875,-1.2447069548073983,1.1208376191086984,1.178584245798542,0.2153271484375,0.347034455753499,0.9110591788876072,-0.0018166662318505188,-0.012233741570400936,0.010733962806852761,3.7036929793908655,0.06617026851512492,0.13511776316627164,-1.187027448713498,1.0409335489085625,0.48527389530524556,1.3446127545800015,0.48439258690574205,0.3180598318576813,21,300,ref,0.0,LR03,0,0.3,
-1.0612795074871229,1.5652799187891073,1.2465477426451135,0.276875,-1.261467104167664,1.1239457692355195,1.1354255299402918,0.21187255859374998,0.34413978364561515,0.9227582065596773,-0.0036438980228683717,-0.01234802564752969,0.010497581859165548,3.7245756978815705,0.06471815479686484,0.13380377828076706,-1.200186573222296,1.0147628465849539,0.46240923600017036,1.3490589853607875,0.4938125086203218,0.23146948218345642,21,625,ref,0.0,LR03,0,0.3,0.9204000234603882
-1.3350021652492179,1.159324316650845,0.981689821397412,0.18392578125,-1.3186033853676087,1.1273374687565476,1.0330768504844188,0.19824951171875,0.35192612255004446,0.9264106219205912,-0.0074469760082155915,-0.012942622573930666,0.010055077997068585,3.727612506744839,0.06417309951037169,0.13390756685025804,-1.2616408365829332,0.9668163606371828,0.45413474120774033,1.338352346707897,0.4287480566033628,1.2766945362091064,22,20,ref,0.0,LR03,0,0.3,
-1.227883934941236,1.4903745973899185,1.066450351978924,0.2299609375,-1.2883514225082906,1.136892374230834,1.0956018052358443,0.20712890624999997,0.35168637176836953,0.9501546179621216,-0.009316719146268141,-0.012705864602909614,0.010343794360081338,3.77725845351908,0.06393002177006565,0.13501838455382387,-1.2376309458334418,1.0018094500724484,0.47167841225695795,1.355994335674727,0.46097266542958093,0.3686951994895935,22,300,ref,0.0,LR03,0,0.3,
-1.1879300353329634,1.584770240415356,1.0615880974144403,0.24728515625,-1.304944931566244,1.14853913651933,1.19088018237303,0.21017822265625002,0.3685885687938921,0.9598200951803159,-0.009266515857639202,-0.012872726802651977,0.010752999112307239,3.8001104301491626,0.06247915836866014,0.1344060674688523,-1.2561748078571828,1.0447817490307316,0.459768173071542,1.3609274758535441,0.4730996183480602,0.25409799814224243,22,625,ref,0.0,LR03,0,0.3,0.9085000157356262
-1.3935555298060163,1.2137042559172389,1.1241987684091346,0.1708203125,-1.3005247954165349,1.1408306423126227,1.053478881429615,0.20426025390625,0.35416467523223,0.9578434122261441,-0.010513533018942532,-0.012912039446598125,0.01017860202054971,3.803623416813273,0.06329236329882405,0.13305576358564306,-1.2593887041509602,0.9742330485333404,0.4652128383687957,1.351421793214905,0.41957422863459215,1.2616719007492065,23,20,ref,0.0,LR03,0,0.3,
-1.1812150515089712,1.5081751135733679,1.2522581936128012,0.24482421875,-1.2054140520698242,1.1322336727672613,0.9890008408032197,0.21944824218749998,0.32046934414884026,0.9749586814633996,-0.013474935864197877,-0.01209528280418663,0.009915143177683288,3.8504277065563044,0.06497581428149715,0.1337849008847421,-1.1740384899044738,0.9501269640754553,0.4793220737636186,1.3643839573078607,0.4713769621273968,0.327537477016449,23,300,ref,0.0,LR03,0,0.3,
-1.1923833005700641,1.6226653038874665,1.2820296776577684,0.253984375,-1.2410034347437195,1.1465865232875656,1.1003422631128035,0.2201904296875,0.3445558944487277,0.9851847603440023,-0.015079999408062407,-0.012421640491168522,0.010425613476578784,3.873357210576321,0.06374209595844149,0.1340695979155093,-1.2087035755628717,1.0072763634849817,0.4650654373092108,1.3736589095989722,0.47778907139319926,0.26984119415283203,23,625,ref,0.0,LR03,0,0.3,0.9115999937057495
-1.2270221144532476,1.1825311184924034,1.0890600417002214,0.1991015625,-1.2881084602819584,1.1345592551416352,0.8006096130253174,0.19592041015625,0.3201344351878002,0.9862545702704683,-0.019164302030725524,-0.012835420034816103,0.008922011856191146,3.875556854455074,0.06299082864425146,0.13807677856927533,-1.251841513917233,0.8689569670499431,0.461134135523126,1.3589134149390762,0.4393711032974534,1.2195605039596558,24,20,ref,0.0,LR03,0,0.3,
-1.2890133668800525,1.5295737023361478,1.2972665071573841,0.231953125,-1.327874127148772,1.1494078142721202,0.7766166676147875,0.191552734375,0.3347305766570118,1.0096398000911864,-0.023232053238385023,-0.013260988807481293,0.008923975275498212,3.9195724149867304,0.06247506181476638,0.1401373276954681,-1.295951614610869,0.8731941144923898,0.555661206963021,1.3737355928184172,0.46236719665583226,0.32566455006599426,24,300,ref,0.0,LR03,0,0.3,
-1.2898244545247033,1.6223959868883695,1.2109740422128064,0.2325,-1.352761418233739,1.1610100210526013,0.8442000254348615,0.1909228515625,0.353262885668655,1.0194918628522276,-0.02481047953632006,-0.013520882500897488,0.009317839105640264,3.9392154821079823,0.06094961634837091,0.14248578102685405,-1.324100001344825,0.9129697253329704,0.5383239895072665,1.3820186737033457,0.46275000914931297,0.2840050756931305,24,625,ref,0.0,LR03,0,0.3,0.9075000286102295
-1.2243580293890155,1.196469605215365,1.1087115461487882,0.20666015625,-1.3432176284669612,1.1581189863453474,0.7902405374475814,0.18999755859375,0.34050650215396305,1.0211351165363647,-0.02040203215675223,-0.013432647180791816,0.008914244923893514,3.9447118360383175,0.06179144493828062,0.14096146949886024,-1.314219539635273,0.8615719991978935,0.5467774236711118,1.3748379552404513,0.4446621188323479,1.2527917623519897,25,20,ref,0.0,LR03,0,0.3,
-1.2149412249344107,1.5343852395543556,1.1758982417087493,0.24701171875,-1.3599104743030643,1.1706117375890297,0.8424917442302771,0.19150634765625,0.3521569154051834,1.0429584985580618,-0.024783573782037042,-0.01348278455307256,0.009327740964898842,3.9916937702105186,0.06212478345492855,0.1409641797100448,-1.3190221638270487,0.909824959590264,0.607376428473914,1.386983629057805,0.4729082121013198,0.33890828490257263,25,300,ref,0.0,LR03,0,0.3,
-1.1466949687456955,1.6411160740908801,1.052891935149354,0.26265625,-1.3632795495585799,1.173265411360435,0.8047277434545248,0.18874511718749998,0.3484497835152805,1.0534264553048884,-0.0253245133253976,-0.013511903421767633,0.00913187490096278,4.013149679338226,0.06110802000388503,0.14168118442874025,-1.3230218004708063,0.8918457372107391,0.6137603786127586,1.3955293641146767,0.48385938378982246,0.26800695061683655,25,625,ref,0.0,LR03,0,0.3,0.9128999710083008
-1.1933926076179726,1.2327611923355206,1.3424042569956214,0.2233203125,-1.369282825055477,1.174087902289422,0.8117262099487645,0.19098388671875002,0.3490372926121865,1.0546019587606903,-0.025156849070501187,-0.013546706521064867,0.009104825432641501,4.016398752505819,0.061204989526886494,0.14197849896295425,-1.326489984285464,0.8942524100255635,0.5986472532562603,1.3855889563564405,0.4563242280087434,1.1929469108581543,26,20,ref,0.0,LR03,0,0.3,
-1.1041273128546933,1.5532560431960027,1.1469437200217176,0.265859375,-1.3403012347996128,1.1795657980328578,0.7821862888721354,0.19633300781250002,0.3380131345149475,1.0760771070940711,-0.022714769720125632,-0.013300854468358518,0.009004661041506292,4.0594647929732,0.06311978965124582,0.14364754816071174,-1.2993906378426663,0.8799048659769427,0.5859223526221626,1.4017433064513773,0.4861015712516382,0.2821466028690338,26,300,ref,0.0,LR03,0,0.3,
-1.195133779757213,1.6536859499806937,1.1247453902024451,0.25466796875,-1.3853243122817434,1.1911347817302074,0.8224857684240025,0.19052978515625002,0.3576628982831816,1.0837376769955491,-0.022598507031261553,-0.013731939524168249,0.009188505945014955,4.078016560559611,0.061994899147539397,0.14407324068493213,-1.3446749381854042,0.8978448893594215,0.5918651430300118,1.409682579178836,0.4782675870100502,0.2516776919364929,26,625,ref,0.0,LR03,0,0.3,0.9000999927520752
-1.4146291636500634,1.2179012643497598,1.160530519844403,0.17302734375,-1.3612500410658197,1.1873234274068918,0.7690564667884626,0.1922021484375,0.3440910436074796,1.0852550206501592,-0.019609142988389977,-0.013502110901213804,0.008962631393041808,4.079428030072868,0.06344676297041588,0.14255971763421407,-1.3196799331262303,0.8613439621791125,0.5971261167296033,1.4032448196659169,0.4211191504832823,1.1635550260543823,27,20,ref,0.0,LR03,0,0.3,
-1.3583058601591347,1.5509963056778566,1.2231757248129582,0.21642578125,-1.3732153232967044,1.2047876550779952,0.8733065508968859,0.194892578125,0.3581960982668324,1.1085053530751832,-0.01518815751368074,-0.013562045659131567,0.009459000995939009,4.119810648364898,0.06390237107290886,0.14265507440803532,-1.3253639104786827,0.904434999426879,0.6211509952408021,1.4173464138006056,0.4514980562159326,0.33031347393989563,27,300,ref,0.0,LR03,0,0.3,
-1.2288676250450679,1.6332120003423574,1.094430949008502,0.24462890625,-1.3178726168488657,1.199004354264853,0.8329333932720678,0.20210205078125001,0.33683079808225214,1.1181658569743318,-0.017385213510506484,-0.013088424196210577,0.009262146372074146,4.138514896911861,0.06635552250721957,0.14415155941450272,-1.274394012736839,0.885751066750266,0.6213084577177972,1.4203554334533237,0.47124024337972514,0.24578945338726044,27,625,ref,0.0,LR03,0,0.3,0.9140999913215637
-1.3170156412332492,1.227781287090666,0.8467700073315702,0.1853515625,-1.3140722159609843,1.1978896677743607,0.796230861132802,0.20127441406250002,0.332827392219517,1.1203276954349064,-0.018215431493855086,-0.013080037377365133,0.009107751083885153,4.143197150769476,0.06722445639781655,0.1437161719310404,-1.2726659514753198,0.8700872543825425,0.6165204754780851,1.4126786169378664,0.42974610346136616,1.185714602470398,28,20,ref,0.0,LR03,0,0.3,
-1.2998765971596828,1.5786107135774519,1.3687597636074704,0.24138671875,-1.3513168528747548,1.2165335345019082,0.8497262988049098,0.19845214843749998,0.35596726719384775,1.1467157223423208,-0.022729148968462606,-0.013513434005023394,0.009438626743358363,4.187349022772617,0.06770276913186535,0.14506344528035084,-1.3165838409424029,0.9120233001724874,0.5906434727880856,1.4256074516537915,0.46897071216837505,0.34932971000671387,28,300,ref,0.0,LR03,0,0.3,
-1.3682816647032963,1.688645899224642,1.299881071291177,0.2347265625,-1.3966007139163694,1.2307559334493452,0.9554046979029646,0.19680419921875,0.38434852638612504,1.156486097111219,-0.026074455776574856,-0.013968314752218356,0.009912085285008171,4.205405158657394,0.06565007756697014,0.14538685355222114,-1.3652335209033262,0.9664912680468603,0.5632627593187105,1.4329605740141291,0.46430860287277026,0.24099992215633392,28,625,ref,0.0,LR03,0,0.3,0.9121000170707703
-1.5044284087201363,1.3275743449604693,0.9633524928877505,0.17080078125,-1.3922373822088756,1.2268075903591502,0.8877362585312052,0.19552490234375,0.3719702624505391,1.159735470560696,-0.026648869248409986,-0.013921948957507051,0.00949181655121806,4.2094753719711955,0.06623118445742876,0.14687861476143355,-1.3599028034578857,0.9304259517835227,0.5706262121833909,1.427121305745143,0.41956055675982495,1.0780775547027588,29,20,ref,0.0,LR03,0,0.3,
-1.454315499973629,1.6331340412331505,1.1664977997026214,0.20943359375,-1.3868127041843459,1.2375746360404911,0.9512972039135127,0.201533203125,0.37951566444261997,1.1823823916561667,-0.030307076328032187,-0.013873849096970385,0.009858537665310389,4.246380222709721,0.06624747169727925,0.14814454537288607,-1.3549592717542964,0.9626809097674021,0.6057003592897228,1.4391446602524371,0.44660352504928597,0.3089900612831116,29,300,ref,0.0,LR03,0,0.3,
-1.4363264457696303,1.7190167624045305,1.092898261492252,0.22076171875,-1.4094997603478916,1.2428485394358884,0.9182704539616899,0.19722167968749998,0.38354623046508224,1.1905217484043555,-0.029395486891516772,-0.014038300861263142,0.009781461495895748,4.264515348133826,0.06418764381669462,0.14739798749995953,-1.37386517852415,0.9492309916124033,0.6434006387406426,1.4459006065713913,0.4545332124142442,0.2528993487358093,29,625,ref,0.0,LR03,0,0.3,0.9203000068664551
-1.4851532794586328,1.355747739506779,1.7821461655252877,0.21193359375,-1.4853410720132718,1.2507365145759373,0.8806366530779681,0.18428955078124998,0.40605143700913776,1.1914366464284318,-0.03314625454400567,-0.014836104363642999,0.009477263700661346,4.263157169610465,0.06325920435017907,0.14726626667363615,-1.4565188630619224,0.912928531682459,0.634521744366343,1.4354549800105767,0.44835352501948367,1.4055488109588623,30,20,ref,0.0,LR03,0,0.3,
-1.4666393422623238,1.6523683187396196,1.5058597882337403,0.2276171875,-1.4670277573006842,1.2565359626864396,0.8681901628528541,0.18727539062499998,0.40482555342176413,1.2116026041333732,-0.03754553203079946,-0.014827857104804271,0.009440735591281862,4.299180089790899,0.06507051183376461,0.15059199785980953,-1.453862724429125,0.9098528551336207,0.730877133110474,1.4492000479563063,0.45933204045752063,0.32776331901550293,30,300,ref,0.0,LR03,0,0.3,
-1.4148142491485713,1.74506998669776,1.4049885463628116,0.23421875,-1.472918452636578,1.263864376223572,0.939674070806946,0.1901318359375,0.41725463603488216,1.219371616126071,-0.03927309067395463,-0.014927797246442841,0.009779596119891402,4.3140525160021,0.06576466973521747,0.15225431702192158,-1.4634062159532562,0.947533411328363,0.7676614717970625,1.4533514595357513,0.4639531341288239,0.26954758167266846,30,625,ref,0.0,LR03,0,0.3,0.9185000061988831
-1.5033330033041972,1.3346824951808438,1.5086835354380972,0.18705078125,-1.4526434024907393,1.2535739907428687,0.7757279674146725,0.18607177734375,0.3835311357052443,1.2213844578139754,-0.03346784325221776,-0.014742467416036138,0.00868326051180384,4.317327030602283,0.06747653731377795,0.15391958916398157,-1.4427095660770228,0.8364473421480464,0.7664955147088572,1.447467624221043,0.4309355565661099,1.1230709552764893,31,20,ref,0.0,LR03,0,0.3,
-1.3699106447274452,1.6325994760861333,1.4121567096069054,0.22833984375,-1.4293838048965488,1.2587783159281747,0.741547720442381,0.18924072265624997,0.3678493839613606,1.242601328351924,-0.025927863662312704,-0.014449603293852298,0.008484034965944619,4.357897031074806,0.06881755913607776,0.1558433574172842,-1.4113681844083998,0.813889463099454,0.7578887021074263,1.4601863114704343,0.4598378998239059,0.31385672092437744,31,300,ref,0.0,LR03,0,0.3,
-1.3460608212753966,1.72514957010635,1.2352346454975867,0.237578125,-1.449507075692435,1.2663784697409477,0.7256344927924548,0.18651367187499998,0.3727938878239749,1.2547087767515626,-0.023788235952112647,-0.014585409320036975,0.008474062251891156,4.377875493678321,0.06821739894803613,0.15644532407951459,-1.4258800167550474,0.8092590917862096,0.740898739260468,1.4660989322007787,0.466304696588777,0.2583591938018799,31,625,ref,0.0,LR03,0,0.3,0.9135000109672546
-1.3579034499115274,1.3319734507698273,1.3112330212231986,0.207890625,-1.4315937861361983,1.2630422763999003,0.698750888245764,0.18811767578125,0.3638668887633179,1.254843485867474,-0.02343458265734893,-0.014381842980039075,0.008419782773899702,4.380096263941268,0.06975662548327818,0.15777199869505887,-1.4034878997838018,0.8188656735188306,0.7224202119712811,1.4591555561566667,0.4455234469426796,1.1413280963897705,32,20,ref,0.0,LR03,0,0.3,
-1.3982806966482533,1.6189618250489357,1.2759479521212902,0.22083984375,-1.4727347569449663,1.2746301104682167,0.709540862146704,0.18197021484375,0.37555143667079016,1.271149117129511,-0.022018635288082133,-0.014661577267363154,0.008466806573805562,4.414938163733782,0.06864670000693877,0.15896939922742034,-1.4332531935534587,0.8268732194063907,0.7313950914358129,1.466397169587573,0.4545878999133129,0.31720662117004395,32,300,ref,0.0,LR03,0,0.3,
-1.4571482753780878,1.7132748070341257,1.2850339687051027,0.22380859375,-1.5147991851788918,1.2872863909548904,0.7562678893325913,0.179013671875,0.3971726936903323,1.2810474464182091,-0.021113887770874265,-0.01510217735299557,0.008664631837221621,4.431174690333613,0.06549106360180304,0.1589234057920465,-1.481542938632363,0.8441717715790945,0.7248349926032062,1.4733567250291535,0.4566660248779226,0.25855955481529236,32,625,ref,0.0,LR03,0,0.3,0.9128999710083008
-1.3641707414196,1.3616582556775902,1.3240514842317566,0.21640625,-1.5128995911310321,1.285785018309001,0.7149309806072064,0.17761962890625,0.39458084791176107,1.2807140799200616,-0.022051814523944405,-0.015135896921751735,0.008489872876367642,4.43460558201538,0.06668688309262506,0.1585887477837353,-1.4838012779814995,0.8182414337471493,0.7372706478479469,1.4691393410728426,0.45148438434116545,1.0873377323150635,33,20,ref,0.0,LR03,0,0.3,
-1.334707779827584,1.6882870648545059,1.6005409122962468,0.2525390625,-1.5428859910831276,1.3041834107323953,0.81834654862438,0.17859619140625,0.41904369825142423,1.3037480236754218,-0.021897353097262418,-0.015413745735749093,0.009069819073991466,4.473009163329332,0.06622156491270288,0.15882968375240336,-1.5127288206928458,0.8799469616554791,0.7265787841809905,1.48043735158965,0.47677735266042875,0.33765938878059387,33,300,ref,0.0,LR03,0,0.3,
-1.3650844406936256,1.7735289867082238,1.3024046721695768,0.2424609375,-1.588667890981888,1.3153988009764628,0.8152194794777218,0.17208740234375,0.4364474410963139,1.3150064966185795,-0.0211799321045765,-0.015836387028541316,0.009074020420968224,4.49009110011957,0.06380238693440334,0.15996590589973314,-1.5584424479028705,0.8798371210170683,0.7322763710029587,1.4877762087730477,0.46972266528056933,0.24080927670001984,33,625,ref,0.0,LR03,0,0.3,0.9156000018119812
-1.3752303193152136,1.3698904340961813,1.3900501231769207,0.2157421875,-1.535300410889085,1.3120557485969875,0.8643400106103668,0.18320312500000002,0.4235426287043003,1.3177826147867797,-0.019834956064678003,-0.01538210221822025,0.009309673667895283,4.492474476075111,0.06482010954525322,0.15930271208505428,-1.5108887833653564,0.8996785841957383,0.7450151882715563,1.4808065389054632,0.45101954059908167,1.0528806447982788,34,20,ref,0.0,LR03,0,0.3,
-1.3583782982615302,1.6709299140558878,1.508779273218979,0.24580078125,-1.5679390285867685,1.3296250765197384,0.9893087069319231,0.1834130859375,0.4467035672976696,1.3392398892597248,-0.018040612447273594,-0.01565659667772683,0.009789188732898751,4.527919075297373,0.06313560641778167,0.1599634600125887,-1.5406918982900428,0.9553221681305081,0.773762172393228,1.4902019377017701,0.4720605558657553,0.33670151233673096,34,300,ref,0.0,LR03,0,0.3,
-1.3624880521211755,1.7714594041844498,1.2283398539856476,0.24630859375,-1.5971535271848938,1.3359293514989374,0.9809583173666493,0.1795849609375,0.4537499210480196,1.34973713656339,-0.018779825415037407,-0.0158701354935078,0.009719790834933966,4.54642575477031,0.061807389000896364,0.1607375602372581,-1.5638945647408915,0.9515448791821771,0.7666459961185006,1.4969007953296918,0.4724160246097017,0.24055609107017517,34,625,ref,0.0,LR03,0,0.3,0.9182000160217285
-1.6773421089498557,1.3988775719736715,1.4253290609818812,0.1708203125,-1.5977698831436746,1.3315977428105277,0.8614479299268598,0.17481201171875,0.4389932462257299,1.3489200550817921,-0.014760752649429458,-0.01589904003825356,0.00907153093699568,4.550250638667695,0.06300211241818034,0.1600399180564609,-1.5656607596399266,0.8761902225894265,0.7608628683142522,1.488828901316219,0.41957422863459215,1.146282434463501,35,20,ref,0.0,LR03,0,0.3,
-1.5322152777533506,1.6991438686726565,1.7642505418872727,0.223046875,-1.5219814904043403,1.333995846636042,0.9487185025174293,0.1896923828125,0.4214400660088406,1.3714151742305216,-0.013310321397151327,-0.015293282628887139,0.009369619382283064,4.588809865214728,0.06472901681088843,0.16074241623093097,-1.501881391718888,0.9156881660883219,0.8191991172268558,1.5014285515386643,0.456132821762003,0.28699183464050293,35,300,ref,0.0,LR03,0,0.3,
-1.5415064357525095,1.8099620663305467,1.71875426034633,0.2303515625,-1.5471182942151813,1.3450995898198566,1.065418347324078,0.19207031250000003,0.44368709531107714,1.3803415765135643,-0.014735765291094424,-0.015580584385676088,0.00979286633343783,4.605470290719127,0.06224860840477049,0.1608965012123666,-1.5337923634315584,0.9643075140454395,0.8705605193783976,1.505117673160278,0.46124610292492435,0.30416300892829895,35,625,ref,0.0,LR03,0,0.3,0.8939999938011169
-1.7821566934701425,1.4675356252088307,1.6671433325542615,0.16501953125,-1.5457942525997572,1.3410018718629655,0.9913406269713931,0.18916015625000002,0.4347995994208658,1.3811001917767909,-0.01761377085767885,-0.015568420501914856,0.009460207662833727,4.606121086644725,0.06232182879699394,0.1617230234245573,-1.5324731014032185,0.9314058784539986,0.8757336454544311,1.4950621740989798,0.4155136818287428,1.3950601816177368,36,20,ref,0.0,LR03,0,0.3,
-1.5513175987711805,1.7562795213667106,1.586338522754882,0.22330078125,-1.495931303568893,1.3412835792973383,0.9560879833097402,0.19602294921875002,0.41119459020938093,1.3981846688876096,-0.010337619004310667,-0.015079855358167192,0.009297963090294242,4.6424963783898106,0.06389746978413313,0.16339854237441495,-1.4808499161436537,0.9077080157177175,0.8543559572865626,1.5057945817263902,0.4563105561339762,0.31599047780036926,36,300,ref,0.0,LR03,0,0.3,
-1.4570949151316481,1.831271492712508,1.4661603704093615,0.24271484375,-1.4592685358932171,1.3389051015677893,0.9428748198439163,0.2021923828125,0.3918085756847731,1.408794111498522,-0.007935816179042583,-0.014667064947210227,0.009161578439336094,4.657715037114355,0.06245045709423721,0.1635706762252446,-1.4400115823818367,0.8925805414979142,0.8469583822695493,1.5097121994033877,0.46990039965254254,0.2143532931804657,36,625,ref,0.0,LR03,0,0.3,0.9143999814987183
-1.6086299700474638,1.4146951472334581,1.5336852860016839,0.1833203125,-1.4991186917898174,1.3502393866019369,1.1173859321444395,0.20369628906249998,0.42692753602483163,1.4066550800105315,-0.01043621490418784,-0.015124309743522898,0.009854844449055551,4.660298069126302,0.06274434747640044,0.1637667787704247,-1.4865568484144285,0.9592026798694605,0.8455859383721884,1.5042136334557739,0.42832422848558055,1.3016893863677979,37,20,ref,0.0,LR03,0,0.3,
-1.4650787474290337,1.7228256559054929,1.6684833778485373,0.23298828125,-1.4503582583959502,1.3514322376821242,1.0607965623667415,0.21212158203124998,0.40660618632797463,1.4286107196578748,-0.008847812939335738,-0.01467928097763814,0.00974015686079896,4.698292037460023,0.06306846355902962,0.16362493336708672,-1.4406449593435906,0.9473649701200778,0.8471792585091233,1.5185221704965435,0.4630918060184922,0.31107932329177856,37,300,ref,0.0,LR03,0,0.3,
-1.4394594671592336,1.8184525442026997,1.4312436313347843,0.23720703125,-1.4801520948509888,1.3612441307522936,1.0938511119214436,0.20870361328124998,0.42331287127861367,1.438653631565392,-0.008980919336437855,-0.01497197136226277,0.009947049718585416,4.714461546699231,0.0604911117721349,0.1624193317169051,-1.4732048736814067,0.9655550204921269,0.8330460793121366,1.5212858799482447,0.46604493096820077,0.2540788948535919,37,625,ref,0.0,LR03,0,0.3,0.9126999974250793
-1.6472774563321684,1.4357711484548765,1.4436575139339007,0.18017578125,-1.4355347238644123,1.3541998787745577,1.094129167359954,0.21511962890625003,0.40715647240396713,1.4383341657377615,-0.011633326468702186,-0.014576960277279106,0.009913838501977669,4.7160096619471465,0.06179722811444663,0.1626417122033914,-1.4314346861362806,0.9596496703375087,0.8348744753856159,1.5126972856258027,0.42612305664806627,1.2770657539367676,38,20,ref,0.0,LR03,0,0.3,
-1.603247525744082,1.7716507871629323,1.4466081654527907,0.21310546875,-1.4366843160883807,1.3617240195766476,1.0724557154623424,0.21409423828125002,0.4045405410041098,1.4625591218755165,-0.012807357387644042,-0.014566987361188824,0.009827419369553081,4.756016294931114,0.06168315048125805,0.16343422249610867,-1.4305271600674028,0.9520011074307716,0.8618044486652452,1.5268773115639405,0.4491738375055138,0.3104121685028076,38,300,ref,0.0,LR03,0,0.3,
-1.5372562414661772,1.8664202504270655,1.4129566180053694,0.2273046875,-1.4362884000456042,1.3685740361693817,1.1555517997117597,0.21786132812499998,0.41448522762249174,1.4739508248125062,-0.015441159958045429,-0.014547325812967209,0.01023431116630843,4.774811583362197,0.06091049508017022,0.162363550473992,-1.4292857294910555,0.9936378756661878,0.8661696183732112,1.5342227001076418,0.45911329046124594,0.24096937477588654,38,625,ref,0.0,LR03,0,0.3,0.9158999919891357
-1.5050364449216005,1.466527339020215,1.4989700889123478,0.2046484375,-1.452623772772546,1.3702039366740526,1.116385440668771,0.215029296875,0.418159955087896,1.4796883718465614,-0.020389498857385793,-0.014719999990042603,0.010123845006788323,4.777197609139494,0.06163595507925493,0.1634497746003978,-1.4462486343548326,0.9850144208935914,0.8508481607943956,1.528859723721289,0.4432539157313295,1.2255098819732666,39,20,ref,0.0,LR03,0,0.3,
-1.4796010535890018,1.7800794144980818,1.545761558237538,0.2366796875,-1.4548771129442206,1.3822925308265923,1.1408048410651699,0.21775146484375,0.4286277223491047,1.5066862046072214,-0.024581286177339675,-0.014791493220392703,0.010410194077209715,4.810284151797411,0.06181621033101692,0.16258291259704846,-1.4533919891823301,1.0117691381138365,0.8499267158192971,1.540843745028381,0.4656757903494872,0.30880290269851685,39,300,ref,0.0,LR03,0,0.3,
-1.5456719360802507,1.8751243336223282,1.2115834466277196,0.2262109375,-1.4917355724143644,1.3864031883261227,1.0118953787078313,0.20816894531250002,0.4322999816322101,1.5204342262036363,-0.030620407235007585,-0.015236432966511249,0.009890119465532995,4.828076066463837,0.06031655676895752,0.1628639192918806,-1.5004702967425363,0.961516435276642,0.8743176703948298,1.5454023524976221,0.45834766547428446,0.2425682246685028,39,625,ref,0.0,LR03,0,0.3,0.9107999801635742
-1.559527974526158,1.3999053420827887,1.343535650348678,0.17896484375,-1.4194820144809615,1.3771991777526664,1.0118253630379384,0.22069091796874998,0.40275735690304776,1.5216953142057654,-0.02777509590619262,-0.014520121000159146,0.00982752869533415,4.830232240701422,0.06168369305087253,0.16234801743550853,-1.4257257300244655,0.949187237302711,0.8674875157093784,1.5359130491595159,0.4252754004125018,1.2601335048675537,40,20,ref,0.0,LR03,0,0.3,
-1.417833212010882,1.7284903785146364,1.4838773904277134,0.236875,-1.4026499703850503,1.3873665646644777,1.0692300531888754,0.2281201171875,0.40430742089790656,1.5449819798866269,-0.024503416035618307,-0.014400044277307254,0.010061614310482388,4.8689435761970286,0.06368209790438413,0.16192849894883796,-1.4114269284277068,0.9802523894963996,0.8542010180302524,1.5468874201166565,0.46581250909715893,0.336667001247406,40,300,ref,0.0,LR03,0,0.3,
-1.4086841786749458,1.8177772388440165,1.3545283076141286,0.2417578125,-1.4375414879723343,1.3972615145629932,1.0681570927699235,0.22327880859375,0.4236024673361713,1.5543941622575483,-0.02565688951484986,-0.014770421154676559,0.010254726941373716,4.884055613761243,0.06355795204646711,0.16041047729398242,-1.4494916711637267,0.994412704405274,0.857445673781573,1.551624532749154,0.4692304777889513,0.2694489657878876,40,625,ref,0.0,LR03,0,0.3,0.9135000109672546
-1.415960331821489,1.4934414772390046,1.8498725465357742,0.23185546875,-1.4894275282694043,1.40725580376554,1.1228853811382364,0.21746093749999998,0.44990023079436164,1.5574747257644013,-0.027006059326966304,-0.015260566674083605,0.010512481658402576,4.886493750103242,0.06273314817110076,0.15949975141800202,-1.5005259095359689,1.0168907087273347,0.8738743883267982,1.5479735263156433,0.4622988372819964,1.0596919059753418,41,20,ref,0.0,LR03,0,0.3,
-1.5031212628912454,1.7802860805183471,1.7920450978148685,0.23767578125,-1.5426749534217798,1.4218347608987254,1.1635569988119163,0.21060546875000002,0.4691265835436681,1.5791360012100295,-0.026648497453761175,-0.015721530818622563,0.010531173270319376,4.916781094272221,0.06234945198753849,0.1595488345906272,-1.548129764028101,1.0235324380574082,0.8739043891983396,1.5557300541596617,0.46637305596261286,0.3574484586715698,41,300,ref,0.0,LR03,0,0.3,
-1.618975680984824,1.8731855415378278,1.6083764860007852,0.2228125,-1.6163407088438375,1.4321894635451435,1.1085474210458761,0.1971875,0.48914776835454066,1.5893178686680296,-0.027298977532843743,-0.01639791341959943,0.01022067648391329,4.932625177243421,0.05868140408187173,0.15888918786513664,-1.6210849655522659,0.9939830719438485,0.85282508197803,1.561083919300998,0.45596875926479696,0.31711986660957336,41,625,ref,0.0,LR03,0,0.3,0.899399995803833
