zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,arm,seed,leak,acc
-2.0942380621029604,1.4591180386132163,3.6023488237989483,0.1430859375,-2.027630821912419,1.1556349915311948,2.392317424825432,0.12445312500000001,0.6713440275100885,0.6896010357300664,-0.025452829588850482,-0.01928699972667666,0.014640484775482512,3.1391984447247387,-0.0018468346311419736,0.09567793096929544,-1.9775648838124056,1.509895003882365,0.5376710925147337,1.4344881604155515,0.1430859375,0.3636314272880554,21,625,ref,0.0,R,2,0.0,0.8948000073432922
-2.106283730547147,1.1717126449987663,2.2608092671364703,0.115625,-2.0673368418267866,1.1572787581302408,2.233177635510822,0.11604736328125,0.6748096711958592,0.6909200656045162,-0.02643561278090331,-0.01966468220977609,0.014235842718239624,3.1418164053380506,-0.0023163031783769838,0.09519013598193679,-2.0167233195029883,1.466982228270949,0.5282496158411126,1.4335667408249022,0.115625,1.5640431642532349,22,20,ref,0.0,R,2,0.0,
-2.0509814411202147,1.4029476464533335,3.2023687168910557,0.1395703125,-2.0501121613935926,1.1721293713074983,2.4699312658891834,0.12071289062500001,0.6962251769685627,0.7059337576253583,-0.02827167151220979,-0.01957597724954692,0.014994790185169088,3.1727262576827617,-0.0011143662012182175,0.09561003698002114,-2.006434640499579,1.5452071366944622,0.5476731929447061,1.4439865250940012,0.1395703125,0.37945589423179626,22,300,ref,0.0,R,2,0.0,
-2.0936430011470626,1.4711614064577907,3.2678206609942286,0.139609375,-2.0758007104159764,1.1802618269180156,2.489271485662286,0.12010986328124998,0.7078063804586775,0.7132505170611503,-0.028038917439975605,-0.019806851976530475,0.01502883613865747,3.18738975950456,-0.0014699670017580503,0.09641559782905433,-2.030440543144127,1.549828526692162,0.566403724762117,1.4479635576844503,0.139609375,0.30839240550994873,22,625,ref,0.0,R,2,0.0,0.9099000096321106
-2.2666089658770745,1.2464398307854077,2.7016220572231195,0.10265625,-2.1410034739368498,1.1858313893931391,2.3320719048954226,0.11147705078124999,0.7204968662866458,0.7141812401826323,-0.02848202239921554,-0.02040548566991185,0.014590303390175266,3.1890688323152987,-0.0023764823691453784,0.09610873554304186,-2.092669784162085,1.5030520178373366,0.5567462714886344,1.4473290269311905,0.10265625,1.6707069873809814,23,20,ref,0.0,R,2,0.0,
-2.1625440659527464,1.443489645035576,3.5234186471895987,0.14615234375,-2.1281820258709088,1.191612211927092,2.3740340541862066,0.11489501953125,0.7208509177109633,0.730434849071182,-0.03134610316836869,-0.02032680727919799,0.01471023189451584,3.2231374702213094,-0.0015682413324248046,0.09798391544021903,-2.0838019009406388,1.517265637712941,0.5553575937769097,1.459381338121657,0.14615234375,0.3604522943496704,23,300,ref,0.0,R,2,0.0,
-2.1776720528546836,1.5070588566334702,3.592460836844962,0.14728515625,-2.14346663838565,1.1982492672672913,2.389288225015216,0.11316650390625,0.7307189238041832,0.7360567880285359,-0.030974405326118566,-0.02045855813221512,0.014820116138422023,3.2357880749939767,-0.001481229820055887,0.09899436791260595,-2.097211158520913,1.5269323814465174,0.5752203710415391,1.4654986142568611,0.14728515625,0.29566386342048645,23,625,ref,0.0,R,2,0.0,0.9139999747276306
-2.2819014843942504,1.2285817285339335,2.3713120289612535,0.1012109375,-2.180095257076631,1.1981544133579516,2.224027164314892,0.10643310546875001,0.728959065764081,0.736489167171799,-0.02987423468674314,-0.020802505203308997,0.01427960826337308,3.237763350521777,-0.0022487974900286646,0.09981847321750126,-2.133211911546476,1.472409798943157,0.5790924681782776,1.4647576832265599,0.1012109375,1.6636412143707275,24,20,ref,0.0,R,2,0.0,
-2.1959258560343806,1.4529621575767324,3.769289524640787,0.1453515625,-2.1633775136071463,1.2176003742640413,2.6159702143938146,0.11467285156249998,0.7609486320748056,0.7518395398704218,-0.03023750053729374,-0.020669453830342546,0.0154066174343276,3.2723986232037197,-0.0014431885012891144,0.10216717117739678,-2.1187768110472156,1.5885113363337615,0.6036930882190583,1.4786665816269318,0.1453515625,0.36284980177879333,24,300,ref,0.0,R,2,0.0,
-2.1607241286991,1.5023241656455502,4.0432469442681915,0.1544921875,-2.1480981067312426,1.2211073468181317,2.720700242522657,0.11727783203124999,0.7647526743398959,0.7571687053657499,-0.030818227252428776,-0.020539824249327897,0.01568528421769338,3.2853290291770434,-0.0009688819327857345,0.10239996171578197,-2.1050235338483443,1.617858817795481,0.6058245338825095,1.4834603716343608,0.1544921875,0.3343735337257385,24,625,ref,0.0,R,2,0.0,0.90829998254776
-2.3128125232364947,1.2615063332948546,2.75669248075905,0.10177734375,-2.2180980824626944,1.2268282519764437,2.554851143189809,0.111767578125,0.7775387930904287,0.7580219021995397,-0.03045313544239202,-0.02116271091942631,0.015205893865497663,3.286735383999606,-0.0025795134634245187,0.10348146203895904,-2.1704413128953326,1.5693761092398175,0.6070110190133711,1.4821418367816244,0.10177734375,1.6729780435562134,25,20,ref,0.0,R,2,0.0,
-2.171901835693014,1.482666804107216,4.150243018835526,0.14544921875,-2.165684435853527,1.241143035731498,2.9465627632578992,0.12322998046875001,0.7923677191559634,0.7751254587287082,-0.027057142739872985,-0.020653993159388297,0.0162924294292268,3.3169793834889396,-0.0011050933098886162,0.10553213590221536,-2.116854958553505,1.6843195438650216,0.6160543495714398,1.4912854043628547,0.14544921875,0.39944222569465637,25,300,ref,0.0,R,2,0.0,
-2.1571415450442437,1.555315183779146,4.243878052231102,0.15333984375,-2.1540294133980207,1.245644217411359,3.0011059313200947,0.12571777343749999,0.7915846966342666,0.7846900350182995,-0.024645215282208876,-0.020542622904781718,0.016411808719856046,3.3376187743492403,-0.0009305249596945941,0.10593227077400619,-2.1052718650160687,1.6960430062453662,0.6165283484309957,1.4987626969598882,0.15333984375,0.31018707156181335,25,625,ref,0.0,R,2,0.0,0.9108999967575073
-2.1865023367123784,1.269500878849033,2.891486448481557,0.1283984375,-2.2009678207212073,1.242409037028539,2.7267230541002645,0.1174365234375,0.7857795219329088,0.7863608117651983,-0.028560118407925897,-0.021001811247298253,0.015658884907320758,3.3431968002341375,-0.0012139108558767474,0.10621772079554379,-2.152593499947362,1.61833169893495,0.6167254850413112,1.498605811661889,0.1283984375,1.6461937427520752,26,20,ref,0.0,R,2,0.0,
-2.1758612394683765,1.4810609245385966,4.1105626523342265,0.15033203125,-2.2047318871812447,1.2629539494372024,3.0502881206118637,0.12387939453125,0.8181154901021427,0.8026155512084081,-0.02567836291152303,-0.021046180427050042,0.016479573003293925,3.379820316395928,-0.0008863931125961244,0.1065211375707097,-2.1568110638915017,1.7015195393923819,0.6584932097491296,1.5115551675912,0.15033203125,0.3607102334499359,26,300,ref,0.0,R,2,0.0,
-2.235434269130627,1.5534166381780115,4.2189049573839865,0.15064453125,-2.237133049994288,1.273521594429199,3.085252151061519,0.12293212890625002,0.8350855661381761,0.8117861848612407,-0.02501449952192701,-0.021337913561781285,0.016553931487209288,3.398074078393474,-0.001980151530005969,0.10661360340405343,-2.1877893262753587,1.7090498551761815,0.6914317325978546,1.5190201045078766,0.15064453125,0.26235997676849365,26,625,ref,0.0,R,2,0.0,0.9135000109672546
-2.3577991784644494,1.2882941971888824,2.7211432087667196,0.10884765625,-2.3226358940960012,1.2791305298883378,2.8240561726599647,0.11139404296875,0.8484312710502582,0.8126240503272557,-0.024880408885093973,-0.022124083964105225,0.015859377612095882,3.400183355538003,-0.003877081809914671,0.10600117966066855,-2.2702198323117466,1.634921052630806,0.6769053475585786,1.5172262093458886,0.10884765625,1.7857301235198975,27,20,ref,0.0,R,2,0.0,
-2.141167976340948,1.5015396525767215,4.013447638654473,0.15951171875,-2.2388803323724034,1.2832218498976642,3.1436488419147164,0.12515380859375,0.8462652328890602,0.8303128883586317,-0.02991980519290864,-0.021404337342979373,0.01676178804003547,3.4288278244466075,-0.0019080052366916788,0.10758933246782693,-2.1945214867828797,1.730199903491938,0.7650745910987196,1.5252052054767904,0.15951171875,0.390237033367157,27,300,ref,0.0,R,2,0.0,
-2.1708618271310023,1.5827412592450156,4.054704755003337,0.16265625,-2.2632012597358027,1.292182238941145,3.206292508857839,0.12642578124999998,0.8622677545591125,0.8375532631459848,-0.030086079070146675,-0.02163605694035975,0.016880769171388768,3.4425676121680544,-0.002337937714110012,0.10729479134109082,-2.2186882677790543,1.743492547700337,0.7770320683284362,1.529667326743587,0.16265625,0.30951598286628723,27,625,ref,0.0,R,2,0.0,0.91839998960495
-2.3681614600069967,1.3089355639709581,2.768103040280226,0.10576171875,-2.3363800243727284,1.2961938290917678,2.9302256785886556,0.115283203125,0.8705528504691938,0.8397085837449184,-0.030142991638533175,-0.02233201090277446,0.016173947451874532,3.4449879760330306,-0.003717813929542899,0.10851261218684087,-2.2913601450536323,1.6712485661484355,0.7874918978740137,1.5285085756013743,0.10576171875,1.570739507675171,28,20,ref,0.0,R,2,0.0,
-2.1510839612214516,1.4894720289034633,4.158600806149767,0.1591796875,-2.2594066998053663,1.3016218291543493,3.267525132143451,0.124921875,0.8689554429979531,0.8545048276511884,-0.029240884518027914,-0.021606117060352346,0.01709081226713345,3.471638721630281,-0.002090805449988693,0.10981755333011343,-2.215374159719878,1.7626648713871997,0.8338330823398026,1.5364897666651365,0.1591796875,0.3532077968120575,28,300,ref,0.0,R,2,0.0,
-2.2145149086472697,1.5729958129322748,4.032362268632654,0.1529296875,-2.2874258824457687,1.3091947009461005,3.226519986481934,0.12325927734375001,0.8758438263623145,0.8637317872994495,-0.025584848676414564,-0.021858072264404144,0.01694582387919,3.4876556354303636,-0.003422040427103639,0.11094337858695857,-2.242515134484658,1.7495513901833923,0.8630697562346643,1.5422514848973201,0.1529296875,0.30586352944374084,28,625,ref,0.0,R,2,0.0,0.9139999747276306
-2.323089458034711,1.3676742791404233,3.524284121032039,0.12943359375,-2.3157795859236603,1.3131930455287073,3.1747783357286283,0.1202001953125,0.8852575738560181,0.8650587269708193,-0.02584032600187588,-0.022130849731139955,0.016833996874498092,3.48981026125016,-0.00325466159498319,0.11005242272659026,-2.2702904824673493,1.7349744464103587,0.8302232772989103,1.5428489127540197,0.12943359375,1.5663601160049438,29,20,ref,0.0,R,2,0.0,
-2.232201656508296,1.5624350044842095,4.622020547583702,0.160546875,-2.293905136964237,1.3226920872596784,3.3388638058116595,0.12447509765625,0.8919678977664188,0.8817983813513827,-0.024251921418437187,-0.02192171545359914,0.017275906689726447,3.516684448292238,-0.0022815933916717768,0.112150918500446,-2.247894156489613,1.7824793889864181,0.8120195657517499,1.5526101057708706,0.160546875,0.3572601079940796,29,300,ref,0.0,R,2,0.0,
-2.2298655385140234,1.622991320127735,4.909174595971603,0.1659375,-2.3045526545580044,1.331375716613419,3.449736734726299,0.12681884765625,0.9060593478181448,0.8882103139938232,-0.02170836302407332,-0.02201053445581739,0.01751747675577909,3.52808164769889,-0.0030267521711357403,0.11194105807573032,-2.2577377395071476,1.8059643428448082,0.8598799927045873,1.555807437224753,0.1659375,0.2927132248878479,29,625,ref,0.0,R,2,0.0,0.9103000164031982
-2.5127832981310387,1.3381354278273434,3.1182918209879738,0.09951171875,-2.3844108948971097,1.3355438913724114,3.204335361419114,0.11759521484375,0.9198086166673552,0.8879207918998145,-0.02405192278500663,-0.022772748624850153,0.016874114688419595,3.528844648228394,-0.005091319402272348,0.11191623008502556,-2.337881858376211,1.7381227107883304,0.8710379206630758,1.554225384258016,0.09951171875,1.6549885272979736,30,20,ref,0.0,R,2,0.0,
-2.433738298823348,1.5403601793944668,4.282257217879909,0.134453125,-2.3522234159111015,1.3439833034216009,3.505518153768167,0.12494140625,0.9360155308634952,0.8990833678354514,-0.02880777882290835,-0.02246059801266667,0.017692088801022587,3.553662913249384,-0.005106549747288227,0.11460929831003919,-2.305921063041044,1.8251954643374504,0.8640336347872529,1.563687176559626,0.134453125,0.37874430418014526,30,300,ref,0.0,R,2,0.0,
-2.457455140030925,1.6036435913558635,4.449465822055029,0.13720703125,-2.361713493712379,1.3478427151280856,3.530317952618716,0.12533203125,0.9427529437712054,0.9039880939101608,-0.03006105295751654,-0.02255445809215081,0.017738916199181748,3.56394244651093,-0.005814883209532127,0.11436336674945528,-2.3162442176658518,1.82903899667112,0.8464012381720292,1.5681468561875271,0.13720703125,0.30756640434265137,30,625,ref,0.0,R,2,0.0,0.9049999713897705
-2.480807508601423,1.3809602144877238,3.2948665574678855,0.114296875,-2.415433808897306,1.346855163833388,3.245047990602351,0.11725830078124999,0.9396969187483548,0.9051385459163305,-0.030816632320022984,-0.02304737159579939,0.017015356234678113,3.5668070131623804,-0.00702407319273334,0.11615976063309306,-2.36794638839487,1.7572897766711304,0.8451448501531292,1.5672274483446644,0.114296875,1.518527626991272,31,20,ref,0.0,R,2,0.0,
-2.3593885980816665,1.5694793826142819,4.753533606124864,0.14990234375,-2.373382870379391,1.3555584456516152,3.53875387708172,0.1242578125,0.9533114774223665,0.919197285842193,-0.03497006368713698,-0.02268545824532607,0.01783155139313691,3.5944147976250536,-0.005319755482487381,0.11777960734385343,-2.3291684589822927,1.841580649340782,0.8050854621824312,1.5753857097593873,0.14990234375,0.3940778970718384,31,300,ref,0.0,R,2,0.0,
-2.3615625099370465,1.637545573968413,5.096866578953842,0.1574609375,-2.38191522858441,1.3643469863650886,3.675756590975231,0.12579345703125,0.9707745023047812,0.9250616757103012,-0.03439347881158391,-0.02274112532886376,0.018184805542538252,3.6080691290471885,-0.005905948769068346,0.11809187791748736,-2.3354570664986287,1.8787560797734741,0.8102281717294091,1.5796916133532495,0.1574609375,0.298631489276886,31,625,ref,0.0,R,2,0.0,0.9139999747276306
-2.5392332074765904,1.4085319399558782,3.5128692984443948,0.11611328125,-2.4577309953759876,1.3682586497981841,3.377739663570008,0.11560546875000001,0.9814905056565152,0.9268137564353708,-0.03617252934433655,-0.02346702939169358,0.01750724158505722,3.611026582403543,-0.007199633051641285,0.11648333222340239,-2.411110774591603,1.8046407870046903,0.8279407352237217,1.5791972313522158,0.11611328125,1.5642389059066772,32,20,ref,0.0,R,2,0.0,
-2.459567710613165,1.6086654662805326,5.029433369739127,0.1473046875,-2.434460834238658,1.384030496060651,3.7817213598564274,0.1203759765625,1.0082135603244649,0.9403750278458012,-0.03304817414437441,-0.023219573879041167,0.01847689087000372,3.6355853311999535,-0.006919362643329805,0.11748751087309103,-2.3854817029365867,1.9081894838000515,0.842010755596388,1.5892867275677964,0.1473046875,0.38279592990875244,32,300,ref,0.0,R,2,0.0,
-2.4492333617948634,1.6666379029891538,5.209383284776054,0.15189453125,-2.4384340093902686,1.3881244946478573,3.8381581158826426,0.12081298828125,1.0148541016412436,0.944992940666331,-0.032957429666205275,-0.023226126117398257,0.01862500541329784,3.6470449208985527,-0.007450301529024728,0.11725478318389564,-2.3866838387823117,1.9221825675073263,0.8417781237002107,1.5950440249900057,0.15189453125,0.28118982911109924,32,625,ref,0.0,R,2,0.0,0.9103999733924866
-2.5674207743603694,1.4174291125651266,3.603343977119317,0.10974609375,-2.4955251109984378,1.386557928241863,3.4959104590150214,0.11443847656250002,1.0100899589056167,0.9464097273200025,-0.033956797855252574,-0.023751066551763633,0.01783450970454759,3.6483334422210056,-0.008745187719759996,0.11656611836188355,-2.441752474421813,1.8379024073698886,0.8439686430787385,1.5938461311763827,0.10974609375,1.5946615934371948,33,20,ref,0.0,R,2,0.0,
-2.5459850989383614,1.6137266108472448,4.954268776472767,0.14015625,-2.4889647262375094,1.40631550619273,3.995359675009551,0.12498046874999999,1.0531371801329361,0.9555471765747712,-0.030961053749592536,-0.0236653343684104,0.018966576562164137,3.6662281525228515,-0.00875659402954625,0.11752815858855124,-2.4329816634636416,1.956947915496147,0.8161649123753427,1.5962490276005945,0.14015625,0.35697680711746216,33,300,ref,0.0,R,2,0.0,
-2.5396842680649927,1.6661170620830348,4.945260522585918,0.14220703125,-2.496780161640538,1.4084447146658658,3.952620381106362,0.12267578124999999,1.0523524452537634,0.9632169623832655,-0.031852893366817146,-0.023733462201327948,0.018863098494238183,3.6773599702082267,-0.00882693239254877,0.11796003758859401,-2.4400308679569025,1.945988993294547,0.7743863872394607,1.599046471177163,0.14220703125,0.29261016845703125,33,625,ref,0.0,R,2,0.0,0.9121000170707703
-2.6474132983358043,1.4567325793546115,4.149294365504466,0.1008203125,-2.5451017216412852,1.409644438308897,3.731849014834666,0.11808349609375,1.0539237683154083,0.9635852863155648,-0.03041161217576754,-0.024191123495347328,0.018309986463744956,3.678388122256113,-0.00959674029611051,0.11812683105179933,-2.4876824973889367,1.8882113918648815,0.7751517593731703,1.5985982530209566,0.1008203125,1.8455870151519775,34,20,ref,0.0,R,2,0.0,
-2.613803314098736,1.6444046786393998,4.903440033691866,0.12138671875,-2.525724143104956,1.4141065701435074,3.8116026821246063,0.12090576171875,1.0490792553120503,0.979342287404612,-0.028724150993627864,-0.024032429760407224,0.018403187895879438,3.7099283975087856,-0.007524055545218289,0.1194109292851644,-2.469353573676238,1.8985573447964514,0.7525151519125761,1.6121999077314195,0.12138671875,0.4184306859970093,34,300,ref,0.0,R,2,0.0,
-2.622668915302961,1.6837972750881427,4.7958461352555535,0.1226953125,-2.526919876962992,1.4135502581463202,3.739937958070349,0.12079101562500001,1.0393832472537152,0.9866634174926893,-0.027922332440876493,-0.02403389270853237,0.018169722000528306,3.7225392684036613,-0.00733151323714992,0.12007266266926944,-2.469310892572962,1.8764261728533016,0.7216199760446805,1.617126948940516,0.1226953125,0.33049407601356506,34,625,ref,0.0,R,2,0.0,0.906499981880188
-2.51279002282883,1.4278378966711545,3.7013256931313716,0.11177734375,-2.5342438384328614,1.4085620850005869,3.562666892025453,0.11789794921874999,1.0256407311101399,0.9876571118674872,-0.02925069567642715,-0.024103771540616298,0.017741834288079614,3.7258111501826203,-0.006767297396436334,0.12078812412444954,-2.4759049113856637,1.8334124592241836,0.7247353905933884,1.6178378300450509,0.11177734375,1.617279291152954,35,20,ref,0.0,R,2,0.0,
-2.352202748033781,1.6374913563425444,5.067629918838,0.1596484375,-2.474793119440623,1.415260975210303,3.88359801499584,0.1288525390625,1.0279108079116928,1.0038573547133876,-0.028804534671862756,-0.023575019915559867,0.01849231031439555,3.7638774073992307,-0.006595702921185875,0.12225380710483398,-2.421569157426707,1.9144243994407495,0.7311174908804512,1.624395237107668,0.1596484375,0.38915616273880005,35,300,ref,0.0,R,2,0.0,
-2.327181107796726,1.7035522425253486,5.098340049421716,0.1648828125,-2.4685799028537163,1.417924040132596,3.883200729729185,0.12816650390624998,1.0250010725251253,1.013762080400133,-0.028254569339314188,-0.02350701187062081,0.01851016532298381,3.7855212763745114,-0.006443721166579053,0.12182491596624836,-2.414450580360245,1.9137564680122345,0.7288878500161469,1.6339548724319894,0.1648828125,0.2877049148082733,35,625,ref,0.0,R,2,0.0,0.9132000207901001
-2.6772188529357397,1.4609805352696001,3.735906857930446,0.10400390625,-2.539803905606806,1.422625465672735,3.652224112253338,0.11958740234375,1.0397696631472835,1.0151260020425448,-0.031032449609262068,-0.02419162940034485,0.017968565539535606,3.788267795105841,-0.007542940933490172,0.12217865891283879,-2.4856805218272675,1.8586354766320647,0.7295792512316038,1.6331656498159643,0.10400390625,1.656404972076416,36,20,ref,0.0,R,2,0.0,
-2.478566762634537,1.6534515636119886,5.37656142113078,0.14921875,-2.470814399287536,1.4302260863181533,4.0064905535473185,0.13262939453125,1.0414869553930002,1.0319244983375093,-0.027864795745567453,-0.02355455946062159,0.018835786201012734,3.8186799365605073,-0.005045188431686256,0.12359096033433525,-2.4179227187038443,1.9503577892565072,0.7111373566883409,1.6405183723406478,0.14921875,0.4924658238887787,36,300,ref,0.0,R,2,0.0,
-2.4818769561307157,1.7262962131792994,5.2716375877206465,0.15560546875,-2.479275592292564,1.4355116351971127,3.9780896269052293,0.13208984375,1.0408566953595162,1.0437907700329203,-0.02395381060614808,-0.02361531279676435,0.018744883678108577,3.8390521066521073,-0.005711107379465829,0.12351226931861256,-2.424812076468767,1.9417340112400199,0.6913163210660069,1.649127400653006,0.15560546875,0.3419949412345886,36,625,ref,0.0,R,2,0.0,0.9120000004768372
-2.5576593215468297,1.4834439615034472,4.385680085355155,0.13333984375,-2.4990951635841983,1.433379668081624,3.8171897979038985,0.12603271484375,1.0349646148763383,1.04554229876862,-0.025929640775172066,-0.02380526627751794,0.01836346889988323,3.841602322326501,-0.005767179448157549,0.12349419746605114,-2.444326567459433,1.9009088578470361,0.6486127303006806,1.649067233960321,0.13333984375,1.5890259742736816,37,20,ref,0.0,R,2,0.0,
-2.3963732036060708,1.6663469476127262,5.549109081542386,0.17125,-2.4452364369615096,1.4384687604517523,4.130860610516839,0.13871337890625,1.0346896295485015,1.06044752807018,-0.02594478282308007,-0.023250051977621186,0.019055251546772532,3.8702384872444817,-0.004171221422438975,0.12558535186914335,-2.3858556714436276,1.9769172946935158,0.5871292358205129,1.6562483161034283,0.17125,0.38609007000923157,37,300,ref,0.0,R,2,0.0,
-2.3367790901308454,1.7198478569126734,5.9097820666480025,0.17814453125,-2.4342691213915986,1.442905849522808,4.231695072801829,0.14080810546875,1.0394424463167211,1.0667075874349776,-0.024172743164562263,-0.023126859269487224,0.01931235043576311,3.882580677798544,-0.003912025869358331,0.12658548101877468,-2.372976884433243,2.0039079656453405,0.5683276701142337,1.6590216772838482,0.17814453125,0.3125326335430145,37,625,ref,0.0,R,2,0.0,0.9135000109672546
-2.6302235884681897,1.5082106079217992,4.023273141333823,0.11787109375,-2.504301569566527,1.4447957930662727,3.9165962328217,0.12718017578125,1.044172664024103,1.0687599915022397,-0.025497771864342787,-0.023804409733459556,0.018582244467813775,3.886273414346872,-0.0051079771653166975,0.12533039883888916,-2.4435796226774964,1.9252006483823425,0.5816751485288725,1.6582288151135705,0.11787109375,1.6207737922668457,38,20,ref,0.0,R,2,0.0,
-2.4824701332556867,1.7137085370444303,5.5709075983140846,0.15611328125,-2.448505047836223,1.4535601987550386,4.300814958184193,0.13556640625,1.0527929988686038,1.085010207951831,-0.024965955415647216,-0.023306657447380044,0.019397891588562678,3.917447192277915,-0.0031995479634497315,0.12846007994995878,-2.390682538445562,2.010191547848088,0.5563335772581792,1.6703051106715439,0.15611328125,0.42599010467529297,38,300,ref,0.0,R,2,0.0,
-2.555112085394135,1.7873362384969462,5.573764643157969,0.15275390625,-2.4885497316232,1.4643619331365763,4.352777489930784,0.13572509765625002,1.0797029038380916,1.0908377956073962,-0.0261848282259977,-0.023707454806895022,0.019517617338008473,3.931695772613192,-0.004394651763141156,0.12865668747591896,-2.4329344467498277,2.0243211864968216,0.5323278751273944,1.6752573587307313,0.15275390625,0.3286113440990448,38,625,ref,0.0,R,2,0.0,0.9107999801635742
-2.48704057034246,1.5026899381854506,4.330515834548175,0.12896484375,-2.5102628478079922,1.4639905517922716,4.196912378373115,0.13135742187500002,1.0774123163891844,1.0938781099898673,-0.02802209064201214,-0.023915652915117137,0.019209940495108387,3.933996408295117,-0.00445710388943553,0.1277667703645429,-2.4543242575140174,1.9887428623672958,0.542438042699529,1.6758887209822249,0.12896484375,1.658963680267334,39,20,ref,0.0,R,2,0.0,
-2.350255536512263,1.7195929641275216,5.539366107621881,0.17140625,-2.485801301520456,1.4816397867490554,4.665534367013839,0.139833984375,1.1109536684547126,1.1087245177939595,-0.024421728570885374,-0.023681970277640553,0.020234588791690156,3.963332054733074,-0.002805918180383742,0.12999935296326084,-2.428735133754177,2.096560499551448,0.5932911510933996,1.6852933074938756,0.17140625,0.4623243808746338,39,300,ref,0.0,R,2,0.0,
-2.3516924036570894,1.7997703907992553,5.625034939114446,0.17185546875,-2.499020059772273,1.488312639566358,4.701013550042245,0.13868652343750001,1.1211918401745138,1.1171542224993125,-0.023271549580846804,-0.023800667880498602,0.020316107567055087,3.980713508749825,-0.0032261002948507666,0.12918113499209702,-2.441314438577441,2.104716838075633,0.61632775617054,1.6919977673838504,0.17185546875,0.36200934648513794,39,625,ref,0.0,R,2,0.0,0.911300003528595
-2.5966564477950818,1.534626693911569,4.759348235784216,0.12744140625,-2.556491175397032,1.4880513233535784,4.376254962600024,0.1269140625,1.1206366200771793,1.1190780366731998,-0.025417915816043503,-0.024321110912709543,0.01967777094292421,3.983052582515876,-0.003939408557489515,0.1285614890071158,-2.4953407922531285,2.036866234363976,0.5788519783138661,1.6913027104580367,0.12744140625,1.6557496786117554,40,20,ref,0.0,R,2,0.0,
-2.447025045692706,1.7234576340500152,5.758498917009482,0.164375,-2.5047655241678997,1.4892901937215948,4.430587359893348,0.13129638671875,1.1010239419019185,1.1370796663114682,-0.020118327098081864,-0.023864391355275124,0.01980133312573432,4.013606398165161,-0.0019130104639043565,0.1308636855562993,-2.446529042066176,2.05284576428538,0.5663014738139245,1.7007583614237924,0.164375,0.40865615010261536,40,300,ref,0.0,R,2,0.0,
-2.426241155316936,1.7874830003824485,5.8927716276367015,0.17123046875,-2.508719123532416,1.4926548039768168,4.434067897285129,0.13158203125,1.10474369184974,1.1454520237530756,-0.022177351767745865,-0.023911941544976268,0.019825986487450327,4.026522659688106,-0.0027607945655472575,0.13092207856698035,-2.452247763553927,2.054971970660469,0.5332956733727849,1.7055837782543966,0.17123046875,0.31957003474235535,40,625,ref,0.0,R,2,0.0,0.904699981212616
-2.631559290420104,1.5748982292916245,5.296596516413624,0.13779296875,-2.5209231920415083,1.4922541358102028,4.323604831757185,0.1331689453125,1.1027021726163062,1.1465435622476219,-0.022423329021273083,-0.024038724253853352,0.019626701759827312,4.028503501120949,-0.0029557494953041897,0.1308481689157004,-2.465430061761659,2.0331786339306914,0.5329468848508119,1.7051107741367675,0.13779296875,1.566301941871643,41,20,ref,0.0,R,2,0.0,
-2.543629647702894,1.7562208052634616,6.853081338896043,0.17080078125,-2.5074603997030915,1.5071191194986389,4.659990491587448,0.14050781250000002,1.1375267458070366,1.1592057334687187,-0.025324438917402377,-0.023954133852541522,0.020486139615617915,4.04774323232083,-0.00223261168343015,0.13090499382372603,-2.45604166833576,2.12170390176472,0.5820520023105086,1.7103672781656654,0.17080078125,0.4140162765979767,41,300,ref,0.0,R,2,0.0,
-2.53656611226844,1.814952395397739,6.972602969168778,0.17419921875,-2.512972521996436,1.5083880714911093,4.616598784725317,0.14021728515625,1.1363871526462612,1.164553309233011,-0.02570588766260437,-0.024003676135603634,0.020403693042241385,4.057352688665889,-0.0019590637064538898,0.1311197306191137,-2.460843123429795,2.11423368817219,0.5805963888457817,1.7159912559204866,0.17419921875,0.3431115448474884,41,625,ref,0.0,R,2,0.0,0.906000018119812
-2.699065039607606,1.564067715452185,4.765929079242587,0.1289453125,-2.557960042747793,1.5042230237704741,4.256190343810871,0.13315673828125002,1.1231251790240526,1.1657811821765385,-0.026219455959402192,-0.024412883324518894,0.019619267758425606,4.059313438618453,-0.0033641274366527796,0.13089837847736358,-2.5041664761863767,2.032005456998901,0.5734570130326984,1.715604552106505,0.1289453125,1.7465472221374512,42,20,ref,0.0,R,2,0.0,
-2.476634223373761,1.7410682031705205,6.431601168766751,0.17822265625,-2.4679947861995353,1.507219411228496,4.641208465479199,0.14604736328124998,1.1169323692656195,1.178565274951701,-0.023787290633346787,-0.023648931808490953,0.020401567238359147,4.084663146640903,-0.000692374084610492,0.1317780894276524,-2.423237201171795,2.1146914159404377,0.5694970430010127,1.7215176479274168,0.17822265625,0.3771517872810364,42,300,ref,0.0,R,2,0.0,
