step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
280000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.04709,2.64719,0.254052,0.457143,0,0.0148385,0.819494,0.018107,4.6334,0.404535,0,0.0168372
290000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.52207,3.64916,0.240439,0.523809,0,0.00289336,0.610666,0.00473804,4.574,0.390026,0,0.0146501
290000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.62356,4.16696,0.192527,0.485714,0,0.00247241,0.526237,0.00469829,4.84419,0.308268,0,0.0270425
290000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.24579,3.10665,0.342929,0.561905,0,0.000515955,0.387974,0.00132987,4.27142,0.466714,0,0.020918
290000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.79801,4.42838,0.131407,0.457143,0,0.00123983,0.335331,0.00369734,4.88888,0.30342,0,0.015569
290000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.58677,3.51999,0.282555,0.561905,0,0.00123812,0.353382,0.00350364,4.72643,0.445105,0,0.0139376
290000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,3.79237,2.90029,0.238199,0.542857,0,0.0316949,4.53933,0.00698229,4.58299,0.488518,0,0.0979765
290000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.13251,2.71708,0.217314,0.495238,0,0.0203673,3.00717,0.0067729,4.73364,0.41472,0,0.0972008
290000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,3.76256,2.18666,0.289752,0.447619,0,0.00166148,0.313132,0.00530601,4.65978,0.457311,0,0.00944617
290000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,3.98256,3.52628,0.296881,0.590476,0,0.0169117,4.46129,0.00379077,4.50314,0.555932,0,0.0849071
290000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.47167,3.53858,0.244989,0.47619,0,0.012664,3.08962,0.00409888,4.74954,0.399796,0,0.134986
300000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.55249,3.84919,0.226803,0.552381,0,0.00548127,1.49911,0.00365636,4.53156,0.324273,0,0.0605001
300000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.59815,4.05405,0.144831,0.52381,0,0.0042245,1.39572,0.00302676,4.86075,0.343435,0,0.0469744
300000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.76414,4.37091,0.200912,0.495238,0,0.00203155,0.955683,0.00212576,4.81358,0.358106,0,0.0353846
300000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.81044,4.47569,0.13069,0.495238,0,0.00376715,1.08622,0.00346812,4.90258,0.29309,0,0.032966
300000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.77497,4.50706,0.14916,0.52381,0,0.00412232,0.597358,0.00690092,4.86176,0.321983,0,0.0163462
300000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,3.92519,2.92334,0.201786,0.47619,0,0.0210126,2.56168,0.00820267,4.82772,0.321117,0,0.0691408
300000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.74919,4.19807,0.195457,0.447619,0,0.00334181,0.612629,0.00545487,4.83044,0.339907,0,0.0230593
300000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.70884,4.13913,0.200352,0.542857,0,0.00200271,0.642645,0.00311635,4.66188,0.352836,0,0.0147015
300000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,3.93548,1.7179,0.309156,0.457143,0,0.000640055,0.164827,0.00388319,4.13527,0.519844,0,0.0103143
300000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.32372,2.71555,0.265059,0.485714,0,0.0121621,1.11146,0.0109424,4.54423,0.460315,0,0.0460068
310000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.52035,3.65944,0.216232,0.561905,0,0.00209015,0.733298,0.00285034,4.58278,0.406108,0,0.0197327
310000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.57283,3.42368,0.342012,0.533333,0,0.00789426,2.08911,0.00377877,4.63777,0.525991,0,0.0497315
310000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.6895,4.07329,0.185432,0.485714,0,0.000383739,0.247282,0.00155183,4.77665,0.339718,0,0.0129685
310000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.58701,3.30147,0.173798,0.466667,0,0.00514381,1.96227,0.00262135,4.80303,0.386475,0,0.088187
310000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.73406,4.29409,0.167408,0.466667,0,0.00525115,1.01184,0.0051897,4.79649,0.334729,0,0.0245318
310000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.63038,3.81513,0.142752,0.495238,0,0.00871603,1.26627,0.00688325,4.89107,0.331905,0,0.0454583
310000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.3543,3.1181,0.159699,0.457143,0,0.00894859,1.58506,0.0056456,4.77061,0.357853,0,0.0485119
310000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.28739,3.41124,0.204091,0.504762,0,0.00196662,0.577892,0.00340309,4.74542,0.363241,0,0.0503585
310000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,3.91683,2.45897,0.207126,0.504762,0,0.0156689,3.1376,0.0049939,4.737,0.34724,0,0.0819574
310000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,3.81546,2.74861,0.22914,0.485714,0,0.00102088,0.187131,0.00545543,4.69577,0.399694,0,0.0134042
320000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.83038,4.51003,0.194205,0.438095,0,0.000274392,0.0770139,0.00356289,4.78704,0.357809,0,0.00372883
320000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.78706,4.19632,0.226602,0.457143,0,0.00908064,2.90749,0.00312319,4.75498,0.345568,0,0.0597734
320000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.85335,4.49828,0.162833,0.476191,0,0.00117875,0.293201,0.00402026,4.8587,0.285257,0,0.00796401
320000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.58767,3.54143,0.203596,0.47619,0,0.0051826,1.95035,0.00265726,4.80839,0.411202,0,0.0711924
320000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.29099,2.77256,0.342277,0.590476,0,0.000335344,0.183139,0.00183109,4.29535,0.558887,0,0.0147287
320000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.66517,3.76547,0.231735,0.457143,0,0.0100114,1.89905,0.00527178,4.72505,0.39309,0,0.0826931
320000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.39583,3.41607,0.238476,0.485714,0,0.199369,6.78643,0.0293777,4.80262,0.351188,0,0.184572
320000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,3.95385,2.30316,0.202445,0.485714,0,0.00417316,0.897887,0.00464776,4.82498,0.331776,0,0.0316887
320000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,4.3204,2.56652,0.380177,0.504762,0,0.00236944,0.608052,0.00389677,4.29482,0.535742,0,0.0278665
320000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.28591,3.15215,0.268807,0.514286,0,0.00136294,0.397835,0.0034259,4.68206,0.417303,0,0.021301
330000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.43518,3.01214,0.371422,0.514286,0,0.00330617,1.01162,0.0032682,4.45946,0.573259,0,0.0250243
330000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.71086,4.28463,0.163737,0.52381,0,0.00143851,0.719646,0.00199891,4.85614,0.353635,0,0.0201473
330000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.66632,3.46432,0.202935,0.457143,0,0.00490624,1.89544,0.00258845,4.72865,0.495669,0,0.071313
330000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.50056,3.50037,0.207654,0.495238,0,0.00720496,2.45893,0.00293012,4.58678,0.411802,0,0.0686437
330000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.37999,3.10782,0.369896,0.580952,0,0.000859588,0.319026,0.00269441,4.37363,0.478428,0,0.0255922
330000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.86701,4.44028,0.153667,0.485714,0,0.000626777,0.176651,0.00354811,4.87957,0.331685,0,0.00600782
330000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.21758,2.49168,0.179949,0.438095,0,0.0181778,1.60887,0.0112985,4.79643,0.306461,0,0.0837861
330000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.66981,3.78552,0.218885,0.47619,0,0.0173834,1.40015,0.0124153,4.71457,0.424528,0,0.0495816
330000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,4.69886,3.88589,0.223344,0.47619,0,0.00721093,1.1175,0.00645274,4.768,0.3775,0,0.0386146
330000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.11736,2.67693,0.189534,0.52381,0,0.00978937,3.05087,0.00320871,4.80607,0.417364,0,0.115449
340000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.61222,3.90192,0.232202,0.504762,0,0.00390484,0.767228,0.00508954,4.70019,0.391973,0,0.0238417
340000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.58342,3.78706,0.178148,0.533333,0,0.0147336,2.36301,0.00623512,4.76242,0.387973,0,0.0605901
340000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.73967,4.04568,0.113531,0.457143,0,0.00116644,0.436042,0.00267507,4.86591,0.369665,0,0.0187465
340000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.64999,4.19737,0.202355,0.495238,0,0.00439886,1.38956,0.00316566,4.61957,0.379999,0,0.0491793
340000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.59002,3.78821,0.21251,0.533333,0,0.00269156,1.35517,0.00198614,4.71817,0.383143,0,0.0563098
340000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.48155,2.95467,0.245222,0.47619,0,0.0102089,1.15058,0.00887281,4.6642,0.409905,0,0.0620864
340000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.66186,3.74049,0.228828,0.438095,0,0.00212278,0.525259,0.00404139,4.6386,0.401613,0,0.0243191
340000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.67604,3.67563,0.201622,0.466667,0,0.000503228,0.0622371,0.00808565,4.84777,0.398296,0,0.0292052
340000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,4.31969,3.17671,0.250333,0.552381,0,0.0273753,2.09737,0.0130522,4.78066,0.405027,0,0.0401278
340000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.04425,3.1853,0.120381,0.514286,0,0.00699724,0.987153,0.0070883,4.88253,0.28899,0,0.0275194
350000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.66205,3.61033,0.191714,0.457143,0,0.000677046,0.254976,0.00265533,4.77633,0.428315,0,0.0370384
350000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.6919,3.88781,0.21312,0.419048,0,0.00245588,1.03899,0.00236372,4.75716,0.321473,0,0.0551243
350000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.56775,3.68796,0.259361,0.542857,0,0.00172378,0.51043,0.00337712,4.75377,0.409847,0,0.0152152
350000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.66936,3.9694,0.178527,0.514286,0,0.0023006,0.466272,0.00493402,4.67693,0.377856,0,0.0180067
350000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0.1,0,4.30353,3.33686,0.259391,0.457143,0.1,0.00073838,0.266213,0.00277364,4.18833,0.428743,0,0.00978834
350000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.22232,2.84662,0.136057,0.457143,0,0.0232601,2.54544,0.00913794,4.87423,0.365851,0,0.0699529
350000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.40164,3.45091,0.212982,0.466667,0,0.0831325,2.53569,0.032785,4.77956,0.381695,0,0.043775
350000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.46066,3.27288,0.185287,0.438095,0,0.00852082,1.34474,0.00633643,4.73127,0.335456,0,0.0333616
350000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,4.16799,3.73297,0.199237,0.504762,0,0.147539,3.56265,0.0414127,4.74812,0.367857,0,0.133155
350000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.46688,3.28254,0.189183,0.504762,0,0.00691472,0.826042,0.0083709,4.82295,0.318483,0,0.025211
360000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.68271,4.26458,0.108091,0.495238,0,0.00189743,0.656335,0.00289095,4.90927,0.310162,0,0.0470573
360000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.64722,3.73638,0.24401,0.485714,0,0.00268047,0.751877,0.00356503,4.68256,0.490362,0,0.0636582
360000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.50229,3.24615,0.3282,0.457143,0,0.00487027,1.81841,0.00267831,4.5998,0.512599,0,0.0577645
360000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.39957,2.49048,0.388572,0.495238,0,0.0109835,3.19068,0.00344238,4.38813,0.647584,0,0.177506
360000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.67234,4.07862,0.236503,0.476191,0,0.00378624,1.14841,0.00329693,4.67769,0.324511,0,0.0345608
360000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.53473,3.81306,0.20214,0.514286,0,0.00395558,0.430819,0.00918155,4.63915,0.340134,0,0.0100293
360000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.77903,4.23361,0.205875,0.438095,0,0.00243378,0.787366,0.00309105,4.77734,0.409678,0,0.0263201
360000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.57159,4.01625,0.161051,0.552381,0,0.00167813,0.0811874,0.0206698,4.87871,0.321543,0,0.00169481
360000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,3.66061,2.48723,0.176587,0.466667,0,0.019185,1.69558,0.0113147,4.83692,0.363772,0,0.0771851
360000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.65688,3.9275,0.138941,0.552381,0,0.000863689,0.620421,0.0013921,4.86885,0.298582,0,0.0467451
370000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.66584,3.98303,0.158645,0.485714,0,0.00449813,0.917206,0.00490416,4.86587,0.374886,0,0.0202037
370000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.50104,3.24252,0.242545,0.447619,0,0.00179136,0.329778,0.00543202,4.54168,0.517116,0,0.0145181
370000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.67881,3.72934,0.176057,0.457143,0,0.0340385,3.37009,0.0101002,4.7341,0.423499,0,0.0641766
370000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.60397,3.93368,0.201087,0.476191,0,0.010998,2.41582,0.0045525,4.61026,0.350972,0,0.0497875
370000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.74094,4.06585,0.194788,0.485714,0,0.000209744,0.0777354,0.00269817,4.7971,0.411513,0,0.0104037
370000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.02661,2.86522,0.183082,0.495238,0,0.00975265,2.19488,0.00444336,4.80993,0.363999,0,0.045008
370000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.25013,3.49715,0.232242,0.504762,0,0.0200776,0.781642,0.0256864,4.5274,0.39785,0,0.00988526
370000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.66789,3.9581,0.151514,0.504762,0,0.00105666,0.702402,0.00150435,4.89034,0.359933,0,0.0464394
370000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,4.33499,3.41256,0.191896,0.438095,0,0.0187045,4.68745,0.00399033,4.78006,0.367688,0,0.0845492
370000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.22002,3.20404,0.27248,0.485714,0,0.000752735,0.356318,0.00211254,4.69864,0.427034,0,0.0153075
380000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.38223,3.21586,0.272546,0.504762,0,0.0187153,4.1385,0.00452225,4.44939,0.476434,0,0.106386
380000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.56713,3.70658,0.285478,0.580952,0,0.000701435,0.205131,0.00341944,4.59093,0.424566,0,0.0130089
380000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.67891,3.84612,0.226808,0.457143,0,0.0106837,1.42452,0.00749987,4.76382,0.423946,0,0.0367587
380000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.66447,4.22686,0.127515,0.495238,0,0.00548908,0.897487,0.00611605,4.87251,0.332285,0,0.0242239
380000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.65393,3.7815,0.214976,0.514286,0,0.00329549,1.4785,0.00222894,4.73157,0.41868,0,0.0379676
380000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.27727,3.00535,0.273392,0.552381,0,0.000987521,0.317114,0.00311409,4.61694,0.494086,0,0.0248393
380000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.41213,3.77796,0.153694,0.514286,0,0.0134842,1.16947,0.0115302,4.87566,0.331057,0,0.0375353
380000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.18259,2.96147,0.30875,0.495238,0,0.0589997,2.49693,0.0236289,4.62025,0.440384,0,0.0632316
380000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,4.24785,3.21647,0.124304,0.457143,0,0.0638489,2.01745,0.0316483,4.89751,0.342851,0,0.0815679
380000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.36035,3.37179,0.211124,0.533333,0,0.0128459,1.37082,0.00937095,4.66901,0.358364,0,0.0482556
390000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.47437,3.72359,0.2448,0.514286,0,0.000815288,0.266769,0.00305616,4.47667,0.407224,0,0.0150347
390000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.75219,4.36734,0.122836,0.466667,0,0.00455986,1.16598,0.00391076,4.85984,0.310466,0,0.0307235
390000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.69979,4.34069,0.212328,0.52381,0,0.00208984,0.491717,0.00425008,4.84164,0.340936,0,0.0133388
390000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.59936,3.84068,0.183784,0.485714,0,0.00282384,0.602458,0.0046872,4.75359,0.371593,0,0.0701674
390000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.70229,4.03425,0.229215,0.457143,0,0.00234541,0.612196,0.00383114,4.72946,0.355291,0,0.0240842
390000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.04029,2.65459,0.226978,0.542857,0,0.0887622,5.20058,0.0170677,4.52369,0.442673,0,0.107694
390000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.41048,3.43073,0.218211,0.514286,0,0.00554251,1.26106,0.00439511,4.77396,0.390729,0,0.0278424
390000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.46355,3.39396,0.209266,0.504762,0,0.00864494,0.61721,0.0140065,4.71054,0.338521,0,0.0240347
390000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,4.41186,3.35992,0.20027,0.457143,0,0.000786235,0.404199,0.00194517,4.84919,0.406854,0,0.0262477
390000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.21841,3.2697,0.286363,0.514286,0,0.00824873,0.607293,0.0135828,4.58191,0.399177,0,0.0189585
400000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.7421,4.24304,0.179544,0.457143,0,0.00322994,0.787791,0.0041,4.73687,0.332408,0,0.0379778
400000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.53796,2.86058,0.313691,0.504762,0,0.0170635,2.78546,0.00612594,4.20745,0.588005,0,0.0774031
400000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.76951,4.32622,0.147933,0.485714,0,0.0048949,0.930891,0.00525829,4.85225,0.315635,0,0.0274141
400000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.70023,4.38931,0.124864,0.466667,0,0.00364614,1.00605,0.00362422,4.94634,0.302027,0,0.0465172
400000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.71885,4.18368,0.25874,0.52381,0,0.00281063,1.03984,0.00270295,4.75195,0.401715,0,0.0425842
400000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,3.99039,3.24262,0.253407,0.561905,0,0.019095,4.02595,0.00474297,4.50042,0.374261,0,0.0685252
400000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.5999,4.00386,0.152636,0.504762,0,0.00397436,0.569415,0.00697973,4.87908,0.324168,0,0.0214897
400000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.17307,2.47326,0.316628,0.504762,0,0.0110395,1.03036,0.0107142,4.57887,0.476653,0,0.0510714
400000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,4.4483,3.24269,0.219756,0.466667,0,0.000145317,0.10311,0.00140933,4.78243,0.377796,0,0.0125426
400000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.50136,3.80203,0.18708,0.485714,0,0.00311262,0.543164,0.00573054,4.77955,0.370877,0,0.054443
410000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.78272,4.21825,0.159161,0.485714,0,0.00129343,0.420046,0.00307927,4.85762,0.313215,0,0.0226795
410000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.70755,4.00803,0.224236,0.466667,0,0.0071925,1.26735,0.00567523,4.67306,0.415203,0,0.0572079
410000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.78783,4.20323,0.200441,0.466667,0,0.00695195,1.00569,0.00691259,4.79381,0.315064,0,0.0402436
410000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.58265,3.66476,0.259697,0.495238,0,0.0185443,3.71236,0.00499527,4.69858,0.383349,0,0.0989679
410000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.50749,2.96518,0.18209,0.495238,0,0.00938214,4.652,0.0020168,4.67063,0.513209,0,0.191627
410000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.34501,3.17677,0.18027,0.476191,0,0.00141606,0.389353,0.00363697,4.81538,0.352904,0,0.021911
410000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.3134,2.67294,0.240255,0.457143,0,0.000680807,0.178795,0.00380775,4.64269,0.519786,0,0.00580283
410000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,4.58593,3.70893,0.255199,0.552381,0,0.00311636,0.792856,0.00393055,4.70664,0.414465,0,0.0310852
410000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,4.31672,3.14576,0.176213,0.514286,0,0.00873789,1.48056,0.00590176,4.78998,0.309611,0,0.0277613
410000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.03253,2.63873,0.219422,0.47619,0,0.0221955,1.33976,0.0165668,4.78185,0.406699,0,0.02682
420000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.39584,3.16206,0.359861,0.504762,0,0.00631516,1.26924,0.00497553,4.46967,0.495972,0,0.0417107
420000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.55932,3.64134,0.227728,0.514286,0,0.00278147,0.655607,0.00424259,4.55265,0.365018,0,0.0172967
420000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.67026,3.55513,0.260712,0.47619,0,0.00827745,1.94586,0.00425387,4.50526,0.495156,0,0.0674687
420000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,4.65602,3.82113,0.266998,0.504762,0,0.00458703,1.44395,0.00317672,4.65409,0.42961,0,0.0403546
420000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,4.57312,3.586,0.198528,0.495238,0,0.00319143,1.6349,0.00195206,4.73924,0.424123,0,0.0812723
420000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,4.44205,3.18128,0.22969,0.495238,0,0.00384908,0.860158,0.00447485,4.68214,0.349314,0,0.0468163
420000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,4.55355,3.4743,0.25848,0.495238,0,0.0352515,1.78763,0.0197197,4.76605,0.460499,0,0.0444074
420000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,3.93239,3.11557,0.243176,0.542857,0,0.0036747,2.58917,0.00141926,4.67271,0.464766,0,0.124911
420000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,4.30885,2.9169,0.195093,0.47619,0,0.00220304,0.34011,0.00647744,4.7943,0.379366,0,0.00848873
420000,B_w5_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,4.02551,2.94356,0.27015,0.495238,0,0.0136131,1.9352,0.00703445,4.67098,0.39424,0,0.0481638
430000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,4.68157,3.79843,0.299343,0.466667,0,0.0028246,0.713257,0.00396015,4.63262,0.443352,0,0.0298211
430000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,4.6494,3.57343,0.273157,0.447619,0,0.00220468,0.466319,0.00472783,4.57458,0.444341,0,0.0364456
430000,B_w5_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,4.73619,4.05164,0.220347,0.495238,0,0.00300292,0.811832,0.00369894,4.8198,0.398895,0,0.0434242
