step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
270000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.7668,24.8488,0.177791,0.502578,0,0.023272,5.65056,0.00411853,20.2066,0.103314,0,0.0526285
270000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.8576,23.6007,0.178504,0.50227,0,0.032682,5.89796,0.00554125,20.1076,0.115592,0,0.053965
270000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.641,23.2599,0.178028,0.498624,0,0.0633716,6.9201,0.00915762,20.0455,0.114688,0,0.0616697
270000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.0831,24.3481,0.179482,0.499009,0,0.0273179,5.44609,0.00501605,20.0933,0.119196,0,0.0499209
270000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,70.1566,25.5496,0.177906,0.499269,0,0.0450919,6.32003,0.00713476,20.1526,0.0989453,0,0.0639723
270000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,66.5331,19.3067,0.181942,0.50328,0,0.035982,6.91323,0.0052048,19.9385,0.122249,0,0.0594002
270000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.9506,23.7947,0.175421,0.508947,0,0.0346972,5.87499,0.00590592,20.2309,0.100771,0,0.0526405
270000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.9058,23.5113,0.179161,0.500058,0,0.102805,7.49787,0.0137113,20.1676,0.110153,0,0.0601166
270000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,64.6343,18.6982,0.17873,0.49798,0,0.0174158,4.43916,0.00392322,20.1549,0.132781,0,0.0395802
270000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.01,0,0,67.1682,19.1345,0.178045,0.503665,0,0.0328796,6.8732,0.00478374,20.1925,0.117871,0.01,0.0531266
280000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.7396,24.4714,0.182077,0.49899,0,0.0340151,6.55384,0.00519009,20.0788,0.113247,0,0.0609005
280000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.5783,24.545,0.180452,0.496941,0,0.0304617,6.08648,0.00500481,20.1466,0.10839,0,0.0539207
280000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,70.3587,24.5448,0.177682,0.504175,0,0.0129369,4.14559,0.00312065,20.1251,0.111779,0,0.0383718
280000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.8845,24.6433,0.178308,0.499586,0,0.0239024,5.78491,0.00413185,20.0562,0.102802,0,0.0497383
280000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.5275,24.5459,0.178827,0.502299,0,0.039495,6.34309,0.00622646,20.091,0.113436,0,0.0537161
280000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.8702,22.6736,0.181107,0.499307,0.00020202,0.26201,7.84889,0.0333818,20.101,0.109379,0,0.0714783
280000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.9748,22.3591,0.175912,0.507465,0,0.159103,7.55007,0.0210731,20.1308,0.0979887,0,0.0688922
280000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.6506,20.3668,0.181313,0.50634,0,0.0215294,5.10985,0.00421331,20.0779,0.132816,0,0.047964
280000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,65.8055,22.2878,0.1781,0.504877,0,0.0442731,6.66051,0.0066471,20.1242,0.106559,0,0.0515907
280000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,66.6677,19.0383,0.183163,0.504637,0,0.0557668,7.50773,0.00742791,20.0483,0.138233,0,0.0574765
290000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.3777,22.8613,0.181545,0.500789,0,0.0444465,7.20559,0.00616833,19.9867,0.110197,0,0.0628237
290000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.6376,24.434,0.180049,0.500414,0.00020202,0.0355426,6.94081,0.00512082,20.0345,0.105003,0,0.0572772
290000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,70.0602,25.2244,0.179964,0.497499,0,0.0260339,5.35442,0.00486213,20.1154,0.105576,0,0.0488372
290000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.1836,23.5675,0.181405,0.498134,0,0.0214718,5.47893,0.00391898,20.1,0.116127,0,0.0510807
290000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.0638,23.1616,0.182345,0.498057,0,0.0290621,6.55308,0.00443487,20.1242,0.132837,0,0.0577564
290000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,70.9552,24.2783,0.173948,0.505628,0,0.0324463,4.91075,0.00660719,20.2637,0.101422,0,0.0581003
290000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.3452,22.5056,0.176269,0.505888,0,0.0277856,4.51107,0.00615942,20.1107,0.116018,0,0.0472134
290000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,65.5452,18.6152,0.184152,0.500337,0,0.0377467,7.44271,0.00507164,20.0214,0.130311,0,0.0575788
290000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,64.4952,19.7631,0.181077,0.50253,0.00020202,0.054369,6.31291,0.00861234,20.0325,0.11796,0,0.0566697
290000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.6872,23.3546,0.174928,0.5,0,0.0185435,5.13429,0.0036117,20.2941,0.100738,0,0.0514387
300000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.4683,23.4088,0.181366,0.498807,0,0.0327564,6.17045,0.00530859,20.1104,0.107508,0,0.0544712
300000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.4265,24.1303,0.179329,0.499942,0.00020202,0.0174558,4.28316,0.00407544,20.124,0.109837,0,0.0427979
300000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.537,24.491,0.180676,0.499846,0,0.0354203,6.02423,0.00587964,20.0454,0.115351,0,0.0502918
300000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.8175,23.3542,0.181676,0.497739,0,0.0391544,7.18632,0.00544846,19.9183,0.121407,0,0.0636091
300000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.3671,23.7091,0.179659,0.499808,0,0.0205627,4.48016,0.00458972,20.0556,0.106769,0,0.0427593
300000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,65.8387,21.8023,0.172683,0.5048,0,0.0602135,6.88223,0.00874912,20.2497,0.0983414,0,0.0565334
300000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.5575,21.6038,0.178382,0.502847,0,0.214446,10.6532,0.0201298,20.0395,0.105351,0,0.0873034
300000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.3329,22.1991,0.178065,0.504271,0,0.0865939,5.5777,0.015525,20.1902,0.108227,0,0.0513333
300000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,66.8673,19.9727,0.181345,0.499307,0,0.0861952,5.91932,0.0145617,20.1051,0.125038,0,0.0518052
300000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,65.9922,19.3999,0.184808,0.498749,0,0.0503352,8.02589,0.0062716,19.921,0.131265,0,0.062057
310000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.4458,23.9039,0.179631,0.499509,0,0.0306761,5.53894,0.00553825,20.0989,0.112005,0,0.0504003
310000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.6691,25.3324,0.177851,0.499971,0,0.030361,6.09334,0.00498266,20.1967,0.101297,0,0.0548911
310000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.8362,25.5882,0.173695,0.501655,0,0.0337051,6.07041,0.00555237,20.2653,0.105016,0,0.0590656
310000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.5688,24.1229,0.179138,0.502328,0,0.0211543,4.97293,0.00425389,20.1551,0.11608,0,0.0458341
310000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,70.1438,25.2753,0.176261,0.497672,0,0.0367193,6.25233,0.0058729,20.1344,0.108972,0,0.0579702
310000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,65.7965,18.8165,0.185809,0.505127,0,0.038802,6.92885,0.00560006,19.9136,0.137907,0,0.0553872
310000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.9294,22.7959,0.181508,0.504618,0,0.0425743,6.57912,0.00647112,20.1504,0.108321,0,0.0551736
310000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.5063,21.378,0.177959,0.500587,0,0.0349171,5.42272,0.00643904,20.2264,0.108558,0,0.0559513
310000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.8124,22.6301,0.178024,0.501241,0,0.0327077,7.15629,0.00457048,20.1577,0.110767,0,0.0560559
310000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.0985,22.7986,0.180102,0.501943,0.00020202,0.0576513,5.41215,0.0106522,20.1394,0.110619,0,0.0486565
320000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,70.4353,26.2002,0.177361,0.50252,0.00020202,0.0280114,5.10301,0.00548919,20.1718,0.106423,0,0.0541937
320000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,70.2096,25.1842,0.178603,0.502751,0,0.0394045,6.57379,0.00599419,20.2091,0.108647,0,0.053719
320000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.0958,24.2667,0.180179,0.500212,0,0.0495885,6.61767,0.00749334,20.0961,0.110992,0,0.0586836
320000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.358,24.4435,0.176628,0.499163,0,0.0371774,5.84556,0.00635993,20.233,0.105282,0,0.0515639
320000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.8494,24.1454,0.180393,0.499442,0,0.0442894,6.81215,0.00650153,20.098,0.110319,0,0.0561617
320000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.4203,23.6747,0.179412,0.502251,0,0.0708351,6.326,0.0111975,20.2528,0.0998137,0,0.0569915
320000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,66.8818,20.7349,0.176789,0.504108,0,0.0203997,4.81509,0.00423662,20.2198,0.125161,0,0.0525403
320000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,65.3852,17.4631,0.182292,0.502799,0,0.172151,8.47303,0.0203176,19.9606,0.143967,0,0.0653765
320000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.4997,23.7,0.174525,0.501635,0,0.0243377,6.58539,0.00369571,20.1965,0.101385,0,0.0567497
320000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,65.1751,21.117,0.17739,0.499452,0,0.0291527,5.52334,0.0052781,20.2227,0.0952724,0,0.0508535
330000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,70.3521,25.2549,0.177608,0.501097,0,0.018902,4.82304,0.0039191,20.1817,0.114824,0,0.0419662
330000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,70.3751,25.3227,0.178235,0.498326,0,0.0345318,5.72914,0.0060274,20.2095,0.104082,0,0.0558134
330000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,70.5324,25.6376,0.172865,0.497768,0,0.0329136,5.6388,0.00583698,20.2633,0.0970609,0,0.0514491
330000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,70.3456,24.9316,0.17869,0.501963,0,0.0533275,6.69814,0.00796154,20.1346,0.109936,0,0.0651696
330000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.3624,24.7545,0.17665,0.499769,0,0.0278475,4.81198,0.00578712,20.1938,0.0975583,0,0.0477935
330000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,64.6241,18.4478,0.182874,0.503887,0,0.0462948,8.91247,0.00519439,19.965,0.12807,0,0.0673086
330000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.2699,22.7995,0.177766,0.504089,0,0.0282359,6.22815,0.00453359,20.2445,0.109598,0,0.0561713
330000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.01,0,0,66.9328,22.7069,0.174314,0.504339,0,0.0161153,5.48112,0.00294014,20.2594,0.101403,0.01,0.0475105
330000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.9939,21.6252,0.179922,0.502674,0.00020202,0.0714175,8.15605,0.00875638,20.033,0.117607,0,0.0649003
330000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,66.2201,19.8026,0.18369,0.500779,0,0.0849086,8.13467,0.0104379,19.9703,0.125808,0,0.0716942
340000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.9819,25.0436,0.178761,0.503377,0,0.0296703,5.05871,0.00586519,20.1128,0.10343,0,0.0541229
340000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.6347,25.2036,0.178618,0.50077,0,0.0189025,4.90084,0.00385699,20.1309,0.103086,0,0.0452481
340000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.162,23.3068,0.18033,0.498538,0.00020202,0.0145775,4.92673,0.00295885,20.0461,0.121998,0,0.0445401
340000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.955,24.8345,0.178063,0.499711,0,0.0461747,7.99703,0.00577398,20.1623,0.0962121,0,0.0620874
340000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.7184,24.4986,0.178404,0.499663,0.00020202,0.0241877,5.56484,0.00434652,20.2241,0.119665,0,0.0514637
340000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.1002,21.1055,0.176224,0.50354,0,0.0374612,6.53213,0.00573492,20.2602,0.120213,0,0.0551748
340000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.4559,22.8437,0.178396,0.503617,0,0.102399,7.63241,0.0134163,20.0805,0.107484,0,0.0633765
340000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.369,21.6828,0.180638,0.502415,0,0.0401893,7.12983,0.00563678,20.128,0.125682,0,0.0595594
340000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.045,21.392,0.178471,0.501453,0,0.11725,7.09202,0.0165327,20.1351,0.113755,0,0.0617409
340000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,66.4929,21.8361,0.178598,0.505012,0.00040404,0.0307554,6.80014,0.00452275,20.089,0.116341,0,0.0594349
350000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.6593,24.615,0.177285,0.500991,0,0.032775,5.89743,0.00555751,20.1269,0.121784,0,0.0510799
350000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,68.8373,24.225,0.179923,0.501337,0,0.0573129,8.01206,0.00715333,20.0924,0.108301,0,0.0638999
350000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.6691,24.6282,0.179306,0.498942,0.00020202,0.0422572,6.8351,0.00618238,20.0617,0.100513,0,0.0602671
350000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.4143,23.321,0.18281,0.50229,0,0.0442243,6.57477,0.00672637,20.0467,0.120464,0,0.0539558
350000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,68.7822,22.6835,0.181935,0.499759,0,0.0547178,7.87028,0.00695246,19.9921,0.118849,0,0.0644891
350000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,64.6094,18.0569,0.182023,0.502376,0,0.0390136,7.02188,0.00555601,20.0108,0.12634,0,0.0600618
350000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.01,0,0,68.0816,22.6142,0.179385,0.502819,0,0.0247423,5.95379,0.00415572,20.1286,0.116703,0.01,0.0577295
350000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.3357,23.2162,0.180111,0.502799,0,0.0242482,5.05203,0.00479969,20.1865,0.122177,0,0.0485757
350000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.0567,21.0859,0.181188,0.502059,0,0.0865354,6.46136,0.0133927,20.1168,0.119469,0,0.0557401
350000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.7192,22.4405,0.180854,0.502039,0,0.0338796,6.03519,0.00561367,20.0346,0.107276,0,0.0537668
360000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.879,24.3632,0.176289,0.499981,0,0.0157185,5.01302,0.00313554,20.1862,0.119662,0,0.0484578
360000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,70.1116,26.3251,0.173219,0.498807,0,0.052856,7.5818,0.00697143,20.2737,0.0961741,0,0.0665747
360000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.3227,25.3483,0.178264,0.498345,0,0.026522,4.51988,0.00586787,20.2073,0.103386,0,0.0458804
360000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.208,24.383,0.179198,0.499538,0,0.0341993,5.83384,0.00586223,20.0522,0.114599,0,0.0513794
360000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.0016,23.2587,0.180538,0.503223,0,0.0316099,5.33898,0.00592058,20.096,0.121107,0,0.0486771
360000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.5193,22.7363,0.179713,0.503665,0,0.0371168,5.56922,0.00666463,20.1267,0.126064,0,0.0549684
360000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,66.1697,21.0236,0.181005,0.501058,0,0.101462,11.6408,0.00871611,19.9732,0.113693,0,0.0769606
360000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.761,22.3732,0.177761,0.500539,0,0.037289,5.51742,0.00675841,20.2413,0.121078,0,0.049218
360000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.01,0,0,67.2134,20.3691,0.178846,0.501934,0,0.0497674,8.27984,0.00601068,20.1011,0.123237,0.01,0.0671866
360000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,65.9675,18.2849,0.184761,0.504387,0,0.119579,9.55455,0.0125154,19.9737,0.142679,0,0.0723491
370000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.9711,25.3023,0.17472,0.50051,0,0.0379799,6.45338,0.00588527,20.2741,0.104925,0,0.0536471
370000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.9402,24.6406,0.178834,0.501077,0,0.0339235,6.31222,0.00537425,20.2485,0.120748,0,0.0564218
370000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.222,25.3184,0.175641,0.49974,0,0.023725,5.11589,0.00463752,20.2244,0.0973723,0,0.0477813
370000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.3326,25.3039,0.17611,0.499692,0,0.0290084,5.35162,0.00542049,20.252,0.10007,0,0.0526104
370000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.9764,25.4372,0.176543,0.498047,0,0.0231126,5.07932,0.00455033,20.15,0.109323,0,0.0521639
370000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,66.3703,20.1107,0.179437,0.500241,0,0.0450614,5.9748,0.00754191,20.0585,0.124328,0,0.0549437
370000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,64.0973,17.5531,0.178954,0.499846,0.00020202,0.0334691,6.42053,0.00521283,20.157,0.123189,0,0.0578473
370000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.5266,22.3681,0.174633,0.500337,0,0.0495656,7.27556,0.00681262,20.2148,0.106769,0,0.0635988
370000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.5499,22.6809,0.17659,0.501,0,0.0182164,6.1617,0.0029564,20.2852,0.112809,0,0.0515759
370000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.8837,22.0143,0.178571,0.501174,0,0.0262825,5.56848,0.00471987,20.1649,0.108807,0,0.0516269
380000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,69.2607,24.2731,0.179363,0.501106,0,0.0438938,7.18943,0.00610532,20.0827,0.116061,0,0.0579967
380000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.6047,25.0781,0.174915,0.500375,0,0.0340472,5.85442,0.00581564,20.2754,0.112048,0,0.0585228
380000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,68.4089,23.3237,0.181102,0.500568,0,0.0622627,7.70425,0.0080816,19.9981,0.115693,0,0.0640797
380000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.3556,24.198,0.181409,0.500231,0,0.021088,5.10313,0.00413236,19.9836,0.103729,0,0.046988
380000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.0807,24.0754,0.183479,0.501077,0,0.0502601,8.10087,0.00620428,19.8893,0.114609,0,0.0670157
380000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,67.2809,21.4516,0.178592,0.501405,0,0.0608494,7.70252,0.00789994,20.0129,0.11061,0,0.0647408
380000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.4017,20.4147,0.177698,0.503492,0,0.0413348,5.21721,0.00792279,20.2247,0.120532,0,0.0482279
380000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.0267,20.047,0.181092,0.501597,0,0.0385971,5.14536,0.00750136,20.1088,0.120531,0,0.0498748
380000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,67.5123,21.9522,0.179241,0.499404,0.00020202,0.0211966,5.17675,0.00409457,20.1658,0.109455,0,0.0476281
380000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.4333,20.9557,0.17903,0.499173,0,0.147689,6.30879,0.0234101,20.1528,0.118712,0,0.0568381
390000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,68.9096,24.1648,0.180222,0.500818,0,0.0469824,6.55601,0.0071663,20.1512,0.120264,0,0.054172
390000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.0361,24.22,0.178527,0.500972,0,0.0223341,4.45178,0.0050169,20.2093,0.103309,0,0.0430224
390000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.935,24.8948,0.180554,0.500433,0,0.0196515,5.34473,0.00367679,20.0702,0.10663,0,0.0503334
390000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.7258,25.0673,0.176055,0.501568,0,0.0563442,7.3408,0.00767548,20.2749,0.100299,0,0.0631467
390000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.775,24.8083,0.178058,0.503155,0,0.0274063,5.68778,0.00481845,20.1984,0.108764,0,0.0512197
390000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,66.4688,21.4114,0.176942,0.499711,0,0.0377573,6.38815,0.00591053,20.1426,0.106759,0,0.0493425
390000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,67.4268,21.6939,0.179509,0.501337,0,0.026533,5.29527,0.0050107,20.1696,0.122715,0,0.0499581
390000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,67.8115,22.3286,0.173675,0.502222,0,0.109629,7.33609,0.0149438,20.169,0.101163,0,0.065201
390000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,68.953,23.1384,0.179444,0.50025,0,0.0350948,5.11174,0.00686554,20.1331,0.111129,0,0.0469918
390000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,67.7684,22.4106,0.180614,0.498798,0.00020202,0.0306352,6.26653,0.0048887,20.0698,0.122868,0,0.0545946
400000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,70.1133,24.8527,0.179845,0.499163,0,0.0353884,6.77594,0.00522265,20.0228,0.10516,0,0.0560113
400000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0,0,0,69.4156,25.2517,0.172522,0.50075,0,0.0523036,7.37833,0.00708881,20.2757,0.100785,0,0.0687367
400000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0,0,0,69.3409,25.9958,0.174442,0.499519,0,0.0387912,5.6994,0.00680619,20.2254,0.090862,0,0.0562666
400000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0,0,0,69.4706,25.4472,0.177596,0.498374,0,0.0169386,3.63426,0.00466083,20.2512,0.0923635,0,0.0392037
400000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0,0,0,69.7125,24.5038,0.180742,0.498884,0,0.0409613,6.44461,0.00635589,20.028,0.104136,0,0.0580561
400000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0,0,0,65.2672,19.0837,0.183639,0.501145,0.00020202,0.0831026,6.81842,0.012188,20.0468,0.138103,0,0.0640169
