step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
270000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,83.1285,36.6676,0.173314,0.498268,0,0.0120312,2.46167,0.00488742,20.4517,0.0907537,0,0.0993614
270000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,84.5803,41.4853,0.171483,0.497874,0,0.00556406,1.93842,0.00287042,20.5085,0.0855074,0,0.0792268
270000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.25,0,0,77.5586,25.289,0.218481,0.549601,0.00020202,0.0068153,3.01061,0.00226376,19.6845,0.256526,0.25,0.0988889
270000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.31,0,0.01,79.5183,32.731,0.218738,0.552804,0,0.0199258,3.06717,0.00649649,19.7949,0.24576,0.31,0.0997901
270000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.27,0,0,78.4812,28.1233,0.222233,0.551948,0,0.0152373,2.79641,0.00544888,19.7669,0.255189,0.27,0.10432
270000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.28,0,0,77.5274,25.5767,0.223642,0.548514,0.00020202,0.00946286,2.71461,0.0034859,19.7021,0.26175,0.28,0.0814497
270000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.34,0,0,77.1209,25.4711,0.232082,0.558826,0.00040404,0.0117319,3.75022,0.00312832,19.6567,0.260786,0.34,0.0929674
280000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,83.6457,38.9685,0.175806,0.49824,0,0.00742346,1.95929,0.00378886,20.4433,0.0917639,0,0.093086
280000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,84.0869,39.5293,0.174544,0.497431,0,0.0181963,3.1366,0.00580127,20.4692,0.0986636,0,0.104824
280000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,83.4602,38.5694,0.175949,0.497364,0.00020202,0.00514282,1.81666,0.00283092,20.4218,0.0979285,0,0.0719981
280000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,83.6301,38.1696,0.173022,0.497287,0,0.013933,3.5253,0.0039523,20.4563,0.0913108,0,0.102748
280000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,83.6146,39.7319,0.1738,0.497739,0,0.022063,3.41711,0.00645664,20.4627,0.0877526,0,0.124643
280000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.3,0,0,78.2036,27.6167,0.21908,0.551188,0.00020202,0.072744,3.50134,0.0207761,19.659,0.258561,0.3,0.109995
280000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.33,0,0.01,79.7159,30.2281,0.225129,0.561462,0,0.0417976,3.66008,0.0114199,19.7656,0.255046,0.33,0.134167
280000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.31,0,0,77.9435,24.4005,0.22353,0.556681,0,0.00543189,2.4827,0.00218789,19.7247,0.261619,0.31,0.0974671
280000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.33,0,0,77.9067,23.9471,0.22492,0.554699,0,0.0238624,4.73252,0.00504223,19.6784,0.266578,0.33,0.114713
280000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.33,0,0,76.5145,21.9958,0.231622,0.564031,0,0.0160309,4.18747,0.0038283,19.7082,0.258603,0.33,0.111184
290000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.02,0,0,82.5838,37.1215,0.175857,0.49899,0,0.0172876,3.39188,0.00509675,20.4577,0.0888261,0.02,0.0988788
290000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,84.7927,41.7219,0.172542,0.497826,0,0.0100608,3.10066,0.00324474,20.5395,0.0932288,0,0.0858134
290000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,83.6316,39.0995,0.176122,0.497441,0.00020202,0.0154323,3.00855,0.00512948,20.4423,0.0920466,0,0.0940942
290000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,83.3573,37.6854,0.174449,0.500962,0,0.00587613,2.31178,0.00254182,20.4128,0.105716,0,0.0916016
290000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,82.587,36.7701,0.175519,0.498403,0,0.00926067,3.0168,0.00306969,20.4446,0.0956776,0,0.0903033
290000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.35,0,0,81.7977,36.317,0.223011,0.561866,0.00020202,0.0084764,1.97878,0.00428365,19.5694,0.26761,0.35,0.112968
290000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.3,0,0,77.5483,28.867,0.224063,0.560683,0.000606061,0.00863971,2.65716,0.00325149,19.7175,0.252883,0.3,0.108368
290000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.3,0,0,76.0926,21.9735,0.225715,0.55899,0.00020202,0.012913,4.21906,0.00306064,19.6895,0.261675,0.3,0.108098
290000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.33,0,0,77.3127,27.3845,0.224546,0.552814,0,0.0069661,3.28101,0.00212316,19.6947,0.26993,0.33,0.111646
290000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.3,0,0.01,78.1387,29.7669,0.231389,0.565089,0.00020202,0.021554,2.70902,0.0079564,19.6852,0.2615,0.3,0.108472
300000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.01,0,0,82.9706,36.4405,0.175543,0.498413,0,0.0120429,3.52862,0.00341292,20.4484,0.0962734,0.01,0.108768
300000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.01,0,0,83.7531,39.0475,0.173784,0.498701,0,0.00696359,1.83242,0.00380021,20.4705,0.0936061,0.01,0.076875
300000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,83.2613,38.7754,0.174357,0.499759,0,0.0116376,2.43602,0.00477731,20.4446,0.0929164,0,0.0933758
300000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,83.5,38.4378,0.174655,0.500491,0,0.0118701,3.11438,0.0038114,20.4403,0.0899134,0,0.103588
300000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.02,0,0,82.9383,37.9325,0.173599,0.49949,0,0.0124919,2.73946,0.00455998,20.5088,0.0864462,0.02,0.0822931
300000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.35,0,0,78.2277,26.4955,0.226771,0.554969,0.000606061,0.0270855,3.51053,0.00771548,19.5173,0.269837,0.35,0.114559
300000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.34,0,0,77.1588,28.6057,0.229041,0.559557,0.00020202,0.0192424,3.88039,0.00495889,19.6107,0.267322,0.34,0.112075
300000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.31,0,0,78.8273,27.5798,0.224293,0.558374,0,0.00698183,2.90374,0.00240443,19.6815,0.262723,0.31,0.10231
300000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.31,0,0,77.4175,20.9934,0.226221,0.555305,0,0.010581,2.83467,0.00373272,19.6562,0.27077,0.31,0.102369
300000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.31,0,0.01,76.3544,23.9546,0.23233,0.568745,0.00020202,0.0416885,4.36467,0.00955136,19.6926,0.263849,0.31,0.13265
310000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.02,0,0,82.8256,36.8702,0.174015,0.498884,0,0.00777824,2.17428,0.00357739,20.5053,0.0962909,0.02,0.0841684
310000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.01,0,0,83.5297,39.8104,0.175694,0.499,0,0.0133684,3.28551,0.00406888,20.4268,0.0976497,0.01,0.0969941
310000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,83.1404,38.3608,0.173011,0.500866,0,0.0075004,2.84401,0.00263726,20.5013,0.0951229,0,0.0892508
310000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,83.3166,38.1097,0.173759,0.499211,0,0.00750115,2.27032,0.00330401,20.4448,0.0846052,0,0.0856598
310000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.01,0,0,83.0225,37.2387,0.174675,0.499365,0,0.014047,3.08194,0.00455784,20.4536,0.087722,0.01,0.109116
310000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.31,0,0,77.222,23.9517,0.225916,0.556258,0,0.00870215,3.34501,0.00260153,19.5102,0.263582,0.31,0.101168
310000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.34,0,0,77.0833,26.1741,0.229263,0.55823,0.00020202,0.0505191,4.19314,0.0120481,19.5812,0.271998,0.34,0.123194
310000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.34,0,0.01,78.1612,25.8468,0.223553,0.555594,0,0.0369142,2.59168,0.0142433,19.6586,0.264354,0.34,0.111466
310000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.29,0,0,77.5185,25.2823,0.223591,0.551227,0,0.00999316,2.75067,0.00363299,19.6106,0.264654,0.29,0.0956236
310000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.31,0,0.02,78.0191,28.0141,0.233258,0.568494,0.00040404,0.0193827,2.68133,0.00722877,19.6876,0.270613,0.31,0.0964947
320000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.02,0,0,83.834,39.2075,0.17514,0.499788,0.00020202,0.00910447,2.36825,0.00384439,20.447,0.0945506,0.02,0.0989621
320000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,83.4785,39.5812,0.174922,0.498336,0,0.0103292,3.31587,0.00311508,20.443,0.0936338,0,0.0853043
320000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.01,0,0,82.9912,35.5534,0.172434,0.499529,0,0.00916639,2.40928,0.00380462,20.5061,0.0915547,0.01,0.0951523
320000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.01,0,0,83.4272,38.6664,0.17407,0.498403,0,0.00866797,2.80006,0.00309564,20.4438,0.086376,0.01,0.0883692
320000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.01,0,0,82.6801,35.0219,0.175038,0.499336,0,0.00891609,2.89783,0.00307681,20.4468,0.0958685,0.01,0.087267
320000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.33,0,0.01,77.6993,26.361,0.226305,0.563078,0,0.00473497,1.90039,0.00249158,19.5624,0.2711,0.33,0.0828103
320000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.38,0,0,76.8651,22.194,0.234835,0.554132,0.00020202,0.0047333,2.31267,0.00204668,19.4992,0.278142,0.38,0.100404
320000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.39,0,0.02,77.548,22.2697,0.226333,0.550765,0,0.0308081,5.56948,0.0055316,19.6367,0.270733,0.39,0.121784
320000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.31,0,0.01,79.7465,28.6681,0.22714,0.549803,0,0.0124036,3.8267,0.00324132,19.6042,0.274684,0.31,0.140607
320000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.32,0,0.01,77.0469,25.0329,0.233833,0.566455,0.00020202,0.0108614,2.57673,0.00421518,19.6569,0.276624,0.32,0.0927886
330000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.01,0,0,84.0012,39.1029,0.174678,0.499442,0,0.00906354,2.71091,0.00334335,20.4889,0.0887549,0.01,0.0946038
330000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,83.95,39.4248,0.173538,0.498451,0,0.00908695,2.21857,0.00409586,20.4752,0.0882327,0,0.0899089
330000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.02,0,0,83.4745,39.6031,0.172075,0.499125,0,0.00947009,2.46526,0.00384142,20.4818,0.0930089,0.02,0.0935704
330000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,83.3979,38.1176,0.176151,0.497518,0,0.0163291,2.94104,0.00555213,20.4142,0.0898982,0,0.0997105
330000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.02,0,0,82.9937,36.9679,0.176152,0.501299,0,0.00724636,2.07286,0.00349583,20.4342,0.0941643,0.02,0.0847949
330000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.37,0,0,74.9461,21.5939,0.234116,0.55647,0,0.0293861,4.07722,0.00720737,19.5766,0.280038,0.37,0.117245
330000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.41,0,0,77.2205,25.5219,0.2376,0.560192,0.00040404,0.0388922,3.19519,0.0121721,19.5071,0.286715,0.41,0.118955
330000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.36,0,0,78.6184,29.433,0.226416,0.549697,0.00020202,0.0210738,2.50021,0.00842882,19.6606,0.268548,0.36,0.106167
330000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.35,0,0.02,76.2087,23.2521,0.228226,0.564368,0.00020202,0.0154067,4.02306,0.00382959,19.5705,0.276047,0.35,0.12001
330000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.4,0,0,76.5459,22.4431,0.234403,0.565397,0,0.0366537,3.66388,0.0100041,19.6476,0.279048,0.4,0.120554
340000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,85.0906,41.8997,0.174026,0.497441,0,0.00464734,1.79537,0.00258851,20.4699,0.089013,0,0.081118
340000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,83.8138,39.4501,0.173635,0.49847,0,0.0187866,3.45199,0.00544224,20.4525,0.0900711,0,0.108492
340000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.01,0,0,83.3301,38.0764,0.172254,0.499529,0,0.0110952,2.53213,0.00438176,20.5089,0.0915647,0.01,0.101379
340000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.02,0,0,83.2253,38.5037,0.17408,0.497653,0,0.0142262,3.67554,0.0038705,20.4535,0.0831726,0.02,0.108183
340000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.02,0,0,82.6391,36.2696,0.175784,0.5005,0,0.0182915,3.40743,0.00536812,20.448,0.0896526,0.02,0.110215
340000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.37,0,0,77.505,19.1189,0.237955,0.568754,0,0.0112106,3.16288,0.00354442,19.5314,0.281971,0.37,0.113878
340000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.37,0,0,77.7895,26.7757,0.241324,0.561414,0.00040404,0.0277163,3.43635,0.00806562,19.4685,0.29371,0.37,0.120692
340000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.36,0,0.01,78.6358,26.9305,0.222753,0.553208,0.00020202,0.0665919,4.52241,0.0147249,19.7552,0.257157,0.36,0.130156
340000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.36,0,0.03,77.7876,21.1703,0.226225,0.553285,0,0.00789019,2.85646,0.00276223,19.6067,0.277077,0.36,0.102469
340000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.41,0,0,76.6433,22.4429,0.241058,0.574882,0.00020202,0.116806,5.65508,0.020655,19.6014,0.287119,0.41,0.156178
350000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,84.5808,40.4228,0.173554,0.500616,0,0.0355145,4.91276,0.00722902,20.5048,0.0871683,0,0.136376
350000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.02,0,0,83.2813,38.6291,0.175427,0.4995,0,0.0180645,4.10785,0.00439755,20.4732,0.0951384,0.02,0.105477
350000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,84.1826,40.3462,0.172338,0.499221,0,0.0208401,3.74802,0.00556029,20.5216,0.0948334,0,0.113496
350000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.02,0,0,82.1833,37.022,0.174023,0.499346,0,0.0197761,3.55144,0.00556847,20.5234,0.0894568,0.02,0.0983909
350000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.03,0,0,80.9876,32.9847,0.177883,0.500924,0,0.0173447,3.56853,0.00486046,20.3871,0.0975618,0.03,0.109085
350000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.37,0,0,74.8182,21.1542,0.237594,0.564925,0.00020202,0.0873786,4.60989,0.0189546,19.5713,0.286168,0.37,0.117691
350000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.36,0,0.01,77.605,25.8974,0.240624,0.56557,0,0.00882578,2.85398,0.00309244,19.4489,0.291756,0.36,0.119785
350000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.37,0,0.01,79.4122,29.2042,0.221889,0.555835,0,0.00387065,1.563,0.00247642,19.7388,0.254852,0.37,0.0835046
350000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.34,0,0.02,77.9393,25.7358,0.230223,0.558538,0.00020202,0.0487686,3.73095,0.0130714,19.5554,0.285261,0.34,0.118233
350000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.36,0,0.01,79.287,25.0811,0.239881,0.582347,0,0.0134551,2.9978,0.00448834,19.6153,0.282796,0.36,0.11286
360000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.01,0,0,84.4196,40.5342,0.174136,0.499173,0,0.00874675,2.51452,0.0034785,20.4505,0.0929572,0.01,0.0856132
360000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.04,0,0,83.4,39.1904,0.174476,0.498903,0,0.0111329,3.09562,0.00359635,20.4566,0.0961086,0.04,0.0941889
360000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,84.4224,40.7069,0.173839,0.49849,0,0.013355,2.07703,0.00642983,20.4996,0.092409,0,0.111754
360000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.04,0,0,83.0746,39.4649,0.17291,0.500279,0,0.00987741,2.56195,0.00385543,20.5433,0.0794391,0.04,0.0928458
360000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.03,0,0,81.8893,36.601,0.175575,0.498403,0,0.00730073,2.43383,0.00299968,20.3989,0.0984116,0.03,0.0799201
360000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.42,0,0,77.8395,21.3984,0.239686,0.574036,0.00020202,0.00914235,3.21435,0.00284423,19.5454,0.285196,0.42,0.119425
360000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.45,0,0,75.252,21.8701,0.245807,0.564656,0.00040404,0.124108,7.51116,0.0165231,19.3797,0.302939,0.45,0.173425
360000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.38,0,0.01,77.4347,24.1093,0.226391,0.544858,0.00040404,0.00450138,2.01869,0.00222986,19.6472,0.258501,0.38,0.100231
360000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.37,0,0.03,77.7408,22.9604,0.228689,0.552756,0.00020202,0.0148776,4.33344,0.0034332,19.6355,0.27903,0.37,0.120178
360000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.38,0,0.02,75.888,18.6083,0.23541,0.574969,0.00020202,0.0177126,4.54887,0.00389383,19.6388,0.282658,0.38,0.105297
370000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,84.0766,39.3163,0.172787,0.49798,0,0.0109735,2.96692,0.00369862,20.4846,0.0990238,0,0.105959
370000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.04,0,0,83.3635,38.1409,0.172926,0.498653,0,0.00934405,2.44587,0.00382034,20.4936,0.0971075,0.04,0.0941441
370000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,84.6749,40.2706,0.17517,0.498297,0,0.0113912,2.6879,0.00423796,20.455,0.0870339,0,0.0863106
370000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.04,0,0,82.5422,38.465,0.171135,0.501712,0,0.0109916,2.34742,0.00468244,20.5483,0.0811342,0.04,0.100222
370000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.02,0,0,83.4528,40.3975,0.174415,0.498634,0,0.0107388,2.62145,0.0040965,20.4582,0.0896076,0.02,0.0995563
370000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.47,0,0.02,76.8899,24.3847,0.241494,0.566561,0.00020202,0.00685049,2.91455,0.00235045,19.5346,0.290274,0.47,0.106965
370000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.41,0,0,73.0527,17.5848,0.250995,0.562617,0.00020202,0.0756027,3.86603,0.0195556,19.3913,0.309036,0.41,0.120015
370000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.41,0,0,78.39,26.4415,0.23478,0.558095,0.00040404,0.013138,3.55385,0.00369683,19.6097,0.268809,0.41,0.139197
370000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.4,0,0.05,76.5794,23.353,0.228977,0.554132,0,0.00616332,2.68974,0.00229142,19.5969,0.28574,0.4,0.108062
370000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.43,0,0,77.3753,24.9585,0.237014,0.569533,0,0.0144579,3.611,0.00400385,19.6193,0.287664,0.43,0.1228
380000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,82.9374,36.5509,0.1723,0.496989,0,0.0192239,3.77171,0.00509688,20.481,0.0920681,0,0.121286
380000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.02,0,0,83.9342,40.3216,0.172135,0.498172,0,0.00595145,2.45774,0.00242151,20.52,0.0886272,0.02,0.0820847
380000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.01,0,0,83.6312,38.3538,0.174948,0.500568,0,0.0165117,3.07521,0.00536929,20.4109,0.0924164,0.01,0.101985
380000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.04,0,0,82.1467,37.6897,0.171771,0.501202,0,0.00829026,2.02591,0.00409212,20.547,0.0888938,0.04,0.0828639
380000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.01,0,0.01,83.4049,39.3851,0.176851,0.499163,0,0.0517624,6.02767,0.00858746,20.4196,0.0977359,0.01,0.181332
380000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.49,0,0.04,75.6869,18.8717,0.241152,0.570986,0.00020202,0.0320844,5.08258,0.00631262,19.5657,0.291273,0.49,0.147853
380000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.44,0,0,76.4475,22.1291,0.246709,0.567032,0,0.0180559,2.733,0.00660661,19.4112,0.308646,0.44,0.0960486
380000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.39,0,0,76.9777,22.4241,0.232892,0.561068,0,0.0245916,2.75773,0.00891734,19.6477,0.263106,0.39,0.10108
380000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.39,0,0.05,76.0224,25.8999,0.22647,0.558095,0,0.03242,3.27099,0.00991136,19.6244,0.279316,0.39,0.1104
380000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.4,0,0.01,76.0435,18.9514,0.240238,0.565628,0.00020202,0.0164455,3.30696,0.00497301,19.5608,0.293402,0.4,0.115569
390000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.02,0,0,82.9024,37.0081,0.174764,0.498336,0,0.00570848,2.29122,0.00249146,20.4554,0.0970653,0.02,0.0805117
390000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.01,0,0,84.5083,40.6534,0.172788,0.499211,0,0.0113462,2.36889,0.00478967,20.4885,0.0875873,0.01,0.103779
390000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,83.5592,38.2162,0.176875,0.500712,0,0.009015,2.48983,0.00362073,20.4183,0.0947036,0,0.0953801
390000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.02,0,0,82.3845,37.5414,0.172391,0.500712,0,0.0139216,2.71811,0.00512179,20.5383,0.0904219,0.02,0.0978853
390000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.02,0,0.01,83.2043,38.7223,0.174239,0.499298,0,0.00828588,2.34292,0.00353656,20.41,0.0930684,0.02,0.0878587
390000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.45,0,0.03,75.7509,23.9851,0.240589,0.568966,0.00040404,0.034042,5.11912,0.00664997,19.5598,0.293691,0.45,0.139039
390000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.41,0,0,78.5621,25.5579,0.248933,0.568283,0.00020202,0.0137462,2.91979,0.00470792,19.4016,0.313955,0.41,0.0957033
390000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.38,0,0.01,79.268,26.0581,0.227917,0.562164,0.00020202,0.0124158,2.81523,0.00441023,19.6565,0.260213,0.38,0.109746
390000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.41,0,0.02,77.8616,28.7758,0.229895,0.559153,0,0.0105803,3.06609,0.00345075,19.629,0.285989,0.41,0.0987979
390000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.44,0,0,77.4342,24.9086,0.23858,0.56632,0.00020202,0.0128217,3.84753,0.00333245,19.5889,0.290431,0.44,0.114002
400000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.02,0,0.01,83.6201,38.4034,0.175167,0.498249,0,0.0118776,3.38929,0.00350444,20.4336,0.0975934,0.02,0.111626
400000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.01,0,0,84.489,42.1874,0.172189,0.500087,0,0.010332,2.40514,0.0042958,20.5105,0.0831464,0.01,0.104993
400000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,83.5203,38.4519,0.173656,0.499134,0,0.00907416,2.41617,0.00375559,20.4472,0.0893538,0,0.0920087
400000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.03,0,0,82.8693,38.8516,0.17365,0.49874,0,0.00540618,1.70572,0.00316944,20.5038,0.0919754,0.03,0.0821359
400000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.03,0,0.01,83.4752,38.1971,0.176892,0.498047,0,0.0132242,2.94805,0.00448573,20.3715,0.0944858,0.03,0.0983632
400000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.48,0,0.02,75.5258,18.4754,0.241375,0.568456,0.00040404,0.0115101,4.21381,0.00273151,19.5715,0.297281,0.48,0.115266
400000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.44,0,0.01,77.6265,24.1668,0.249549,0.572092,0,0.00855269,3.07205,0.00278403,19.4099,0.311092,0.44,0.105133
