step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
280000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.71869,4.22714,0.16931,0.466667,0,0.00751182,2.08672,0.00359982,4.88135,0.292475,0,0.102225
280000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.50559,3.49035,0.323811,0.447619,0,0.00167888,0.507201,0.00331008,4.42954,0.478902,0,0.0476428
280000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.78509,4.60439,0.153295,0.514286,0,0.00982587,1.404,0.00699849,4.91657,0.318344,0,0.0389575
280000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.80455,2.8295,0.31459,0.609524,0,0.374518,31.0596,0.012058,4.36592,0.476459,0,0.330805
280000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.55315,2.81973,0.202172,0.438095,0,0.0106667,2.73477,0.00390041,4.57585,0.499106,0,0.0822823
280000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.40579,3.87369,0.248649,0.542857,0.1,0.00321594,0.381029,0.00844015,4.48923,0.452423,0,0.0332027
280000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.10003,3.78218,0.208271,0.533333,0,0.0248781,1.99631,0.0124621,4.663,0.42946,0,0.117798
280000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.11502,2.92651,0.17591,0.495238,0,0.0351774,3.4886,0.0100836,4.81182,0.349811,0,0.0905908
280000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.55824,3.16269,0.228016,0.552381,0,0.0130538,2.05318,0.00635785,4.81374,0.412056,0,0.0807848
280000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.2,0,0,2.89166,1.42567,0.261172,0.504762,0,0.424503,7.27991,0.0583116,4.61722,0.405434,0.2,0.192189
290000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.51534,3.87797,0.160802,0.466667,0,0.00829708,3.07932,0.00269445,4.79403,0.401332,0,0.107306
290000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.65584,4.30519,0.234718,0.495238,0,0.00340971,0.649022,0.0052536,4.77447,0.360125,0,0.0392882
290000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.77635,4.36419,0.221894,0.466667,0,0.00194435,0.359347,0.00541077,4.83366,0.367818,0,0.0144354
290000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.71589,2.76668,0.209228,0.52381,0.1,0.0356236,3.37638,0.0105508,4.27466,0.383541,0,0.0441079
290000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.64182,3.69493,0.220369,0.495238,0,0.00188658,0.333784,0.00565211,4.78945,0.408424,0,0.0157029
290000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.33082,3.18222,0.365448,0.571429,0,0.0184492,1.47381,0.012518,4.51381,0.498665,0,0.0731356
290000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.50281,3.63995,0.139131,0.514286,0,0.00359523,0.865813,0.00415243,4.84528,0.341929,0,0.0287726
290000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,3.86163,2.5775,0.274325,0.466667,0,0.013638,1.14727,0.0118873,4.55898,0.400214,0,0.0554356
290000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.29132,2.52307,0.324835,0.504762,0,0.000796295,0.388623,0.00204902,4.42829,0.463185,0,0.0308096
290000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.07113,2.89007,0.172511,0.504762,0,0.0119862,2.0449,0.00586153,4.84613,0.372128,0,0.142321
300000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.55856,3.95394,0.106444,0.504762,0,0.00476728,1.42165,0.00335334,4.8735,0.336174,0,0.0741023
300000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.55105,3.82296,0.234181,0.542857,0,0.00991511,2.40906,0.00411576,4.74677,0.386323,0,0.0931314
300000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.74805,4.52489,0.177134,0.542857,0,0.00306832,0.678909,0.00451949,4.8677,0.315542,0,0.0289791
300000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.89302,3.47508,0.18319,0.485714,0,0.0106416,4.25718,0.00249968,4.72467,0.460148,0,0.128722
300000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.75133,4.3161,0.17598,0.47619,0,0.00629757,0.736925,0.00854574,4.85403,0.361386,0,0.0255558
300000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.13986,2.72298,0.243354,0.533333,0,0.0704712,2.80627,0.0251121,4.60752,0.392161,0,0.101207
300000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.55535,3.58695,0.221657,0.466667,0,0.00430891,0.564713,0.00763026,4.78768,0.345066,0,0.027919
300000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.73156,3.98522,0.206204,0.504762,0,0.0073106,2.22266,0.00328913,4.81446,0.370355,0,0.0759322
300000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.28537,2.7631,0.287498,0.523809,0,0.00245227,0.12151,0.0201817,4.61471,0.435982,0,0.00661715
300000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.51226,3.64352,0.247059,0.504762,0,0.00412288,0.957,0.00430813,4.68855,0.369108,0,0.0521334
310000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.76159,4.29545,0.168127,0.514286,0,0.00317581,0.78322,0.00405481,4.8656,0.364112,0,0.023602
310000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.58922,3.68685,0.321584,0.504762,0,0.0020845,0.754334,0.00276337,4.66154,0.471047,0,0.0269852
310000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.74046,4.27755,0.172073,0.485714,0,0.00170036,0.292257,0.00581803,4.82553,0.388916,0,0.0158484
310000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.02633,2.56039,0.295312,0.504762,0,0.00515684,1.99025,0.00259106,4.29283,0.47846,0,0.09989
310000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.51314,3.2059,0.27201,0.485714,0,0.00442734,1.91133,0.00231637,4.62736,0.485082,0,0.0859455
310000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.73572,4.43784,0.146927,0.542857,0,0.0143266,1.27753,0.0112143,4.89488,0.313313,0,0.0609826
310000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.24728,3.02551,0.129564,0.466667,0,0.0107588,2.71924,0.00395654,4.91112,0.288451,0,0.0828896
310000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,3.9707,3.39234,0.189884,0.485714,0,0.00638198,1.69939,0.00375546,4.68116,0.342825,0,0.117803
310000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.32583,2.93879,0.315327,0.495238,0,0.00500463,2.00739,0.0024931,4.47301,0.428025,0,0.0780854
310000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.31849,3.64001,0.236142,0.552381,0,0.00972736,1.75037,0.00555733,4.64166,0.378249,0,0.0623312
320000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.74796,4.3054,0.18707,0.447619,0,0.000789165,0.143216,0.00551033,4.7866,0.311279,0,0.00968762
320000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.49645,3.42644,0.192918,0.438095,0,0.0306796,6.0856,0.00504133,4.76239,0.372857,0,0.18316
320000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.7018,3.91595,0.226439,0.485714,0,0.00199586,0.389526,0.00512382,4.58335,0.40249,0,0.0166121
320000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.3997,2.89621,0.257826,0.485714,0,0.00301153,1.18765,0.0025357,4.54988,0.461148,0,0.0545907
320000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.65002,3.87169,0.26688,0.504762,0,0.000993395,0.343562,0.00289146,4.75975,0.46486,0,0.0164
320000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.49501,3.05332,0.318539,0.514286,0,0.00351422,1.02661,0.00342314,4.57621,0.419519,0,0.0550853
320000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.11898,2.37891,0.128053,0.52381,0,0.0575836,5.13654,0.0112106,4.91114,0.297807,0,0.191142
320000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,3.97076,2.25279,0.157054,0.514286,0,0.0062483,1.08931,0.00573603,4.86464,0.330477,0,0.0451102
320000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.15408,2.92662,0.23762,0.495238,0,0.0120285,0.841242,0.0142985,4.7661,0.372254,0,0.0449202
320000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.81274,2.59429,0.201993,0.561905,0,0.0245066,1.13432,0.0216046,4.57435,0.373197,0,0.0436291
330000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.44287,3.18533,0.365773,0.52381,0,0.00381086,1.04888,0.00363325,4.33947,0.530822,0,0.0289746
330000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.4473,3.33675,0.224531,0.571429,0,0.00567728,2.12853,0.00266723,4.59596,0.410144,0,0.0729503
330000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.74779,3.98956,0.242648,0.47619,0,0.00148724,0.354144,0.00419953,4.81343,0.430843,0,0.014193
330000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.53612,3.70703,0.244416,0.533333,0,0.00953637,2.09736,0.00454684,4.66168,0.431253,0,0.0485281
330000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.4703,3.61607,0.291697,0.552381,0,0.000943578,0.229139,0.00411792,4.6074,0.404746,0,0.0215339
330000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.69905,4.07659,0.220429,0.495238,0,0.000975405,0.304736,0.00320082,4.6882,0.364004,0,0.00997664
330000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.0389,2.3895,0.201537,0.6,0,0.0255948,1.31936,0.0193995,4.86072,0.385251,0,0.0993742
330000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.2999,2.61623,0.222858,0.47619,0,0.00393764,1.29563,0.00303917,4.62536,0.386385,0,0.0710779
330000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.41611,3.3773,0.227268,0.47619,0,0.00907774,1.51649,0.00598604,4.73324,0.415496,0,0.0546939
330000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.52311,2.40615,0.261066,0.485714,0,0.0599634,8.95579,0.00669548,4.74394,0.380831,0,0.259302
340000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.73515,4.23953,0.224206,0.457143,0,0.00280477,0.538192,0.00521147,4.74844,0.387396,0,0.0189594
340000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.57705,3.30905,0.204435,0.542857,0,0.0133854,3.52192,0.00380058,4.66442,0.449258,0,0.130276
340000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.51886,3.39864,0.302926,0.47619,0,0.00251669,0.869267,0.00289519,4.52328,0.500771,0,0.0531914
340000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.64023,3.82149,0.146752,0.485714,0,0.00934512,2.53764,0.00368261,4.8435,0.340718,0,0.117263
340000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.52402,3.3213,0.22816,0.466667,0,0.00186328,0.989632,0.0018828,4.67388,0.419457,0,0.0567619
340000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.43404,3.18235,0.27712,0.447619,0,0.0101015,0.917965,0.0110043,4.60878,0.405989,0,0.0599475
340000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.35815,3.2444,0.192654,0.590476,0,0.0074509,0.670594,0.0111109,4.77193,0.363887,0,0.0493817
340000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.32654,2.32691,0.186186,0.457143,0,0.000510986,0.0475298,0.0107509,4.72527,0.336786,0,0.0378829
340000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.06808,2.76426,0.306122,0.628571,0,0.0318213,1.70754,0.0186358,4.32392,0.388204,0,0.038741
340000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.10083,2.02364,0.211392,0.561905,0,0.439795,14.7776,0.029761,4.76561,0.38668,0,0.289132
350000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.68989,4.0746,0.213058,0.47619,0,0.000634109,0.248021,0.00255668,4.75453,0.334765,0,0.0378844
350000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.56297,3.46908,0.251953,0.504762,0,0.00215226,0.986517,0.00218167,4.71742,0.440367,0,0.0763769
350000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.62311,3.98346,0.243939,0.514286,0.1,0.00370032,0.533444,0.00693667,4.67642,0.398451,0,0.0202856
350000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.77012,4.4329,0.133093,0.533333,0,0.0022017,0.470475,0.00467973,4.86785,0.326802,0,0.0260608
350000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.52375,3.50688,0.210167,0.457143,0,0.00220389,0.337027,0.00653919,4.49253,0.453448,0,0.0118033
350000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.26619,2.66657,0.18015,0.466667,0,0.0569893,2.63069,0.0216632,4.81426,0.400859,0,0.0773885
350000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.14146,2.30729,0.213557,0.466667,0,0.078274,5.81791,0.013454,4.72285,0.437775,0,0.160469
350000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.36387,2.54441,0.239686,0.457143,0,0.0126766,3.93381,0.00322247,4.5253,0.377856,0,0.158241
350000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.13454,3.53389,0.259378,0.609524,0,0.0788057,2.62285,0.0300458,4.38262,0.429563,0,0.127274
350000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,2.80534,1.63945,0.247081,0.533333,0,0.305886,7.92134,0.0386154,4.74015,0.401434,0,0.24995
360000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.71171,4.6408,0.0682657,0.514286,0,0.000851705,0.50512,0.00168615,4.97056,0.245531,0,0.0482067
360000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.46973,3.82699,0.173242,0.504762,0,0.012449,1.74981,0.00711448,4.59058,0.398248,0,0.0511409
360000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.59839,3.75874,0.16213,0.485714,0,0.00413455,1.18149,0.00349945,4.85492,0.340232,0,0.0456395
360000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.72203,3.78591,0.246509,0.438095,0,0.0110169,2.02233,0.00544764,4.65685,0.414729,0,0.078254
360000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.70395,4.19258,0.199503,0.52381,0,0.00358023,0.9893,0.00361895,4.81437,0.378981,0,0.0397399
360000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.51168,3.17067,0.160171,0.47619,0,0.0105396,2.36306,0.00446018,4.86429,0.386548,0,0.0896687
360000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.40027,2.78611,0.151519,0.466667,0,0.00347514,0.996454,0.00348751,4.7732,0.41421,0,0.117377
360000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.03271,3.02243,0.297109,0.466667,0,0.126072,4.45883,0.0282746,4.43303,0.473343,0,0.0959808
360000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,3.69516,2.51191,0.178036,0.561905,0,0.0114118,0.927373,0.0123055,4.74901,0.373653,0,0.04577
360000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.68214,1.95167,0.205112,0.571429,0,0.00971632,0.592543,0.0163977,4.78219,0.379799,0,0.116249
370000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.65738,3.71172,0.198776,0.495238,0,0.0027873,1.81959,0.00153183,4.83153,0.426058,0,0.127429
370000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.56668,3.38162,0.194318,0.514286,0,0.00574928,1.40444,0.00409364,4.81001,0.361482,0,0.0808643
370000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.40649,2.92652,0.231691,0.476191,0,0.0307034,5.99553,0.00512105,4.63758,0.491588,0,0.168873
370000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.60788,3.78154,0.180515,0.504762,0,0.01046,2.12763,0.00491629,4.76707,0.355001,0,0.0518033
370000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.71347,4.18779,0.228829,0.495238,0,0.000287347,0.101245,0.00283814,4.69179,0.371127,0,0.0132236
370000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.00577,2.76669,0.165913,0.447619,0,0.0178769,1.90272,0.00939548,4.88305,0.339483,0,0.0487768
370000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.36472,3.77156,0.221686,0.504762,0,0.0620398,2.59749,0.0238845,4.72437,0.429194,0,0.0404747
370000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.06009,2.94678,0.258267,0.447619,0,0.0035888,1.00719,0.00356319,4.6203,0.429783,0,0.072959
370000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.12514,2.53064,0.181794,0.457143,0,0.0438443,5.09073,0.00861257,4.77983,0.346842,0,0.137841
370000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.68023,2.52446,0.242338,0.533333,0,0.00458239,1.36582,0.00335504,4.72575,0.41818,0,0.0614179
380000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.7747,4.36934,0.213578,0.438095,0,0.00409304,0.630597,0.00649074,4.76226,0.364153,0,0.0159771
380000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.68517,4.11547,0.214848,0.504762,0,0.000472323,0.127907,0.00369271,4.79272,0.34227,0,0.0107518
380000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.59637,3.7674,0.203306,0.485714,0,0.0106432,1.3044,0.00815941,4.77248,0.342559,0,0.0382485
380000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.44552,3.07918,0.322182,0.485714,0,0.00415731,1.00213,0.00414847,4.61672,0.513992,0,0.0504312
380000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.7905,4.47219,0.173862,0.504762,0,0.00460872,1.70416,0.0027044,4.84894,0.326585,0,0.0420953
380000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.36624,3.0889,0.193555,0.495238,0,0.00254168,0.354112,0.0071776,4.86389,0.39636,0,0.0274079
380000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.55216,3.57664,0.215131,0.514286,0,0.0139265,1.06951,0.0130214,4.77557,0.368107,0,0.0534866
380000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,3.90804,3.15453,0.233245,0.485714,0,0.0177602,3.03936,0.0058434,4.37507,0.413277,0,0.111259
380000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.31955,2.99833,0.166393,0.552381,0,0.0181243,1.33695,0.0135564,4.87781,0.360697,0,0.0707482
380000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.39803,1.69422,0.282363,0.542857,0,0.03389,4.3921,0.00771613,4.75736,0.431778,0,0.167151
390000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.77161,4.41071,0.21014,0.466667,0,0.00152363,0.646182,0.00235789,4.843,0.39283,0,0.0543549
390000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.69702,4.10803,0.117861,0.457143,0,0.0052983,1.10926,0.00477644,4.90149,0.320496,0,0.0338729
390000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.66471,4.38646,0.165012,0.504762,0,0.00685148,1.10583,0.00619578,4.85915,0.302816,0,0.0372426
390000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.50317,3.49282,0.267843,0.485714,0,0.00184439,0.439946,0.00419232,4.55337,0.375353,0,0.0638667
390000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.6688,3.89152,0.306288,0.457143,0,0.00344576,0.711028,0.00484617,4.6418,0.437045,0,0.0342619
390000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.17483,2.80248,0.191211,0.52381,0,0.197562,7.01919,0.0281459,4.80251,0.354488,0,0.144052
390000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.23046,2.58968,0.177461,0.485714,0,0.00698535,2.03475,0.00343303,4.84659,0.350036,0,0.0561967
390000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.13616,2.3707,0.183159,0.533333,0,0.0236096,0.7017,0.0336462,4.70642,0.314261,0,0.0356471
390000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.48219,3.56377,0.193468,0.504762,0,0.00189316,0.441196,0.00429096,4.81275,0.370529,0,0.0274527
390000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.73017,2.20512,0.228915,0.514286,0,0.00228195,0.813655,0.00280456,4.79408,0.363603,0,0.0643175
400000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.76823,4.21413,0.236833,0.428571,0,0.00324537,0.69867,0.00464507,4.77047,0.386268,0,0.0409558
400000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.43909,2.63016,0.272238,0.457143,0,0.0247022,4.25061,0.00581145,4.43983,0.592695,0,0.159471
400000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.60699,3.78251,0.271503,0.514286,0,0.00563671,1.11367,0.00506138,4.6391,0.417751,0,0.0347337
400000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.68675,4.04965,0.278479,0.457143,0,0.00343168,0.596015,0.0057577,4.66232,0.423807,0,0.0416863
400000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.60294,3.77372,0.207357,0.52381,0,0.00131709,0.558413,0.00235864,4.61548,0.417437,0,0.0377485
400000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.1715,3.02055,0.201566,0.52381,0,0.0110186,2.46222,0.00447505,4.83707,0.334235,0,0.0787771
400000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.47544,4.02943,0.100996,0.47619,0,0.00380497,0.398661,0.00954438,4.95773,0.282579,0,0.0233393
400000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.07769,2.4709,0.155744,0.476191,0,0.00529093,0.942179,0.00561563,4.85021,0.308842,0,0.047902
400000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.57842,3.60267,0.333214,0.47619,0,0.00026586,0.0751337,0.00353849,4.69368,0.47362,0,0.0122699
400000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.02927,2.33267,0.281437,0.485714,0,0.00216152,0.299054,0.00722784,4.73488,0.427828,0,0.0601168
410000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.70316,4.26139,0.15821,0.504762,0,0.00155117,0.332303,0.00466793,4.85772,0.308616,0,0.0220856
410000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.55596,3.78541,0.171583,0.457143,0,0.0028788,0.800946,0.00359425,4.71036,0.381678,0,0.0580509
410000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.75085,4.1201,0.241504,0.447619,0,0.00875373,1.1032,0.00793487,4.75194,0.394363,0,0.0497922
410000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.60399,3.81997,0.183803,0.52381,0,0.0114523,3.92903,0.0029148,4.82394,0.380721,0,0.168021
410000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0,0,0,4.71501,4.3949,0.0892983,0.504762,0,0.0061797,1.53995,0.00401291,4.88905,0.322932,0,0.0362598
410000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0,0,0,4.66941,3.75825,0.288671,0.514286,0,0.00742654,0.203511,0.0364921,4.72372,0.449483,0,0.0201469
410000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0,0,0,4.56267,3.61756,0.197486,0.495238,0,0.000559424,0.186046,0.0030069,4.82165,0.349623,0,0.00710697
410000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0,0,0,4.48985,3.13737,0.192692,0.533333,0,0.00408022,2.21224,0.00184438,4.77839,0.390406,0,0.0976753
410000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0,0,0,4.35245,3.14438,0.135658,0.504762,0,0.0456526,4.0098,0.0113852,4.87228,0.344726,0,0.0898654
410000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0,0,0,3.52794,2.32392,0.188597,0.552381,0,0.103489,2.64333,0.0391511,4.86726,0.371898,0,0.0672136
