step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
580000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,4.08714,2.04158,0.285845,0.56,0,0.154924,3.49136,0.0443735,4.42291,0.40646,0.6,0.466243
580000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.8,3.67774,1.44587,0.231029,0.55,0,2.20611,13.9421,0.158233,4.54004,0.490486,0.8,1.75487
590000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.6,3.63293,1.72561,0.31594,0.58,0,1.37655,9.54214,0.144261,4.43237,0.44693,0.8,0.801148
590000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,4.22742,2.31138,0.361216,0.5,0,2.24528,13.9685,0.160738,4.58603,0.519433,0.4,0.933717
590000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0.1,0.6,3.81164,1.71598,0.274285,0.53,0,0.0870045,4.70343,0.0184981,4.49026,0.453609,0.6,0.483868
590000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,4.03085,2.85408,0.274685,0.54,0,0.0214366,1.56657,0.0136838,4.52673,0.394227,0.6,0.335935
590000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.2,3.47474,1.37372,0.26811,0.53,0,2.06969,43.5667,0.0475063,4.55341,0.495347,0.8,1.71176
600000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0,4.52054,3.59289,0.303195,0.57,0,0.0998317,4.45814,0.0223931,4.44891,0.448634,0,0.82848
600000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,3.94419,2.10373,0.254728,0.54,0,0.0688747,10.4403,0.006597,4.6644,0.407668,0.6,0.671999
600000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,4.26736,2.30755,0.285728,0.49,0,0.0482059,4.99254,0.0096556,4.54018,0.488389,0.4,0.252275
600000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,3.96074,1.82962,0.264814,0.52,0,0.872811,10.2836,0.084874,4.57545,0.402069,0.6,0.613371
600000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,3.84517,2.43692,0.323828,0.55,0,3.53958,27.5804,0.128337,4.47578,0.449373,0.8,0.747434
610000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.2,4.30524,2.7018,0.361206,0.59,0,0.0692683,6.93889,0.00998261,4.53648,0.495279,0.6,0.456378
610000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.2,4.44823,2.93739,0.293791,0.55,0,0.00973605,1.27235,0.00765205,4.61072,0.438745,0.2,0.201674
610000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,3.76741,1.38712,0.286391,0.51,0,0.0307975,5.18517,0.00593953,4.58471,0.472468,0.6,0.358753
610000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,3.84549,1.4978,0.24241,0.55,0,3.95215,12.5341,0.315311,4.72388,0.35195,0.6,0.726828
610000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.84586,1.41647,0.327245,0.53,0,0.994024,34.1589,0.0291,4.51904,0.445445,0.8,1.53356
620000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.1,0.6,3.55979,2.38095,0.399036,0.59,0,0.00275178,1.08078,0.00254611,4.374,0.545208,0.8,0.583217
620000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,4.02656,2.09402,0.243296,0.56,0,0.18312,13.8784,0.0131946,4.67782,0.396564,0.6,0.649667
620000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,3.78756,1.57521,0.301124,0.56,0,0.160274,3.15173,0.0508527,4.48246,0.486005,0.6,0.274485
620000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,3.60169,1.46674,0.258763,0.46,0,3.15657,14.4557,0.218361,4.71724,0.380027,0.4,0.488826
620000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.77592,1.57882,0.227225,0.54,0,0.285728,2.85298,0.100151,4.66299,0.416092,0.6,0.517538
630000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.1,0.6,3.64427,1.51291,0.455933,0.59,0,0.0553515,5.67297,0.00975705,4.28502,0.606063,0.6,0.733692
630000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.6,3.84782,2.5091,0.233872,0.55,0,0.00279985,1.18472,0.00236329,4.70607,0.358523,0.8,0.250951
630000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,4.12889,2.79378,0.285831,0.54,0,0.00843091,1.03094,0.00817789,4.57484,0.430264,0.6,0.289596
630000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,4.12803,2.32697,0.264423,0.5,0,0.00646411,2.25145,0.00287109,4.66206,0.359528,0.6,0.618666
630000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,4.23828,1.94535,0.265713,0.59,0,0.240853,4.51184,0.0533825,4.63695,0.422498,0.6,0.762365
640000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.1,0.6,3.07173,1.22246,0.418806,0.62,0,0.605934,3.04683,0.198873,4.26179,0.580192,0.8,0.44378
640000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.6,3.52196,3.06209,0.222347,0.57,0,0.0378376,2.14252,0.0176603,4.73603,0.356726,1,0.483179
640000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,1,3.4394,2.94609,0.276272,0.56,0,0.018116,3.5986,0.00503417,4.59425,0.411641,1,0.971325
640000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,4.3749,2.29102,0.240165,0.48,0,0.181864,4.46148,0.0407632,4.70871,0.347002,0.6,1.01359
640000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.85372,2.0512,0.347527,0.56,0,1.64426,14.6424,0.112295,4.50278,0.468314,0.6,0.675733
650000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.2,0.4,3.60593,1.73565,0.412659,0.62,0,0.209705,2.41493,0.0868366,4.2824,0.578527,0.6,0.39518
650000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,3.92169,2.58882,0.224709,0.55,0,0.0315252,0.99721,0.0316134,4.70821,0.354492,0.6,0.253919
650000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,3.85236,3.22352,0.269159,0.56,0,0.139973,6.18534,0.0226297,4.56266,0.418666,1,0.664248
650000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,4.19765,1.97633,0.21273,0.49,0,0.134492,5.54061,0.0242738,4.6962,0.36363,0.6,0.80229
650000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.25627,1.86986,0.342013,0.52,0,0.526577,15.6034,0.0337476,4.49041,0.510573,0.6,0.435888
660000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.2,0.8,3.14834,1.20182,0.447983,0.6,0,0.0355578,6.20122,0.005734,4.26251,0.611941,0.8,0.408116
660000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.2,4.10814,3.02777,0.236814,0.59,0,0.287541,4.79414,0.0599775,4.64485,0.409522,0.6,0.550578
660000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,3.62142,3.12333,0.259821,0.55,0,0.0879572,4.14473,0.0212215,4.59915,0.408741,1,0.548934
660000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.6,4.28991,2.51444,0.255647,0.46,0,0.00367422,0.95713,0.00383879,4.69862,0.375887,0.6,0.940836
660000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,3.82037,1.99488,0.355933,0.51,0,4.56825,10.4898,0.435494,4.38118,0.518653,0.4,0.196002
670000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.1,0.8,3.45082,1.65177,0.426155,0.6,0,0.250606,6.1578,0.0406972,4.29213,0.613982,0.8,0.411901
670000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,4.01113,2.31142,0.241344,0.6,0,0.0365972,2.40016,0.0152478,4.62941,0.418346,0.6,0.360244
670000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,3.609,3.02663,0.273419,0.56,0,0.00763995,1.36058,0.00561523,4.557,0.415818,1,0.323852
670000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,4.56789,2.61537,0.257471,0.42,0,1.23457,16.0636,0.0768556,4.71584,0.389032,0.2,0.741365
670000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,3.66073,1.41966,0.315843,0.49,0,1.95581,9.72188,0.201176,4.45401,0.456022,0.4,0.513484
680000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.2,3.93492,1.57305,0.447969,0.59,0,0.099953,1.67988,0.0595,4.24795,0.644262,0.4,0.221604
680000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,4.23941,2.80073,0.257828,0.59,0,0.000270862,0.465634,0.000581705,4.68134,0.425817,0.6,0.301567
680000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,3.47437,3.0437,0.278068,0.6,0,0.025107,0.905742,0.0277198,4.53132,0.416553,1,0.355132
680000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,3.95808,1.62503,0.274718,0.43,0,0.217759,3.61135,0.0602984,4.657,0.433591,0.2,0.205389
680000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,3.42385,1.75823,0.312118,0.48,0,0.382321,7.82301,0.0488713,4.49262,0.455322,0.6,0.222483
690000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.16888,1.13895,0.454226,0.58,0,3.29661,18.9214,0.174226,4.30398,0.628195,0.6,0.742755
690000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,4.18344,1.72188,0.24982,0.57,0,0.0183184,1.83143,0.0100022,4.70049,0.378884,0.6,0.21265
690000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.8,3.34263,2.84518,0.281262,0.6,0,0.000464644,0.452628,0.00102655,4.49548,0.41929,1,0.34438
690000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,4.33922,2.71539,0.290562,0.44,0,2.41189,27.2003,0.0886713,4.64942,0.491509,0.4,0.97629
690000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,3.99217,1.72825,0.286885,0.5,0,0.260124,3.85956,0.0673973,4.49856,0.436121,0.4,0.349642
700000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0,3.0302,1.24105,0.413052,0.6,0,3.93967,24.3699,0.161661,4.35992,0.573991,0.6,0.634921
700000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.8,3.87258,2.50497,0.258625,0.61,0,0.0190344,2.29478,0.00829466,4.68476,0.402923,0.8,0.445798
700000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,3.96499,3.04927,0.22243,0.55,0,1.15495,17.8427,0.0647296,4.64874,0.358117,0.6,0.680078
700000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,3.7471,2.20826,0.237944,0.45,0,7.19013,32.9703,0.218079,4.56643,0.526934,0.4,0.793829
700000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,4.22362,2.36094,0.240574,0.48,0,3.06706,19.9791,0.153513,4.53147,0.457308,0.4,0.666394
710000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.48446,1.3273,0.416519,0.6,0,7.10157,19.6833,0.360792,4.32695,0.584082,0.4,0.610036
710000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,3.68445,3.25827,0.274265,0.61,0,0.000487329,0.832788,0.000585177,4.61393,0.407313,0.8,0.188425
710000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,3.84765,2.68266,0.226472,0.54,0,0.110214,5.48237,0.0201034,4.64889,0.365405,0.8,0.518362
710000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,4.00727,2.55311,0.358711,0.45,0,0.22147,21.6222,0.0102427,4.30761,0.510111,0.2,0.675713
710000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.2,4.0236,1.56148,0.205496,0.48,0,0.0375187,7.13499,0.00525841,4.65438,0.386717,0.4,0.506794
720000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.6,3.21868,1.21446,0.379388,0.58,0,6.69666,9.55899,0.700562,4.37626,0.558763,0.6,0.647249
720000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.2,4.09997,2.95677,0.276277,0.61,0,0.0251191,1.43929,0.0174525,4.62253,0.423837,0.6,0.247998
720000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,3.69236,2.96343,0.220608,0.55,0,0.131511,8.60381,0.0152852,4.67091,0.344607,0.8,0.87724
720000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,3.80338,2.50939,0.358369,0.44,0,0.364963,6.89726,0.0529142,4.34178,0.480459,0.4,0.56843
720000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.96613,1.64758,0.201151,0.51,0,0.410568,19.7956,0.0207403,4.59019,0.444005,0.6,0.800872
730000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.2,3.81785,1.60054,0.369175,0.62,0,0.0325624,1.50717,0.021605,4.40081,0.560103,0.6,0.177657
730000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.6,3.7698,3.05343,0.278916,0.62,0,0.0959209,1.79063,0.0535683,4.58938,0.425084,1,0.317117
730000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,3.6496,3.41578,0.210634,0.61,0,0.0227308,1.99862,0.0113733,4.70987,0.331525,1,0.501863
730000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,4.02237,2.14839,0.328115,0.43,0,2.34687,43.1485,0.0543905,4.29907,0.513309,0.4,1.06078
730000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,3.82205,1.5195,0.194016,0.5,0,0.0122154,6.13671,0.00199055,4.78497,0.392491,0.6,0.299831
740000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.1,0.4,3.58041,1.61531,0.285136,0.62,0,0.415433,4.90192,0.084749,4.42931,0.527543,0.4,0.456544
740000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.8,3.91495,2.19018,0.261071,0.6,0,0.0289513,2.23377,0.0129607,4.66096,0.407528,0.8,0.445331
740000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,3.91127,3.27399,0.236936,0.6,0,0.0315136,0.948071,0.0332397,4.61969,0.346012,0.6,0.282148
740000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0,4.06727,2.64955,0.303733,0.44,0,0.902197,19.7857,0.0455984,4.38728,0.49134,0,0.556545
740000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,4.17493,2.17456,0.200191,0.52,0,0.526215,8.47687,0.0620766,4.79789,0.381736,0.6,1.1998
750000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.1,0.4,3.69808,2.1398,0.311701,0.55,0,0.107986,3.5527,0.0303956,4.41552,0.513907,0.4,0.318023
750000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.4,4.18603,1.98863,0.277607,0.6,0,0.0950699,3.26657,0.0291039,4.6163,0.435399,0.6,0.436968
750000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.2,3.74664,2.97627,0.237053,0.6,0,0.013122,0.795574,0.0164937,4.54336,0.35017,1,0.37187
750000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,4.10216,2.19723,0.302699,0.43,0,0.264731,30.8766,0.00857385,4.51911,0.505746,0.4,1.07072
750000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,4.01693,2.10235,0.194048,0.52,0,0.218117,10.0306,0.0217453,4.79123,0.392511,0.6,0.832353
760000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.72559,2.03619,0.330476,0.59,0,0.154488,1.12987,0.136731,4.37625,0.503831,0.6,0.154375
760000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.8,3.74977,1.65232,0.261461,0.63,0,0.000477947,0.708357,0.000674727,4.62944,0.431854,0.8,0.272465
760000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,4.02608,3.34256,0.234977,0.6,0,0.0147049,0.76965,0.019106,4.61822,0.348499,0.6,0.271357
760000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,4.60812,2.54169,0.339736,0.44,0,0.0812679,12.8897,0.00630489,4.57033,0.512019,0.2,0.595127
760000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,4.34994,2.7228,0.235776,0.52,0,0.0509281,4.90846,0.0103756,4.68038,0.431155,0.6,0.748278
770000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.1,0.6,3.6866,2.03644,0.349959,0.55,0,0.202541,3.94866,0.0512936,4.41588,0.507632,0.6,0.297083
770000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.2,3.83591,1.70389,0.217426,0.63,0,0.00395494,1.261,0.00313636,4.70424,0.407518,0.6,0.359729
770000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0.1,0.8,3.53494,1.32875,0.272969,0.6,0,0.142831,1.98421,0.0719838,4.50777,0.414582,0.8,0.58902
770000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,4.49524,2.12107,0.36692,0.47,0,0.705919,8.71239,0.0810247,4.31811,0.510279,0.2,0.399662
770000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.69163,3.08357,0.255716,0.55,0,0.401292,3.67455,0.109208,4.60547,0.424425,0.8,0.616052
780000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.1,0.6,3.64915,1.91587,0.405708,0.58,0,0.00620126,0.419399,0.0147861,4.4017,0.541713,0.6,0.126388
780000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.8,3.6105,1.35466,0.263173,0.64,0,0.00232328,1.92008,0.00120999,4.61993,0.446964,0.8,0.243382
780000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,3.98824,1.86407,0.245599,0.61,0,0.00205346,1.41286,0.00145341,4.5043,0.407919,0.8,0.26207
780000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.2,4.42568,2.04294,0.260222,0.47,0,0.214737,3.34499,0.0641966,4.58227,0.449601,0.6,0.525965
780000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.30165,3.29608,0.238794,0.58,0,0.321731,5.87355,0.0547763,4.62686,0.41122,1,1.13787
790000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,4.0152,2.45713,0.354137,0.57,0,0.00369863,2.71075,0.00136443,4.37666,0.490428,0.6,0.24802
790000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.6,3.50821,1.33685,0.213294,0.6,0,0.175893,5.31733,0.0330791,4.74123,0.377842,0.8,0.560767
790000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0.1,0.6,4.06886,2.03517,0.300867,0.58,0,0.0264016,2.21971,0.0118942,4.41099,0.434798,0.6,0.413593
790000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.6,3.97629,1.83157,0.239515,0.51,0,1.08884,8.91835,0.12209,4.66658,0.420207,0.8,0.489793
790000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.8,3.45664,3.55121,0.199154,0.58,0,0.00134806,7.2641,0.000185578,4.77991,0.390859,1,1.22217
800000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.5031,3.1985,0.32255,0.56,0,0.350027,3.14994,0.111122,4.42002,0.47281,1,0.532347
800000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.8,3.56781,3.23588,0.258663,0.61,0,0.00309557,5.28711,0.000585494,4.67725,0.392485,1,0.880429
800000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,4.00341,1.90277,0.318073,0.56,0,0.00127749,1.29683,0.000985085,4.36469,0.46241,0.6,0.170518
800000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.8,3.62216,3.42198,0.210673,0.56,0,0.0190196,4.665,0.00407708,4.69347,0.391686,1,0.691865
800000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.37991,3.53091,0.170803,0.52,0,0.607558,6.08814,0.0997937,4.79119,0.348103,0.8,0.763664
810000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,4.09175,2.92717,0.335329,0.58,0,0.00326839,2.79161,0.00117079,4.33027,0.489764,0.6,0.800552
810000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,1,3.38857,3.1769,0.268428,0.61,0,0.321357,2.00593,0.160204,4.64662,0.398202,1,0.660476
810000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,4.01285,2.17489,0.345524,0.55,0,0.822703,8.53923,0.0963439,4.31942,0.465017,0.6,0.708623
810000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.8,3.81976,2.75417,0.234754,0.54,0,0.333537,6.12852,0.0544237,4.66451,0.404969,0.8,1.47482
810000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.8,3.65783,2.49179,0.205667,0.56,0,0.0199286,2.46026,0.0081002,4.7843,0.370207,0.8,1.1563
820000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0.1,0.6,3.64325,3.26152,0.314953,0.56,0,0.066653,2.28594,0.0291579,4.39932,0.472821,0.8,0.4826
820000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.8,3.31529,3.24189,0.253076,0.62,0,0.0494711,0.779844,0.0634371,4.66721,0.399921,1,0.328126
820000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,3.38534,1.46105,0.345697,0.54,0,0.538726,13.0375,0.0413212,4.38262,0.455836,0.6,0.518608
820000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,4.02627,2.95555,0.232217,0.55,0,0.0621944,3.42489,0.0181595,4.61729,0.397771,0.6,0.646276
820000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.37264,1.28769,0.299437,0.51,0,0.299666,11.3763,0.0263413,4.54982,0.457107,0.8,0.90928
830000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.66185,2.80859,0.311093,0.55,0,0.0195413,1.00893,0.0193684,4.3817,0.467184,0.8,0.300513
830000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,1,3.26991,3.20195,0.25624,0.62,0,0.00126432,0.88851,0.00142297,4.66758,0.398598,1,0.438898
830000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.2,4.3335,2.52591,0.309018,0.56,0,0.245757,6.44866,0.0381097,4.49548,0.437461,0.6,0.542236
830000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.8,3.68326,3.40017,0.214892,0.56,0,0.215642,3.88933,0.0554445,4.693,0.391204,1,1.19926
830000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.8,3.67752,1.60982,0.334233,0.5,0,0.140482,7.57556,0.0185442,4.42921,0.498339,0.8,0.974813
840000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,1,3.20073,3.07839,0.274276,0.56,0,0.0491625,3.73258,0.0131712,4.51928,0.440735,1,0.720084
840000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,1,3.45777,3.24611,0.249145,0.61,0,0.0460374,0.78844,0.0583905,4.70185,0.391287,1,0.353339
840000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,3.29111,1.30231,0.357334,0.54,0,0.045957,13.6618,0.0033639,4.44567,0.483372,0.6,0.453932
840000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,4.09426,3.61084,0.227027,0.53,0,0.00200351,1.10701,0.00180984,4.68583,0.40088,0.4,0.363891
840000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.8,3.05952,1.14928,0.38758,0.5,0,4.20526,27.7969,0.151285,4.38245,0.545094,0.8,1.86319
850000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.79257,2.99191,0.282233,0.56,0,0.103103,2.10151,0.0490615,4.52864,0.427851,0.8,0.582315
850000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,1,3.36921,3.40022,0.222475,0.6,0,0.120283,1.81886,0.066131,4.74037,0.378691,1,0.586513
850000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.6,4.232,2.57762,0.236058,0.53,0,0.299855,4.29273,0.0698518,4.61445,0.342405,0.6,0.399645
850000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.8,3.66317,3.12491,0.223622,0.56,0,0.0157767,0.739343,0.0213388,4.69526,0.388737,0.8,0.269167
850000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.6,3.4635,1.40128,0.354483,0.48,0,0.501754,15.2037,0.0330022,4.38104,0.492228,0.6,0.520312
860000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,1,3.37561,3.05325,0.266995,0.56,0,0.00929603,2.10346,0.0044194,4.55655,0.412396,1,0.636306
860000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.8,3.24705,3.22487,0.238337,0.59,0,0.0260647,1.32738,0.0196361,4.68426,0.38025,1,0.97482
860000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,3.78958,1.85871,0.240696,0.52,0,0.547094,15.8941,0.0344213,4.59923,0.388605,0.6,0.405021
860000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.8,3.6981,3.09106,0.212428,0.57,0,0.00713253,0.986599,0.00722941,4.69956,0.395072,0.8,0.433462
860000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.4,3.61131,1.31689,0.320792,0.5,0,1.78801,14.3053,0.12499,4.42595,0.46344,0.8,1.00124
870000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.4,3.70649,2.94621,0.281354,0.56,0,0.0228448,1.69659,0.0134652,4.54497,0.41337,0.8,0.463385
870000,A_w5_T10000_std_lr0.01_leaky0.1_s1,0,0,0.2,4.14485,3.80544,0.21423,0.56,0,0.0744539,1.47935,0.0503288,4.71802,0.347996,0.6,0.589868
870000,A_w5_T10000_std_lr0.01_leaky0.1_s2,0,0,0.4,4.31826,2.63085,0.235545,0.53,0,0.739484,7.16207,0.10325,4.58164,0.389323,0.6,0.378401
870000,A_w5_T10000_std_lr0.01_leaky0.1_s3,0,0,0.4,4.0095,2.0388,0.193449,0.54,0,0.0302793,1.06694,0.0283796,4.63164,0.395634,0.8,0.333107
870000,A_w5_T10000_std_lr0.01_leaky0.1_s4,0,0,0.8,3.43974,1.30304,0.315141,0.5,0,0.696164,9.40396,0.0740288,4.4773,0.413912,0.8,1.10654
880000,A_w5_T10000_std_lr0.01_leaky0.1_s0,0,0,0.8,3.54496,3.21642,0.252999,0.55,0,0.102307,3.31924,0.0308224,4.61545,0.398886,1,0.593027
