step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
280000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.62147,3.57466,0.273118,0.552381,0,0.0341542,3.34075,0.0102235,4.58928,0.36507,0,0.120473
280000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,3.99274,2.33412,0.272664,0.495238,0,0.0166223,1.79201,0.00927574,4.39933,0.49155,0,0.0417384
290000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.71052,3.95108,0.202476,0.485714,0,0.00187596,0.858313,0.00218564,4.64394,0.407677,0,0.0227462
290000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.81398,4.3876,0.185745,0.485714,0,0.00167068,0.450725,0.00370665,4.84803,0.31249,0,0.0192845
290000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.73498,3.51647,0.295273,0.485714,0,0.000895244,0.456463,0.00196126,4.57566,0.418436,0,0.0216201
290000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.84345,4.33712,0.169006,0.485714,0,0.00128867,0.299622,0.00430099,4.86903,0.351177,0,0.0192256
290000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.54626,3.76932,0.197541,0.514286,0,0.000739548,0.269301,0.00274617,4.58039,0.344704,0,0.0161195
290000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.72263,3.6943,0.211122,0.495238,0,0.020142,1.62347,0.0124067,4.74773,0.447935,0,0.069741
290000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.51514,3.59952,0.169339,0.485714,0,0.00578758,1.06032,0.00545836,4.85688,0.329787,0,0.0253828
290000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,3.92038,2.36242,0.296165,0.52381,0,0.00330271,0.908621,0.00363486,4.5244,0.440428,0,0.0366951
290000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.1709,2.15362,0.275849,0.561905,0,0.00117358,0.349336,0.00335945,4.49766,0.438368,0,0.0253065
290000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.6679,3.67861,0.244681,0.533333,0,0.0203942,2.66107,0.00766393,4.61764,0.40031,0,0.0918264
300000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.68405,3.92827,0.159343,0.533333,0,0.00760268,1.66666,0.00456163,4.81525,0.334919,0,0.079925
300000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.75773,4.34221,0.127859,0.47619,0,0.00341383,1.36137,0.00250765,4.8966,0.28647,0,0.0446722
300000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.77304,4.02921,0.17389,0.485714,0,0.00248831,0.799599,0.00311194,4.82034,0.350926,0,0.032681
300000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.86899,4.54056,0.138586,0.495238,0,0.00464012,1.28151,0.00362082,4.90508,0.307131,0,0.0342368
300000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.65999,4.02052,0.188135,0.514286,0,0.00747407,1.37444,0.00543791,4.63072,0.393923,0,0.034477
300000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.28328,3.10526,0.178309,0.523809,0,0.00592291,0.69203,0.00855875,4.79101,0.371385,0,0.0190344
300000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.61127,3.78368,0.174935,0.457143,0,0.00156572,0.568272,0.00275523,4.84378,0.356277,0,0.0291729
300000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.7519,4.01427,0.22031,0.571429,0,0.00152181,0.483507,0.00314744,4.71695,0.321364,0,0.0157645
300000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.36327,3.01604,0.203416,0.571429,0,0.00204752,0.11827,0.0173123,4.73808,0.403435,0,0.00828378
300000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.81319,4.09797,0.154406,0.47619,0,0.00915768,1.04568,0.00875762,4.86797,0.312979,0,0.0443526
310000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.62095,3.53597,0.332397,0.533333,0,0.00279584,0.86163,0.00324483,4.37542,0.429108,0,0.0237627
310000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.60246,3.42445,0.298126,0.514286,0,0.00736826,1.88429,0.00391037,4.63531,0.494604,0,0.0487356
310000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.66708,3.98037,0.204701,0.561905,0,0.00103445,0.330942,0.00312578,4.75461,0.338844,0,0.0170521
310000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.67117,3.53239,0.214282,0.485714,0,0.00627647,1.97258,0.00318186,4.74169,0.37465,0,0.0890714
310000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.43071,3.32808,0.2769,0.438095,0,0.00430571,1.80604,0.00238406,4.40363,0.470619,0,0.0597513
310000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.67085,4.08432,0.223414,0.514286,0,0.0186349,1.42973,0.0130339,4.72829,0.3502,0,0.0576283
310000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.33056,3.11193,0.172926,0.485714,0,0.00826165,1.90269,0.0043421,4.85283,0.335566,0,0.0509659
310000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.73325,3.71379,0.291239,0.571429,0,0.000775449,0.397355,0.00195153,4.72922,0.404288,0,0.049227
310000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.11366,2.23615,0.242072,0.514286,0,0.00296204,2.22875,0.00132901,4.67323,0.380301,0,0.0642649
310000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.40049,3.35426,0.219718,0.457143,0,0.00341688,0.222313,0.0153697,4.76195,0.364375,0,0.0126359
320000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.77378,4.10595,0.233876,0.447619,0,0.000350675,0.121827,0.00287848,4.71428,0.374942,0,0.00602741
320000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.75445,3.85487,0.237063,0.466667,0,0.0129209,2.01873,0.00640053,4.76553,0.399732,0,0.0465738
320000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.83909,4.17093,0.190182,0.495238,0,0.000741577,0.265899,0.00278894,4.79476,0.330711,0,0.00934153
320000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.65836,3.43225,0.217961,0.466667,0,0.00668428,1.78757,0.00373931,4.73768,0.392901,0,0.0775002
320000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.49702,4.089,0.110365,0.52381,0,0.00204483,0.508359,0.00402241,4.8488,0.32287,0,0.0246039
320000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.78404,3.79911,0.288934,0.447619,0,0.0101251,2.13775,0.00473633,4.60892,0.476078,0,0.0743144
320000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.40512,3.23752,0.206938,0.504762,0,0.00729908,2.45246,0.00297623,4.77776,0.327418,0,0.0689958
320000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.13341,2.4124,0.277882,0.533333,0,0.0084969,1.15124,0.00738067,4.7353,0.41664,0,0.0395463
320000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,3.87191,1.90091,0.406195,0.533333,0,0.00708689,0.731832,0.00968377,4.42707,0.497753,0.2,0.0365323
320000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.6405,3.1797,0.234249,0.47619,0,0.00259694,0.424284,0.00612076,4.77318,0.397474,0,0.0206161
330000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.48116,3.19575,0.300986,0.504762,0,0.0129221,2.81383,0.00459235,4.57907,0.46425,0,0.0624028
330000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.85332,4.53668,0.125032,0.504762,0,0.00166435,0.737435,0.00225694,4.9036,0.300869,0,0.021228
330000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.75496,3.71216,0.194314,0.457143,0,0.00488034,1.7724,0.00275352,4.77955,0.441834,0,0.069654
330000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.63342,3.73426,0.171944,0.495238,0,0.0116289,2.69167,0.00432033,4.76783,0.378808,0,0.0707535
330000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.65798,3.55806,0.17809,0.514286,0,0.000769642,0.33446,0.00230115,4.81786,0.376138,0,0.0215677
330000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.78683,3.86411,0.176924,0.466667,0,0.00110798,0.239232,0.00463138,4.72055,0.327309,0,0.00672226
330000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.1167,2.40227,0.159053,0.52381,0,0.00224998,1.18919,0.00189202,4.89287,0.337458,0,0.0536155
330000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.56705,3.246,0.221723,0.438095,0,0.00575728,1.04648,0.00550155,4.75993,0.399579,0,0.0473011
330000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.47192,3.24266,0.14805,0.47619,0,0.00810266,1.02682,0.00789101,4.89785,0.324498,0.2,0.0409413
330000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.68976,3.91686,0.181789,0.466667,0,0.0163004,2.56145,0.00636374,4.85269,0.350417,0,0.0998137
340000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.53581,3.486,0.235512,0.485714,0,0.00460142,1.06397,0.00432477,4.50304,0.398544,0,0.0296831
340000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.61931,3.74714,0.139824,0.561905,0,0.0170542,2.30637,0.00739437,4.75612,0.36717,0,0.0656792
340000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.39068,2.9091,0.329986,0.504762,0,0.00186697,0.812404,0.00229808,4.34458,0.541306,0,0.0510921
340000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.71187,3.9512,0.179897,0.504762,0,0.00354259,1.1617,0.00304948,4.83312,0.37956,0,0.0405638
340000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.75741,4.00712,0.210673,0.457143,0,0.00234717,0.907382,0.00258674,4.80696,0.369226,0,0.0399654
340000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.46584,2.8248,0.270843,0.466667,0,0.0116071,1.29987,0.0089294,4.5608,0.470572,0,0.081057
340000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.51087,2.91079,0.280758,0.485714,0,0.00168021,0.550263,0.00305347,4.38409,0.426626,0,0.0438913
340000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.84831,4.06917,0.241984,0.447619,0,0.000587926,0.0520051,0.0113052,4.67955,0.363317,0,0.0317659
340000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,3.92815,2.21722,0.237097,0.466667,0,0.0424716,2.88417,0.0147257,4.68617,0.435307,0.2,0.0737657
340000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.30496,3.31052,0.199641,0.485714,0,0.00386047,1.48683,0.00259645,4.79661,0.338769,0,0.0444197
350000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.68155,3.93266,0.191596,0.447619,0,0.000987611,0.476702,0.00207176,4.80837,0.303625,0,0.0442931
350000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.65722,3.81249,0.185307,0.466667,0,0.00275576,1.01915,0.00270397,4.72298,0.336453,0,0.0547308
350000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.72751,3.89489,0.24197,0.466667,0,0.00448385,1.42852,0.00313881,4.73551,0.365307,0,0.0630547
350000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.71665,4.06061,0.229129,0.504762,0,0.00322018,0.526862,0.006112,4.62913,0.351682,0,0.019491
350000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.41076,2.86665,0.191189,0.457143,0,0.0347495,6.21438,0.00559178,4.7862,0.44135,0,0.195031
350000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.51176,2.92439,0.201769,0.47619,0,0.0162711,1.68549,0.00965364,4.79083,0.432694,0,0.0484385
350000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,3.97962,2.04185,0.233908,0.466667,0,0.198616,5.93356,0.0334733,4.65256,0.489981,0,0.168903
350000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,3.93682,2.2911,0.252854,0.447619,0,0.0145655,2.56342,0.00568205,4.65737,0.371018,0,0.11241
350000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.376,2.74783,0.228059,0.514286,0,0.00263983,0.695086,0.00379784,4.58915,0.375806,0.2,0.0584408
350000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.57678,3.33949,0.277886,0.533333,0,0.00334446,0.808002,0.00413918,4.60769,0.400021,0,0.0285421
360000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.76933,4.48617,0.104526,0.514286,0,0.00123936,0.568126,0.00218149,4.91744,0.288449,0,0.0390038
360000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.84456,4.21733,0.214785,0.438095,0,0.00279617,0.741844,0.00376922,4.70622,0.349127,0,0.0407832
360000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.63222,3.63384,0.123895,0.485714,0,0.00318115,0.883254,0.00360163,4.84044,0.383707,0,0.0279998
360000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.80468,3.85366,0.18646,0.476191,0,0.00769677,2.03513,0.00378195,4.79713,0.362878,0,0.073197
360000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.57135,3.39798,0.22579,0.504762,0,0.00540465,0.849689,0.00636074,4.69514,0.377174,0,0.0229899
360000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.612,3.9483,0.219652,0.552381,0,0.00104642,0.537451,0.00194701,4.70428,0.343065,0,0.0105707
360000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,4.32405,2.60656,0.212484,0.438095,0,0.00631295,1.09887,0.00574495,4.70327,0.429766,0,0.119366
360000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.3719,3.3302,0.223706,0.495238,0,0.000903558,0.130272,0.00693591,4.73709,0.331402,0,0.00347486
360000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.12572,2.48671,0.284353,0.514286,0,0.000913196,0.739902,0.00123421,4.60502,0.426486,0,0.057842
360000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.58576,3.67641,0.248781,0.542857,0,0.00220087,0.421718,0.00521881,4.76375,0.387185,0,0.0369037
370000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.78264,4.12422,0.1205,0.457143,0,0.00604735,2.15227,0.00280975,4.88532,0.346632,0,0.101478
370000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.69148,3.52127,0.246924,0.428571,0,0.00428021,1.17435,0.00364474,4.70498,0.435656,0,0.0608312
370000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.59586,3.98513,0.206571,0.47619,0,0.0061382,1.24846,0.00491661,4.6649,0.349669,0,0.0231383
370000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.61922,3.78918,0.240887,0.514286,0,0.00408544,1.25589,0.00325303,4.52123,0.349236,0,0.0244142
370000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.52724,3.37365,0.222455,0.476191,0,0.000284381,0.100244,0.00283689,4.67481,0.402722,0,0.0144334
370000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.21328,3.11571,0.202108,0.447619,0,0.0212394,2.11804,0.0100279,4.8108,0.371782,0,0.0455582
370000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.2,3.91793,2.92112,0.226702,0.428571,0,0.0248924,4.68623,0.00531182,4.76128,0.40514,0.2,0.08143
370000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.60131,3.67951,0.247126,0.514286,0,0.00115659,0.267881,0.00431757,4.75601,0.396697,0,0.0204765
370000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.09894,2.50719,0.270408,0.514286,0,0.0390344,4.38282,0.00890622,4.68307,0.475154,0,0.131861
370000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.19391,3.167,0.284166,0.533333,0,0.000611657,0.370365,0.0016515,4.64886,0.386834,0,0.0161315
380000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.81641,4.30389,0.188263,0.47619,0,0.00311782,0.683143,0.00456393,4.84138,0.350543,0,0.0119792
380000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.38282,3.18723,0.310155,0.590476,0,0.00035488,0.135173,0.00262538,4.30296,0.44483,0,0.0180909
380000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.77482,4.2653,0.142069,0.457143,0,0.0172075,2.03897,0.0084393,4.91821,0.326729,0,0.0474152
380000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.64665,3.74514,0.218018,0.561905,0,0.00366011,1.07582,0.00340217,4.82839,0.407083,0,0.0429923
380000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.57527,3.31983,0.158336,0.542857,0,0.00398476,1.4767,0.00269843,4.7155,0.417373,0,0.0390032
380000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.49494,3.46323,0.253301,0.504762,0,0.00148315,0.375013,0.00395494,4.75706,0.431996,0,0.0244505
380000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.2,4.26064,2.81646,0.211399,0.466667,0,0.0145797,1.16633,0.0125005,4.76496,0.351547,0.2,0.0788408
380000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.22106,3.03886,0.234155,0.504762,0.1,0.0579175,2.32123,0.0249512,4.60774,0.431182,0,0.0606766
380000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.39238,3.18325,0.195974,0.47619,0,0.00862385,0.848251,0.0101666,4.6997,0.327203,0,0.0337626
380000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.30196,3.27016,0.172929,0.485714,0,0.00502462,1.74933,0.00287231,4.75321,0.379882,0,0.0628595
390000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.73937,4.23269,0.206526,0.533333,0,0.00112958,0.6907,0.00163541,4.7921,0.35099,0,0.0471275
390000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.81628,4.35608,0.161548,0.485714,0,0.004132,1.2061,0.00342593,4.87517,0.309373,0,0.0323249
390000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.78401,4.0343,0.224695,0.466667,0,0.00308411,0.699558,0.00440866,4.8049,0.370388,0,0.0227418
390000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.52777,3.28601,0.325463,0.504762,0,0.00212074,0.439075,0.00483002,4.5894,0.4479,0,0.0677921
390000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.78625,3.97677,0.187556,0.47619,0,0.00262686,0.70734,0.00371372,4.76407,0.34304,0,0.0275968
390000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.51334,3.45558,0.22363,0.52381,0,0.0880124,4.57202,0.0192502,4.69666,0.373713,0,0.0676742
390000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.2,4.02823,2.32526,0.296134,0.504762,0,0.0104634,3.05555,0.00342439,4.58845,0.464607,0.2,0.0980892
390000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.46419,3.10823,0.17509,0.533333,0,0.00636073,0.486386,0.0130775,4.84359,0.31212,0,0.0201961
390000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.44317,3.20125,0.278411,0.485714,0,0.00206979,0.480778,0.00430507,4.53266,0.424383,0,0.0427579
390000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,4.1421,2.99285,0.296454,0.485714,0,0.00576559,1.07876,0.00534465,4.65035,0.429892,0.2,0.0355648
400000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.82443,4.39006,0.166627,0.47619,0,0.00343479,0.716338,0.00479493,4.89681,0.340287,0,0.0365712
400000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.57351,2.93863,0.338261,0.438095,0,0.0284446,4.26512,0.00666911,4.32355,0.533004,0,0.120037
400000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.77164,4.11084,0.17426,0.476191,0,0.00659571,1.61133,0.00409333,4.84719,0.347238,0,0.0729758
400000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.47503,3.36381,0.231286,0.485714,0,0.00551193,1.25775,0.00438236,4.71969,0.373215,0,0.0847311
400000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.70065,3.813,0.241712,0.542857,0,0.00119731,0.6596,0.0018152,4.69111,0.461845,0,0.0286414
400000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,3.5617,2.41591,0.167691,0.52381,0,0.0990383,4.92086,0.0201262,4.80647,0.38792,0,0.136424
400000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.2,4.24305,3.05156,0.245035,0.428571,0,0.00400962,0.518525,0.00773273,4.68303,0.376296,0.2,0.0341201
400000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.0871,2.41876,0.215261,0.514286,0,0.0101431,0.956545,0.0106039,4.75635,0.433931,0,0.0506403
400000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.54149,3.23675,0.30898,0.47619,0,0.00023526,0.114597,0.00205293,4.60449,0.43326,0,0.0131642
400000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,4.29458,3.31346,0.252125,0.466667,0,0.00167001,0.406997,0.00410325,4.72748,0.387445,0.2,0.0564623
410000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.84631,4.42146,0.127379,0.514286,0,0.00127233,0.406704,0.00312839,4.91892,0.303344,0,0.0222809
410000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.7315,3.45828,0.268696,0.47619,0,0.00168478,0.673215,0.00250258,4.71542,0.46171,0,0.0365207
410000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.81358,4.06622,0.159542,0.47619,0,0.00927138,1.13596,0.00816173,4.79354,0.295386,0,0.0432484
410000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.56277,3.21258,0.180051,0.504762,0,0.0152922,3.24845,0.00470754,4.73749,0.425774,0,0.110175
410000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.82209,4.5212,0.109187,0.495238,0,0.0100018,1.9614,0.00509931,4.92376,0.323854,0,0.0363437
410000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.41121,2.83617,0.17311,0.476191,0,0.000854728,0.474779,0.00180026,4.83477,0.328491,0,0.0376725
410000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.2,4.18347,2.90859,0.252809,0.457143,0,0.00087873,0.257581,0.00341147,4.6379,0.465661,0.2,0.00730427
410000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.55689,3.11267,0.250764,0.6,0,0.0026939,0.463046,0.00581777,4.77013,0.411911,0,0.0267025
410000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.01178,2.50109,0.170964,0.552381,0.1,0.0145394,4.0703,0.00357207,4.42565,0.42612,0,0.0856351
410000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,3.89917,2.318,0.276563,0.533333,0,0.0541966,2.36816,0.0228855,4.59267,0.414017,0.2,0.0527762
420000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.44214,3.24331,0.317026,0.6,0,0.00198592,0.372465,0.00533183,4.49953,0.42527,0,0.0147046
420000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.56128,3.42609,0.338115,0.495238,0,0.0278411,2.98684,0.00932126,4.5487,0.450716,0,0.0960525
420000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,4.74474,3.76807,0.228219,0.476191,0,0.0115781,1.93025,0.00599825,4.60038,0.431724,0,0.0662397
420000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,4.68237,3.8918,0.181418,0.533333,0,0.00376128,1.19691,0.0031425,4.8154,0.380675,0,0.0363528
420000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,4.63948,3.69642,0.180339,0.504762,0,0.00205921,1.12886,0.00182415,4.77287,0.378366,0,0.0641172
420000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,4.36504,2.91087,0.261987,0.504762,0,0.010373,1.66448,0.00623198,4.52753,0.437171,0,0.0506628
420000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0.2,4.2578,2.76402,0.238268,0.447619,0,0.0589257,2.20493,0.0267245,4.73306,0.47186,0.2,0.0858769
420000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s2,0,0,0,4.7408,3.77691,0.150945,0.485714,0,0.00268232,1.06889,0.00250943,4.87722,0.329204,0,0.0567654
420000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,4.25076,3.04979,0.194466,0.438095,0,0.00502374,0.493467,0.0101805,4.69097,0.365746,0,0.0122465
420000,B_w5_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0.2,3.84398,2.4497,0.204031,0.514286,0,0.00486205,1.23736,0.00392938,4.76217,0.350616,0.2,0.03346
430000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,4.66706,3.80902,0.277483,0.504762,0,0.00272252,0.774432,0.0035155,4.65442,0.412463,0,0.0406435
430000,B_w5_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,4.67226,3.61101,0.305951,0.495238,0,0.00193125,0.430453,0.00448656,4.47877,0.452694,0,0.0382094
