step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
290000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,76.0849,27.9804,0.168066,0.497306,0,0.00463284,2.56097,0.00180902,20.565,0.0847791,0.01,0.0468844
290000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.1007,27.5824,0.170351,0.500904,0,0.0109137,2.72294,0.00400806,20.5003,0.0878161,0,0.0456103
290000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,77.2496,28.8266,0.168289,0.49823,0,0.0129927,2.56779,0.00505986,20.6064,0.0819784,0,0.0493782
290000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.8132,28.2164,0.169178,0.499365,0,0.0125654,2.63207,0.00477398,20.5644,0.0939288,0,0.0482408
290000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.0308,26.8737,0.173108,0.499202,0,0.00933854,2.84935,0.00327742,20.5105,0.0963536,0,0.0503992
290000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,73.7853,27.237,0.174926,0.513381,0,0.00703834,2.17326,0.00323861,20.4913,0.0970291,0.07,0.0477012
290000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,73.5718,26.1824,0.172886,0.511082,0,0.00947866,2.28603,0.00414633,20.538,0.0963757,0.09,0.0429952
290000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
290000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,69.797,22.197,0.178084,0.514853,0,0.0368323,3.28191,0.0112228,20.3866,0.107435,0.09,0.0517058
290000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,72.5319,25.5626,0.174726,0.509033,0,0.0195457,2.44034,0.0080094,20.5017,0.101057,0.03,0.0433347
300000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,76.0703,28.0152,0.169469,0.498153,0,0.00934362,2.71806,0.0034376,20.5587,0.0976356,0.02,0.0488389
300000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.3708,27.609,0.170365,0.500356,0,0.0115956,2.40907,0.00481331,20.5275,0.0890455,0,0.0434448
300000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.2351,27.3654,0.170956,0.498115,0,0.0131897,2.58819,0.00509611,20.4895,0.0902919,0,0.0461346
300000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.2536,27.474,0.170999,0.499144,0,0.00695653,3.01709,0.00230571,20.5047,0.0889494,0,0.0486056
300000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.2614,27.6033,0.171476,0.499606,0,0.00664232,2.08717,0.00318245,20.5465,0.0822701,0,0.0372286
300000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,70.3108,23.3405,0.17326,0.511034,0,0.0736977,3.18014,0.0231743,20.5471,0.0956287,0.09,0.0580274
300000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,71.5674,23.794,0.173153,0.509514,0,0.0808546,4.61023,0.0175381,20.5149,0.0929716,0.06,0.0723144
300000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
300000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,69.9682,22.6194,0.178104,0.511756,0.00020202,0.0161306,2.65789,0.00606895,20.4451,0.105351,0.07,0.0434506
300000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.3589,21.7888,0.175232,0.510495,0,0.0164682,2.81967,0.00584046,20.4744,0.108249,0.05,0.0474953
310000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,74.3554,25.4292,0.172755,0.498086,0,0.0114558,2.31911,0.00493975,20.4433,0.0939208,0.05,0.0526979
310000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.5319,28.2562,0.168252,0.499606,0,0.0121793,2.47794,0.00491508,20.606,0.084096,0,0.0442899
310000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.4269,28.0268,0.169186,0.49822,0,0.0124096,2.67301,0.00464257,20.5695,0.0854507,0,0.0482551
310000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.3981,28.3859,0.169064,0.49975,0,0.00835807,2.05074,0.00407564,20.5591,0.0836702,0,0.0409974
310000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.5867,27.5924,0.171769,0.497932,0,0.00966511,2.33428,0.00414052,20.5259,0.0870446,0,0.0454209
310000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,69.7087,21.381,0.175297,0.509408,0,0.0151447,2.86744,0.00528162,20.4856,0.105224,0.09,0.0477715
310000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,73.0888,25.1429,0.173132,0.508369,0.00020202,0.0690969,3.70333,0.018658,20.5262,0.092722,0.06,0.0599865
310000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
310000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,71.7289,25.3831,0.174376,0.514478,0,0.0142449,3.09515,0.00460232,20.5146,0.0966287,0.1,0.0507803
310000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,73.0579,24.4036,0.173893,0.509707,0,0.00515798,2.01152,0.00256422,20.5054,0.0928861,0.05,0.0407675
320000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,75.3902,27.4785,0.170603,0.500289,0,0.0101017,2.48583,0.00406371,20.5253,0.0879217,0.04,0.0522759
320000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.3401,28.3371,0.168883,0.498788,0,0.0145294,2.96787,0.00489557,20.5995,0.083363,0,0.0501662
320000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.2878,27.5342,0.171796,0.497508,0,0.0097693,2.26712,0.00430912,20.495,0.0965764,0,0.0421001
320000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.017,27.9027,0.168725,0.498249,0,0.0100579,2.43485,0.0041308,20.5948,0.088961,0,0.043189
320000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.4738,28.3223,0.169505,0.498028,0,0.0124773,2.75077,0.00453593,20.6103,0.0912674,0,0.047594
320000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,70.8544,24.7663,0.172993,0.510505,0,0.0181736,2.41082,0.00753834,20.5582,0.0933869,0.09,0.0436067
320000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,73.7099,25.2433,0.171827,0.509254,0.00020202,0.00970453,2.3762,0.00408405,20.552,0.0911307,0.07,0.0496989
320000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
320000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,73.7028,27.3396,0.170667,0.510505,0,0.0207215,3.60745,0.0057441,20.5805,0.0892195,0.09,0.0618661
320000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.4953,24.0494,0.172362,0.508754,0,0.00794465,2.45021,0.00324244,20.5455,0.0939656,0.05,0.0466321
330000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,75.3521,27.3296,0.17087,0.500587,0,0.00832682,2.24224,0.00371362,20.5545,0.0897168,0.03,0.0417981
330000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.6083,28.1725,0.167813,0.498288,0,0.00647304,2.10197,0.00307952,20.6055,0.0799438,0,0.0386481
330000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.7843,28.2072,0.170356,0.496979,0,0.0148266,2.95108,0.00502414,20.5064,0.0895153,0,0.0516195
330000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.4296,27.7592,0.169143,0.497605,0,0.0189659,3.02299,0.00627389,20.584,0.0894334,0,0.0521831
330000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.8222,28.1549,0.169841,0.497364,0,0.00765156,1.88014,0.00406968,20.554,0.0943834,0,0.0387871
330000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,69.3892,20.5946,0.177857,0.508456,0,0.0275539,4.28644,0.00642816,20.4259,0.10337,0.08,0.064536
330000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,73.1768,26.3081,0.170771,0.512092,0,0.0227517,3.24641,0.00700828,20.5802,0.0922584,0.06,0.0549526
330000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
330000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,72.587,24.6188,0.173543,0.510832,0,0.0421602,4.35269,0.00968602,20.4606,0.0912356,0.08,0.0617467
330000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.0041,23.4616,0.172845,0.508591,0,0.0292534,3.34079,0.00875643,20.5493,0.10042,0.06,0.0539456
340000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,75.7968,28.0072,0.170984,0.498874,0,0.00645301,1.97328,0.0032702,20.5631,0.0864697,0.03,0.0424704
340000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.8595,28.53,0.167511,0.499779,0,0.00843796,2.21997,0.00380094,20.6241,0.0888082,0,0.0402288
340000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.2253,27.4015,0.171003,0.49925,0,0.00732885,2.21638,0.00330668,20.5298,0.0918387,0,0.042901
340000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.9302,27.7323,0.169525,0.497133,0,0.0141243,3.09314,0.00456632,20.5239,0.088512,0,0.0501571
340000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.8537,28.4943,0.167326,0.497835,0,0.0145701,2.73257,0.00533202,20.6438,0.0840431,0,0.0508765
340000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,70.3069,23.1499,0.175217,0.508514,0,0.0288337,3.06514,0.00940697,20.4858,0.0901348,0.09,0.0517649
340000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,73.4762,25.9218,0.170284,0.510495,0,0.0145136,3.36167,0.00431738,20.5654,0.0892922,0.08,0.0555217
340000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,72.8081,25.5243,0.173157,0.509735,0,0.012735,2.65954,0.00478841,20.571,0.0943943,0.07,0.0446484
340000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.5886,23.4768,0.173423,0.511034,0,0.0147134,2.99526,0.00491224,20.5278,0.0977475,0.07,0.0523094
350000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,75.534,27.6659,0.169876,0.499634,0,0.00906072,2.52043,0.00359491,20.6289,0.091397,0.03,0.0442918
350000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.1339,27.4614,0.170049,0.499336,0,0.00920335,2.87195,0.00320456,20.5748,0.0892048,0,0.0438485
350000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.2217,28.031,0.168946,0.49874,0,0.0147201,3.07497,0.00478707,20.5599,0.0834377,0,0.0494994
350000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.4506,26.4021,0.170606,0.496469,0,0.0113608,2.45768,0.00462259,20.4945,0.0959538,0,0.0441728
350000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.1017,27.0694,0.16982,0.496354,0,0.027375,3.81059,0.00718394,20.5603,0.0888284,0,0.0564594
350000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,69.5588,22.3766,0.17627,0.507128,0,0.00829988,2.57147,0.00322768,20.4703,0.101846,0.12,0.0487969
350000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,72.4101,24.4115,0.172696,0.50936,0,0.0278663,2.93137,0.00950625,20.5019,0.0941292,0.06,0.0536247
350000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,72.4395,24.9327,0.17479,0.5129,0,0.0177984,2.77206,0.00642064,20.5303,0.0947943,0.08,0.0496006
350000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,71.7151,24.48,0.172295,0.511602,0,0.0130175,2.71179,0.00480035,20.5449,0.0952033,0.06,0.0480674
360000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,75.8559,27.6333,0.169916,0.498798,0,0.00893442,2.50568,0.00356566,20.6001,0.088164,0.04,0.0464664
360000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0.01,76.9237,28.6248,0.167941,0.497537,0,0.0188576,3.14851,0.00598937,20.5964,0.0860217,0,0.0556181
360000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.6417,28.5038,0.168506,0.498413,0,0.0074082,1.78712,0.00414534,20.5734,0.0791019,0,0.036497
360000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.7215,27.7325,0.169366,0.49923,0,0.0126677,2.44194,0.00518755,20.5598,0.0834782,0,0.0441913
360000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.2667,26.5959,0.172142,0.496873,0,0.00707847,1.99892,0.00354114,20.5175,0.0953361,0,0.0354463
360000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,70.5132,24.4818,0.175432,0.511063,0,0.00968687,2.12492,0.0045587,20.503,0.0994,0.11,0.0426686
360000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,70.8273,24.1378,0.171581,0.50683,0,0.113694,5.31069,0.0214085,20.5469,0.092934,0.06,0.0687641
360000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
360000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,70.4684,22.0678,0.174754,0.509899,0,0.0216797,3.51494,0.00616787,20.5184,0.0933967,0.07,0.0562034
360000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,68.2991,18.7588,0.177378,0.51064,0,0.0496231,4.25733,0.0116559,20.4348,0.113315,0.08,0.061764
370000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,75.1656,26.8511,0.171701,0.498278,0,0.00952604,2.46087,0.00387101,20.5311,0.0869204,0.04,0.0459669
370000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.3934,28.279,0.168335,0.498163,0,0.0123728,2.58873,0.00477949,20.6034,0.08843,0,0.0454232
370000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.2448,27.8234,0.169933,0.499067,0,0.00519007,2.00121,0.00259346,20.5691,0.0937799,0,0.037283
370000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.2333,28.1221,0.168851,0.499962,0,0.00776251,2.1398,0.00362767,20.5594,0.0836259,0,0.0432641
370000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.922,28.6285,0.16932,0.498374,0,0.00752748,2.16511,0.00347671,20.5928,0.0861701,0,0.0419921
370000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,70.0148,23.4567,0.175513,0.513439,0,0.00779399,2.49722,0.00312107,20.5197,0.102914,0.1,0.0453497
370000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,70.0402,21.3761,0.173612,0.509668,0.00020202,0.0363113,3.21834,0.0112826,20.5294,0.0995717,0.05,0.0625622
370000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
370000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,72.308,24.7996,0.173386,0.507937,0,0.0144412,2.7292,0.00529137,20.5487,0.0861705,0.09,0.0469976
370000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,70.8641,23.8495,0.175633,0.515873,0,0.00591664,2.17032,0.00272615,20.4954,0.0943543,0.1,0.0383416
380000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0,74.6553,26.5341,0.172043,0.497884,0,0.0176622,3.41729,0.00516848,20.5257,0.0960233,0.05,0.052647
380000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.5012,27.975,0.169638,0.499153,0,0.00820509,2.18444,0.00375614,20.5978,0.0918444,0,0.0403782
380000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.2762,26.0685,0.170367,0.499808,0,0.0156274,3.0452,0.00513181,20.4786,0.0978353,0,0.0472631
380000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.6254,28.3903,0.170627,0.499904,0,0.010721,2.23248,0.00480227,20.5496,0.0912115,0,0.0430155
380000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.4588,26.9159,0.172485,0.49847,0,0.0209644,3.38913,0.00618578,20.4608,0.0952573,0,0.0557875
380000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.01,69.7936,23.3999,0.175171,0.511717,0,0.0388879,4.07537,0.00954217,20.4888,0.0998897,0.09,0.0590465
380000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,72.4371,25.1799,0.173712,0.510688,0,0.0432062,2.96167,0.0145885,20.5469,0.0920884,0.04,0.0487275
380000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
380000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,70.8498,23.419,0.173335,0.507667,0,0.0297337,2.51625,0.0118167,20.5024,0.0842934,0.1,0.0485364
380000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,69.9203,22.2227,0.176091,0.51695,0,0.0500691,3.21953,0.0155517,20.5044,0.0995211,0.09,0.0524031
390000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,74.7745,26.807,0.170664,0.497951,0,0.00770818,2.18952,0.00352049,20.5853,0.0897571,0.05,0.0446304
390000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.3008,27.6568,0.168409,0.499904,0,0.00908166,1.84676,0.00491762,20.6229,0.0886325,0,0.039786
390000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,75.4784,27.2371,0.170118,0.499182,0,0.00736625,2.33973,0.00314833,20.4995,0.0841295,0,0.0410138
390000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.1422,27.7428,0.169761,0.499,0,0.0106202,2.57214,0.00412893,20.5549,0.0835447,0,0.0429083
390000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.6094,28.0516,0.171136,0.498961,0,0.00996876,2.31999,0.0042969,20.5238,0.0881144,0,0.0444107
390000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.01,69.2878,22.9609,0.178839,0.508494,0,0.0112291,2.83071,0.00396688,20.4095,0.106804,0.11,0.0443638
390000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,73.4389,25.5273,0.17397,0.512795,0.00020202,0.00723576,2.17377,0.00332866,20.5266,0.0910043,0.05,0.042001
390000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
390000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,72.7185,25.2004,0.174165,0.510226,0,0.0112686,2.35103,0.00479306,20.5062,0.083437,0.08,0.0462573
390000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,69.3872,23.4806,0.174044,0.516623,0,0.00706483,2.7102,0.00260675,20.5428,0.0901813,0.1,0.0464939
400000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,74.2169,26.3645,0.170822,0.498095,0,0.00986511,2.81125,0.00350916,20.5459,0.0871818,0.06,0.0470375
400000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.1509,27.6216,0.169613,0.499432,0,0.0144326,2.59018,0.00557207,20.5812,0.0906246,0,0.049481
400000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.5512,28.646,0.167798,0.501376,0,0.0105095,2.08886,0.00503123,20.5804,0.0903867,0,0.0417621
400000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.5641,28.6521,0.169697,0.497845,0,0.00549382,1.53002,0.00359068,20.5522,0.0804013,0,0.0349932
400000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,75.8551,27.0757,0.171172,0.499202,0,0.0173235,3.09372,0.00559956,20.4868,0.0842225,0,0.0526429
400000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,67.7422,21.5086,0.180167,0.512525,0,0.0180658,3.06267,0.0058987,20.4177,0.106199,0.13,0.0557407
400000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,72.175,24.2565,0.171392,0.511457,0,0.0291136,2.83532,0.0102682,20.5733,0.0935093,0.04,0.0503871
400000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
400000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,70.3307,21.7096,0.175092,0.507552,0,0.0428433,3.64757,0.0117457,20.4849,0.0886501,0.06,0.0683115
400000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,70.2966,23.5727,0.173751,0.514584,0.00020202,0.0126633,2.76769,0.00457539,20.5198,0.0954002,0.09,0.0478041
410000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,73.7282,25.2877,0.172595,0.499586,0,0.0172891,3.64721,0.00474036,20.4802,0.0993618,0.06,0.0537675
410000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,74.9993,26.7198,0.16895,0.499423,0,0.0129813,2.91063,0.00445995,20.6012,0.0891885,0,0.0480955
410000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.2659,28.4708,0.169843,0.499384,0.00020202,0.0128395,2.75754,0.00465613,20.5636,0.0865803,0,0.0456422
410000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.9948,27.2337,0.169193,0.499452,0,0.00792755,2.79318,0.00283819,20.5228,0.085903,0,0.0449455
410000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.6071,28.5591,0.169681,0.501126,0,0.00593596,1.57964,0.00375779,20.5625,0.0841858,0,0.0358
410000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0.01,68.3963,23.3091,0.177782,0.514584,0,0.0079566,3.04274,0.00261495,20.4722,0.098791,0.13,0.0485764
410000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,74.0303,25.3672,0.173001,0.51038,0.00040404,0.0197954,2.19076,0.00903588,20.5168,0.0891841,0.04,0.0498959
410000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
410000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,71.4849,23.4871,0.173493,0.507831,0,0.0885163,3.2724,0.0270493,20.496,0.0859547,0.06,0.0597043
410000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,70.3224,22.364,0.172024,0.516075,0,0.0127262,2.63604,0.00482776,20.5678,0.0931164,0.08,0.0490002
420000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,74.3037,26.3519,0.172871,0.49925,0,0.0209657,2.86697,0.00731283,20.4655,0.100444,0.07,0.0597914
420000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,75.5125,26.9608,0.169633,0.498249,0,0.0128151,2.25988,0.00567071,20.5488,0.0904004,0,0.0441526
420000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,76.5924,28.9268,0.168613,0.498316,0,0.0071954,2.54481,0.00282748,20.6006,0.0859082,0.01,0.0425677
420000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,76.4522,28.1804,0.167981,0.499028,0,0.0160237,2.57307,0.00622746,20.5853,0.0829078,0,0.0478689
420000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s4,0,0,0,76.0045,27.6644,0.172326,0.501289,0,0.00885215,2.02531,0.00437077,20.5151,0.0888779,0,0.0391864
420000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s0,0,0,0,68.0581,22.8911,0.178993,0.514199,0,0.0153506,2.43689,0.00629925,20.4524,0.0999967,0.13,0.0453716
420000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s1,0,0,0,72.3768,23.6504,0.171362,0.511034,0.00020202,0.0172052,2.9192,0.00589382,20.5561,0.0910711,0.04,0.0531536
420000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
420000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s3,0,0,0,71.3676,24.121,0.173097,0.505426,0,0.0484495,4.42812,0.0109413,20.5277,0.084239,0.07,0.0631322
420000,B_w100_K10000_c2.0_lr0.01_leaky0.1_s4,0,0,0,72.3078,25.5213,0.1707,0.51165,0,0.00477043,1.85834,0.00256704,20.5768,0.0882861,0.08,0.033984
430000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s0,0,0,0.01,73.993,25.8629,0.174645,0.498836,0,0.0116436,2.34982,0.00495511,20.4196,0.0971729,0.07,0.0460003
430000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s1,0,0,0,76.4156,28.625,0.169548,0.498884,0,0.00666508,1.76953,0.00376659,20.6011,0.0843912,0,0.03614
430000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s2,0,0,0,77.0453,28.5522,0.166944,0.497528,0,0.0110068,2.37403,0.00463633,20.5772,0.0848949,0,0.041231
430000,B_w100_K10000_c0.0_lr0.01_leaky0.1_s3,0,0,0,75.9087,26.7736,0.169992,0.500799,0.00020202,0.00999507,3.01606,0.00331395,20.5137,0.0955914,0,0.0463306
