step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
260000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,51.6477,15.3306,0.193889,0.506282,0.00040404,0.029048,5.50764,0.00527412,17.838,0.156978,0,0.0416632
260000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,52.6398,17.3058,0.190609,0.511236,0.00040404,0.0226897,4.69218,0.00483565,18.0585,0.130763,0,0.0384146
260000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.03,0,0,44.6042,13.0789,0.210305,0.507802,0.00040404,0.0307523,7.37137,0.00417185,18.0739,0.18405,0.03,0.0510026
260000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0.00020202,0,43.2091,10.6375,0.221179,0.503867,0.00040404,0.0240772,4.46814,0.00538865,17.7383,0.213012,0.01,0.0388767
260000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.03,0.00040404,0,44.9332,14.2542,0.200612,0.505156,0.00161616,0.127699,6.92397,0.0184431,17.6121,0.161868,0.02,0.0514211
260000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.02,0.00040404,0,39.0796,9.67645,0.212744,0.514093,0.0010101,0.107676,8.33655,0.0129161,18.0021,0.209947,0.02,0.0601939
260000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.01,0.000606061,0,44.435,11.8705,0.188669,0.505522,0.0010101,0.0565846,7.73484,0.00731555,17.859,0.170214,0.01,0.0548569
270000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00020202,0,52.4655,16.4842,0.178542,0.500298,0.00161616,0.0243756,5.76899,0.00422529,18.2237,0.149064,0,0.0430689
270000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,52.0906,14.5762,0.208264,0.50482,0.000808081,0.0316468,5.64956,0.00560164,18.1842,0.172492,0,0.0430857
270000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,49.0204,13.6084,0.212385,0.513545,0.00121212,0.053754,5.90093,0.00910942,17.3741,0.165777,0,0.0455908
270000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,50.967,15.1853,0.203123,0.507783,0.00020202,0.0267308,5.57192,0.00479742,17.8865,0.182071,0,0.041429
270000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,50.5272,16.6056,0.203721,0.511698,0.00161616,0.0486481,6.25053,0.00778303,17.6442,0.122022,0,0.0542268
270000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.04,0.00020202,0,41.9498,11.8659,0.198508,0.512747,0.0020202,0.0852898,7.41638,0.0115002,17.5688,0.182432,0.04,0.0545145
270000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.1,0,0.01,41.5436,14.4721,0.186751,0.516941,0.000808081,0.0402134,5.56726,0.00722319,18.0717,0.149107,0.1,0.0451324
270000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0.0010101,0.01,44.4519,12.8864,0.200201,0.502472,0.0020202,0.125587,7.46918,0.016814,17.8168,0.164499,0.01,0.0598731
270000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.01,0.00040404,0,38.4575,9.58661,0.207929,0.512468,0.00222222,0.033689,4.28239,0.00786687,17.3329,0.220945,0.01,0.0331762
270000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,42.9784,10.9872,0.20356,0.503819,0.000808081,0.140187,7.99044,0.0175443,17.7513,0.185974,0,0.05588
280000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00020202,0,53.5612,17.0587,0.186899,0.507215,0.00040404,0.0371252,6.74106,0.00550733,18.1856,0.149016,0,0.0505857
280000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,52.1888,15.5918,0.200928,0.512246,0.00040404,0.0295324,5.8267,0.00506847,17.9803,0.154917,0,0.045617
280000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,52.358,16.6334,0.182721,0.509168,0.000606061,0.0299829,5.03168,0.00595882,18.0902,0.143853,0,0.0387656
280000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,53.3234,16.4606,0.197461,0.504723,0.00121212,0.0249242,5.43177,0.00458859,17.8315,0.151721,0,0.0406095
280000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,55.2137,16.8323,0.194573,0.506965,0.00020202,0.0349348,6.08322,0.00574282,18.3866,0.163867,0,0.0453578
280000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.01,0,0,40.6882,10.6106,0.19705,0.505772,0.0010101,0.227217,7.00408,0.0324407,17.3525,0.183461,0.01,0.0560826
280000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0,0,42.0051,13.1063,0.182859,0.508254,0.00040404,0.133443,8.16729,0.0163387,17.8182,0.143013,0.01,0.0621652
280000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.03,0.00020202,0.01,42.8486,11.6369,0.199238,0.510447,0.00161616,0.0246922,5.56529,0.00443682,17.5804,0.17686,0.02,0.0438293
280000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.01,0.00020202,0,42.558,12.5628,0.208801,0.506782,0.000808081,0.0502967,7.14118,0.00704319,16.964,0.182667,0.01,0.0465628
280000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.02,0.00020202,0,42.3508,9.88191,0.220077,0.510351,0.00141414,0.0718784,7.21011,0.00996911,17.5159,0.221904,0.02,0.0493613
290000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,52.7889,16.8183,0.207371,0.503588,0.00040404,0.0342701,6.51584,0.00525951,18.2467,0.140933,0,0.0459679
290000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,52.5554,15.6961,0.187816,0.507157,0.00282828,0.027582,6.14413,0.00448916,17.5448,0.143206,0,0.0466579
290000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.000606061,0,52.1679,16.9239,0.19352,0.503531,0.00161616,0.0271613,5.25436,0.00516928,17.8472,0.137795,0,0.042634
290000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,53.6091,15.7038,0.205136,0.504108,0.00040404,0.0204075,5.2744,0.00386915,17.8111,0.158738,0,0.0427818
290000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,54.2186,15.579,0.215761,0.507119,0.000606061,0.0202028,6.15575,0.00328193,18.3696,0.179906,0,0.0452971
290000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0.00020202,0,45.8632,15.4883,0.177471,0.514218,0.00040404,0.0249111,4.97848,0.00500376,17.7789,0.14677,0.01,0.0516557
290000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.03,0.00020202,0,43.3553,14.0397,0.190648,0.51596,0.00141414,0.0199853,4.72328,0.00423122,17.4905,0.161264,0.03,0.0383903
290000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.1,0.00040404,0.01,37.624,10.059,0.226005,0.505897,0.000606061,0.0446714,7.81255,0.00571791,17.295,0.204719,0.08,0.053924
290000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,42.7229,11.405,0.188203,0.508071,0.000606061,0.0802594,6.26631,0.0128081,17.3851,0.155905,0,0.0489
290000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,45.4918,15.0376,0.179179,0.503925,0.00020202,0.030986,5.21402,0.00594283,18.2986,0.126079,0,0.0433568
300000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,51.4488,15.6682,0.194562,0.508966,0.000606061,0.0192644,5.74827,0.00335133,18.1306,0.15459,0,0.0434266
300000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00020202,0,50.9958,14.5207,0.188363,0.505936,0.000606061,0.0218698,4.63296,0.00472048,17.7199,0.172771,0,0.0376191
300000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,51.3122,15.9677,0.188213,0.504406,0.00040404,0.013705,5.53916,0.0024742,17.7509,0.168365,0,0.0404932
300000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,53.1176,15.9371,0.202748,0.504454,0.00141414,0.0346933,7.04913,0.00492164,17.9613,0.154981,0,0.0503597
300000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,53.2917,15.9962,0.195956,0.510832,0.00040404,0.0229161,4.77406,0.00480013,18.0582,0.134812,0,0.0363527
300000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.01,0,0,41.5145,11.9442,0.198058,0.50658,0.00141414,0.0332783,6.02463,0.00552372,17.4747,0.163221,0,0.044657
300000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0,0,42.1255,12.7118,0.196328,0.513314,0.0010101,0.13339,10.051,0.0132714,17.2753,0.1513,0.01,0.073445
300000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.09,0.00020202,0.01,38.0651,9.32072,0.199018,0.528562,0.000606061,0.0541109,5.49222,0.00985228,17.0778,0.166839,0.08,0.0445124
300000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.01,0.00040404,0,41.9701,11.4555,0.212614,0.507927,0.00040404,0.0503296,5.65581,0.00889874,17.5396,0.208543,0.01,0.0434579
300000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.01,0.00040404,0,41.4663,12.261,0.208473,0.507783,0.00161616,0.045002,7.29812,0.00616624,17.2579,0.189109,0.01,0.0523023
310000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,48.5763,14.8075,0.19315,0.504858,0.000606061,0.0399757,6.51482,0.00613612,17.6656,0.160059,0,0.049142
310000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00020202,0,52.0928,16.1463,0.195951,0.500279,0.000808081,0.0314921,6.01448,0.00523605,17.9378,0.148616,0,0.0463492
310000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,50.045,16.1409,0.192135,0.504165,0.00040404,0.0260704,6.09067,0.00428038,18.0798,0.148426,0,0.0485806
310000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,53.2674,15.74,0.208917,0.503319,0.00020202,0.0209506,5.23285,0.00400367,18.201,0.166806,0,0.041709
310000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00040404,0,48.9245,15.7071,0.221628,0.510216,0.00181818,0.0427216,6.71845,0.00635885,17.5925,0.135995,0,0.0517698
310000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0,0,0,40.0973,9.51043,0.214991,0.514113,0.0010101,0.0505921,7.83783,0.00645486,17.2779,0.218234,0,0.0566945
310000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.03,0.000606061,0,41.7714,13.7628,0.190399,0.509283,0.00161616,0.0876864,7.59477,0.0115456,17.9448,0.159514,0.03,0.0555516
310000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.09,0.000606061,0.01,39.7921,12.4497,0.193204,0.517191,0.0010101,0.0569029,5.50071,0.0103446,17.6467,0.171194,0.08,0.0479207
310000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0,0,45.6919,13.6498,0.200054,0.505368,0.00141414,0.0598038,6.47492,0.00923622,17.9795,0.164751,0,0.0519205
310000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.01,0,0,43.4691,13.1658,0.194008,0.511448,0.000808081,0.0474628,4.81566,0.00985593,17.4675,0.172076,0.01,0.0400587
320000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,51.7434,17.3998,0.181091,0.504646,0.0010101,0.0330634,5.72547,0.00577479,18.0273,0.135872,0,0.0500296
320000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,53.3897,16.2358,0.198935,0.503444,0.0010101,0.0403881,6.73304,0.00599849,18.1467,0.152521,0,0.0478066
320000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,51.6792,15.7758,0.214675,0.499577,0.00040404,0.0263365,5.63535,0.00467345,18.296,0.172567,0,0.0435819
320000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,49.4654,15.9396,0.212786,0.508485,0.00161616,0.037681,6.01917,0.00626017,17.97,0.150115,0,0.0449488
320000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00040404,0,46.5484,15.1292,0.242709,0.51164,0.0020202,0.0356781,6.73128,0.00530035,17.6229,0.163826,0,0.0469893
320000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0,0,43.6474,13.6288,0.203794,0.505849,0.000808081,0.0255039,5.35878,0.00475927,17.7096,0.147058,0.01,0.0445982
320000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.01,0.00020202,0,43.8899,11.9694,0.193886,0.509851,0.00040404,0.0238687,5.12388,0.00465832,18.0956,0.198284,0.01,0.0452652
320000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.06,0,0.01,39.3032,9.38153,0.222364,0.510851,0.000606061,0.194104,9.58515,0.0202505,17.389,0.241849,0.04,0.0645985
320000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,47.0501,14.4202,0.187107,0.512573,0.0010101,0.0300452,6.86966,0.0043736,17.6624,0.135031,0,0.0551633
320000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.02,0.00040404,0,39.7265,11.5063,0.199354,0.512294,0.0020202,0.0493017,5.95235,0.00828272,17.3623,0.155811,0.02,0.050324
330000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.000606061,0,50.9041,15.6085,0.191689,0.505695,0.00161616,0.0258583,4.94144,0.00523296,17.9531,0.151443,0,0.0368246
330000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00020202,0,53.1583,16.0167,0.191808,0.502915,0.000808081,0.0251795,4.82695,0.00521645,17.7979,0.15183,0,0.038895
330000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,51.4556,15.779,0.194272,0.504262,0.000808081,0.0233894,5.27052,0.00443778,17.5923,0.14709,0,0.0424091
330000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.00040404,0,52.4945,15.9717,0.210282,0.505801,0.0010101,0.0403423,6.23162,0.0064738,17.9977,0.167328,0,0.0476662
330000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.000606061,0,48.8186,15.8908,0.222387,0.510313,0.0040404,0.0246346,4.38806,0.00561402,17.9859,0.155159,0,0.0369972
330000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0,0,0,41.2176,10.3339,0.20172,0.503983,0.000606061,0.0964353,9.44966,0.0102052,17.7925,0.184883,0,0.067916
330000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.03,0.00020202,0,43.8174,12.7659,0.188698,0.504502,0.0010101,0.0475729,6.82702,0.00696832,17.8343,0.161558,0.03,0.0546268
330000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.04,0,0.01,41.0374,13.4756,0.188051,0.513093,0.0020202,0.0166414,5.6611,0.00293961,17.4882,0.137233,0.02,0.0446171
330000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.01,0.00020202,0,43.3098,13.0015,0.199303,0.524291,0.000606061,0.0608697,9.85641,0.00617565,17.7187,0.155938,0.01,0.0631258
330000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,42.7003,10.3991,0.213375,0.509822,0.00040404,0.0478982,7.20317,0.0066496,17.3216,0.187417,0,0.0535092
340000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,50.2424,15.8974,0.18946,0.504214,0.000606061,0.0280802,4.85566,0.00578299,17.7104,0.141728,0,0.0419647
340000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.00020202,0,53.4153,16.9762,0.186961,0.50355,0.0010101,0.0161509,5.15533,0.00313285,18.0427,0.153421,0,0.0389832
340000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,50.2584,14.3939,0.218622,0.503011,0.00141414,0.0189177,5.02764,0.00376275,17.8028,0.190146,0,0.0386723
340000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.000808081,0,49.5541,17.0403,0.195237,0.509745,0.000606061,0.0423239,7.55512,0.00560202,17.6028,0.126153,0,0.0519599
340000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,52.4672,16.5316,0.209898,0.509601,0,0.0273968,6.00417,0.00456297,18.4105,0.159116,0,0.0459011
340000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.01,0.00040404,0,43.2496,11.7284,0.206128,0.506426,0.00141414,0.0492412,6.80713,0.00723376,17.7023,0.206486,0.01,0.0512288
340000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.05,0.00040404,0.01,43.124,14.2195,0.190193,0.512545,0.00161616,0.0378416,7.15311,0.00529023,17.1629,0.144759,0.05,0.0522471
340000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.04,0,0.01,41.6306,11.6853,0.206398,0.508466,0.00040404,0.0189496,6.76614,0.00280065,17.3673,0.198153,0.02,0.0499504
340000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.01,0.00040404,0,43.8181,11.5793,0.18329,0.511236,0.000606061,0.123047,6.93956,0.0177312,17.2669,0.1707,0.01,0.0521052
340000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0.0010101,0,42.0436,12.2858,0.206201,0.50938,0.000606061,0.125646,7.50232,0.0167476,17.6302,0.182012,0,0.0563847
350000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00040404,0,52.171,16.0782,0.192822,0.505127,0.000808081,0.0481316,6.69031,0.00719422,18.0192,0.170383,0,0.0483829
350000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0.000606061,0,49.4376,15.7794,0.217641,0.507292,0.0010101,0.0379171,7.14803,0.00530454,17.7021,0.157217,0,0.0508406
350000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,53.5744,17.6317,0.193569,0.506561,0.00121212,0.0316978,5.97738,0.00530296,18.0266,0.126804,0,0.0441823
350000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,50.0417,14.7106,0.20325,0.507581,0.000606061,0.0417825,6.65958,0.00627405,18.0025,0.178054,0,0.0482078
350000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.000606061,0,51.4523,15.3697,0.218802,0.499644,0.0010101,0.0464453,7.39641,0.00627944,17.6898,0.164483,0,0.0488578
350000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.03,0.000606061,0,39.2224,11.4552,0.20473,0.507629,0.000808081,0.0588205,7.29069,0.0080679,17.8547,0.179992,0.03,0.0537537
350000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.03,0.00020202,0,43.6869,12.9478,0.196442,0.507811,0.00262626,0.0198313,5.77072,0.00343653,17.7091,0.152462,0.03,0.0488122
350000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0.00040404,0.01,44.0263,14.0899,0.195001,0.50809,0.00282828,0.0173151,4.62549,0.00374341,17.8622,0.186173,0.01,0.0383771
350000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.01,0.00040404,0,42.8008,11.5672,0.209847,0.510534,0.0010101,0.0460909,5.90808,0.00780133,17.2753,0.186219,0.01,0.0465473
350000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,44.5662,14.1967,0.179973,0.501087,0.00040404,0.147305,7.42909,0.0198281,17.9827,0.128459,0,0.0578036
360000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,49.0349,15.4671,0.198234,0.518105,0.00262626,0.0192458,4.8763,0.0039468,17.8652,0.160473,0,0.0389606
360000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,54.1684,18.4339,0.185443,0.503011,0.000808081,0.042667,7.18011,0.00594239,18.5796,0.129811,0,0.0535361
360000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,54.1725,16.3944,0.196054,0.505859,0.00020202,0.0174599,3.9281,0.00444488,17.9963,0.161426,0,0.0335397
360000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,47.8036,15.4982,0.198076,0.504925,0.00121212,0.0240297,5.37709,0.0044689,17.8025,0.159612,0,0.0419956
360000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,49.9408,14.0158,0.213236,0.516383,0.0010101,0.0231774,4.3494,0.00532887,17.6201,0.165677,0,0.0347788
360000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0.00040404,0,41.0565,10.84,0.195101,0.514392,0.0010101,0.0341334,5.52321,0.00617999,17.5493,0.19275,0.02,0.0467479
360000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.04,0,0.01,43.2446,14.2333,0.193411,0.504473,0.00020202,0.255107,12.0395,0.0211892,17.8761,0.152996,0.04,0.0755918
360000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0,0.01,42.1666,11.6917,0.205684,0.51062,0.0010101,0.106104,6.41668,0.0165356,17.5907,0.194059,0.01,0.0492204
360000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0,0,45.6365,13.1225,0.198529,0.517172,0.00020202,0.0265757,7.1138,0.00373579,17.7728,0.184926,0,0.0512392
360000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.01,0.00121212,0,39.8715,10.6699,0.223285,0.509072,0.00181818,0.191101,10.541,0.0181293,17.5248,0.217248,0.01,0.0691041
370000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00040404,0,49.5313,16.4786,0.18978,0.507042,0.00161616,0.031722,6.21229,0.00510633,18.234,0.138494,0,0.0450741
370000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,52.9367,16.5655,0.213153,0.505791,0.000606061,0.0291487,5.81734,0.00501066,18.3011,0.166013,0,0.0441086
370000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,49.0475,14.2023,0.216696,0.506599,0.0010101,0.0184325,4.78723,0.00385035,17.683,0.180612,0,0.0385564
370000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.00020202,0,51.2072,16.3433,0.196436,0.502771,0.0010101,0.0249421,5.05804,0.00493118,17.6043,0.1576,0,0.0435617
370000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,55.3696,17.585,0.190177,0.502915,0.000606061,0.0201223,4.9053,0.00410216,17.9364,0.139973,0,0.0401714
370000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0.00020202,0,39.3833,10.419,0.186421,0.512285,0.00040404,0.0920723,6.74851,0.0136434,17.053,0.180147,0.02,0.0557662
370000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.03,0.00020202,0.01,40.3549,7.71964,0.195783,0.50582,0.00161616,0.100836,7.35829,0.0137037,18.0035,0.199995,0.03,0.0574038
370000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0.000606061,0.01,43.6838,13.1759,0.194408,0.50153,0.0020202,0.0459534,7.32667,0.00627208,18.2675,0.166069,0.01,0.0594722
370000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0,0,46.6458,13.0438,0.201301,0.50607,0.0010101,0.0329684,6.35062,0.00519138,17.8852,0.195077,0,0.0457986
370000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.02,0.00040404,0,43.6938,13.7508,0.186824,0.509707,0.00141414,0.0213991,4.98215,0.00429514,18.0475,0.151069,0.02,0.0409985
380000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.00020202,0,51.1728,16.9717,0.197689,0.507196,0.00121212,0.0527677,7.61694,0.00692768,18.4129,0.146913,0,0.0512572
380000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,54.6807,16.9953,0.190503,0.511265,0.000606061,0.0275568,5.48282,0.00502603,18.1994,0.161067,0,0.0438921
380000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00161616,0,47.3426,15.0827,0.197815,0.514113,0.00363636,0.0540031,7.21278,0.00748715,17.5341,0.15842,0,0.049665
380000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.000606061,0,50.9655,16.0208,0.195524,0.507994,0.00282828,0.014989,4.89603,0.00306145,17.3145,0.14433,0,0.0393629
380000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.00020202,0,55.2245,16.7444,0.196098,0.516037,0.00161616,0.053732,8.13653,0.0066038,17.857,0.158816,0,0.0545356
380000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.02,0.00020202,0,43.7356,12.1541,0.198875,0.503954,0.00141414,0.0438461,8.18808,0.00535487,17.4302,0.154882,0.02,0.0555058
380000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.03,0.00040404,0.01,42.1448,10.5318,0.189264,0.508619,0.00181818,0.0214756,5.12719,0.00418857,17.9436,0.169665,0.03,0.0395542
380000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.02,0.00020202,0.01,42.7098,10.4868,0.215013,0.523098,0.0010101,0.0606063,5.0411,0.0120224,17.4649,0.191509,0.01,0.0408427
380000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0,0,45.1121,13.6862,0.201298,0.505118,0.000808081,0.108994,5.67075,0.0192203,17.8776,0.172662,0,0.0437416
380000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.02,0,0,41.0168,11.7872,0.213281,0.506215,0.00020202,0.180467,6.83482,0.026404,17.5183,0.196444,0.02,0.0513414
390000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,49.8018,14.71,0.216789,0.508273,0.000808081,0.0319285,5.53956,0.00576372,18.1116,0.187843,0,0.0421001
390000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,53.4178,16.0341,0.201883,0.503059,0.000808081,0.0217997,4.46831,0.00487873,18.1086,0.150505,0,0.0356167
390000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.00020202,0,52.4745,16.079,0.189716,0.502097,0.00121212,0.0163477,5.10372,0.00320309,17.9696,0.141106,0,0.0388804
