step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
280000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,4.61258,2.82224,0.253156,0.47619,0,0.0066369,2.27974,0.00291125,4.67502,0.501259,0,0.131728
280000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.11942,1.87127,0.257483,0.466667,0,0.228779,5.58619,0.0409543,4.47584,0.583829,0.2,0.166434
290000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.63455,3.29964,0.255554,0.47619,0,0.00896766,1.45,0.00618459,4.53297,0.451577,0,0.0332895
290000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.90678,4.30742,0.16479,0.504762,0,0.0029471,0.736901,0.00399932,4.88227,0.344674,0,0.0419788
290000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.67377,3.19783,0.183066,0.457143,0,0.00539195,1.95484,0.00275826,4.74003,0.43642,0,0.14794
290000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.27207,2.46577,0.346531,0.580952,0.1,0.00193124,0.444525,0.0043445,4.24698,0.557142,0,0.0621774
290000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.66558,3.63893,0.263422,0.514286,0,0.00128829,0.470248,0.00273959,4.64734,0.376408,0,0.022373
290000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.65191,3.75855,0.227224,0.504762,0,0.024275,1.08768,0.022318,4.76526,0.341638,0,0.025074
290000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.60634,3.04006,0.254053,0.495238,0,0.051987,3.39076,0.015332,4.69879,0.419305,0.2,0.108241
290000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0.2,4.33673,2.80755,0.224713,0.476191,0,0.0337469,2.17653,0.0155049,4.61381,0.368133,0.2,0.0700259
290000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,4.34864,2.93014,0.280077,0.504762,0,0.0024336,0.778666,0.00312535,4.56928,0.454,0,0.0532263
290000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0.2,4.79842,3.42796,0.15866,0.438095,0,0.0174002,3.49418,0.00497977,4.70447,0.398572,0.2,0.143993
300000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.72136,3.62795,0.27359,0.571429,0,0.0110128,1.65681,0.00664699,4.67207,0.420224,0,0.0928999
300000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.83874,4.11367,0.118014,0.514286,0,0.00686433,1.96754,0.00348879,4.87224,0.336335,0,0.0803573
300000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.69846,3.74549,0.235385,0.47619,0,0.0115203,1.87526,0.00614331,4.66532,0.388851,0,0.0799879
300000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.79894,4.04282,0.204942,0.514286,0,0.01056,1.7409,0.00606585,4.79793,0.334012,0,0.0472277
300000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.74302,3.59263,0.2493,0.466667,0,0.00988756,1.51377,0.00653175,4.65379,0.446431,0,0.0328392
300000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.58896,3.21462,0.192494,0.47619,0,0.0476689,2.55777,0.0186369,4.78056,0.347018,0,0.0801331
300000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.78543,3.34816,0.252616,0.438095,0,0.00371947,0.89951,0.004135,4.71549,0.458486,0.2,0.0450907
300000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0,4.78174,3.45831,0.135566,0.457143,0,0.0141891,3.58393,0.00395909,4.6478,0.417848,0.2,0.106359
300000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0.2,0.6,3.11051,2.28803,0.344432,0.638095,0,0.0860824,4.26773,0.0201705,4.33136,0.582274,0.6,0.164043
300000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.7864,3.17506,0.270965,0.466667,0,0.00733016,2.24464,0.00326562,4.68583,0.460962,0.2,0.0736418
310000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.69148,3.5475,0.2454,0.533333,0,0.0149817,1.91558,0.00782098,4.62866,0.403121,0,0.0361578
310000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.72027,3.71368,0.217949,0.514286,0,0.0157916,5.26679,0.00299833,4.82774,0.396215,0,0.249355
310000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0.2,4.68957,3.27605,0.295843,0.438095,0,0.00193163,0.477659,0.00404395,4.36337,0.471673,0,0.0133008
310000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.74424,3.73391,0.193418,0.47619,0,0.0058188,1.83066,0.00317853,4.81688,0.341693,0,0.0898342
310000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.81011,3.95194,0.204393,0.514286,0,0.00916716,1.47332,0.00622212,4.69984,0.348032,0,0.0381243
310000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.82503,4.0205,0.127859,0.52381,0,0.00699665,1.32597,0.00527664,4.83432,0.346824,0,0.0760077
310000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.53688,2.87906,0.176742,0.485714,0,0.00887755,2.3224,0.00382258,4.71217,0.403003,0.2,0.0636107
310000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0,4.8912,4.28558,0.0873949,0.533333,0,0.000859371,0.446099,0.00192641,4.9152,0.317256,0,0.0676785
310000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0.1,0.2,3.45044,1.61056,0.380934,0.571429,0,0.04256,8.80867,0.0048316,4.08144,0.513389,0.6,0.172723
310000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.70334,3.47179,0.251505,0.457143,0,0.0125025,0.97265,0.0128541,4.65771,0.391179,0.2,0.054328
320000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.64689,3.33982,0.335349,0.466667,0,0.00122012,0.352264,0.00346365,4.44772,0.438034,0,0.0174633
320000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.54161,3.35731,0.268377,0.52381,0,0.0413626,3.6439,0.0113512,4.52166,0.415207,0,0.0655613
320000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.73073,3.53185,0.189083,0.447619,0,0.00757407,2.07127,0.00365672,4.71525,0.405904,0,0.10508
320000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.6536,3.04587,0.200124,0.447619,0,0.00896564,2.05702,0.00435856,4.6844,0.472217,0,0.078232
320000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.54619,3.2162,0.275805,0.542857,0,0.00198136,0.39112,0.00506585,4.475,0.471605,0,0.0289611
320000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.82907,3.9896,0.189521,0.466667,0,0.00838811,2.01572,0.00416135,4.85672,0.323882,0,0.128271
320000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.60516,3.01175,0.229231,0.476191,0,0.174435,5.48602,0.0317962,4.75501,0.391787,0.2,0.24344
320000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0,4.29262,2.70073,0.197289,0.495238,0,0.00730311,1.11856,0.00652902,4.71042,0.362551,0.2,0.0447789
320000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.4,4.0175,2.14674,0.339432,0.504762,0,0.0116557,0.961728,0.0121195,4.46417,0.497421,0.4,0.0433274
320000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.74113,3.95905,0.200771,0.466667,0,0.000845098,0.883278,0.000956774,4.8405,0.342144,0,0.0925808
330000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.57518,2.77659,0.35237,0.552381,0,0.0116752,2.16808,0.00538505,4.51984,0.570936,0,0.0518303
330000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.684,3.64941,0.181407,0.466667,0,0.0125255,2.62751,0.00476708,4.65328,0.348147,0,0.0750502
330000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.64286,3.91243,0.197122,0.495238,0,0.00518914,1.02154,0.00507973,4.5017,0.318777,0,0.0279476
330000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.55959,3.28753,0.242144,0.485714,0,0.0230386,3.95345,0.00582748,4.57093,0.411666,0,0.0894318
330000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.54196,3.09097,0.349125,0.580952,0,0.00104028,0.375818,0.00276806,4.46605,0.49192,0,0.0377284
330000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.69142,3.42874,0.238201,0.504762,0,0.00465434,0.922484,0.00504544,4.53934,0.372443,0,0.0180006
330000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.61704,2.85232,0.221014,0.466667,0,0.00402147,1.00122,0.00401656,4.71624,0.426072,0,0.0795952
330000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0,4.46675,2.47087,0.199977,0.466667,0,0.0460419,2.13747,0.0215404,4.73055,0.460008,0.4,0.166239
330000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.4,4.52085,2.68895,0.210615,0.476191,0,0.0337,2.1437,0.0157205,4.58737,0.457311,0.4,0.0545243
330000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.68777,3.24103,0.192314,0.495238,0,0.0176814,2.33283,0.0075794,4.80139,0.353593,0,0.0916922
340000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.66933,3.70138,0.264252,0.514286,0,0.0153696,2.13754,0.00719034,4.49131,0.411657,0,0.0473938
340000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.59548,3.09163,0.193221,0.52381,0,0.0258022,3.80732,0.00677699,4.581,0.46818,0,0.128243
340000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.76438,3.67763,0.254195,0.466667,0,0.00764492,1.58102,0.00483543,4.62724,0.448966,0,0.0514153
340000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.72761,3.76131,0.256446,0.466667,0,0.0124212,2.00029,0.00620968,4.63958,0.399215,0,0.072039
340000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.64894,3.42184,0.285696,0.495238,0,0.00437437,1.42654,0.00306641,4.53878,0.407789,0,0.0558881
340000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.63971,2.6736,0.251944,0.476191,0,0.0062107,1.108,0.00560534,4.71805,0.468249,0.2,0.0802196
340000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.59346,2.86625,0.273142,0.457143,0,0.00218187,0.710862,0.00306934,4.67551,0.458022,0,0.0411506
340000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0,4.43203,2.80445,0.143539,0.504762,0,0.000361989,0.0510744,0.00708749,4.69846,0.453232,0.4,0.0268678
340000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,4.16738,2.19523,0.212059,0.495238,0,0.0259749,3.47462,0.00747561,4.59878,0.40056,0.4,0.119925
340000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.57008,2.85075,0.193287,0.466667,0,0.0199442,2.13653,0.00933487,4.741,0.417491,0.2,0.125156
350000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.77002,3.83507,0.225419,0.52381,0,0.000459906,0.199791,0.00230194,4.7415,0.366866,0,0.0393388
350000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.81381,3.99094,0.16671,0.533333,0,0.0107255,1.55309,0.00690591,4.84166,0.352519,0,0.070764
350000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.72244,3.54802,0.210384,0.457143,0,0.0103593,2.1658,0.00478313,4.69702,0.372498,0,0.0783331
350000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.73312,3.46974,0.195249,0.514286,0,0.0119336,2.16149,0.00552103,4.63449,0.439775,0,0.0818414
350000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.74635,3.23772,0.22598,0.466667,0,0.00609705,0.744286,0.00819181,4.56097,0.487676,0,0.0274736
350000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.38544,2.43039,0.237055,0.466667,0,0.0421244,3.61253,0.0116606,4.78307,0.435912,0,0.126981
350000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0.1,0.4,3.77002,2.10148,0.455272,0.542857,0,0.168443,6.10168,0.027606,4.26623,0.619858,0.4,0.227295
350000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0.2,4.45072,2.77776,0.229332,0.485714,0,0.0171163,3.14575,0.00544107,4.65555,0.462568,0.4,0.108651
350000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.4,3.77367,2.36422,0.215899,0.533333,0,0.0714126,1.67379,0.0426651,4.59642,0.335809,0.4,0.137093
350000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.62136,3.12644,0.217217,0.590476,0,0.0127627,0.978541,0.0130425,4.65449,0.407207,0,0.0492684
360000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.79632,4.12066,0.191245,0.542857,0,0.00150761,0.521364,0.00289167,4.76533,0.303102,0,0.0604667
360000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.61793,3.06486,0.274572,0.485714,0,0.00699334,1.13875,0.00614126,4.49614,0.487985,0,0.0422882
360000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.78231,3.78383,0.225366,0.457143,0,0.00743025,1.64556,0.00451534,4.70159,0.378143,0,0.040003
360000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.60235,3.20184,0.308766,0.419048,0,0.0131776,2.70505,0.0048715,4.52157,0.40857,0,0.0798697
360000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.6918,3.50292,0.216142,0.428571,0,0.00667818,1.478,0.00451838,4.55568,0.40126,0,0.050707
360000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.65354,3.65075,0.231524,0.504762,0,0.0071004,1.49071,0.00476309,4.73369,0.350232,0,0.0355029
360000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0.1,0.4,4.06439,2.37592,0.376711,0.447619,0,0.0289133,2.02362,0.0142879,4.07846,0.505455,0.4,0.0486529
360000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0,4.47599,2.72349,0.202976,0.514286,0,0.0325968,2.69607,0.0120905,4.71597,0.39301,0.2,0.102772
360000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,4.20376,2.73585,0.195997,0.476191,0,0.0044519,0.874027,0.00509355,4.69976,0.330178,0.4,0.0647723
360000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.89069,4.09221,0.13143,0.514286,0,0.00130568,0.654683,0.00199437,4.89091,0.30423,0,0.0660803
370000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.81159,4.10035,0.178804,0.466667,0,0.0138047,2.34142,0.00589589,4.82443,0.347384,0,0.0600022
370000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.61001,3.22166,0.287016,0.457143,0,0.00479515,1.35911,0.00352815,4.5855,0.469243,0,0.068147
370000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.656,3.62621,0.266596,0.47619,0,0.0218645,3.93649,0.00555432,4.60769,0.389146,0,0.0751807
370000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.46947,2.96648,0.316673,0.438095,0,0.0329876,6.27655,0.00525568,4.3366,0.457076,0,0.181178
370000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.82768,3.9189,0.16817,0.457143,0,0.000254605,0.099229,0.00256583,4.82951,0.332504,0,0.0175579
370000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.47625,3.58267,0.191453,0.504762,0,0.0251396,2.81317,0.00893641,4.84117,0.325775,0,0.0544176
370000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.46915,3.40765,0.2192,0.47619,0,1.26416,16.5713,0.0762862,4.59461,0.387995,0.2,0.193136
370000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0.2,4.52211,2.85809,0.229635,0.514286,0,0.000459927,0.474834,0.000968605,4.65798,0.413535,0.2,0.0464797
370000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.2,4.16129,1.83823,0.187569,0.495238,0,0.0550873,6.65635,0.0082759,4.67222,0.497462,0.4,0.172517
370000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.37849,3.19002,0.18757,0.466667,0,0.000414471,0.27726,0.00149488,4.78739,0.375357,0,0.0202846
380000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.63103,3.75401,0.252498,0.533333,0,0.0120285,1.68538,0.00713696,4.60435,0.404841,0,0.0261664
380000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.7593,3.56583,0.253305,0.495238,0,0.00105123,0.378912,0.00277435,4.74526,0.43479,0,0.0396022
380000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.7494,4.0107,0.190651,0.447619,0,0.0277883,3.68348,0.00754403,4.73509,0.32075,0,0.126742
380000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.77032,3.76503,0.145861,0.514286,0,0.00504664,1.6908,0.00298477,4.82275,0.348799,0,0.122763
380000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.4308,2.96511,0.239656,0.561905,0,0.0127085,2.18569,0.00581443,4.47332,0.409607,0,0.051658
380000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.62586,3.50127,0.251836,0.514286,0,0.00141822,0.347247,0.00408419,4.71226,0.43263,0,0.0341921
380000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.46149,2.62543,0.210149,0.561905,0,0.0482731,2.1488,0.0224652,4.45457,0.442916,0.2,0.0619929
380000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0.2,4.58072,3.25853,0.249431,0.438095,0,0.0133571,4.39787,0.00303718,4.66635,0.388875,0.2,0.175613
380000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.2,4.3768,2.2339,0.199284,0.485714,0,0.00881933,1.5459,0.00570497,4.65272,0.455971,0.2,0.0454997
380000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.71961,3.69296,0.145492,0.495238,0,0.00842042,1.75278,0.00480404,4.85949,0.355003,0,0.0609609
390000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.82445,4.26655,0.18345,0.52381,0,0.00121665,0.527607,0.00230597,4.81042,0.312612,0,0.0340564
390000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.50056,3.15662,0.286565,0.533333,0,0.00778966,1.70388,0.00457172,4.47705,0.433853,0,0.0445573
390000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.73175,3.80866,0.221116,0.514286,0,0.0122499,1.97519,0.00620187,4.66909,0.365179,0,0.0588374
390000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.69129,3.30652,0.189552,0.476191,0,0.00146406,0.370708,0.00394937,4.75878,0.417883,0,0.0659756
390000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.75802,3.59935,0.125585,0.504762,0,0.00222542,0.656351,0.0033906,4.82568,0.406661,0,0.0767739
390000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.43369,2.77209,0.252368,0.514286,0,0.0390065,5.77932,0.00674932,4.69287,0.452598,0,0.0989452
390000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.70903,3.43129,0.238746,0.542857,0,0.019065,1.75569,0.010859,4.67771,0.391194,0,0.0481027
390000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0,4.31121,2.05656,0.266881,0.47619,0,0.0133772,1.03105,0.0129744,4.47466,0.549258,0,0.0484466
390000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,4.60016,2.95179,0.15251,0.485714,0,0.00654879,1.12248,0.00583421,4.81382,0.398058,0.2,0.0417807
390000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.60198,3.42357,0.211257,0.457143,0,0.0139265,0.828053,0.0168184,4.83893,0.384672,0,0.0264665
400000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.73119,3.66607,0.212458,0.495238,0,0.00419307,0.763186,0.00549416,4.75122,0.398461,0,0.0429487
400000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.44446,2.52685,0.211629,0.485714,0,0.0340855,4.43685,0.00768236,4.47076,0.538994,0,0.119576
400000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.79836,3.94573,0.214741,0.457143,0,0.0130735,2.22876,0.00586581,4.76812,0.369968,0,0.0821407
400000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.72437,3.62717,0.183871,0.466667,0,0.00167321,0.573192,0.00291911,4.82637,0.381561,0,0.0363274
400000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.72926,3.8733,0.204891,0.466667,0,0.00293871,0.799245,0.00367685,4.74797,0.368176,0,0.0377475
400000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,3.97205,2.51687,0.311581,0.514286,0,0.211412,6.37939,0.0331398,4.64613,0.424272,0.2,0.267994
400000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.67434,3.58002,0.208638,0.504762,0,0.00830863,0.641471,0.0129525,4.68736,0.337646,0,0.0466616
400000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0,4.53083,3.14182,0.174844,0.447619,0,0.00581803,0.773951,0.00751731,4.70953,0.433285,0.2,0.0271756
400000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.2,4.68693,3.00723,0.218014,0.466667,0,0.00192799,0.487635,0.00395375,4.67385,0.411121,0.2,0.0328863
400000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.79695,3.87764,0.194065,0.438095,0,0.00181428,0.332366,0.00545867,4.81225,0.34408,0,0.0550847
410000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.77347,3.70044,0.250355,0.485714,0,0.00424162,0.680487,0.00623321,4.73486,0.366541,0,0.062685
410000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.74293,3.65141,0.194714,0.466667,0,0.00409659,0.998595,0.00410236,4.77947,0.387043,0,0.0530219
410000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.78607,3.76076,0.199672,0.428571,0,0.0139512,1.48644,0.00938567,4.7131,0.373064,0,0.050749
410000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.78446,3.90138,0.167371,0.580952,0,0.0399495,4.78255,0.00835319,4.78133,0.372798,0,0.112535
410000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.78927,3.92078,0.13655,0.504762,0,0.0238555,3.67118,0.00649806,4.84491,0.372204,0,0.0684925
410000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.64203,3.81345,0.213807,0.495238,0,0.000647963,0.473079,0.00136967,4.8009,0.329241,0,0.0485443
410000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.66048,3.14427,0.179205,0.533333,0,0.0027911,0.505969,0.00551635,4.71191,0.372167,0,0.0203299
410000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0,4.58779,2.78502,0.199125,0.438095,0,0.0120962,2.86477,0.00422238,4.53191,0.47108,0.2,0.111095
410000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0,4.35999,2.91264,0.185063,0.504762,0,0.0910243,6.09639,0.0149309,4.73605,0.381033,0,0.0961039
410000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0,4.07097,1.98871,0.259364,0.409524,0,0.0625979,3.2824,0.0190708,4.47951,0.519481,0.2,0.117381
420000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.42474,2.68826,0.431436,0.704762,0.1,0.00367246,0.884183,0.00415351,4.39976,0.54136,0,0.0416624
420000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.66368,3.29119,0.231724,0.533333,0,0.048651,3.94643,0.0123279,4.67703,0.427996,0,0.106436
420000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s2,0,0,0,4.77566,3.52652,0.193672,0.47619,0,0.0184768,2.31786,0.00797151,4.73923,0.424883,0,0.0963887
420000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s3,0,0,0,4.75989,3.71939,0.239177,0.552381,0,0.00771736,1.45916,0.00528891,4.72172,0.374182,0,0.055562
420000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s4,0,0,0,4.88461,4.332,0.145222,0.495238,0,0.00433435,1.27879,0.00338941,4.89272,0.330354,0,0.0630035
420000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s0,0,0,0,4.69864,3.19409,0.275116,0.52381,0,0.00391439,1.11232,0.00351912,4.6576,0.393569,0.2,0.057718
420000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s1,0,0,0,4.79453,3.73106,0.144856,0.457143,0,0.0670075,2.25352,0.0297346,4.86592,0.331802,0.2,0.0903571
420000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s2,0,0,0,4.67957,3.27956,0.141179,0.542857,0,0.00403969,1.1315,0.0035702,4.75454,0.381841,0.2,0.082101
420000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s3,0,0,0.2,4.08107,1.82248,0.267569,0.485714,0,0.0265496,5.43868,0.00488162,4.48798,0.558368,0.2,0.130007
420000,B_w5_K10000_c2.0_lr0.01_leaky0.3_s4,0,0,0.2,4.58777,2.96074,0.29633,0.552381,0,0.0117909,3.84885,0.0030635,4.69049,0.432419,0.2,0.155515
430000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s0,0,0,0,4.5186,3.29552,0.318267,0.495238,0,0.0020629,0.947546,0.0021771,4.39606,0.4326,0,0.0724816
430000,B_w5_K10000_c0.0_lr0.01_leaky0.3_s1,0,0,0,4.75636,3.47961,0.188664,0.495238,0,0.0020741,0.46959,0.00441684,4.78609,0.42325,0,0.0478447
