step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
870000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0.4,4.23013,2.48944,0.232508,0.52,0,1.12578,8.59664,0.130955,4.58815,0.416737,0.4,0.369891
870000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0,3.89137,2.53171,0.328465,0.61,0,0.23714,5.36171,0.0442284,4.32532,0.562856,0,0.3816
870000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0.2,4.1315,2.35179,0.403423,0.46,0,4.77726,33.5283,0.142484,4.33873,0.624265,0.2,0.900431
880000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0,3.78276,1.48635,0.434684,0.53,0,2.73691,14.1281,0.193721,4.38979,0.661132,0.2,0.26959
880000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0.2,4.14532,2.26601,0.308143,0.54,0,0.0296251,3.46586,0.00854771,4.37029,0.487046,0.2,0.173781
880000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0.2,4.08798,2.65424,0.243112,0.53,0,0.130935,7.54048,0.0173643,4.63125,0.354965,0.4,0.222469
880000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0,4.55117,2.70308,0.285851,0.65,0,4.74925,12.2594,0.387396,4.45192,0.48643,0,0.416422
880000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0.2,3.93071,2.39428,0.379978,0.49,0,19.0023,45.3727,0.418805,4.48146,0.527289,0.4,1.47665
890000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0,3.67189,1.79888,0.490799,0.51,0,8.12498,14.5354,0.558978,4.29185,0.670178,0,0.450152
890000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0.2,4.20685,2.19844,0.321838,0.55,0,0.101281,19.36,0.00523148,4.45933,0.484594,0.4,0.54516
890000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0.2,4.20848,2.39189,0.228505,0.56,0,1.15334,8.95743,0.128758,4.65387,0.344645,0.6,0.292564
890000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0,4.4331,2.67619,0.322284,0.63,0,1.27428,14.5368,0.0876586,4.49014,0.449615,0.2,0.437288
890000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0.2,4.35121,2.6889,0.363719,0.48,0,2.33889,23.2992,0.100385,4.54567,0.483927,0.2,1.42767
900000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0,3.77772,2.13424,0.466394,0.52,0,3.15953,14.8982,0.212075,4.34798,0.658329,0.2,0.699332
900000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0.2,4.14288,2.24256,0.352183,0.55,0,3.88242,11.8297,0.328193,4.36951,0.49426,0.2,0.310515
900000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0,3.96004,1.7379,0.28955,0.61,0,1.12821,22.7591,0.0495719,4.40081,0.503255,0.6,0.566555
900000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0.2,3.91474,2.71081,0.255062,0.6,0,1.23465,17.3102,0.071325,4.5942,0.355935,0.6,0.373747
900000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0.2,3.99199,2.06881,0.350301,0.51,0,23.878,70.3461,0.339436,4.38763,0.462545,0.2,0.930342
910000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0,3.9638,2.00123,0.475333,0.54,0,6.25009,26.9777,0.231676,4.35829,0.620384,0,0.62531
910000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0,4.19861,2.52777,0.245492,0.53,0,2.02893,19.2808,0.105231,4.4259,0.450584,0,0.328469
910000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0.2,4.24772,2.14235,0.245206,0.61,0,1.25466,12.3364,0.101704,4.23391,0.586432,0.2,0.383971
910000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0.4,4.1998,2.74125,0.244585,0.54,0,0.223541,8.90688,0.0250976,4.64083,0.405086,0.4,0.525219
910000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0,4.11407,2.32237,0.292245,0.5,0,2.25189,16.0461,0.140339,4.40796,0.449316,0,0.301615
920000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0,3.83013,1.84249,0.487577,0.54,0,4.15806,23.6812,0.175585,4.37773,0.619832,0,0.742583
920000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0.2,4.13434,2.58069,0.237709,0.51,0,3.04618,8.55358,0.356129,4.50838,0.428212,0.2,0.344187
920000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0,4.06886,2.87348,0.255554,0.61,0,0.102169,19.8555,0.00514562,4.35966,0.53745,0.2,0.486832
920000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0.2,4.33822,3.07654,0.283405,0.54,0,8.90029,23.4366,0.37976,4.6412,0.417797,0.2,0.450988
920000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0.4,3.82422,2.29444,0.284943,0.46,0,4.08068,20.5014,0.199044,4.35978,0.508187,0.4,0.305057
930000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0.2,3.73147,2.10559,0.450964,0.53,0,0.203033,33.2607,0.00610427,4.30771,0.528713,0.4,0.725251
930000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0,4.24379,2.48974,0.285414,0.49,0,0.109497,7.93863,0.0137929,4.47669,0.422923,0,0.199374
930000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0,4.3552,2.51726,0.332924,0.53,0,0.636497,31.8265,0.019999,4.18171,0.519604,0,0.698951
930000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0.4,3.80438,2.67362,0.248082,0.55,0,9.85033,12.159,0.810128,4.64608,0.36736,0.4,0.256955
930000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0.2,4.02924,2.30649,0.296354,0.46,0,1.71417,28.9268,0.0592588,4.46315,0.417389,0.4,0.603748
940000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0,3.70135,2.20643,0.400286,0.55,0,0.098669,4.60293,0.0214361,4.34966,0.496927,0.2,0.294151
940000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0,4.44269,2.68058,0.354087,0.49,0,0.455389,18.0395,0.025244,4.39438,0.465278,0,0.202313
940000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0,4.24793,2.54262,0.381537,0.54,0,6.44586,16.8606,0.382302,4.22085,0.493998,0,0.343179
940000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0,4.34616,2.94867,0.254504,0.59,0,4.20288,14.2726,0.294473,4.50889,0.428439,0.4,0.276755
940000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0,4.25881,3.01285,0.298659,0.51,0,6.29168,18.301,0.343788,4.52656,0.375866,0.4,0.36168
950000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0.2,3.62041,2.32563,0.372508,0.57,0,0.2003,3.57068,0.056096,4.41319,0.475115,0.2,0.249371
950000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0.2,4.18836,2.34817,0.385499,0.51,0,0.0965145,3.01359,0.0320265,4.42292,0.489218,0.2,0.174617
950000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0.2,4.28809,2.1465,0.304663,0.52,0,2.39307,9.28511,0.257732,4.35547,0.494173,0.2,0.296919
950000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0.2,4.13089,3.07569,0.242157,0.58,0,0.316522,8.47585,0.037344,4.53992,0.437947,0.2,0.359212
950000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0,3.88453,2.69308,0.287771,0.51,0,1.98005,10.9959,0.180071,4.61705,0.369408,0,0.371705
960000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0,4.03557,2.36121,0.329772,0.53,0,0.681949,9.09035,0.075019,4.49874,0.443733,0,0.163179
960000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0,4.01457,2.3293,0.341921,0.46,0,0.286817,8.7548,0.0327611,4.45169,0.476505,0.2,0.31263
960000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0.2,4.23136,2.17936,0.353439,0.54,0,1.98065,6.22308,0.318275,4.2921,0.572507,0.2,0.333263
960000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0,4.11849,2.88497,0.276651,0.58,0,0.0753164,6.30768,0.0119404,4.527,0.430588,0.2,0.244538
960000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0.2,3.76762,2.06441,0.287094,0.51,0,8.32662,27.3282,0.304689,4.56537,0.398674,0.4,0.862473
970000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0,3.84854,2.21728,0.293003,0.5,0,3.158,9.3177,0.338925,4.55028,0.369778,0,0.438326
970000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0.2,4.02302,2.58655,0.352008,0.51,0,0.0981185,8.04581,0.012195,4.55923,0.475163,0.4,0.22362
970000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0.2,4.37898,2.50618,0.287194,0.52,0,0.187319,1.73735,0.107819,4.42686,0.533913,0.2,0.180787
970000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0,4.32983,2.86406,0.266498,0.54,0,6.73965,29.4865,0.228567,4.51548,0.439232,0.2,1.0462
970000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0,4.16201,2.797,0.289573,0.51,0,9.23383,30.7107,0.300671,4.61207,0.371946,0,0.814941
980000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0.2,4.09375,2.48976,0.296607,0.52,0,0.0563869,3.81392,0.0147845,4.56934,0.381558,0.4,0.304602
980000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0,4.37769,2.77681,0.316564,0.45,0,0.933876,5.36974,0.173915,4.64516,0.512236,0,0.15004
980000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0.2,3.95722,2.06308,0.369266,0.53,0,0.405009,8.75814,0.0462437,4.23145,0.578634,0.2,0.226079
980000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0.2,4.10459,2.79616,0.288002,0.58,0,0.856832,12.017,0.0713017,4.61798,0.419682,0.4,0.535488
980000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0,4.59187,3.00177,0.301117,0.52,0,0.172445,8.96076,0.0192444,4.59653,0.397433,0.2,0.243005
990000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0,3.89891,2.42637,0.304986,0.53,0,0.83823,3.33827,0.251097,4.52278,0.409105,0.2,0.216445
990000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0.2,4.16066,2.84795,0.267556,0.47,0,1.25171,13.0354,0.0960239,4.68497,0.424838,0.4,0.488712
990000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0,4.10219,1.97746,0.319275,0.52,0,0.166075,9.45579,0.0175633,4.3069,0.540768,0,0.129411
990000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0.2,4.24079,2.30722,0.247875,0.56,0,2.61899,29.6724,0.0882634,4.59687,0.466308,0.4,0.804927
990000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0.2,4.1675,3.08559,0.280672,0.51,0,1.52203,22.7624,0.066866,4.5963,0.456369,0.2,0.410196
1000000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0,0,0,4.16459,2.96233,0.256258,0.53,0,0.151108,4.29192,0.0352076,4.62876,0.348728,0.2,0.187488
1000000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0,0,0,4.25977,2.48004,0.311582,0.49,0,0.751556,3.51555,0.21378,4.64849,0.476524,0.2,0.100454
1000000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0,0,0,4.20839,2.17606,0.303649,0.51,0,53.1015,102.295,0.5191,4.30119,0.559259,0,1.43701
1000000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0,0,0,4.26126,2.32311,0.256968,0.58,0,13.498,39.8838,0.338433,4.65768,0.432074,0.2,0.965191
1000000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0,0,0,4.06172,2.15991,0.33432,0.51,0,0.14448,33.9838,0.00425143,4.49066,0.512021,0.4,0.545251
