step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
280000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.66545,4.49193,0.116219,0.561905,0,0.00129255,0.412176,0.00313591,4.9319,0.31821,0,0.0275742
280000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.55601,3.9026,0.255675,0.552381,0,0.00182248,0.359605,0.00506802,4.65418,0.374724,0,0.0191937
280000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.47844,3.71553,0.208765,0.514286,0,0.0149359,0.862381,0.0173194,4.73449,0.440453,0,0.0131224
280000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.63469,3.86059,0.186384,0.466667,0,0.000905482,0.346205,0.00261545,4.77019,0.35639,0,0.00920169
280000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.4823,3.67971,0.218863,0.514286,0,0.00947092,0.916832,0.01033,4.7202,0.368826,0,0.019493
290000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.35557,3.51207,0.287055,0.438095,0,0.0363051,4.26821,0.00850594,4.4872,0.408967,0,0.0698825
290000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.62633,4.27618,0.159301,0.533333,0,0.00366187,0.772941,0.00473758,4.84626,0.33406,0,0.0435012
290000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.69815,4.25347,0.174909,0.495238,0,0.00120897,0.732502,0.00165046,4.85559,0.345272,0,0.0271089
290000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.80875,4.58965,0.141982,0.52381,0,0.00224444,0.521679,0.00430233,4.90932,0.311311,0,0.0302757
290000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.64918,4.01755,0.178447,0.485714,0,0.000545327,0.246704,0.00221045,4.78122,0.377119,0,0.0131055
290000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.71313,4.44056,0.18095,0.476191,0,0.055832,2.24334,0.0248879,4.86594,0.32901,0,0.0786191
290000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.67356,4.38238,0.180733,0.485714,0,0.00416955,1.14129,0.00365335,4.8162,0.327488,0,0.0239953
290000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,3.77276,2.59856,0.200873,0.52381,0,0.16986,5.58368,0.0304209,4.73416,0.414646,0,0.157858
290000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.47362,3.74692,0.233317,0.495238,0,0.0012521,0.460577,0.00271856,4.72621,0.392274,0,0.0273237
290000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.70059,4.25531,0.215711,0.447619,0,0.0117974,2.88919,0.0040833,4.79117,0.363923,0,0.111037
300000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.08665,3.64541,0.25941,0.542857,0,0.00880271,2.08266,0.00422666,4.61056,0.441462,0,0.0577037
300000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.74937,4.56929,0.122233,0.476191,0,0.00784439,1.62491,0.0048276,4.91171,0.32628,0,0.0567037
300000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.63723,3.97796,0.194308,0.514286,0,0.00244059,0.769834,0.00317027,4.75527,0.37894,0,0.0322156
300000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.73976,4.48059,0.156317,0.504762,0,0.00502607,1.25198,0.00401449,4.87973,0.315392,0,0.0320195
300000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.80984,4.49411,0.189457,0.485714,0,0.00433604,0.635937,0.00681836,4.85199,0.365679,0,0.0180315
300000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.26129,2.96452,0.20345,0.466667,0,0.0337502,2.59646,0.0129985,4.67394,0.410459,0,0.0790436
300000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.42698,3.74401,0.263361,0.495238,0,0.00391846,0.649406,0.00603392,4.55881,0.364759,0,0.0266785
300000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.75645,4.24881,0.176989,0.52381,0,0.00339172,1.24696,0.00272,4.84458,0.336792,0,0.0271044
300000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.55438,3.7574,0.159197,0.514286,0,0.00566114,0.186766,0.0303114,4.83201,0.361788,0,0.00701074
300000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.6579,3.91298,0.197005,0.428571,0,0.0115927,1.37625,0.00842342,4.72441,0.378759,0,0.0421017
310000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.36377,3.41322,0.289696,0.514286,0,0.00189409,0.739138,0.00256257,4.63097,0.421934,0,0.0184059
310000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.64189,3.66849,0.303817,0.476191,0,0.00980746,2.54358,0.00385577,4.57034,0.499198,0,0.0765691
310000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.64404,4.12303,0.186952,0.495238,0,0.000402456,0.259423,0.00155135,4.77707,0.356523,0,0.0144204
310000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.53659,3.43397,0.158405,0.514286,0,0.00409504,2.1056,0.00194483,4.80876,0.386782,0,0.0840592
310000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.54557,3.32735,0.239385,0.476191,0,0.00704973,1.35175,0.00521528,4.67015,0.429198,0,0.0427176
310000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.61211,4.00532,0.229844,0.52381,0,0.00340049,1.11461,0.00305082,4.76207,0.370221,0,0.045479
310000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.63854,3.83902,0.223803,0.485714,0,0.00377983,0.85691,0.004411,4.66983,0.33792,0,0.0190936
310000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.38323,3.5638,0.344589,0.466667,0,0.000926279,0.436006,0.00212446,4.62087,0.495772,0,0.0450094
310000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.53212,4.03538,0.192874,0.457143,0,0.00659196,2.78267,0.00236893,4.8742,0.359808,0,0.0716447
310000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.2088,3.73623,0.217112,0.542857,0,0.00614085,0.278679,0.0220356,4.77027,0.344067,0,0.0101518
320000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.41111,3.67728,0.294341,0.52381,0,0.00169323,0.386024,0.00438634,4.6157,0.42555,0,0.0196486
320000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.4645,3.43624,0.322796,0.47619,0,0.00686944,2.15546,0.003187,4.33282,0.40964,0,0.0499175
320000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.70233,4.40375,0.0974635,0.533333,0,0.00244087,0.839745,0.00290667,4.90672,0.292684,0,0.030237
320000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.51555,3.64628,0.304416,0.514286,0,0.00486538,1.85511,0.00262269,4.63443,0.435639,0,0.0677127
320000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.2512,2.67506,0.39556,0.52381,0,0.00082063,0.255937,0.00320638,4.27659,0.587584,0,0.0209345
320000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.55919,3.62088,0.268752,0.457143,0,0.0108644,1.50627,0.00721278,4.65374,0.429261,0,0.0483051
320000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.53996,3.22246,0.152303,0.533333,0,0.0878913,5.94684,0.0147795,4.8413,0.356884,0,0.199765
320000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.30952,3.69017,0.2129,0.514286,0,0.00635412,1.19971,0.00529637,4.7684,0.42267,0,0.0352127
320000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.41936,2.97089,0.251374,0.485714,0,0.00695932,0.858459,0.00810676,4.6418,0.477907,0,0.0342111
320000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.6321,4.31662,0.116951,0.495238,0,0.008687,1.00837,0.00861485,4.9066,0.295058,0,0.0557479
330000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.66308,3.85145,0.175023,0.504762,0,0.00672332,2.10638,0.00319188,4.75647,0.358425,0,0.05098
330000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.55624,3.73226,0.270434,0.580952,0,0.00220681,0.783914,0.00281512,4.74387,0.43931,0,0.0206933
330000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.55659,3.61299,0.262243,0.438095,0,0.00110994,0.339054,0.00327362,4.60046,0.418419,0,0.0110442
330000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.65835,4.34411,0.158144,0.571429,0,0.00271542,0.276637,0.00981583,4.86132,0.327995,0,0.00517944
330000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.30972,3.34909,0.309199,0.580952,0,0.000494092,0.232036,0.00212938,4.21878,0.458345,0,0.0169632
330000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.60946,4.03998,0.220707,0.457143,0,0.000882557,0.222837,0.00396056,4.6236,0.37801,0,0.00633288
330000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.43621,3.24829,0.298546,0.47619,0,0.0212948,1.41445,0.0150552,4.69194,0.493894,0,0.0828351
330000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.55884,3.32797,0.333434,0.495238,0,0.00316435,1.18815,0.00266325,4.56518,0.475018,0,0.0598042
330000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.5707,3.84467,0.225455,0.466667,0,0.00581152,2.31533,0.00251002,4.74709,0.350486,0,0.0698578
330000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.68614,4.05073,0.109161,0.52381,0,0.00504948,1.12921,0.00447169,4.907,0.30567,0,0.028366
340000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.74896,4.169,0.267021,0.457143,0,0.00280671,0.730368,0.00384287,4.64898,0.372213,0,0.0219046
340000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.74529,4.40409,0.149145,0.476191,0,0.0107501,1.39863,0.00768614,4.86612,0.340692,0,0.032908
340000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.67568,4.25511,0.210767,0.514286,0,0.00215071,0.893452,0.0024072,4.80807,0.362828,0,0.050174
340000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.74084,4.2127,0.137679,0.52381,0,0.00309876,1.02487,0.00302355,4.85616,0.356838,0,0.0335163
340000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.52099,3.5589,0.248992,0.514286,0,0.00227035,1.35786,0.001672,4.65831,0.431383,0,0.055908
340000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.40529,3.02763,0.196888,0.447619,0,0.0336643,1.79297,0.0187757,4.77896,0.397676,0,0.0557342
340000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.31599,3.85566,0.185189,0.495238,0,0.0193887,0.922502,0.0210175,4.82675,0.373613,0,0.0407435
340000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.60926,4.2677,0.148361,0.485714,0,0.00026708,0.0576841,0.00463005,4.90145,0.314106,0,0.0202966
340000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.37235,3.25034,0.182657,0.504762,0,0.0558353,2.1529,0.0259349,4.80481,0.364263,0,0.0396999
340000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.43136,3.52144,0.145358,0.495238,0,0.0178493,1.42782,0.0125011,4.85075,0.337659,0,0.0363716
350000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.71302,4.2646,0.131917,0.533333,0,0.00069001,0.281602,0.0024503,4.89005,0.333203,0,0.0306709
350000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.70003,4.23859,0.204386,0.457143,0,0.00533603,1.15418,0.00462323,4.8009,0.347957,0,0.0752471
350000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.68235,4.09993,0.182604,0.542857,0,0.00167227,0.293586,0.00569601,4.81444,0.377446,0,0.00941531
350000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.68174,4.28364,0.15328,0.533333,0,0.00281019,0.537684,0.00522648,4.82213,0.317514,0,0.0159212
350000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.71604,4.50212,0.153816,0.504762,0,0.0012344,0.357817,0.00344982,4.89961,0.29547,0,0.00974718
350000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.3917,3.59562,0.205308,0.514286,0,0.0964432,4.45374,0.0216544,4.82374,0.352882,0,0.100286
350000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.44616,3.65712,0.239441,0.447619,0,0.231097,6.66407,0.0346781,4.68971,0.35541,0,0.145791
350000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.66756,4.20034,0.166058,0.504762,0,0.00895914,0.914304,0.00979886,4.84732,0.350273,0,0.0202143
350000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.31268,3.07888,0.298418,0.466667,0,0.00660797,0.651612,0.010141,4.60762,0.503073,0,0.0314261
350000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.62527,4.26236,0.116184,0.485714,0,0.00409976,0.566682,0.00723467,4.903,0.291925,0,0.0180388
360000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.67788,4.39114,0.108927,0.561905,0,0.00106262,0.419794,0.00253129,4.91177,0.287469,0,0.0304882
360000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.72479,4.31851,0.193927,0.485714,0,0.0032054,0.730585,0.00438745,4.81994,0.356852,0,0.0359088
360000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.55742,3.66416,0.193766,0.485714,0,0.00280666,1.71884,0.00163288,4.78363,0.372081,0,0.060211
360000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.68058,3.58846,0.232577,0.457143,0,0.00817069,2.10383,0.00388372,4.65619,0.471043,0,0.0672092
360000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.67809,4.2621,0.188562,0.495238,0,0.00432895,1.82043,0.00237798,4.82071,0.327412,0,0.0755763
360000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.65049,3.96479,0.175918,0.552381,0,0.00202316,0.46426,0.00435782,4.79031,0.369317,0,0.00996127
360000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.73031,3.95902,0.219587,0.457143,0,0.00156954,0.729441,0.0021517,4.76594,0.412024,0,0.0232042
360000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.57829,4.32273,0.143018,0.495238,0,0.0011014,0.0750491,0.0146758,4.93159,0.274472,0,0.00145805
360000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.32637,3.30741,0.219053,0.466667,0,0.0092353,1.06158,0.00869957,4.80788,0.377748,0,0.0618463
360000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.56477,3.88994,0.206069,0.504762,0,0.000923204,0.412013,0.00224072,4.76609,0.362436,0,0.0324611
370000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.76139,4.23325,0.195899,0.447619,0,0.00520115,1.32766,0.00391755,4.82632,0.371639,0,0.0370334
370000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.77674,4.30041,0.207025,0.457143,0,0.00138992,0.310359,0.00447843,4.83877,0.397941,0,0.0113265
370000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.75665,4.45072,0.179866,0.495238,0,0.00705513,1.20592,0.00585042,4.87355,0.345923,0,0.0207776
370000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.72177,4.47159,0.117349,0.504762,0,0.00896785,2.21667,0.00404563,4.88277,0.30071,0,0.0493829
370000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.53488,3.94993,0.237869,0.533333,0,0.000489315,0.123375,0.00396609,4.69906,0.351311,0,0.018757
370000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.05502,2.87274,0.304926,0.47619,0,0.00777109,1.83442,0.00423626,4.64803,0.461441,0,0.0403925
370000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.23375,3.68253,0.192932,0.466667,0,0.230006,8.64485,0.0266061,4.75171,0.372154,0,0.16458
370000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.62982,3.80714,0.3004,0.438095,0,0.0013875,0.385296,0.00360113,4.64115,0.487547,0,0.0277327
370000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.36592,3.57412,0.190621,0.542857,0,0.0160978,1.72853,0.00931301,4.77723,0.397539,0,0.0340509
370000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.46981,3.84478,0.260703,0.495238,0,0.00493464,0.522161,0.00945043,4.77332,0.417282,0,0.0194449
380000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.52314,3.45034,0.264143,0.514286,0,0.0168723,3.94132,0.00428088,4.45092,0.481395,0,0.088522
380000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.57386,4.06735,0.192073,0.52381,0,0.000286852,0.121571,0.00235953,4.70517,0.368134,0,0.0102168
380000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.60266,3.72104,0.17475,0.466667,0,0.00941598,1.71374,0.0054944,4.79185,0.387356,0,0.0473996
380000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.61906,3.81672,0.177948,0.533333,0,0.00354616,1.05814,0.0033513,4.80403,0.413901,0,0.0424956
380000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.72304,4.12219,0.23257,0.457143,0,0.00286244,1.18935,0.00240673,4.70374,0.421562,0,0.0300811
380000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.5524,4.09297,0.176106,0.447619,0,0.00153639,0.380009,0.00404304,4.82933,0.343948,0,0.0246424
380000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.46446,3.41749,0.213547,0.47619,0,0.0277053,1.12177,0.0246979,4.76722,0.40475,0,0.0408205
380000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.2394,3.27692,0.195616,0.466667,0,0.0834015,4.53572,0.0183877,4.72952,0.356634,0,0.121416
380000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.50466,3.98089,0.16181,0.457143,0,0.00747253,0.982281,0.00760733,4.85398,0.3469,0,0.0394978
380000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.6572,4.07078,0.170959,0.457143,0,0.0511225,1.89009,0.0270476,4.81174,0.349198,0,0.0450264
390000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.64535,4.197,0.208999,0.52381,0,0.00104699,0.300745,0.00348133,4.80242,0.35353,0,0.0127154
390000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.78002,4.6681,0.141595,0.447619,0,0.00354332,1.0383,0.00341261,4.9116,0.292984,0,0.0305664
390000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.49113,3.66992,0.301165,0.561905,0,0.0022782,0.690951,0.0032972,4.66795,0.395941,0,0.020132
390000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.74762,4.07007,0.280983,0.495238,0,0.00255305,0.665053,0.00383886,4.74394,0.429003,0,0.0649822
390000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.72552,4.12987,0.187506,0.466667,0,0.00235761,0.360337,0.00654279,4.75758,0.386285,0,0.0161665
390000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.42422,3.59745,0.230548,0.561905,0,0.166448,5.27021,0.0315828,4.72899,0.388945,0,0.0635868
390000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.64402,4.12068,0.145935,0.504762,0,0.0103038,1.51019,0.00682286,4.87066,0.371867,0,0.0270268
390000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.3682,3.07821,0.270876,0.485714,0,0.00611371,0.509438,0.0120009,4.59264,0.392805,0,0.0204675
390000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.45953,3.88932,0.196955,0.495238,0,0.00142608,0.42125,0.00338535,4.73531,0.35037,0,0.0248581
390000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.42568,3.45511,0.219396,0.514286,0,0.00156256,0.361466,0.00432284,4.79823,0.34206,0,0.0115595
400000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.67561,3.96787,0.283114,0.466667,0,0.0025187,0.457723,0.00550268,4.67832,0.417166,0,0.0247869
400000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.78666,4.04986,0.279143,0.428571,0,0.00372194,1.56753,0.00237441,4.55854,0.418402,0,0.0419832
400000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.63838,4.15895,0.193902,0.514286,0,0.0127418,1.72566,0.00738374,4.73118,0.375907,0,0.0488139
400000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.56227,3.85023,0.172398,0.47619,0,0.00476351,0.954575,0.00499019,4.8535,0.329115,0,0.052387
400000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.7238,4.06841,0.264216,0.447619,0,0.00351871,0.916847,0.00383784,4.74475,0.371926,0,0.0371287
400000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.11316,3.20414,0.239592,0.485714,0,0.0171892,1.36422,0.0126,4.75531,0.404259,0,0.032565
400000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.49183,3.80085,0.231163,0.590476,0,0.00405068,0.482345,0.00839789,4.71926,0.355962,0,0.0208657
400000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.46257,3.45576,0.22622,0.447619,0,0.0012627,0.36882,0.0034236,4.76549,0.384536,0,0.0109224
400000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.60018,4.18834,0.189312,0.514286,0,0.000588919,0.104139,0.00565514,4.84785,0.330345,0,0.00977424
400000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.61744,4.10559,0.185678,0.514286,0,0.00157822,0.348975,0.00452244,4.80308,0.355383,0,0.0506843
410000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.82728,4.58428,0.131576,0.485714,0,0.00128286,0.422283,0.00303792,4.91532,0.302065,0,0.0223245
410000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.69885,4.00221,0.211962,0.495238,0,0.00506109,0.968472,0.00522585,4.77355,0.382314,0,0.0604003
410000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.72498,4.541,0.164573,0.552381,0,0.00695442,0.595929,0.0116699,4.87316,0.296021,0,0.0186505
410000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.38298,3.51344,0.202996,0.485714,0.1,0.015213,3.41257,0.00445792,4.51832,0.377987,0,0.090548
410000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.69402,4.13597,0.212264,0.457143,0,0.00723132,1.66072,0.00435432,4.76782,0.337929,0,0.0388227
410000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.47151,3.51826,0.246391,0.457143,0,0.00201654,0.553862,0.00364087,4.77789,0.399186,0,0.044053
410000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.62181,4.10363,0.23299,0.47619,0,0.00239817,0.22934,0.0104568,4.7837,0.409925,0,0.00626252
410000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.68568,4.29269,0.181745,0.561905,0,0.00290509,0.960413,0.00302483,4.78654,0.35842,0,0.0319693
410000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s3,0,0,0,4.36191,3.17607,0.183131,0.514286,0,0.0316254,2.81115,0.01125,4.77739,0.384585,0,0.0526031
410000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s4,0,0,0,4.52108,3.5727,0.127465,0.504762,0,0.00440644,1.13045,0.00389796,4.90883,0.325488,0,0.0251076
420000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s0,0,0,0,4.64031,3.66743,0.263861,0.438095,0,0.00689103,1.36685,0.00504154,4.66401,0.396893,0,0.0434228
420000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s1,0,0,0,4.61087,3.85152,0.21897,0.514286,0,0.00339357,0.725229,0.00467931,4.73259,0.395044,0,0.0195697
420000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s2,0,0,0,4.5938,3.41895,0.24351,0.485714,0,0.0138412,2.76366,0.00500829,4.60039,0.492572,0,0.136865
420000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s3,0,0,0,4.73176,4.42677,0.202326,0.495238,0,0.00253554,0.664578,0.00381527,4.81806,0.315988,0,0.015731
420000,B_w5_K10000_c0.0_lr0.01_cbp1e-4_s4,0,0,0,4.69205,4.31888,0.164615,0.533333,0,0.0020281,1.53314,0.00132284,4.88435,0.328856,0,0.0794464
420000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s0,0,0,0,4.56387,3.83157,0.250091,0.561905,0,0.00395403,1.41935,0.0027858,4.63709,0.397685,0,0.0548428
420000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s1,0,0,0,4.48861,3.52519,0.271674,0.504762,0,0.10048,3.24386,0.0309755,4.70032,0.480726,0,0.111669
420000,B_w5_K10000_c2.0_lr0.01_cbp1e-4_s2,0,0,0,4.57397,3.72835,0.159544,0.476191,0,0.00289603,1.42098,0.00203804,4.84592,0.347777,0,0.0606385
