act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,2,23,b3,1,10,0.02253685487,0.1501227993,0.1447900571,1.036830859,-0.10109135,0.2188509014,2.253685487e-05,4.789571704e-05,2.843813952e-08,4.78672789e-05,2.253685487e-05
R,l2,0.001,2,24,W1,2,78400,121.2367144,11.01075449,5.769364544,1.908486525,0.003063608872,12.41503322,0.1212367144,0.1541330498,0.02747216857,0.1266608813,0.1212367144
R,l2,0.001,2,24,b1,1,100,0.3589169905,0.5990968123,0.1979369661,3.026705036,-0.184567737,0.6647325587,0.0003589169905,0.0004418693746,0.0001609292222,0.0002809401525,0.0003589169905
R,l2,0.001,2,24,W2,2,10000,82.0663304,9.059046882,5.774748749,1.568734377,-0.002555598868,10.75553064,0.0820663304,0.1156814393,0.01078661422,0.1048948251,0.0820663304
R,l2,0.001,2,24,b2,1,100,0.8735214729,0.9346237066,0.6256117176,1.493935744,0.02067754191,1.113880918,0.0008735214729,0.001240730699,9.54884093e-05,0.00114524229,0.0008735214729
R,l2,0.001,2,24,W3,2,1000,80.42251601,8.967860169,1.839511248,4.87513201,0.03178908404,9.09711502,0.08042251601,0.08275750168,0.05081335833,0.03194414335,0.08042251601
R,l2,0.001,2,24,b3,1,10,0.01319873177,0.1148857335,0.1447900571,0.7934642463,0.5025135509,0.1320793629,1.319873177e-05,1.74449581e-05,8.942685677e-07,1.655068954e-05,1.319873177e-05
R,l2,0.001,2,25,W1,2,78400,124.7685745,11.16998543,5.769364544,1.936085915,0.002600143216,12.55862317,0.1247685745,0.1577190159,0.02916670595,0.12855231,0.1247685745
R,l2,0.001,2,25,b1,1,100,0.345533603,0.5878210638,0.1979369661,2.969738676,-0.04118260682,0.6279299031,0.000345533603,0.0003942959633,0.0001520096096,0.0002422863536,0.000345533603
R,l2,0.001,2,25,W2,2,10000,81.45577008,9.025285042,5.774748749,1.562887917,0.01085592823,10.66170241,0.08145577008,0.1136718983,0.01056598619,0.1031059121,0.08145577008
R,l2,0.001,2,25,b2,1,100,0.9387047363,0.96886776,0.6256117176,1.548672655,0.0450777128,1.129357515,0.0009387047363,0.001275448397,0.0001178247106,0.001157623686,0.0009387047363
R,l2,0.001,2,25,W3,2,1000,79.74106036,8.929785012,1.839511248,4.854433492,0.0001305015102,9.117048571,0.07974106036,0.08312057464,0.05027198204,0.0328485926,0.07974106036
R,l2,0.001,2,25,b3,1,10,0.005782465486,0.0760425242,0.1447900571,0.5251916169,-0.03532041587,0.1659047796,5.782465486e-06,2.75243959e-05,4.726223278e-06,2.279817262e-05,5.782465486e-06
R,l2,0.001,2,26,W1,2,78400,158.1732717,12.57669558,5.769364544,2.17991002,-0.001273136466,13.84353984,0.1581732717,0.1916435953,0.0463397558,0.1453038395,0.1581732717
R,l2,0.001,2,26,b1,1,100,0.2414868869,0.491413153,0.1979369661,2.482674978,0.004947284461,0.5288700184,0.0002414868869,0.0002797034964,8.612827225e-05,0.0001935752241,0.0002414868869
R,l2,0.001,2,26,W2,2,10000,91.27174825,9.553624875,5.774748749,1.654379314,0.003039609614,11.14827709,0.09127174825,0.1242840822,0.01427990477,0.1100041774,0.09127174825
R,l2,0.001,2,26,b2,1,100,1.044626225,1.02206958,0.6256117176,1.633712334,0.05394172533,1.1692021,0.001044626225,0.00136703355,0.0001571788362,0.001209854714,0.001044626225
R,l2,0.001,2,26,W3,2,1000,84.29463835,9.181211159,1.839511248,4.991114443,0.003293173157,9.357734959,0.08429463835,0.08756720356,0.05390055758,0.03366664598,0.08429463835
R,l2,0.001,2,26,b3,1,10,0.01322766218,0.1150115741,0.1447900571,0.7943333707,0.1643713228,0.1694621647,1.322766218e-05,2.871742526e-05,8.867580494e-07,2.783066721e-05,1.322766218e-05
R,l2,0.001,2,27,W1,2,78400,160.405456,12.66512755,5.769364544,2.195237874,-0.001316146668,13.92420067,0.160405456,0.1938833642,0.0475515475,0.1463318167,0.160405456
R,l2,0.001,2,27,b1,1,100,0.4157011184,0.6447488801,0.1979369661,3.25734446,-0.09913554329,0.6929527005,0.0004157011184,0.0004801834451,0.0001996408864,0.0002805425586,0.0004157011184
R,l2,0.001,2,27,W2,2,10000,88.61155142,9.413370885,5.774748749,1.630091852,0.002053658203,11.03340389,0.08861155142,0.1217360014,0.01323957104,0.1084964304,0.08861155142
R,l2,0.001,2,27,b2,1,100,1.096944241,1.047351059,0.6256117176,1.674123149,0.06387896762,1.185167828,0.001096944241,0.001404622779,0.0001778640721,0.001226758707,0.001096944241
R,l2,0.001,2,27,W3,2,1000,81.23601651,9.013102491,1.839511248,4.899726761,0.0199118134,9.162944626,0.08123601651,0.08395955422,0.05146041132,0.03249914291,0.08123601651
R,l2,0.001,2,27,b3,1,10,0.006906514644,0.08310544293,0.1447900571,0.5739720296,0.1420398636,0.1563725962,6.906514644e-06,2.445238885e-05,3.804991624e-06,2.064739723e-05,6.906514644e-06
R,l2,0.001,2,28,W1,2,78400,157.8185869,12.56258679,5.769364544,2.177464554,0.001072164335,13.81842021,0.1578185869,0.1909487372,0.04614786852,0.1448008687,0.1578185869
R,l2,0.001,2,28,b1,1,100,0.377001177,0.6140042158,0.1979369661,3.102018929,0.02471075113,0.6404481402,0.000377001177,0.0004101738202,0.0001731119562,0.000237061864,0.000377001177
R,l2,0.001,2,28,W2,2,10000,89.83294173,9.478024147,5.774748749,1.641287709,0.005729415036,11.07038781,0.08983294173,0.1225534863,0.01371424867,0.1088392376,0.08983294173
R,l2,0.001,2,28,b2,1,100,1.488821584,1.220172768,0.6256117176,1.95036751,0.0372521209,1.350310507,0.001488821584,0.001823338466,0.0003535028427,0.001469835623,0.001488821584
R,l2,0.001,2,28,W3,2,1000,83.39465924,9.132067632,1.839511248,4.964398908,0.01527399841,9.28791145,0.08339465924,0.0862652991,0.05318137862,0.03308392048,0.08339465924
R,l2,0.001,2,28,b3,1,10,0.01596206194,0.1263410541,0.1447900571,0.8725810087,0.1985960818,0.1722219926,1.596206194e-05,2.966041475e-05,3.403657128e-07,2.932004904e-05,1.596206194e-05
R,l2,0.001,2,29,W1,2,78400,147.83654,12.15880504,5.769364544,2.10747734,-0.001203407413,13.46443248,0.14783654,0.1812909419,0.04082494986,0.140465992,0.14783654
R,l2,0.001,2,29,b1,1,100,0.3981787027,0.6310140273,0.1979369661,3.187954426,-0.1476084305,0.6886440496,0.0003981787027,0.0004742306271,0.0001875557409,0.0002866748861,0.0003981787027
R,l2,0.001,2,29,W2,2,10000,87.53675944,9.356108135,5.774748749,1.620175793,-0.001926965668,11.00421316,0.08753675944,0.1210927073,0.01282613505,0.1082665722,0.08753675944
R,l2,0.001,2,29,b2,1,100,1.504439112,1.226555793,0.6256117176,1.960570363,0.09432995684,1.323276761,0.001504439112,0.001751061387,0.0003611337813,0.001389927606,0.001504439112
R,l2,0.001,2,29,W3,2,1000,83.56231071,9.141242296,1.839511248,4.969386463,0.006955833128,9.311937599,0.08356231071,0.08671218186,0.05331527629,0.03339690557,0.08356231071
R,l2,0.001,2,29,b3,1,10,0.0133930498,0.1157283448,0.1447900571,0.7992837848,0.1911106298,0.1671902842,1.33930498e-05,2.795259112e-05,8.445831193e-07,2.7108008e-05,1.33930498e-05
R,l2,0.001,2,30,W1,2,78400,151.65,12.31462545,5.769364544,2.134485584,-0.002862511418,13.61404848,0.15165,0.1853423161,0.04284044033,0.1425018758,0.15165
R,l2,0.001,2,30,b1,1,100,0.3270504922,0.5718832855,0.1979369661,2.889219213,-0.179035832,0.6377790499,0.0003270504922,0.0004067621165,0.0001398358497,0.0002669262668,0.0003270504922
R,l2,0.001,2,30,W2,2,10000,91.35653712,9.558061368,5.774748749,1.655147571,0.005282040967,11.14096816,0.09135653712,0.1241211715,0.01431345437,0.1098077171,0.09135653712
R,l2,0.001,2,30,b2,1,100,0.3802726204,0.616662485,0.6256117176,0.9856952285,0.03907549154,0.8611113018,0.0003802726204,0.0007415126741,8.008876508e-08,0.0007414325854,0.0003802726204
R,l2,0.001,2,30,W3,2,1000,84.70252344,9.203397386,1.839511248,5.003175378,-0.004509562916,9.393562511,0.08470252344,0.08823901665,0.05422681905,0.0340121976,0.08470252344
R,l2,0.001,2,30,b3,1,10,0.03278465546,0.1810653348,0.1447900571,1.250537077,-0.2842651248,0.2620184473,3.278465546e-05,6.865366673e-05,1.315895772e-06,6.733777096e-05,3.278465546e-05
R,l2,0.001,2,31,W1,2,78400,154.9966903,12.44976668,5.769364544,2.15790952,0.003896405539,13.70118686,0.1549966903,0.1877225214,0.04462777265,0.1430947488,0.1549966903
R,l2,0.001,2,31,b1,1,100,0.4189290925,0.6472473194,0.1979369661,3.269966859,-0.2892509699,0.7295357643,0.0004189290925,0.0005322224314,0.0002018797936,0.0003303426378,0.0004189290925
R,l2,0.001,2,31,W2,2,10000,89.33405232,9.451669288,5.774748749,1.636723899,0.0003902685386,11.07425722,0.08933405232,0.1226391729,0.01351974464,0.1091194283,0.08933405232
R,l2,0.001,2,31,b2,1,100,0.3432120046,0.5858429863,0.6256117176,0.9364322466,0.06142155571,0.8304087957,0.0003432120046,0.0006895787679,1.581551996e-06,0.0006879972159,0.0003432120046
R,l2,0.001,2,31,W3,2,1000,82.67383825,9.092515507,1.839511248,4.942897477,-0.01177809845,9.297937178,0.08267383825,0.08645163576,0.05260607078,0.03384556498,0.08267383825
R,l2,0.001,2,31,b3,1,10,0.03640174018,0.1907924007,0.1447900571,1.31771756,-0.02346293752,0.2422028504,3.640174018e-05,5.866222072e-05,2.116215621e-06,5.65460051e-05,3.640174018e-05
R,l2,0.001,2,32,W1,2,78400,148.7629668,12.19684249,5.769364544,2.114070345,0.003472799078,13.47441227,0.1487629668,0.181559786,0.04131247281,0.1402473132,0.1487629668
R,l2,0.001,2,32,b1,1,100,0.3498239869,0.5914592014,0.1979369661,2.98811896,-0.1370880395,0.648923164,0.0003498239869,0.0004211012727,0.0001548597497,0.0002662415231,0.0003498239869
R,l2,0.001,2,32,W2,2,10000,85.16441149,9.228456615,5.774748749,1.598070672,-0.007777470888,10.92433471,0.08516441149,0.1193410889,0.01192809802,0.1074129908,0.08516441149
R,l2,0.001,2,32,b2,1,100,1.275099098,1.12920286,0.6256117176,1.804957976,0.01480001199,1.282800999,0.001275099098,0.001645578403,0.0002536040383,0.001391974365,0.001275099098
R,l2,0.001,2,32,W3,2,1000,80.60628372,8.978100229,1.839511248,4.880698738,0.003827920859,9.157709687,0.08060628372,0.0838636467,0.05095945263,0.03290419407,0.08060628372
R,l2,0.001,2,32,b3,1,10,0.01409675082,0.1187297386,0.1447900571,0.8200130656,-0.2566927426,0.2094909607,1.409675082e-05,4.388646261e-05,6.791402007e-07,4.320732241e-05,1.409675082e-05
R,l2,0.001,2,33,W1,2,78400,123.7246194,11.1231569,5.769364544,1.927969158,0.001231682663,12.52406099,0.1237246194,0.1568521038,0.0286630926,0.1281890112,0.1237246194
R,l2,0.001,2,33,b1,1,100,0.2721563625,0.5216860766,0.1979369661,2.635617221,-0.1221661042,0.5801425543,0.0002721563625,0.0003365653833,0.0001048134865,0.0002317518968,0.0002721563625
R,l2,0.001,2,33,W2,2,10000,83.08823376,9.115274749,5.774748749,1.578471228,-0.0004248606927,10.79262178,0.08308823376,0.1164806849,0.01115911396,0.1053215709,0.08308823376
R,l2,0.001,2,33,b2,1,100,0.5409413607,0.7354871588,0.6256117176,1.175628809,0.008882654912,0.9613308696,0.0005409413607,0.0009241570409,1.207261257e-05,0.0009120844284,0.0005409413607
R,l2,0.001,2,33,W3,2,1000,81.26340275,9.014621609,1.839511248,4.900552588,0.003506273662,9.194069764,0.08126340275,0.08453091883,0.05148220868,0.03304871015,0.08126340275
R,l2,0.001,2,33,b3,1,10,0.01753169433,0.1324073047,0.1447900571,0.9144778816,-0.2204852442,0.2166790608,1.753169433e-05,4.694981538e-05,1.533325573e-07,4.679648282e-05,1.753169433e-05
R,l2,0.001,2,34,W1,2,78400,133.4992112,11.55418587,5.769364544,2.002679114,-0.001090223832,12.92014426,0.1334992112,0.1669301278,0.03346415782,0.1334659699,0.1334992112
R,l2,0.001,2,34,b1,1,100,0.3925622313,0.6265478683,0.1979369661,3.165390884,-0.1266059648,0.6805467315,0.0003925622313,0.0004631438537,0.0001837073055,0.0002794365483,0.0003925622313
R,l2,0.001,2,34,W2,2,10000,83.17920233,9.120263282,5.774748749,1.579335081,0.01018178933,10.74497241,0.08317920233,0.1154544322,0.01119246749,0.1042619647,0.08317920233
R,l2,0.001,2,34,b2,1,100,0.2844223258,0.5333125967,0.6256117176,0.8524658053,-0.07197618133,0.8507887898,0.0002844223258,0.0007238415648,8.519127726e-06,0.0007153224371,0.0002844223258
R,l2,0.001,2,34,W3,2,1000,80.58228681,8.976763716,1.839511248,4.87997218,-0.001042451851,9.165179549,0.08058228681,0.08400051616,0.05094037279,0.03306014338,0.08058228681
R,l2,0.001,2,34,b3,1,10,0.01406434348,0.1185931848,0.1447900571,0.81906995,0.3385906321,0.1529723747,1.406434348e-05,2.340054743e-05,6.86276117e-07,2.271427131e-05,1.406434348e-05
R,l2,0.001,2,35,W1,2,78400,134.208067,11.58482054,5.769364544,2.007989,0.001257515226,12.93543726,0.134208067,0.167325537,0.03381952846,0.1335060085,0.134208067
R,l2,0.001,2,35,b1,1,100,0.4195885943,0.6477565857,0.1979369661,3.27253973,-0.02776094949,0.6825586976,0.0004195885943,0.0004658863757,0.0002023376901,0.0002635486856,0.0004195885943
R,l2,0.001,2,35,W2,2,10000,81.06016322,9.003341781,5.774748749,1.559088052,-0.005226595715,10.72153763,0.08106016322,0.114951369,0.01042381296,0.1045275561,0.08106016322
R,l2,0.001,2,35,b2,1,100,0.2631323156,0.512964244,0.6256117176,0.8199402753,-0.0886481601,0.8434569587,0.0002631323156,0.0007114196411,1.268945331e-05,0.0006987301878,0.0002631323156
R,l2,0.001,2,35,W3,2,1000,78.19157998,8.842600295,1.839511248,4.807037904,0.003199768762,9.0261446,0.07819157998,0.08147128633,0.0490432562,0.03242803014,0.07819157998
R,l2,0.001,2,35,b3,1,10,0.007613022344,0.08725263517,0.1447900571,0.6026148268,-0.1913333391,0.1827882143,7.613022344e-06,3.341153129e-05,3.310554921e-06,3.010097637e-05,7.613022344e-06
R,l2,0.001,2,36,W1,2,78400,118.7376233,10.89667946,5.769364544,1.888713979,0.003243659101,12.31321862,0.1187376233,0.1516153529,0.02628935828,0.1253259946,0.1187376233
R,l2,0.001,2,36,b1,1,100,0.2526694825,0.5026623942,0.1979369661,2.53950742,-0.0792347493,0.5546309784,0.0002526694825,0.0003076155222,9.285758648e-05,0.0002147579357,0.0002526694825
R,l2,0.001,2,36,W2,2,10000,83.51968868,9.138910694,5.774748749,1.58256421,-0.003120529178,10.82574631,0.08351968868,0.1171967831,0.01131758559,0.1058791975,0.08351968868
R,l2,0.001,2,36,b2,1,100,0.6981193785,0.8355353844,0.6256117176,1.335549448,0.02841894771,1.029465421,0.0006981193785,0.001059799054,4.406794585e-05,0.001015731108,0.0006981193785
R,l2,0.001,2,36,W3,2,1000,81.30559689,9.016961622,1.839511248,4.901824672,-0.00865640384,9.2182733,0.08130559689,0.08497656264,0.05151579386,0.03346076878,0.08130559689
R,l2,0.001,2,36,b3,1,10,0.01319195786,0.1148562487,0.1447900571,0.7932606076,-0.3627449901,0.2149908089,1.319195786e-05,4.622104791e-05,8.960328871e-07,4.532501502e-05,1.319195786e-05
R,l2,0.001,2,37,W1,2,78400,155.6666774,12.47664528,5.769364544,2.16256837,0.001244864157,13.73946972,0.1556666774,0.1887730282,0.04498761483,0.1437854134,0.1556666774
R,l2,0.001,2,37,b1,1,100,0.3095503491,0.5563724913,0.1979369661,2.810856921,-0.131104364,0.6144961913,0.0003095503491,0.0003776055691,0.0001284760257,0.0002491295434,0.0003095503491
R,l2,0.001,2,37,W2,2,10000,92.77943748,9.632208339,5.774748749,1.667987432,0.003836328854,11.21161808,0.09277943748,0.1257003799,0.01487999448,0.1108203854,0.09277943748
R,l2,0.001,2,37,b2,1,100,0.9160655608,0.957113139,0.6256117176,1.529883651,0.1134382103,1.082407616,0.0009160655608,0.001171606248,0.0001098931923,0.001061713056,0.0009160655608
R,l2,0.001,2,37,W3,2,1000,85.93652297,9.270195412,1.839511248,5.039488299,-0.02076740926,9.488340342,0.08593652297,0.09002860245,0.05521506714,0.03481353531,0.08593652297
R,l2,0.001,2,37,b3,1,10,0.04189980909,0.2046944286,0.1447900571,1.413732633,-0.2340300767,0.2770130043,4.189980909e-05,7.673620456e-05,3.588533725e-06,7.314767083e-05,4.189980909e-05
R,l2,0.001,2,38,W1,2,78400,126.1109328,11.22991241,5.769364544,1.946473018,-0.0006190847072,12.62840926,0.1261109328,0.1594767204,0.02981758305,0.1296591374,0.1261109328
R,l2,0.001,2,38,b1,1,100,0.4108260889,0.6409571662,0.1979369661,3.238188291,-0.1466773781,0.69801346,0.0004108260889,0.0004872227903,0.0001962668977,0.0002909558927,0.0004108260889
R,l2,0.001,2,38,W2,2,10000,81.5422592,9.03007526,5.774748749,1.563717428,0.007373611589,10.68274157,0.0815422592,0.1141209675,0.01059715069,0.1035238168,0.0815422592
R,l2,0.001,2,38,b2,1,100,1.08259211,1.040476867,0.6256117176,1.663135196,0.1104538487,1.153336761,0.00108259211,0.001330185685,0.0001721130918,0.001158072593,0.00108259211
R,l2,0.001,2,38,W3,2,1000,79.58292865,8.920926446,1.839511248,4.849617774,-0.02853161571,9.159866056,0.07958292865,0.08390314616,0.0501464412,0.03375670496,0.07958292865
R,l2,0.001,2,38,b3,1,10,0.009901508873,0.0995063258,0.1447900571,0.6872455733,0.3039413904,0.1486861869,9.901508873e-06,2.210758218e-05,2.05061632e-06,2.005696586e-05,9.901508873e-06
R,l2,0.001,2,39,W1,2,78400,159.3494691,12.62336996,5.769364544,2.188000058,-0.00146340599,13.88697925,0.1593494691,0.1928481926,0.04697739021,0.1458708024,0.1593494691
R,l2,0.001,2,39,b1,1,100,0.3417511257,0.5845948389,0.1979369661,2.953439422,0.01209572468,0.6149234951,0.0003417511257,0.0003781309048,0.0001495043106,0.0002286265942,0.0003417511257
R,l2,0.001,2,39,W2,2,10000,96.62094801,9.829595516,5.774748749,1.702168517,0.002151579071,11.38966238,0.09662094801,0.129724409,0.0164417823,0.1132826267,0.09662094801
R,l2,0.001,2,39,b2,1,100,2.176449454,1.475279449,0.6256117176,2.358139095,0.1104828873,1.537497528,0.002176449454,0.002363898647,0.0007219352545,0.001641963393,0.002176449454
R,l2,0.001,2,39,W3,2,1000,90.65498111,9.521290937,1.839511248,5.175989517,-0.02776937279,9.747385152,0.09065498111,0.09501151731,0.05900973918,0.03600177812,0.09065498111
R,l2,0.001,2,39,b3,1,10,0.0309215071,0.1758451225,0.1447900571,1.214483411,-0.451802777,0.2736640827,3.09215071e-05,7.489203018e-05,9.644170864e-07,7.392761309e-05,3.09215071e-05
R,l2,0.001,2,40,W1,2,78400,121.7984638,11.03623413,5.769364544,1.912902894,0.001318539338,12.44653055,0.1217984638,0.1549161228,0.02773991524,0.1271762076,0.1217984638
R,l2,0.001,2,40,b1,1,100,0.2736464753,0.523112297,0.1979369661,2.642822648,-0.06764900823,0.5716946,0.0002736464753,0.0003268347157,0.0001057389958,0.0002210957199,0.0002736464753
R,l2,0.001,2,40,W2,2,10000,85.33014582,9.237431776,5.774748749,1.59962488,-0.01627006575,10.97331694,0.08533014582,0.1204136848,0.01199017375,0.108423511,0.08533014582
R,l2,0.001,2,40,b2,1,100,1.205462263,1.097935455,0.6256117176,1.754979045,0.1519238518,1.178195647,0.001205462263,0.001388144983,0.0002230897129,0.00116505527,0.001205462263
R,l2,0.001,2,40,W3,2,1000,84.35705812,9.184609851,1.839511248,4.992962049,-0.03540752401,9.430657118,0.08435705812,0.08893729367,0.05395047349,0.03498682018,0.08435705812
R,l2,0.001,2,40,b3,1,10,0.0178417411,0.1335729804,0.1447900571,0.9225286812,-0.0765435548,0.2043688148,1.78417411e-05,4.176661247e-05,1.258228092e-07,4.164078966e-05,1.78417411e-05
R,l2,0.001,2,41,W1,2,78400,150.7173761,12.27670054,5.769364544,2.127912085,-0.001553748065,13.57287897,0.1507173761,0.1842230434,0.04234542174,0.1418776217,0.1507173761
R,l2,0.001,2,41,b1,1,100,0.2414750469,0.4914011059,0.1979369661,2.482614115,-0.2216316004,0.569006788,0.0002414750469,0.0003237687248,8.612120135e-05,0.0002376475235,0.0002414750469
R,l2,0.001,2,41,W2,2,10000,87.52245141,9.355343468,5.774748749,1.620043377,-0.01973419322,11.09064671,0.08752245141,0.1230024446,0.01282065854,0.110181786,0.08752245141
R,l2,0.001,2,41,b2,1,100,1.548247537,1.244285955,0.6256117176,1.988910884,0.1336074617,1.315912918,0.001548247537,0.001731626807,0.0003827578115,0.001348868996,0.001548247537
R,l2,0.001,2,41,W3,2,1000,82.50225984,9.083075462,1.839511248,4.937765654,-0.03220791535,9.325360486,0.08250225984,0.0869623482,0.05246922252,0.03449312568,0.08250225984
R,l2,0.001,2,41,b3,1,10,0.02834363088,0.1683556678,0.1447900571,1.162757106,-0.5327780977,0.2743757113,2.834363088e-05,7.528203095e-05,5.553380086e-07,7.472669294e-05,2.834363088e-05
R,l2,0.001,2,42,W1,2,78400,152.8010269,12.36127125,5.769364544,2.142570669,-0.00164409492,13.64994861,0.1528010269,0.1863210969,0.04345323402,0.1428678629,0.1528010269
R,l2,0.001,2,42,b1,1,100,0.2870771637,0.5357958228,0.1979369661,2.706901259,-0.1226723976,0.5935283936,0.0002870771637,0.000352275954,0.000114148607,0.000238127347,0.0002870771637
R,l2,0.001,2,42,W2,2,10000,91.40954522,9.560833919,5.774748749,1.655627688,-0.005023826934,11.19428486,0.09140954522,0.1253120135,0.01433444091,0.1109775726,0.09140954522
R,l2,0.001,2,42,b2,1,100,1.309498416,1.144333175,0.6256117176,1.82914281,0.09501172494,1.25093928,0.001309498416,0.001564849083,0.0002690719505,0.001295777132,0.001309498416
R,l2,0.001,2,42,W3,2,1000,84.96433275,9.217609926,1.839511248,5.010901637,-0.03529756462,9.462829288,0.08496433275,0.08954513813,0.0544363401,0.03510879803,0.08496433275
R,l2,0.001,2,42,b3,1,10,0.01136234927,0.106594321,0.1447900571,0.7361991781,-0.02592288058,0.1820073814,1.136234927e-05,3.31266869e-05,1.458914253e-06,3.166777265e-05,1.136234927e-05
R,l2,0.001,2,43,W1,2,78400,131.9407465,11.48654633,5.769364544,1.990955198,-0.005515943868,12.88244533,0.1319407465,0.1659573977,0.03268616752,0.1332712302,0.1319407465
R,l2,0.001,2,43,b1,1,100,0.4238767256,0.6510581584,0.1979369661,3.289219649,-0.02778675255,0.6857240269,0.0004238767256,0.0004702174411,0.0002053188148,0.0002648986262,0.0004238767256
R,l2,0.001,2,43,W2,2,10000,81.4916553,9.027272861,5.774748749,1.563232143,0.000691646833,10.71294857,0.0814916553,0.114767267,0.0105789131,0.1041883539,0.0814916553
R,l2,0.001,2,43,b2,1,100,1.170970669,1.082113982,0.6256117176,1.72968944,0.08129654297,1.205109084,0.001170970669,0.001452287905,0.0002083943171,0.001243893588,0.001170970669
R,l2,0.001,2,43,W3,2,1000,79.67123762,8.925874614,1.839511248,4.852307711,-0.0300238861,9.167386675,0.07967123762,0.08404097844,0.05021654575,0.03382443269,0.07967123762
R,l2,0.001,2,43,b3,1,10,0.01455040131,0.1206250443,0.1447900571,0.8331030924,-0.3751791353,0.2204989785,1.455040131e-05,4.861979954e-05,5.839478428e-07,4.80358517e-05,1.455040131e-05
R,l2,0.001,2,44,W1,2,78400,123.2617849,11.10233241,5.769364544,1.924359662,-0.0005039717853,12.5144682,0.1232617849,0.1566119143,0.02844054622,0.1281713681,0.1232617849
R,l2,0.001,2,44,b1,1,100,0.3890366272,0.6237280074,0.1979369661,3.151144627,0.08619533651,0.6379126265,0.0003890366272,0.000406932519,0.0001812980108,0.0002256345082,0.0003890366272
R,l2,0.001,2,44,W2,2,10000,83.7808812,9.153189674,5.774748749,1.585036868,-0.01007488877,10.87169116,0.0837808812,0.1181936686,0.01141386308,0.1067798055,0.0837808812
R,l2,0.001,2,44,b2,1,100,1.401049514,1.183659374,0.6256117176,1.892003204,0.1081038239,1.277628802,0.001401049514,0.001632335356,0.0003114171868,0.001320918169,0.001401049514
R,l2,0.001,2,44,W3,2,1000,83.25805744,9.12458533,1.839511248,4.960331359,-0.02244775815,9.348551776,0.08325805744,0.08739542031,0.05307230437,0.03432311594,0.08325805744
R,l2,0.001,2,44,b3,1,10,0.01930775206,0.1389523374,0.1447900571,0.9596814875,0.2540049449,0.1733531193,1.930775206e-05,3.005130395e-05,3.407897162e-08,3.001722498e-05,1.930775206e-05
R,l2,0.001,2,45,W1,2,78400,157.4481831,12.54783579,5.769364544,2.174907773,-0.001157929867,13.81670737,0.1574481831,0.1909014024,0.04594767247,0.14495373,0.1574481831
R,l2,0.001,2,45,b1,1,100,0.2902493095,0.538747909,0.1979369661,2.721815533,-0.01343385897,0.5764490222,0.0002902493095,0.0003322934752,0.0001161520988,0.0002161413764,0.0002902493095
R,l2,0.001,2,45,W2,2,10000,90.2895861,9.50208325,5.774748749,1.645453969,-0.006141157522,11.14949623,0.0902895861,0.1243112662,0.01389302248,0.1104182437,0.0902895861
R,l2,0.001,2,45,b2,1,100,1.28555914,1.133825004,0.6256117176,1.812346176,0.1230013023,1.22574512,0.00128555914,0.001502451099,0.0002582807447,0.001244170354,0.00128555914
R,l2,0.001,2,45,W3,2,1000,83.86857518,9.157978772,1.839511248,4.978484791,-0.02122554742,9.379099992,0.08386857518,0.08796751666,0.05355996689,0.03440754977,0.08386857518
R,l2,0.001,2,45,b3,1,10,0.01172387156,0.1082768284,0.1447900571,0.7478195018,0.1111062124,0.170892707,1.172387156e-05,2.920431731e-05,1.333215873e-06,2.787110144e-05,1.172387156e-05
R,l2,0.001,2,46,W1,2,78400,156.2585277,12.5003411,5.769364544,2.166675551,-0.002633114483,13.78128768,0.1562585277,0.1899238902,0.04530604545,0.1446178448,0.1562585277
R,l2,0.001,2,46,b1,1,100,0.315403841,0.561608263,0.1979369661,2.837308634,-0.007447171136,0.5968572559,0.000315403841,0.0003562385839,0.0001322568121,0.0002239817718,0.000315403841
R,l2,0.001,2,46,W2,2,10000,90.6720339,9.522186403,5.774748749,1.648935186,0.002038370507,11.1263464,0.0906720339,0.1237955842,0.01404328897,0.1097522953,0.0906720339
R,l2,0.001,2,46,b2,1,100,1.206475038,1.098396576,0.6256117176,1.755716118,0.1794888083,1.162405477,0.001206475038,0.001351186494,0.0002235255223,0.001127660971,0.001206475038
R,l2,0.001,2,46,W3,2,1000,84.26907988,9.179819164,1.839511248,4.990357723,-0.008007005118,9.376742515,0.08426907988,0.08792330019,0.0538801203,0.03404317989,0.08426907988
R,l2,0.001,2,46,b3,1,10,0.03907779672,0.197681048,0.1447900571,1.365294358,-0.04719290867,0.2504865103,3.907779672e-05,6.274349184e-05,2.797456916e-06,5.994603492e-05,3.907779672e-05
R,l2,0.001,2,47,W1,2,78400,155.3006562,12.46196839,5.769364544,2.160024436,0.0002427491627,13.73139896,0.1553006562,0.1885513173,0.04479094629,0.143760371,0.1553006562
R,l2,0.001,2,47,b1,1,100,0.4136662904,0.6431689439,0.1979369661,3.249362443,0.09450952398,0.6548144028,0.0004136662904,0.0004287819021,0.000198231514,0.0002305503881,0.0004136662904
R,l2,0.001,2,47,W2,2,10000,87.59504289,9.359222345,5.774748749,1.620715074,-0.0007762376102,11.00121234,0.08759504289,0.1210266729,0.01284845095,0.1081782219,0.08759504289
