arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
ref,1,77,0,0.12,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.11999999731779099,0.10192708333333333,0.0,0.0,0.0,0,0,0,0
ref,1,78,0,0.11333333333333333,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.10083333402872086,0.10173958333333333,0.0,0.0,0.0,0,0,0,0
ref,1,79,0,0.1175,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.11083333194255829,0.10441666666666667,0.0,0.0,0.0,0,0,0,0
ref,1,80,0,0.1125,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.0949999988079071,0.09896875,0.0,0.0,0.0,0,0,0,0
ref,1,81,0,0.11833333333333333,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.11833333224058151,0.107,0.0,0.0,0.0,0,0,0,0
ref,1,82,0,0.11916666666666667,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.11916666477918625,0.10172916666666666,0.0,0.0,0.0,0,0,0,0
ref,1,83,0,0.11333333333333333,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.09749999642372131,0.0979375,0.0,0.0,0.0,0,0,0,0
ref,1,84,0,0.10916666666666666,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.10249999910593033,0.09616666666666666,0.0,0.0,0.0,0,0,0,0
ref,1,85,0,0.11416666666666667,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.11083333194255829,0.099875,0.0,0.0,0.0,0,0,0,0
ref,1,86,0,0.11166666666666666,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.09416666626930237,0.09892708333333333,0.0,0.0,0.0,0,0,0,0
ref,1,87,0,0.11333333333333333,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.09583333134651184,0.09978125,0.0,0.0,0.0,0,0,0,0
ref,1,88,0,0.12416666666666666,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.09083333611488342,0.108,0.0,0.0,0.0,0,0,0,0
ref,1,89,0,0.11166666666666666,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.09083333611488342,0.09521875,0.0,0.0,0.0,0,0,0,0
ref,1,90,0,0.11166666666666666,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.10499999672174454,0.09776041666666667,0.0,0.0,0.0,0,0,0,0
ref,1,91,0,0.11,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.10499999672174454,0.0959375,0.0,0.0,0.0,0,0,0,0
ref,1,92,0,0.10833333333333334,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.10833333432674408,0.09472916666666667,0.0,0.0,0.0,0,0,0,0
ref,1,93,0,0.11333333333333333,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.1133333370089531,0.09973958333333334,0.0,0.0,0.0,0,0,0,0
ref,1,94,0,0.11083333333333334,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.10833333432674408,0.09894791666666666,0.0,0.0,0.0,0,0,0,0
ref,1,95,0,0.11,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.0949999988079071,0.09903125,0.0,0.0,0.0,0,0,0,0
ref,1,96,0,0.1175,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.11249999701976776,0.1011875,0.0,0.0,0.0,0,0,0,0
ref,1,97,0,0.12,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.1133333370089531,0.10538541666666666,0.0,0.0,0.0,0,0,0,0
ref,1,98,0,0.11416666666666667,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.11416666954755783,0.09861458333333334,0.0,0.0,0.0,0,0,0,0
ref,1,99,0,0.10916666666666666,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.1041666641831398,0.0961875,0.0,0.0,0.0,0,0,0,0
ref,1,100,0,0.11166666666666666,3.2969726902614482,2.3187272580267297,14.030942440032959,-42.28584289550781,-0.6254126401944087,-0.22872421890497208,-0.1526920199394226,-1.3601280999207535,-3.2874395073867886,0.10657360362509886,0.0,0.17625000000000002,1.0,0.10657360614600739,3.668833205222226e-22,0.30491886728804185,1.249819938638185e-20,0.83375,1.0,0.0825,0.0,-1.730477995789263,-0.7498469349112729,-0.009123079560766904,0.0602153997363348,12.868301660310916,4.400822584785215,7.372921976949837,43.85991952568059,12.670342665135134,4.311716500923872,12.834825011402597,4.336464203129092,-10.736626733479401,-145.44508996486664,0.1066666692495346,0.09964583333333334,0.0,0.0,0.0,0,0,0,0
