arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,4,83,1,0.11,3.175434528469431,2.6376960907345426,3.32452929019928,-31.005521774291992,-0.9536643634379046,0.004543833900243044,0.1291436031460762,-2.1528649358993173,-3.4190550436425715,0.03409946699311412,3.50064739740625e-17,0.132353966322118,1.0658081542767745e-15,0.8854166666666667,1.0,0.008333333333333333,0.0,-1.0766337854569912,-0.5286144804294068,-0.01643524313180981,0.032821884292643516,3.6631596421380896,6.874763363669465,3.2008618245345284,40.485653394093895,3.4171372706134937,6.852082847944535,3.616199944826465,6.839893963922041,-6.475377614217189,-132.27906954606374,0.09083333611488342,0.09753125,0.0,3.5945706367492676,0,39365
cap_perp,4,84,1,0.115,3.304744868127856,2.6070065709735424,3.436937689781189,-31.279298782348633,-0.9674939542512099,0.0006768563762307167,0.1291436031460762,-2.20136165246301,-3.4224028776358226,0.028205219256527646,2.918012369694096e-17,0.10509826587742796,8.314187884001244e-16,0.9004166666666666,1.0,0.00625,0.0,-1.089157958258536,-0.5591410319280887,-0.015541303010337437,0.03448052834486589,3.6692757024585454,6.874763363669465,3.1989720133217068,40.855943398845895,3.385475147756318,6.854136961665509,3.6069582917931324,6.8401388973792425,-6.552002367386594,-140.9608558209737,0.10166666656732559,0.09960416666666666,0.0,5.068439960479736,0,86166
cap_perp,4,85,1,0.11083333333333334,3.337446614287254,2.615057252574692,3.518979549407959,-30.164255142211914,-0.9367879042421312,0.0036424511927179992,0.1278110146522522,-2.0287460889564572,-3.409579184865253,0.04361320477179998,7.986444958028413e-17,0.1563557026614828,2.368499788853468e-15,0.8425,1.0,0.015416666666666667,0.0,-0.9466394178786466,-0.5532724881623879,-0.01325260518559946,0.03601616808213294,3.702571016936094,6.879108625442306,3.1719281946771263,41.60822619958239,3.4389588501420785,6.858010527989943,3.6204985364813806,6.841471943675318,-5.715423166106144,-141.3419666059812,0.10750000178813934,0.09775,0.0,11.484415531158447,0,77370
cap_perp,4,86,1,0.10916666666666666,3.3125003006400364,2.5900567696071537,3.9033329486846924,-32.61493110656738,-0.9427215771594395,-0.004404456150950864,0.12715456634759903,-2.087365993803535,-3.4140522267547273,0.04090884542818832,7.179698254934723e-18,0.1416506656326675,2.0375210229887217e-16,0.8616666666666666,1.0,0.010833333333333334,0.0,-1.0154905373970844,-0.5615334301964193,-0.014312136727284722,0.03583171544829383,3.688766996979825,6.879108625442306,3.150870735617417,42.279684875911414,3.4381892536324825,6.85799153378041,3.620540879415027,6.8419071220221745,-5.977593516677734,-144.02384202082953,0.10249999910593033,0.09778125,0.0,4.359889507293701,0,55980
cap_perp,4,87,1,0.11583333333333333,3.222206304749111,2.528494604582033,2.9334843158721924,-34.729007720947266,-0.9558717720668453,-0.02521336078643799,0.129153810441494,-2.1716943721350654,-3.412266904364121,0.036443851704052066,7.641677649443084e-19,0.12594095644761127,2.4603057198442067e-17,0.8833333333333333,1.0,0.009166666666666667,0.0,-1.073921928265126,-0.5486777352759777,-0.016049096275865104,0.03583171544829383,3.670801089335772,6.879108625442306,3.207546094290268,41.453583294318115,3.3936726196918126,6.858236536788249,3.622260071314257,6.838768280848204,-6.438824023691317,-142.18853107452392,0.1158333346247673,0.09953125,0.0,1.1663146018981934,0,10142
cap_perp,4,88,1,0.10666666666666667,3.207865725023891,2.5209831575086583,2.9280214309692383,-35.11320114135742,-0.9569279047350088,-0.028020582161843777,0.129153810441494,-2.178801516902082,-3.4113715886888487,0.03527527993078793,7.045853862841068e-19,0.12835491391663748,1.814367706429089e-17,0.8908333333333334,1.0,0.009583333333333333,0.0,-1.0807427523529705,-0.5490240949128035,-0.01618160852580589,0.03583171544829383,3.6702916793124305,6.879108625442306,3.2123800977777863,41.50259336909665,3.3910060066949685,6.858261077887847,3.6182328890737567,6.838768280848204,-6.491760904882103,-142.34992671171824,0.10000000149011612,0.09561458333333334,0.0,0.009146451950073242,0,11104
cap_perp,4,89,1,0.11083333333333334,3.3212183865900453,2.557460640025975,4.224465608596802,-34.32680320739746,-0.9065733567066491,-0.007643922930583358,0.129153810441494,-1.9085478227813333,-3.4048894712901663,0.060143991972345476,1.0361592185628608e-18,0.18653237656079533,3.5893608056983913e-17,0.8241666666666667,1.0,0.0275,0.0,-0.9017871665599071,-0.5356908076786591,-0.006148844727013891,0.03583171544829383,3.676826114037573,6.879108625442306,3.2812679079802676,41.89528486373631,3.4340684883067834,6.858779183287643,3.6197140068962597,6.838768280848204,-5.574388123465081,-139.82599116881687,0.10499999672174454,0.10115625,0.0,12.62627124786377,0,82522
cap_perp,4,90,1,0.11,3.3477763145668975,2.5528535611925225,3.79401433467865,-35.15353012084961,-0.9414568482292816,-0.027741429395973682,0.129153810441494,-2.112289518050402,-3.428288473461545,0.04320081887632321,4.677298173924883e-19,0.1525101517669578,1.6180437453530364e-17,0.8595833333333334,1.0,0.015416666666666667,0.0,-0.9933894502083028,-0.5301013020509675,-0.009726800370597578,0.03445292888209224,3.6851544395007605,6.874763363669465,3.177261620400567,40.53911850223331,3.403250177858335,6.849969574479274,3.59411206452725,6.838768280848204,-5.960334525114546,-138.5072451210022,0.10583333671092987,0.099375,0.0,8.686117887496948,0,79437
cap_perp,4,91,1,0.11166666666666666,3.4037172374141065,2.589679551545246,4.0921289920806885,-32.38899040222168,-0.9400119889651736,-0.03827279433608055,0.129153810441494,-2.062473701789359,-3.427632901050277,0.04673888035776749,8.548050379329813e-18,0.1537118349093115,2.5416260752699817e-16,0.8458333333333333,1.0,0.01375,0.0,-0.9691229013075342,-0.5201487264435718,-0.00988383200877377,0.03445292888209224,3.6831843660075467,6.879108625442306,3.173289856783116,40.19725645049492,3.4132745900520134,6.8579840220790285,3.619516739306571,6.838768280848204,-5.960755342996369,-135.83249178091683,0.10166666656732559,0.09840625,0.0,4.378009080886841,0,94515
cap_perp,4,92,1,0.11583333333333333,3.4198449566072933,2.5258182990322053,4.197139024734497,-36.157039642333984,-0.9384243803779828,-0.05561337061226368,0.129153810441494,-2.204030568706944,-3.4170303384908722,0.04990347235808845,1.93963980822465e-19,0.1469097375283066,5.882582871730898e-18,0.8300000000000001,1.0,0.010416666666666668,0.0,-0.9469039945994131,-0.5167366862268685,-0.010704239879480918,0.03445292888209224,3.695790008662524,6.879108625442306,3.213935464910022,40.661810819220875,3.3857251973667015,6.857530293795781,3.5956912169864994,6.838768280848204,-5.734595397614564,-135.24907157421111,0.08666666597127914,0.10183333333333333,0.0,1.1504793167114258,0,9476
cap_perp,4,93,1,0.115,3.27271909275041,2.521508347251291,2.9742043018341064,-37.3746223449707,-0.964796540903432,-0.06972689926624298,0.129153810441494,-2.2516904999548943,-3.4199197377957544,0.03044159750108883,5.568435995486721e-20,0.11281773616762494,1.8190307790051626e-18,0.8916666666666666,1.0,0.00625,0.0,-1.0616463756963173,-0.5279387892068299,-0.016013822271499025,0.03583171544829383,3.7077300540677713,6.879108625442306,3.319359420634664,40.15794411004624,3.366121701883066,6.858071890563057,3.610108912032495,6.840477520476389,-6.26843034445929,-139.62943429946898,0.10750000178813934,0.10095833333333333,0.0,2.66678786277771,0,13601
cap_perp,4,94,1,0.11333333333333333,3.3289571611398645,2.5075794351196983,3.649038791656494,-37.92160415649414,-0.9639365197407703,-0.05655810236930847,0.129153810441494,-2.281477118088131,-3.4190439464314695,0.03044488708283756,3.2870630870402636e-20,0.11692210982947723,1.0463567849675972e-18,0.9054166666666666,1.0,0.0075,0.0,-1.1144984147180084,-0.534839268482427,-0.01647154778965773,0.036498597681056705,3.7254626651692715,6.879108625442306,3.3507912276014418,40.98085215831866,3.3976145614417845,6.858770599891022,3.652624936688575,6.840477520476389,-6.68862931098789,-142.58533712069192,0.1041666641831398,0.10336458333333333,0.0,5.87349796295166,0,37157
cap_perp,4,95,1,0.11,3.2654577226900328,2.50776904638576,3.4063817262649536,-38.81011390686035,-0.9773136045240487,-0.07955829426646233,0.129153810441494,-2.3249345936103447,-3.438695822440213,0.019588088345406415,1.3006334500595767e-20,0.08874754128649026,4.115147585023258e-19,0.9312499999999999,1.0,0.004166666666666667,0.0,-1.230064297448125,-0.5246896936673915,-0.021697687973732904,0.03672665682504885,3.7590743552037607,6.879108625442306,3.3754317969027454,41.540591697312905,3.3863035715533094,6.861197259971352,3.6570169996510735,6.840477520476389,-7.616234339469423,-140.7547666978836,0.11083333194255829,0.09708333333333333,0.0,3.81640362739563,0,48754
cap_perp,4,96,1,0.11666666666666667,3.2123629311928816,2.4634493173982586,2.9583274126052856,-38.749717712402344,-0.9781940897305806,-0.07037391886115074,0.129153810441494,-2.3833318234546765,-3.4408200705747283,0.014447260305533179,1.3864992666597212e-20,0.08200987609662833,4.575583828080739e-19,0.9541666666666666,1.0,0.00375,0.0,-1.338210040826426,-0.5160980431314284,-0.021402601690757278,0.03672665682504885,3.79853607445018,6.879108625442306,3.6080849006541005,41.21491587437771,3.367630686641105,6.8627362313790705,3.67880507408407,6.840477520476389,-8.08670786379526,-138.92278197924296,0.1066666692495346,0.10296875,0.0,1.960831642150879,0,17695
cap_perp,4,97,1,0.10833333333333334,3.198269395968812,2.4549806013172,2.3531875610351562,-41.70841979980469,-0.9880574649075667,-0.0841265507042408,0.129153810441494,-2.4172111988840395,-3.4454297037903503,0.009901272358269878,7.345090389049831e-22,0.06208203973315931,2.4122496158157432e-20,0.9683333333333333,1.0,0.0016666666666666668,0.0,-1.3854945304024815,-0.5209429838237345,-0.021234430027616602,0.03672665682504885,3.7970230230456252,6.879108625442306,3.7271750540239745,40.8601045632461,3.358724573910167,6.862554181460878,3.65249228151597,6.840477520476389,-8.548526181044679,-141.3677528858185,0.10166666656732559,0.09533333333333334,0.0,0.38207030296325684,0,955
cap_perp,4,98,1,0.11916666666666667,3.1982622842988535,2.4549914884230324,2.3494590520858765,-41.70760154724121,-0.9880563808170457,-0.0841265507042408,0.129153810441494,-2.4172406724718853,-3.4454119423396135,0.00987415085430826,7.349826710703533e-22,0.062084781433003014,2.414922655098513e-20,0.9683333333333333,1.0,0.0016666666666666668,0.0,-1.385873085821773,-0.520945044963995,-0.021233626292596734,0.03672665682504885,3.7969955534921684,6.879108625442306,3.72707759846306,40.86110646549125,3.358724185638104,6.862556738882418,3.6523285912432297,6.840477520476389,-8.54830600908647,-141.3734551080068,0.11416666954755783,0.10458333333333333,0.0,1.430511474609375e-05,0,59
cap_perp,4,99,1,0.11333333333333333,3.1982622842988535,2.4549914884230324,2.3494590520858765,-41.70760154724121,-0.9880563808170457,-0.0841265507042408,0.129153810441494,-2.4172406724718853,-3.4454119423396135,0.00987415085430826,7.349826710703533e-22,0.062084781433003014,2.414922655098513e-20,0.9683333333333333,1.0,0.0016666666666666668,0.0,-1.385873085821773,-0.520945044963995,-0.021233626292596734,0.03672665682504885,3.7969955534921684,6.879108625442306,3.72707759846306,40.86110646549125,3.358724185638104,6.862556738882418,3.6523285912432297,6.840477520476389,-8.54830600908647,-141.3734551080068,0.10833333432674408,0.09809375,0.0,0.0,0,0
cap_perp,4,100,1,0.11416666666666667,3.1982622842988535,2.4549914884230324,2.3494590520858765,-41.70760154724121,-0.9880563808170457,-0.0841265507042408,0.129153810441494,-2.4172406724718853,-3.4454119423396135,0.00987415085430826,7.349826710703533e-22,0.062084781433003014,2.414922655098513e-20,0.9683333333333333,1.0,0.0016666666666666668,0.0,-1.385873085821773,-0.520945044963995,-0.021233626292596734,0.03672665682504885,3.7969955534921684,6.879108625442306,3.72707759846306,40.86110646549125,3.358724185638104,6.862556738882418,3.6523285912432297,6.840477520476389,-8.54830600908647,-141.3734551080068,0.11416666954755783,0.09575,0.0,0.0,0,0
