step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
570000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0.01,76.9517,33.0967,0.169788,0.499836,0,0.0626215
570000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.5114,30.7128,0.172819,0.499673,0,0.060561
570000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,69.468,28.5277,0.166213,0.496287,0,0.116688
570000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,69.6341,29.3486,0.165715,0.497278,0,0.124951
570000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,69.6961,29.072,0.1663,0.497893,0,0.104511
570000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,69.8955,29.1013,0.167916,0.495931,0,0.125948
570000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,69.9523,29.0273,0.166025,0.497364,0,0.147295
570000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.5901,27.7989,0.169432,0.501558,0,0.0577666
570000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.6151,27.8089,0.17038,0.500414,0,0.0635164
570000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.3013,26.287,0.170478,0.497508,0,0.0572619
570000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,76.0184,28.0288,0.170386,0.499962,0,0.0577265
570000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.4699,28.5219,0.171662,0.498326,0,0.0630737
570000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.2603,22.974,0.168151,0.497403,0,0.113811
570000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.8057,23.9259,0.16644,0.497441,0,0.0995994
570000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.5868,20.7273,0.168819,0.497393,0,0.139405
570000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,69.6408,19.9314,0.167073,0.496354,0,0.113741
570000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.4507,22.5657,0.166737,0.497528,0,0.113384
570000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,73.0194,17.0501,0.171967,0.500491,0,0.0987257
570000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,73.3805,17.8641,0.173298,0.502011,0,0.0634284
570000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.8697,17.3303,0.173912,0.50026,0,0.0563477
570000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.1311,14.3151,0.170445,0.499182,0,0.092665
570000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.2086,15.6353,0.173129,0.497855,0,0.0622355
570000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.3794,10.0938,0.164153,0.497152,0,0.117162
570000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.4209,10.3822,0.166521,0.497836,0,0.127389
570000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,65.6554,8.99416,0.165625,0.498278,0,0.169049
570000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.5009,10.0711,0.166558,0.496854,0,0.1066
570000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.2182,9.79481,0.166201,0.498047,0,0.121927
580000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,76.1308,31.6302,0.169781,0.499634,0,0.0666025
580000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.7473,32.3541,0.169728,0.499346,0,0.0642494
580000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.505,31.2947,0.170917,0.499663,0,0.0626407
580000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.5476,32.1684,0.170473,0.499355,0,0.0547387
580000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.5419,30.586,0.173069,0.499355,0,0.0581813
580000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,69.6727,28.5866,0.166369,0.496258,0,0.0983776
580000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,69.7678,29.4102,0.165702,0.497412,0,0.105945
580000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,69.6571,29.0012,0.166288,0.497422,0,0.14239
580000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,70.1391,29.2213,0.167859,0.495931,0,0.159545
580000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.0258,28.9787,0.16645,0.496854,0,0.131576
580000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.9176,28.288,0.168781,0.502588,0,0.0674015
580000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.8332,27.9756,0.170924,0.499288,0,0.067025
580000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,75.1706,26.6304,0.171595,0.498701,0,0.0655368
580000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,74.1612,23.9974,0.171185,0.498855,0,0.0647861
580000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,74.5259,28.465,0.171602,0.498442,0,0.0692581
580000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.8009,22.4716,0.167699,0.497528,0,0.13012
580000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.9593,23.8977,0.166119,0.497124,0,0.116872
580000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.3038,20.2446,0.168506,0.497903,0,0.0998235
580000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,69.7654,19.5938,0.16721,0.496287,0,0.093541
580000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.3847,22.4965,0.166604,0.49748,0,0.104463
580000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.7251,16.632,0.171962,0.500577,0,0.0615974
580000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,73.1359,16.3928,0.173164,0.501886,0,0.0647139
580000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,73.181,16.3156,0.172867,0.500125,0,0.0639824
580000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,71.656,12.4102,0.1698,0.500433,0,0.0685912
580000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.029,14.1718,0.171933,0.499355,0,0.0801322
580000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.5231,10.3381,0.164216,0.496662,0,0.0957344
580000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.2356,10.48,0.166659,0.49822,0,0.118069
580000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.0333,9.37245,0.165405,0.497941,0,0.125057
580000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.7615,10.373,0.166665,0.497047,0,0.110215
580000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.3915,10.4888,0.166262,0.497739,0,0.11137
590000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,76.0941,31.4921,0.170329,0.502107,0,0.0630164
590000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.3852,31.443,0.170584,0.499432,0,0.0589665
590000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.4288,32.2202,0.169604,0.500125,0,0.0606696
590000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.0989,31.1794,0.171524,0.500019,0,0.0672312
590000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.9819,31.2358,0.173149,0.499288,0,0.0592175
590000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,69.5784,28.5261,0.16619,0.49645,0,0.113675
590000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,69.7495,29.4488,0.165485,0.497201,0,0.103273
590000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,69.893,29.2205,0.166317,0.497499,0,0.106798
590000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,70.1607,29.3114,0.167516,0.496056,0,0.0927557
590000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.0737,28.9656,0.166357,0.497316,0,0.132767
590000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,76.3415,28.5951,0.169384,0.501818,0,0.0616254
590000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,76.5572,29.2229,0.169841,0.498567,0,0.0711357
590000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.8483,26.6042,0.171179,0.497335,0,0.0559982
590000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,74.8497,25.1725,0.17095,0.501212,0,0.0793754
590000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.0369,29.8918,0.17156,0.498201,0,0.0760417
590000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.8212,22.7047,0.1676,0.496825,0,0.117419
590000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.129,24.1038,0.166062,0.497364,0,0.13157
590000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.5625,20.265,0.168508,0.49772,0,0.140219
590000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,69.6904,19.7304,0.166966,0.496191,0,0.116383
590000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.2871,22.3105,0.167157,0.497595,0,0.134597
590000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,70.9699,12.9795,0.173332,0.500394,0,0.0861446
590000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,72.2547,13.8608,0.173768,0.502376,0,0.0588398
590000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,73.0364,14.7744,0.172552,0.499471,0,0.0730637
590000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.279,12.4155,0.169433,0.501164,0,0.0704914
590000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.4692,16.2824,0.17132,0.49999,0,0.0765493
590000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.8224,11.2433,0.164211,0.497489,0,0.103153
590000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.3885,10.693,0.166347,0.498355,0,0.137113
590000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.1071,9.44109,0.16546,0.497845,0,0.115239
590000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.2942,9.9187,0.16667,0.49721,0,0.0905336
590000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.3113,10.0974,0.166189,0.497403,0,0.131905
600000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,77.2788,32.9883,0.170086,0.502684,0,0.0605818
600000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.3655,31.668,0.171425,0.498894,0,0.0715492
600000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.7504,32.3016,0.169646,0.499317,0,0.0532453
600000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.7839,31.1484,0.171833,0.49898,0,0.059536
600000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,76.4919,31.3777,0.172747,0.497951,0,0.0705457
600000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,69.4154,28.5281,0.165772,0.496248,0,0.109821
600000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,69.7813,29.3999,0.16544,0.49697,0,0.116999
600000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0.01,69.9332,29.2969,0.166143,0.49748,0,0.112245
600000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,70.3703,29.3974,0.167457,0.496056,0,0.116071
600000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.1031,29.0214,0.166256,0.49746,0,0.110678
600000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.5971,26.5317,0.168595,0.502819,0,0.0700025
600000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,76.6138,29.3643,0.170095,0.498701,0,0.0643216
600000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,76.0256,27.9884,0.172282,0.498403,0,0.0649316
600000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.2768,25.2029,0.170634,0.502771,0,0.0609096
600000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,73.9937,27.1001,0.171253,0.497576,0,0.0611529
600000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.4931,22.498,0.16734,0.49672,0,0.134162
600000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.3458,23.9979,0.165927,0.496623,0,0.130607
600000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.5719,19.5427,0.169089,0.497229,0,0.118003
600000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,69.8159,19.783,0.167047,0.49621,0,0.115045
600000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.3729,21.9277,0.167026,0.49748,0,0.143217
600000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.58,16.3617,0.172488,0.500087,0,0.0696391
600000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.6973,13.3775,0.172295,0.501145,0,0.0640942
600000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.9724,14.1458,0.172983,0.49824,0,0.0660341
600000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.6245,13.5153,0.170032,0.501347,0,0.0636835
600000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,74.1545,17.8817,0.173835,0.49974,0,0.0637237
600000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0.01,66.7673,11.2553,0.16434,0.497672,0,0.10783
600000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.283,10.6994,0.166594,0.498307,0,0.129912
600000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.141,9.43723,0.165652,0.498028,0,0.102281
600000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.0928,9.76912,0.166583,0.496874,0,0.134007
600000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,65.4678,10.4022,0.166062,0.497941,0,0.123092
610000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,77.7412,33.1565,0.171015,0.502809,0,0.0673279
610000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,75.1489,30.677,0.172151,0.498172,0,0.0673819
610000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,77.1761,32.7219,0.168342,0.499423,0,0.059897
610000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.2424,31.6704,0.170649,0.499192,0,0.0593771
610000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,76.1271,31.4134,0.17126,0.498163,0,0.0523295
610000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,69.6012,28.7072,0.165413,0.496267,0,0.139862
610000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0.02,69.6031,29.4307,0.165705,0.496902,0,0.106827
610000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.0331,29.3611,0.166523,0.49722,0,0.0995412
610000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,70.3388,29.506,0.167273,0.496104,0,0.120238
610000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.0934,29.0753,0.166562,0.497258,0,0.115839
610000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.7099,26.3048,0.16864,0.502501,0,0.0583779
610000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,76.1232,27.8689,0.17094,0.49847,0,0.0575297
610000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,75.6701,27.6957,0.17284,0.498798,0,0.0582972
610000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.874,25.4931,0.169583,0.501616,0,0.0681264
610000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.7059,28.806,0.1703,0.49923,0,0.0719626
610000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.7013,22.9243,0.167314,0.496883,0,0.151437
610000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.3573,23.8122,0.165468,0.496835,0,0.11173
610000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.6612,19.7114,0.16862,0.497335,0,0.119801
610000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,69.7887,19.7398,0.166518,0.496104,0,0.104559
610000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.289,21.9306,0.167019,0.498172,0,0.11238
610000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,71.2767,12.2518,0.171517,0.502222,0,0.074618
610000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,72.7628,16.1312,0.173533,0.500289,0,0.0607991
610000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,71.7294,12.4886,0.170989,0.498595,0,0.0611184
610000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.5953,13.6277,0.171127,0.502174,0,0.0602934
610000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.0007,14.3748,0.173831,0.501279,0,0.0715354
610000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.8635,11.371,0.164249,0.497114,0,0.1078
610000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.2347,10.6216,0.165829,0.498201,0,0.102113
610000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.0577,9.21252,0.165417,0.497701,0,0.114083
610000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.197,9.69285,0.166471,0.496652,0,0.0889693
610000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.0167,11.0059,0.166,0.498047,0,0.14135
620000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,76.99,32.0422,0.17111,0.501664,0,0.0583132
620000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.0155,31.4905,0.170392,0.498509,0,0.0595711
620000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,77.3955,33.0335,0.169357,0.499134,0,0.0608504
620000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.882,32.1726,0.171408,0.499894,0,0.0569101
620000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.997,31.8828,0.170076,0.498413,0,0.0681934
620000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,69.3403,28.5695,0.165596,0.496065,0,0.102329
620000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,70.0418,29.6881,0.165031,0.496941,0,0.121106
620000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,69.9932,29.2874,0.16653,0.497633,0,0.112123
620000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,70.2013,29.442,0.167169,0.496065,0,0.12454
620000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,69.9034,28.9954,0.166745,0.497201,0,0.117227
620000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.9905,26.7238,0.170413,0.50177,0,0.0683617
620000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,76.9408,28.8156,0.17092,0.499865,0,0.0756946
620000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,75.0096,26.8663,0.174249,0.498538,0,0.0586179
620000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.6359,25.0379,0.170579,0.5,0,0.0542542
620000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,76.8529,30.957,0.17072,0.500366,0,0.0639627
620000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.9143,23.22,0.166944,0.497124,0,0.133882
620000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.4621,24.1916,0.165336,0.496825,0,0.121981
620000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.8565,19.975,0.168184,0.497047,0,0.124176
620000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,69.8812,19.7166,0.166681,0.496008,0,0.0930837
620000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.2281,21.8338,0.166812,0.498538,0,0.129706
620000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0.01,70.3524,12.2123,0.171359,0.498874,0,0.0763073
620000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.67,12.1858,0.173223,0.503386,0,0.0731473
620000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.5175,13.576,0.171506,0.499769,0,0.0744358
620000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.9463,14.3405,0.171096,0.501106,0,0.0690829
620000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.7401,16.5911,0.173846,0.502299,0,0.0656399
620000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.4846,11.0144,0.164329,0.497508,0,0.115965
620000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.1878,10.3606,0.165507,0.499028,0,0.128447
620000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.3641,9.47173,0.165369,0.497345,0,0.117212
620000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.123,9.55725,0.16661,0.496864,0,0.121392
620000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.1068,11.2581,0.16587,0.498076,0,0.119974
630000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,77.4005,32.6914,0.172199,0.499759,0,0.0587967
630000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.0679,31.8327,0.170651,0.499711,0,0.0539888
630000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,77.83,33.3635,0.169681,0.498826,0,0.058647
630000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.4134,31.6255,0.171757,0.500115,0,0.0541324
630000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,75.4316,30.6187,0.170561,0.496604,0,0.0764043
630000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0.01,68.8843,28.4875,0.16546,0.496335,0,0.127351
630000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,69.8765,29.5778,0.165079,0.497047,0,0.130671
630000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.0704,29.306,0.166666,0.497268,0,0.101523
630000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,70.2588,29.5052,0.16691,0.496008,0,0.100173
630000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,69.9646,29.177,0.16627,0.49697,0,0.120427
630000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,74.7313,25.8561,0.169723,0.501231,0,0.0600938
630000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.8075,27.601,0.17039,0.500106,0,0.0730342
630000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.8579,26.9136,0.174109,0.499509,0,0.0601341
630000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,76.067,25.4734,0.169427,0.499759,0,0.0594905
630000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.4707,27.2093,0.169032,0.499779,0,0.0630154
630000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.9928,23.286,0.167122,0.496787,0,0.123779
630000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.4035,23.7294,0.165748,0.497066,0,0.153387
630000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.9986,20.0122,0.167979,0.497431,0,0.130153
630000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.0933,20.1003,0.166854,0.496075,0,0.122318
630000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.4821,21.8822,0.167211,0.49798,0,0.113201
630000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,71.2106,13.2967,0.172016,0.498249,0,0.0916201
630000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.5478,13.9271,0.172786,0.50482,0,0.0776437
630000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,74.1813,16.6861,0.170899,0.500356,0,0.0711047
630000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,74.4902,18.718,0.171483,0.502251,0,0.0589231
630000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.8693,17.0814,0.172795,0.499759,0,0.0752991
630000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.3245,10.8728,0.164314,0.498028,0,0.115302
630000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,65.7821,9.45422,0.16588,0.498114,0,0.114828
630000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.2687,9.679,0.165305,0.497403,0,0.121389
630000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.3527,9.81122,0.166332,0.496595,0,0.11173
630000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.3471,11.4001,0.165828,0.497576,0,0.128741
640000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,75.4911,30.441,0.171445,0.499317,0,0.0644024
640000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.0885,31.8482,0.169284,0.497903,0,0.0590163
640000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,77.5785,32.6216,0.170294,0.501337,0,0.0639799
640000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,75.5579,31.274,0.171648,0.499856,0,0.0628168
640000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,76.9027,32.2874,0.1704,0.497239,0,0.0629359
640000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,69.2008,28.6601,0.165423,0.496518,0,0.131007
640000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,70.1371,29.6658,0.164887,0.497508,0,0.115338
640000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,70.1743,29.502,0.166398,0.497104,0,0.122794
640000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0.01,70.323,29.5659,0.166957,0.496325,0,0.145934
640000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,70.0761,29.2192,0.166265,0.496825,0,0.121551
640000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.3416,26.8376,0.170076,0.502434,0.00020202,0.0576766
640000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.837,25.7745,0.169645,0.499365,0,0.0674971
640000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,75.1935,26.1682,0.173746,0.498586,0,0.0637687
640000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,74.9814,25.8755,0.169546,0.500077,0,0.0614916
640000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.3707,25.383,0.170125,0.50227,0,0.0676625
640000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,69.6684,22.8052,0.16699,0.49671,0,0.147986
640000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.5611,24.0227,0.16615,0.497076,0,0.107216
640000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.104,20.4657,0.16742,0.497489,0,0.106789
640000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,70.3476,20.2848,0.166503,0.496296,0,0.111739
640000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.5084,21.8958,0.166653,0.497874,0,0.134244
