step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
70000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.29694,3.98889,0.132225,0.485714,0,0.163512
70000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.47139,3.46747,0.2137,0.52381,0,0.0556808
70000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.46584,4.14439,0.173129,0.466667,0,0.331337
70000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.41413,2.72311,0.14214,0.466667,0,0.0378795
70000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.54331,3.50551,0.221098,0.571429,0,0.0830174
70000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.25607,2.67291,0.203058,0.52381,0,0.063181
70000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.28322,2.34199,0.198668,0.466667,0,0.05118
70000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.47939,3.50622,0.230943,0.561905,0,0.0637225
70000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.01831,2.19932,0.266583,0.571429,0,0.104276
70000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.3162,3.11589,0.177788,0.485714,0,0.176929
70000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.40369,2.96414,0.264834,0.485714,0,0.160173
70000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.31611,2.34249,0.116493,0.485714,0,0.104799
70000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.36636,2.79282,0.193645,0.485714,0,0.172562
80000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.55158,3.68283,0.253008,0.542857,0,0.134218
80000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.21297,3.15319,0.263298,0.485714,0,0.0771677
80000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.1306,3.36305,0.201798,0.52381,0,0.0497392
80000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.45682,4.03647,0.160342,0.514286,0,0.143518
80000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.99623,2.98208,0.158008,0.504762,0,0.117542
80000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.40429,4.14875,0.210617,0.533333,0,0.137184
80000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.12692,3.81325,0.163156,0.466667,0,0.153387
80000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.33803,4.00215,0.187372,0.552381,0,0.145564
80000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.90879,3.452,0.215995,0.485714,0,0.214164
80000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.4306,4.80552,0.0668028,0.504762,0,0.115574
80000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.29209,3.32653,0.296145,0.571429,0,0.0545997
80000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.24665,3.11021,0.204739,0.485714,0,0.0750003
80000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.48293,3.4639,0.170912,0.504762,0,0.0859203
80000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.29778,3.18078,0.18852,0.495238,0,0.0855663
80000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.59013,3.43821,0.236385,0.476191,0,0.188947
80000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,3.99219,3.42461,0.15311,0.552381,0,0.146647
80000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.60552,4.00854,0.215091,0.485714,0,0.0974718
80000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.21574,3.11969,0.134203,0.514286,0,0.148787
80000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.04754,2.61628,0.212174,0.485714,0,0.185536
80000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.4043,4.10968,0.140172,0.47619,0,0.0434364
80000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.28575,3.52755,0.318686,0.495238,0,0.0403726
80000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.66262,3.86633,0.322443,0.419048,0,0.0557904
80000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.56352,3.38249,0.182145,0.485714,0,0.0512334
80000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.74768,3.9909,0.160577,0.485714,0,0.0857316
80000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.29553,3.54255,0.199445,0.561905,0,0.0975518
80000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.23503,2.47142,0.268915,0.542857,0,0.0958109
80000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.34455,3.13745,0.127048,0.476191,0,0.142138
80000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.16593,3.20952,0.232336,0.533333,0,0.0683596
80000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.48942,3.80272,0.149056,0.457143,0,0.196313
80000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.45731,3.10025,0.224305,0.47619,0,0.280431
90000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.63793,3.98288,0.248917,0.485714,0,0.0571044
90000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.2999,3.36417,0.202236,0.485714,0,0.131601
90000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,3.89535,3.15818,0.248814,0.495238,0,0.0894063
90000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.30261,3.50138,0.260444,0.504762,0,0.0784888
90000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.84829,2.95691,0.150277,0.485714,0,0.0549089
90000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.37251,4.27794,0.150663,0.52381,0,0.181637
90000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.0377,3.72798,0.148961,0.466667,0,0.087031
90000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.27855,3.87139,0.217549,0.580952,0,0.192396
90000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.88586,3.49645,0.207819,0.504762,0,0.0492552
90000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.50337,4.49926,0.14812,0.485714,0,0.163973
90000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.52742,3.58867,0.223715,0.466667,0,0.205137
90000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.22474,2.98392,0.427536,0.428571,0,0.017513
90000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.51859,3.66378,0.291583,0.504762,0,0.0476509
90000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.28847,3.40299,0.254612,0.485714,0,0.0674137
90000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.51651,3.55665,0.246973,0.466667,0,0.0878114
90000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.10821,3.41135,0.170349,0.590476,0,0.149585
90000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.17469,3.30021,0.229195,0.495238,0,0.138406
90000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.26896,3.582,0.152287,0.552381,0,0.110514
90000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.13384,2.75565,0.256566,0.457143,0,0.0876763
90000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.30927,4.28629,0.16417,0.457143,0,0.226836
90000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.36042,2.87482,0.25253,0.495238,0,0.0841122
90000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.56488,3.32236,0.31871,0.466667,0,0.0720901
90000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.31881,2.53238,0.183019,0.504762,0,0.0707112
90000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.10329,2.48125,0.184767,0.428571,0,0.22576
90000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.15808,2.25553,0.17504,0.52381,0,0.0503373
90000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.23072,2.52384,0.253804,0.504762,0,0.108093
90000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.42267,3.69075,0.128406,0.47619,0,0.0870401
90000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.36049,2.81873,0.159259,0.466667,0,0.0870469
90000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.26857,3.79726,0.12268,0.485714,0,0.142076
90000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.35896,2.60654,0.241492,0.447619,0,0.145473
100000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.50536,3.28502,0.302116,0.47619,0,0.13039
100000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.39866,3.62204,0.220788,0.466667,0,0.0746979
100000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.01547,3.63156,0.167709,0.514286,0,0.136835
100000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.37545,3.67887,0.27289,0.533333,0,0.0920833
100000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.6958,1.90789,0.226756,0.504762,0,0.18583
100000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.34949,4.33741,0.152922,0.52381,0,0.115508
100000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.11051,3.61018,0.22972,0.485714,0,0.216591
100000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.24487,3.94663,0.195047,0.504762,0,0.0907729
100000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.86456,3.56146,0.217482,0.485714,0,0.0542146
100000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.52449,4.12274,0.222485,0.466667,0,0.146331
100000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.31733,3.92858,0.180058,0.552381,0,0.0682113
100000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.45032,3.69656,0.221782,0.466667,0,0.0637344
100000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.43965,3.61513,0.215282,0.552381,0,0.0220203
100000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.39951,3.58285,0.284045,0.466667,0,0.187989
100000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.04631,3.36409,0.191307,0.457143,0,0.131149
100000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.14001,3.72767,0.188377,0.571429,0,0.149108
100000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.38851,3.53193,0.24784,0.52381,0,0.21296
100000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.31617,3.82024,0.113276,0.514286,0,0.151809
100000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.10005,3.34671,0.242401,0.533333,0,0.192233
100000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.30501,4.28741,0.163582,0.466667,0,0.103318
100000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.40062,3.35668,0.308467,0.476191,0,0.0375571
100000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.38581,2.44444,0.251195,0.552381,0,0.0744272
100000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.26006,2.26357,0.197214,0.495238,0,0.0478061
100000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.42323,2.82491,0.166204,0.466667,0,0.109405
100000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.39155,3.38042,0.344654,0.466667,0,0.0851384
100000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.19159,2.28857,0.312305,0.504762,0,0.155148
100000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.3395,2.93662,0.118147,0.504762,0,0.11724
100000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.18333,2.22042,0.165113,0.495238,0,0.176203
100000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.30104,3.74771,0.0960075,0.457143,0,0.0904666
100000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.40824,2.95396,0.233406,0.438095,0,0.151314
110000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.60067,3.77775,0.327437,0.542857,0,0.122001
110000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.02578,2.62577,0.274609,0.47619,0,0.0887153
110000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,3.97771,3.57687,0.259872,0.514286,0,0.122041
110000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.34982,3.74924,0.257,0.552381,0,0.0693248
110000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.99544,2.76412,0.201652,0.485714,0,0.0432889
110000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.39693,4.39836,0.130877,0.514286,0,0.0547927
110000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.1007,3.5391,0.215321,0.542857,0,0.160364
110000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.30229,4.09432,0.186189,0.552381,0,0.098859
110000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.8404,3.63795,0.193755,0.504762,0,0.0445334
110000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,3.99065,3.43097,0.250174,0.6,0,0.128083
110000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.35689,3.48905,0.306641,0.542857,0,0.164595
110000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.04964,2.85808,0.189819,0.47619,0,0.0884574
110000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.4538,3.66016,0.209385,0.533333,0,0.047089
110000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.48138,3.43539,0.307584,0.466667,0,0.041731
110000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.9782,2.9478,0.166161,0.476191,0,0.137733
110000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.22775,4.01463,0.195956,0.52381,0,0.26333
110000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.40366,3.7703,0.216369,0.457143,0,0.1182
110000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.34131,3.975,0.20526,0.47619,0,0.443564
110000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.17126,3.56856,0.198776,0.52381,0,0.161349
110000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.25251,3.80428,0.173578,0.495238,0,0.20752
110000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.22842,2.84402,0.202648,0.52381,0,0.0922781
110000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.33627,2.5272,0.210366,0.580952,0,0.0864535
110000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.31702,2.45233,0.211743,0.495238,0,0.108355
110000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.40298,3.06668,0.215996,0.542857,0,0.104928
110000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.37818,3.11624,0.35427,0.571429,0,0.0397597
110000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.3035,2.72702,0.27625,0.533333,0,0.101991
110000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.01563,1.931,0.173981,0.523809,0,0.149363
110000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.28858,2.99218,0.181122,0.495238,0,0.163048
110000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.03764,2.24149,0.152231,0.457143,0,0.145694
110000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.47327,2.8458,0.184125,0.457143,0,0.22657
120000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.42679,3.20906,0.371809,0.476191,0,0.207597
120000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.42959,3.67678,0.153149,0.495238,0,0.0913879
120000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.0742,3.30649,0.2436,0.47619,0,0.140065
120000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.32107,3.46506,0.206548,0.495238,0,0.07531
120000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.12534,3.47016,0.221875,0.514286,0,0.0906372
120000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.38031,3.76902,0.231924,0.485714,0,0.122031
120000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.15129,3.66193,0.1868,0.495238,0,0.172426
120000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.4551,4.44431,0.162345,0.542857,0,0.090436
120000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,3.80471,3.57922,0.207856,0.47619,0,0.129376
120000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.01634,3.83919,0.217282,0.609524,0,0.120693
120000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.10847,3.12459,0.346942,0.561905,0,0.108541
120000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.41263,3.63598,0.154888,0.504762,0,0.0290017
120000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.35683,3.36306,0.139876,0.495238,0,0.0720056
120000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.58597,3.65603,0.250046,0.447619,0,0.102125
120000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.05015,2.98096,0.188117,0.485714,0,0.0372326
120000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.19039,4.15555,0.186348,0.552381,0,0.101662
120000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.32292,3.71877,0.167049,0.457143,0,0.0415242
120000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.30441,3.71791,0.21452,0.523809,0,0.0785731
120000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.11906,3.44932,0.21502,0.533333,0,0.144071
120000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.32668,4.00598,0.161615,0.485714,0,0.0328017
120000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.60084,3.46894,0.156477,0.485714,0,0.0510234
120000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.38442,2.72289,0.183936,0.52381,0,0.0280868
120000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.40654,3.1667,0.260608,0.476191,0,0.131417
120000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.11554,3.49189,0.176348,0.495238,0,0.10852
120000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.25648,2.67352,0.310286,0.514286,0,0.202339
120000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.34782,2.882,0.243986,0.47619,0,0.17322
120000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.04214,2.07294,0.199272,0.52381,0,0.0551995
120000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.48401,2.99444,0.267386,0.457143,0,0.0782454
120000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.11186,2.68517,0.152397,0.447619,0,0.213525
120000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.35612,3.88043,0.171345,0.47619,0,0.158769
130000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.40242,3.7936,0.294253,0.504762,0,0.0742373
130000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.02768,3.09589,0.25807,0.438095,0,0.0914302
130000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.29719,3.7629,0.212611,0.466667,0,0.0924187
130000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.43848,3.94909,0.196327,0.504762,0,0.0655219
130000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.23313,3.66197,0.186283,0.533333,0,0.135115
130000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.36189,4.12128,0.195986,0.533333,0,0.06401
130000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.11597,3.78796,0.194914,0.485714,0,0.151261
130000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.44608,4.54786,0.141047,0.52381,0,0.2585
130000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.0766,3.7614,0.20253,0.485714,0,0.181685
130000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,3.8326,3.52352,0.269567,0.619048,0,0.180011
130000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.31388,3.53624,0.292723,0.514286,0,0.125094
130000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.24706,2.86119,0.205249,0.52381,0,0.099162
130000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.42413,3.07925,0.168718,0.476191,0,0.06457
130000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.3722,3.2666,0.296888,0.590476,0,0.0573423
130000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.07859,3.17478,0.173787,0.485714,0,0.120898
130000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.28057,4.33427,0.149935,0.533333,0,0.208278
130000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.52872,4.16542,0.174406,0.504762,0,0.134641
130000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.30247,3.91012,0.199103,0.542857,0,0.0961829
130000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,3.98657,3.1012,0.23312,0.571429,0,0.0761459
130000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.29255,4.29802,0.121744,0.504762,0,0.141467
130000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.33098,2.55772,0.203405,0.52381,0,0.101299
130000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.46243,2.90344,0.265461,0.514286,0,0.116921
130000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.50621,3.26629,0.312376,0.438095,0,0.113109
130000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.03324,3.09603,0.206775,0.561905,0,0.0810314
130000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.24571,2.43906,0.294654,0.466667,0,0.022443
130000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.31274,2.85328,0.322147,0.485714,0,0.249276
130000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.83077,1.88241,0.158126,0.552381,0,0.27879
130000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.24159,2.10779,0.186548,0.457143,0,0.124043
130000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.976,2.18761,0.142019,0.466667,0,0.0807566
130000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.34327,3.10021,0.235793,0.552381,0,0.133496
140000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.52166,3.9067,0.248465,0.485714,0,0.056633
140000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.0456,3.42969,0.181206,0.428571,0,0.136612
140000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.39741,3.53105,0.227947,0.466667,0,0.14894
140000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.11571,3.42975,0.18267,0.495238,0,0.0244373
140000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.17141,3.41335,0.309886,0.52381,0,0.0320022
140000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.28188,4.42256,0.143822,0.533333,0,0.0880501
140000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,4.28661,3.83332,0.203825,0.485714,0,0.0982011
140000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.35251,4.60704,0.137761,0.495238,0,0.163447
140000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.144,4.06185,0.133993,0.457143,0,0.121017
140000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,3.81594,3.63441,0.278124,0.619048,0,0.23056
140000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.46682,4.01591,0.255555,0.47619,0,0.0681763
140000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.00844,2.96915,0.248702,0.457143,0,0.275726
140000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.30264,2.87566,0.25233,0.571429,0,0.0112716
140000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.23303,3.66456,0.24738,0.542857,0,0.0894728
140000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.18568,3.27558,0.223397,0.457143,0,0.0241801
140000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.21733,4.12914,0.122881,0.542857,0,0.196676
140000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,4.3991,4.10054,0.170381,0.533333,0,0.0982781
140000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.39949,3.81139,0.203889,0.476191,0,0.241102
140000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.02621,3.1528,0.248574,0.580952,0,0.173718
140000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.19816,4.09195,0.171129,0.552381,0,0.0302088
140000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.3818,3.4812,0.1732,0.52381,0,0.113914
140000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.20055,2.62827,0.189783,0.561905,0,0.151674
140000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.44963,2.91939,0.235858,0.495238,0,0.189975
140000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.02765,3.10115,0.184997,0.561905,0,0.152563
140000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.4348,2.89256,0.183204,0.504762,0,0.0970364
140000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.4236,3.55708,0.236263,0.514286,0,0.135134
140000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.94133,1.92118,0.144989,0.476191,0,0.171049
140000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.20164,2.13579,0.182522,0.428571,0,0.103233
140000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.03394,2.18985,0.12991,0.485714,0,0.141615
140000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.13266,2.22191,0.178727,0.514286,0,0.13976
150000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.48131,4.15253,0.204751,0.504762,0,0.122844
150000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.09224,3.33649,0.174477,0.476191,0,0.0571788
150000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.4504,3.93029,0.167203,0.52381,0,0.0963721
