act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,2,47,b3,1,10,0.04269134354,0.2066188364,0.1447900571,1.427023654,-0.04107438295,0.2571246695,4.269134354e-05,6.611309566e-05,3.822797948e-06,6.229029772e-05,3.822797948e-06
R,shell,0.001,2,48,W1,2,78400,172.5206931,13.13471329,5.769364544,2.276630847,0.003993455614,14.32483929,0.1725206931,0.2052010206,0.05424836209,0.1509526585,0.05424836209
R,shell,0.001,2,48,b1,1,100,0.3767670529,0.6138135327,0.1979369661,3.101055577,-0.02165123261,0.6490047678,0.0003767670529,0.0004212071886,0.0001729533186,0.00024825387,0.0001729533186
R,shell,0.001,2,48,W2,2,10000,116.8929057,10.81170226,5.774748749,1.872237689,0.001348594303,12.25039714,0.1168929057,0.1500722302,0.02537090062,0.1247013296,0.02537090062
R,shell,0.001,2,48,b2,1,100,1.158873445,1.076509844,0.6256117176,1.720731588,0.1415629704,1.166012267,0.001158873445,0.001359584608,0.0002033091206,0.001156275487,0.0002033091206
R,shell,0.001,2,48,W3,2,1000,67.41446333,8.210631116,1.839511248,4.463485137,-0.01206847272,8.43580574,0.06741446333,0.07116281848,0.04059116837,0.03057165011,0.04059116837
R,shell,0.001,2,48,b3,1,10,0.05033651649,0.2243580096,0.1447900571,1.54954017,0.225693034,0.2379863166,5.033651649e-05,5.66374869e-05,6.331059074e-06,5.030642783e-05,6.331059074e-06
R,shell,0.001,2,49,W1,2,78400,172.4659968,13.13263099,5.769364544,2.276269924,-0.002265029341,14.35600198,0.1724659968,0.2060947927,0.0542176928,0.1518770999,0.0542176928
R,shell,0.001,2,49,b1,1,100,0.3807960355,0.6170867325,0.1979369661,3.117592154,0.06263603122,0.6361397745,0.0003807960355,0.0004046738127,0.0001756865267,0.000228987286,0.0001756865267
R,shell,0.001,2,49,W2,2,10000,118.7741863,10.89835704,5.774748749,1.8872435,-0.003412076275,12.35116955,0.1187741863,0.1525513893,0.02625136196,0.1263000273,0.02625136196
R,shell,0.001,2,49,b2,1,100,1.170235978,1.081774458,0.6256117176,1.729146733,0.1754004303,1.150745075,0.001170235978,0.001324214228,0.0002080844455,0.001116129782,0.0002080844455
R,shell,0.001,2,49,W3,2,1000,67.67887188,8.226716957,1.839511248,4.472229764,-0.02256165931,8.470273369,0.06767887188,0.07174553094,0.04079639676,0.03094913418,0.04079639676
R,shell,0.001,2,49,b3,1,10,0.06159315925,0.2481796915,0.1447900571,1.714065844,0.6554745249,0.1882810135,6.159315925e-05,3.544974005e-05,1.068941649e-05,2.476032356e-05,1.068941649e-05
R,shell,0.001,2,50,W1,2,78400,189.9046259,13.78058873,5.769364544,2.388579995,0.003776585772,14.91943955,0.1899046259,0.2225896764,0.06417971303,0.1584099634,0.06417971303
R,shell,0.001,2,50,b1,1,100,0.3668277874,0.6056630973,0.1979369661,3.059878653,0.1133492957,0.6154912643,0.0003668277874,0.0003788294964,0.000166240598,0.0002125888984,0.000166240598
R,shell,0.001,2,50,W2,2,10000,125.7385195,11.21331885,5.774748749,1.941784713,-0.005352437781,12.64038873,0.1257385195,0.1597794272,0.02957804469,0.1302013825,0.02957804469
R,shell,0.001,2,50,b2,1,100,1.587997418,1.260157696,0.6256117176,2.014280839,0.04967896975,1.378788119,0.001587997418,0.001901056678,0.0004026485982,0.00149840808,0.0004026485982
R,shell,0.001,2,50,W3,2,1000,71.74473079,8.470226136,1.839511248,4.604606872,-0.01230850596,8.689769385,0.07174473079,0.07551209196,0.04396637992,0.03154571204,0.04396637992
R,shell,0.001,2,50,b3,1,10,0.0635867707,0.2521641741,0.1447900571,1.741584879,0.10080285,0.2778311228,6.35867707e-05,7.71901328e-05,1.1529201e-05,6.56609318e-05,1.1529201e-05
