step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
1,-1.1629940243967674,2.808457229132157,2.7479620929142072,5.5564193220463745,-0.00834121801909807,-0.0643589725116316,SNA,none,0,111
2,-1.1806522924942746,2.80292905406443,2.6892635852612115,5.492192639325673,-0.0055281750677266435,-0.058698507652996106,SNA,none,0,111
3,-1.178817233355029,2.786776012865663,2.612834661612726,5.399610674478395,-0.01615304119876724,-0.07642892364848525,SNA,none,0,111
4,-1.1647614042607233,2.7679804599333635,2.5420040408852382,5.309984500818594,-0.01879555293229906,-0.07083062072748755,SNA,none,0,111
5,-1.1477960114317287,2.7521204603053686,2.488053985885563,5.240174446190946,-0.015859999627994628,-0.05395005499967506,SNA,none,0,111
6,-1.138599931958427,2.7402481531639706,2.428061833052565,5.1683099862166015,-0.011872307141398818,-0.05999215283299748,SNA,none,0,111
7,-1.1311858508918584,2.731373135537699,2.3755155667122176,5.106888702249901,-0.008875017626271676,-0.0525462663403495,SNA,none,0,111
8,-1.1227587859341077,2.7261570083989835,2.338172332613483,5.064329341012473,-0.005216127138715376,-0.037343234098734926,SNA,none,0,111
9,-1.1133454802613565,2.7220672598596805,2.3005309601306747,5.022598219990397,-0.004089748539303201,-0.03764137248280673,SNA,none,0,111
10,-1.1064157096163822,2.720987748261958,2.267443824169134,4.988431572431058,-0.0010795115977218974,-0.033087135961541086,SNA,none,0,111
11,-1.1033157031499699,2.7227881108185388,2.2446887643228766,4.96747687514145,0.0018003625565799547,-0.022755059846257704,SNA,none,0,111
12,-1.10194396232991,2.725839738121774,2.2225254137954837,4.948365151917285,0.003051627303235852,-0.02216335052739271,SNA,none,0,111
13,-1.0984411178437354,2.7275124719772803,2.1829926007197633,4.910505072697056,0.0016727338555065769,-0.03953281307571989,SNA,none,0,111
14,-1.1006501251018417,2.729492533087986,2.134022963518276,4.863515496606263,0.0019800611107051325,-0.048969637201489065,SNA,none,0,111
15,-1.111637254210842,2.73457149228683,2.0851614306282658,4.819732922915048,0.005078959198843389,-0.04886153289000851,SNA,none,0,111
16,-1.1234799830030768,2.7396262072137527,2.038610567155005,4.7782367743687715,0.005054714926923688,-0.04655086347326127,SNA,none,0,111
17,-1.1363249023816613,2.7449815849548003,1.9929981549876232,4.7379797399424035,0.005355377741047402,-0.04561241216738224,SNA,none,0,111
18,-1.1535082711765403,2.7511666084643354,1.9440920569970688,4.69525866546136,0.0061850235095351905,-0.048906097990553704,SNA,none,0,111
19,-1.168171888100221,2.758591161664271,1.9116044923082551,4.67019565397254,0.007424553199935252,-0.03248756468881411,SNA,none,0,111
20,-1.176629445904708,2.7659541196383937,1.881378948702721,4.647333068341118,0.0073629579741227545,-0.030225543605532874,SNA,none,0,111
0,-0.9813467056215446,2.6079987704333134,2.3571796740484676,4.96517844448181,0.0,0.0,SNA,none,0,112
1,-0.9749374821923947,2.605544369825548,2.3330799574799523,4.938624327305502,-0.002454400607765038,-0.024099716568515617,SNA,none,0,112
2,-0.9679858612638674,2.6012896483678496,2.298669326627078,4.899958974994883,-0.004254721457698136,-0.0344106308528741,SNA,none,0,112
3,-0.9612908222569457,2.595097136463212,2.266682195767534,4.861779332230753,-0.006192511904638416,-0.03198713085954448,SNA,none,0,112
4,-0.9618010891166598,2.589307425935819,2.230951479210844,4.820258905146691,-0.005789710527392958,-0.035730716556688955,SNA,none,0,112
5,-0.9639994098488969,2.587157720749526,2.21659222804703,4.803749948796583,-0.0021497051862931077,-0.014359251163814429,SNA,none,0,112
6,-0.9679414827440556,2.5860925649831437,2.2097467310702203,4.7958392960534,-0.001065155766381536,-0.006845496976810174,SNA,none,0,112
7,-0.9844497906249328,2.587325252338088,2.185649506320417,4.772974758658526,0.0012326873549441792,-0.024097224749803626,SNA,none,0,112
8,-0.9976149472214135,2.5910876393740114,2.1735281562238087,4.764615795597784,0.003762387035922782,-0.012121350096607537,SNA,none,0,112
9,-1.0062402732934757,2.5960939515192045,2.160523101556423,4.756617053075633,0.005006312145193308,-0.013005054667386346,SNA,none,0,112
10,-1.014303967067007,2.60337907162363,2.152705748744936,4.756084820368577,0.007285120104425724,-0.007817352811485014,SNA,none,0,112
11,-1.0214925987859242,2.6103836278067143,2.1346091662899953,4.744992794096691,0.007004556183084202,-0.018096582454941567,SNA,none,0,112
12,-1.034559272374734,2.6190926155781584,2.109191026614074,4.728283642192209,0.008708987771444378,-0.025418139675922033,SNA,none,0,112
13,-1.0520861002360653,2.6282438018780705,2.0667083172780054,4.69495211915612,0.009151186299911516,-0.042482709336067875,SNA,none,0,112
14,-1.0678573581359907,2.6385119318413,2.0259409484900788,4.664452880331356,0.010268129963229686,-0.04076736878792613,SNA,none,0,112
15,-1.0842664268221258,2.6517636616789764,2.0006446671341966,4.652408328813181,0.013251729837676139,-0.025296281355883046,SNA,none,0,112
16,-1.0991319648859308,2.6659747109288072,1.9828713673367386,4.648846078265545,0.014211049249830902,-0.017773299797458713,SNA,none,0,112
17,-1.1093664295606944,2.680585113506219,1.9756993072900795,4.656284420796337,0.014610402577411285,-0.007172060046659415,SNA,none,0,112
18,-1.1181220291726008,2.6953632469910414,1.9697687226484717,4.66513196963948,0.014778133484822676,-0.005930584641606304,SNA,none,0,112
19,-1.1141520163792475,2.703090445004526,1.9489121359010348,4.652002580905559,0.007727198013485426,-0.02085658674743711,SNA,none,0,112
20,-1.1091859653057838,2.710339635767353,1.9307324106882109,4.641072046455545,0.0072491907628266005,-0.01817972521282362,SNA,none,0,112
0,-0.8627260002653709,2.6400725563609093,2.247865333969715,4.887937890330618,0.0,0.0,SNA,none,0,113
1,-0.8793543174697277,2.6405835384540284,2.2052121488217176,4.845795687275719,0.0005109820931193942,-0.042653185147997145,SNA,none,0,113
2,-0.9022689485071226,2.6417647902835135,2.149675027091674,4.7914398173752115,0.001181251829485122,-0.05553712173004321,SNA,none,0,113
3,-0.9312436946171144,2.6441744040123867,2.093072662007134,4.737247066019545,0.0024096137288730428,-0.0566023650845416,SNA,none,0,113
4,-0.9572900224475006,2.6487838827522214,2.0594516080638616,4.708235490816064,0.0046094787398345835,-0.03362105394327123,SNA,none,0,113
5,-0.9954107168596235,2.6605255903947898,2.0460512646810964,4.706576855075918,0.01174170764256853,-0.013400343382764718,SNA,none,0,113
6,-1.0359008187967302,2.6764526535726985,2.052710207022613,4.729162860595318,0.015927063177908974,0.00665894234151552,SNA,none,0,113
7,-1.068349155970328,2.692286944406492,2.0641326227527212,4.756419567159225,0.015834290833793934,0.01142241573010754,SNA,none,0,113
8,-1.098141058166716,2.704936716638164,2.0595493609721616,4.764486077610324,0.012649772231671597,-0.004583261780559642,SNA,none,0,113
9,-1.1225968632290388,2.7161071604563265,2.051733537764528,4.7678406982208745,0.01117044381816278,-0.00781582320763196,SNA,none,0,113
10,-1.1409969825839286,2.7262026366399765,2.0349269439470903,4.761129580587066,0.010095476183649756,-0.016806593817438705,SNA,none,0,113
11,-1.1484249539899174,2.7353538728298474,2.0234252376864457,4.75877911051629,0.009151236189870281,-0.011501706260644846,SNA,none,0,113
12,-1.1495984792226515,2.7454714490489516,2.027235603567982,4.772707052616969,0.010117576219104302,0.0038103658815366115,SNA,none,0,113
13,-1.1436817167365745,2.7555625435896003,2.03773229654109,4.793294840130679,0.010091094540648791,0.010496692973107187,SNA,none,0,113
14,-1.1346198909913559,2.7668049396370935,2.0593084309489025,4.826113370585996,0.011242396047493415,0.0215761344078134,SNA,none,0,113
15,-1.1231104971593076,2.7782393934201877,2.0856413745679605,4.863880767988131,0.011434453783093807,0.02633294361905872,SNA,none,0,113
16,-1.1115023329708142,2.7909880613933185,2.113690821282755,4.904678882676095,0.012748667973131123,0.028049446714793515,SNA,none,0,113
17,-1.099979383565003,2.8030672632575606,2.142641745992798,4.945709009250424,0.012079201864242337,0.028950924710043947,SNA,none,0,113
18,-1.0941359437262563,2.8163401105897505,2.1677018008308817,4.98404191142061,0.013272847332189081,0.025060054838083098,SNA,none,0,113
19,-1.097042906220483,2.8296575556550483,2.171061432068404,5.000718987723454,0.013317445065298075,0.0033596312375224757,SNA,none,0,113
20,-1.100562548974566,2.843099172974962,2.1743155275399277,5.017414700514907,0.013441617319914652,0.0032540954715248828,SNA,none,0,113
0,-1.1819758281510067,2.712728863818671,2.561236232271234,5.273965096089889,0.0,0.0,SNA,none,0,114
1,-1.187973468480166,2.7079252916484644,2.520007589659786,5.227932881308276,-0.004803572170207009,-0.041228642611448756,SNA,none,0,114
2,-1.190978097863915,2.695265564174341,2.4417685948604038,5.1370341590347905,-0.012659727474122811,-0.07823899479938067,SNA,none,0,114
3,-1.1912477388724563,2.684773990628456,2.3840073000415583,5.068781290670049,-0.010491573545885369,-0.057761294818845454,SNA,none,0,114
4,-1.1809390194285951,2.673793775099572,2.3436289438531226,5.0174227189526635,-0.010980215528883954,-0.04037835618843702,SNA,none,0,114
5,-1.1565517332818909,2.6603356670974843,2.3117826579307708,4.9721183250282674,-0.013458108002087759,-0.03184628592235139,SNA,none,0,114
6,-1.1342410561541065,2.650556735257931,2.2992520080296712,4.949808743287603,-0.009778931839553126,-0.012530649901099955,SNA,none,0,114
7,-1.1056441287731618,2.6435384930444217,2.308880148479956,4.952418641524376,-0.007018242213509021,0.009628140450286858,SNA,none,0,114
8,-1.0894422285005647,2.6405153668690446,2.3097106546975414,4.950226021566597,-0.0030231261753779094,0.000830506217583341,SNA,none,0,114
9,-1.0745173746674266,2.639666008291255,2.30670313897552,4.946369147266759,-0.0008493585777896792,-0.0030075157220214336,SNA,none,0,114
10,-1.0584595626967914,2.6390521348780442,2.2995424726011193,4.938594607479168,-0.0006138734132100093,-0.007160666374401558,SNA,none,0,114
11,-1.0444243328503997,2.6413659498982422,2.2950089496932065,4.936374899591416,0.0023138150201976334,-0.004533522907911737,SNA,none,0,114
12,-1.0383160449797433,2.6429669122663983,2.270070474157793,4.913037386424211,0.0016009623681570628,-0.02493847553541305,SNA,none,0,114
13,-1.0293731781665583,2.6451030338518957,2.2504720072400586,4.895575041091952,0.00213612158549708,-0.01959846691773423,SNA,none,0,114
14,-1.0332048480913136,2.6498205080412935,2.218955385879788,4.868775893921081,0.0047174741893970355,-0.031516621360270884,SNA,none,0,114
15,-1.0407497158083883,2.655741258116322,2.1801604479784733,4.835901706094798,0.005920750075028425,-0.038794937901313574,SNA,none,0,114
16,-1.0487496614035776,2.663803858005112,2.148416059859231,4.8122199178643355,0.008062599888790163,-0.03174438811924282,SNA,none,0,114
17,-1.0624169134914254,2.672614966703489,2.1127543890197327,4.785369355723202,0.00881110869837724,-0.03566167083950049,SNA,none,0,114
18,-1.078380723876981,2.6831592446232704,2.088843141241428,4.772002385864707,0.010544277919780784,-0.023911247778303703,SNA,none,0,114
19,-1.0946069937147238,2.69458129083852,2.0682411233543587,4.7628224141929,0.01142204621525055,-0.020602017887069158,SNA,none,0,114
20,-1.112086230716373,2.707769533569197,2.0521812319571113,4.759950765526305,0.013188242730677176,-0.01605989139724551,SNA,none,0,114
0,-0.9803429848187803,2.900967359596242,2.6385141452910137,5.5394815048873,0.0,0.0,SNA,none,0,115
1,-0.9778122519438577,2.8969735665915755,2.6260815961422783,5.523055162733852,-0.003993793004667564,-0.012432549148737013,SNA,none,0,115
2,-0.9743963118757325,2.8898204290999208,2.5890357852419625,5.478856214341918,-0.007153137491653781,-0.03704581090031451,SNA,none,0,115
3,-0.9838207853538876,2.8859723156400507,2.555551683817376,5.441523999457427,-0.003848113459870134,-0.033484101424587444,SNA,none,0,115
4,-1.0000733241791488,2.882769933097568,2.534325967551852,5.417095900649416,-0.003202382542482917,-0.02122571626552265,SNA,none,0,115
5,-1.0103437842363021,2.8778546416346016,2.517500480429564,5.395355122064212,-0.004915291462965903,-0.016825487122289328,SNA,none,0,115
6,-1.0227095952690453,2.8766708190870283,2.5193312288872898,5.396002047974314,-0.0011838225475735418,0.001830748457725277,SNA,none,0,115
7,-1.0301107323621195,2.8753628326218417,2.5286072797272774,5.403970112349139,-0.0013079864651863793,0.009276050839987945,SNA,none,0,115
8,-1.0405885349130992,2.876488641822082,2.5391456728418302,5.415634314663891,0.0011258092002400986,0.010538393114552187,SNA,none,0,115
9,-1.0486232985854833,2.8755829768346155,2.530569643614225,5.406152620448859,-0.0009056649874672981,-0.008576029227603251,SNA,none,0,115
10,-1.057357221004931,2.8779338843697326,2.5322147107946895,5.410148595164441,0.002350907535117485,0.0016450671804643519,SNA,none,0,115
11,-1.078810569764228,2.882371494667835,2.5196908854671123,5.402062380134952,0.004437610298102653,-0.012523825327577176,SNA,none,0,115
12,-1.0980688689741136,2.8859402004808112,2.4940492404346317,5.379989440915442,0.0035687058129766002,-0.02564164503248053,SNA,none,0,115
13,-1.12535303794326,2.893294509859173,2.46702215527936,5.360316665138501,0.007354309378361696,-0.02702708515527249,SNA,none,0,115
14,-1.1590275515974588,2.903444070304913,2.437302266671016,5.340746336975916,0.010149560445739956,-0.0297198886083446,SNA,none,0,115
15,-1.18645805575882,2.912130623926911,2.412170683736043,5.3243013076629335,0.008686553621997578,-0.025131582934971756,SNA,none,0,115
16,-1.2145420117302848,2.9208049714912026,2.3887736812134377,5.309578652704641,0.008674347564291869,-0.023397002522606736,SNA,none,0,115
17,-1.2385836555880012,2.9284303907048224,2.3597397521250008,5.288170142829821,0.0076254192136198775,-0.029033929088437077,SNA,none,0,115
18,-1.260659206564214,2.9370147245351723,2.335487509057906,5.272502233593111,0.008584333830349814,-0.024252243067094708,SNA,none,0,115
19,-1.2818255664889213,2.946762500514956,2.318004679720485,5.264767180235443,0.00974777597978278,-0.01748282933741959,SNA,none,0,115
20,-1.2953977767354476,2.9555154231360956,2.3092401225512473,5.264755545687372,0.008752922621140422,-0.00876455716923823,SNA,none,0,115
0,-1.0682854796523142,2.696615452203954,1.9698368025994757,4.666452254803418,0.0,0.0,SNA,none,0,116
1,-1.063326725836033,2.690022261818492,1.922510494091586,4.612532755910099,-0.006593190385461664,-0.04732630850789089,SNA,none,0,116
2,-1.0646017777884322,2.682658718333521,1.8547006318142312,4.537359350147746,-0.007363543484971009,-0.0678098622773533,SNA,none,0,116
3,-1.054761666076984,2.6746272674413762,1.7912425738635986,4.465869841304966,-0.008031450892144677,-0.06345805795063393,SNA,none,0,116
4,-1.0463289850605058,2.6682790874444877,1.7376165171168887,4.405895604561381,-0.006348179996888326,-0.05362605674671046,SNA,none,0,116
5,-1.0355145184163843,2.6639738787790215,1.6980943558839778,4.362068234662983,-0.004305208665466597,-0.03952216123290996,SNA,none,0,116
6,-1.0197122600581683,2.661038996950808,1.6669630243684688,4.328002021319284,-0.002934881828212298,-0.031131331515509855,SNA,none,0,116
7,-1.0024644850675881,2.660483040840331,1.6458928235154875,4.30637586435581,-0.0005559561104784699,-0.02107020085297976,SNA,none,0,116
8,-0.9789136871533819,2.663238556121407,1.6401757087368896,4.303414264858277,0.0027555152810767457,-0.0057171147785984025,SNA,none,0,116
9,-0.952164217659217,2.66768415904654,1.6470403892322645,4.314724548278839,0.004445602925132625,0.00686468049537653,SNA,none,0,116
10,-0.9336530722222343,2.6755149501627202,1.6638174716151428,4.3393324217778435,0.00783079111618056,0.016777082382876517,SNA,none,0,116
11,-0.9240318985749978,2.6857167010242797,1.6846385157956936,4.3703552168199336,0.010201750861559465,0.020821044180550523,SNA,none,0,116
12,-0.9266953917886491,2.69833546853636,1.7033780721409963,4.401713540677345,0.012618767512080402,0.01873955634530293,SNA,none,0,116
13,-0.937339823737558,2.7120444245928907,1.7229394540966265,4.434983878689537,0.013708956056530273,0.019561381955630983,SNA,none,0,116
14,-0.9501709503221575,2.726577599927783,1.73697326660734,4.463550866535119,0.014533175334892436,0.014033812510713135,SNA,none,0,116
15,-0.9719103600908504,2.7407883010903955,1.7336728689407843,4.474461170031147,0.014210701162612378,-0.0033003976665559533,SNA,none,0,116
16,-0.9913544727815912,2.755944413447462,1.7390357746623042,4.4949801881097855,0.015156112357066612,0.00536290572152026,SNA,none,0,116
17,-1.0076087346754619,2.7707719538709927,1.7448591236124744,4.515631077483496,0.01482754042353049,0.005823348950170183,SNA,none,0,116
18,-1.021677498891647,2.7858109141380707,1.756137212186433,4.541948126324511,0.015038960267079168,0.011278088573957571,SNA,none,0,116
19,-1.0298598007715152,2.8004846119855116,1.7766603970290569,4.577145009014565,0.014673697847439176,0.02052318484262378,SNA,none,0,116
20,-1.0328174937324883,2.814375421154365,1.7957064630732638,4.610081884227626,0.01389080916885442,0.019046066044208405,SNA,none,0,116
0,-1.083771301887068,2.6243077339164307,1.995933451793794,4.620241185710279,0.0,0.0,SNA,none,0,117
1,-1.0933088446644497,2.622077514836083,1.9452806879669984,4.567358202803124,-0.0022302190803479283,-0.050652763826795795,SNA,none,0,117
2,-1.0993489542843382,2.617966299720091,1.88181258035847,4.499778880078556,-0.004111215115992303,-0.0634681076085285,SNA,none,0,117
3,-1.1022730158819949,2.609689484673481,1.802175195804792,4.4118646804782875,-0.008276815046610058,-0.07963738455367862,SNA,none,0,117
4,-1.1014875611683013,2.60307350109225,1.736333557623024,4.339407058715264,-0.006615983581230369,-0.06584163818176769,SNA,none,0,117
5,-1.0996216275672803,2.5997965745323994,1.7019212768650354,4.301717851397474,-0.003276926559851044,-0.03441228075798849,SNA,none,0,117
6,-1.104740336734413,2.5981834865772853,1.6659378890497947,4.264121375627101,-0.0016130879551140473,-0.035983387815241026,SNA,none,0,117
7,-1.121417616804376,2.595738553277994,1.6143075187670832,4.210046072045091,-0.002444933299291394,-0.05163037028271177,SNA,none,0,117
8,-1.1519079301823891,2.597470307276703,1.5781295310270909,4.17559983830379,0.0017317539987097765,-0.03617798773999185,SNA,none,0,117
9,-1.1821745104786077,2.6016162066675874,1.5496008373342953,4.151217044001889,0.004145899390883208,-0.028528693692795093,SNA,none,0,117
10,-1.2075135577474443,2.607712147940087,1.5441017136006752,4.151813861540703,0.006095941272499924,-0.00549912373362006,SNA,none,0,117
11,-1.2289057517994602,2.616792227171842,1.5520071284346173,4.168799355606441,0.009080079231754863,0.00790541483394296,SNA,none,0,117
12,-1.248596922901492,2.6271800800454304,1.5576486336768247,4.184828713722239,0.0103878528735889,0.005641505242206401,SNA,none,0,117
13,-1.2596258824393827,2.6394165692653235,1.576126641728861,4.215543210994185,0.012236489219892946,0.018478008052036227,SNA,none,0,117
14,-1.2665765429367357,2.6490009655427196,1.5815374483220659,4.230538413864757,0.009584396277395957,0.005410806593204058,SNA,none,0,117
15,-1.2700856593155843,2.656969519100453,1.5813947708861193,4.23836428998661,0.007968553557732953,-0.00014267743594663504,SNA,none,0,117
16,-1.2763391696257598,2.665334827036196,1.5806107456735718,4.245945572709708,0.008365307935743369,-0.0007840252125468992,SNA,none,0,117
17,-1.277494009718813,2.672897686618596,1.5768868863461074,4.249784572964699,0.007562859582400188,-0.0037238593274635007,SNA,none,0,117
18,-1.2835722334188455,2.6816184146936934,1.5688984749823343,4.250516889676006,0.008720728075097306,-0.007988411363774602,SNA,none,0,117
19,-1.2846903258942775,2.6906307478526266,1.5684773712302296,4.259108119082845,0.009012333158933577,-0.0004211037521033097,SNA,none,0,117
20,-1.2882405977985496,2.7023681328701965,1.5750660889882406,4.277434221858407,0.011737385017569615,0.006588717758009661,SNA,none,0,117
0,-0.945155594949434,2.7240837779326603,2.261750320375818,4.985834098308492,0.0,0.0,SNA,none,0,118
1,-0.9366359170492194,2.7214545718830765,2.2562155461682987,4.977670118051341,-0.0026292060495841387,-0.005534774207519885,SNA,none,0,118
2,-0.9302752128608123,2.717802211824396,2.2488616812391466,4.96666389306356,-0.0036523600586806605,-0.007353864929150968,SNA,none,0,118
3,-0.9258443610089396,2.7113596632917414,2.2184819333597523,4.929841596651464,-0.006442548532654405,-0.03037974787939441,SNA,none,0,118
4,-0.9137725608025906,2.703554165493267,2.1863101935464857,4.889864359039725,-0.0078054977984739655,-0.03217173981326792,SNA,none,0,118
5,-0.9034303733889935,2.6959131076332095,2.1456348345134613,4.841547942146662,-0.00764105786005779,-0.04067535903302374,SNA,none,0,118
6,-0.9009425629637591,2.6926268095717467,2.122490354926215,4.815117164497995,-0.0032862980614628023,-0.023144479587244984,SNA,none,0,118
7,-0.906079992479141,2.6897993578215176,2.089008412848407,4.7788077706699115,-0.0028274517502293673,-0.0334819420778089,SNA,none,0,118
8,-0.9213518011834947,2.691250018348954,2.0594909644535373,4.7507409828024185,0.001450660527436683,-0.02951744839486979,SNA,none,0,118
9,-0.94024809981197,2.696325944634696,2.0465637660287905,4.742889710663433,0.005075926285741769,-0.012927198424746274,SNA,none,0,118
10,-0.9559538776046559,2.704032130300797,2.046822026068234,4.750854156369058,0.007706185666101257,0.00025826003944235624,SNA,none,0,118
11,-0.9762561806022595,2.71454760823244,2.046788219445024,4.761335827677439,0.010515477931642205,-3.3806623209991365e-05,SNA,none,0,118
12,-0.9966106112698258,2.7267701197623784,2.0465545606314026,4.773324680393742,0.012222511529939528,-0.00023365881362062864,SNA,none,0,118
13,-1.0076183806683836,2.73925077227004,2.055749289158974,4.795000061429035,0.012480652507661527,0.009194728527571298,SNA,none,0,118
14,-1.009165740851893,2.7510306873839867,2.067499805501969,4.81853049288591,0.011779915113946503,0.011750516342995052,SNA,none,0,118
15,-1.0108632069105337,2.7637577083679834,2.077622170543969,4.841379878911976,0.012727020983996324,0.010122365041999714,SNA,none,0,118
16,-1.0140321553746572,2.7768372307968265,2.0818641513444036,4.858701382141226,0.013079522428843231,0.004241980800435136,SNA,none,0,118
17,-1.0210568145888788,2.7920112401416572,2.0843238400240933,4.876335080165777,0.015174009344830555,0.0024596886796890427,SNA,none,0,118
18,-1.028975814658789,2.8076581078402865,2.0880020565040165,4.8956601643442905,0.01564686769862994,0.003678216479922585,SNA,none,0,118
19,-1.0416231339037665,2.823979233934615,2.082990930614268,4.906970164548869,0.01632112609432768,-0.005011125889748393,SNA,none,0,118
20,-1.055529072418955,2.8409803319367852,2.0754895195865815,4.91646985152332,0.017001098002170485,-0.007501411027685648,SNA,none,0,118
0,-1.1991934574233674,2.7599071024676665,1.8269514509177531,4.586858553385445,0.0,0.0,SNA,none,0,119
1,-1.2094370295204684,2.755909688049943,1.8005525168293193,4.5564622048792165,-0.003997414417723649,-0.026398934088434002,SNA,none,0,119
2,-1.2207956555726651,2.7531146064990706,1.7671587655795384,4.5202733720786314,-0.0027950815508726388,-0.03339375124978182,SNA,none,0,119
3,-1.2324724603056294,2.751881540092981,1.739256044829128,4.491137584922122,-0.0012330664060895664,-0.027902720750409636,SNA,none,0,119
4,-1.237343792935365,2.748723583496781,1.71588095404868,4.464604537545468,-0.0031579565961999756,-0.023375090780447874,SNA,none,0,119
5,-1.2416569239096409,2.7450636118603553,1.6857852129065085,4.43084882476689,-0.0036599716364253986,-0.03009574114217122,SNA,none,0,119
6,-1.2445922322455012,2.743673776693058,1.6693043284573421,4.412978105150364,-0.0013898351672971343,-0.016480884449166067,SNA,none,0,119
7,-1.2457786807833977,2.7448014289094114,1.6702669547326685,4.415068383642058,0.0011276522163531327,0.0009626262753259229,SNA,none,0,119
8,-1.2513081880812136,2.749275277617279,1.6783642439714115,4.427639521588711,0.004473848707867531,0.008097289238742485,SNA,none,0,119
9,-1.2580219490764966,2.756412554646224,1.6942586215305082,4.4506711761767335,0.007137277028945097,0.01589437755909672,SNA,none,0,119
10,-1.2626475791962184,2.7654699684764434,1.7130064370375806,4.478476405514057,0.009057413830219052,0.01874781550707227,SNA,none,0,119
11,-1.2721494434523726,2.776140822414717,1.7249437194520956,4.501084541866895,0.01067085393827374,0.011937282414515788,SNA,none,0,119
12,-1.2762556189724392,2.788196948365786,1.7441852234333723,4.532382171799133,0.012056125951069158,0.019241503981275703,SNA,none,0,119
13,-1.2779357835363347,2.803111245104634,1.782746096673509,4.585857341778138,0.014914296738847916,0.03856087324013637,SNA,none,0,119
14,-1.2758900298066456,2.8171972776198415,1.824974588183538,4.6421718658033715,0.014086032515207347,0.042228491510030414,SNA,none,0,119
15,-1.2767076950304468,2.831396634592511,1.8621315762734754,4.693528210866002,0.014199356972669995,0.03715698808993727,SNA,none,0,119
16,-1.2848230802810634,2.8463463334633508,1.8836402119525086,4.729986545415856,0.014949698870839386,0.021508635679033487,SNA,none,0,119
17,-1.2936668220455902,2.8615248493596663,1.901628348564696,4.763153197924389,0.015178515896315567,0.01798813661218645,SNA,none,0,119
18,-1.300738951160442,2.8772526743778366,1.9242861342892126,4.8015388086670425,0.0157278250181705,0.02265778572451676,SNA,none,0,119
19,-1.3105783421410424,2.8923940895613303,1.928976601811286,4.821370691372631,0.015141415183493932,0.004690467522073129,SNA,none,0,119
20,-1.3170961385454065,2.905611573018691,1.9295344173334013,4.835145990352074,0.013217483457360577,0.0005578155221166517,SNA,none,0,119
