step,mean,within,between,total,within_flow,between_flow,arm,iv,seed,task
9,-4.242325239341178,7.314776709290332,10.976056001472843,18.290832710763016,-0.01153401193765027,-0.19940235599776018,LR,none,0,111
10,-4.238496357677125,7.306610161451253,10.789193166101773,18.09580332755299,-0.008166547839079415,-0.18686283537108106,LR,none,0,111
11,-4.232812373828746,7.301210523279917,10.628370557505013,17.929581080784956,-0.0053996381713345785,-0.16082260859675532,LR,none,0,111
12,-4.219567204110361,7.2946734285019605,10.497075058258499,17.791748486760504,-0.006537094777956675,-0.13129549924651304,LR,none,0,111
13,-4.204391110006383,7.288933375287359,10.37060421778176,17.659537593069135,-0.005740053214601039,-0.1264708404767415,LR,none,0,111
14,-4.185332644711951,7.282543076572961,10.258540792729603,17.541083869302675,-0.006390298714399492,-0.11206342505215589,LR,none,0,111
15,-4.174083592042361,7.282019249163691,10.157422649130453,17.439441898294188,-0.000523827409270489,-0.10111814359914666,LR,none,0,111
16,-4.1618692430031645,7.28343575105403,10.069892493168695,17.353328244222688,0.0014165018903413693,-0.0875301559617621,LR,none,0,111
17,-4.155317563845297,7.288721844487059,9.973167777924509,17.261889622411548,0.005286093433027951,-0.09672471524418502,LR,none,0,111
18,-4.157552445653771,7.299952875502547,9.892393783934638,17.19234665943713,0.011231031015487662,-0.08077399398986684,LR,none,0,111
19,-4.166953498534557,7.3167153863572825,9.813055588613743,17.129770974971027,0.01676251085473407,-0.07933819532090003,LR,none,0,111
20,-4.179050490586666,7.336943666596933,9.742938488577249,17.07988215517418,0.02022828023965192,-0.07011710003649066,LR,none,0,111
0,-3.816743971892615,7.124239268626494,11.499332740061389,18.62357200868778,0.0,0.0,LR,none,0,112
1,-3.8096364963180984,7.117656781760725,11.469340183234637,18.58699696499532,-0.006582486865768089,-0.029992556826744426,LR,none,0,112
2,-3.81799918430638,7.120596451872654,11.423635384963273,18.54423183683599,0.002939670111928762,-0.04570479827136688,LR,none,0,112
3,-3.820351405690872,7.121732107223442,11.390153482566834,18.511885589790182,0.0011356553507878445,-0.03348190239644358,LR,none,0,112
4,-3.8277751973504768,7.124342971105466,11.329691485086563,18.454034456191966,0.0026108638820231465,-0.060461997480267246,LR,none,0,112
5,-3.8281829995350853,7.124734210181405,11.272408229656273,18.39714243983761,0.0003912390759402412,-0.057283255430291856,LR,none,0,112
6,-3.8365778857288113,7.130196864340125,11.201508621485765,18.331705485826014,0.005462654158719022,-0.07089960817050693,LR,none,0,112
7,-3.8650264458209223,7.147647035911903,11.129035048053362,18.276682083965312,0.017450171571776796,-0.07247357343240843,LR,none,0,112
8,-3.887676447839908,7.1637767886518215,11.057552483439743,18.221329272091616,0.016129752739920438,-0.0714825646136139,LR,none,0,112
9,-3.907103613141467,7.180413026701307,10.979183113749539,18.159596140450855,0.016636238049484633,-0.07836936969020179,LR,none,0,112
10,-3.927683112800433,7.198803509100588,10.902809808943273,18.101613318043977,0.01839048239928207,-0.07637330480627279,LR,none,0,112
11,-3.943916403750384,7.216690952371507,10.829022202972247,18.04571315534392,0.017887443270919876,-0.07378760597102363,LR,none,0,112
12,-3.9580140869936082,7.234252797282945,10.751929095463744,17.98618189274674,0.017561844911436652,-0.07709310750849689,LR,none,0,112
13,-3.9740147462174353,7.253743829598645,10.681100406139613,17.934844235738368,0.019491032315701956,-0.07082868932413258,LR,none,0,112
14,-3.982398745277408,7.26874668145237,10.622149867106119,17.89089654855837,0.015002851853723666,-0.05895053903349871,LR,none,0,112
15,-3.996571478191456,7.288874815303317,10.573561532196175,17.862436347499678,0.020128133850945248,-0.048588334909941085,LR,none,0,112
16,-4.006485924786892,7.308030198734196,10.521386195019437,17.82941639375377,0.01915538343088051,-0.05217533717673731,LR,none,0,112
17,-4.024730310616016,7.332919699737198,10.472978764476963,17.805898464214103,0.02488950100300193,-0.0484074305424662,LR,none,0,112
18,-4.039544161706679,7.357677087004715,10.429115895723188,17.78679298272793,0.024757387267516973,-0.0438628687537859,LR,none,0,112
19,-4.052495977689926,7.381335602554579,10.386444551875407,17.767780154429857,0.02365851554986333,-0.04267134384778187,LR,none,0,112
20,-4.063727561848933,7.403508451436028,10.345568487008663,17.7490769384447,0.022172848881448628,-0.04087606486673466,LR,none,0,112
0,-3.8338630465234877,6.999508136967083,12.588238045533048,19.587746182500034,0.0,0.0,LR,none,0,113
1,-3.837473185850158,6.99846874989051,12.51393829860839,19.512407048498957,-0.0010393870765708119,-0.07429974692466276,LR,none,0,113
2,-3.8439964985344455,6.9941379106412525,12.390157821292785,19.384295731934106,-0.004330839249258101,-0.1237804773156042,LR,none,0,113
3,-3.8447976467185923,6.98755890961983,12.26080389902671,19.248362808646466,-0.006579001021421298,-0.12935392226607353,LR,none,0,113
4,-3.853136327752718,6.983897853468872,12.128934886105885,19.112832739574802,-0.0036610561509581394,-0.13186901292082323,LR,none,0,113
5,-3.860252525109813,6.982959251192359,12.015586349758964,18.99854560095157,-0.000938602276513758,-0.11334853634692593,LR,none,0,113
6,-3.8638619891730563,6.982047712690929,11.917497579533197,18.899545292224055,-0.0009115385014307858,-0.0980887702257676,LR,none,0,113
7,-3.8619968422330015,6.979081955325718,11.836940501189217,18.81602245651487,-0.0029657573652113666,-0.08055707834397477,LR,none,0,113
8,-3.8581896961763102,6.976033471638971,11.77011723036304,18.746150702002033,-0.0030484836867457395,-0.06682327082618063,LR,none,0,113
9,-3.8476664311285833,6.969584357673613,11.716502255133038,18.68608661280667,-0.0064491139653583985,-0.05361497523000573,LR,none,0,113
10,-3.834046469109729,6.96433844276597,11.677085309816746,18.641423752582465,-0.005245914907642566,-0.039416945316287214,LR,none,0,113
11,-3.81439854684822,6.959333955443806,11.651763406742914,18.611097362186694,-0.005004487322164059,-0.025321903073828977,LR,none,0,113
12,-3.79213044973838,6.95402325936009,11.632595066432138,18.58661832579208,-0.005310696083716759,-0.019168340310778298,LR,none,0,113
13,-3.767140141449856,6.947632002559162,11.618397460818015,18.566029463377273,-0.0063912568009267855,-0.014197605614124656,LR,none,0,113
14,-3.760301775200469,6.950442484895332,11.615307090952845,18.565749575848105,0.002810482336170603,-0.0030903698651753445,LR,none,0,113
15,-3.7555193832494513,6.957365555223346,11.620806321472935,18.578171876696327,0.006923070328012368,0.005499230520097783,LR,none,0,113
16,-3.7522186929187127,6.966139413160064,11.618535748887298,18.584675162047194,0.008773857936720541,-0.0022705725856402106,LR,none,0,113
17,-3.746013459109933,6.974887452397558,11.618626464947146,18.59351391734478,0.008748039237493576,9.071605985168764e-05,LR,none,0,113
18,-3.7495030911130387,6.98750029522462,11.596023522419669,18.583523817644394,0.012612842827060078,-0.022602942527484446,LR,none,0,113
19,-3.7561272228134097,7.002223201063027,11.59176835986598,18.593991560929002,0.014722905838407258,-0.004255162553686826,LR,none,0,113
20,-3.7614745616785927,7.016148865758904,11.579408861932336,18.59555772769119,0.013925664695877093,-0.01235949793364252,LR,none,0,113
0,-4.07210450261544,7.3805874259514175,10.17986703537483,17.560454461326216,0.0,0.0,LR,none,0,114
1,-4.077436984987064,7.378768874568152,10.124806296351956,17.503575170920154,-0.0018185513832660052,-0.0550607390228783,LR,none,0,114
2,-4.080841327091333,7.36538813693029,10.00332862719625,17.368716764126365,-0.013380737637862614,-0.12147766915569794,LR,none,0,114
3,-4.082409718901431,7.351690646711668,9.865454175608898,17.217144822320567,-0.013697490218622375,-0.1378744515873571,LR,none,0,114
4,-4.081957320534494,7.336373802211381,9.728758027395326,17.065131829606695,-0.01531684450028815,-0.13669614821357295,LR,none,0,114
5,-4.078212902239306,7.318052579225959,9.576177910655788,16.894230489881785,-0.018321222985420337,-0.15258011673953079,LR,none,0,114
6,-4.07186099144795,7.300262529818126,9.426061129626094,16.726323659444148,-0.017790049407833592,-0.15011678102969683,LR,none,0,114
7,-4.0592232996702275,7.2808943519937905,9.2900083273955,16.570902679389288,-0.01936817782433452,-0.13605280223059787,LR,none,0,114
8,-4.049233138405601,7.2657395635899,9.18286661841476,16.44860618200494,-0.015154788403891168,-0.10714170898073432,LR,none,0,114
9,-4.0359796081610995,7.250584880120175,9.079141503774357,16.329726383894204,-0.0151546834697256,-0.10372511464040289,LR,none,0,114
10,-4.021253915387622,7.238855782812975,9.005445845762933,16.24430162857591,-0.011729097307198717,-0.07369565801142955,LR,none,0,114
11,-4.006419778284353,7.232076263829956,8.940361145513466,16.17243740934357,-0.006779518983019988,-0.06508470024946347,LR,none,0,114
12,-3.987554495449067,7.223932476227742,8.873275509520788,16.097207985748458,-0.008143787602214032,-0.0670856359926761,LR,none,0,114
13,-3.971389419515111,7.220072213740267,8.822256511492451,16.042328725232572,-0.003860262487474183,-0.051018998028340916,LR,none,0,114
14,-3.9532847590664932,7.21828622968291,8.791111330200577,16.009397559883638,-0.0017859840573584728,-0.031145181291872128,LR,none,0,114
15,-3.933601899872311,7.216553437773786,8.746445053403882,15.962998491177732,-0.001732791909123334,-0.044666276796694916,LR,none,0,114
16,-3.915982927218025,7.219237833657278,8.688387468061746,15.907625301719154,0.0026843958834928032,-0.05805758534213692,LR,none,0,114
17,-3.9060051824277924,7.229535978938907,8.651499688783625,15.881035667722504,0.010298145281628717,-0.036887779278119315,LR,none,0,114
18,-3.90675280907109,7.245229192213656,8.625103525863272,15.870332718076943,0.015693213274747705,-0.026396162920355445,LR,none,0,114
19,-3.9079302137635183,7.262504142472292,8.609546467019388,15.872050609491751,0.017274950258636478,-0.015557058843884482,LR,none,0,114
20,-3.9142931455280667,7.285871738730187,8.614706623299606,15.900578362029663,0.023367596257892673,0.005160156280218651,LR,none,0,114
0,-4.227587186054858,8.14697112021766,13.511992769760583,21.658963889978317,0.0,0.0,LR,none,0,115
1,-4.231460515642214,8.145010582339719,13.407590921847618,21.5526015041873,-0.0019605378779423833,-0.10440184791296127,LR,none,0,115
2,-4.22881969377156,8.134216652451226,13.218954578792463,21.35317123124365,-0.010793929888493101,-0.188636343055161,LR,none,0,115
3,-4.2370646515101456,8.126798203414237,12.99390832295235,21.12070652636666,-0.0074184490369874,-0.2250462558401112,LR,none,0,115
4,-4.252794479738882,8.120274348386392,12.756913064036548,20.877187412422977,-0.00652385502784526,-0.2369952589158023,LR,none,0,115
5,-4.264339805568958,8.110165292809121,12.52693355336143,20.637098846170552,-0.010109055577270655,-0.22997951067511635,LR,none,0,115
6,-4.270384861574021,8.097979764698346,12.32240128608815,20.42038105078639,-0.012185528110776882,-0.20453226727328266,LR,none,0,115
7,-4.272339201635937,8.08624452984129,12.166085426234176,20.252329956075485,-0.011735234857053776,-0.15631585985397362,LR,none,0,115
8,-4.27084371349605,8.071837423613406,12.01398795841237,20.085825382025693,-0.014407106227887443,-0.15209746782180905,LR,none,0,115
9,-4.265305468769819,8.055368141362527,11.874383866026784,19.92975200738919,-0.016469282250877716,-0.13960409238558055,LR,none,0,115
10,-4.26207333963334,8.04447908695334,11.763043310666678,19.807522397620072,-0.010889054409186303,-0.11134055536010687,LR,none,0,115
11,-4.26738059140264,8.039739378078828,11.671956401684309,19.71169577976329,-0.004739708874514657,-0.09108690898237169,LR,none,0,115
12,-4.27030230470176,8.03496391034338,11.581047201430287,19.616011111773872,-0.004775467735446684,-0.09090920025401315,LR,none,0,115
13,-4.2806123052799645,8.035249134622763,11.482292672567109,19.517541807189893,0.0002852242793848497,-0.0987545288631831,LR,none,0,115
14,-4.296317245245418,8.041321005896725,11.384920204661155,19.426241210557848,0.006071871273961882,-0.09737246790595783,LR,none,0,115
15,-4.312242294997628,8.047574225341979,11.295041917662159,19.342616143004236,0.006253219445253185,-0.08987828699899773,LR,none,0,115
16,-4.33347576590095,8.056716228962802,11.201213939699965,19.257930168662828,0.009142003620821673,-0.0938279779621868,LR,none,0,115
17,-4.353768720437759,8.06742454165493,11.114764106624845,19.18218864827999,0.01070831269213001,-0.08644983307512674,LR,none,0,115
18,-4.374116811203094,8.081299339768618,11.039576840216652,19.120876179985387,0.013874798113689642,-0.07518726640819388,LR,none,0,115
19,-4.392352462121235,8.094697429842205,10.980864557448097,19.075561987290286,0.013398090073584104,-0.058712282768546065,LR,none,0,115
20,-4.407427840088154,8.106248733453253,10.93478252514649,19.04103125859981,0.011551303611048745,-0.0460820323016083,LR,none,0,115
0,-3.918049698425732,6.904002006096343,9.430158593663567,16.334160599759926,0.0,0.0,LR,none,0,116
1,-3.9230860972155144,6.899247924096552,9.329918575485634,16.229166499582362,-0.004754081999791207,-0.10024001817793499,LR,none,0,116
2,-3.9427970594293424,6.906816699521308,9.20562415930694,16.112440858828137,0.007568775424756021,-0.12429441617869325,LR,none,0,116
3,-3.9658776219464507,6.915268549752793,9.088497714686227,16.003766264439015,0.008451850231484948,-0.11712644462071564,LR,none,0,116
4,-3.989698796156333,6.92546890101107,8.962392987423792,15.887861888434749,0.010200351258276225,-0.1261047272624307,LR,none,0,116
5,-4.00873128761835,6.934827629570633,8.84808026325211,15.782907892822678,0.009358728559564556,-0.11431272417169121,LR,none,0,116
6,-4.028905813271391,6.941995365586378,8.697614417846431,15.639609783432874,0.007167736015745045,-0.15046584540567357,LR,none,0,116
7,-4.0414584474470265,6.946085968667359,8.528359949303052,15.47444591797047,0.004090603080980937,-0.16925446854337597,LR,none,0,116
8,-4.04787526500476,6.951900362472676,8.373701503881346,15.32560186635425,0.005814393805316394,-0.15465844542171128,LR,none,0,116
9,-4.0501708736415525,6.955278102445075,8.224752532430879,15.180030634875969,0.003377739972399987,-0.1489489714504641,LR,none,0,116
10,-4.05755708472,6.965511089294603,8.099788602107406,15.065299691401988,0.01023298684952697,-0.12496393032347199,LR,none,0,116
11,-4.066755869378014,6.977758158796316,8.00130861964717,14.979066778443446,0.012247069501713906,-0.09847998246023673,LR,none,0,116
12,-4.072649767622482,6.990232578037762,7.91604939509132,14.906281973129023,0.012474419241446277,-0.08525922455584979,LR,none,0,116
13,-4.074207830418792,7.003653977914907,7.859218431302256,14.862872409217255,0.013421399877143787,-0.05683096378906201,LR,none,0,116
14,-4.068064384192718,7.013874273564709,7.8016860716811065,14.815560345245885,0.010220295649802282,-0.05753235962115218,LR,none,0,116
15,-4.060586850584863,7.023605073149882,7.7629755803267555,14.786580653476767,0.009730799585172313,-0.03871049135435179,LR,none,0,116
16,-4.051886730796403,7.0316252880725525,7.735438307814167,14.767063595886675,0.00802021492267115,-0.027537272512583574,LR,none,0,116
17,-4.0404405747708685,7.038194273805452,7.729393696431288,14.767587970236912,0.006568985732900463,-0.006044611382885045,LR,none,0,116
18,-4.029995761296995,7.046652096223056,7.727067160377933,14.773719256600941,0.008457822417603466,-0.0023265360533468245,LR,none,0,116
19,-4.01939647352794,7.054566561003558,7.719995547116696,14.774562108120247,0.007914464780502298,-0.007071613261239796,LR,none,0,116
20,-4.006116193227761,7.063738572466101,7.71840453865095,14.782143111116868,0.00917201146254297,-0.0015910084657468166,LR,none,0,116
0,-4.402765689361348,7.93032719741479,13.591175232274498,21.52150242968932,0.0,0.0,LR,none,0,117
1,-4.394465237199806,7.921093130021429,13.52977554840808,21.450868678429487,-0.009234067393360785,-0.06139968386641954,LR,none,0,117
2,-4.388962464006086,7.905156757480641,13.40208460650922,21.307241363989935,-0.015936372540790552,-0.12769094189886668,LR,none,0,117
3,-4.378238233354192,7.879673707743502,13.230985808287071,21.11065951603059,-0.025483049737136398,-0.17109879822214238,LR,none,0,117
4,-4.3676449071898,7.8527376032372445,13.034167653750012,20.886905256987255,-0.02693610450625834,-0.19681815453705692,LR,none,0,117
5,-4.355185252394343,7.825146804208148,12.855769149765877,20.680915953973816,-0.027590799029097567,-0.17839850398413867,LR,none,0,117
6,-4.345615742988782,7.797278702160773,12.651658947665265,20.44893764982598,-0.02786810204737441,-0.20411020210061248,LR,none,0,117
7,-4.344597632700093,7.773053500166298,12.412190531393792,20.185244031559975,-0.024225201994475816,-0.23946841627148438,LR,none,0,117
8,-4.346404137178978,7.750593138775425,12.164471599882159,19.91506473865766,-0.022460361390870282,-0.24771893151162813,LR,none,0,117
9,-4.348167271578227,7.731050100157099,11.91927079898108,19.650320899138272,-0.019543038618329206,-0.24520080090107693,LR,none,0,117
10,-4.354088365453189,7.71943902072251,11.7040676186144,19.423506639336868,-0.01161107943458698,-0.21520318036667951,LR,none,0,117
11,-4.362768673846733,7.7110877546720795,11.497123632076717,19.2082113867487,-0.008351266050432588,-0.20694398653767843,LR,none,0,117
12,-4.370582161126593,7.707049847198689,11.305516435716859,19.01256628291553,-0.004037907473389023,-0.19160719635986578,LR,none,0,117
13,-4.373877601409487,7.701382958351752,11.110642788448787,18.812025746800725,-0.005666888846935813,-0.19487364726806428,LR,none,0,117
14,-4.376585005374057,7.69745323404233,10.937342864146771,18.634796098189074,-0.003929724309425429,-0.1732999243020164,LR,none,0,117
15,-4.381744842631868,7.698605408570959,10.785247599837408,18.48385300840823,0.0011521745286304163,-0.15209526430936907,LR,none,0,117
16,-4.384289696584799,7.702211317560779,10.667519211727567,18.369730529288336,0.00360590898982024,-0.11772838810983237,LR,none,0,117
17,-4.383823816333528,7.704055787481899,10.54679835722704,18.250854144709084,0.001844469921120727,-0.12072085450052868,LR,none,0,117
18,-4.386497828677452,7.709754796443313,10.439377908298768,18.149132704741966,0.005699008961413772,-0.10742044892826891,LR,none,0,117
19,-4.388411884124659,7.7189900483963605,10.355656035491988,18.074646083888346,0.009235251953046569,-0.08372187280678589,LR,none,0,117
20,-4.392211288320785,7.732721806663188,10.28572507703079,18.018446883693922,0.013731758266829479,-0.06993095846119783,LR,none,0,117
0,-4.106295700958985,7.583543724660922,12.804174440647508,20.38771816530841,0.0,0.0,LR,none,0,118
1,-4.1047341384844325,7.581961220375079,12.769899475832137,20.3518606962071,-0.0015825042858424465,-0.03427496481535765,LR,none,0,118
2,-4.112804609962314,7.587162390130273,12.712124101031295,20.29928649116137,0.005201169755195554,-0.05777537480085746,LR,none,0,118
3,-4.1196334907782415,7.588852371593876,12.607551377789814,20.196403749383833,0.0016899814636033882,-0.10457272324147437,LR,none,0,118
4,-4.120000246691511,7.587415525702109,12.483161262791205,20.07057678849337,-0.0014368458917679403,-0.12439011499861609,LR,none,0,118
5,-4.117856357909461,7.583209303124184,12.356043311258468,19.939252614382646,-0.004206222577923868,-0.12711795153273123,LR,none,0,118
6,-4.123512312417929,7.586691422205731,12.23359171277478,19.820283134980446,0.0034821190815462226,-0.12245159848368387,LR,none,0,118
7,-4.12982998604822,7.58408073282257,12.07643208544049,19.66051281826295,-0.002610689383161601,-0.15715962733429134,LR,none,0,118
8,-4.137645985890437,7.5852840484894,11.950436368578382,19.53572041706774,0.0012033156668298667,-0.12599571686210573,LR,none,0,118
9,-4.1421122289783305,7.584793347453422,11.81829521324574,19.40308856069929,-0.0004907010359774583,-0.1321411553326457,LR,none,0,118
10,-4.150637634808885,7.589845490302048,11.701280122866237,19.2911256131685,0.005052142848627228,-0.11701509037950407,LR,none,0,118
11,-4.158944300477295,7.5978222525192844,11.59244552283161,19.19026777535086,0.007976762217235825,-0.10883460003462887,LR,none,0,118
12,-4.163646216627191,7.6071239730611975,11.504422015476083,19.111545988537344,0.009301720541913628,-0.08802350735552622,LR,none,0,118
13,-4.160487865318628,7.615228358922803,11.429899974504456,19.04512833342716,0.00810438586160359,-0.07452204097162589,LR,none,0,118
14,-4.153837020736951,7.622550559469059,11.359458840913982,18.98200940038309,0.007322200546257971,-0.07044113359047414,LR,none,0,118
15,-4.150413497919512,7.635850975874223,11.301287983197005,18.937138959071234,0.013300416405161976,-0.05817085771697575,LR,none,0,118
16,-4.150128877957202,7.6528688323888945,11.25203433839698,18.904903170785907,0.01701785651467208,-0.04925364480001882,LR,none,0,118
17,-4.152518504189377,7.67485598429324,11.21664428132582,18.89150026561935,0.021987151904345942,-0.03539005707115908,LR,none,0,118
18,-4.1559036053157135,7.701539113288208,11.209725409107607,18.91126452239567,0.026683128994967976,-0.006918872218221196,LR,none,0,118
19,-4.158498581672854,7.728625936789221,11.211595636777952,18.940221573567033,0.02708682350101467,0.0018702276703455537,LR,none,0,118
20,-4.17232145348714,7.76681489310522,11.237035490398814,19.003850383503945,0.0381889563159977,0.02543985362086492,LR,none,0,118
0,-3.998640659925765,7.768566558434693,12.152023810468883,19.920590368903653,0.0,0.0,LR,none,0,119
1,-4.012304902669186,7.773960303002782,12.108580791353102,19.882541094355787,0.005393744568089546,-0.043443019115787754,LR,none,0,119
2,-4.03142514903765,7.783788077580911,12.037080608839533,19.820868686420415,0.009827774578128399,-0.07150018251356334,LR,none,0,119
3,-4.048744203178991,7.786210566817292,11.911313169169107,19.697523735986287,0.00242248923638233,-0.12576743967042484,LR,none,0,119
4,-4.066174002122093,7.786786141081788,11.776491503391567,19.563277644473327,0.0005755742644973857,-0.13482166577754764,LR,none,0,119
5,-4.066876741157779,7.776166243006637,11.624091930807305,19.400258173813935,-0.010619898075152933,-0.152399572584254,LR,none,0,119
6,-4.06270308211208,7.760721851128179,11.459116389307285,19.219838240435237,-0.015444391878457125,-0.16497554150002777,LR,none,0,119
7,-4.056327068523509,7.746477138243315,11.305931440607857,19.05240857885102,-0.014244712884866104,-0.15318494869942434,LR,none,0,119
8,-4.043515335270275,7.729233233798566,11.153319238911456,18.88255247270994,-0.017243904444748232,-0.152612201696403,LR,none,0,119
9,-4.029298369505003,7.711785798839758,11.010876641686862,18.722662440526527,-0.01744743495880836,-0.1424425972245929,LR,none,0,119
10,-4.007725732552465,7.6878300218351,10.875753405271418,18.563583427106423,-0.023955777004656547,-0.13512323641544066,LR,none,0,119
11,-3.982346439720863,7.663714144961957,10.752621969516373,18.41633611447838,-0.02411587687314383,-0.12313143575505109,LR,none,0,119
12,-3.9521239049577934,7.638567880404684,10.629566565112798,18.268134445517724,-0.02514626455727169,-0.12305540440357172,LR,none,0,119
13,-3.9218441677530915,7.616371237541219,10.515974035709485,18.132345273250543,-0.022196642863466377,-0.11359252940331331,LR,none,0,119
14,-3.883736592419321,7.586703737544605,10.396892770214624,17.98359650775915,-0.029667499996613486,-0.11908126549486137,LR,none,0,119
15,-3.8440092991943984,7.5574599390244614,10.272124155830305,17.8295840948547,-0.02924379852014356,-0.12476861438431684,LR,none,0,119
16,-3.817566574581814,7.541262644712805,10.168597971905962,17.70986061661895,-0.016197294311656094,-0.10352618392434562,LR,none,0,119
17,-3.7904661500774353,7.525524583450849,10.052883557527194,17.57840814097799,-0.015738061261954137,-0.1157144143787571,LR,none,0,119
18,-3.7631645864022034,7.513580251134468,9.946786240316149,17.460366491450515,-0.011944332316382627,-0.10609731721105128,LR,none,0,119
19,-3.7427331711519956,7.508312211374136,9.848101481349417,17.35641369272368,-0.005268039760330492,-0.09868475896673679,LR,none,0,119
20,-3.7253748641838875,7.504989545358556,9.747899388495476,17.25288893385386,-0.0033226660155814313,-0.10020209285393468,LR,none,0,119
