zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-2.3828152342696614,1.907702051139106,4.64471701824957,0.17822265625,-2.216914050536598,1.4870851810777128,2.652765863744666,0.15928955078125,0.7688186262683239,1.4632957282860863,-0.020692018773476328,-0.021199259892719712,0.014901509459148954,4.697346992413499,0.014990060654236003,0.14590563520061256,-2.1566157356272675,1.532656836569385,0.7295571222334215,1.9204529363108764,0.26040039184954367,0.31860610842704773,0.9175000190734863,0.26040039184954367,0.06942537094015092,0.04920669491686194,0.1186320658569562,5.666300761930643e-14,0.82177734375,0.82177734375,0.0,0.82177734375,0.10000000149011612,0,0.10000000149011612,1.0,38,625,ref,1.678351879119873,N05,2,,,,,,
-2.4555669232825066,1.9356151315429944,5.264240391633381,0.1841796875,-2.364784929901782,1.5274346125573104,2.9017917140429894,0.14581298828124997,0.8662097163687531,1.4948631776666974,-0.028016398397349727,-0.022551793316886663,0.015746070607810782,4.755857776832106,0.011098155853687786,0.14717517621336537,-2.299058204855496,1.622474518045628,0.6904787526518383,1.9436861425191454,0.265761719965667,0.33083197474479675,0.9136000275611877,0.265761719965667,0.06926775489758201,0.052440844171441785,0.12170859906899918,2.4605317783255032e-14,0.8158203125,0.8158203125,0.0,0.8158203125,0.10000000149011612,0,0.10000000149011612,1.0,39,625,ref,1.5924071073532104,N05,2,,,,,,
-2.2148695949060495,1.897805595131689,3.8363995635708004,0.19025390625,-2.3565543062443375,1.5245349932299088,2.532076778606633,0.1409521484375,0.8347387547314201,1.5304309361876998,-0.04096274533660184,-0.0225642944027419,0.01482865219986538,4.808860803787402,0.011083164506126196,0.14632600305328483,-2.3003537800838365,1.5206253624680768,0.6838068581252297,1.9566949489530692,0.2712285168316157,0.2732517123222351,0.9143999814987183,0.2712285168316157,0.07987851879372025,0.04490794029242481,0.12478645908621443,6.937506125126447e-14,0.80974609375,0.80974609375,0.0,0.80974609375,0.10000000149011612,0,0.10000000149011612,1.0,40,625,ref,1.6096447706222534,N05,2,,,,,,
-2.5313035661415886,2.007620558520835,4.637218497149927,0.1775,-2.3973563657087453,1.544868284934157,2.604571541256034,0.139970703125,0.8643332771455589,1.5690113365399228,-0.04672659589007812,-0.022962613604293303,0.015086473111912708,4.86505580640152,0.008569925182964653,0.14620863962977754,-2.34366996683236,1.5494674295941508,0.7302336801041447,1.97489189112943,0.25975000122562053,0.30200231075286865,0.90829998254776,0.25975000122562053,0.07534411443556642,0.04291082267284783,0.1182549371083711,4.315992008230296e-14,0.8225,0.8225,0.0,0.8225,0.10000000149011612,0,0.10000000149011612,1.0,41,625,ref,1.5601035356521606,N05,2,,,,,,
-2.4745527158604292,1.9939581300875617,4.022503438155958,0.16541015625,-2.3998334620973947,1.5548797495032207,2.5757285572501343,0.1413037109375,0.858062255732049,1.6026078718233254,-0.043019092140175984,-0.02298317908747275,0.014872116447842587,4.924092824491606,0.005997645224560984,0.1437886467177613,-2.348348929887336,1.5242536422474002,0.708424512091272,1.9873497965401854,0.2488691418686358,0.2414332926273346,0.9187999963760376,0.2488691418686358,0.06818106628728884,0.04363913887450717,0.11182020516180961,1.3600232051658168e-14,0.83458984375,0.83458984375,0.0,0.83458984375,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,1.5993924140930176,N05,2,,,,,,
-2.3768647718174503,1.9948807267912254,5.493855103672238,0.19265625,-2.3959147979377615,1.5800992680114188,3.113342506555085,0.15222412109375,0.9007826207776739,1.638180396219665,-0.042249320227117505,-0.022914293493118767,0.016175667968827155,4.981160612048769,0.006487291855737567,0.1443437778781691,-2.340802793702447,1.6648925085803374,0.7244420274705465,2.0081855563187023,0.27339062620303595,0.28439584374427795,0.9106000065803528,0.27339062620303595,0.07048523917699773,0.0555020140679213,0.12598725324500104,8.201772594418344e-14,0.80734375,0.80734375,0.0,0.80734375,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,1.6839605569839478,N05,2,,,,,,
-2.290235915067144,1.933761151939473,4.172486117472167,0.18447265625,-2.4117794313079015,1.5919073842307352,3.135362462902151,0.15236572265624998,0.9022762778937558,1.6628185093152803,-0.030925667240694076,-0.022963211067467616,0.016146595128587148,5.0292950213995935,0.007320638015517034,0.14622325680840073,-2.344980456820047,1.6669112808339757,0.6588514234934126,2.0215192378281053,0.26602539184023044,0.29322999715805054,0.9077000021934509,0.26602539184023044,0.07032113433440151,0.05153728649239645,0.12185842082687838,8.042178034628478e-14,0.81552734375,0.81552734375,0.0,0.81552734375,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,1.2995117902755737,N05,2,,,,,,
-2.4073851911038444,1.9825242542998267,4.722529960216238,0.18892578125,-2.5276178802695544,1.6195952294895313,3.2128820322870872,0.14674072265625,0.9715465037089137,1.6868842607628083,-0.0353420570864748,-0.02411015657633321,0.016346881263916008,5.085438162420417,0.0038585539348423483,0.1464019653035489,-2.465933129141819,1.6866839205569837,0.6346332632464553,2.0400878060096064,0.2700332043335948,0.290833055973053,0.9168999791145325,0.2700332043335948,0.07834895413203719,0.04576963810451285,0.12411859223651169,3.8344327712991344e-14,0.81107421875,0.81107421875,0.0,0.81107421875,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,1.5473783016204834,N05,2,,,,,,
-2.6661647867859517,2.0373614502476887,4.793569112021462,0.1622265625,-2.5861036802912416,1.6376532934183194,3.052303258942889,0.13415283203125,0.9978606563967141,1.726428641933275,-0.04238098888612027,-0.02480419432202202,0.016007939567832353,5.142782178315388,1.1246837675571442e-05,0.14580193531384086,-2.540876144249697,1.6519173350548708,0.6846305684353382,2.058094120943266,0.2460039074983797,0.2979929745197296,0.9132000207901001,0.2460039074983797,0.07009170890486337,0.039994665715341216,0.1100863746202062,1.6237011735142914e-15,0.8377734375,0.8377734375,0.0,0.8377734375,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,1.6110074520111084,N05,2,,,,,,
-2.5810036549493667,2.071105649156585,3.7946750999240675,0.1587109375,-2.5917120245603216,1.6483274731025968,2.8711301885734115,0.13068359375,0.9856959435261519,1.7649986820952746,-0.0337111670366346,-0.02485236552168538,0.015596083170637699,5.199624167089305,-0.0033993183425627647,0.1477285375988897,-2.549221261717712,1.617903946383077,0.7134670745573581,2.06345607354962,0.24283984500361838,0.2641311287879944,0.9196000099182129,0.24283984500361838,0.07638244603613202,0.031770192018210276,0.10815263805429844,4.38676872605015e-14,0.8412890625,0.8412890625,0.0,0.8412890625,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,1.6193042993545532,N05,2,,,,,,
-2.483920836810019,1.9996768197420969,4.285806638284184,0.1711328125,-2.532203001147873,1.6505224421881484,3.0431027359737692,0.14083984375,0.9800713315895664,1.7850640649539062,-0.040911064376742565,-0.024344748923251388,0.016226481790891617,5.237417417434681,-0.0021675473218783735,0.14784039282377384,-2.495990357093947,1.6842690382892407,0.6926415748266721,2.0698393396608528,0.25401953248510833,0.336770623922348,0.9104999899864197,0.25401953248510833,0.07242514319279081,0.04247041854527784,0.11489556173805311,1.5529244556944377e-14,0.8288671875,0.8288671875,0.0,0.8288671875,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,1.4990946054458618,N05,2,,,,,,
-2.528582069048996,2.009129965811143,4.574242204911339,0.17677734375,-2.5795075589579164,1.6706379110099587,3.1340987004878094,0.14279052734375003,0.9991284965801691,1.8184389223608104,-0.026536389237260493,-0.02462381113415857,0.016318008603219802,5.287542237178123,-0.005496352764312178,0.1475479475575102,-2.5279056847921537,1.6913557676931978,0.688203102214596,2.082562544188912,0.25909961060169734,0.29382163286209106,0.9121000170707703,0.25909961060169734,0.07406535734446393,0.04381160499942435,0.11787696234398073,9.245382237565991e-14,0.82322265625,0.82322265625,0.0,0.82322265625,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,1.7510215044021606,N05,2,,,,,,
-2.6945376145992554,2.0739541997077158,3.5199929347097987,0.15138671875,-2.601907703615688,1.6788357553095223,2.849650919577012,0.13650390625,0.9965715973530694,1.857464591363386,-0.03554669541076198,-0.024884178906233737,0.01584783893885546,5.33393311549939,-0.008173997180419975,0.14403458840005673,-2.557254834056293,1.6355479030562294,0.7175230827195378,2.093273224359273,0.23624804813953232,0.2758251130580902,0.9179999828338623,0.23624804813953232,0.07205722823124054,0.032002483334427116,0.10405971156574634,7.868705687030797e-14,0.84861328125,0.84861328125,0.0,0.84861328125,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,1.7870314121246338,N05,2,,,,,,
-2.593696634031198,2.0311375950471144,4.996195184971172,0.17435546875,-2.6630176894192137,1.7112644644541581,3.2810092337641197,0.13939697265625,1.0613449319399368,1.8867437801783546,-0.01966264481471444,-0.025336395767231665,0.0168823735330401,5.376271168316123,-0.009642681404948235,0.14686704551979432,-2.605047624003804,1.749111222773578,0.7224474568021164,2.107102595385417,0.2569199231053062,0.2814975082874298,0.9089999794960022,0.2569199231053062,0.06699200913180242,0.049612058288322346,0.1166040674202046,7.982503547054876e-14,0.82564453125,0.82564453125,0.0,0.82564453125,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,1.5530036687850952,N05,2,,,,,,
-2.492571691738579,2.091984843450157,4.202936680279139,0.173984375,-2.650942409966869,1.728615213563802,3.4958490903928623,0.144599609375,1.0744498924194226,1.9233998627339945,-0.009739198589188867,-0.025264763240088983,0.017322953343183844,5.426977663926336,-0.010173774514260003,0.1451715400850087,-2.5982408377752257,1.7906195239417393,0.947349672071871,2.1205989769872344,0.2565859387308592,0.26959916949272156,0.9164999723434448,0.2565859387308592,0.07990629703764687,0.03650189050412877,0.11640818754171026,6.539213615042172e-14,0.826015625,0.826015625,0.0,0.826015625,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,1.5430123805999756,N05,2,,,,,,
-2.6627093993459776,2.122852950000476,5.722944130358344,0.177421875,-2.6838617612834885,1.7459679358469888,3.657594050898283,0.1464501953125,1.1024387533017912,1.9549860283620455,-0.009020748658042189,-0.025502802829445014,0.017676104516354665,5.473331329611313,-0.010392071708338335,0.1500132510111309,-2.6228433896369667,1.8346133825272173,1.0185642828784185,2.135621702109221,0.25967968872573693,0.29399317502975464,0.9114999771118164,0.25967968872573693,0.06794762398154329,0.05026649177690843,0.11821411575840773,4.399258735077183e-14,0.822578125,0.822578125,0.0,0.822578125,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,1.7195074558258057,N05,2,,,,,,
-2.994428351783652,2.186182444256414,5.180604606360495,0.15697265625,-2.756534797126468,1.764111168406212,3.5830322988160668,0.13887451171874998,1.13554073142644,1.9920892319976675,-0.015541748928577556,-0.02609319546323464,0.017632160073927202,5.531327162806362,-0.01354938289616257,0.1507563098184603,-2.686479230363444,1.8349139167828243,1.0191827465923553,2.1591960034743494,0.24127539188120864,0.3678419291973114,0.9085000157356262,0.24127539188120864,0.06669253556101674,0.04049657965029418,0.10718911521137535,6.443456879168252e-14,0.84302734375,0.84302734375,0.0,0.84302734375,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,1.4854004383087158,N05,2,,,,,,
-2.7829636402588074,2.161379187121385,5.6535388334541885,0.1690625,-2.725744023930498,1.7763785580389866,3.74359673533706,0.14479980468749998,1.1377310403755705,2.0315202948174416,-0.013730553732342705,-0.02586386256955041,0.018020030045326943,5.58293751729518,-0.01425713612974505,0.1508164284113754,-2.6636946237824417,1.8745322985182562,0.9757081502362093,2.181866523500935,0.25215625123819335,0.3055224120616913,0.9075000286102295,0.25215625123819335,0.06936551948466063,0.044423580724479154,0.11378910020913395,5.842548667089886e-15,0.8309375,0.8309375,0.0,0.8309375,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,1.4180926084518433,N05,2,,,,,,
-2.9583859577391856,2.1710823741108967,6.087684425923071,0.1614453125,-2.8115456946675623,1.8119557420554264,4.117748855913234,0.14352294921875003,1.2196730616330564,2.0714423247580886,-0.007931775223513968,-0.026696881576579727,0.01877506693088436,5.629364684432328,-0.01829052673187107,0.1537888168175935,-2.753060658695361,1.9555843639359614,1.0296637304275276,2.198663818857736,0.24530078249954385,0.3146741986274719,0.907800018787384,0.24530078249954385,0.06739193550682088,0.042266450223199345,0.10965838573006495,4.4728110104585994e-14,0.8385546875,0.8385546875,0.0,0.8385546875,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,1.7947828769683838,N05,2,,,,,,
-2.9945522139591234,2.2217555639398165,6.0234056887913034,0.170390625,-2.871110640326423,1.8327925530457096,4.309542696631693,0.14645263671875,1.2671848869769817,2.1056991937073524,-0.01375553818452378,-0.02725038062508622,0.019082421559070233,5.671799505676367,-0.023281276705674828,0.15758246780112892,-2.8147506400600575,1.9925825013576612,0.9926407652252607,2.2049224336872726,0.2533515637362143,0.3069920539855957,0.9101999998092651,0.2533515637362143,0.06374319055430361,0.05075651359535421,0.11449970414979306,1.3523904218715188e-13,0.829609375,0.829609375,0.0,0.829609375,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,1.5170868635177612,N05,2,,,,,,
-2.893859629689887,2.2403709060296695,7.053376685023502,0.1853125,-2.8649061276971226,1.8504176692014662,4.431316221950689,0.14850830078125002,1.2861492458642942,2.1549924110702965,-0.01709610644160333,-0.027295407296585292,0.0194485400803866,5.722819297791704,-0.027242081095464526,0.16259325195862384,-2.8233238781531687,2.0359231456135434,1.2227331222832525,2.2238230260341987,0.266781251213979,0.2987852990627289,0.9070000052452087,0.266781251213979,0.07397046636882601,0.048316672874673644,0.12228713924356105,6.139533326177116e-14,0.8146875,0.8146875,0.0,0.8146875,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,1.5749132633209229,N05,2,,,,,,
-2.7357217881616034,2.2046362275821005,5.241314683177729,0.1784765625,-2.8663579244378763,1.8485355159680348,4.110481797421426,0.14637939453125,1.2455321442802043,2.1899033896500857,-0.018351980135081786,-0.027266883153822814,0.018556084458289563,5.77318275691896,-0.03135850503225811,0.1650334125689273,-2.824518351320435,1.9520134426465252,1.202020791588835,2.227249117614217,0.26062890747416534,0.285310298204422,0.9158999919891357,0.26062890747416534,0.07479954961803374,0.04396482009062231,0.11876436970858092,7.513434319150747e-14,0.8215234375,0.8215234375,0.0,0.8215234375,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,1.6242362260818481,N05,2,,,,,,
-2.8147090365497913,2.258133754284599,6.21003195682815,0.1818359375,-2.894524126163799,1.881183324755004,4.424218569375208,0.14460693359375,1.3025861244285293,2.242987472380478,-0.006722895472716497,-0.02758296133827723,0.019411870117564903,5.8280288176519255,-0.03469602794968523,0.16831156546685264,-2.860234231827367,2.0389062436269123,1.2073374417053622,2.248851925200844,0.26365234496915946,0.31059345602989197,0.8931000232696533,0.26365234496915946,0.07165248160477321,0.04885253775632203,0.12050501936099074,1.0448586440503504e-13,0.8181640625,0.8181640625,0.0,0.8181640625,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,1.423161506652832,N05,2,,,,,,
-2.5950443873236635,2.239367461707571,6.858453072197363,0.20955078125,-2.785702054626313,1.8804565665841584,4.721306638828478,0.16056152343750002,1.270504174077527,2.2768891698364735,-0.011276445104519306,-0.02659836388419136,0.020053629679036934,5.869169785595285,-0.03521480987779796,0.16797424408312986,-2.759893005004364,2.099776460896825,1.2497751248786564,2.2578245548602327,0.28859570430286113,0.306909441947937,0.9143999814987183,0.28859570430286113,0.08072539989443156,0.0534423932365762,0.13416779313089527,1.1249334797014399e-13,0.79044921875,0.79044921875,0.0,0.79044921875,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,1.5520212650299072,N05,2,0.025482228880998496,0.8695817984049168,35.47944844919326,0.0577407690566625,0.01710397467888657,4.077156620959759e-05
-2.999694487323711,2.2599835338754644,5.732156909236158,0.15779296875,-2.829592646573159,1.8893988793986938,4.483864798775851,0.154052734375,1.2613739510584532,2.3075153278026965,0.000938846611889379,-0.026903694571914532,0.019438059944760264,5.910432118448086,-0.03579967471770942,0.1735484549306486,-2.791755277385752,2.0470557865932903,1.160341625517305,2.268696228216563,0.24201367312998628,0.33633387088775635,0.9057000279426575,0.24201367312998628,0.06460555207793728,0.04303886925369213,0.10764442133159197,3.7442271505483404e-14,0.84220703125,0.84220703125,0.0,0.84220703125,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,1.7794337272644043,N05,2,0.025054117211840487,1.0020557311780727,41.22183551454142,0.05704034726953365,0.01631350032727032,4.008658753894477e-05
-2.824220131769215,2.2493607246877025,5.071334761361501,0.16068359375,-2.8960963269482556,1.9048277127837367,4.479379211466467,0.14741699218749998,1.286683724795318,2.3391362830820777,0.0025486075115255325,-0.027479836089843022,0.01919922856310381,5.953241799975876,-0.04002585282083601,0.17535272601205198,-2.855000131902275,2.01708416576283,1.1662244491641705,2.273088678606085,0.2446152356256789,0.30057668685913086,0.9021999835968018,0.2446152356256789,0.06924461151081783,0.03999553305161156,0.1092401445625261,9.671430323265895e-14,0.83931640625,0.83931640625,0.0,0.83931640625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,1.6420003175735474,N05,2,0.026968020763269266,1.0470878750872104,40.756544098422395,0.0605539267847716,0.016450833199392605,4.314883322123083e-05
-3.0425625402069385,2.304375843772836,7.175615265100748,0.1788671875,-2.9153861546995268,1.9148138115278726,4.416089158055364,0.14561035156250002,1.286893002715987,2.370134769722619,0.009484160379292915,-0.02763274411490018,0.018983308426398428,5.993060807550771,-0.040509635894559325,0.1761390944155593,-2.8711474784773885,1.994823434697718,1.247707957114513,2.2840465624840736,0.26098046997358326,0.3298204243183136,0.9025999903678894,0.26098046997358326,0.07071679664083058,0.04825091352125365,0.11896771016205979,2.4452662117369073e-14,0.8211328125,0.8211328125,0.0,0.8211328125,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,1.7782474756240845,N05,2,0.02547370178995768,0.9913600963397132,40.713240227228944,0.057410446634835396,0.0162819079577249,4.075792286393228e-05
-3.024622468764106,2.300680687944829,6.106741943850003,0.16568359375,-2.9021405134861697,1.9272964041593883,4.568478563480213,0.15091552734374997,1.297944626629046,2.412809640011753,0.0037171628449094584,-0.027538394664456164,0.01937068736830315,6.048542541587435,-0.04372874795924872,0.1712346845491189,-2.864701639289201,2.0318512834368767,1.2541090505704804,2.306595589706277,0.24911523561822832,0.33728715777397156,0.9085999727249146,0.24911523561822832,0.0672139260927375,0.04475443135128275,0.11196835744395572,6.453171330633722e-14,0.83431640625,0.83431640625,0.0,0.83431640625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,1.5924562215805054,N05,2,0.025601315624053312,1.012670856346923,41.939212068490136,0.057535133619118634,0.015328226526733076,4.09621049984853e-05
-3.041206595443155,2.3168656729349504,7.006321510808615,0.17259765625,-2.948952343960263,1.9490000603053346,4.721322267618091,0.1487890625,1.3592346537444306,2.452299336588169,-0.012932755262401696,-0.028168206101581095,0.019841063079500686,6.091935580895242,-0.045812423483002934,0.17182288814324392,-2.9313018203110826,2.0746642251548746,1.3159880056563305,2.314313735391552,0.25533789185792555,0.3216535747051239,0.9075000286102295,0.25533789185792555,0.07079901900689134,0.04487522190874411,0.11567424091572948,9.403589018575076e-14,0.82740234375,0.82740234375,0.0,0.82740234375,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,1.9886943101882935,N05,2,0.027664961655874797,1.1152188263846439,41.91310587919692,0.06226993022924574,0.01688094260376942,4.426393864939968e-05
-2.971256015485851,2.3181391368716544,5.526495268096707,0.17072265625,-2.944785969761421,1.9484998032803478,4.5888448119679754,0.14834228515625003,1.3460709614388255,2.4731647833857155,-0.022584261440986953,-0.028119469158100308,0.019619232686214995,6.134655126980744,-0.046908361667883584,0.17277602673601866,-2.9274052526494607,2.053804393435172,1.2751234329257835,2.322758545539738,0.2536503918607195,0.3083580434322357,0.9071000218391418,0.2536503918607195,0.07630955518249155,0.03836735346105579,0.11467690864361325,6.590561429931086e-14,0.82927734375,0.82927734375,0.0,0.82927734375,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,1.5498512983322144,N05,2,0.027302757152776472,0.9766111431139827,36.71887875800088,0.061635417098635584,0.01703381134549453,4.368441144444235e-05
-3.115315455847016,2.3212347368304456,6.02675009617088,0.15650390625,-3.046851327324325,1.974334535092037,4.703035082577965,0.14171142578124998,1.4278924230728058,2.499742683645172,-0.029638250260888527,-0.029194530889002625,0.01986853452543923,6.170669464204296,-0.052023231085622686,0.17481774244596116,-3.042647093386121,2.087028055319152,1.20613693248229,2.326190179290587,0.24085351688190712,0.28835099935531616,0.9093999862670898,0.24085351688190712,0.0692045045468393,0.03772394629765899,0.10692845084448349,1.479372180313021e-14,0.84349609375,0.84349609375,0.0,0.84349609375,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,1.5347234010696411,N05,2,0.024961108298090416,0.9549145459408248,38.6883661533131,0.05617768179713511,0.01767701025063668,3.993777327694467e-05
-3.2261736989384246,2.3987672348764075,6.8889895966692,0.16279296875,-3.0795316611910493,1.9853974049571996,4.597398213989304,0.13947509765625002,1.4477115340363944,2.5336717056781723,-0.03958038410378399,-0.029544257630557357,0.019787005038827875,6.2116699320064015,-0.053415293477446536,0.17444620661299678,-3.079864397928768,2.0721349025656903,1.2396037879923898,2.334212357694841,0.2465136731225357,0.3434496521949768,0.9047999978065491,0.2465136731225357,0.06896905380299007,0.04142699447265272,0.11039604827570888,6.609990332862026e-14,0.83720703125,0.83720703125,0.0,0.83720703125,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,1.7273766994476318,N05,2,0.02424457891303598,0.9714464950527183,41.6994220887546,0.05458051431125154,0.016195227064678557,3.8791326260857566e-05
-3.29207816804533,2.3648710545610654,7.19341621672614,0.1523828125,-3.1305141125917486,2.0024879643337328,4.5522935796555375,0.136923828125,1.4711788997197521,2.590397107015495,-0.05161795943379101,-0.029960322496658837,0.01967901194364882,6.260601936729419,-0.05462624816223979,0.17506356859495245,-3.123696127085284,2.0623716920127584,1.2512238182904705,2.3484145965111005,0.23714453251304804,0.28684258460998535,0.9106000065803528,0.23714453251304804,0.0674897000938995,0.03713175523287801,0.10462145532676992,7.591149930874508e-15,0.8476171875,0.8476171875,0.0,0.8476171875,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,1.5112535953521729,N05,2,0.02631200496893646,0.9931842297846163,39.53606062257613,0.05890147369067734,0.01701727734794074,4.2099207950298336e-05
-3.307650104469593,2.4565108577121473,7.035102955248095,0.153984375,-3.2374778471119554,2.025708759783659,4.481650923290978,0.12813476562499998,1.5427564024624296,2.622821100513073,-0.06208152351125329,-0.031023804094068054,0.019619421577191307,6.301689160698835,-0.05741290282108821,0.17425207302189438,-3.2354235095270725,2.0480720259475667,1.1880460106692752,2.3616996682420153,0.23858593876066153,0.305418998003006,0.9099000096321106,0.23858593876066153,0.06836278358710215,0.03715849774072403,0.10552128132787718,5.100087019371813e-14,0.846015625,0.846015625,0.0,0.846015625,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,1.6336151361465454,N05,2,0.026388184653091118,1.0541576125558907,41.39241981392658,0.05897203552290878,0.016099931977526166,4.2221095444945785e-05
-3.2536283086892985,2.438896119595125,6.8488848422528505,0.15962890625,-3.1442882398524548,2.025972311896355,4.749684242552136,0.136953125,1.5070378583146686,2.6487167852226094,-0.05119083496661792,-0.030210844623245005,0.020087495200080574,6.3483039907210745,-0.053404597353655846,0.17163270294551253,-3.148137414744573,2.0902329178322807,1.2167799247238562,2.3745304580970026,0.2436660168772505,0.31696817278862,0.9020000100135803,0.2436660168772505,0.06832876373553023,0.04033072592159532,0.10865948965708695,3.8594127893532004e-14,0.84037109375,0.84037109375,0.0,0.84037109375,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,1.8285858631134033,N05,2,0.027390130391625193,1.1007633862012838,42.32602698576694,0.06165367323701005,0.01613417373163357,4.3824208626600315e-05
-3.220683177842793,2.425961075011932,6.59569201168566,0.15818359375,-3.2129570201134787,2.0472768951374625,4.909015190070515,0.1364208984375,1.5728638998371502,2.6821839139916,-0.06370512846506264,-0.030893387972401053,0.020476613657479784,6.387757098249756,-0.05958613775204867,0.17203688322244212,-3.2242372023243058,2.1298041094420266,1.217205849969894,2.381138729731846,0.2423652356294042,0.3781903088092804,0.8996999859809875,0.2423652356294042,0.06947134872320178,0.03838950189848244,0.1078608506217709,8.669454043541691e-14,0.84181640625,0.84181640625,0.0,0.84181640625,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,1.7409543991088867,N05,2,0.027430713304626934,1.008859372859732,37.99479299930865,0.06256454361365771,0.016410962871224715,4.388914128740309e-05
-3.4503994782401675,2.4290036207158807,7.289004731063736,0.14833984375,-3.2761726755625546,2.0688113234063032,4.713106145074015,0.12576416015625,1.603057525383638,2.725121306910858,-0.048198540440356305,-0.03149876884833127,0.02019630941399675,6.42879698277536,-0.06361606922000647,0.16916185569260436,-3.2902810260593003,2.09394865589861,1.2373284281149923,2.392495716487228,0.23350586064407253,0.3495957851409912,0.8967999815940857,0.23350586064407253,0.06365349061868755,0.03867796799249792,0.10233145861115474,3.073929999430902e-14,0.85166015625,0.85166015625,0.0,0.85166015625,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,1.8634933233261108,N05,2,0.025904688756116637,1.0949116652948243,43.35811863704579,0.0582565900776557,0.01581834241110742,4.1447502009786617e-05
-3.299024229839067,2.4343263332671152,5.977613757055608,0.14228515625,-3.3516644347888644,2.087633572676747,4.6619286172493215,0.12169189453125,1.6449394986021943,2.758400745574592,-0.045126310409706945,-0.0321519489588415,0.02007222001129949,6.471582832799547,-0.06511110863939393,0.17210428079802573,-3.3586864067442774,2.086382386739398,1.216006565219965,2.401896872157711,0.22805664190309471,0.2998769283294678,0.9064000248908997,0.22805664190309471,0.0673522302304631,0.03150024279653946,0.09885247302708637,8.38079605713915e-14,0.85771484375,0.85771484375,0.0,0.85771484375,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,1.9272475242614746,N05,2,0.027259595572802803,1.0642200280689327,39.99084759840232,0.06185774998128114,0.01622698544922583,4.361535291648449e-05
-3.380324277795436,2.4352399673346854,7.4619192172178614,0.1603125,-3.344368395487747,2.091917810492059,4.619925231175798,0.122939453125,1.6345623875809605,2.798435722506749,-0.05687798423382084,-0.03210527564100214,0.019920593618428996,6.511323893513642,-0.06626259741024114,0.1750530872782748,-3.3550567829638123,2.0781983105544097,1.3362999296702907,2.4162032326165015,0.24428125125123187,0.3388424515724182,0.9114000201225281,0.24428125125123187,0.06955060478067861,0.03948544075670029,0.10903604553739431,1.541822225448186e-14,0.8396875,0.8396875,0.0,0.8396875,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,1.497575044631958,N05,2,0.02418860341212161,0.9607305889869509,41.57131116384061,0.05455561964885685,0.01515435266406229,3.8701765459394574e-05
