zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-1.1589361418336528,1.8445090530948778,6.786750541121823,0.30240234375,-1.0992301642745854,1.6587306614262767,6.133863241731071,0.3208984375,0.6913639542886026,2.0734561446668835,-0.013432691799833509,-0.011199354866230794,0.021872160832022026,5.588450271476189,0.008151889592409135,0.22649443979170383,-1.139085517052738,2.412889258949895,0.9132027832188522,1.3792901705700877,0.773286585874157,0.32408735156059265,0.3835006654262543,0.9110999703407288,0.7732865851081442,0.39825379375000497,0.05116713328315105,0.44942092703315806,2.0539125955565396e-15,0.324375,0.324375,0.2061328125,0.4591796875,0.02060707211494446,0,0.0,2.0,79,625,ref,1.2358207702636719,SN1,2,0.026518527962233786,0.634468024532591,23.71623237682134,0.05872273360101276,0.027112683205880166,4.2429644739574056e-05
-1.1295003839938627,1.8656208894499637,7.019166797929116,0.31201171875,-1.104676178156201,1.6759713878223765,6.38344022841341,0.32390380859375,0.7175346026156326,2.1051919861221946,-0.013846495938564275,-0.011313943774768374,0.022330882665713314,5.617473908759502,0.009792339537525549,0.22883920767712337,-1.1491833041606632,2.458329603576456,0.8999326023419727,1.38227223803573,0.7844941254879814,0.2749369740486145,0.37384945154190063,0.9241999983787537,0.7844941258628387,0.4018901622464516,0.04814870295472327,0.450038865201181,6.161737786669619e-15,0.3184765625,0.3184765625,0.19861328125,0.45072265625,0.024450075626373295,0,0.0,2.0,80,625,ref,1.2768900394439697,SN1,2,0.02310379930337075,0.6191629324398726,26.700470652966683,0.0507269315883398,0.02232390944352533,3.69660788853932e-05
-1.200079592087631,1.8620097225696044,7.642433642167198,0.2961328125,-1.1622618203234678,1.6985531605139894,6.768484105395894,0.31699707031249996,0.7669550450371587,2.133972290245852,-0.01584449619094913,-0.011828244917227686,0.023020178740261712,5.646020536141321,0.008789393533952534,0.23348131208557601,-1.2028701338304955,2.535877031538876,0.8989208750890362,1.3808131894844242,0.7641351654636673,0.2678370475769043,0.3931379020214081,0.914900004863739,0.7641351673949975,0.392630229748261,0.05349102932987278,0.4461212590781335,2.7755575615628914e-16,0.32982421875,0.32982421875,0.207265625,0.4662109375,0.02193019390106201,0,0.0,2.0,81,625,ref,1.2518155574798584,SN1,2,0.025277747621728235,0.6269915330370585,24.669226915467757,0.05569871495973766,0.024690959162680264,4.0444396194765175e-05
-1.1805438970830062,1.8768985927777064,8.379810943279534,0.30265625,-1.1148165819779465,1.707809770211848,7.052946562519162,0.32840820312499996,0.7793494144667119,2.158093678180671,-0.020828881416339096,-0.011379774214822677,0.023476831644213467,5.675416440544182,0.011021340666338801,0.23694387711113762,-1.1546978292642345,2.5864151386823204,0.8977077748037767,1.3821884420936172,0.7730528281826992,0.28569936752319336,0.38724151253700256,0.9139999747276306,0.7730528268939816,0.39599431387517314,0.05162123255514239,0.4476155464303117,3.83026943495679e-15,0.32376953125,0.32376953125,0.20611328125,0.4573828125,0.023713481426239014,0,0.0,2.0,82,625,ref,1.251904010772705,SN1,2,0.02483310441484581,0.619573605691081,24.757470734749518,0.054887190203379066,0.02320080642875637,3.97329670637533e-05
-1.397860316128195,1.944795757095379,8.710099715201796,0.26794921875,-1.1548751812205464,1.7241859486202746,7.304752963154011,0.320556640625,0.814929771734215,2.175978859974478,-0.01809144628909628,-0.011680527851575966,0.023985432937623275,5.7027223506018325,0.009015700738527812,0.2423038144405704,-1.1875120136474338,2.6455002753104937,0.8355692201198026,1.3806375434004878,0.7320629927341361,0.2993631660938263,0.37334251403808594,0.9097999930381775,0.7320629963756073,0.3882207143495188,0.03874651799158837,0.42696723234110534,1.8318679906315083e-15,0.33986328125,0.33986328125,0.21564453125,0.48052734375,0.02054070830345154,0,0.0,2.0,83,625,ref,1.148601770401001,SN1,2,0.026178638749918094,0.6744354990078603,25.554720863757147,0.057735782857854814,0.024589466765219746,4.1885821999868945e-05
-1.3492974725173459,1.9102345402578933,7.9533008040720405,0.276953125,-1.152018734858748,1.7263166844176492,7.223195762556672,0.32035400390625,0.800713234271696,2.1927571549978024,-0.013301094370754097,-0.011664290519125684,0.023733178138898074,5.730894048008994,0.008847247299272568,0.24168942543226773,-1.1860171502801768,2.6191688472878134,0.8325233212150935,1.3793772779979088,0.7455979484610725,0.35660886764526367,0.37294358015060425,0.9004999995231628,0.7455979498301167,0.38760568905359705,0.04617470581392979,0.4337803948675205,6.328271240363392e-15,0.33455078125,0.33455078125,0.21056640625,0.472890625,0.020222198963165284,0,0.0,2.0,84,625,ref,1.2559407949447632,SN1,2,0.02471643727460612,0.6295762336515964,25.048660654928153,0.05459065027450995,0.0243129257238567,3.9546299639369784e-05
-1.1809311861883192,1.9075834256248592,7.911971472202022,0.3007421875,-1.2091823419615204,1.738201493953892,7.299294411895136,0.30962646484374995,0.8200813941158216,2.2138774898939313,-0.012614450426210906,-0.012166012364815421,0.0238374315498792,5.760222667669304,0.008047739863395692,0.2442168167170659,-1.238211945746607,2.634476648394578,0.8494789864245015,1.3797003690195278,0.7663667172589339,0.3186851739883423,0.37251999974250793,0.9101999998092651,0.7663667167455424,0.4010089625349352,0.04106709858620636,0.4420760611211421,6.106226635438361e-16,0.32328125,0.32328125,0.20462890625,0.46083984375,0.024580806493759155,0,0.0,2.0,85,625,ref,1.5545563697814941,SN1,2,0.02581474974110932,0.6673904990613942,25.749907199234322,0.057290461455805734,0.02420711179391531,4.130359958577492e-05
-1.26017901361475,1.91988157725734,8.533368904561883,0.29759765625,-1.2238540660988593,1.752973146730057,7.562364518381246,0.30984130859375,0.8466105034722671,2.2345619575113163,-0.008257607826904503,-0.01222822280225433,0.024287348798801102,5.789625116112859,0.00680753497290425,0.24566042411985675,-1.245824851722665,2.68390916474614,0.8498860866145284,1.3846004288745342,0.7723200754798017,0.3270089030265808,0.3686113953590393,0.914900004863739,0.7723200741561596,0.40165422911742654,0.04630864496859645,0.44796287408602203,9.43689570931383e-16,0.326484375,0.326484375,0.2046484375,0.45822265625,0.02344348430633545,0,0.0,2.0,86,625,ref,1.2951271533966064,SN1,2,0.02528738881052629,0.6317505887978372,24.608670859047134,0.056047967017200016,0.024062639572221767,4.045982209684206e-05
-1.3977062047838058,1.9478226663762275,9.111898437182003,0.27560546875,-1.2843450339290956,1.7756407875510756,8.113555881699298,0.3018994140625,0.9135584101361232,2.249140508478656,-0.009798712199775666,-0.012831201260714575,0.02516416805441477,5.816528424294502,0.00543475232203491,0.24941938551962203,-1.3089654282517929,2.7778022850667075,0.9312826788280695,1.3850150742354645,0.7507606671319809,0.35100457072257996,0.37142041325569153,0.9115999937057495,0.75076066460344,0.39413201886877786,0.044005279908054896,0.43813729877683577,2.9976021664879227e-15,0.33431640625,0.33431640625,0.213046875,0.46974609375,0.021194601058959962,0,0.0,2.0,87,625,ref,1.3821576833724976,SN1,2,0.024245584732021166,0.6587025620425427,26.63185712343331,0.05331488130707468,0.022224168847550834,3.8792935571233865e-05
-1.3554015628598541,2.022165226101005,10.384146285222592,0.29107421875,-1.2929236171742144,1.7955388925714464,8.665174375897463,0.30306884765625,0.9643422447480896,2.2717247505287963,-0.012107080540189876,-0.012883163343693417,0.026004851303171848,5.84921195792463,0.006928637753007933,0.2550853817993052,-1.312794424900419,2.8713764503143286,0.8710511690725055,1.3903510486112733,0.7650419047835748,0.3657313287258148,0.37096497416496277,0.9035999774932861,0.7650419037067331,0.3979630931140042,0.04697572566782746,0.4449388187818319,2.220446049250313e-16,0.328203125,0.328203125,0.20619140625,0.46392578125,0.023622685670852663,0,0.0,2.0,88,625,ref,1.422582745552063,SN1,2,0.025025290784076767,0.6466422069699612,25.57863355827447,0.05518057995028164,0.02278861251067705,4.004046525452283e-05
-1.2855987703049891,2.0206461061014447,10.350783773462165,0.3031640625,-1.272401979283123,1.7945098636659393,8.553426420049185,0.30244140625,0.9439916315684799,2.2906979650083756,-0.014423945782506822,-0.012671988654354984,0.02576577700811297,5.877818595842293,0.007976880377973429,0.2560196903624272,-1.2901139091812035,2.8482179195921167,0.8851362665245198,1.390136340558285,0.7668772275280208,0.3167286813259125,0.36109304428100586,0.9101999998092651,0.7668772280018311,0.3945688594057845,0.04615329941984705,0.4407221588256339,2.3869795029440866e-15,0.3233203125,0.3233203125,0.20470703125,0.458828125,0.021756356954574584,0,0.0,2.0,89,625,ref,1.3438650369644165,SN1,2,0.02533532534256612,0.6504301579734508,25.335296683795868,0.05615887639097829,0.022955102409173082,4.053652054810579e-05
-1.4440681395287678,2.0241793381184037,9.462200547096701,0.28138671875,-1.377122847103082,1.8109504489741883,8.624693978204897,0.28867675781249996,0.9808584409181819,2.3114646965785446,-0.012781608856912374,-0.013642541285821376,0.025894671592380687,5.905983962222259,0.004391194019699469,0.2572245556386896,-1.3931208833936113,2.8607657010713354,0.8300314592643728,1.3980876106328282,0.7569723331346176,0.31592506170272827,0.3690657615661621,0.9089000225067139,0.7569723337469623,0.4015758041994964,0.04082702549700289,0.4424028296964977,1.609823385706477e-15,0.33408203125,0.33408203125,0.21193359375,0.46681640625,0.02232291102409363,0,0.0,2.0,90,625,ref,1.2232847213745117,SN1,2,0.024788713746644965,0.643649224201769,25.541318465144524,0.054488218167197934,0.021797889345732308,3.9661941994631955e-05
-1.4801259200904684,2.0001770993808736,8.822552283359972,0.2729296875,-1.4187337900179426,1.8231956407560814,8.67066567944114,0.28416015625,0.9918141789115061,2.3391781448187112,-0.0069499792582393815,-0.013975186657556206,0.025902037125252672,5.936803275573847,0.002772878345567733,0.2590310439579915,-1.4288146630707885,2.858486317791544,0.9077708413780976,1.4018867929826901,0.7486982605780941,0.36055734753608704,0.3623102307319641,0.909600019454956,0.7486982609063852,0.40230695328416105,0.03756903305621484,0.4398759863403734,2.4980018054066022e-15,0.34044921875,0.34044921875,0.21603515625,0.47361328125,0.017867422103881835,0,0.0,2.0,91,625,ref,1.3157378435134888,SN1,2,0.02530008168008069,0.6651477655036024,26.134674183740717,0.05549576305846396,0.022381646007389774,4.04801306881291e-05
-1.3160404366721479,1.9885817198062274,9.520701207685258,0.2842578125,-1.377662156080708,1.8366418701679903,9.151671737647874,0.29441650390625,1.0178202746023697,2.3563208375085067,-0.0008877528567023172,-0.013652728960256372,0.026505420602915393,5.962314223218767,0.006273565253359266,0.2630923624912362,-1.3922821152369282,2.924881460704777,0.9358553508044989,1.4000825176434752,0.7556962028937414,0.2895364761352539,0.3721134066581726,0.9162999987602234,0.7556962024664972,0.3921881185258201,0.04619178129290937,0.4383798998187316,2.1649348980190553e-15,0.33015625,0.33015625,0.2105078125,0.46716796875,0.021020883321762086,0,0.0,2.0,92,625,ref,1.3510804176330566,SN1,2,0.026335840463847543,0.7012691335927529,26.235986189880233,0.058047639099441675,0.023272744363173177,4.213734474215608e-05
-1.4348201701691343,2.006572043798193,9.679173022821704,0.27521484375,-1.3517448823756655,1.8435880491219345,9.248099036409592,0.2974462890625,1.0213008718768015,2.3786322408838303,-0.001116217895411694,-0.013412926540221266,0.02668459447777609,5.991770251175598,0.0069182946416549386,0.26480613281548354,-1.3670725506635415,2.9461356718595852,0.995070348664824,1.4021299649954755,0.7423035326052922,0.3046668767929077,0.36615362763404846,0.9135000109672546,0.7423035285144579,0.3960141371765753,0.03803188740528042,0.43404602458185587,1.6653345369377348e-16,0.3376171875,0.3376171875,0.214140625,0.4776953125,0.018382430076599125,0,0.0,2.0,93,625,ref,1.4663774967193604,SN1,2,0.026019567848911396,0.6778539103234449,25.68201839164526,0.057731484365291214,0.02364720449263894,4.163130855825824e-05
-1.4619992074176866,2.0001965416333753,9.59027118748154,0.2718359375,-1.304789093365392,1.851823567155594,9.433827800446439,0.3093212890625,1.0221829237041653,2.40648829464515,0.000579305523553541,-0.013001076534214452,0.026901980371786826,6.023231428187496,0.008059710624511354,0.26634277363867315,-1.3237421212543197,2.9686551589698444,1.0197015238350176,1.4062449965222998,0.7413539092370774,0.33730095624923706,0.36651700735092163,0.9111999869346619,0.7413539130741265,0.38742173560341847,0.047773238237718736,0.43519497384113537,1.8318679906315083e-15,0.34021484375,0.34021484375,0.2163671875,0.477265625,0.018300366401672367,0,0.0,2.0,94,625,ref,1.4669655561447144,SN1,2,0.02591775279820084,0.6623314754744459,25.345201354168207,0.05721172731383467,0.02400483116767268,4.146840447712134e-05
-1.3077289159209702,2.0050925980267817,10.576036393688232,0.298984375,-1.2841153464697768,1.8588710583963657,9.593532965289256,0.31513916015625,1.029105848430153,2.424492213751623,0.0018035495618483478,-0.012747553905632442,0.02713467684514568,6.051679226471521,0.008980239352677017,0.2691409192096114,-1.296851289199372,2.9962017352715726,1.0504489115287194,1.4052758365050544,0.7742282398242969,0.3287813067436218,0.36813247203826904,0.8901000022888184,0.7742282402457203,0.3961627491838112,0.051648591893171544,0.4478113410769851,2.3314683517128287e-15,0.324375,0.324375,0.20642578125,0.4551171875,0.02234533429145813,0,0.0,2.0,95,625,ref,1.1667360067367554,SN1,2,0.025054888537537665,0.6575515185659877,25.97286065018662,0.05509655483436894,0.024478845707043433,4.008782166006027e-05
-1.3001523319941173,2.059652119493365,10.475031144346552,0.3036328125,-1.2881833408712864,1.8688088181645743,9.754699664722184,0.31124023437500004,1.0500997904302722,2.445631505835684,-0.003284897416282867,-0.012819920691086763,0.027436762633158168,6.080411738645588,0.008580450628651306,0.2727087938410957,-1.3046641730760655,3.0328005420497086,0.9939753560361413,1.4045890013627007,0.7710810771421529,0.37072402238845825,0.3460080921649933,0.906000018119812,0.7710810779954772,0.3984144556799166,0.05023522227514778,0.44864967795506716,2.7755575615628914e-15,0.32712890625,0.32712890625,0.20494140625,0.4589453125,0.020051980018615724,0,0.0,2.0,96,625,ref,1.4720890522003174,SN1,2,0.02505634962309193,0.657458027572698,26.055571678720117,0.0555587617561878,0.02263122344746911,4.009015939694709e-05
-1.2833086898468533,2.0348992307513223,9.439641114137562,0.30171875,-1.2073799355660173,1.8662313466248512,9.469508845141057,0.32567138671875,1.0054966647960122,2.4790369208013794,-0.0017141464721862237,-0.012075854170074707,0.02706187348768624,6.111067458725617,0.013161354758776724,0.27407438998947864,-1.2238627226615053,2.9949066998525598,1.044167096454096,1.4090289146021104,0.7672083508200012,0.33529677987098694,0.35459259152412415,0.8988000154495239,0.7672083500190638,0.397152714495593,0.04319898423909252,0.4403516987346853,1.6653345369377348e-16,0.32138671875,0.32138671875,0.20384765625,0.4587890625,0.02212030291557312,0,0.0,2.0,97,625,ref,1.5103297233581543,SN1,2,0.02491490647637663,0.6711375800342592,26.833054117025494,0.05529597273854516,0.02126292518642333,3.986385036220262e-05
-1.4352644817605493,2.067277263331044,10.532525491574852,0.2871484375,-1.2364930484309204,1.8741862986607647,9.541017481203935,0.3226416015625,1.019378047079268,2.4940092091440222,-0.0008129741355535957,-0.012337328109119116,0.027167723078120112,6.135757029512161,0.012496829833835363,0.2760725004449418,-1.2513120657583487,3.006995552200176,1.025742819022089,1.4079120195486086,0.7602318083599675,0.4061324894428253,0.34503844380378723,0.9047999978065491,0.7602318080700934,0.4007061024942631,0.04149668880771186,0.4422027913019763,1.3877787807814457e-15,0.33037109375,0.33037109375,0.209375,0.46515625,0.020557117462158207,0,0.0,2.0,98,625,ref,1.2330673933029175,SN1,2,0.024557820574541252,0.6559048141246363,26.46446575165037,0.05417028549693417,0.021876975408487164,3.929251291926601e-05
-1.2826580601652355,2.0974096314058213,10.114538293165515,0.308671875,-1.2945293956013204,1.8897759395198193,9.712892614468041,0.31473388671874997,1.0452583820952768,2.5252196878929434,0.0007750315997948254,-0.012851386386544025,0.027344831951105493,6.16587156998234,0.010960590416798368,0.2814371411592169,-1.3055073102789458,3.033706159121894,0.9828822691879295,1.4115062163381753,0.7809788772347384,0.31740832328796387,0.33695584535598755,0.9099000096321106,0.7809788784512784,0.3981890420253302,0.05143060934934066,0.4496196513746669,3.941291737419306e-15,0.32029296875,0.32029296875,0.203203125,0.45267578125,0.023899000883102418,0,0.0,2.0,99,625,ref,1.199194312095642,SN1,2,0.024865703537351368,0.6327850691038112,25.21285851449781,0.05473896501335752,0.022294480873914863,3.978512565976219e-05
-1.2854570086305666,2.071822283445169,11.310575186286874,0.30572265625,-1.241281937122712,1.9053382306070918,10.309344448832592,0.3238330078125,1.0919629014428143,2.548481256095454,-0.010130384525305338,-0.012394056353106597,0.028285609218484994,6.191688195335689,0.012934614000841975,0.2873571281707407,-1.2566853987755982,3.1362260910836848,0.9446367865221752,1.4079104636529798,0.7763423953356687,0.3352585732936859,0.35243672132492065,0.9156000018119812,0.7763423968339339,0.3958316264236649,0.05605839224048303,0.45189001866414436,3.552713678800501e-15,0.3258203125,0.3258203125,0.20609375,0.4587109375,0.020749497413635253,0,0.0,2.0,100,625,ref,1.3105679750442505,SN1,2,0.025626422926920224,0.6810013968673226,26.408461125971172,0.05641517428546226,0.022428555312505323,4.100227668307236e-05
-1.195961050140259,2.059075112912476,11.35299458296614,0.31978515625,-1.2512314716802484,1.9115862207276615,10.339134219106702,0.32211181640625,1.0917937222789245,2.571476417804165,-0.00910826080722668,-0.012534819501065003,0.028220894133751985,6.2173187396373075,0.0138317975361133,0.28879731583226476,-1.270207684106515,3.1322189515487384,0.9320107193495314,1.4053624696713292,0.7950727952306624,0.3036192059516907,0.3533179759979248,0.913100004196167,0.7950727953424211,0.3960529040511441,0.058768927540731174,0.45482183159187917,3.941291737419306e-15,0.31427734375,0.31427734375,0.19826171875,0.44357421875,0.023998677730560303,0,0.0,2.0,101,625,ref,1.1991360187530518,SN1,2,0.025090340174356286,0.6503052522561446,25.395452944799818,0.05505702089310225,0.0225256635468585,4.014454427897006e-05
-1.2693492706460519,2.073619823927092,11.591180445866904,0.3144140625,-1.2989994703616219,1.92601356776745,10.64577803351527,0.31763671875000005,1.128659057199632,2.588956130539756,-0.008086924515087916,-0.013024322035507607,0.02856754630257592,6.241421930037011,0.012182340375584317,0.2904281207099863,-1.3220007097911088,3.1688946656975667,0.9499014624397744,1.4061741614517727,0.7874280187976547,0.3528450131416321,0.3502386808395386,0.9013000130653381,0.7874280202400405,0.40082257999416654,0.05410765636151182,0.45493023635567836,0.0,0.31919921875,0.31919921875,0.20056640625,0.4508984375,0.02445980310440064,0,0.0,2.0,102,625,ref,1.3082455396652222,SN1,2,0.02487140405507465,0.639567866056689,25.542399461673803,0.05512140493994168,0.022141593016399966,3.979424648811944e-05
-1.3965503360389784,2.0925035214507495,12.285767169896943,0.29017578125,-1.304135168324497,1.933918985132926,10.771522895006278,0.31696533203125,1.1374058926728958,2.6062225005892565,-0.0035857522045860176,-0.013035926097031827,0.028695670861499104,6.262474088397289,0.013006590771838092,0.2933217383910917,-1.3223651540659858,3.1859484082452436,0.974863737416829,1.4038617209626887,0.7633408014208544,0.299303263425827,0.3534753620624542,0.9128000140190125,0.7633408011018764,0.3929835665436048,0.050037236685941754,0.44302080322954146,5.051514762044462e-15,0.32677734375,0.32677734375,0.2091015625,0.46296875,0.020842421054840087,0,0.0,2.0,103,625,ref,1.187743902206421,SN1,2,0.025833493850909717,0.6710968502231621,25.699902970170054,0.057052638940168855,0.021936343551905917,4.133359016145555e-05
-1.5094979127870305,2.1546248119115035,13.14215837480756,0.284453125,-1.3729506970014602,1.9539403630433716,11.124485661013443,0.30757324218750004,1.1980351299566405,2.63564123558448,-0.015793423211058522,-0.013716619791597533,0.029294761165662948,6.290281982474426,0.011196980028471444,0.29616682729099,-1.393903537421778,3.24900965476488,0.9549061613036884,1.4026162006750313,0.7636014275474008,0.3084051311016083,0.34220239520072937,0.90420001745224,0.7636014277557842,0.4009250887754169,0.03893897754626624,0.4398640663216844,1.27675647831893e-15,0.32607421875,0.32607421875,0.2058984375,0.46046875,0.022957617044448854,0,0.0,2.0,104,625,ref,1.3855623006820679,SN1,2,0.024395731107302785,0.6379144581024194,26.185879982801662,0.05442966573477068,0.020511977538237088,3.903316977168445e-05
-1.2893263812916986,2.100629617401596,12.124684809787755,0.30373046875,-1.319630392590081,1.9465917681845655,10.799829334871287,0.314384765625,1.150236009696059,2.6491018447803047,-0.010118342512450796,-0.013217643264004075,0.028807572776408028,6.312941361245601,0.013130738055333496,0.2979117359243852,-1.3408557157429817,3.198676139824383,1.0207570165443978,1.4061491119093725,0.7764632987009827,0.3740035891532898,0.35596442222595215,0.902899980545044,0.7764632974867709,0.39239541551058,0.0564405463611339,0.44883596187171704,3.164135620181696e-15,0.32255859375,0.32255859375,0.20248046875,0.4569921875,0.0203411340713501,0,0.0,2.0,105,625,ref,1.2842825651168823,SN1,2,0.024730195716355582,0.6391964946878909,25.50923773475949,0.054596583827979404,0.021650152823512275,3.9568313146168926e-05
-1.277358095578232,2.1156265786558617,11.769787309004222,0.31810546875,-1.2189915651872119,1.9507722844779256,10.997513609555467,0.3348193359375,1.1386723688665845,2.674073119197284,-0.0072329821766430906,-0.012320538277535608,0.029029077406204515,6.34470980465185,0.01591091575566679,0.300538739366025,-1.2461780662277482,3.2230416169022575,1.044996094228046,1.4086622428575668,0.7885532555612735,0.35711854696273804,0.34645214676856995,0.8992999792098999,0.7885532566474285,0.40574644121694214,0.04751827400065745,0.45326471521759987,2.7755575615628914e-16,0.31689453125,0.31689453125,0.2001171875,0.44943359375,0.023577344417572022,0,0.0,2.0,106,625,ref,1.4775376319885254,SN1,2,0.02694261753409223,0.7120726205748343,25.976533475788965,0.059408348358950015,0.021266202468869455,4.310818805454757e-05
-1.4659415714270159,2.152504717120296,12.134908889764146,0.288359375,-1.2242993706100187,1.9591231556728284,11.159296746985174,0.33644775390625004,1.1476341568187993,2.6961729703732424,-0.005643588098580399,-0.012400144050657312,0.029129819573279394,6.36438452413624,0.017007414316758514,0.30297861970308854,-1.2532362088759903,3.2340582658955683,1.0379458057835644,1.4095930555764484,0.7614854815544095,0.34666764736175537,0.3477557897567749,0.9017000198364258,0.7614854812819977,0.39149369094884046,0.05388043520585534,0.4453741261546967,8.881784197001252e-16,0.331875,0.331875,0.20865234375,0.46671875,0.0196172297000885,0,0.0,2.0,107,625,ref,1.4548293352127075,SN1,2,0.024802761819671164,0.6680383682224331,26.617436201325017,0.05467638246716869,0.020798127169647157,3.968441891147386e-05
-1.2721827345406154,2.1200723245363418,12.156474805667445,0.311796875,-1.3186574439568393,1.9670218223161078,11.038162057018205,0.32050537109375005,1.1629318237730397,2.713553148260365,-0.007310122565622814,-0.013248290143883932,0.028985398083546953,6.3873883004283565,0.013882250160095281,0.30347330228847447,-1.3432436029531882,3.2186378198535164,1.0461942242786013,1.4075142387185853,0.7764537903736346,0.30622223019599915,0.34523218870162964,0.9111999869346619,0.7764537899650168,0.4040130711533683,0.047912826432356746,0.451925897585728,2.942091015256665e-15,0.324375,0.324375,0.20494140625,0.45923828125,0.021164131164550782,0,0.0,2.0,108,625,ref,1.4798967838287354,SN1,2,0.024827109474372843,0.6264570919700566,25.166969518305738,0.05508328292913028,0.021112865219168008,3.972337515899654e-05
-1.3460295679885814,2.128086304484844,12.504273779448901,0.30201171875,-1.3222677747317642,1.9668806797579212,10.915134522939384,0.316953125,1.1538046045960764,2.724741096265266,-0.009926092456359465,-0.013280663534178415,0.0288326728690348,6.409995118924067,0.015438830021303147,0.3040049729299419,-1.3450032823559617,3.2028813726375565,1.1389092641056586,1.408626602035274,0.7687508699810133,0.3665142059326172,0.33897361159324646,0.9043999910354614,0.7687508695479482,0.39349446419433676,0.054684772714803945,0.44817923690913974,9.43689570931383e-16,0.3292578125,0.3292578125,0.21013671875,0.4613671875,0.021461814641952515,0,0.0,2.0,109,625,ref,1.355280876159668,SN1,2,0.025147958082448005,0.6525731964440513,25.502816118386335,0.05559954313192885,0.02064550754123181,4.023673293191681e-05
-1.552554225120764,2.186066103947846,12.086185083924144,0.27921875,-1.373456235832808,1.9720994718987792,10.85242734782822,0.30900634765625,1.1586942420950332,2.7385700637000125,-0.00808797873160135,-0.013705709116252317,0.028707543469620546,6.434712747143596,0.015388359210919588,0.30453864456588003,-1.3885944925311438,3.1898486720745085,1.1026163700572942,1.4092485921505085,0.7452971257676836,0.330161452293396,0.3296266198158264,0.909600019454956,0.7452971261471976,0.39258747455814047,0.04568755630125624,0.43827503085939185,4.884981308350689e-15,0.340625,0.340625,0.21736328125,0.4735546875,0.019857048988342285,0,0.0,2.0,110,625,ref,1.3855537176132202,SN1,2,0.025164781222588785,0.6589034353307018,26.005406002330147,0.05585479629587154,0.020323721461070622,4.026364995614205e-05
-1.5156981076623277,2.1552017923346334,11.1843045109097,0.2750390625,-1.3723379376063018,1.980341510808199,10.951752924537688,0.31239013671875004,1.1642730847993423,2.7618801157124064,-0.004400701081648972,-0.013799224962768357,0.028747579066871046,6.457749371727891,0.01596372347790748,0.30496371490970153,-1.3975986869547001,3.19526110912286,1.1750974847699263,1.411308225414629,0.7359934322861954,0.3273959159851074,0.34114280343055725,0.9090999960899353,0.7359934305737261,0.3936878399593682,0.03484888548624975,0.42853672544561916,1.2212453270876722e-15,0.33873046875,0.33873046875,0.2137890625,0.4789453125,0.01959981918334961,0,0.0,2.0,111,625,ref,1.3153750896453857,SN1,2,0.025097128573265914,0.6639325680044543,26.067746505875167,0.05530245643212617,0.020336329626032525,4.0155405717225465e-05
-1.538986094834231,2.1815043613847336,13.14319027987397,0.28404296875,-1.3871101220289017,1.989774620082164,11.159235441925027,0.31242919921875,1.188093345955832,2.7798142453512797,-0.008704552583990468,-0.014022395943626616,0.029000314483707303,6.483518486381156,0.01660846848739311,0.3080403067012031,-1.4198150888930874,3.223138790495903,1.205184238895211,1.4111407882862368,0.7505325538560282,0.3255424201488495,0.3401016592979431,0.9060999751091003,0.7505325546860695,0.393908149444773,0.043734871946192584,0.4376430213909668,1.2212453270876722e-15,0.3344921875,0.3344921875,0.21365234375,0.46974609375,0.019424021244049072,0,0.0,2.0,112,625,ref,1.3983982801437378,SN1,2,0.025394965481966746,0.6736319043279562,26.348881141894882,0.05582371790624865,0.019762261579306266,4.063194477114679e-05
-1.3634504129140532,2.1655471009972187,11.995818875835639,0.30900390625,-1.4228296095083988,1.9963933813367214,11.134288782220253,0.30323486328125004,1.2001079146599392,2.794425364483932,-0.008946746098802931,-0.014364912892360365,0.029013587801705164,6.5046408970532665,0.01584171495283954,0.3092013515421653,-1.4556685291779792,3.225179736817707,1.2239858664419871,1.4079178527595788,0.7778792569611688,0.32027631998062134,0.3407692015171051,0.9185000061988831,0.7778792565746698,0.40550304363190626,0.04616166701914634,0.45166471065105285,2.220446049250313e-16,0.32533203125,0.32533203125,0.20482421875,0.4577734375,0.020569068193435673,0,0.0,2.0,113,625,ref,1.4048717021942139,SN1,2,0.025165890085840373,0.677203897316377,26.52250394210521,0.055577255151750445,0.02054594847188433,4.026542413734461e-05
-1.2558579833907257,2.0739781756466167,9.829685036313718,0.310078125,-1.3094237356847072,1.9947573403484475,11.282711154409775,0.322783203125,1.1731914490297912,2.811071702544908,-0.005206304700688443,-0.013316140356962547,0.029108613074397337,6.5247880532745315,0.019543592588743195,0.31306700956142525,-1.3445326878859718,3.2417833325512992,1.1500466852489133,1.405643211386058,0.7766490318870638,0.33997365832328796,0.34408336877822876,0.9065999984741211,0.7766490343108308,0.3995335919356463,0.04998570407290688,0.4495192960085533,1.1102230246251565e-16,0.32296875,0.32296875,0.20529296875,0.45677734375,0.022887182235717774,0,0.0,2.0,114,625,ref,1.5417197942733765,SN1,2,0.02685215140644213,0.7005845881910423,25.676044198292953,0.059596253594162533,0.02105342759723764,4.29634422503074e-05
