zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-1.0367126069729933,1.1511783106183324,1.3565233764514253,0.2214453125,-0.8847947904227013,0.7747617774996435,0.680572630865708,0.20540039062500004,0.15628626355767072,0.45164108171146217,-0.007671533394725943,-0.008400383367922403,0.008119691555669186,2.621004737337539,0.016086713150143622,0.11172135744077422,-0.8444301777735737,0.8097033401859851,0.43729887712976145,1.3142019583559457,0.2993007824101369,0.2633124589920044,0.9225000143051147,0.2993007824101369,0.08249718219142098,0.05715271906428631,0.13964990125582552,1.1823875212257917e-13,0.7785546875,0.7785546875,0.0,0.7785546875,0.10000000149011612,0,0.10000000149011612,1.0,11,625,wclamp,1.5043349266052246,N1w,2,,,,,,
-1.0793207241054448,1.131331699974777,1.2596215683600365,0.2110546875,-0.9478617589220326,0.8065142437503154,0.7382944249210509,0.19885009765625,0.1780226476148928,0.4869084948198333,-0.014465917062582833,-0.009120423109287314,0.008502801498614534,2.7223732587507117,0.015204900465905667,0.11528211602023966,-0.9190712860093541,0.8546682630439747,0.48383784534666746,1.349400051766037,0.2899492199256201,0.2663664221763611,0.9162999987602234,0.2899492199256201,0.08071053745246416,0.05416305327218424,0.134873590724643,5.412337245047638e-15,0.7889453125,0.7889453125,0.0,0.7889453125,0.10000000149011612,0,0.10000000149011612,1.0,12,625,wclamp,1.587977409362793,N1w,2,,,,,,
-1.082445984428616,1.1777505483655955,1.3672501330622222,0.22203125,-1.0036090780575282,0.8431416522711725,0.8200650112058004,0.2007080078125,0.19865013688681196,0.5249573757571231,-0.012719666849372258,-0.009733492133590916,0.008874363363128844,2.816381465862579,0.01577098423440475,0.11748887117610972,-0.9813066516044511,0.8958206450180585,0.412192772800833,1.3859215245646936,0.2998281261592638,0.24166283011436462,0.9276999831199646,0.2998281261592638,0.08847781647947822,0.051436216016199104,0.13991403249567896,1.6375789613221059e-15,0.77796875,0.77796875,0.0,0.77796875,0.10000000149011612,0,0.10000000149011612,1.0,13,625,wclamp,1.572554111480713,N1w,2,,,,,,
-1.122266827232318,1.1920508091327513,1.3439052692867086,0.20849609375,-1.0671115929333013,0.8751259626860437,0.8959396422229504,0.19373291015625,0.22066888977443525,0.5583537025023019,-0.013177141709562435,-0.010369485070128142,0.009230357824472311,2.9035788137353586,0.0142067010817118,0.11989242245299309,-1.0480206595290285,0.9370212543406403,0.40536911381319707,1.4154029353559179,0.28764648555443273,0.27923619747161865,0.9204000234603882,0.28764648555443273,0.08234024592790255,0.051330386468667506,0.13367063239649948,7.058242879054433e-14,0.79150390625,0.79150390625,0.0,0.79150390625,0.10000000149011612,0,0.10000000149011612,1.0,14,625,wclamp,1.5615698099136353,N1w,2,,,,,,
-1.2114070294208699,1.2581112388054874,1.4288609088975819,0.21375,-1.1066078385840101,0.9051945799445604,0.9084671026812694,0.19647216796875,0.22943344044080838,0.5997808888099054,-0.009837101689704553,-0.010714595353629331,0.009250830972891411,3.0045855735841553,0.012580209425650538,0.1211611770284616,-1.0849994934744027,0.9343280473344698,0.4157916237289041,1.4523321318919329,0.2923750011716038,0.28115415573120117,0.9193999767303467,0.2923750011716038,0.08963572739483341,0.046493631529392,0.13612935892433023,1.0480505352461478e-13,0.78625,0.78625,0.0,0.78625,0.10000000149011612,0,0.10000000149011612,1.0,15,625,wclamp,1.6749516725540161,N1w,2,,,,,,
-1.150244585182462,1.2701186104927218,1.8306379357599405,0.2327734375,-1.1005026461449199,0.9293982338761371,0.9951828188467269,0.20578125000000003,0.23697220149913226,0.6361734938061142,-0.009364618173163806,-0.010689972535179823,0.009627515096617523,3.0924287272441076,0.014128687335178256,0.1250802055758192,-1.0809287079212906,0.9711697292490074,0.4294560531305861,1.4822097540723098,0.3094960948932567,0.3139176368713379,0.9139999747276306,0.3094960948932567,0.08645782213191915,0.05820004846755648,0.14465787059956653,9.089951014118469e-14,0.7672265625,0.7672265625,0.0,0.7672265625,0.10000000149011612,0,0.10000000149011612,1.0,16,625,wclamp,1.6425352096557617,N1w,2,,,,,,
-1.3189272073745844,1.2827696199624927,1.511285512526774,0.2023828125,-1.1814333556220133,0.9540912120104608,0.9722302604815252,0.1926904296875,0.253558519985087,0.6659897078073235,-0.009258186956820416,-0.01138457966579861,0.009583418435748252,3.1720802851310066,0.013142331939889118,0.12835391138788524,-1.1530690978736184,0.9656510501948224,0.4692809093270018,1.5121625368814704,0.2821445324385422,0.2909904420375824,0.9258000254631042,0.2821445324385422,0.07984561130786734,0.05090783611987749,0.13075344742764,1.0483280910023041e-13,0.7976171875,0.7976171875,0.0,0.7976171875,0.10000000149011612,0,0.10000000149011612,1.0,17,625,wclamp,1.3450851440429688,N1w,2,,,,,,
-1.2538832952227237,1.289157959903167,1.6931322746351238,0.2159765625,-1.2374842331744405,0.9780025292537581,1.0012273818673934,0.1871533203125,0.2688008063445657,0.6948099730383338,-0.007121832156151598,-0.01185477459688611,0.00970706173377261,3.2456150715243757,0.01566837514284998,0.12863733872766694,-1.1987087945549286,0.9758328218781573,0.4862042505829035,1.5401914129754788,0.294378907418286,0.3010435402393341,0.9067000150680542,0.294378907418286,0.08581129045681393,0.051346565519059494,0.1371578559757578,1.1562972801471005e-13,0.7840234375,0.7840234375,0.0,0.7840234375,0.10000000149011612,0,0.10000000149011612,1.0,18,625,wclamp,1.500437617301941,N1w,2,,,,,,
-1.4083430961175862,1.3387135780808166,1.8910703835131761,0.21509765625,-1.2906266198431506,1.0087394389092916,1.15183730170206,0.19268310546875,0.2943873652302733,0.7308303711703595,-0.007662480789600439,-0.012319174557807781,0.010263879158823807,3.324811571276509,0.013175194748328067,0.12827524006806565,-1.2487740907701892,1.0344009571931347,0.5403784222687862,1.5711155225247007,0.29358789179459566,0.3012475073337555,0.91839998960495,0.29358789179459566,0.08755495462035152,0.04919787509267239,0.13675282971307612,5.2208237732997986e-14,0.78490234375,0.78490234375,0.0,0.78490234375,0.10000000149011612,0,0.10000000149011612,1.0,19,625,wclamp,1.303284764289856,N1w,2,,,,,,
-1.3336490844794744,1.3391192974013846,1.621041965473374,0.21072265625,-1.3164806914213898,1.0256549622508557,1.0503851115779488,0.1825244140625,0.2823787959172018,0.772579644917946,-0.002990339245343514,-0.012389437691144036,0.00965003519077723,3.410236951623752,0.012979917998309247,0.12646716983567682,-1.2561669691530042,0.9783304396977249,0.5520172754949415,1.5964184332216933,0.2896503918011149,0.3165256381034851,0.920799970626831,0.2896503918011149,0.08846962823182468,0.04624845222035896,0.13471808045221606,3.241851231905457e-14,0.78927734375,0.78927734375,0.0,0.78927734375,0.10000000149011612,0,0.10000000149011612,1.0,20,625,wclamp,1.534680724143982,N1w,2,,,,,,
