zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-3.185351626766715,2.286841452673826,5.1921861763552934,0.141171875,-3.169813088960761,1.8268319158690687,3.1303409227063246,0.10572509765625,1.3750534652146158,1.9616010893098952,0.0006602943133407546,-0.030108509271129433,0.01715834997420112,5.4321775500357345,0.005738574111601338,0.15258224586454683,-3.0785112337335425,1.7486101201366362,0.7995087477320064,1.8774903524207576,0.22705468877975363,0.30895498394966125,0.9138000011444092,0.22705468877975363,0.06857326790037,0.029633056908709942,0.09820632480909045,1.0505485370515544e-14,0.858828125,0.858828125,0.0,0.858828125,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,1.4774346351623535,N1L23,2,,,,,,
-3.0167589273974413,2.2638657888938813,5.148013901730484,0.15609375,-3.1140049671445196,1.8252034997154567,2.979739121687187,0.10465332031250002,1.326528890071106,2.0077362048498046,-0.002897279547360504,-0.029595301025276764,0.016812778564758674,5.492157226771687,0.00649971831793664,0.15252752772328912,-3.025178159797913,1.7121841164824263,0.7104560583329317,1.8926157567223942,0.2404843762575183,0.3189717233181,0.9053000211715698,0.2404843762575183,0.07321690039231746,0.03348317713521859,0.106700077527611,7.495393195000588e-14,0.84390625,0.84390625,0.0,0.84390625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,1.6439344882965088,N1L23,2,,,,,,
-3.103166176338986,2.353219495265601,6.558924278592709,0.16900390625,-3.1879876806234004,1.8638404624496512,3.453440466093196,0.1070068359375,1.4167453067143814,2.052390877328344,0.004765085421803423,-0.03023145303341427,0.017983408506862787,5.5534016965437,0.0058286981889978055,0.1546161141502153,-3.0910151996453963,1.8405364395020223,0.683819277431545,1.9123944820426817,0.2521035168632807,0.2793780267238617,0.9168000221252441,0.2521035168632807,0.07409477323792121,0.039662910982400504,0.11375768422021075,1.109667913112844e-13,0.83099609375,0.83099609375,0.0,0.83099609375,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,1.2752877473831177,N1L23,2,,,,,,
-3.1950519850005,2.341554861267475,6.972078742218687,0.1570703125,-3.2579792180294396,1.8885953483087676,3.843087791062014,0.10551513671875,1.5114574786196229,2.076584779333702,-0.021249868299810667,-0.030978017374173016,0.018984862453457194,5.610876218960798,0.0018947424925863743,0.1568872928773184,-3.171425572815492,1.9508317896789376,0.6786554931227773,1.9296586410270646,0.24136328250606312,0.31544727087020874,0.9118000268936157,0.24136328250606312,0.0738325948177689,0.033410780666342135,0.10724337548418922,7.818745650922665e-14,0.8429296875,0.8429296875,0.0,0.8429296875,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,1.533542513847351,N1L23,2,,,,,,
-3.4618662642236275,2.3876781027820266,6.231469591792546,0.133828125,-3.315903403755028,1.9191737294587963,4.192387929960467,0.10896972656250001,1.5861103814863526,2.120012492750534,-0.022895070392102087,-0.03161111661829677,0.01964687052415374,5.6677646935145685,0.0026211042667273433,0.1572606204931486,-3.2355525122942286,2.0225034491731804,0.6913322357244933,1.9484756003943138,0.22044531379069668,0.30563467741012573,0.9093000292778015,0.22044531379069668,0.05963831385891201,0.03425539377694859,0.09389370763580822,5.2388648974499574e-14,0.866171875,0.866171875,0.0,0.866171875,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,1.5860885381698608,N1L23,2,,,,,,
-3.42116058821582,2.3978547413862796,6.4503679436139825,0.13501953125,-3.3360682504620005,1.94658084635395,4.500698227349096,0.10984863281249999,1.6367412530936798,2.16108937525781,-0.00865363695942862,-0.0319174275238627,0.02026720383992314,5.726732992622439,0.0023881416069343685,0.15615605922135473,-3.2671632938664477,2.0832067467135444,0.7032136189089595,1.9678641827880035,0.22151757941392133,0.28636205196380615,0.9140999913215637,0.22151757941392133,0.0654396409728804,0.029159657233000937,0.09459929820594043,5.909162048567396e-14,0.86498046875,0.86498046875,0.0,0.86498046875,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,1.6950222253799438,N1L23,2,,,,,,
-3.579480086641247,2.4021809968868952,6.22502042403331,0.1275,-3.451255695986447,1.9848723268558277,4.8148451463476425,0.10900390625,1.756000590853618,2.2038224214871875,-0.020104858422738032,-0.033028400208649916,0.021041960774784596,5.779601991698342,-0.003368186141597107,0.1549302598570293,-3.3867252324713686,2.1643160597758855,0.686862371434648,1.9848804054290503,0.2147500013001263,0.3205054700374603,0.9086999893188477,0.2147500013001263,0.06565374047473489,0.024453696726886097,0.09010743720166282,4.184153024056059e-14,0.8725,0.8725,0.0,0.8725,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,1.5946592092514038,N1L23,2,,,,,,
-3.2886928260657555,2.35029583106751,5.594622216264607,0.13818359375,-3.5081001082202175,1.9919496130578456,4.163772244860853,0.09797607421875,1.7350401165016769,2.2480571479111706,-0.015234003451547264,-0.03353075314242179,0.019774267741349338,5.836817495369773,-0.00403732294565998,0.15375541976692722,-3.438854304588205,2.0294088419542473,0.7280120290395118,1.9940596914138262,0.22436523565920652,0.33253681659698486,0.911899983882904,0.22436523565920652,0.06977607513210483,0.026685923964825182,0.09646199909694081,1.0796918914479647e-14,0.86181640625,0.86181640625,0.0,0.86181640625,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,1.850644588470459,N1L23,2,,,,,,
-3.7297851192474702,2.4955431195809545,5.711457083644614,0.11501953125,-3.5183635718703954,2.0133677008407864,4.358739472820245,0.10405761718749999,1.7710756884598318,2.2896008546520306,-0.007027044322949087,-0.03373427459700606,0.020218906954206684,5.886967794796728,-0.002857695730926935,0.15390188723400508,-3.458522969845918,2.0767089028957435,0.7394580873552563,2.010134916229882,0.20351757944372367,0.28177687525749207,0.9150999784469604,0.20351757944372367,0.05764053592668462,0.024809395131927724,0.08244993105865527,4.2923997689570115e-14,0.88498046875,0.88498046875,0.0,0.88498046875,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,1.5129929780960083,N1L23,2,,,,,,
-3.6799820242506054,2.4278071560093806,6.963438320042034,0.13412109375,-3.627678981950503,2.048987418944832,4.656704914918813,0.10290039062499999,1.8755198092083754,2.3230791864487164,-0.0002495526628865097,-0.0347275302107188,0.020785152236434484,5.932755696994418,-0.0029781918047228828,0.15452130708417883,-3.56039039759767,2.1376626363331477,0.7873268194334786,2.028365145112667,0.22070898566526012,0.32528573274612427,0.9056000113487244,0.22070898566526012,0.06017098254306123,0.03389644417410279,0.09406742671718722,2.3189783426857957e-14,0.86587890625,0.86587890625,0.0,0.86587890625,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,1.447123408317566,N1L23,2,,,,,,
-3.8209181541586053,2.5318369596744934,7.328658994801673,0.122421875,-3.7665012684118686,2.0930554320075223,4.949736200423587,0.09714599609374999,2.0144853735554613,2.3592912076342403,0.007104460266493995,-0.03606059178278608,0.021424893700906413,5.977691981023748,-0.006367650465108454,0.1537798273912074,-3.7003357667639487,2.2017069720195956,0.8070845444027865,2.0470114185269987,0.2101796888076933,0.30407121777534485,0.9139000177383423,0.2101796888076933,0.053436318792779186,0.033585836131460656,0.08702215492426844,2.8602120671905595e-14,0.877578125,0.877578125,0.0,0.877578125,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,1.377822995185852,N1L23,2,,,,,,
-3.552901019221447,2.5019767075516923,7.334937600659203,0.14390625,-3.691584675981087,2.0934507579775574,5.087722978468592,0.10292236328124998,1.9494551000010816,2.4126639227982434,0.020417053277485553,-0.03521668479701196,0.021503067945472267,6.031970988423783,-0.005222011641599238,0.1530160371993791,-3.612742142911543,2.2099068664249155,0.8593697901201054,2.0601605350742935,0.2295156262756791,0.3115798830986023,0.9086999893188477,0.2295156262756791,0.06411570947396852,0.035674055576450134,0.09978976505034302,7.563394355258879e-14,0.85609375,0.85609375,0.0,0.85609375,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,1.6963117122650146,N1L23,2,,,,,,
-3.6213565756706405,2.587903765712207,7.0326881989410985,0.14484375,-3.5667599849027294,2.078583983759279,4.822309945818372,0.11106201171874999,1.8467294286926705,2.4711522711678993,0.002629677680024893,-0.03414901704050565,0.021135843266108175,6.099001804631522,-0.003142286012880504,0.1515627371328154,-3.5012928685219165,2.163650441257519,0.9562371935517349,2.07620032916466,0.2303593762742821,0.3234720826148987,0.9129999876022339,0.2303593762742821,0.06748525063102362,0.03284461988635652,0.1003298705173923,1.2156942119645464e-14,0.85515625,0.85515625,0.0,0.85515625,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,1.6291269063949585,N1L23,2,,,,,,
-3.699497659208374,2.4990375016114195,7.603040654283229,0.1430859375,-3.531359615055719,2.095478537693765,5.277885549983788,0.11888183593750001,1.8669780275812315,2.5109089613264963,0.013143313027472205,-0.03393206337810147,0.021890153991556676,6.143705543763221,-0.005542056388221681,0.15251844113466217,-3.4814683804474034,2.2491124353021914,0.92301262474514,2.0859133156621605,0.22877734502690145,0.28413036465644836,0.906000018119812,0.22877734502690145,0.06578499962957368,0.03353100515324867,0.09931600478286372,4.1369685455094896e-14,0.8569140625,0.8569140625,0.0,0.8569140625,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,1.2851910591125488,N1L23,2,,,,,,
-3.63864301082873,2.5704003996376033,8.061319879480374,0.1493359375,-3.5774349877174463,2.1205410064415466,5.275105049464595,0.11421874999999998,1.8855893286599166,2.5740898354319017,0.03701499590830838,-0.034267554501458186,0.0217382850982984,6.205176167284682,-0.009089709139661863,0.1508351916494062,-3.519383009771108,2.2398539921312577,0.9421652317634308,2.102898483220171,0.23440234501758822,0.3351000249385834,0.902999997138977,0.23440234501758822,0.06464235284380662,0.038255766184966546,0.1028981190287689,4.260480856999038e-15,0.8506640625,0.8506640625,0.0,0.8506640625,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,1.7086390256881714,N1L23,2,,,,,,
-3.7443428422441265,2.5394204817106947,6.511795661336806,0.1311328125,-3.6604730629360462,2.147159752119454,5.589319837897059,0.11550537109375,1.951857319868458,2.6058948430567623,0.05254283819645466,-0.03491710371415304,0.022033853853600037,6.253008317880798,-0.014621587202709634,0.15000547515709758,-3.5914532878724814,2.2690961702510912,0.9423212877430944,2.1179109734507318,0.218019532544713,0.3446754515171051,0.8996999859809875,0.218019532544713,0.057259025384124695,0.035029942678802745,0.09228896806297468,4.723998969780041e-14,0.8688671875,0.8688671875,0.0,0.8688671875,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,1.5159361362457275,N1L23,2,,,,,,
-3.781161261191637,2.576769417370052,7.569585502904715,0.13505859375,-3.669824286335738,2.1481536651035804,5.028712035563196,0.10828125,1.9043358984701104,2.660522588404993,0.04970568202284126,-0.034954216822086194,0.021009373152767543,6.30593532186307,-0.016822984141763298,0.14976031099133846,-3.5974564703792167,2.164245364188239,1.182163368451561,2.1316867891003572,0.22155273566386313,0.33887386322021484,0.8996999859809875,0.22155273566386313,0.0599189081115229,0.034703485278608136,0.09462239339004919,8.185119249048967e-14,0.86494140625,0.86494140625,0.0,0.86494140625,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,1.424730658531189,N1L23,2,,,,,,
-3.777124928705773,2.6323522337150087,8.705037582220088,0.15109375,-3.722632422864888,2.168440012807224,5.399279682063763,0.11010253906249999,1.972024851120127,2.69917430069013,0.030932937333137445,-0.0354388459638121,0.021596221279532816,6.353297398862605,-0.017791108299861663,0.1538382583395384,-3.6480689433751876,2.231098433474353,1.1213567907349358,2.14420658682176,0.23598437626496888,0.3292863070964813,0.9024999737739563,0.23598437626496888,0.06195568064200982,0.041938506269817565,0.1038941869118111,1.6292522886374172e-14,0.84890625,0.84890625,0.0,0.84890625,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,1.549204707145691,N1L23,2,,,,,,
-3.9051814896361043,2.6592979552880065,8.476156584840128,0.13439453125,-3.7950763456755294,2.2161426692242086,6.080239710963676,0.11197998046875,2.1017088119754073,2.768705127477884,0.04087439090290813,-0.03630457610454515,0.02274969214339907,6.408284393400127,-0.021023046851623803,0.15541277015454558,-3.7399843831975352,2.3556886590637633,1.1765301268093946,2.158337864127452,0.22095507941485265,0.3328363001346588,0.9014999866485596,0.22095507941485265,0.06105296496201567,0.03317647411423101,0.09422943907632159,7.491229858658244e-14,0.86560546875,0.86560546875,0.0,0.86560546875,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,1.4550185203552246,N1L23,2,,,,,,
-3.7774360280207615,2.6100221383363396,6.791145396253641,0.13060546875,-3.788895846339995,2.227223490953389,6.0747048261843215,0.1165625,2.08907172452634,2.818616973890132,0.05283578023812984,-0.03622006467982276,0.02264157221518912,6.458651871771881,-0.02517869616509415,0.15330744722725292,-3.735482867085992,2.3394337432506314,1.0968873148332783,2.170369054848463,0.2175449231704988,0.3360302448272705,0.9032999873161316,0.2175449231704988,0.0613539834851888,0.030619637239152717,0.0919736207243414,1.1102230246251565e-16,0.86939453125,0.86939453125,0.0,0.86939453125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,1.5347260236740112,N1L23,2,0.026213464889123586,1.189595052676608,45.424715785634326,0.06129086683136869,0.013240450286067457,4.194154382259774e-05
-3.690586151218926,2.6705691815965715,5.82720739191849,0.131953125,-3.678987803210589,2.2024101646213743,5.379964574099915,0.11766601562500001,1.9144484420615577,2.879856603304237,0.05630548786175463,-0.034956790076637614,0.021214284337979894,6.512177431941479,-0.024805396324954928,0.15581582288153312,-3.6057024811279916,2.194602232229219,1.1175135257837403,2.183225441024191,0.21875781379349063,0.3378668427467346,0.911300003528595,0.21875781379349063,0.0652453786596809,0.027533234253309728,0.09277861291307404,8.34193825127727e-14,0.868046875,0.868046875,0.0,0.868046875,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,1.6874098777770996,N1L23,2,0.0301298816819115,1.3458316586941925,43.909740991034475,0.07125038510840045,0.014921811996307707,4.8207810691058386e-05
-3.8703090829220175,2.640739402154587,6.820071378744265,0.12984375,-3.7958716042490113,2.242107367514943,5.594629714856709,0.11031005859374998,2.0325802795493,2.9338939444742147,0.06057122344127355,-0.03608430748313718,0.021751291056855047,6.570609640231696,-0.02587284237379208,0.15399151541673772,-3.7222703431231254,2.2410745648915626,1.080152528628135,2.1958107003051346,0.21685937629663385,0.32197296619415283,0.9035999774932861,0.21685937629663385,0.06307484415148747,0.028442479520074254,0.09151732367153086,3.086420008457935e-14,0.87015625,0.87015625,0.0,0.87015625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,1.7761154174804688,N1L23,2,0.029642436297141934,1.534036852725398,51.94791164242462,0.06861629254911589,0.013547589908597087,4.7427898075427086e-05
-4.0927243441198895,2.645906012295217,8.583652956371836,0.12416015625,-3.905880429923333,2.2797701275336832,6.03930524166894,0.10783447265625,2.162042549472942,2.9671002979419363,0.06820898698006667,-0.03715547512984369,0.02253297851271437,6.613445701587802,-0.02782410834217444,0.15559440784987902,-3.8339496789462446,2.3248564011335007,1.1165866113893468,2.2043549308099166,0.21174414193010307,0.3393056392669678,0.9089000225067139,0.21174414193010307,0.0522437700448971,0.035839203261907836,0.08808297330679996,4.98212582300539e-15,0.87583984375,0.87583984375,0.0,0.87583984375,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,1.6385947465896606,N1L23,2,0.025463896561988598,1.2647766572921972,49.724537905734316,0.059042773457345946,0.012833836729797451,4.0742234499181755e-05
-4.033293052475576,2.6908819134879534,7.867153895234845,0.123984375,-3.894025104251999,2.2942319596450234,6.372797968860606,0.115341796875,2.1748477021917823,3.014929141248385,0.07372344121647671,-0.03706413389247913,0.022928106677459075,6.66724130487524,-0.029901116037508474,0.15765391594598058,-3.8266698901541445,2.3691554806743325,1.1637768264820503,2.2250565249491263,0.211585938805365,0.314010888338089,0.8978999853134155,0.211585938805365,0.05612397976410396,0.03185194224682138,0.08797592201099315,6.782074901678925e-14,0.876015625,0.876015625,0.0,0.876015625,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,1.4360867738723755,N1L23,2,0.024604978085333497,1.2560963849723736,52.13524425997659,0.056515631354447794,0.01383234436326804,3.9367964936533594e-05
-4.06282681003511,2.711731309830158,10.30524369075997,0.14353515625,-3.9826804452550233,2.3319152568855595,6.9195030781450315,0.117998046875,2.308602883490286,3.059574621087771,0.06965126071758897,-0.03792390404835733,0.024042534080988363,6.709438891694317,-0.029996474052313715,0.16202159852849288,-3.9148382216323365,2.4900847212453723,1.1642426794264547,2.2395874591565708,0.22918164190123208,0.33140426874160767,0.8999000191688538,0.22918164190123208,0.06437269685409897,0.03520288310410287,0.09957557995808357,1.182665076981948e-13,0.85646484375,0.85646484375,0.0,0.85646484375,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,1.8952049016952515,N1L23,2,0.025260835396487748,1.3953750120958228,55.232085580700684,0.058306379982311786,0.014177809664009002,4.0417336634380395e-05
-4.252315011870292,2.789961276934315,10.091331577228376,0.12880859375,-4.0424838873011675,2.3626697536081247,7.668787771035625,0.12141845703125001,2.4248454615667563,3.092651605840112,0.06471129720780798,-0.038445034887041304,0.025293637320651437,6.75943408558443,-0.030299396965419875,0.16744452153549474,-3.9685246473485667,2.6300945374542044,1.1418278039487142,2.2543436702309356,0.21592773567317636,0.3706550598144531,0.899399995803833,0.21592773567317636,0.057898172186817816,0.032997548852372376,0.09089572103927673,8.654188476953095e-14,0.87119140625,0.87119140625,0.0,0.87119140625,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,1.5073692798614502,N1L23,2,0.02572116009403253,1.2828808046647049,49.78895092129844,0.05931612696854562,0.013496731255603779,4.115385615045205e-05
-4.068621654590032,2.6925156822774103,7.766911667186282,0.12880859375,-4.069768411166476,2.3712582033555853,7.522405703786776,0.12109375,2.4444004800173067,3.126712252508976,0.05175273445487625,-0.03879209676660932,0.025100613608259884,6.797072999086791,-0.035825950735015794,0.16946351688547004,-4.00960346063818,2.6144416250004943,1.0503457005121912,2.2651958699909165,0.21592773567317636,0.31317609548568726,0.907800018787384,0.21592773567317636,0.05621571903687146,0.034680002002318695,0.09089572103927798,8.781864124784988e-14,0.87119140625,0.87119140625,0.0,0.87119140625,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,1.595214605331421,N1L23,2,0.026131083183480976,1.3048420742639784,49.8525208085761,0.060974091548145884,0.013885662985060866,4.180973309356956e-05
-4.291882214343136,2.8056250617568317,9.871496556024573,0.129140625,-4.098993106960444,2.3750669968544478,7.0076358929581986,0.112919921875,2.429222756258453,3.1714702974498787,0.04025018583887352,-0.03914550741178549,0.024274287763993374,6.84946927701214,-0.0378127917018719,0.16825945311129842,-4.047792914781909,2.5196866984213497,0.9745694086796055,2.2801950556225203,0.2162265637976816,0.3569609522819519,0.900600016117096,0.2162265637976816,0.057200317193401136,0.033894974924382336,0.0910952921177704,1.3072876114961218e-14,0.870859375,0.870859375,0.0,0.870859375,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,1.6256548166275024,N1L23,2,0.026532909789447015,1.4052094256085539,52.308073166516294,0.06174392149997144,0.01217035494091596,4.2452655663115224e-05
-4.284678636546675,2.783538011130754,9.456279378629572,0.134140625,-4.050167929338126,2.384581720855607,7.555583460091396,0.12208740234375,2.446180530930452,3.215577057127428,0.024472395380808712,-0.03859132768375459,0.025438782338092016,6.895571767869947,-0.0380141272675246,0.1702556662046234,-3.991225291635617,2.6424202558940495,1.0524740013896379,2.2916670502723,0.220726563790231,0.3173661231994629,0.9031999707221985,0.220726563790231,0.05834549770108363,0.03573350534431965,0.09407900304543665,3.3362201889985954e-14,0.865859375,0.865859375,0.0,0.865859375,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,1.6356275081634521,N1L23,2,0.026607821210081043,1.344093228456467,50.245589657975216,0.06201047524509835,0.013665150391028391,4.257251393612966e-05
-4.12826476108549,2.7445202367097896,7.687351944338832,0.12955078125,-4.089120575636227,2.3942664482448346,7.58555369260082,0.1235302734375,2.4975225294927204,3.252067393778048,-0.017078098079834028,-0.03910922024655517,0.025529036494174682,6.9370026182601725,-0.0393774823565036,0.17511203248822052,-4.045640427632054,2.660146970449628,1.0849603294745944,2.304144469464959,0.2165957044220704,0.3266371786594391,0.8988999724388123,0.2165957044220704,0.05461094609296669,0.036730628429854445,0.0913415745228587,3.7567171595753734e-14,0.87044921875,0.87044921875,0.0,0.87044921875,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,1.5578391551971436,N1L23,2,0.025887926027821636,1.378341961331213,53.37612487081781,0.06007636600891685,0.012760507710590244,4.1420681644514616e-05
-4.296478614968105,2.86234967397455,10.056159935708608,0.1371875,-4.10794434923251,2.402197115913528,7.263910539541556,0.1199365234375,2.4819071639089016,3.292073096279076,-0.0034292764847051417,-0.039281206549673396,0.024992231253257828,6.982287197837377,-0.04349800909869373,0.1730624282205778,-4.067378854934105,2.601139114658655,1.0343639748668438,2.3192806316302113,0.22346875128569083,0.356429785490036,0.8963000178337097,0.22346875128569083,0.049865192248208026,0.04601215020774422,0.09587734245595168,5.689893001203927e-16,0.8628125,0.8628125,0.0,0.8628125,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,1.8159178495407104,N1L23,2,0.02560122647007411,1.4061337998874186,54.74485325350028,0.05994344768836312,0.012288622707165525,4.096196235211857e-05
-4.011822687237563,2.7891869817364925,9.214320018465155,0.148828125,-4.066733778183999,2.409473958998302,7.565866953940346,0.12554931640625,2.4929522745001633,3.337956078722467,-0.02534359413168046,-0.03890655921489793,0.02575948245234558,7.029856639626007,-0.04608382344653364,0.17232287808912475,-4.031586616091548,2.677361992680015,0.9309411667915218,2.3314975540720435,0.23394531376834493,0.3180809020996094,0.9071000218391418,0.23394531376834493,0.059056608385984734,0.043552825783514874,0.1026094341694673,3.2307490016592055e-14,0.851171875,0.851171875,0.0,0.851171875,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,1.6586397886276245,N1L23,2,0.029601272974558803,1.4315387707807572,47.783628066518304,0.0688265687881431,0.012798385554849143,4.7362036759294086e-05
-4.24892112402784,2.8482301062970663,11.269803322094342,0.15287109375,-4.177154307123556,2.4462041360494133,8.127460923318889,0.12553466796875,2.643663168918624,3.360235799987929,-0.01998429368129796,-0.03996029793698285,0.026684683678095206,7.069789455480711,-0.052583669361192735,0.17630177736301708,-4.146029150959784,2.7800222671191577,0.9326247805350572,2.340616492878821,0.23758398563732044,0.33325693011283875,0.8934000134468079,0.23758398563732044,0.05922182559429996,0.045674407239349665,0.10489623283360466,4.496403249731884e-14,0.84712890625,0.84712890625,0.0,0.84712890625,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,1.601088523864746,N1L23,2,0.026910460364273553,1.3272109180116414,48.54377815423615,0.06337671665811022,0.014873440375015557,4.305673658283768e-05
-4.136851639485415,2.878113997099908,9.670566466829817,0.14189453125,-4.188281104834699,2.4642006316585885,8.44123735208063,0.1290087890625,2.678547299369382,3.404267427911494,-0.010529974214291343,-0.04003338152720998,0.027142087107014344,7.121106548574008,-0.054273276018211615,0.17755847244663098,-4.155205280681923,2.83079602889856,0.9825362223681816,2.34888405187523,0.2277050794036768,0.3141429126262665,0.9032999873161316,0.2277050794036768,0.06071882265965534,0.037907160347345294,0.09862598300706414,6.350475700855895e-14,0.85810546875,0.85810546875,0.0,0.85810546875,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,1.565514326095581,N1L23,2,0.027805521053365215,1.4216649970083024,50.71589348144523,0.06487571217591596,0.012318278409379166,4.448883368538435e-05
-4.119612041400391,2.8297375217905367,9.629326042871302,0.13322265625,-4.120795393420224,2.452348247915782,8.077356503259981,0.12728759765625,2.572738800024392,3.4613247739419326,-0.020051644910719056,-0.03939389740123347,0.02636428154458935,7.165793140787005,-0.053715610641229435,0.18037507845350953,-4.089140260726136,2.7537704461378083,1.007459210744428,2.355644027890927,0.21990039191659888,0.3000161945819855,0.9035999774932861,0.21990039191659888,0.05364986211177422,0.03988438546897179,0.09353424758068238,6.36435348866371e-14,0.86677734375,0.86677734375,0.0,0.86677734375,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,1.6346533298492432,N1L23,2,0.028599951197559866,1.4611537886197277,50.942629744767174,0.0667178773840103,0.011928826320942975,4.575992191609579e-05
-4.247638158831985,2.881817811571066,10.884566528387307,0.14552734375,-4.194194031560931,2.4775600592974363,8.441805133222745,0.124951171875,2.6550214067485722,3.4981380128492945,-0.0148555721719515,-0.03992361984585063,0.026924380845049015,7.218387429690439,-0.05544506436912343,0.18292571370236943,-4.14513332256924,2.8141131801576234,1.0475471462805963,2.370872573621719,0.23097461064826347,0.3476158380508423,0.9063000082969666,0.23097461064826347,0.061785766778436745,0.038937033024599055,0.10072279980302457,1.124100812432971e-14,0.85447265625,0.85447265625,0.0,0.85447265625,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,1.7024205923080444,N1L23,2,0.029802622033740525,1.7028947820511373,56.83977465262315,0.06865931909559549,0.011883445157216002,4.7684195253984835e-05
-4.313085857012485,2.912184518513403,10.568834109249904,0.14017578125,-4.2009302916730435,2.472581475176078,7.966705735366259,0.12213134765624999,2.6034864698036033,3.538758984889684,-0.02858630330937563,-0.039887717594176836,0.026130032348273612,7.263117519110592,-0.05938894011778757,0.18189034250065225,-4.1453994502158995,2.727272130897083,1.174916683949809,2.3809637135563917,0.22615820440623793,0.3293497860431671,0.9014000296592712,0.22615820440623793,0.058055386541765966,0.03957110373172791,0.09762649027348523,8.645861804268407e-15,0.85982421875,0.85982421875,0.0,0.85982421875,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,1.6120929718017578,N1L23,2,0.02684393577340944,1.4908339944611395,55.61970349002595,0.06201925793155283,0.012765053396442318,4.295029723745511e-05
-4.104038559708921,2.902749365133675,10.770248606628416,0.15498046875,-4.153398432178627,2.47817241589093,8.083994434161802,0.12647705078125,2.5846481950235902,3.56672531178959,-0.010034983930490697,-0.0395191961357585,0.02637402029192622,7.304229455028285,-0.05895986226387322,0.18266309894130106,-4.107219840541286,2.7490568854418886,1.129063826684335,2.3902233062906157,0.23948242313417722,0.34474268555641174,0.895799994468689,0.23948242313417722,0.06212751024654337,0.043951323077574926,0.10607883332418602,6.772360450213455e-14,0.84501953125,0.84501953125,0.0,0.84501953125,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,1.7825920581817627,N1L23,2,0.02952936984493765,1.5049298701395963,50.8618888044846,0.06890550536938397,0.013254112045279232,4.724699175190023e-05
-4.269593443543953,2.857132961720176,9.208854498189991,0.13763671875,-4.230111505193295,2.4943112936627005,7.592737960729008,0.1205517578125,2.625072123511371,3.6077444938429233,-0.01122778766099977,-0.04031459294717349,0.025833979112185098,7.348717126427211,-0.05898023780900985,0.17955796436300048,-4.188718925001435,2.6824585114368187,1.0941773145431024,2.4003008398305554,0.22387304816002143,0.3058492839336395,0.9052000045776367,0.22387304816002143,0.06212664507320641,0.03401456505383862,0.09614121012705011,5.093148125467906e-15,0.86236328125,0.86236328125,0.0,0.86236328125,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,1.6625239849090576,N1L23,2,0.0277134954292939,1.5540773989362173,55.88961088632801,0.06379798090061019,0.012231163536300658,4.4341592686870246e-05
