zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,arm,seed,S2,D2,rho_mean,kap2,graw2,step2
-1.734318865205954,1.622857271553936,2.00954531534219,0.196015625,-1.8713650521249725,1.2574043698948496,1.5049440305917046,0.14397705078125,0.6258722259162812,0.97508508721227,-0.019891563697886895,-0.018672507633634164,0.011359994708926914,3.885979199019534,0.027867941661243095,0.12103236720227362,-1.8849028821086984,1.171958530517714,0.6291866173347239,1.7119723857445082,0.27641406369803007,0.2310238778591156,0.9128999710083008,0.27641406369803007,0.08229658557343289,0.04535414880611447,0.12765073437942745,1.199040866595169e-13,0.803984375,0.803984375,0.0,0.803984375,0.10000000149011612,0,0.10000000149011612,1.0,42,625,ref,1.4291363954544067,LRh,0,,,,,,
-1.795924623792625,1.6234166178139635,2.543927917195152,0.194609375,-1.8696976277905741,1.2736800444273726,1.6135336713596016,0.15160156250000004,0.6449708934080577,0.9972626088804856,-0.019972646716029087,-0.018827513736662298,0.011739432041911196,3.926908529037326,0.026419803691096602,0.12329137110220457,-1.9022295060966752,1.2175471788056889,0.6322662138082742,1.727292882320823,0.27514843870012556,0.2748291790485382,0.9075999855995178,0.27514843870012556,0.07733901875635314,0.049617599414555215,0.1269566181708602,4.8155923693116165e-14,0.805390625,0.805390625,0.0,0.805390625,0.10000000149011612,0,0.10000000149011612,1.0,43,625,ref,1.6693066358566284,LRh,0,,,,,,
-1.819485266198024,1.6031888576138216,2.225271460571234,0.1762890625,-1.9151226000090844,1.289308107226492,1.6863190615091215,0.14948486328125002,0.6696913202239072,1.0096390711792735,-0.017014996043220824,-0.019228621994493433,0.011891934004159608,3.965388963084414,0.02494206901406869,0.12479816117962199,-1.9447958930214924,1.2384465878663187,0.6026452798179385,1.7378371216852264,0.25866015747742493,0.2607361972332001,0.9143000245094299,0.25866015747742493,0.06866818977505569,0.04895290527918302,0.11762109505427894,4.023170685485411e-14,0.8237109375,0.8237109375,0.0,0.8237109375,0.10000000149011612,0,0.10000000149011612,1.0,44,625,ref,1.3844761848449707,LRh,0,,,,,,
-2.1817645790687448,1.6631816098398262,2.829970724785477,0.16208984375,-1.974303836215004,1.3086278614278144,1.737245310299171,0.14626220703125,0.7056879538457934,1.0259855344655275,-0.01916660860618501,-0.019866565817995875,0.011998035533485224,4.003325553950858,0.022618113232892936,0.12594839581341993,-2.0124694181664387,1.2420631481344047,0.651314643637664,1.7515927594286713,0.24588086062358344,0.23022647202014923,0.9097999930381775,0.24588086062358344,0.06909203201303206,0.04091951592819057,0.11001154794114922,7.341349750333848e-14,0.83791015625,0.83791015625,0.0,0.83791015625,0.10000000149011612,0,0.10000000149011612,1.0,45,625,ref,1.5077402591705322,LRh,0,,,,,,
-2.217694532721322,1.6747021940291937,2.7412137301841204,0.1471875,-2.0256075345134565,1.3276918111052087,1.7661953936351547,0.138388671875,0.736368143486612,1.0511327703363218,-0.024735368547103134,-0.020347691503731807,0.012166434842001646,4.04184697082822,0.022117613011505454,0.12766994834602155,-2.0622553808601687,1.2589926523733994,0.6442871403595805,1.7631194022173746,0.23246875127078964,0.2809348702430725,0.9103000164031982,0.23246875127078964,0.05830335139995366,0.04337055353680402,0.10167390493674333,1.4349632593280148e-14,0.8528125,0.8528125,0.0,0.8528125,0.10000000149011612,0,0.10000000149011612,1.0,46,625,ref,1.5810002088546753,LRh,0,,,,,,
-2.091655007894376,1.6799112757450794,2.2917144872911916,0.158203125,-2.057637025833972,1.3348400735692278,1.7177406282964593,0.13632324218750003,0.7515667774987,1.070404503626776,-0.04017325911917352,-0.02071733923999115,0.012018455136353546,4.08218846462516,0.01726501618803013,0.12817700116414482,-2.1049738829419113,1.2525858836397443,0.6612376832129314,1.7719296253952295,0.2423828137543751,0.27259063720703125,0.9128999710083008,0.2423828137543751,0.07292230887107615,0.03494935672631079,0.10787166559747624,8.930356454328603e-14,0.841796875,0.841796875,0.0,0.841796875,0.10000000149011612,0,0.10000000149011612,1.0,47,625,ref,1.526188850402832,LRh,0,,,,,,
-2.089854261759906,1.6823946928320201,2.886475385588669,0.1735546875,-2.073020245566212,1.3432571061591976,1.6952329606554002,0.13643554687499998,0.7542460846423128,1.086362474955593,-0.036268906350723405,-0.020847122182590185,0.011878297493158942,4.116008565983995,0.01631459892014391,0.12859342583655647,-2.119218980865292,1.233503023003506,0.6709565653983556,1.7780316013058306,0.25619921998149947,0.2701723575592041,0.9108999967575073,0.25619921998149947,0.06889987083507951,0.0472812297170916,0.11618110055225044,7.932543510946743e-14,0.8264453125,0.8264453125,0.0,0.8264453125,0.10000000149011612,0,0.10000000149011612,1.0,48,625,ref,1.7650909423828125,LRh,0,,,,,,
-1.9535791515089704,1.6496968882574539,2.1326099816097495,0.169140625,-2.0031889117401325,1.3340962877593066,1.5747892231024974,0.1382080078125,0.7090368126340825,1.107443367235081,-0.03666727485600045,-0.020209014000645426,0.011523243647303056,4.157194249276537,0.017358293940778823,0.1274688474063977,-2.0528088799616966,1.1862007704894382,0.6599535483079131,1.7868350336375476,0.25222656373807695,0.2596207857131958,0.9205999970436096,0.25222656373807695,0.0783293950348119,0.0355015845076853,0.11383097954254304,4.583833312921115e-14,0.830859375,0.830859375,0.0,0.830859375,0.10000000149011612,0,0.10000000149011612,1.0,49,625,ref,1.7032899856567383,LRh,0,,,,,,
-2.0700240171999433,1.7191759063774283,3.1464002735807197,0.18490234375,-2.0829473605835336,1.3729227302561713,1.9835145406626713,0.14352783203125,0.7960327093097299,1.1249736812353788,-0.0360895672910483,-0.020935294235400657,0.013011708406322745,4.192218718302133,0.014907048693858086,0.12737627136058682,-2.129658683247938,1.336527380423496,0.6289137206851462,1.7985908957533385,0.26641211058959013,0.25585395097732544,0.9106000065803528,0.26641211058959013,0.07714043057646873,0.044937477310149285,0.1220779078865767,4.131417430386364e-14,0.81509765625,0.81509765625,0.0,0.81509765625,0.10000000149011612,0,0.10000000149011612,1.0,50,625,ref,1.5093019008636475,LRh,0,,,,,,
-2.247272886961286,1.7812168167119964,2.890444389108839,0.1535546875,-2.090781462164739,1.3852483536021505,1.9418768569273626,0.1390966796875,0.8043992656960159,1.1555493340902863,-0.04103559862883294,-0.021107168607212366,0.012979387852952223,4.232396800138066,0.014727045518811792,0.12705227112049797,-2.147445120984727,1.327702739180585,0.6167579008789411,1.810305927792673,0.2381992200113018,0.2940972149372101,0.9122999906539917,0.2381992200113018,0.06916832176192496,0.03611195070134284,0.10528027246326088,6.9111383282915995e-15,0.8464453125,0.8464453125,0.0,0.8464453125,0.10000000149011612,0,0.10000000149011612,1.0,51,625,ref,1.8243539333343506,LRh,0,,,,,,
-2.2666657366307046,1.7857898327698456,3.0155501382203416,0.15984375,-2.126895481640775,1.409464041742157,2.095412826560669,0.13937744140625,0.839229553262154,1.1818751801096252,-0.03451584840764159,-0.02144994243947246,0.013433618247794935,4.272033076574608,0.014250424249912613,0.1259799623354636,-2.1830347435903037,1.3706443037029454,0.6604739990965269,1.8221026079365055,0.24385937625193038,0.2519110143184662,0.9164999723434448,0.24385937625193038,0.07835553562920777,0.030422381735197762,0.1087779173644592,5.3665405452818504e-14,0.84015625,0.84015625,0.0,0.84015625,0.10000000149011612,0,0.10000000149011612,1.0,52,625,ref,1.5734938383102417,LRh,0,,,,,,
-2.267051068915519,1.7776405904154136,2.9924494487343374,0.156640625,-2.152243005103294,1.4247925437452948,2.1792936290672404,0.1377001953125,0.8549234029397783,1.2069314508184517,-0.03182106104604098,-0.021579565846303474,0.013669790626912377,4.3160907989392765,0.012910547023639083,0.12443090674205438,-2.1976529589770832,1.3937581874283012,0.6674031493784476,1.8304405430928308,0.2409765637567034,0.2537049651145935,0.9175999760627747,0.2409765637567034,0.07678592580164167,0.030218588919710476,0.10700451472145081,9.865719352575297e-14,0.843359375,0.843359375,0.0,0.843359375,0.10000000149011612,0,0.10000000149011612,1.0,53,625,ref,1.9064676761627197,LRh,0,,,,,,
-2.279084743869143,1.7234310963753126,2.55873084472782,0.14052734375,-2.1758746372387168,1.4297835509338535,2.0369698194411896,0.13521728515625,0.8531704283522353,1.2301238805196408,-0.03901330635085614,-0.02182091834761073,0.013230659861610037,4.35088209297403,0.01010385254630819,0.12517851320183895,-2.225183275573216,1.3533300434964741,0.5792603443551232,1.8367389094884812,0.22647461065571406,0.2538602948188782,0.9097999930381775,0.22647461065571406,0.06445099504109557,0.03338032625588996,0.09783132129694858,3.6942671144402084e-14,0.85947265625,0.85947265625,0.0,0.85947265625,0.10000000149011612,0,0.10000000149011612,1.0,54,625,ref,1.6081576347351074,LRh,0,,,,,,
-2.413641183854712,1.8273597084946922,3.2273309439501485,0.1480078125,-2.2006594440910705,1.4487329153413582,2.186464105283229,0.1331201171875,0.8825789217605788,1.2443935464143105,-0.0281454081814175,-0.02198131299171005,0.013801139684133433,4.392762672736342,0.009359444573055953,0.12686804860861417,-2.2423581599207028,1.412763143962943,0.6363595327894507,1.8517515644707343,0.2332070325195673,0.25801804661750793,0.9117000102996826,0.2332070325195673,0.06845931221227079,0.03368290240006017,0.10214221461234635,1.5376588891058418e-14,0.8519921875,0.8519921875,0.0,0.8519921875,0.10000000149011612,0,0.10000000149011612,1.0,55,625,ref,1.469117283821106,LRh,0,,,,,,
-2.43660064173735,1.8014304249070274,3.0003344900939872,0.14486328125,-2.2646841670156523,1.4652933360693927,2.0799697617657116,0.12506103515625,0.9101849817641028,1.27009650655429,-0.033196927589021506,-0.02257435142669807,0.01360585256333312,4.428092036315153,0.009196428193245083,0.12541058452805465,-2.3032707359245257,1.3872867209797148,0.6114944604012562,1.860876594476452,0.23037695439925301,0.2766874134540558,0.9135000109672546,0.23037695439925301,0.06823303848560308,0.03210806908847203,0.1003411075740895,1.4391265956703592e-14,0.85513671875,0.85513671875,0.0,0.85513671875,0.10000000149011612,0,0.10000000149011612,1.0,56,625,ref,1.5342485904693604,LRh,0,,,,,,
-2.3975487901309873,1.7540704316764133,2.947900689121913,0.14646484375,-2.2572604642324046,1.4756778541935578,2.221430620435881,0.131630859375,0.9115847262885117,1.2920714055204008,-0.02603100245160777,-0.022380937986653183,0.013960034735058862,4.458757534626528,0.010059988017892464,0.12777930288056272,-2.2825943265190087,1.42566110224409,0.6901824551205531,1.86653444131865,0.2318183606468665,0.28650951385498047,0.8996000289916992,0.2318183606468665,0.06517526872033785,0.03608517451353479,0.1012604432338131,5.954958748333183e-14,0.85353515625,0.85353515625,0.0,0.85353515625,0.10000000149011612,0,0.10000000149011612,1.0,57,625,ref,1.6250038146972656,LRh,0,,,,,,
-2.427720085695475,1.85102499101158,3.323327907814207,0.15431640625,-2.265026788358432,1.475953579916455,2.0748618988406595,0.1301318359375,0.9001680317882106,1.3133793552771869,-0.035108416997196995,-0.022425270404938594,0.013571371917406913,4.498104149096357,0.00925001137657091,0.1296303936324009,-2.2879456190835725,1.3892851193883695,0.660418421046756,1.8773562614523818,0.23888476688516674,0.25511834025382996,0.9103000164031982,0.23888476688516674,0.07169892287354031,0.03400838771621259,0.10570731058976905,1.6153745008296028e-14,0.84568359375,0.84568359375,0.0,0.84568359375,0.10000000149011612,0,0.10000000149011612,1.0,58,625,ref,1.5525689125061035,LRh,0,,,,,,
-2.3889602365337783,1.853856994985002,3.897974454328804,0.168203125,-2.369881980165806,1.5083408415897308,2.4284570471904257,0.12768798828124997,0.9848483991249403,1.32942807451502,-0.03918437923234193,-0.023194707732989407,0.014618985859096727,4.533472969885366,0.006508774959947914,0.1281774849737028,-2.3695063317425866,1.493901036294496,0.8244665877190456,1.8887630180370747,0.2513828137394739,0.23966163396835327,0.9175999760627747,0.2513828137394739,0.0738241902767811,0.03950358467753866,0.11332777495435269,3.2931990467943706e-14,0.831796875,0.831796875,0.0,0.831796875,0.10000000149011612,0,0.10000000149011612,1.0,59,625,ref,1.5953513383865356,LRh,0,,,,,,
-2.4412985915791388,1.829986451741101,4.047382380771752,0.16333984375,-2.3508985477226214,1.5146854985019502,2.6577844441311544,0.13774658203125,1.0074650635636475,1.3379931043876716,-0.051186008579215764,-0.02309440440393849,0.015349931999382758,4.566693907344594,0.007295104002550943,0.1283747699574789,-2.358445149150587,1.5708407702237162,0.8426702391583691,1.8993819106442873,0.24700586062172078,0.27869364619255066,0.9013000130653381,0.24700586062172078,0.068420224916868,0.04227432546349919,0.11069455038039168,2.4494295480792516e-14,0.83666015625,0.83666015625,0.0,0.83666015625,0.10000000149011612,0,0.10000000149011612,1.0,60,625,ref,1.5133576393127441,LRh,0,,,,,,
-2.5233780158788717,1.884924538775858,3.6754097987416,0.14732421875,-2.3816273679051307,1.5261236788493824,2.7188184317068935,0.13306884765625,1.0418981437433414,1.3629569795760803,-0.07580164017464718,-0.023441295994466337,0.01567671666535778,4.604203376437797,0.0075129950838163494,0.1279007688759645,-2.3937620735526814,1.6026447009891633,0.8659254992919838,1.9086949028831066,0.23259179814558592,0.2879614233970642,0.9107000231742859,0.23259179814558592,0.07078752456112862,0.030964507690891593,0.10175203225193392,8.629208458899029e-14,0.85267578125,0.85267578125,0.0,0.85267578125,0.10000000149011612,0,0.10000000149011612,1.0,61,625,ref,1.5462191104888916,LRh,0,0.013771180006897633,0.6989927196653525,49.9690580054789,0.06364200245132415,0.023384251572203068,2.2033888011036205e-05
-2.411948496288611,1.8219740556078434,3.7204449669874418,0.1594140625,-2.332198634806181,1.5263270916681133,2.7077583443680497,0.14312255859375,1.022273431696118,1.382616059000219,-0.07521509993629442,-0.023113250201281507,0.015686058626410534,4.632227397392816,0.00819156837183982,0.12809223932518923,-2.359479207023713,1.6047594349407894,0.875815813037006,1.9142108984220274,0.24347265750257066,0.2773318588733673,0.9075000286102295,0.24347265750257066,0.06710735527705036,0.04143363189709969,0.10854098717420406,5.399847236020605e-14,0.8405859375,0.8405859375,0.0,0.8405859375,0.10000000149011612,0,0.10000000149011612,1.0,62,625,ref,1.7019003629684448,LRh,0,0.012545241091974151,0.607990200788903,48.42412544691272,0.05876920932078352,0.025604995396504834,2.0072385747158645e-05
-2.4158924221243834,1.8855035953651311,2.9697968407858624,0.143359375,-2.2947911976927227,1.524939766788719,2.5839970799016796,0.14459716796875002,0.9906767924323171,1.403950638511878,-0.06918613861056132,-0.022770062239755605,0.015416943317642394,4.670190645326474,0.007618532321648672,0.12540733924681685,-2.324896819241414,1.5700504577492203,0.9031916447708155,1.9242624657846783,0.229023438776494,0.2560112178325653,0.9089000225067139,0.229023438776494,0.0698129376960697,0.029661108300218623,0.09947404599631487,2.656208586415687e-14,0.856640625,0.856640625,0.0,0.856640625,0.10000000149011612,0,0.10000000149011612,1.0,63,625,ref,1.5567822456359863,LRh,0,0.014388259273213062,0.7139147803171443,50.24336776605781,0.06758399233216077,0.023268734630338374,2.3021214837140904e-05
-2.433378976917154,1.9026255122723799,3.367847615118931,0.15638671875,-2.3170188766653648,1.533727901724913,2.5552178414753546,0.14230224609375,1.008576345928131,1.4227670432821935,-0.07902211268081953,-0.023056405752800865,0.015434451525667503,4.701697415927288,0.005417792985099368,0.12525487448462072,-2.3564299614921915,1.5718719406361195,0.7902348613584258,1.9339785072759945,0.24074804813208175,0.2632245123386383,0.9140999913215637,0.24074804813208175,0.07481014799141172,0.032053081143097455,0.10686322913453751,2.8324564915749306e-14,0.84361328125,0.84361328125,0.0,0.84361328125,0.10000000149011612,0,0.10000000149011612,1.0,64,625,ref,1.3520658016204834,LRh,0,0.013353225858199605,0.607779608464471,45.397263976963806,0.06166870110488888,0.024083315600875475,2.136516137311937e-05
-2.5429382492293833,1.8596382827056146,3.794947602270861,0.1451953125,-2.3899039147969354,1.555007229890743,2.649201481639385,0.1393212890625,1.0543099808827496,1.441295811264183,-0.07755830713444938,-0.023642830220957096,0.01567622452954932,4.728169886079346,0.004276301398058422,0.12646882239573257,-2.4176434924133376,1.5965298410513344,0.8321382457520778,1.937116341282404,0.23067578252375825,0.27970781922340393,0.8985999822616577,0.23067578252375825,0.06425283944787967,0.03627920353892378,0.10053204298688627,8.282263763703668e-14,0.8548046875,0.8548046875,0.0,0.8548046875,0.10000000149011612,0,0.10000000149011612,1.0,65,625,ref,1.672651767730713,LRh,0,0.01318345489551209,0.6651091513367561,49.22966586492216,0.06188412191586746,0.022673800782180932,2.1093527832819342e-05
-2.525118037765371,1.932988965727398,3.660425607527269,0.156328125,-2.3921558192799326,1.5726473816746556,2.8042106121799875,0.14206787109375002,1.069727237533026,1.4628624606411627,-0.05936991108603789,-0.02362446807183563,0.01607418851507629,4.758842650593466,0.0023970797541551293,0.12662682273851328,-2.417641735680347,1.6382410460309098,0.8281421971259064,1.948921298407712,0.24069531375716907,0.25574296712875366,0.909600019454956,0.24069531375716907,0.07285686468794324,0.03397374524882853,0.10683060993678702,1.5251688800788088e-14,0.843671875,0.843671875,0.0,0.843671875,0.10000000149011612,0,0.10000000149011612,1.0,66,625,ref,1.4492045640945435,LRh,0,0.013589979320019345,0.6879244327475139,50.185605222709434,0.06328424360682816,0.02423659175498203,2.1743966912030956e-05
-2.4346609999378317,1.8970380318536557,2.8463972282353587,0.1421875,-2.3748423707854016,1.57655187677959,2.827739958970844,0.145048828125,1.0621569626339553,1.4880192811874289,-0.06466042364413553,-0.023459848124929534,0.01613543800955021,4.792098345921106,0.002215268497238867,0.1267311553577608,-2.4009602397890917,1.6469746619945405,0.9222644176612289,1.9590839680693282,0.22796875127824023,0.251385897397995,0.9124000072479248,0.22796875127824023,0.07078063407348052,0.028015239622807366,0.0987958736963058,1.790234627208065e-14,0.8578125,0.8578125,0.0,0.8578125,0.10000000149011612,0,0.10000000149011612,1.0,67,625,ref,1.3903801441192627,LRh,0,0.01332867775657145,0.613051758090183,45.58127321048463,0.061656378959546315,0.024666465470199572,2.1325884410514323e-05
-2.5002100278060784,1.8846988592184104,3.730952673600997,0.154296875,-2.4110801989338815,1.59127495989973,2.8914300857758577,0.14310058593750002,1.095659559929815,1.5040342689996222,-0.06753783092554858,-0.023828073933757028,0.016386317131435645,4.81747195696054,0.001272003329358995,0.12922510085268174,-2.43962375108051,1.6755095218743632,0.9172553799532432,1.9616767736117242,0.23886718876019586,0.26966068148612976,0.9079999923706055,0.23886718876019586,0.07084558387184942,0.03485078876399072,0.10569637263587645,3.630429290524262e-14,0.845703125,0.845703125,0.0,0.845703125,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,1.3345474004745483,LRh,0,0.012072232908028325,0.5901276048818687,48.45558390887978,0.05575696709321416,0.023724256319410372,1.9315572652845317e-05
-2.4486145941789514,1.940231261625691,4.0456387080211895,0.165859375,-2.45240342228932,1.617828065217953,3.2064971566111353,0.146103515625,1.157234161386027,1.5289263745859571,-0.06879288736511752,-0.02422507544126027,0.017217215543704437,4.850384775411775,0.0018595542913681128,0.12939185687849478,-2.47970416584888,1.763185075358684,0.9078721387377873,1.9769670985024663,0.2492734387429664,0.24955812096595764,0.9103999733924866,0.2492734387429664,0.0785670087120036,0.03349652552384627,0.11206353423582387,2.6006974351844292e-14,0.834140625,0.834140625,0.0,0.834140625,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,1.4873093366622925,LRh,0,0.013047787904355727,0.6569829096455837,49.55931233965447,0.060674371519226875,0.022633781857665725,2.0876460646969162e-05
-2.64851750138695,1.9600128851104641,4.126530410695341,0.151328125,-2.5724859427668814,1.6353573928507243,2.9919445182192526,0.130947265625,1.1993733188611797,1.5447979316195437,-0.06977744812920397,-0.0252674184320842,0.016643559771662736,4.881060203737419,-0.0004893444804474712,0.12964891087180216,-2.5888283997994495,1.7055401409912672,0.9333416971062483,1.9816161114764077,0.23619531376461964,0.2630510628223419,0.9139999747276306,0.23619531376461964,0.07167435813057967,0.032352259627977144,0.10402661775852609,3.072542220650121e-14,0.848671875,0.848671875,0.0,0.848671875,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,1.5399612188339233,LRh,0,0.013182799473821163,0.6249347527789101,46.30849599693633,0.06239774050260147,0.024229417826409114,2.109247915811386e-05
-2.5119997578422275,1.915824454893586,3.620502033079406,0.153046875,-2.509121077949592,1.6287904912166566,2.896424769242108,0.13786865234375,1.151992270088477,1.5708635559498902,-0.0698973617605685,-0.024732479182844685,0.01635818648708086,4.914997614812093,0.0027565099362982437,0.12722500388547373,-2.5307845392171227,1.6686048560416715,0.9589473831562967,1.9892934273685376,0.2377421887620585,0.3020198941230774,0.900600016117096,0.2377421887620585,0.06503118646068314,0.03996387172435431,0.10499505818509279,5.5344617777564054e-14,0.846953125,0.846953125,0.0,0.846953125,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,1.6006022691726685,LRh,0,0.012837872060832218,0.6336998146329337,48.492034418754514,0.05995854712989331,0.02311475786744937,2.0540595297331544e-05
-2.787327758720204,1.9749557627491354,4.877285834098519,0.151796875,-2.6264105928076797,1.6631168258362483,3.090093830886821,0.13261718749999998,1.2476759188629996,1.588548742208243,-0.07026708469160338,-0.025774880618964383,0.016969801581629532,4.941792132138371,1.74824136774987e-05,0.1259766686900723,-2.6403048889267073,1.7275581864143035,1.0164117600454294,1.996601675610302,0.23661718876392115,0.3272934854030609,0.8939999938011169,0.23661718876392115,0.05566537609740967,0.04862583638683347,0.10429121248423956,3.58046925441613e-15,0.848203125,0.848203125,0.0,0.848203125,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,1.6243561506271362,LRh,0,0.01291857582002387,0.668139215602579,50.195500233263175,0.05998488496366013,0.02367143433750359,2.066972131203819e-05
-2.5816214008274994,2.0271379281960864,4.612555122724071,0.17892578125,-2.5761501294181017,1.6600950590519181,3.204612819447099,0.14415771484375,1.2164295137499155,1.6099969279295154,-0.07051083659083833,-0.025154433001670053,0.017196614992613934,4.975585956579176,-0.0007555091218091548,0.12667216511960672,-2.577520584178086,1.7561082290051666,0.9705920914467261,2.0091005217216518,0.2610332043484959,0.2928552031517029,0.9065999984741211,0.2610332043484959,0.08027520076872507,0.03872298914103048,0.11899818990981553,5.997979890537408e-14,0.82107421875,0.82107421875,0.0,0.82107421875,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,1.440124750137329,LRh,0,0.013045067387512432,0.6770641743030315,51.085463107512666,0.06106697430570129,0.021528174181110887,2.0872107820019893e-05
-2.5488921067233417,2.0256157301505957,4.384118232279879,0.16423828125,-2.535350524734063,1.663229527059628,3.232421898219905,0.14616943359375,1.1968344279597942,1.6505108043439907,-0.08101277262078951,-0.024775167065840136,0.017311953773171813,5.013662231082077,-0.0029040876985527574,0.12629851296273742,-2.5408179901786,1.7680596107165019,0.997039901253117,2.0228953993080996,0.24781445437038202,0.27858611941337585,0.9023000001907349,0.24781445437038202,0.06496336305087354,0.04622053184081272,0.1111838948917111,2.4841240175987878e-14,0.83576171875,0.83576171875,0.0,0.83576171875,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,1.694146752357483,LRh,0,0.01385352949986142,0.7349846382653967,52.300005734580694,0.06463577935425543,0.021812259893964455,2.2165647199778272e-05
-2.499589579973616,2.015511813329899,5.015099020626943,0.177421875,-2.498715198760698,1.669065537968957,3.373956319648743,0.1496728515625,1.2080321407136747,1.6810012462654556,-0.10325361694352571,-0.02453790203982547,0.01788717231700134,5.047284653529428,-0.007927943506510928,0.12519258337883002,-2.521536935892726,1.8249250773293801,0.9786903018907873,2.0322161043884317,0.25967968872573693,0.2754344046115875,0.9086999893188477,0.25967968872573693,0.06941378379724494,0.04880033196120682,0.11821411575840417,4.758693439299577e-14,0.822578125,0.822578125,0.0,0.822578125,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,1.575587511062622,LRh,0,0.014176927077042892,0.7099615255566917,48.915693088202346,0.06593280176780207,0.02230562726659297,2.2683083323268623e-05
-2.567098330024202,2.031976378069595,5.239584840702644,0.18111328125,-2.512547377708616,1.6876425773987136,3.7780148078800186,0.15703369140625,1.268755333857749,1.6945563064132114,-0.11517417122198491,-0.024670234218629728,0.018968066597319005,5.077418132680238,-0.00947277410508832,0.12508043132638844,-2.5366375853255536,1.9346305353786795,1.0366030996499367,2.042155701678045,0.2630019543452363,0.26894357800483704,0.8999999761581421,0.2630019543452363,0.06866772628933943,0.051464394402794114,0.12013212069223979,1.0624834345662748e-13,0.81888671875,0.81888671875,0.0,0.81888671875,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,1.4610763788223267,LRh,0,0.01209814036866676,0.6490368581670747,52.58670992853509,0.056144791198891264,0.020247242610186053,1.9357024589866816e-05
-2.648633130834172,2.067565642201318,6.416843771309866,0.18935546875,-2.4969704163810023,1.6978613858845315,3.9107056311478976,0.16079833984374997,1.287921671665585,1.7180577378440154,-0.1232461238318566,-0.024616093430457536,0.019418679644008664,5.110166573749421,-0.012420811953488738,0.12825353408017875,-2.5340395593016796,1.9809791845733937,1.0792939473052112,2.0505695669697532,0.2704199230829545,0.29334190487861633,0.904699981212616,0.2704199230829545,0.06775527740930425,0.0565797020945956,0.12433497950380758,9.227341113415832e-14,0.81064453125,0.81064453125,0.0,0.81064453125,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,1.7397489547729492,LRh,0,0.01375909985359458,0.7045678017901822,50.51685748373031,0.06447709877699383,0.02271702921944099,2.201455976575133e-05
-2.49652490301845,1.9909225257555436,5.442809183097426,0.19439453125,-2.447249896203813,1.6897570779315711,3.809564447284438,0.16657470703125,1.241306715796422,1.7328226031062328,-0.11885033648281171,-0.02418205357656752,0.019044302930761703,5.139787258374444,-0.011573224156309151,0.1294780201076213,-2.4887298786156613,1.9426084578057592,1.0780649657630506,2.0600896947970373,0.2749550793254457,0.3518666625022888,0.8956000208854675,0.2749550793254457,0.06681149689485133,0.06003879363587565,0.1268502905307657,3.8719027983802334e-14,0.80560546875,0.80560546875,0.0,0.80560546875,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,1.6097877025604248,LRh,0,0.01358843987705929,0.6710524550133967,49.52653911377748,0.06253135557403523,0.021742219661384468,2.1741503803294863e-05
-2.515787228906776,1.9864891296853704,5.7732312548621305,0.19376953125,-2.440574983366773,1.7090945577252639,4.190555873266835,0.17425048828125,1.2787455534908634,1.7504023101004917,-0.10814365634523869,-0.02415376758920972,0.01981486294093856,5.164595140089207,-0.01483918584883213,0.1303413137136006,-2.489098285657191,2.023505652268114,1.0438258648858758,2.0645520575874174,0.274392579326377,0.26881489157676697,0.9020000100135803,0.274392579326377,0.06883798004243777,0.057702568545955485,0.12654054858831537,7.788214517745473e-14,0.80623046875,0.80623046875,0.0,0.80623046875,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,1.7764962911605835,LRh,0,0.013328653272795048,0.6950889846782969,51.70662825305947,0.061403733221085346,0.024684703315270395,2.1325845236472078e-05
-2.4137614585705927,2.005653125450342,5.5132025712612105,0.197890625,-2.4799119949679,1.7228524440747346,4.290555226757463,0.1729833984375,1.3149781546891515,1.7661801150042096,-0.11293772563907309,-0.024458598882063504,0.020136177061946425,5.188930938003888,-0.020255102945957334,0.12998592412099647,-2.5257404533781225,2.0591001695043145,0.9942181675049531,2.071045396429534,0.2781015636952361,0.3004843592643738,0.9053999781608582,0.2781015636952361,0.07245814337578702,0.05611309588352478,0.12857123925935834,4.654610030740969e-14,0.802109375,0.802109375,0.0,0.802109375,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,1.461470127105713,LRh,0,0.01275085693568246,0.6389554106766794,50.02432354858452,0.05984562007888521,0.023669516326138316,2.0401371097091936e-05
