arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,1,54,1,3.0707681566508214,3.289522338589922,2.8535327911376953,5.836120843887329,-1.6284704208374023,-0.5984171032905579,-1.015697326794383,-1.5700723878945402,0.3669434993469622,0.14125000142181915,0.5056805191110374,0.2353124036568272,0.17166666666666666,0.0,0.15125,0.04583333333333334,0.00023445368856540513,-0.7725082544569224,0.0011621136663670663,-0.02854700589028653,3.2813354195908553,5.990576435268007,1.4476506729078074,3.1150511945873696,3.281316087459447,5.968619609323303,3.268691956079132,5.966143310692102,-1.5934174289306005,-5.0346708998084075,0.8991666436195374,0.9003229166666666,252.1450704280287,111.35852408409119,107134,408313
cap_both,1,55,1,3.221788369766368,3.2063866071989207,3.0598994493484497,6.099340915679932,-1.6741874814033508,-0.595734030008316,-1.0065129402147797,-1.3439725941634364,0.37213661390514363,0.17125000137214857,0.5200051515316811,0.29727609194740146,0.17375,0.0,0.14583333333333334,0.07916666666666666,0.01873703834495212,-0.7225103568304309,0.002760444685028276,-0.027289521053899077,3.281301209075492,6.009834516698568,1.4204821983649278,3.2214319353734666,3.2812558615191576,5.958307587396088,3.270427423090501,5.984759265743055,-1.5771074542154868,-4.544706622312466,0.9241666793823242,0.8865833333333333,211.9894347959198,78.41626334190369,120407,389402
cap_both,1,56,1,3.064827440232404,3.4209651040314326,2.9007532596588135,6.5432446002960205,-1.6016282439231873,-0.6045677661895752,-1.087538247871168,-1.5193200971843632,0.36532314604587324,0.14350000141809385,0.49963498733086975,0.24052027000570814,0.15625,0.0,0.12791666666666668,0.04833333333333333,0.009426634923165065,-0.7072479416821231,0.0021578995412761953,-0.026478549370949622,3.281409387480722,6.037591928349665,1.4193649175679002,3.0735246823059255,3.2813512528186077,5.981112136828147,3.2686470480129035,6.0261788949369635,-1.568402454306682,-4.653835748620331,0.9116666913032532,0.89003125,260.1939418739639,106.69094014167786,108374,387174
cap_both,1,57,1,3.0164061477703967,3.358232970736326,2.6238415241241455,5.457679748535156,-1.6542137265205383,-0.619979977607727,-1.089786128354104,-1.7125229623863552,0.34255539732422524,0.13375000143423676,0.4876734826029402,0.21708293412161017,0.16875,0.0,0.12708333333333333,0.0375,0.006380349406542337,-0.7716146358507725,0.0021114083747997905,-0.027715967578842537,3.281288728974289,6.0390839750401915,1.4253505602437708,2.9690819463245193,3.281200292275705,5.999168200574536,3.2697280065625245,6.025693583169126,-1.594163429737091,-5.242289278035363,0.8541666865348816,0.8821875,248.85042843781412,104.935715675354,109495,386920
cap_both,1,58,1,3.0144843893353253,3.3119996891331196,2.636384129524231,5.571832895278931,-1.6553288102149963,-0.6396889984607697,-1.0607859117278344,-1.7782756635859664,0.35652047798141817,0.13075000143920382,0.4960975191441671,0.20933494049979476,0.17125,0.0,0.135,0.034166666666666665,0.011290339134335407,-0.8545555721624376,0.0015733942464676285,-0.018520239673671314,3.281223129604389,6.106981488297479,1.4365485864419019,3.1626865065339373,3.2811698801091564,6.071308895113066,3.2795658569651773,6.100428185590297,-1.5399063839266698,-5.47420252867043,0.8125,0.88421875,231.1422826545313,102.2391562461853,103738,389648
cap_both,1,59,1,3.096273682955939,3.2549360273490917,2.6944085359573364,5.496330976486206,-1.7018511891365051,-0.6157107055187225,-1.115755306651575,-1.5718181575207413,0.3450226579591011,0.13825000142678617,0.47678803601413344,0.22819231485201724,0.17333333333333334,0.0,0.11583333333333334,0.042499999999999996,0.007470678356853014,-0.7862201766969876,0.0017482732349900576,-0.021668721565511077,3.2814052360657535,6.169849691625764,1.4171206391652649,3.2349567961874808,3.2813515050891304,6.111947656735856,3.278668333414867,6.156360854470276,-1.6241458876679342,-5.174205562497178,0.8833333253860474,0.8900833333333333,236.9429725338705,97.20402455329895,106456,375594
cap_both,1,60,1,3.0072125009635378,3.3995360029508648,2.6811522245407104,6.093646287918091,-1.6864011883735657,-0.6298422813415527,-1.0840919663632813,-1.6821482876471883,0.34540452237653274,0.1341250014336159,0.4822095963319326,0.2180124887412458,0.18041666666666667,0.0,0.13083333333333333,0.03791666666666667,0.004424399255715349,-0.7757756040010478,0.001309452280197112,-0.0204718708441942,3.281455935174695,6.1786202681279345,1.4494077968502994,3.0862914920875126,3.2813512055596954,6.128579500949748,3.2728498533732653,6.176933271360065,-1.6542002499103545,-5.260076184533537,0.8508333563804626,0.8880104166666667,250.94092178717256,104.33640813827515,110797,390181
cap_both,1,61,1,3.1378268268261715,2.97567824892426,2.661104440689087,3.82781720161438,-1.7452698945999146,-0.6445470452308655,-1.1106619358779115,-2.0274768918849166,0.3205473668889499,0.10900000147521496,0.47103498963357304,0.141067360842411,0.19125,0.0,0.13208333333333333,0.01,0.0033040299427988164,-0.9468180415408066,0.0009828929399452197,-0.02034573980025016,3.2804304682973506,6.211994747166873,1.4641913098621244,3.3098591144574003,3.2802043168513015,6.11063500566582,3.275871778105392,6.205853364077573,-1.7541038327664138,-6.823394988148163,0.5683333277702332,0.8849583333333333,242.0195807190612,100.44880652427673,105175,371805
cap_both,1,62,1,3.061909174244821,3.0676094726241336,2.7972006797790527,2.95017409324646,-1.7500386834144592,-0.6364453732967377,-1.1791208191017262,-2.195428642156406,0.3262004805185158,0.1078750014770776,0.4657916572272465,0.1366024180966311,0.1975,0.0,0.12375,0.00875,0.005066277593787093,-1.0564171509229927,0.003170781369050817,-0.016560786576010286,3.281441505382462,6.205405731747052,1.4409348458919633,3.2605300196192517,3.281351303691024,6.119310333166179,3.274718746897744,6.202190557466283,-1.7816302134344975,-7.483789007936915,0.4650000035762787,0.88421875,228.61814445769414,87.82699680328369,111622,387765
cap_both,1,63,1,3.1553297443134127,3.2704063681675097,2.5915045738220215,4.2340240478515625,-1.7577818036079407,-0.6289413869380951,-1.2195511349097534,-2.0659012626879143,0.3150904175361211,0.11500000146528086,0.4519216893457175,0.16276847896934715,0.18916666666666665,0.0,0.11458333333333333,0.01666666666666667,0.0021916724432258523,-0.9172963893185875,0.0006657373373849439,-0.015075793327996509,3.2813906376529673,6.252040434771136,1.4071809470642218,2.949848835110957,3.2813514770691334,6.155731762532891,3.27745465310776,6.239422909716351,-1.761651572684447,-6.574329467477898,0.7433333396911621,0.8880208333333334,258.37911400641315,96.03586006164551,116091,390629
cap_both,1,64,1,3.099713960863197,3.2964912090192486,2.679721713066101,5.586146116256714,-1.7188029289245605,-0.6271126568317413,-1.171046653521795,-1.5846172344125389,0.3410932773712102,0.1450000014156103,0.4768771708012813,0.2439027654773645,0.18875,0.0,0.12041666666666667,0.05,0.013791076382476938,-0.7372653673423123,0.001430843228885128,-0.017858191638952123,3.2813677814182505,6.239687701573695,1.3965041788496457,3.126383984814116,3.281324637408705,6.184304543384357,3.279326252103533,6.233956254699534,-1.6494493137548367,-4.986852251278858,0.887499988079071,0.88315625,245.3360571572557,102.73665618896484,113902,391284
cap_both,1,65,1,3.045916531459138,3.4566432849308377,2.718141555786133,5.955888032913208,-1.7296791076660156,-0.648707240819931,-1.1959629710942554,-1.632032624379574,0.32288403053918346,0.13750000142802796,0.45944732920610243,0.2263846290842326,0.18375,0.0,0.11666666666666667,0.041666666666666664,0.009281826733146944,-0.7505770980135644,0.0015945984981376633,-0.013252269283402712,3.281329539717677,6.274192182347923,1.4302549147397858,3.096607938035179,3.281320866724644,6.194318600678576,3.2752182900062414,6.264755784685413,-1.6959378340343636,-5.1307493134588,0.8883333206176758,0.8885104166666666,263.37650089291856,103.36774444580078,116612,372191
cap_both,1,66,1,3.06023039048673,3.321838890553778,2.606026291847229,4.5406653881073,-1.7611557245254517,-0.6426271200180054,-1.1833250262922466,-1.8111250370150531,0.3174525107682469,0.12025000145658851,0.44900511928631426,0.17963776705913118,0.19374999999999998,0.0,0.10791666666666666,0.0225,0.001027371503007645,-0.7998595354001199,0.0027917098580925214,-0.010618918705731631,3.2813620104101044,6.2995955103239,1.4118074689402773,3.0779866185662224,3.281351243583228,6.242004846002974,3.2748883639403457,6.299450533574786,-1.7073521748185159,-5.623435884887973,0.8274999856948853,0.8823125,267.368675484322,115.9595217704773,118115,385989
