arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
ELU,raw,5,10,0.001,14,none,0.09917291667,0.09750000387,0.09750000387,0.6699999571,0,-121.3283081,37.99417496,-413.8531494,5.576957784e-10,1.719328108,0.969999969,0,-567.6856689,147.9648132,-2064.988281,2.197235992e-42,2.435430132,8.923772812,2.911028862,3.976815701
ELU,raw,5,10,0.001,15,none,0.1028770833,0.1200000048,0.1200000048,0.6999999881,0,-129.1170044,38.0729599,-414.7413635,5.200617714e-10,1.63158363,0.9599999785,0,-561.9125977,145.3254089,-2158.554932,1.738731135e-41,2.471653247,8.923772812,2.911028862,3.97667551
ELU,raw,5,10,0.001,16,none,0.1027333333,0.1083333343,0.1083333343,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.97441864
ELU,raw,5,10,0.001,17,none,0.101875,0.1150000021,0.1150000021,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.976024866
ELU,raw,5,10,0.001,18,none,0.1037041667,0.113333337,0.113333337,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.974797249
ELU,raw,5,10,0.001,19,none,0.101075,0.0958333388,0.0958333388,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.975099564
ELU,raw,5,10,0.001,20,none,0.1069729167,0.1266666651,0.1266666651,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.97285676
ELU,raw,5,10,0.001,21,none,0.09939791667,0.1050000042,0.1050000042,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.973278046
ELU,raw,5,10,0.001,22,none,0.0976125,0.1016666666,0.1016666666,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.973655701
ELU,raw,5,10,0.001,23,none,0.1027604167,0.1050000042,0.1050000042,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.976352453
ELU,raw,5,10,0.001,24,none,0.09924791667,0.1041666716,0.1041666716,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.972747564
ELU,raw,5,10,0.001,25,none,0.09888333333,0.1058333367,0.1058333367,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.974146843
ELU,raw,5,10,0.001,26,none,0.10351875,0.1191666722,0.1191666722,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.97341466
ELU,raw,5,10,0.001,27,none,0.1002416667,0.100833334,0.100833334,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.972227097
ELU,raw,5,10,0.001,28,none,0.099025,0.1050000042,0.1050000042,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.974018335
ELU,raw,5,10,0.001,29,none,0.09662916667,0.1099999994,0.1099999994,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.972055674
ELU,raw,5,10,0.001,30,none,0.09677291667,0.1050000042,0.1050000042,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.972276211
ELU,raw,5,10,0.001,31,none,0.09596041667,0.1058333367,0.1058333367,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.971779108
ELU,raw,5,10,0.001,32,none,0.1016479167,0.1108333394,0.1108333394,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.970682621
ELU,raw,5,10,0.001,33,none,0.09872916667,0.1108333394,0.1108333394,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.971687794
ELU,raw,5,10,0.001,34,none,0.095825,0.1016666666,0.1016666666,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.972239971
ELU,raw,5,10,0.001,35,none,0.09818333333,0.1066666692,0.1066666692,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.971311569
ELU,raw,5,10,0.001,36,none,0.1032416667,0.1150000021,0.1150000021,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.97194314
ELU,raw,5,10,0.001,37,none,0.1018208333,0.1116666719,0.1116666719,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.970965385
ELU,raw,5,10,0.001,38,none,0.09898541667,0.09499999881,0.09499999881,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.970376968
ELU,raw,5,10,0.001,39,none,0.09636041667,0.09833333641,0.09833333641,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.96924448
ELU,raw,5,10,0.001,40,none,0.1117895833,0.1000000015,0.1000000015,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.969990492
ELU,raw,5,10,0.001,41,none,0.09638125,0.1075000018,0.1075000018,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.970596313
ELU,raw,5,10,0.001,42,none,0.09517291667,0.09333333373,0.09333333373,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.970357418
ELU,raw,5,10,0.001,43,none,0.09995625,0.1099999994,0.1099999994,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.969296932
ELU,raw,5,10,0.001,44,none,0.1001333333,0.1091666669,0.1091666669,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.970452785
ELU,raw,5,10,0.001,45,none,0.09810833333,0.1000000015,0.1000000015,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.968359232
ELU,raw,5,10,0.001,46,none,0.104575,0.1083333343,0.1083333343,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.968796968
ELU,raw,5,10,0.001,47,none,0.09609166667,0.1000000015,0.1000000015,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.968094826
ELU,raw,5,10,0.001,48,none,0.1002666667,0.1066666692,0.1066666692,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.968812466
ELU,raw,5,10,0.001,49,none,0.1034229167,0.1208333373,0.1208333373,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.969908476
ELU,raw,5,10,0.001,50,none,0.0963875,0.1016666666,0.1016666666,0.6899999976,0,-129.0309906,39.03485107,-414.7413635,5.316153073e-10,1.499882502,1,0,-633.0102539,167.2632599,-2188.300049,0,1.000000454,8.920424461,2.911028862,3.968167067
ELU,std,5,11,0.001,1,none,0.9820958333,1,1,0,0,-2.480088949,16.45097542,-7.772624016,0.4555543065,75.23913551,0,0,-7.088362217,12.80560589,-17.93224716,0.3319312632,80.0601711,3.754263163,1.007402301,1.261137366
ELU,std,5,11,0.001,2,none,0.9210458333,0.9983333349,0.9983333349,0,0,-8.695950508,50.30317688,-28.01369286,0.4239227474,71.21961762,0,0,-98.12911224,81.6416626,-158.7009277,0.06268232316,78.68346283,9.632429123,1.862340569,1.821169853
ELU,std,5,11,0.001,3,none,0.4344729167,0.5808333755,0.5808333755,0,0,-12.26921558,83.26545715,-52.51719666,0.439476639,62.68142184,0.1299999952,0,-250.0839691,177.9022827,-507.1637573,0.01246142201,68.14483851,12.85703087,2.153317213,1.71012342
ELU,std,5,11,0.001,4,none,0.17775,0.2258333415,0.2258333415,0,0,-17.1027832,115.5753403,-69.28970337,0.4422185421,49.48696737,0.3400000036,0,-467.2620544,280.9482422,-732.9626465,0.0008727328386,50.39807474,14.54387283,2.256076097,1.547792554
ELU,std,5,11,0.001,5,none,0.1339208333,0.1525000036,0.1525000036,0,0,-18.87237358,129.4444122,-83.46382141,0.4385635555,45.63071926,0.5899999738,0,-556.7838745,307.857605,-885.7529297,2.407935998e-16,27.86504627,15.3202734,2.262277603,1.497385859
ELU,std,5,11,0.001,6,none,0.1116229167,0.1174999997,0.1174999997,0,0,-17.84287453,146.1304169,-117.4149017,0.4493747056,43.1494487,0.7799999714,0,-675.9067383,368.7037964,-936.6832275,2.607831022e-22,13.06643842,15.94149017,2.25744462,1.461809039
ELU,std,5,11,0.001,7,none,0.1164291667,0.1358333379,0.1358333379,0,0,-17.31723022,154.8647766,-112.3767242,0.4417918026,40.57274623,0.8399999738,0,-750.6645508,405.4637756,-1078.077393,6.248442196e-24,9.327324058,16.59739113,2.244979382,1.433884025
ELU,std,5,11,0.001,8,none,0.10166875,0.1150000021,0.1150000021,0,0,-18.82067299,159.7279663,-126.7097015,0.4460809529,40.40011379,0.8999999762,0,-765.4385376,412.9807434,-1090.959351,1.109532737e-22,6.253885849,17.07179451,2.244979382,1.445573449
ELU,std,5,11,0.001,9,none,0.1023125,0.1058333367,0.1058333367,0,0,-18.89702225,162.7920837,-136.2433167,0.4488179684,39.53332212,0.9099999666,0,-798.7592773,445.0779724,-1165.937622,1.547670154e-25,6.645953285,16.97981071,2.238657475,1.427105665
ELU,std,5,11,0.001,10,none,0.1019229167,0.1141666695,0.1141666695,0,0,-21.37508202,160.9184875,-138.2490082,0.4488296509,39.36139638,0.8999999762,0,-811.72229,452.9216003,-1213.099976,2.059664016e-27,4.366319167,17.23518944,2.246704578,1.432438493
ELU,std,5,11,0.001,11,none,0.1041145833,0.113333337,0.113333337,0,0,-20.75940323,172.889267,-140.8233643,0.4491807222,39.51655194,0.9099999666,0,-843.8756714,460.3444519,-1240.465698,3.176110034e-31,7.757133723,17.87036896,2.25744462,1.419799447
ELU,std,5,11,0.001,12,none,0.1006395833,0.1099999994,0.1099999994,0,0,-21.80446434,171.0766907,-144.9642334,0.4464730918,38.9845416,0.9399999976,0,-866.3956299,469.9573059,-1253.437378,6.442807542e-32,5.536204273,17.79985809,2.25744462,1.417771697
ELU,std,5,11,0.001,13,none,0.1105854167,0.1308333427,0.1308333427,0,0,-21.69158554,172.1539764,-140.4726715,0.4526142478,38.55697121,0.9399999976,0,-888.5567017,478.1577148,-1306.359863,6.740388992e-31,5.160733447,18.16961098,2.26473093,1.397606969
ELU,std,5,11,0.001,14,none,0.10014375,0.09916666895,0.09916666895,0,0,-18.63924408,175.7934418,-144.3935699,0.4478262365,38.3779415,0.9399999976,0,-895.9310913,492.8866882,-1316.032349,1.378233155e-31,3.70839316,18.33205605,2.25744462,1.396699548
ELU,std,5,11,0.001,15,none,0.1048270833,0.1216666698,0.1216666698,0,0,-21.13912582,172.5302582,-137.747818,0.4466878474,38.55960814,0.969999969,0,-905.4256592,488.7752991,-1322.731079,3.792955941e-36,3.888992004,18.62668419,2.26473093,1.391983032
ELU,std,5,11,0.001,16,none,0.1040395833,0.1099999994,0.1099999994,0,0,-20.86104012,176.5420837,-138.7620544,0.4444432259,38.66649712,0.9799999595,0,-907.1322021,486.394165,-1328.011963,4.54308389e-39,2.967838825,18.72826195,2.26473093,1.395372152
ELU,std,5,11,0.001,17,none,0.10186875,0.1150000021,0.1150000021,0,0,-19.38397598,178.5738983,-138.7620544,0.4444431663,38.52552997,1,0,-906.5944214,488.4346313,-1337.224365,3.249300891e-38,1.000000454,18.81181145,2.26473093,1.378038287
ELU,std,5,11,0.001,18,none,0.1037041667,0.113333337,0.113333337,0,0,-19.38397598,178.5738983,-138.7620544,0.4444431663,38.52552993,1,0,-906.5944214,488.4346313,-1337.224243,3.249300891e-38,1.000000454,18.81181145,2.26473093,1.392577767
ELU,std,5,11,0.001,19,none,0.101075,0.0958333388,0.0958333388,0,0,-19.38397598,178.5738983,-138.7620544,0.4444431663,38.52552992,1,0,-906.5944214,488.4346313,-1337.224243,3.249300891e-38,1.000000454,18.81181145,2.26473093,1.390822291
ELU,std,5,11,0.001,20,none,0.1069729167,0.1266666651,0.1266666651,0,0,-19.38397598,178.5738983,-138.7620544,0.4444431663,38.52552988,1,0,-906.5944214,488.4346619,-1337.224243,3.249251566e-38,1.000000454,18.81181145,2.26473093,1.380424619
ELU,std,5,11,0.001,21,none,0.09992083333,0.1058333367,0.1058333367,0,0,-20.26991272,178.8071747,-138.7620544,0.4444432259,38.52068032,0.9899999499,0,-906.8375244,489.0949097,-1333.107788,6.341394592e-38,1.980624826,18.72826195,2.26473093,1.389684558
ELU,std,5,11,0.001,22,none,0.0986375,0.1050000042,0.1050000042,0,0,-21.19861412,181.0407715,-135.8366547,0.446554631,38.65446848,0.9599999785,0,-904.9349976,491.1921692,-1355.128418,6.121413995e-39,4.256776139,18.80401421,2.25744462,1.3938272
ELU,std,5,11,0.001,23,none,0.1042541667,0.1066666692,0.1066666692,0,0,-19.18290329,176.9240265,-140.0103607,0.4463270605,38.80613538,0.9799999595,0,-906.4402466,485.3260803,-1356.298584,1.106616608e-39,2.981423257,18.76070595,2.25744462,1.3846457
ELU,std,5,11,0.001,24,none,0.09964375,0.1050000042,0.1050000042,0,0,-19.18290329,177.0108795,-138.082016,0.4477474093,38.75922949,0.9899999499,0,-905.1565552,485.8161621,-1356.63147,5.389367269e-39,1.980440807,18.71543503,2.25744462,1.385772228
ELU,std,5,11,0.001,25,none,0.09959791667,0.1066666692,0.1066666692,0,0,-19.16633224,177.277298,-138.082016,0.4477474093,38.8156644,0.9899999499,0,-904.626709,483.7186279,-1354.784302,2.473689758e-39,1.95397189,18.75525475,2.25744462,1.385117888
ELU,std,5,11,0.001,26,none,0.10428125,0.1200000048,0.1200000048,0,0,-18.38344193,183.2428131,-135.3644867,0.4492222071,38.790802,0.9799999595,0,-913.4262695,497.4286499,-1362.385864,1.445252993e-39,2.955525774,19.1046772,2.25744462,1.384581566
ELU,std,5,11,0.001,27,none,0.1008708333,0.100833334,0.100833334,0,0,-18.00036812,185.7446136,-133.932785,0.4539918005,38.91270724,0.9899999499,0,-919.0147095,490.7019043,-1370.923828,6.888783251e-42,1.676387297,19.16570091,2.25744462,1.382690907
ELU,std,5,11,0.001,28,none,0.1002375,0.1066666692,0.1066666692,0,0,-19.21775436,179.7870178,-135.8112488,0.4471792281,38.42728462,0.969999969,0,-925.7411499,501.6152954,-1393.887573,2.533892186e-36,2.90678446,19.06308746,2.25744462,1.387734413
ELU,std,5,11,0.001,29,none,0.09789166667,0.113333337,0.113333337,0,0,-17.55713081,186.6643219,-144.0869293,0.454547435,38.54510826,0.969999969,0,-947.71521,506.8189392,-1416.220215,1.62439653e-38,3.749028124,19.42084885,2.252835512,1.372606754
ELU,std,5,11,0.001,30,none,0.09908125,0.1099999994,0.1099999994,0,0,-18.15057182,198.6681976,-140.8968506,0.4567346871,38.49018105,0.9499999881,0,-963.2085571,514.5880127,-1465.504028,1.109295376e-33,5.438436709,19.93146706,2.252835512,1.367531657
ELU,std,5,11,0.001,31,none,0.09772916667,0.1091666669,0.1091666669,0,0,-18.55815506,193.1111603,-141.0725403,0.4586526155,38.38308092,0.9499999881,0,-977.4225464,517.7635498,-1542.758423,3.469006722e-37,4.751248846,20.31507301,2.252835512,1.361837268
ELU,std,5,11,0.001,32,none,0.1035166667,0.113333337,0.113333337,0,0,-21.11390686,192.6361084,-136.4571991,0.4620783627,37.92959454,0.9399999976,0,-994.4688721,537.3081665,-1576.675049,7.937973246e-39,3.931419423,19.96212196,2.252228498,1.367191553
ELU,std,5,11,0.001,33,none,0.1030979167,0.1216666698,0.1216666698,0,0,-18.27382278,202.0792542,-136.5495453,0.4525276721,37.64173805,0.9599999785,0,-1037.196899,542.4243164,-1580.598999,1.644844137e-41,3.85083427,20.38772964,2.252228498,1.340937257
ELU,std,5,11,0.001,34,none,0.09652083333,0.1016666666,0.1016666666,0,0,-18.45854187,199.9694977,-136.4279022,0.4539784789,37.38215633,0.969999969,0,-1038.844849,550.0643311,-1579.60144,8.26766094e-43,1.911325315,20.4162159,2.252228498,1.35134244
ELU,std,5,11,0.001,35,none,0.0991125,0.1075000018,0.1075000018,0,0,-18.55631256,196.7133484,-124.702919,0.4549501538,37.42457484,0.9899999499,0,-1050.06189,552.4832764,-1613.491333,1.401298464e-45,1.974033794,20.5342083,2.252835512,1.33434093
ELU,std,5,11,0.001,36,none,0.1032229167,0.1150000021,0.1150000021,0,0,-19.79472351,198.0418701,-128.6029968,0.4545533359,37.40584895,1,0,-1050.611816,552.7632446,-1605.415649,4.932570594e-43,1.000000454,20.45319366,2.252835512,1.325710416
ELU,std,5,11,0.001,37,none,0.1020208333,0.1125000045,0.1125000045,0,0,-19.22963905,196.3157501,-125.2123718,0.454333216,37.34290842,0.9899999499,0,-1052.314453,550.3668213,-1610.317627,1.469962089e-42,1.998679323,20.49512863,2.252835512,1.325613618
ELU,std,5,11,0.001,38,none,0.1003979167,0.09666667134,0.09666667134,0,0,-17.88734436,201.9678345,-121.0535431,0.4539123774,37.16537565,0.969999969,0,-1076.242676,572.4547729,-1617.033325,1.537224415e-42,2.948650687,20.73126411,2.25744462,1.333224416
ELU,std,5,11,0.001,39,none,0.09763333333,0.1000000015,0.1000000015,0,0,-15.16371918,197.7809143,-138.8997345,0.4593807459,37.393,0.9899999499,0,-1076.733521,563.9060059,-1617.321655,5.394999088e-43,1.959655376,20.552351,2.25744462,1.326557279
ELU,std,5,11,0.001,40,none,0.1126354167,0.100833334,0.100833334,0,0,-14.85769272,198.7741089,-132.3195801,0.4602656066,37.2751858,0.9899999499,0,-1086.998779,565.4903564,-1614.793213,3.152921545e-43,1.995819572,20.58392525,2.25744462,1.331546664
ELU,std,5,11,0.001,41,none,0.09715,0.1083333343,0.1083333343,0,0,-14.85769272,194.9332733,-132.5245667,0.459697485,37.33215858,0.9899999499,0,-1083.814331,568.3419189,-1602.589355,6.291830105e-42,1.984456089,20.62341499,2.25744462,1.328693032
ELU,std,5,11,0.001,42,none,0.1012875,0.1000000015,0.1000000015,0,0,-16.55204773,194.1373596,-120.6088028,0.4615790844,37.3282698,0.9399999976,0,-1100.94873,588.2622681,-1688.931274,1.492382865e-42,6.257130875,20.87857819,2.25744462,1.31590569
ELU,std,5,11,0.001,43,none,0.1029520833,0.113333337,0.113333337,0,0,-19.22529984,187.1052704,-114.9644547,0.4627433419,37.22280323,0.9499999881,0,-1107.991089,584.921875,-1721.070923,5.878908085e-39,3.893232627,20.83939171,2.25744462,1.311127663
ELU,std,5,11,0.001,44,none,0.10149375,0.1108333394,0.1108333394,0,0,-21.44778442,183.4647675,-113.5248184,0.4626714289,37.36297033,0.9799999595,0,-1114.228149,588.7003784,-1663.466919,4.669687003e-41,2.848979006,21.00850868,2.25744462,1.310227275
ELU,std,5,11,0.001,45,none,0.09897916667,0.100833334,0.100833334,0,0,-19.75538063,187.1053162,-114.7420044,0.4637929499,37.21868775,0.9899999499,0,-1117.582642,590.1201172,-1653.854248,2.914700806e-43,1.998050007,21.0115509,2.25744462,1.316024899
ELU,std,5,11,0.001,46,none,0.1045666667,0.1083333343,0.1083333343,0,0,-18.81700325,187.1053314,-115.6805878,0.4645622373,37.17677095,1,0,-1119.599731,590.2265015,-1656.57959,4.203895393e-45,1.000000454,21.03028297,2.25744462,1.316194773
ELU,std,5,11,0.001,47,none,0.09609166667,0.1000000015,0.1000000015,0,0,-18.81699944,187.1053314,-115.6805878,0.4645622373,37.17677098,1,0,-1119.599731,590.2265625,-1656.57959,4.203895393e-45,1.000000454,21.03028297,2.25744462,1.303628922
ELU,std,5,11,0.001,48,none,0.1002645833,0.1066666692,0.1066666692,0,0,-18.81699944,187.1053162,-115.6805878,0.4645622373,37.17677099,1,0,-1119.599731,590.2265625,-1656.57959,4.203895393e-45,1.000000454,21.03028297,2.25744462,1.30621469
ELU,std,5,11,0.001,49,none,0.1034229167,0.1208333373,0.1208333373,0,0,-18.81699944,187.1053314,-115.6805878,0.4645622373,37.176771,1,0,-1119.599731,590.2265625,-1656.57959,4.203895393e-45,1.000000454,21.03028297,2.25744462,1.300072432
ELU,std,5,11,0.001,50,none,0.09639375,0.1016666666,0.1016666666,0,0,-18.81699944,187.1053314,-115.6805878,0.4645622373,37.176771,1,0,-1119.599731,590.2265625,-1656.57959,4.203895393e-45,1.000000454,21.03028297,2.25744462,1.308466673
ELU,raw,6,12,0.001,1,none,0.8627208333,1,1,0,0,-42.30128098,12.31810951,-113.7318268,0.0008336480823,31.92882003,0,0,-2.172912121,5.564043045,-12.08085537,0.4430484176,69.3398493,3.575178623,1.481719255,2.186004162
ELU,raw,6,12,0.001,2,none,0.6352666667,0.8950000405,0.8950000405,0.01999999955,0,-51.15591812,17.18488884,-129.5229492,0.0008333474398,24.93590865,0,0,-29.03824997,16.81097221,-53.48974609,0.0501460284,64.41257862,5.840446472,2.143627882,3.301629066
ELU,raw,6,12,0.001,3,none,0.2929354167,0.5583333373,0.5583333373,0.08999999613,0,-60.86933136,20.31001282,-180.1571198,1.103101658e-05,21.0768302,0.01999999955,0,-54.30707932,24.63928795,-118.1454468,0.01108525507,55.27534358,8.47883606,2.447638988,3.396323442
ELU,raw,6,12,0.001,4,none,0.1187520833,0.1174999997,0.1174999997,0.1899999976,0,-67.31299591,25.12633514,-266.3630676,2.343923882e-07,6.660727857,0.75,0,-266.8645325,74.03536224,-491.9085388,7.880974039e-18,8.439502601,9.47222805,2.516931534,3.35306263
ELU,raw,6,12,0.001,5,none,0.1085958333,0.1066666692,0.1066666692,0.1999999881,0,-74.39230347,28.20046234,-306.949646,1.087818617e-07,4.328417948,0.8700000048,0,-351.5001526,96.41421509,-634.0767822,6.223545548e-27,4.617362813,10.2607069,2.542627096,3.34156847
ELU,raw,6,12,0.001,6,none,0.1014854167,0.1166666672,0.1166666672,0.2199999988,0,-84.07419586,29.77726364,-306.9873962,2.84257915e-08,3.062991424,0.9399999976,0,-525.8085327,139.8202515,-935.585022,1.401298464e-45,2.363768191,10.30693722,2.543914795,3.339109421
ELU,raw,6,12,0.001,7,none,0.09949166667,0.1041666716,0.1041666716,0.2199999988,0,-84.86044312,31.6817627,-306.9324036,6.07554318e-09,2.960593011,0.9599999785,0,-550.3231201,140.6873169,-1013.80835,0,1.892116545,10.62769699,2.543914795,3.337598562
ELU,raw,6,12,0.001,8,none,0.1012604167,0.100833334,0.100833334,0.2399999946,0,-88.41017914,33.5037117,-306.9381409,8.240885307e-09,2.540447312,0.9499999881,0,-639.4734497,166.0130615,-1171.763062,0,2.30456625,10.98947525,2.543133497,3.338360548
ELU,raw,6,12,0.001,9,none,0.09846875,0.1041666716,0.1041666716,0.25,0,-93.20811462,35.12055969,-306.9381409,5.203943498e-09,2.190258207,0.9799999595,0,-700.9009399,182.3546906,-1322.289185,0,1.850833239,11.0395422,2.543914795,3.336016178
ELU,raw,6,12,0.001,10,none,0.10120625,0.1183333397,0.1183333397,0.25,0,-93.20811462,35.12055969,-306.9381409,5.204006559e-09,2.163291067,0.9799999595,0,-709.1156006,183.5100403,-1332.509766,0,1.809167281,11.03833294,2.543914795,3.336732388
ELU,raw,6,12,0.001,11,none,0.1012625,0.1024999991,0.1024999991,0.25,0,-95.37784576,34.99438477,-306.9381409,5.778078904e-09,2.019001068,1,0,-771.6625977,196.6972504,-1392.524048,0,1.000000454,11.03833294,2.543914795,3.336412907
ELU,raw,6,12,0.001,12,none,0.09889166667,0.1099999994,0.1099999994,0.25,0,-95.37784576,34.99438477,-306.9381409,5.778078904e-09,2.019000952,1,0,-771.6625977,196.6972198,-1392.524048,0,1.000000454,11.03833294,2.543914795,3.334491968
ELU,raw,6,12,0.001,13,none,0.09952291667,0.1016666666,0.1016666666,0.25,0,-95.37784576,34.99438477,-306.9381409,5.778078904e-09,2.019000705,1,0,-771.6625977,196.6972198,-1392.524048,0,1.000000454,11.03833294,2.543914795,3.338298798
ELU,raw,6,12,0.001,14,none,0.100525,0.1033333391,0.1033333391,0.25,0,-92.78981781,33.73321152,-306.9381409,5.789287272e-09,2.068063593,0.9799999595,0,-759.4069824,192.682251,-1363.241089,0,1.364658296,11.1703825,2.543914795,3.332150221
ELU,raw,6,12,0.001,15,none,0.09682916667,0.1108333394,0.1108333394,0.2599999905,0,-94.9705658,34.38568115,-306.9381409,4.350254823e-09,1.986750524,1,0,-754.5437622,193.8068848,-1387.564453,0,1.000000454,11.1703825,2.543914795,3.33401823
