arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
ref,1,92,0,3.4661511758284766,3.46492560780315,27.976826667785645,26.56376552581787,-1.920868158340454,-0.42246970534324646,-2.1964214137145985,-1.078299395526631,0.010819354587382044,0.1180000014603138,0.10232918829101165,0.17262676586225773,0.9858333333333333,0.0,0.01,0.02,-7.8483824799783575,-1.264142661030493,0.04088477251980178,0.0549258479202399,37.89922313224767,4.999731570390737,21.966070040825908,11.661300123620531,36.90517824629292,4.8522804296256545,37.711705889959774,4.964922759446385,-48.42372591093182,-12.509106571674348,0.25,0.28148958333333335,0.0,0.0,0,0
ref,1,93,0,3.432404689760279,3.0510103892320446,26.165705680847168,24.291775703430176,-1.9256818294525146,-0.4089328199625015,-2.1571243369777138,-1.0813897926956642,0.01144112862116747,0.11687500146217644,0.10331640003530095,0.16900003219579934,0.9858333333333333,0.0,0.01,0.01875,-7.855383459151715,-1.2747687464434598,0.03345581534023616,0.056777699896774725,37.90679813082998,4.991737823897033,22.079217513366302,11.949016611927464,37.02123440183509,4.801362747337503,37.82084509809947,4.948921664981926,-48.78003480056922,-12.833234884614747,0.2658333480358124,0.29029166666666667,0.0,0.0,0,0
ref,1,94,0,3.4510086773568833,3.030197170865815,26.34017848968506,22.811545372009277,-2.002068877220154,-0.3967624604701996,-2.219051047211325,-1.0606598137265193,0.010029845796654715,0.11950000145783027,0.09744714399928939,0.17734147933172895,0.9875,0.0,0.009166666666666667,0.021666666666666667,-8.082946823232575,-1.1406815005959905,0.04406217183136319,0.054209422376006844,37.95475811297298,5.00495101351507,21.90087681723034,11.005698500958855,37.06925454584629,4.87829233200579,37.774947306500216,4.9800511405057515,-49.909616099298006,-11.522172217393916,0.24916666746139526,0.2804479166666667,0.0,0.0,0,0
ref,1,95,0,3.4545893039267384,3.0158645666918558,25.640501022338867,22.265920639038086,-2.000243902206421,-0.4029510021209717,-2.276627178137679,-1.043843912392604,0.01005199775317842,0.11650000146279732,0.09723965009528454,0.16777961822748155,0.9875,0.0,0.009166666666666667,0.018333333333333333,-8.29020718834573,-1.2056061864419814,0.04542565263584818,0.054287519762292506,38.14700921366935,5.009197767055867,22.42142990605499,11.604474934340416,37.29873998482891,4.860935182134991,37.97175374255457,4.985042625019223,-50.55438404425979,-11.931163011615475,0.2758333384990692,0.284,0.0,0.0,0,0
ref,1,96,0,3.486751914070371,3.1277045287476217,28.053726196289062,23.628169059753418,-1.9791896343231201,-0.40600253641605377,-2.2381956100054596,-1.0671509138968305,0.01028015593081838,0.1161250014634182,0.09848113462864692,0.16654118583065913,0.9866666666666667,0.0,0.009166666666666667,0.017916666666666668,-8.138715978860372,-1.2304210590711588,0.031655903244575956,0.048707751738838845,38.27972668247583,4.998424083257857,22.35056338232001,11.735101877797138,37.46266453824349,4.8354438608673345,38.20421613983963,4.971809490759011,-49.21808099247515,-12.32797038692981,0.2541666626930237,0.27690625,0.0,0.0,0,0
ref,1,97,0,3.499177824354062,3.6628043218903628,29.662452697753906,29.64480209350586,-2.059209704399109,-0.4124090373516083,-2.2293966345408567,-1.0310960972581422,0.009652668182123257,0.12062500145596763,0.09620074475017683,0.18079324891476578,0.9858333333333333,0.0,0.009166666666666667,0.02291666666666667,-8.353833863219599,-1.2305841017476071,0.025860053205892724,0.05370239103911445,38.21605674994706,5.01977197247647,22.407760278735843,11.166470465363789,37.42616336512447,4.886640517364021,38.075597310452814,4.999977701699763,-51.66220580344399,-11.927294050169488,0.273333340883255,0.28878125,0.0,0.0,0,0
ref,1,98,0,3.418953222002939,3.3962537760119145,26.86029624938965,25.90388011932373,-2.058259963989258,-0.4092966914176941,-2.245834694088191,-1.131328862909069,0.009179995670762161,0.11725000146155556,0.09283318618859415,0.17022044616411716,0.9883333333333333,0.0,0.008333333333333333,0.019166666666666665,-8.416671656529726,-1.275661866305759,0.03592104504597807,0.054413733244873586,38.602943098504674,5.062324777663739,22.592015704615317,11.33313063558192,37.6653857737755,4.895927140741666,38.343303232385864,5.023569029235576,-51.739283360242844,-12.662105777474741,0.2574999928474426,0.27116666666666667,0.0,0.0,0,0
ref,1,99,0,3.3989921968481327,3.279430844028556,28.694541931152344,23.438989639282227,-2.097287654876709,-0.4011114239692688,-2.2231933784567275,-1.1484289024223513,0.00996404995640684,0.11912500145845115,0.09674902759898903,0.1761707400827422,0.9875,0.0,0.00875,0.021249999999999998,-8.309036087085538,-1.1631302057166266,0.026018599180963053,0.048086570033337925,38.647543513414476,5.061924947829242,22.769125132704367,11.290750911367152,37.89516913672459,4.923542312868028,38.5398253881373,5.034004879810352,-51.09496787369251,-12.278768851446609,0.2408333271741867,0.26951041666666664,0.0,0.0,0,0
ref,1,100,0,3.457536262864833,3.4776146143010385,28.584830284118652,25.597978591918945,-2.108828067779541,-0.4174811691045761,-2.2272377160561607,-1.0572870381490622,0.009830208987125503,0.11950000145783027,0.09613853112488735,0.17734147933172895,0.9875,0.0,0.009166666666666667,0.021666666666666667,-8.158939346185905,-1.1742713079611828,0.032487033060830554,0.05048488988075406,38.580437243880795,5.0770537039395585,23.066799135801716,10.84913889166943,37.878250369225455,4.918754015459166,38.506306362761784,5.035758186533108,-49.86622729261717,-11.530062735316655,0.27416667342185974,0.27786458333333336,0.0,0.0,0,0
ref,1,101,0,3.4627067627324157,3.200572582618036,28.992408752441406,26.514052391052246,-2.0290271043777466,-0.4293624311685562,-2.2125646007869255,-1.061146888959293,0.010818591511724086,0.12100000145534674,0.1005756175663041,0.1819340547865334,0.9862500000000001,0.0,0.009583333333333333,0.023333333333333334,-7.995391627418028,-1.2905096463264996,0.04278399639918993,0.05438537530833855,39.00467771754653,5.132010082620999,22.95594706901104,11.621317991900623,38.2679398992418,4.971778603653522,38.746304982720666,5.093667727343618,-49.53917663266262,-12.741813237642248,0.2683333456516266,0.2851875,0.0,0.0,0,0
ref,1,102,0,3.4467506965837993,3.5633546815662873,27.728278160095215,29.252622604370117,-2.0599372386932373,-0.4473746120929718,-2.197674471497159,-1.0183489217239594,0.011097254959086394,0.12475000144913792,0.10135893457509176,0.192937814566838,0.9862500000000001,0.0,0.01,0.0275,-8.27659507068001,-1.1880541498554558,0.036876230825518344,0.05775230824598111,39.22622806963326,5.1086555674041545,22.645423417297444,11.000213315527011,38.463366238112,4.940577881323408,39.00331971871404,5.051428200511413,-51.34683641786377,-11.033444530982525,0.2800000011920929,0.2807604166666667,0.0,0.0,0,0
ref,1,103,0,3.408695976245528,3.1684929861890074,29.204050064086914,26.66254711151123,-2.1433675289154053,-0.428503155708313,-2.168792090654989,-1.0005220759056659,0.01192774721859419,0.12325000145162145,0.1056735371600813,0.18861336190822822,0.9854166666666666,0.0,0.010833333333333334,0.025833333333333333,-8.199805126352832,-1.2639895275073632,0.04159350098954366,0.05292837351793424,39.408804192624345,5.127387152008136,22.992646670853784,11.91181902631725,38.52181126866762,4.974443143501041,39.255918929726775,5.109214616211267,-50.937887638608615,-12.167527984306215,0.2641666531562805,0.29585416666666664,0.0,0.0,0,0
ref,1,104,0,3.4234325667868375,3.466091925052355,29.79374122619629,28.839075088500977,-2.0850011110305786,-0.41569292545318604,-2.1716323378783344,-1.0893776065440668,0.011785407979472029,0.12100000145534674,0.10465697007401988,0.1819340547865334,0.9858333333333333,0.0,0.01,0.023333333333333334,-7.94107776734706,-1.3197239582804956,0.04936977799091864,0.045110027285991235,39.59762672605817,5.192986166024852,22.501647753067626,12.24841780522883,38.76520487664258,4.976949507607474,39.49807932367671,5.136810408794487,-49.454195825209226,-13.816410337537526,0.2658333480358124,0.3043125,0.0,0.0,0,0
ref,1,105,0,3.451913971861382,3.5160388134962535,31.398200035095215,28.09092617034912,-2.100677967071533,-0.4325682520866394,-2.1136298267953437,-1.253468195701032,0.013472656700738201,0.11725000146155556,0.11462267061497318,0.17022044616411713,0.9833333333333334,0.0,0.0125,0.019166666666666665,-7.735983017627056,-1.3163783203051702,0.0380339631671692,0.039001489096553994,39.805072462467216,5.180635883315782,22.49499266412912,12.546045560191693,38.90318216667455,5.005209802379179,39.612218567951075,5.163432971445227,-47.37126056199273,-15.706198651765783,0.2608333230018616,0.2958125,0.0,0.0,0,0
ref,1,106,0,3.5159726432515823,2.860938942195417,30.395179748535156,24.237380027770996,-2.1145743131637573,-0.4229893982410431,-2.128593810387378,-1.0654530809439446,0.012028237755024576,0.11837500145969292,0.10686330614507197,0.1738133833480066,0.985,0.0,0.010833333333333334,0.020416666666666666,-8.173534462844575,-1.3762068649777315,0.05190977082781956,0.04117978522474004,39.88665220789835,5.1898932660537636,22.666278369065815,13.830101857224317,38.870214807408615,4.985965365327798,39.78435944589741,5.13636989666983,-50.68301108375192,-14.855664214442173,0.25333333015441895,0.28940625,0.0,0.0,0,0
ref,1,107,0,3.4554607282279344,3.0643501756719727,29.71318817138672,27.909536361694336,-2.1632715463638306,-0.4236392676830292,-2.141701918161986,-0.9744566101893867,0.01381801860754664,0.12175000145410499,0.11374230073237052,0.18418740535340897,0.9833333333333334,0.0,0.012083333333333335,0.024166666666666666,-7.884531789030278,-1.2713831744752326,0.03831392863249137,0.037667885049013416,40.18548068033195,5.247917167971419,22.653971341945052,13.096293649373777,39.30611191066206,5.070029226920763,39.94928193008049,5.238905823494177,-48.94165841350953,-12.805419052615761,0.2775000035762787,0.2926875,0.0,0.0,0,0
ref,1,108,0,3.469654370658777,3.281403269606103,29.919995307922363,30.87588596343994,-2.1476608514785767,-0.44386114180088043,-2.1489363455098474,-0.9933437389625639,0.013309574310126214,0.1221250014534841,0.11158556695332883,0.18530046247792897,0.9837499999999999,0.0,0.011666666666666667,0.024583333333333332,-7.845807190405095,-1.3084681992856644,0.05163039764593865,0.043192702839151026,40.398778984768356,5.225470280820398,22.966652703138323,13.07527088190415,39.52022904530873,5.021638308055529,40.339367368756825,5.181937914050954,-48.38107341244817,-13.4423382180805,0.2658333480358124,0.30771875,0.0,0.0,0,0
ref,1,109,0,3.5048333319998966,3.2344845571526095,30.30404567718506,28.900249481201172,-2.1649584770202637,-0.4405444413423538,-2.1457623582538092,-1.0880497810101466,0.011670882719511638,0.11837500145969292,0.10488776687381297,0.17381338334800656,0.9866666666666667,0.0,0.010833333333333334,0.020416666666666666,-8.073189141219258,-1.3655712126481552,0.032949307278483636,0.04700338882161305,40.61580767683161,5.225526536869598,23.304420054338863,13.715501856350542,39.65496016053411,5.014527393168504,40.46712564694573,5.195643944503187,-49.85190113479892,-14.22818935405463,0.2408333271741867,0.28748958333333335,0.0,0.0,0,0
ref,1,110,0,3.5321055921422415,3.057131657794387,30.34597396850586,28.507610321044922,-2.227538228034973,-0.4247320592403412,-2.1675829625202407,-1.0091168209086394,0.010694701941743982,0.11725000146155556,0.09923021197577384,0.17022044616411716,0.9866666666666667,0.0,0.009166666666666667,0.019166666666666665,-8.10006536046865,-1.4166505712429849,0.03453961328163496,0.04533956593571929,40.65351573108066,5.230906382203251,23.13363066345736,13.622997647787647,39.66029652805611,5.015966464880276,40.56539859587748,5.1966805751207685,-50.49222703238328,-14.391192107746999,0.2591666579246521,0.29892708333333334,0.0,0.0,0,0
ref,1,111,0,3.4755420181012413,3.083908297090896,30.96501636505127,27.30142593383789,-2.2658954858779907,-0.4226042628288269,-2.179892629320979,-1.0347031860479232,0.012486614869193984,0.12025000145658851,0.1091182510243,0.17965244304299813,0.9858333333333333,0.0,0.011666666666666667,0.0225,-8.2119276534244,-1.3552950489000366,0.039688118854382066,0.04472586012969259,40.802611161545705,5.262311554622701,23.329689539361777,13.32797296001985,39.85004146811232,5.0115757523882944,40.61433604262001,5.21434408959857,-50.425544335047405,-13.859357347016534,0.2633333206176758,0.29809375,0.0,0.0,0,0
ref,1,112,0,3.4755687440891068,3.1990926441986374,30.743014335632324,28.706724166870117,-2.2737351655960083,-0.41226957738399506,-2.090187934452233,-1.2059459457192698,0.011587305525640246,0.1161250014634182,0.10479670183742984,0.16654118583065913,0.9858333333333333,0.0,0.010833333333333334,0.017916666666666668,-8.054815959007662,-1.3504122047545788,0.05450861287971172,0.0358052457938902,40.95956218657733,5.276546469502662,23.21295807104559,13.8137661310042,40.06084861742064,5.075572895245646,40.855003153925935,5.232645318736988,-49.44326511263847,-16.077055814651153,0.23666666448116302,0.29601041666666666,0.0,0.0,0,0
ref,1,113,0,3.576646164750973,3.330540404439189,35.0010871887207,29.451332092285156,-2.2215054035186768,-0.4162023514509201,-2.104690161231118,-1.2057190295294005,0.015049920284170007,0.11875000145907204,0.11878884347489935,0.17500000083375544,0.9808333333333333,0.0,0.01375,0.020833333333333332,-8.138388536338017,-1.3309914562613183,0.05793282233117756,0.031173157673329115,41.06706857204484,5.263078850915649,23.25560886111521,14.494858261976786,40.33020070640496,5.078146013003947,40.8481304449854,5.248995433138238,-50.51018892273307,-17.41834466770291,0.2408333271741867,0.3047916666666667,0.0,0.0,0,0
ref,1,114,0,3.554912274692992,3.2522484888174232,32.90715980529785,28.08595848083496,-2.23260235786438,-0.41883839666843414,-2.127198618352387,-1.2833265093858044,0.012925611313879912,0.11275000146900614,0.11172762267083386,0.15500000094774588,0.9833333333333333,0.0,0.012083333333333335,0.014166666666666666,-8.290523463275164,-1.3401066192570934,0.04743768836929771,0.02774592371657491,41.117515373300414,5.288994772789827,23.601430534837323,14.861694584916297,40.34629337007986,5.121000749650818,40.94737998622214,5.26806565624512,-51.11043383950988,-18.737573149092498,0.2291666716337204,0.30211458333333335,0.0,0.0,0,0
ref,1,115,0,3.4868945066356023,3.1373083698909037,30.951531410217285,27.323867797851562,-2.244322180747986,-0.40415211021900177,-2.145018021237413,-1.164074859557366,0.011325724316953712,0.11650000146279732,0.10491491341790582,0.16777961822748155,0.9858333333333333,0.0,0.010416666666666668,0.018333333333333333,-8.368889513858615,-1.2003129002784303,0.04615819626476818,0.01158330057747662,41.32721998387609,5.2337754481620475,23.533117336403137,13.878048528822863,40.45646906416469,5.124058529454334,41.036568169668996,5.22682175363599,-51.56051721165578,-15.567414985094219,0.2358333319425583,0.2852395833333333,0.0,0.0,0,0
ref,1,116,0,3.5305051327720705,3.089062391768188,30.755749702453613,27.331560134887695,-2.2831554412841797,-0.3929993212223053,-2.1293335466405754,-1.1599625539009677,0.01333272942205345,0.11875000145907204,0.11225803968761985,0.17500000083375544,0.9841666666666666,0.0,0.011666666666666667,0.020833333333333332,-7.640031172612669,-1.2323389949901309,0.05112977771341785,0.005360458856448531,41.483218770871076,5.3316183869703435,23.000085896408635,14.310896429959625,40.690928107676136,5.187011400242679,41.32945570965862,5.324639147762227,-47.93601322501898,-17.062443993141255,0.2516666650772095,0.31275,0.0,0.0,0,0
ref,1,117,0,3.5780133133203798,3.1515026258457537,33.33963394165039,27.883146286010742,-2.288390874862671,-0.39162205159664154,-2.070720777527342,-1.1504710050513034,0.01415685977445801,0.11725000146155556,0.11476158003543173,0.17022044616411716,0.9816666666666667,0.0,0.0125,0.019166666666666665,-7.84540622139885,-1.22278332712462,0.06940718038913937,-0.0010754080695915035,41.3832749822789,5.334165983543746,23.480215899023293,14.377927602507,40.61163313026148,5.167204455723052,41.295181925046435,5.32534453466454,-48.62503681803743,-16.832497141684094,0.2475000023841858,0.29834375,0.0,0.0,0,0
ref,1,118,0,3.467359742312002,2.8825016685788443,31.24160671234131,25.735313415527344,-2.3478983640670776,-0.3728600740432739,-2.087320067142217,-1.1295194381462668,0.013341827019286696,0.11687500146217644,0.11273524109626226,0.16900003219579934,0.9841666666666666,0.0,0.012083333333333335,0.01875,-8.084191622615958,-1.213583134227322,0.06651055641715194,0.0032448893855325876,41.66109375267985,5.367845017021314,23.88009766646993,14.311607194908973,41.06838005662691,5.210146736092303,41.60102212829543,5.342411266307611,-50.10005283996463,-16.47004231405755,0.2358333319425583,0.30266666666666664,0.0,0.0,0,0
ref,1,119,0,3.481344782382773,3.1236130508564397,33.624019622802734,30.182868003845215,-2.375998377799988,-0.3704354614019394,-2.133944265199843,-1.074720326849162,0.012744124354278453,0.11950000145783027,0.10898456019235506,0.17734147933172895,0.9841666666666666,0.0,0.011666666666666667,0.021666666666666667,-8.309818026351596,-1.1977306468435631,0.06688825117682,-0.0008446433750214056,41.834719410483004,5.348162457971007,24.056962271450228,14.37865758134725,40.896322767607884,5.189528662301066,41.735335040395725,5.321073044209188,-51.731487274120255,-15.508779763715964,0.2666666805744171,0.30686458333333333,0.0,0.0,0,0
ref,1,120,0,3.5099834792768245,3.246165276527285,32.36017417907715,29.26650047302246,-2.3717963695526123,-0.37501025199890137,-2.1277180150515225,-1.1224134962395556,0.01145643942651938,0.11762500146093469,0.10404637718406093,0.17142360601318746,0.9845833333333334,0.0,0.01,0.019583333333333335,-8.655116023223634,-1.1951468360811122,0.061714369920880516,0.006069316956054536,42.026499477142885,5.391853201351232,23.992623655437587,14.340278604124212,41.03349426066518,5.204228475093528,41.79137716637558,5.377766091175818,-53.114348650376,-15.881772510757049,0.25833332538604736,0.29341666666666666,0.0,0.0,0,0
ref,1,121,0,3.447108404517655,2.981207121203105,31.73970890045166,25.672372817993164,-2.4535300731658936,-0.3751930296421051,-2.156628297562343,-1.1090727077487061,0.011351588410697763,0.11650000146279732,0.10296191621665063,0.16777961822748155,0.9858333333333333,0.0,0.01,0.018333333333333333,-8.499415299090343,-1.2445853408450276,0.044330099010618,0.003914256703574211,42.01503009627365,5.3763938270342235,23.799620603837525,14.09786137761328,40.91064251632851,5.218611070364349,41.86393007887146,5.373677381034907,-52.557461641430855,-15.923248344336947,0.2433333396911621,0.2946666666666667,0.0,0.0,0,0
ref,1,122,0,3.4310134873730562,3.303156722325759,31.313276290893555,29.830565452575684,-2.4168834686279297,-0.3690130263566971,-2.1951960064468663,-1.140254742040617,0.01062627305242958,0.11725000146155556,0.10135734683880271,0.17022044616411716,0.9866666666666667,0.0,0.01,0.019166666666666665,-8.840235132484127,-1.1468271062713362,0.05022674468746489,-0.007731408333638683,42.130995540344344,5.41209903345162,24.226077746697428,13.383900474149385,41.24955475494963,5.261389650617596,42.01615714611224,5.366908861921491,-54.234737548033394,-15.632779225769141,0.24666666984558105,0.2948125,0.0,0.0,0,0
ref,1,123,0,3.3865038033353354,3.4571263212312213,29.902657508850098,31.403230667114258,-2.4033113718032837,-0.36684848368167877,-2.178898891213331,-1.0394239097288727,0.010631402022324783,0.12287500145224234,0.1010584162453448,0.1875134407553386,0.9875,0.0,0.01,0.025416666666666667,-8.850804300088647,-1.1358042327019136,0.06565974947166904,-0.00187286869273521,42.3044748899239,5.39683269850055,24.597924409320285,13.770872965976482,41.55631751819692,5.266488524429078,42.17507985486856,5.366348142623087,-54.92870447913806,-14.219661279805004,0.25333333015441895,0.29602083333333334,0.0,0.0,0,0
ref,1,124,0,3.439741793163197,3.188829349835578,30.499234199523926,27.486648559570312,-2.3918957710266113,-0.37975186109542847,-2.1943176947897753,-1.1450619948145406,0.010430032277351294,0.11875000145907204,0.10002764134971628,0.17500000083375544,0.9870833333333333,0.0,0.01,0.020833333333333332,-8.921119792897581,-1.1911369562975618,0.059169375120801476,0.005838626337936148,42.43087245099292,5.448453679000417,24.534667265916735,13.462292813205265,41.6957906431885,5.320194259706555,42.30173451807565,5.43913984766159,-54.93627916785578,-15.571156507618726,0.2574999928474426,0.29861458333333335,0.0,0.0,0,0
ref,1,125,0,3.496186038851646,3.5083833926244896,33.501251220703125,32.62215995788574,-2.4363657236099243,-0.39080722630023956,-2.159316217585058,-1.1783435583238813,0.01189110950159187,0.11837500145969292,0.10417202375148628,0.17381338334800658,0.985,0.0,0.01,0.020416666666666666,-8.432502545053428,-1.1900033050161154,0.06388367845066424,0.0076491410552989685,42.4241563554874,5.42779212263781,24.60750308574589,13.637627938527359,41.55622475884108,5.3017373608847524,42.299378574460036,5.41702888638196,-52.19678843776385,-16.71241969188675,0.23916666209697723,0.29790625,0.0,0.0,0,0
ref,1,126,0,3.499397220331044,3.6614206364658863,31.774930000305176,33.99514389038086,-2.435652017593384,-0.38890986144542694,-2.0896622993578466,-1.1915099394805977,0.01277386870598718,0.12025000145658851,0.10929376920209506,0.17965244304299813,0.9841666666666666,0.0,0.011666666666666667,0.0225,-8.651590068262152,-1.1771415129143157,0.05957384094636252,0.002775286378018791,42.5846734954464,5.498754514496067,24.960737462951165,14.160085062999757,41.611542708301116,5.376456891317828,42.52420621384137,5.46878528411464,-53.537533180216954,-16.262606848025072,0.24833333492279053,0.29304166666666664,0.0,0.0,0,0
ref,1,127,0,3.481576560935247,3.014406731148201,33.475664138793945,25.443307876586914,-2.424399971961975,-0.3857661783695221,-2.121838910142098,-1.1839430068695038,0.012321724195385063,0.11275000146900614,0.1075642632834808,0.15500000094774588,0.9854166666666666,0.0,0.010833333333333334,0.014166666666666666,-8.646372301628713,-1.3614174854630376,0.055200230368706,0.0029705360234947875,42.82185719875976,5.52722964582739,25.039477799953236,15.067917126481753,41.79376893653156,5.282965596503038,42.57988929701143,5.47559372998488,-54.0478730837504,-18.348596357405185,0.2266666740179062,0.275375,0.0,0.0,0,0
ref,1,128,0,3.473736498250098,3.5152816708455603,34.37656211853027,32.178348541259766,-2.458303451538086,-0.3785528987646103,-2.1221130489452857,-1.1552345198908993,0.012221626952745365,0.11950000145783027,0.10898939614144057,0.17734147933172895,0.9845833333333334,0.0,0.011666666666666667,0.021666666666666667,-8.925258320128098,-1.1831533790674906,0.05391425713902691,0.0009762284345924855,42.92685616888653,5.513538743240593,25.28382863289705,13.482007901982662,42.07037048317195,5.367990956194792,42.76623035020183,5.484061624312549,-55.35146805107593,-15.48035906712214,0.26750001311302185,0.30151041666666667,0.0,0.0,0,0
ref,1,129,0,3.498293662680238,3.33810569646663,34.02799034118652,31.368528366088867,-2.4710230827331543,-0.36768095195293427,-2.1597451066198285,-1.210995066536531,0.012137803483897393,0.11762500146093469,0.10830573369618482,0.17142360601318746,0.9854166666666666,0.0,0.010833333333333334,0.019583333333333335,-8.51941652841067,-1.204798154998647,0.05692549913998605,0.0062115510250441725,42.92935134514124,5.518980818516546,24.936742221740623,13.985801963050918,42.03578811206043,5.349667327894547,42.80029602787103,5.4741669210146515,-53.64248522788286,-16.733169822817047,0.2291666716337204,0.29232291666666665,0.0,0.0,0,0
ref,1,130,0,3.5003204302275917,3.0525791358929717,30.986783981323242,27.03390121459961,-2.4442267417907715,-0.3752342015504837,-2.1919369441832273,-1.1361052117265498,0.011950506778779728,0.11762500146093469,0.10614286107229473,0.17142360601318746,0.9862500000000001,0.0,0.010416666666666668,0.019583333333333335,-8.606929031477323,-1.2113911116344074,0.061003283931573345,0.0022525853710249066,43.02609008129779,5.531577875666949,24.623497610532823,14.317213265000921,42.191598282458244,5.391533265669771,42.84774207404129,5.515088179800803,-53.762713172038396,-16.18543849757562,0.24666666984558105,0.2989791666666667,0.0,0.0,0,0
ref,1,131,0,3.4860447425570165,3.1853090640234285,34.21379089355469,33.9919319152832,-2.4988889694213867,-0.38617096841335297,-2.165170828488435,-1.087776773948577,0.012236155431634142,0.1180000014603138,0.10791052381117147,0.17262676586225773,0.9845833333333334,0.0,0.01125,0.02,-8.3715212731498,-1.3054674539031397,0.06388638597996871,0.0016295124603493605,43.18139501338146,5.575913195301643,24.82867497705465,15.746757776660743,42.15723844214541,5.398716964074659,43.07162476410673,5.539336937513722,-52.600693251540264,-16.99443695752571,0.2433333396911621,0.3047708333333333,0.0,0.0,0,0
ref,1,132,0,3.4729910323196265,2.844949984466755,34.25592803955078,28.478605270385742,-2.465978741645813,-0.3783094584941864,-2.135274995180237,-1.100436814717293,0.013593678696239071,0.11762500146093469,0.11374431469784174,0.17142360601318746,0.9841666666666666,0.0,0.0125,0.019583333333333335,-8.609209089015303,-1.2691367188933884,0.05431413202533597,-0.003624096559360623,43.389977296881185,5.583071211197158,25.2393911958414,16.387810597878023,42.211994200405165,5.436098366060413,43.14117051901506,5.57253466200517,-53.80660225162903,-17.51175463616848,0.23499999940395355,0.30276041666666664,0.0,0.0,0,0
ref,1,133,0,3.436668858218007,2.90630588064396,32.73026657104492,28.80280113220215,-2.538612961769104,-0.388900950551033,-2.1355544019726187,-1.1042397196793505,0.013868046076348754,0.11575000146403909,0.11426682869251521,0.1653027534338367,0.9841666666666666,0.0,0.0125,0.0175,-8.7106590586244,-1.367526541491098,0.06297925856783274,-0.003921663328073919,43.44011042495718,5.5866401592699315,24.523937005082573,16.577941541957244,42.79481337744723,5.4537990768190445,43.29233305894208,5.586187311243977,-53.986963191727796,-18.387663797239462,0.2383333295583725,0.3105625,0.0,0.0,0,0
ref,1,134,0,3.4390419198278854,3.0446499114972894,33.79448318481445,32.64304161071777,-2.5775831937789917,-0.3747592270374298,-2.115430547738003,-1.0553158209659559,0.014227384351473603,0.12062500145596763,0.11754302747972392,0.18079324891476578,0.9833333333333333,0.0,0.013333333333333334,0.02291666666666667,-8.610417709849846,-1.2448724033438987,0.0666102742296848,-0.008795760917128064,43.504821513209066,5.657190823217482,24.731009732159233,15.969169681513666,42.76324458917206,5.512765725993781,43.37861919986682,5.628072392782469,-53.50897893180449,-17.22520456633841,0.26499998569488525,0.3266875,0.0,0.0,0,0
ref,1,135,0,3.4975420629257705,3.2086815340888446,34.72884941101074,33.71162796020508,-2.5680506229400635,-0.37771788239479065,-2.1173079088132676,-1.0970185038666749,0.012362074538609935,0.11687500146217644,0.10892271784234484,0.16900003219579934,0.9841666666666666,0.0,0.01125,0.01875,-8.754043635672012,-1.321539781320713,0.06840530688106476,-0.0006133954878896475,43.709146852894825,5.634833053148801,25.208997183268714,15.937931019486394,42.86773120573637,5.514984857844409,43.58551101548786,5.601306247977975,-54.27861349701881,-17.71276215840752,0.2591666579246521,0.3135625,0.0,0.0,0,0
ref,1,136,0,3.431547415014247,3.1649200516174805,32.23504066467285,32.7751579284668,-2.6206541061401367,-0.38203221559524536,-2.161558573663875,-1.1094785262544042,0.013395937683307255,0.11650000146279732,0.11315751169301733,0.16777961822748155,0.9841666666666666,0.0,0.012083333333333335,0.018333333333333333,-8.815610874977395,-1.3427258896688192,0.07637898547922332,-0.0033869288023561242,43.902645593160145,5.624540184401075,24.690041021572164,16.100776430972378,42.93912625585867,5.435774970671494,43.82805200592387,5.597749967656143,-54.37933739304543,-17.957475946142026,0.27416667342185974,0.32645833333333335,0.0,0.0,0,0
ref,1,137,0,3.538109938412454,2.76276962324849,33.03700828552246,27.051204681396484,-2.6019792556762695,-0.387813463807106,-2.19165780455368,-1.0907979675093937,0.011285649292711124,0.11425000146652262,0.10443896133638314,0.16023420450485756,0.9862500000000001,0.0,0.010833333333333334,0.015833333333333335,-8.864175915807575,-1.3312487810262086,0.05863602004626037,-0.004971040566451848,43.94907679352407,5.648483415095361,25.039134409197022,15.619725513458786,43.09497443248389,5.468990897536504,43.78893975740145,5.626694520303766,-55.63780644675096,-17.534353576476377,0.2524999976158142,0.29309375,0.0,0.0,0,0
