arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GG,raw,3,3,0.001,40,none,0.118175,0.1183333397,0.1183333397,0.8999999762,0.8100000024,-40.47968292,10.61435604,-1150.294067,-5.532890986e-12,3.775770745,0,0,-0.08963418752,2.23051405,-0.2640210986,0.4971904159,3.858621959,1.825036049,0.8911291361,4.019173145
GG,raw,3,3,0.001,41,none,0.1198979167,0.1200000048,0.1200000048,0.8999999762,0.8100000024,-40.47927856,10.61426926,-1136.576904,-5.533049713e-12,3.730525241,0,0,-0.09151373059,2.24357152,-0.2649727464,0.4985545874,3.794340551,1.825058937,0.8914346099,4.088208199
GG,raw,3,3,0.001,42,none,0.114025,0.1141666695,0.1141666695,0.9099999666,0.8199999928,-40.47209167,10.6127224,-1176.602295,-5.532252174e-12,3.743981775,0,0,-0.0986020714,2.248409033,-0.2547110617,0.4987035096,3.806403133,1.825113893,0.8884936571,4.189160347
GG,raw,3,3,0.001,43,none,0.1206208333,0.1208333373,0.1208333373,0.9099999666,0.8100000024,-40.44976807,10.60792446,-1228.547974,-5.536701739e-12,3.639081299,0,0,-0.08808686584,2.171597958,-0.3140157461,0.4984356761,3.693436563,1.825157046,0.8884936571,4.229338169
GG,raw,3,3,0.001,44,none,0.1256875,0.1258333325,0.1258333325,0.9099999666,0.8299999833,-40.39073563,10.59523964,-1269.302368,-5.53545404e-12,3.696739907,0,0,-0.09434877336,2.137693882,-0.2682589591,0.4977180064,3.769810593,1.825267076,0.896161437,4.269238472
GG,raw,3,3,0.001,45,none,0.1154333333,0.1191666722,0.1191666722,0.9099999666,0.8299999833,-40.38360596,10.59370899,-1418.685059,-5.536434158e-12,3.809429497,0,0,-0.09643562883,2.124913692,-0.3155946434,0.4982420504,3.865364391,1.82526195,0.8993122578,4.37249136
GG,raw,3,3,0.001,46,none,0.1179958333,0.1183333397,0.1183333397,0.9099999666,0.8299999833,-40.39310455,10.59574699,-1423.139038,-5.537399966e-12,3.743981642,0,0,-0.09787439555,2.303408146,-0.3782645762,0.4988587499,3.790736207,1.825285435,0.8962792158,4.437067032
GG,raw,3,3,0.001,47,none,0.1163395833,0.1166666672,0.1166666672,0.9099999666,0.8299999833,-40.37874603,10.59266567,-1402.132935,-5.53775038e-12,3.755258477,0,0,-0.1276259422,2.539881945,-0.4018874466,0.4879556298,3.809404987,1.825278521,0.9011935592,4.473371983
GG,raw,3,3,0.001,48,none,0.11705,0.1174999997,0.1174999997,0.9099999666,0.8299999833,-40.39097977,10.59529209,-1403.828125,-5.539096525e-12,3.753140158,0,0,-0.1183693185,2.571163654,-0.3841454089,0.498537302,3.795121526,1.825308204,0.9034975171,4.620978832
GG,raw,3,3,0.001,49,none,0.10814375,0.113333337,0.113333337,0.9099999666,0.8299999833,-40.40061569,10.59736252,-1416.126831,-5.539941769e-12,3.70522904,0,0,-0.1095781699,2.467020035,-0.380066663,0.4983554184,3.751999083,1.825327396,0.9012915492,4.688133717
GG,raw,3,3,0.001,50,none,0.115675,0.1158333346,0.1158333346,0.9099999666,0.8299999833,-40.46303177,10.61077881,-1427.248535,-5.540537647e-12,3.744893368,0,0,-0.1088680327,2.454295158,-0.3307957053,0.4984512329,3.781427688,1.825393558,0.8948380947,4.780498028
GG,raw,4,4,0.001,1,none,0.12486875,0.1358333379,0.1358333379,0.5799999833,0.5299999714,-66.10861969,18.0290451,-94.35951233,-7.905506111e-11,3.991187429,0,0,-0.01993356831,0.5362613201,-0.2383005321,0.4946548641,5.366206437,3.074114323,1.095683455,3.254461288
GG,raw,4,4,0.001,2,none,0.1202770833,0.1208333373,0.1208333373,0.719999969,0.6699999571,-72.07594299,19.88765717,-139.4663544,-2.660998331e-11,4.462102761,0,0,-0.001189662027,0.3615996242,-0.1864701509,0.4996920824,4.14271739,3.368591547,1.205202341,1.434764028
GG,raw,4,4,0.001,3,none,0.1151708333,0.1158333346,0.1158333346,0.7799999714,0.719999969,-75.04708862,20.54706001,-204.9830322,-2.252188193e-11,4.671695519,0,0,0.002334184013,0.6518888474,-0.1041318327,0.5002497435,4.636692351,3.368605852,1.267539501,1.031660318
GG,raw,4,4,0.001,4,none,0.10904375,0.1150000021,0.1150000021,0.7999999523,0.719999969,-74.99877167,20.54846382,-180.2831573,-1.66121266e-11,4.592140757,0,0,0.01493096258,1.113423705,-0.1561376154,0.5000830889,4.6700058,3.368609905,1.342016578,1.075969815
GG,raw,4,4,0.001,5,none,0.1056645833,0.1099999994,0.1099999994,0.7999999523,0.7400000095,-75.0376358,20.55011749,-228.4754028,-1.78706841e-11,4.620185909,0,0,0.00919374451,1.232115269,-0.1721647382,0.4995929003,4.84594718,3.368618488,1.329024315,1.136037827
GG,raw,4,4,0.001,6,none,0.1173520833,0.1174999997,0.1174999997,0.8499999642,0.7699999809,-75.65187836,20.55918503,-247.3242188,-1.519289555e-11,4.494911437,0,0,0.001418493572,1.12524128,-0.1767601371,0.4990784824,4.724162453,3.454007864,1.331212878,1.253414869
GG,raw,4,4,0.001,7,none,0.1246520833,0.1258333325,0.1258333325,0.8700000048,0.7899999619,-75.6591568,20.56071091,-260.8932495,-1.519515069e-11,4.499809566,0,0,-0.01973098144,1.318345904,-0.2613249719,0.4985913336,4.775641511,3.454633713,1.335241437,1.437061429
GG,raw,4,4,0.001,8,none,0.1179791667,0.1183333397,0.1183333397,0.8899999857,0.8299999833,-75.67734528,20.56445312,-260.4562683,-1.524799211e-11,4.390159222,0,0,-0.02134854719,1.426551104,-0.2576433718,0.4982221723,4.61765061,3.45410347,1.341598034,1.302842855
GG,raw,4,4,0.001,9,none,0.118975,0.1191666722,0.1191666722,0.8999999762,0.8299999833,-75.6867218,20.56640053,-298.1532288,-1.538172541e-11,4.726133932,0,0,-0.01899570599,1.628079653,-0.3016095757,0.4990717769,4.839747117,3.45334363,1.356381655,1.333276868
GG,raw,4,4,0.001,10,none,0.1098354167,0.1150000021,0.1150000021,0.8999999762,0.8399999738,-75.69382477,20.56786537,-389.1104736,-1.537983976e-11,4.894583212,0,0,-0.03922462463,1.872457147,-0.3661426604,0.4996573925,4.968692889,3.453722477,1.394688129,1.273818016
GG,raw,4,4,0.001,11,none,0.1154041667,0.1158333346,0.1158333346,0.8999999762,0.8399999738,-75.69772339,20.56868362,-517.8828125,-1.677805464e-11,4.809074708,0,0,-0.04626407847,1.783766985,-0.3618122041,0.4983626008,4.849283944,3.453756332,1.418135166,1.301639557
GG,raw,4,4,0.001,12,none,0.1091916667,0.1116666719,0.1116666719,0.8999999762,0.8399999738,-75.70870209,20.57094193,-387.1152344,-1.602437454e-11,5.23696899,0,0,-0.06287245452,2.085742235,-0.4034487903,0.498796463,5.596280579,3.454003096,1.435463548,1.341313958
GG,raw,4,4,0.001,13,none,0.1202229167,0.1216666698,0.1216666698,0.8999999762,0.8399999738,-75.71148682,20.57150841,-294.3584595,-1.539758078e-11,5.241062072,0,0,-0.09220718592,2.568661213,-0.5552633405,0.4976175427,5.842446488,3.454022169,1.439517021,1.410493493
GG,raw,4,4,0.001,14,none,0.12186875,0.1233333349,0.1233333349,0.8899999857,0.8299999833,-74.80651093,20.5524025,-350.6977539,-1.543077471e-11,5.625475805,0,0,-0.05792648345,2.236196995,-0.5740830898,0.4979647994,6.501453199,3.454140663,1.470652103,1.39418304
GG,raw,4,4,0.001,15,none,0.1082875,0.113333337,0.113333337,0.8899999857,0.8399999738,-74.71247864,20.57786751,-357.4906616,-1.539115016e-11,6.011979637,0,0,-0.0458397083,1.985792279,-0.4286512434,0.498372674,6.561597368,3.454192877,1.483011842,1.386154532
GG,raw,4,4,0.001,16,none,0.124825,0.1258333325,0.1258333325,0.8899999857,0.8399999738,-74.78173065,20.5800209,-314.71521,-1.536391847e-11,5.919445907,0,0,-0.04232646897,2.253535509,-0.4404773116,0.4982501268,6.312260373,3.454329252,1.583968997,1.431052804
GG,raw,4,4,0.001,17,none,0.1181708333,0.1183333397,0.1183333397,0.8899999857,0.8299999833,-74.67139435,20.55245781,-380.7825623,-1.540701594e-11,6.222702494,0,0,-0.05156371742,2.44674778,-0.4692395031,0.498457849,6.664694374,3.45432353,1.565086246,1.523291707
GG,raw,4,4,0.001,18,none,0.11756875,0.1208333373,0.1208333373,0.8999999762,0.8499999642,-75.73647308,20.57665825,-405.118927,-1.541033447e-11,6.226334132,0,0,-0.05257837474,2.424318552,-0.4805674255,0.4985935986,6.647052443,3.454447508,1.565048695,1.592948437
GG,raw,4,4,0.001,19,none,0.1162166667,0.1166666672,0.1166666672,0.8999999762,0.8299999833,-75.73291779,20.57592773,-382.4216614,-1.442454229e-11,6.080265363,0,0,-0.07214462757,2.76471138,-0.4995051324,0.499204427,7.02853793,3.454512119,1.59084022,1.625193119
GG,raw,4,4,0.001,20,none,0.11878125,0.1200000048,0.1200000048,0.9099999666,0.8499999642,-76.40467834,20.63416672,-419.3277283,-1.444620291e-11,6.266591508,0,0,-0.07240419835,2.74676609,-0.4960089624,0.4979347885,7.079757046,3.466879368,1.60700953,1.691265464
GG,raw,4,4,0.001,21,none,0.119775,0.1200000048,0.1200000048,0.9199999571,0.8499999642,-76.404953,20.6346035,-431.6042175,-1.445668672e-11,6.362053002,0,0,-0.07669427991,2.871154785,-0.5157951117,0.4988061786,7.054799157,3.466849804,1.61205709,1.757129669
GG,raw,4,4,0.001,22,none,0.1240208333,0.1241666675,0.1241666675,0.9199999571,0.8499999642,-76.40464783,20.63547707,-443.4593811,-1.445271767e-11,6.018099202,0,0,-0.07962656766,2.869925737,-0.4684150815,0.4982950985,6.639922097,3.466899157,1.642329097,1.837985873
GG,raw,4,4,0.001,23,none,0.1106125,0.1174999997,0.1174999997,0.9099999666,0.8499999642,-76.40544891,20.63525963,-455.3884583,-1.444834183e-11,6.006956577,0,0,-0.09010823071,3.096572638,-0.5299123526,0.4982927442,6.987822984,3.466942072,1.614981532,1.891577244
GG,raw,4,4,0.001,24,none,0.1113583333,0.1174999997,0.1174999997,0.9099999666,0.8499999642,-76.40544891,20.63525963,-434.0993958,-1.445402218e-11,5.936550434,0,0,-0.1151909903,3.370996952,-0.5750406981,0.4980471432,6.968972383,3.466942072,1.598720193,1.971196651
GG,raw,4,4,0.001,25,none,0.1193541667,0.1208333373,0.1208333373,0.9099999666,0.8499999642,-76.4053421,20.63563728,-438.3984375,-1.446362474e-11,6.103039216,0,0,-0.1178386062,3.24160862,-0.5533810854,0.4987075031,7.082808884,3.467045784,1.613308907,2.010198593
GG,raw,4,4,0.001,26,none,0.1119854167,0.1158333346,0.1158333346,0.9099999666,0.8499999642,-76.40569305,20.6371212,-457.1565857,-1.447166692e-11,6.120550783,0,0,-0.1101897433,3.350344896,-0.5730037689,0.4993105233,7.21052605,3.467356682,1.606611371,2.00936079
GG,raw,4,4,0.001,27,none,0.1207854167,0.1208333373,0.1208333373,0.9099999666,0.8499999642,-75.78769684,20.63868332,-550.5613403,-1.448628197e-11,6.276354324,0,0,-0.09727291018,3.155292988,-0.5656442642,0.4977627695,7.048414514,3.467354298,1.632084727,2.148592949
GG,raw,4,4,0.001,28,none,0.1216291667,0.1216666698,0.1216666698,0.9099999666,0.8599999547,-75.78864288,20.6388092,-526.7047729,-1.448504598e-11,6.254757988,0,0,-0.09659142047,3.386142969,-0.6326819062,0.498447746,7.160575773,3.467380047,1.612945199,2.215114355
GG,raw,4,4,0.001,29,none,0.1198791667,0.1200000048,0.1200000048,0.9199999571,0.8599999547,-76.40662384,20.63866615,-543.6387329,-1.449438833e-11,6.329930338,0,0,-0.1171396673,3.393294811,-0.6040062308,0.4982453585,7.241221936,3.467355728,1.590640903,2.330388308
GG,raw,4,4,0.001,30,none,0.1132291667,0.113333337,0.113333337,0.9199999571,0.8599999547,-76.4066391,20.63829803,-539.0134277,-1.446125945e-11,6.049970801,0,0,-0.1408654749,3.720312595,-0.6548042893,0.4986792207,6.884971287,3.467347622,1.655140877,2.390258074
GG,raw,4,4,0.001,31,none,0.1220958333,0.1225000024,0.1225000024,0.9199999571,0.8499999642,-76.40615845,20.6379261,-570.6764526,-1.44503437e-11,6.240378987,0,0,-0.1340858191,3.412564039,-0.587665081,0.4976990819,7.296566617,3.467207909,1.657695532,2.468729734
GG,raw,4,4,0.001,32,none,0.11899375,0.1200000048,0.1200000048,0.9199999571,0.8599999547,-76.40613556,20.63820076,-658.4553833,-1.444221392e-11,6.202093214,0,0,-0.1402993798,4.001067162,-0.6982400417,0.4977037311,7.232395684,3.46727705,1.667117596,2.585152864
GG,raw,4,4,0.001,33,none,0.1164770833,0.1166666672,0.1166666672,0.9199999571,0.8599999547,-76.40575409,20.63797951,-649.9138184,-1.444870959e-11,6.250817476,0,0,-0.1553622931,3.892858267,-0.6315123439,0.4963414073,7.284947302,3.467175484,1.697952032,2.667421341
GG,raw,4,4,0.001,34,none,0.1182208333,0.1183333397,0.1183333397,0.9099999666,0.8599999547,-76.40588379,20.6380825,-630.3070068,-1.446741598e-11,6.469762585,0,0,-0.1626760364,4.042080879,-0.658202827,0.4978075325,7.424108538,3.467249393,1.684028387,2.786509752
GG,raw,4,4,0.001,35,none,0.1181479167,0.1183333397,0.1183333397,0.9099999666,0.8599999547,-76.4054184,20.63789749,-630.7509155,-1.447168513e-11,6.519397228,0,0,-0.1578950882,3.95792222,-0.6699270606,0.4981588423,7.529404383,3.46722436,1.671409488,2.820967674
GG,raw,4,4,0.001,36,none,0.1190166667,0.1191666722,0.1191666722,0.9199999571,0.8599999547,-76.40538788,20.63805771,-768.4659424,-1.446574891e-11,6.366164896,0,0,-0.1537265927,4.174209595,-0.7524449825,0.4973392487,7.260767975,3.467293978,1.684278727,2.893022299
GG,raw,4,4,0.001,37,none,0.1213833333,0.1216666698,0.1216666698,0.9099999666,0.8599999547,-76.40601349,20.63884926,-701.9788208,-1.446651739e-11,6.272062031,0,0,-0.1741322279,4.34282589,-0.7502982616,0.497915715,7.395935438,3.467351675,1.67945087,3.007621527
GG,raw,4,4,0.001,38,none,0.115975,0.1166666672,0.1166666672,0.9099999666,0.8599999547,-76.40647125,20.6387825,-626.9608765,-1.446688689e-11,6.11559032,0,0,-0.2018501908,4.967762947,-0.7888894081,0.4973684251,7.324910939,3.467319727,1.685622096,3.131218433
GG,raw,4,4,0.001,39,none,0.1224416667,0.1233333349,0.1233333349,0.9099999666,0.8599999547,-76.40615845,20.63872147,-698.083313,-1.447643481e-11,6.3697091,0,0,-0.2208622843,5.271081448,-0.9007248878,0.4971719384,7.455763781,3.467302799,1.6602,3.203057051
GG,raw,4,4,0.001,40,none,0.1180729167,0.1183333397,0.1183333397,0.9099999666,0.8599999547,-76.40577698,20.63873291,-632.5119019,-1.447719028e-11,6.403628283,0,0,-0.2267681211,5.323236942,-0.837382555,0.4973562658,7.544585225,3.467319727,1.659878969,3.331674814
GG,raw,4,4,0.001,41,none,0.1156125,0.1158333346,0.1158333346,0.9099999666,0.8599999547,-76.40556335,20.63862419,-685.1782837,-1.448329911e-11,6.353337853,0,0,-0.2211034745,5.032990932,-0.8497594595,0.4984581769,7.549468177,3.467244864,1.654584646,3.44388175
GG,raw,4,4,0.001,42,none,0.1307583333,0.1316666752,0.1316666752,0.9099999666,0.8599999547,-76.40557098,20.63873863,-730.2283936,-1.450928006e-11,6.595959414,0,0,-0.2268900871,5.013237476,-0.8912726045,0.4968572557,7.657524125,3.467315674,1.667651057,3.461382866
GG,raw,4,4,0.001,43,none,0.1173291667,0.1183333397,0.1183333397,0.9099999666,0.8700000048,-76.40415955,20.63876152,-697.0612183,-1.450332649e-11,6.51449453,0,0,-0.2422031462,5.08501339,-0.9310748577,0.4973669946,7.580767253,3.46722126,1.677798152,3.558418512
GG,raw,4,4,0.001,44,none,0.11565625,0.1174999997,0.1174999997,0.9099999666,0.8700000048,-76.40376282,20.63890839,-804.2950439,-1.450931129e-11,6.375808723,0,0,-0.1964315623,4.821457386,-0.8887238503,0.497448653,7.387500545,3.467247963,1.670796752,3.648101091
GG,raw,4,4,0.001,45,none,0.1098958333,0.1125000045,0.1125000045,0.9199999571,0.8799999952,-76.40361786,20.63893318,-821.1459351,-1.451155689e-11,6.324620721,0,0,-0.1992997229,4.779016972,-0.869422853,0.4977367818,7.400898699,3.467221498,1.6625036,3.737381935
GG,raw,4,4,0.001,46,none,0.1181833333,0.1183333397,0.1183333397,0.9199999571,0.8799999952,-76.40378571,20.63920021,-861.1541138,-1.452081858e-11,6.343940831,0,0,-0.2165770084,4.767534733,-0.8798168302,0.4973497093,7.311849446,3.467290878,1.659407616,3.800633192
GG,raw,4,4,0.001,47,none,0.1173375,0.1174999997,0.1174999997,0.9199999571,0.8700000048,-76.40312958,20.6389904,-819.5029907,-1.452726828e-11,6.536016036,0,0,-0.2447942942,5.277177334,-0.9280395508,0.4975381196,7.58890473,3.467249632,1.655573726,3.916824102
GG,raw,4,4,0.001,48,none,0.1141020833,0.1183333397,0.1183333397,0.9199999571,0.8799999952,-76.40346527,20.63924217,-949.6619873,-1.452852248e-11,6.555585777,0,0,-0.2336257994,4.919412136,-0.9338649511,0.4974850118,7.540407223,3.467322826,1.658489943,3.979430437
GG,raw,4,4,0.001,49,none,0.11991875,0.1200000048,0.1200000048,0.9199999571,0.8799999952,-76.40346527,20.63924217,-946.4537964,-1.452647551e-11,6.355781014,0,0,-0.2509410679,5.167527199,-1.012146473,0.4975914061,7.439442684,3.467322826,1.664646626,4.101952076
GG,raw,4,4,0.001,50,none,0.1173729167,0.1174999997,0.1174999997,0.9199999571,0.8799999952,-76.40288544,20.6394043,-1019.349609,-1.45332045e-11,6.427484654,0,0,-0.2349541485,4.948761463,-1.02244699,0.4974175096,7.453347462,3.46734643,1.681811929,4.229649067
GG,raw,5,5,0.001,1,none,0.11244375,0.1158333346,0.1158333346,0.4399999976,0.3899999857,-41.71084595,10.96446705,-95.5066452,-8.394666628e-10,4.301964062,0,0,-0.0001360756141,0.1869809628,-0.020166412,0.4998911023,4.48615826,1.862817883,0.839466393,0.5788439512
GG,raw,5,5,0.001,2,none,0.1244229167,0.1683333367,0.1683333367,0.5199999809,0.4499999881,-44.67884064,12.06083298,-122.3460159,-5.1818555e-10,4.463186396,0,0,-0.01033702027,0.407567203,-0.3967286646,0.4947701693,5.621303664,1.960400701,0.8981463313,3.068848848
GG,raw,5,5,0.001,3,none,0.1187083333,0.1191666722,0.1191666722,0.9199999571,0.8599999547,-47.72911453,12.59640598,-174.1223145,-5.675709468e-12,2.850349752,0,0,-0.0002270559489,0.1734780371,-0.04304965585,0.4994997382,2.750412268,2.087259769,0.9720578194,1.531816959
GG,raw,5,5,0.001,4,none,0.1164458333,0.1166666672,0.1166666672,0.9399999976,0.8499999642,-47.7209816,12.61889458,-174.1223145,-5.667801731e-12,1.999967249,0,0,0.00188486441,0.2364255488,-0.01739211194,0.4997695982,2.091075513,2.089001894,0.9685305953,1.398258209
GG,raw,5,5,0.001,5,none,0.1152708333,0.1158333346,0.1158333346,0.9399999976,0.8899999857,-47.70120621,12.62128258,-174.1223145,-3.93025109e-12,1.995456144,0,0,0.002342190128,0.2568236589,-0.04342917353,0.5005808473,2.043768975,2.089439869,0.9921461344,1.322367549
GG,raw,5,5,0.001,6,none,0.1164854167,0.1166666672,0.1166666672,0.9399999976,0.8899999857,-47.72008514,12.61787319,-174.1223145,-3.93257692e-12,1.997875084,0,0,-0.001092605991,0.2799882591,-0.02394304797,0.498277992,2.019458151,2.088261604,0.9778315425,1.301836848
GG,raw,5,5,0.001,7,none,0.1266083333,0.1266666651,0.1266666651,0.9399999976,0.8899999857,-47.72372437,12.61505985,-174.1223145,-3.932641539e-12,1.944687747,0,0,0.0006484224577,0.2483222038,-0.12060415,0.5002654195,2.049602481,2.087815046,0.9842920899,1.294819236
GG,raw,5,5,0.001,8,none,0.1068270833,0.1125000045,0.1125000045,0.9399999976,0.8999999762,-47.72589874,12.61066341,-174.1223145,-3.933549667e-12,1.982309129,0,0,0.002439268166,0.3446412385,-0.0336830765,0.5033772588,2.070836304,2.087428808,0.9687057734,1.282557726
GG,raw,5,5,0.001,9,none,0.1140145833,0.1141666695,0.1141666695,0.9399999976,0.8999999762,-47.72973251,12.61612988,-174.1223145,-3.931303633e-12,1.985512388,0,0,-0.004506320227,0.3966630995,-0.03329586983,0.4991873205,2.01016088,2.087550402,0.967094481,1.295262575
GG,raw,5,5,0.001,10,none,0.1088604167,0.1116666719,0.1116666719,0.9399999976,0.8999999762,-47.71679306,12.61669636,-174.1223145,-3.934344604e-12,1.995609911,0,0,-0.004097213503,0.445803076,-0.03310870379,0.4996898472,2.004886403,2.087575674,0.9652692676,1.35279727
GG,raw,5,5,0.001,11,none,0.1132833333,0.113333337,0.113333337,0.9399999976,0.8999999762,-47.70653915,12.61946011,-175.8947754,-3.933181471e-12,1.995559033,0,0,-0.006086549722,0.3877668083,-0.03198272735,0.4993791878,2.008840469,2.087932825,0.9665557146,1.382248759
GG,raw,5,5,0.001,12,none,0.10894375,0.1099999994,0.1099999994,0.9399999976,0.8999999762,-47.71655273,12.62073421,-198.7297516,-3.935881135e-12,1.988915377,0,0,-0.005955026485,0.3614260256,-0.1189923659,0.4987972081,2.04461173,2.088203192,0.9635752439,1.413698554
GG,raw,5,5,0.001,13,none,0.1273875,0.1274999976,0.1274999976,0.9399999976,0.8999999762,-47.72127151,12.62772083,-231.4347992,-3.934508969e-12,1.993536309,0,0,-0.007778859232,0.5118864179,-0.05240877345,0.4994296432,2.030921077,2.089164019,0.9670709968,1.442691684
GG,raw,5,5,0.001,14,none,0.114075,0.1141666695,0.1141666695,0.9399999976,0.8899999857,-47.7028656,12.62460518,-217.660675,-3.933943449e-12,1.999697377,0,0,-0.01302794367,0.6476962566,-0.1326685697,0.4990875423,2.043303207,2.088912725,0.9921252131,1.481279016
GG,raw,5,5,0.001,15,none,0.1198854167,0.1200000048,0.1200000048,0.9399999976,0.8999999762,-47.69403076,12.62723541,-267.7310791,-3.934191081e-12,1.998990467,0,0,-0.01006743219,0.5298959017,-0.06496507674,0.5007311106,2.003476984,2.089050055,0.979906559,1.539142609
GG,raw,5,5,0.001,16,none,0.1104145833,0.1150000021,0.1150000021,0.9399999976,0.8999999762,-47.68928528,12.6274662,-259.3726196,-3.934614353e-12,1.9985832,0,0,-0.01527604181,0.5936533213,-0.1535814255,0.4990537167,2.038122704,2.08903718,0.9933794737,1.586902976
GG,raw,5,5,0.001,17,none,0.1140541667,0.1174999997,0.1174999997,0.9499999881,0.8999999762,-47.68755341,12.62024498,-287.8710022,-3.932650212e-12,1.99907109,0,0,-0.01724345796,0.6698259711,-0.1984352469,0.5000495315,2.056298838,2.088966131,0.9831913114,1.614375472
GG,raw,5,5,0.001,18,none,0.11805,0.1183333397,0.1183333397,0.9599999785,0.8899999857,-47.67797852,12.62409306,-292.2173462,-3.931473203e-12,1.999741323,0,0,-0.02158067189,0.7563845515,-0.1380022466,0.4992592037,2.050609996,2.09026742,1.001784563,1.704049826
GG,raw,5,5,0.001,19,none,0.11048125,0.1141666695,0.1141666695,0.9499999881,0.8899999857,-47.67544937,12.62434673,-219.4354706,-3.931514836e-12,1.997324722,0,0,-0.03851704672,1.030212522,-0.1556243151,0.4985846579,2.040327202,2.090275526,0.9962528944,1.66283524
GG,raw,5,5,0.001,20,none,0.1275083333,0.1274999976,0.1274999976,0.9499999881,0.9099999666,-47.68858337,12.63026428,-321.7533264,-3.931727773e-12,1.992246311,0,0,-0.02741900831,1.072948456,-0.1949097514,0.4993344247,2.03178004,2.090465069,1.028651834,1.740966678
GG,raw,5,5,0.001,21,none,0.1165375,0.1166666672,0.1166666672,0.9499999881,0.9099999666,-47.68542862,12.63040829,-342.7496948,-3.932175766e-12,1.98586145,0,0,-0.02981842123,1.124346018,-0.1294082552,0.4993039966,2.008442218,2.090450048,1.028063655,1.832092166
GG,raw,5,5,0.001,22,none,0.1100416667,0.1116666719,0.1116666719,0.9499999881,0.9099999666,-47.68320465,12.63298321,-407.6986084,-3.9323436e-12,1.971163231,0,0,-0.02796862088,1.135408282,-0.1216505095,0.4992039204,1.981985058,2.09057498,1.024608731,1.846726894
GG,raw,5,5,0.001,23,none,0.1170708333,0.1183333397,0.1183333397,0.9499999881,0.9099999666,-47.68370819,12.63394642,-369.7570801,-3.932628095e-12,1.998749049,0,0,-0.03409420699,1.037833929,-0.1434287578,0.4990542829,2.029404833,2.090618134,1.015472412,1.900567055
GG,raw,5,5,0.001,24,none,0.1140083333,0.1141666695,0.1141666695,0.9499999881,0.8899999857,-47.66762543,12.6332016,-397.3977051,-3.933008433e-12,1.998455261,0,0,-0.03617270291,1.12728548,-0.1464181989,0.499532491,2.006994725,2.090379953,1.016569972,1.972680688
GG,raw,5,5,0.001,25,none,0.1151916667,0.1183333397,0.1183333397,0.9499999881,0.8899999857,-47.6712265,12.633708,-433.5658875,-3.933449053e-12,1.988578881,0,0,-0.03298702464,0.7756066918,-0.133131057,0.4979439974,2.04140527,2.090289831,1.013667941,1.973956823
GG,raw,5,5,0.001,26,none,0.1207604167,0.1208333373,0.1208333373,0.9499999881,0.8899999857,-47.66916275,12.63353825,-449.4138794,-3.933936076e-12,1.999023616,0,0,-0.02581208386,0.7822066545,-0.14615798,0.4993214905,2.010969753,2.09028697,1.007199764,2.002489328
GG,raw,5,5,0.001,27,none,0.1074645833,0.1125000045,0.1125000045,0.9399999976,0.8899999857,-47.67097855,12.63564491,-460.1795959,-3.933602576e-12,1.999850125,0,0,-0.03009283729,0.8378001451,-0.1594820321,0.4989462495,2.016982816,2.090449572,1.015021324,1.993737698
GG,raw,5,5,0.001,28,none,0.1080645833,0.113333337,0.113333337,0.9399999976,0.8899999857,-47.67478561,12.63524246,-512.1654053,-3.934243556e-12,1.9968331,0,0,-0.0289686881,0.8893812895,-0.1567094624,0.4991398156,2.007333353,2.090249062,1.015803933,2.066972971
GG,raw,5,5,0.001,29,none,0.1104166667,0.1116666719,0.1116666719,0.9399999976,0.8899999857,-47.66886139,12.63459492,-568.6525269,-3.934662925e-12,1.998585718,0,0,-0.02722616494,0.959335804,-0.1535933167,0.4994645417,2.010142126,2.090250015,1.027748704,2.099376678
GG,raw,5,5,0.001,30,none,0.1123375,0.1125000045,0.1125000045,0.9399999976,0.8899999857,-47.66738129,12.63600445,-516.9215698,-3.9350888e-12,1.999973677,0,0,-0.02952028438,1.061009169,-0.1608522981,0.4998794794,2.004014651,2.090277433,1.02867496,2.163569212
GG,raw,5,5,0.001,31,none,0.1083354167,0.1091666669,0.1091666669,0.9399999976,0.8999999762,-47.66838837,12.63839531,-550.9393921,-3.934476443e-12,1.999683478,0,0,-0.0282120388,1.040303111,-0.1571907252,0.4992893636,2.005106716,2.090361118,1.028359771,2.247266054
GG,raw,5,5,0.001,32,none,0.1147375,0.1150000021,0.1150000021,0.9399999976,0.8999999762,-47.67259216,12.63907146,-550.0941162,-3.934189346e-12,1.995017237,0,0,-0.02914990112,1.004622579,-0.166368559,0.4989218712,2.002631697,2.090353727,1.026617765,2.351640224
GG,raw,5,5,0.001,33,none,0.1116979167,0.1125000045,0.1125000045,0.9499999881,0.8999999762,-47.66592026,12.63859844,-613.2861328,-3.934666395e-12,1.992176983,0,0,-0.03048207052,0.9583572149,-0.1599483937,0.4996667504,2.003143637,2.090303659,1.025185943,2.43469882
GG,raw,5,5,0.001,34,none,0.1089104167,0.1091666669,0.1091666669,0.9499999881,0.8999999762,-47.67681122,12.64126396,-649.0310669,-3.933559641e-12,1.993204707,0,0,-0.03048886918,1.001806498,-0.1602077931,0.4988917112,1.996566639,2.090376377,1.025810599,2.526025772
