act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2init,0.001,0,22,b3,1,10,0.03363666928,0.1834030242,0.2005723138,0.9143985065,0.9526946325,0.06144179537,3.363666928e-05,3.775094218e-06,2.947845059e-07,3.480309712e-06,3.775094218e-06
SNA,l2init,0.001,0,23,W1,2,78400,182.4696247,13.5081318,5.761751502,2.34444887,0.4530452083,12.04765272,0.1824696247,0.1451459361,0.06000640768,0.08513952839,0.1451459361
SNA,l2init,0.001,0,23,b1,1,100,0.3671130485,0.6058985463,0.2109972727,2.871594208,0.4525703098,0.5439825906,0.0003671130485,0.0002959170589,0.0001559470159,0.000139970043,0.0002959170589
SNA,l2init,0.001,0,23,W2,2,10000,143.5263452,11.98024813,5.78005976,2.072685859,0.678682868,9.107279593,0.1435263452,0.08294254158,0.03844233581,0.04450020577,0.08294254158
SNA,l2init,0.001,0,23,b2,1,100,0.4678399046,0.6839882342,0.5586943256,1.224262003,0.8473551685,0.363815971,0.0004678399046,0.0001323620608,1.569856355e-05,0.0001166634972,0.0001323620608
SNA,l2init,0.001,0,23,W3,2,1000,57.62383386,7.591036415,1.805810489,4.203672789,0.6982973505,6.460673546,0.05762383386,0.04174030267,0.03346883902,0.008271463656,0.04174030267
SNA,l2init,0.001,0,23,b3,1,10,0.06771100482,0.2602133832,0.2005723138,1.297354447,0.8919142789,0.1218170377,6.771100482e-05,1.483939068e-05,3.557057165e-06,1.128233352e-05,1.483939068e-05
SNA,l2init,0.001,0,24,W1,2,78400,193.5155039,13.91098501,5.761751502,2.414367403,0.4365045483,12.51959163,0.1935155039,0.1567401745,0.06641000675,0.09033016779,0.1567401745
SNA,l2init,0.001,0,24,b1,1,100,0.4567577799,0.6758385753,0.2109972727,3.203067825,0.2931497159,0.6462749211,0.0004567577799,0.0004176712736,0.0002160774366,0.000201593837,0.0004176712736
SNA,l2init,0.001,0,24,W2,2,10000,143.7215947,11.98839417,5.78005976,2.074095194,0.6800910098,9.103775565,0.1437215947,0.08287872954,0.03854341612,0.04433531341,0.08287872954
SNA,l2init,0.001,0,24,b2,1,100,0.4913090328,0.7009343998,0.5586943256,1.254593733,0.8314453466,0.3901883703,0.0004913090328,0.0001522469643,2.023223871e-05,0.0001320147256,0.0001522469643
SNA,l2init,0.001,0,24,W3,2,1000,57.00845382,7.550394282,1.805810489,4.181166478,0.6990748821,6.419207027,0.05700845382,0.04120621886,0.03300024296,0.008205975904,0.04120621886
SNA,l2init,0.001,0,24,b3,1,10,0.05774080951,0.2402931741,0.2005723138,1.198037603,0.8328992459,0.1329848691,5.774080951e-05,1.768497541e-05,1.577746742e-06,1.610722867e-05,1.768497541e-05
SNA,l2init,0.001,0,25,W1,2,78400,190.318359,13.79559201,5.761751502,2.394339986,0.4399455431,12.39259603,0.190318359,0.1535764363,0.06454259335,0.08903384298,0.1535764363
SNA,l2init,0.001,0,25,b1,1,100,0.3882016467,0.6230583012,0.2109972727,2.952921112,0.3799195833,0.5769144666,0.0003882016467,0.0003328303018,0.0001697942912,0.0001630360106,0.0003328303018
SNA,l2init,0.001,0,25,W2,2,10000,139.7371305,11.82104608,5.78005976,2.045142537,0.6704256295,9.029437699,0.1397371305,0.08153074516,0.03649351575,0.04503722941,0.08153074516
SNA,l2init,0.001,0,25,b2,1,100,0.5602093915,0.7484713698,0.5586943256,1.339679563,0.8293106483,0.4228102823,0.0005602093915,0.0001787685349,3.601532654e-05,0.0001427532083,0.0001787685349
SNA,l2init,0.001,0,25,W3,2,1000,56.62838381,7.525183307,1.805810489,4.167205447,0.6982617811,6.396241076,0.05662838381,0.04091189991,0.03271122543,0.008200674473,0.04091189991
SNA,l2init,0.001,0,25,b3,1,10,0.05138433942,0.2266811404,0.2005723138,1.130171638,0.8681389642,0.1125701923,5.138433942e-05,1.26720482e-05,6.816708271e-07,1.199037737e-05,1.26720482e-05
SNA,l2init,0.001,0,26,W1,2,78400,179.1670631,13.38533014,5.761751502,2.323135619,0.4529497024,11.9373034,0.1791670631,0.1424992125,0.0581189513,0.0843802612,0.1424992125
SNA,l2init,0.001,0,26,b1,1,100,0.3183567146,0.5642310826,0.2109972727,2.674115524,0.3274561448,0.5337681677,0.0003183567146,0.0002849084568,0.0001247741244,0.0001601343324,0.0002849084568
SNA,l2init,0.001,0,26,W2,2,10000,139.8145348,11.82431963,5.78005976,2.04570889,0.6699202958,9.036141496,0.1398145348,0.08165185314,0.03653307742,0.04511877572,0.08165185314
SNA,l2init,0.001,0,26,b2,1,100,0.4274579941,0.6538027181,0.5586943256,1.170233325,0.8475372707,0.3470266821,0.0004274579941,0.0001204275181,9.045606323e-06,0.0001113819118,0.0001204275181
SNA,l2init,0.001,0,26,W3,2,1000,57.04817524,7.553024245,1.805810489,4.182622867,0.7016007027,6.416416381,0.05704817524,0.04117039917,0.03303046596,0.008139933218,0.04117039917
SNA,l2init,0.001,0,26,b3,1,10,0.0473240461,0.2175409067,0.2005723138,1.084600873,0.9080558225,0.09116729373,4.73240461e-05,8.311475446e-06,2.879331457e-07,8.0235423e-06,8.311475446e-06
SNA,l2init,0.001,0,27,W1,2,78400,205.6132911,14.33922212,5.761751502,2.488691523,0.4251812853,12.9828709,0.2056132911,0.1685549368,0.07357300225,0.09498193457,0.1685549368
SNA,l2init,0.001,0,27,b1,1,100,0.3272255287,0.5720363001,0.2109972727,2.711107555,0.3984129345,0.5249476259,0.0003272255287,0.00027557001,0.0001303491793,0.0001452208307,0.00027557001
SNA,l2init,0.001,0,27,W2,2,10000,155.2414384,12.45959222,5.78005976,2.155616506,0.6691007975,9.606092537,0.1552414384,0.09227701383,0.04461615392,0.0476608599,0.09227701383
SNA,l2init,0.001,0,27,b2,1,100,0.4222177694,0.6497828633,0.5586943256,1.163038237,0.8510239821,0.3412662434,0.0004222177694,0.0001164626489,8.297121703e-06,0.0001081655272,0.0001164626489
SNA,l2init,0.001,0,27,W3,2,1000,58.5174615,7.649670679,1.805810489,4.236142566,0.7064200201,6.500895692,0.0585174615,0.04226164479,0.03415070192,0.00811094287,0.04226164479
SNA,l2init,0.001,0,27,b3,1,10,0.0434525958,0.2084528623,0.2005723138,1.039290311,0.9094216854,0.08738557481,4.34525958e-05,7.636238684e-06,6.21030447e-08,7.574135639e-06,7.636238684e-06
SNA,l2init,0.001,0,28,W1,2,78400,170.8950584,13.07268367,5.761751502,2.268873218,0.4622071155,11.59588382,0.1708950584,0.1344645216,0.05344972918,0.08101479243,0.1344645216
SNA,l2init,0.001,0,28,b1,1,100,0.34370868,0.5862667311,0.2109972727,2.778551228,0.1712611409,0.5880971769,0.00034370868,0.0003458582895,0.0001408271664,0.0002050311231,0.0003458582895
SNA,l2init,0.001,0,28,W2,2,10000,132.6570101,11.5176825,5.78005976,1.99265803,0.6939881758,8.58280255,0.1326570101,0.07366449961,0.03292031467,0.04074418494,0.07366449961
SNA,l2init,0.001,0,28,b2,1,100,0.463167349,0.6805639933,0.5586943256,1.218132997,0.8663459609,0.3413063567,0.000463167349,0.0001164900291,1.485221592e-05,0.0001016378132,0.0001164900291
SNA,l2init,0.001,0,28,W3,2,1000,55.46660689,7.447590677,1.805810489,4.124237135,0.6921417071,6.333278573,0.05546660689,0.04011041749,0.03182968369,0.008280733795,0.04011041749
SNA,l2init,0.001,0,28,b3,1,10,0.05620224057,0.2370701174,0.2005723138,1.181968303,0.9003826867,0.1039501649,5.620224057e-05,1.080563679e-05,1.332089669e-06,9.473547124e-06,1.080563679e-05
SNA,l2init,0.001,0,29,W1,2,78400,203.1120074,14.251737,5.761751502,2.47350775,0.4248577674,12.9048605,0.2031120074,0.1665354246,0.07207985369,0.09445557096,0.1665354246
SNA,l2init,0.001,0,29,b1,1,100,0.3774952766,0.6144064425,0.2109972727,2.911916512,0.3949213575,0.5653507138,0.0003774952766,0.0003196214296,0.0001627389582,0.0001568824714,0.0003196214296
SNA,l2init,0.001,0,29,W2,2,10000,146.8122662,12.11661117,5.78005976,2.096277837,0.6713286603,9.283787223,0.1468122662,0.0861887052,0.04015188376,0.04603682144,0.0861887052
SNA,l2init,0.001,0,29,b2,1,100,0.4325582281,0.6576915904,0.5586943256,1.177193969,0.8542088907,0.3419677246,0.0004325582281,0.0001169419247,9.800458454e-06,0.0001071414662,0.0001169419247
SNA,l2init,0.001,0,29,W3,2,1000,58.31207863,7.636234584,1.805810489,4.228702087,0.7019650122,6.49718456,0.05831207863,0.0422134072,0.03399384513,0.008219562072,0.0422134072
SNA,l2init,0.001,0,29,b3,1,10,0.04946973211,0.2224179222,0.2005723138,1.10891637,0.9000822278,0.09691269038,4.946973211e-05,9.392069556e-06,4.772306063e-07,8.91483895e-06,9.392069556e-06
SNA,l2init,0.001,0,30,W1,2,78400,212.936421,14.59234117,5.761751502,2.532622445,0.4165184085,13.27006388,0.212936421,0.1760945953,0.07797931396,0.09811528131,0.1760945953
SNA,l2init,0.001,0,30,b1,1,100,0.287645099,0.5363255532,0.2109972727,2.541860121,0.3370539738,0.5058465341,0.000287645099,0.000255880716,0.0001058384901,0.000150042226,0.000255880716
SNA,l2init,0.001,0,30,W2,2,10000,143.3856604,11.97437516,5.78005976,2.071669784,0.6654157526,9.202414751,0.1433856604,0.08468443726,0.03836954323,0.04631489403,0.08468443726
SNA,l2init,0.001,0,30,b2,1,100,0.4410711944,0.6641319104,0.5586943256,1.188721417,0.8552405506,0.3442994698,0.0004410711944,0.0001185421249,1.111708429e-05,0.0001074250406,0.0001185421249
SNA,l2init,0.001,0,30,W3,2,1000,56.48136851,7.515408738,1.805810489,4.161792604,0.7107843645,6.360002877,0.05648136851,0.04044963659,0.03259951217,0.007850124423,0.04044963659
SNA,l2init,0.001,0,30,b3,1,10,0.05228314211,0.2286550723,0.2005723138,1.140013135,0.7858269931,0.1429454214,5.228314211e-05,2.043339349e-05,7.886413276e-07,1.964475216e-05,2.043339349e-05
SNA,l2init,0.001,0,31,W1,2,78400,174.7882637,13.22075125,5.761751502,2.294571581,0.4574038168,11.7601387,0.1747882637,0.1383008622,0.05563667728,0.08266418493,0.1383008622
SNA,l2init,0.001,0,31,b1,1,100,0.3960380192,0.6293155164,0.2109972727,2.982576544,0.2327846302,0.6154167579,0.0003960380192,0.0003787377859,0.000174990153,0.0002037476329,0.0003787377859
SNA,l2init,0.001,0,31,W2,2,10000,142.3161495,11.92963325,5.78005976,2.06392905,0.6768266197,9.076642783,0.1423161495,0.08238544421,0.03781725414,0.04456819008,0.08238544421
SNA,l2init,0.001,0,31,b2,1,100,0.4974630155,0.7053105809,0.5586943256,1.262426605,0.8743052808,0.3472133257,0.0004974630155,0.0001205570936,2.149632631e-05,9.906076724e-05,0.0001205570936
SNA,l2init,0.001,0,31,W3,2,1000,58.72773907,7.663402578,1.805810489,4.243746852,0.7112744924,6.50403945,0.05872773907,0.04230252916,0.03431138508,0.007991144085,0.04230252916
SNA,l2init,0.001,0,31,b3,1,10,0.04815227247,0.2194362606,0.2005723138,1.094050602,0.8442624572,0.1185949035,4.815227247e-05,1.406475114e-05,3.558484896e-07,1.370890265e-05,1.406475114e-05
SNA,l2init,0.001,0,32,W1,2,78400,205.2993212,14.32827,5.761751502,2.486790691,0.4249006348,12.97462779,0.2052993212,0.1683409664,0.07338523916,0.09495572725,0.1683409664
SNA,l2init,0.001,0,32,b1,1,100,0.3632996508,0.602743437,0.2109972727,2.85664089,0.3128792925,0.5729199437,0.0003632996508,0.0003282372619,0.0001534650572,0.0001747722046,0.0003282372619
SNA,l2init,0.001,0,32,W2,2,10000,143.0171316,11.95897703,5.78005976,2.069005776,0.6706763157,9.149158274,0.1430171316,0.08370709712,0.03817901862,0.0455280785,0.08370709712
SNA,l2init,0.001,0,32,b2,1,100,0.5453338779,0.7384672491,0.5586943256,1.321773312,0.8561562987,0.3886021646,0.0005453338779,0.0001510116424,3.231830403e-05,0.0001186933383,0.0001510116424
SNA,l2init,0.001,0,32,W3,2,1000,57.4128504,7.577126791,1.805810489,4.195970085,0.7053027577,6.43216069,0.0574128504,0.04137269114,0.03330809185,0.008064599292,0.04137269114
SNA,l2init,0.001,0,32,b3,1,10,0.03339912222,0.1827542673,0.2005723138,0.911163978,0.7127018044,0.1462175431,3.339912222e-05,2.137956992e-05,3.174827805e-07,2.106208714e-05,2.137956992e-05
SNA,l2init,0.001,0,33,W1,2,78400,184.6472366,13.58849648,5.761751502,2.358396831,0.4463220467,12.16374741,0.1846472366,0.147956751,0.06125793698,0.08669881399,0.147956751
SNA,l2init,0.001,0,33,b1,1,100,0.3384706304,0.5817822878,0.2109972727,2.757297667,0.3988805166,0.533911736,0.0003384706304,0.0002850617418,0.0001374815274,0.0001475802144,0.0002850617418
SNA,l2init,0.001,0,33,W2,2,10000,141.7785057,11.90707797,5.78005976,2.060026792,0.6663486787,9.136002249,0.1417785057,0.08346653709,0.03754035212,0.04592618498,0.08346653709
SNA,l2init,0.001,0,33,b2,1,100,0.5203082619,0.7213239646,0.5586943256,1.291088761,0.8845075551,0.3457386572,0.0005203082619,0.0001195352191,2.644839949e-05,9.308681957e-05,0.0001195352191
SNA,l2init,0.001,0,33,W3,2,1000,56.8897323,7.542528243,1.805810489,4.176810517,0.6986940833,6.412310872,0.0568897323,0.04111773071,0.03290993059,0.008207800123,0.04111773071
SNA,l2init,0.001,0,33,b3,1,10,0.05114043336,0.2261425068,0.2005723138,1.127486154,0.927398136,0.08508804082,5.114043336e-05,7.239974691e-06,6.538347679e-07,6.586139923e-06,7.239974691e-06
SNA,l2init,0.001,0,34,W1,2,78400,204.6353531,14.30508137,5.761751502,2.482766112,0.4283282502,12.93157043,0.2046353531,0.1672255138,0.0729884853,0.09423702849,0.1672255138
SNA,l2init,0.001,0,34,b1,1,100,0.3464361971,0.5885883086,0.2109972727,2.789554107,0.4038485037,0.539117546,0.0003464361971,0.0002906477284,0.0001425749904,0.000148072738,0.0002906477284
SNA,l2init,0.001,0,34,W2,2,10000,146.3825722,12.09886657,5.78005976,2.093207868,0.6611313835,9.34467528,0.1463825722,0.08732295609,0.03992731948,0.04739563661,0.08732295609
SNA,l2init,0.001,0,34,b2,1,100,0.4505451375,0.6712265918,0.5586943256,1.201420099,0.859198512,0.3439005386,0.0004505451375,0.0001182675804,1.266351094e-05,0.0001056040695,0.0001182675804
SNA,l2init,0.001,0,34,W3,2,1000,57.19960514,7.563042056,1.805810489,4.18817041,0.7025270635,6.424261933,0.05719960514,0.04127114138,0.03314571532,0.008125426066,0.04127114138
SNA,l2init,0.001,0,34,b3,1,10,0.06586458732,0.2566409697,0.2005723138,1.279543347,0.8811845171,0.1239990545,6.586458732e-05,1.537576551e-05,3.143694174e-06,1.223207133e-05,1.537576551e-05
SNA,l2init,0.001,0,35,W1,2,78400,185.0050001,13.60165432,5.761751502,2.360680482,0.4447881924,12.18553468,0.1850050001,0.1484872555,0.06146407612,0.08702317938,0.1484872555
SNA,l2init,0.001,0,35,b1,1,100,0.366796159,0.6056369861,0.2109972727,2.87035457,0.3450424999,0.5684466527,0.000366796159,0.000323131597,0.0001557405034,0.0001673910936,0.000323131597
SNA,l2init,0.001,0,35,W2,2,10000,139.302684,11.8026558,5.78005976,2.041960861,0.6694780248,9.020427834,0.139302684,0.0813681183,0.03627166308,0.04509645522,0.0813681183
SNA,l2init,0.001,0,35,b2,1,100,0.4758958094,0.6898520199,0.5586943256,1.23475752,0.8027938346,0.4113579038,0.0004758958094,0.000169215325,1.720234079e-05,0.0001520129842,0.000169215325
SNA,l2init,0.001,0,35,W3,2,1000,57.5287473,7.584770748,1.805810489,4.200203063,0.7172855926,6.414114677,0.0575287473,0.0411408671,0.03339638167,0.007744485424,0.0411408671
SNA,l2init,0.001,0,35,b3,1,10,0.05909272183,0.243089946,0.2005723138,1.211981561,0.835310516,0.1336686821,5.909272183e-05,1.786731658e-05,1.807749046e-06,1.605956754e-05,1.786731658e-05
SNA,l2init,0.001,0,36,W1,2,78400,195.7495949,13.9910541,5.761751502,2.428264061,0.4361582085,12.59473509,0.1957495949,0.158627352,0.06772142126,0.09090593073,0.158627352
SNA,l2init,0.001,0,36,b1,1,100,0.34317472,0.5858111641,0.2109972727,2.776392114,0.3424024476,0.5504993758,0.00034317472,0.0003030495628,0.0001404854532,0.0001625641096,0.0003030495628
SNA,l2init,0.001,0,36,W2,2,10000,144.8762706,12.0364559,5.78005976,2.082410286,0.6640725783,9.267383548,0.1448762706,0.08588439782,0.03914249266,0.04674190516,0.08588439782
SNA,l2init,0.001,0,36,b2,1,100,0.466989547,0.6833663344,0.5586943256,1.223148873,0.840409223,0.3706809393,0.000466989547,0.0001374043588,1.554310978e-05,0.000121861249,0.0001374043588
SNA,l2init,0.001,0,36,W3,2,1000,56.62718417,7.525103599,1.805810489,4.167161307,0.7257782571,6.337433502,0.05662718417,0.0401630634,0.03271031367,0.007452749723,0.0401630634
SNA,l2init,0.001,0,36,b3,1,10,0.04827143939,0.2197076225,0.2005723138,1.09540354,0.9271492184,0.08238221662,4.827143939e-05,6.786829615e-06,3.661600394e-07,6.420669576e-06,6.786829615e-06
SNA,l2init,0.001,0,37,W1,2,78400,181.8863496,13.48652474,5.761751502,2.340698785,0.4489696059,12.05441255,0.1818863496,0.1453088618,0.05967212159,0.08563674023,0.1453088618
SNA,l2init,0.001,0,37,b1,1,100,0.4665288709,0.6830291874,0.2109972727,3.237146995,0.4594135237,0.6153290588,0.0004665288709,0.0003786298507,0.0002228141285,0.0001558157222,0.0003786298507
SNA,l2init,0.001,0,37,W2,2,10000,142.0211659,11.91726336,5.78005976,2.061788952,0.6731230419,9.093814845,0.1420211659,0.08269746844,0.03766526799,0.04503220045,0.08269746844
SNA,l2init,0.001,0,37,b2,1,100,0.4292051343,0.6551374927,0.5586943256,1.172622421,0.841638152,0.353877095,0.0004292051343,0.0001252289984,9.30128448e-06,0.0001159277139,0.0001252289984
SNA,l2init,0.001,0,37,W3,2,1000,56.53960002,7.519281882,1.805810489,4.163937427,0.7095897626,6.366346439,0.05653960002,0.04053036698,0.03264375535,0.007886611628,0.04053036698
SNA,l2init,0.001,0,37,b3,1,10,0.07089989,0.2662703326,0.2005723138,1.327552779,0.8506897893,0.1423533922,7.089989e-05,2.026448827e-05,4.316229669e-06,1.594825861e-05,2.026448827e-05
SNA,l2init,0.001,0,38,W1,2,78400,185.9069751,13.63477081,5.761751502,2.366428126,0.4485863751,12.19109181,0.1859069751,0.1486227196,0.06198443304,0.08663828652,0.1486227196
SNA,l2init,0.001,0,38,b1,1,100,0.5047525962,0.7104594262,0.2109972727,3.367149807,0.4120778582,0.6524778782,0.0005047525962,0.0004257273816,0.0002494624427,0.0001762649389,0.0004257273816
SNA,l2init,0.001,0,38,W2,2,10000,141.4210389,11.89205781,5.78005976,2.057428176,0.6677636475,9.112093653,0.1414210389,0.08303025074,0.03735652013,0.04567373061,0.08303025074
SNA,l2init,0.001,0,38,b2,1,100,0.521213855,0.7219514215,0.5586943256,1.292211838,0.8419055565,0.3926674399,0.000521213855,0.0001541877183,2.665287938e-05,0.000127534839,0.0001541877183
SNA,l2init,0.001,0,38,W3,2,1000,56.62436667,7.52491639,1.805810489,4.167057637,0.7087969337,6.373557917,0.05662436667,0.04062224052,0.0327081723,0.007914068217,0.04062224052
SNA,l2init,0.001,0,38,b3,1,10,0.05237655443,0.2288592459,0.2005723138,1.14103109,0.8846280446,0.1067330722,5.237655443e-05,1.139194869e-05,8.001505272e-07,1.059179816e-05,1.139194869e-05
SNA,l2init,0.001,0,39,W1,2,78400,193.9489265,13.92655473,5.761751502,2.417069657,0.4344469262,12.54693163,0.1939489265,0.1574254933,0.06666401169,0.09076148158,0.1574254933
SNA,l2init,0.001,0,39,b1,1,100,0.2796964451,0.528863352,0.2109972727,2.506493781,0.2757406198,0.5125204443,0.0002796964451,0.0002626772058,0.0001010388443,0.0001616383615,0.0002626772058
SNA,l2init,0.001,0,39,W2,2,10000,143.7226491,11.98843814,5.78005976,2.074102802,0.6730544894,9.157216492,0.1437226491,0.08385461388,0.03854396212,0.04531065176,0.08385461388
SNA,l2init,0.001,0,39,b2,1,100,0.4417844183,0.664668653,0.5586943256,1.189682126,0.8681001436,0.3304416526,0.0004417844183,0.0001091916858,1.123055807e-05,9.796112772e-05,0.0001091916858
SNA,l2init,0.001,0,39,W3,2,1000,56.26153537,7.500768985,1.805810489,4.153685578,0.6970962227,6.374809471,0.05626153537,0.04063819579,0.03243255227,0.008205643522,0.04063819579
SNA,l2init,0.001,0,39,b3,1,10,0.05358105153,0.231475812,0.2005723138,1.15407659,0.9447115703,0.07803107541,5.358105153e-05,6.08884873e-06,9.550261994e-07,5.133822531e-06,6.08884873e-06
SNA,l2init,0.001,0,40,W1,2,78400,195.3893271,13.97817324,5.761751502,2.42602848,0.4342268112,12.59535347,0.1953893271,0.1586429291,0.06750958618,0.0911333429,0.1586429291
SNA,l2init,0.001,0,40,b1,1,100,0.3120009959,0.5585704933,0.2109972727,2.64728774,0.4124942422,0.5092055581,0.0003120009959,0.0002592903004,0.0001208071436,0.0001384831568,0.0002592903004
SNA,l2init,0.001,0,40,W2,2,10000,141.1679075,11.88141017,5.78005976,2.055586042,0.6667983559,9.109988825,0.1411679075,0.08299189639,0.03722647678,0.04576541961,0.08299189639
SNA,l2init,0.001,0,40,b2,1,100,0.4458276851,0.6677032912,0.5586943256,1.195113787,0.8471732703,0.354830304,0.0004458276851,0.0001259045446,1.18829546e-05,0.00011402159,0.0001259045446
SNA,l2init,0.001,0,40,W3,2,1000,57.81549232,7.603649934,1.805810489,4.210657752,0.704198845,6.460502002,0.05781549232,0.04173808612,0.03361494223,0.008123143896,0.04173808612
SNA,l2init,0.001,0,40,b3,1,10,0.03883290315,0.1970606585,0.2005723138,0.9824918246,0.8703590546,0.1012937594,3.883290315e-05,1.02604257e-05,1.233172258e-08,1.024809398e-05,1.02604257e-05
SNA,l2init,0.001,0,41,W1,2,78400,193.2174301,13.90026727,5.761751502,2.412507249,0.4340603298,12.52547508,0.1932174301,0.156887526,0.06623543887,0.09065208713,0.156887526
SNA,l2init,0.001,0,41,b1,1,100,0.3279084492,0.5726329096,0.2109972727,2.713935125,0.3225923381,0.5426550621,0.0003279084492,0.0002944745165,0.0001307803339,0.0001636941826,0.0002944745165
SNA,l2init,0.001,0,41,W2,2,10000,145.5662319,12.06508317,5.78005976,2.08736305,0.6659224612,9.278824507,0.1455662319,0.08609658423,0.03950151925,0.04659506498,0.08609658423
SNA,l2init,0.001,0,41,b2,1,100,0.5211985466,0.7219408193,0.5586943256,1.292192862,0.8445261133,0.3899594989,0.0005211985466,0.0001520684108,2.664941772e-05,0.0001254189931,0.0001520684108
SNA,l2init,0.001,0,41,W3,2,1000,57.7467821,7.599130352,1.805810489,4.208154952,0.6991273664,6.466842985,0.0577467821,0.04182005819,0.03356255503,0.008257503164,0.04182005819
SNA,l2init,0.001,0,41,b3,1,10,0.06383910662,0.2526640192,0.2005723138,1.259715334,0.8954752464,0.1153587133,6.383910662e-05,1.330763272e-05,2.713545775e-06,1.059408695e-05,1.330763272e-05
SNA,l2init,0.001,0,42,W1,2,78400,180.4491107,13.43313481,5.761751502,2.331432517,0.4512428064,11.99149542,0.1804491107,0.1437959625,0.0588501218,0.0849458407,0.1437959625
SNA,l2init,0.001,0,42,b1,1,100,0.3931355717,0.6270052405,0.2109972727,2.971627227,0.3780799547,0.5810492149,0.0003931355717,0.0003376181902,0.0001730626293,0.0001645555609,0.0003376181902
SNA,l2init,0.001,0,42,W2,2,10000,140.2956733,11.84464745,5.78005976,2.049225777,0.6776747653,8.995208768,0.1402956733,0.08091378077,0.03677922388,0.04413455689,0.08091378077
SNA,l2init,0.001,0,42,b2,1,100,0.4829695441,0.6949601025,0.5586943256,1.243900413,0.8403885017,0.3775091518,0.0004829695441,0.0001425131597,1.856836198e-05,0.0001239447977,0.0001425131597
SNA,l2init,0.001,0,42,W3,2,1000,57.31332565,7.570556495,1.805810489,4.192331666,0.7090167666,6.417815396,0.05731332565,0.04118835446,0.03323229652,0.00795605794,0.04118835446
SNA,l2init,0.001,0,42,b3,1,10,0.03801834285,0.1949829296,0.2005723138,0.972132823,0.8792770817,0.09733317939,3.801834285e-05,9.47374781e-06,3.124121533e-08,9.442506595e-06,9.47374781e-06
SNA,l2init,0.001,0,43,W1,2,78400,181.024402,13.45453091,5.761751502,2.335145989,0.4477620035,12.03327352,0.181024402,0.1447996715,0.05917885504,0.08562081649,0.1447996715
SNA,l2init,0.001,0,43,b1,1,100,0.3345918737,0.5784391703,0.2109972727,2.741453303,0.4771318087,0.5124887503,0.0003345918737,0.0002626447192,0.0001350135481,0.0001276311711,0.0002626447192
SNA,l2init,0.001,0,43,W2,2,10000,141.1775421,11.88181561,5.78005976,2.055656187,0.6787017075,9.020167314,0.1411775421,0.08136341838,0.03723142441,0.04413199397,0.08136341838
SNA,l2init,0.001,0,43,b2,1,100,0.4650636348,0.6819557426,0.5586943256,1.220624072,0.8443842274,0.3657514056,0.0004650636348,0.0001337740907,1.519337692e-05,0.0001185807138,0.0001337740907
SNA,l2init,0.001,0,43,W3,2,1000,56.37456563,7.508299783,1.805810489,4.157855893,0.6982194574,6.379796804,0.05637456563,0.04070180726,0.03251838415,0.008183423113,0.04070180726
SNA,l2init,0.001,0,43,b3,1,10,0.05694001877,0.2386210778,0.2005723138,1.189700978,0.9620159194,0.07129939708,5.694001877e-05,5.083604024e-06,1.447708443e-06,3.635895581e-06,5.083604024e-06
SNA,l2init,0.001,0,44,W1,2,78400,225.3985782,15.01328006,5.761751502,2.605679897,0.3982402447,13.77311058,0.2253985782,0.1896985749,0.08559078071,0.1041077942,0.1896985749
SNA,l2init,0.001,0,44,b1,1,100,0.3460602978,0.5882688993,0.2109972727,2.788040299,0.2975070047,0.5627833897,0.0003460602978,0.0003167251437,0.0001423338802,0.0001743912635,0.0003167251437
SNA,l2init,0.001,0,44,W2,2,10000,150.0080277,12.24777644,5.78005976,2.118970555,0.6528265048,9.538667729,0.1500080277,0.09098618204,0.04183135905,0.04915482299,0.09098618204
SNA,l2init,0.001,0,44,b2,1,100,0.4497348968,0.6706227679,0.5586943256,1.200339322,0.7790042515,0.4220548732,0.0004497348968,0.000178130316,1.25279762e-05,0.0001656023398,0.000178130316
SNA,l2init,0.001,0,44,W3,2,1000,57.80562604,7.60300112,1.805810489,4.210298459,0.6964383621,6.476338958,0.05780562604,0.0419429663,0.03360741921,0.008335547081,0.0419429663
SNA,l2init,0.001,0,44,b3,1,10,0.08782217326,0.296348061,0.2005723138,1.477512302,0.9371851484,0.1289973831,8.782217326e-05,1.664032485e-05,9.172993753e-06,7.467331096e-06,1.664032485e-05
SNA,l2init,0.001,0,45,W1,2,78400,169.5328048,13.02047637,5.761751502,2.259812205,0.4650002229,11.53088266,0.1695328048,0.1329612549,0.05268908665,0.08027216826,0.1329612549
SNA,l2init,0.001,0,45,b1,1,100,0.4450578571,0.6671265675,0.2109972727,3.161778154,0.3367371355,0.6283137731,0.0004450578571,0.0003947781975,0.0002080539336,0.0001867242639,0.0003947781975
SNA,l2init,0.001,0,45,W2,2,10000,136.6978006,11.69178347,5.78005976,2.022778994,0.6717657167,8.905734244,0.1366978006,0.07931210243,0.03494847719,0.04436362524,0.07931210243
SNA,l2init,0.001,0,45,b2,1,100,0.4994450301,0.7067142493,0.5586943256,1.264939014,0.8178017485,0.4071697528,0.0004994450301,0.0001657872076,2.190989782e-05,0.0001438773098,0.0001657872076
SNA,l2init,0.001,0,45,W3,2,1000,56.4652444,7.514335925,1.805810489,4.161198515,0.6969855621,6.388329302,0.0564652444,0.04081075127,0.03258726266,0.00822348861,0.04081075127
