arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap2,8,74,0,0.1075,3.3037078363731567,2.2985529576632606,32.273406982421875,-17.468194007873535,0.7026398561545648,-0.15210751444101334,-0.30569371581077576,-0.787007306581295,-2.6490189532981487,0.24078720646599927,0.0,0.2875,1.0,0.2407872077890496,2.82252544161796e-11,0.47331176157739907,9.730598930067571e-10,0.71,1.0,0.20791666666666667,0.0,-1.6256827583544546,-0.49833950643980485,0.008693149446897749,0.012765644515457097,26.035792704652863,1.550964732879071,13.406815443466119,51.650071425190205,25.59782260716434,1.4475460785121945,25.91947899698773,1.5133160896366356,-9.836461420611789,-134.80585065205892,0.14000000059604645,0.11166666666666666,0.0,0.0,3.236833333969116,0,0,0,13019
cap2,8,75,0,0.10833333333333334,3.2537992801321254,2.3693528114208533,31.37082004547119,-16.300785064697266,0.8626487696174687,-0.15413303673267365,-0.3049900680780411,-0.7740596642593691,-2.6666793896611027,0.23193729576965172,4.9670537312825524e-11,0.2758333333333334,0.9991666666666666,0.23193729774156405,8.527774888031689e-11,0.46743798185650093,2.4054409192621965e-09,0.71375,1.0,0.20500000000000002,0.0,-1.540338076517199,-0.5005551063706104,0.004063586817781062,0.013297500713088085,26.138176789296768,1.550964732879071,13.433444126790278,53.13315539215401,25.669335683056616,1.4404256428519524,26.021333450422077,1.5096570747201725,-9.321827078641704,-140.3971295197805,0.125,0.10711458333333333,0.0,0.0,4.604914307594299,0,0,0,25647
cap2,8,76,0,0.11833333333333333,3.234913550455761,2.3884594440099365,30.481297492980957,-15.809083938598633,0.587287102699532,-0.16913439333438873,-0.3080989867448807,-0.8318905853795162,-2.658307801934269,0.210324682071805,1.241763432820638e-10,0.32125000000000004,0.9991666666666666,0.21032468379689406,1.2439834828157976e-10,0.44519958902409695,4.0776910926382854e-09,0.7341666666666666,1.0,0.18791666666666668,0.0,-1.8959009750515803,-0.5062449910986715,0.004791371822126184,0.012582870949408971,26.20573938228435,1.5466068304668192,13.569481835092587,55.76785186218568,25.656485717985852,1.4556532652563274,26.093869674275,1.5133209975455992,-11.211983036228144,-147.56585763374966,0.1341666728258133,0.10842708333333333,0.0,0.0,3.7080034017562866,0,0,0,20639
cap2,8,77,0,0.11833333333333333,3.2661141681904926,2.3907528827582443,30.41936492919922,-21.931901931762695,0.3322517712879926,-0.19600391387939453,-0.30342215299606323,-0.9112992214562072,-2.759870705031103,0.1995091064274311,0.0,0.31,1.0,0.1995091076017258,2.531188218041179e-13,0.4327706865683124,8.748183263634905e-12,0.7545833333333334,1.0,0.17666666666666667,0.0,-1.7956253131205826,-0.515722470823773,0.006653377581642417,0.013773107959423214,26.21602771393965,1.550964732879071,13.50143618242464,57.86225554704302,25.653357236955518,1.4568200865291514,26.191734143104185,1.5063662903687642,-10.836286929892376,-158.4931812318166,0.1274999976158142,0.10867708333333333,0.0,0.0,2.8612754344940186,0,0,0,17889
cap2,8,78,0,0.11,3.259054495133675,2.3419392096081895,29.22036838531494,-26.309367179870605,0.26184079763867585,-0.18065986782312393,-0.31200891733169556,-0.9407335563922259,-2.7759152274332326,0.1831915856152773,0.0,0.35333333333333333,1.0,0.18319158683246578,3.5992630608748e-15,0.4165618173579833,1.0920261606072825e-13,0.7737499999999999,1.0,0.16708333333333333,0.0,-2.0204323520497827,-0.51940304521027,0.005205412219064161,0.014168773177661933,26.254911682666755,1.5376467101953804,13.792244108696435,58.243691471656305,25.7351261376552,1.4505656013628423,26.190394053916357,1.5033990535387276,-12.337703419737519,-160.7119224091371,0.11666666716337204,0.10272916666666666,0.0,0.0,2.2009878158569336,0,0,0,13841
cap2,8,79,0,0.115,3.252927167952512,2.3162559580104163,29.115007400512695,-30.0109281539917,0.3455008449684829,-0.16257520765066147,-0.30921077728271484,-0.938313562420103,-2.8132594021558264,0.1880863066514333,0.0,0.3325,1.0,0.1880863085302728,7.969552860289601e-17,0.4198830081643191,2.676546244989841e-15,0.7604166666666667,1.0,0.16666666666666669,0.0,-1.8335161361328285,-0.5172424062966456,0.008433208950131237,0.014168773177661933,26.21635238967935,1.541704502516129,13.616919310720593,59.94517402735127,25.70571106195692,1.4432104209912786,26.201830480838822,1.5033990535387276,-11.255724185003588,-166.39210993528366,0.12166666984558105,0.10577083333333333,0.0,0.0,1.4910857677459717,0,0,0,11772
cap2,8,80,0,0.11166666666666666,3.2321184827377216,2.294079271859106,28.35321807861328,-36.55195236206055,0.25612374938403565,-0.20764922350645065,-0.3122138977050781,-0.9129631142641856,-2.8834247669033344,0.19910846980909508,0.0,0.35750000000000004,1.0,0.19910847124191322,1.1982727604729352e-19,0.43376519967168714,3.923618336235302e-18,0.7604166666666667,1.0,0.175,0.0,-2.102230490471132,-0.5242194054502161,0.004773892344817387,0.014834520460572095,26.203416984666017,1.5302819038935054,13.711846585762816,61.228946275615016,25.68787002342191,1.4367804332565888,26.187937505916135,1.5027900065259205,-12.660115125377974,-174.941507841746,0.11249999701976776,0.09898958333333334,0.0,0.0,0.05685615539550781,0,0,0,4226
cap2,8,81,0,0.11083333333333334,3.2085047659986943,2.293135130594485,27.254998207092285,-39.435997009277344,0.041116946458350866,-0.2100488543510437,-0.3122138977050781,-0.9975653449219726,-2.931113799893571,0.1751372150083383,0.0,0.35125,1.0,0.1751372168537702,6.924312119418807e-21,0.40359948471464635,2.180468170376351e-19,0.7804166666666668,1.0,0.15291666666666667,0.0,-2.1137380631980207,-0.5251168224934673,0.0019078394855346326,0.014834520460572095,26.243992402266187,1.5255071884565767,13.71719161098667,62.09815091631033,25.693198509556304,1.4325189752023875,26.17761679410933,1.501081691292359,-12.83173643606094,-180.50308295567828,0.10000000149011612,0.09595833333333334,0.0,0.0,0.04986929893493652,0,0,0,97
cap2,8,82,0,0.11666666666666667,3.215674034181901,2.324212643819618,28.6239013671875,-36.250993728637695,0.2346092808091392,-0.17532800137996674,-0.3122138977050781,-0.9220293672893816,-2.872173626093087,0.1949161107093096,0.0,0.365,1.0,0.1949161123661609,1.6493899901258796e-19,0.42772565485262093,5.7009292191851735e-18,0.76,1.0,0.17083333333333334,0.0,-2.121678257104856,-0.5210363919239607,0.004058753116155179,0.014834520460572095,26.249015626648614,1.531244243128303,13.76273639936678,62.107555683074324,25.72611642834739,1.434203304083764,26.23498209090065,1.5027900065259205,-12.93247787560026,-177.58506421089172,0.10916666686534882,0.1029375,0.0,0.0,0.7152012586593628,0,0,0,3616
cap2,8,83,0,0.12166666666666667,3.216070463932539,2.334724697163198,30.220766067504883,-33.66524887084961,0.5107884583754154,-0.18623605370521545,-0.3123053014278412,-0.8720286045023309,-2.8703484446996876,0.21172577967246375,0.0,0.3283333333333333,1.0,0.21172578138312265,2.2695607290519413e-18,0.44383160968250823,7.022959101443823e-17,0.7358333333333333,1.0,0.18291666666666667,0.0,-2.0041915738451257,-0.5187080208485257,0.0015839132942884896,0.015384738157736139,26.341949405117973,1.5437747726043298,13.993434077144347,59.379954134705,25.83931215445142,1.4487553805456637,26.31635595488443,1.5033990535387276,-12.257816002207498,-170.547305782636,0.12416666746139526,0.10917708333333333,0.0,0.0,1.9793956279754639,0,0,0,8631
cap2,8,84,0,0.13,3.181809157559614,2.3357717137152436,30.585148811340332,-32.87986755371094,0.5332385280916545,-0.1910790055990219,-0.30836255848407745,-0.8864812334597085,-2.8701139485263005,0.2075117765367031,0.0,0.35958333333333337,1.0,0.20751177826989783,6.025023787665366e-18,0.44277670924228096,1.7126233227399191e-16,0.7441666666666666,1.0,0.1825,0.0,-2.088052057278049,-0.5145079852376826,0.004216933071723602,0.014834520460572095,26.32627213164428,1.5454530598882548,13.995784862961305,57.48235693865196,25.927337206196718,1.4522895847942867,26.310249979328724,1.5033990535387276,-12.499368873437245,-165.03464329004288,0.11416666954755783,0.11698958333333333,0.0,0.0,1.8918734788894653,0,0,0,10335
cap2,8,85,0,0.10833333333333334,3.1949766326282436,2.3198416391799563,29.17395305633545,-38.03055381774902,0.3491299876105526,-0.20775574445724487,-0.3106873333454132,-0.9290445815124364,-2.934693053334047,0.19492288157343862,0.0,0.3725,1.0,0.19492288249139894,2.946624462655804e-20,0.4295494023409349,9.018620998059047e-19,0.7579166666666666,1.0,0.17333333333333334,0.0,-2.122696213257238,-0.5188734096766772,0.004084728020207338,0.014834520460572095,26.328504009516788,1.5450171107534465,13.99698537115885,59.048922767782116,25.888648081589533,1.4449381862532547,26.319278316492415,1.5061325001474901,-12.795603196937591,-174.18868269284565,0.10499999672174454,0.09889583333333334,0.0,0.0,0.5795372724533081,0,0,0,7380
cap2,8,86,0,0.11166666666666666,3.1608991962166524,2.3880923174160653,30.182231903076172,-30.65827465057373,0.401707362299785,-0.17749109119176865,-0.3154011219739914,-0.9063424506057305,-2.9063438264622854,0.207833016316096,0.0,0.35375,1.0,0.2078330169590662,4.061475453801106e-17,0.44207134020124167,1.4068597233904151e-15,0.7424999999999999,1.0,0.18083333333333335,0.0,-2.12185235213033,-0.5106617351413931,-0.005838596535627304,0.01572042884188704,26.468077997905116,1.541704502516129,14.298013489162692,56.5804256492068,25.967277829393247,1.4487359707891239,26.43344045574696,1.5044133981562715,-12.641863707639278,-165.9305852651596,0.11999999731779099,0.10603125,0.0,0.0,2.1889556646347046,0,0,0,7821
cap2,8,87,0,0.10833333333333334,3.21697851300101,2.366069775394403,30.243905067443848,-34.94100379943848,0.4897458323211564,-0.1900029331445694,-0.31532445549964905,-0.8645065357612568,-2.9444776477769476,0.21150145811339222,0.0,0.34541666666666665,1.0,0.21150145961269787,6.314082935949049e-19,0.4478406858298073,1.9461411364182166e-17,0.7333333333333334,1.0,0.18666666666666665,0.0,-1.9200570112628959,-0.5116313278446765,-0.0009538682925545911,0.01603930034849327,26.51388755821776,1.550964732879071,14.262967050087195,56.97270314349136,26.020366083742655,1.451657857135599,26.44683622287623,1.5194247562033762,-11.645899644891422,-167.13187462965647,0.10916666686534882,0.09773958333333334,0.0,0.0,1.4694173336029053,0,0,0,8346
cap2,8,88,0,0.10916666666666666,3.2362747169042825,2.3058836501668836,31.83727264404297,-38.5400505065918,0.6216312507916397,-0.2120371237397194,-0.31532445549964905,-0.8581736202948318,-2.96772542030528,0.20926732661823433,0.0,0.32375,1.0,0.209267328387129,1.7249508824753417e-20,0.44529425106091125,5.693188187343446e-19,0.7441666666666666,1.0,0.18916666666666665,0.0,-1.8286243749113948,-0.5100500018195869,0.0006329642990944454,0.01657429147307994,26.576577205486682,1.5437662004667057,14.255987861334953,57.604792365948114,26.11545807203025,1.4522132275422708,26.55629789993067,1.5074498969628436,-10.829779656492175,-170.64872932434082,0.11416666954755783,0.10476041666666666,0.0,0.0,1.1685435771942139,0,0,0,7163
cap2,8,89,0,0.11,3.3357687329076393,2.372844207487624,31.919028282165527,-35.850446701049805,0.7677556858060416,-0.21072277426719666,-0.3082858920097351,-0.8349197319796309,-2.9933781292615773,0.2148073415706555,0.0,0.2995833333333333,1.0,0.21480734292995454,2.249287417002238e-19,0.45150716592347284,7.776572909303995e-18,0.735,1.0,0.19291666666666668,0.0,-1.653390396999232,-0.5090467744558174,0.0010696304948570583,0.016070393334375696,26.677304034042486,1.5463618641279626,13.874148586438348,57.00605347636773,26.14072173843742,1.4519704514803629,26.556920835266503,1.5071085639282888,-10.15536792812869,-170.78385705312093,0.11249999701976776,0.10557291666666667,0.0,0.0,1.540472149848938,0,0,0,10038
cap2,8,90,0,0.11166666666666666,3.3016810734957884,2.31636988058595,30.009270668029785,-41.16412353515625,0.42226546368639295,-0.26731012761592865,-0.3284514546394348,-0.9304477342710131,-2.9926704051998136,0.1924917101611694,0.0,0.3616666666666667,1.0,0.19249171198937148,1.1169924161517772e-21,0.4272748700556064,3.829557066776829e-20,0.7691666666666667,1.0,0.17291666666666666,0.0,-1.9740775309346903,-0.5134077893113578,0.0016662280104541498,0.016419420856982468,26.63651523091324,1.541704502516129,13.824360904065461,59.39117238991443,26.18809627950381,1.4507771678562293,26.609573728443124,1.5027900065259205,-11.905270152340332,-178.92857124646505,0.11166666448116302,0.10225,0.0,0.0,1.2538032531738281,0,0,0,6194
cap2,8,91,0,0.11083333333333334,3.2998226193935105,2.2980762777789705,29.933283805847168,-45.153486251831055,0.36953393089196956,-0.2616409510374069,-0.3284514546394348,-0.9550777033289912,-3.0295072302323662,0.18508583488563696,0.0,0.37,1.0,0.18508583670591972,2.0788198436668944e-23,0.42065465302827343,7.157528922068849e-22,0.77625,1.0,0.1675,0.0,-2.0164499875241093,-0.5143315233183519,-0.0026850112211058257,0.016419420856982468,26.632766842245232,1.541704502516129,13.771059085133706,60.6808227331026,26.177307022268156,1.4435395810625413,26.597030503754787,1.5027900065259205,-12.494664527798694,-184.5029096889496,0.11166666448116302,0.09842708333333333,0.0,0.0,0.0672374963760376,0,0,0,1410
cap2,8,92,0,0.1125,3.3167121021144963,2.275055564143314,33.13774871826172,-35.09883689880371,0.8634107320259015,-0.2534322962164879,-0.3153965473175049,-0.7512777685799985,-2.883157987297259,0.24877931157747904,0.0,0.31375,1.0,0.24877931284818836,5.223463193586877e-19,0.4853634717544814,1.669846301276933e-17,0.7033333333333334,1.0,0.22416666666666668,0.0,-1.6840565480911702,-0.5004420894911079,0.007679864934010654,0.01657510074437596,26.745216461647736,1.5481846736026175,13.672684765273647,57.96985677291579,26.409304362123304,1.4638500430522496,26.654408678246767,1.509421554391373,-10.349127441557744,-166.82427434921266,0.13333334028720856,0.11120833333333334,0.0,0.0,3.4319757223129272,0,0,0,15811
cap2,8,93,0,0.10833333333333334,3.256375197733929,2.285501208660538,31.73558235168457,-40.33560752868652,0.5863628434420873,-0.2234215810894966,-0.3217066377401352,-0.883518994364384,-2.9515130325755896,0.20280285447835922,0.0,0.3575,1.0,0.20280285573320123,2.628328502699492e-21,0.4351564201113105,9.102497626202258e-20,0.745,1.0,0.18041666666666667,0.0,-1.9949064152665472,-0.5105732387847344,0.0024740923058465232,0.01657510074437596,26.811270381755264,1.533845395875558,13.780937844235861,60.9894083146137,26.33660476375359,1.4422264569316328,26.715056622974117,1.5027900065259205,-12.452001594975592,-180.68473792394002,0.11249999701976776,0.10039583333333334,0.0,0.0,1.0644201040267944,0,0,0,9999
cap2,8,94,0,0.11333333333333333,3.3043242414271203,2.3066044231877783,31.42118263244629,-42.19207763671875,0.34816030095370176,-0.25957106053829193,-0.32346469163894653,-0.9456660571434493,-2.980928481012047,0.18278634376823902,0.0,0.34833333333333333,1.0,0.18278634523401577,4.0147794514964264e-22,0.413263751888883,1.3905902438757183e-20,0.765,1.0,0.16083333333333333,0.0,-1.9862065813942547,-0.5113238912418171,0.007718491859777157,0.01657510074437596,26.853198450605312,1.5383214193339296,13.824201629417068,61.580312129271675,26.286938612588678,1.43641934078351,26.732553515010608,1.5027900065259205,-12.229737313843021,-184.29544047991436,0.11666666716337204,0.10354166666666667,0.0,0.0,0.7836391925811768,0,0,0,2782
cap2,8,95,0,0.11666666666666667,3.2595738693072858,2.274826257646728,32.65057182312012,-45.187049865722656,0.47640222225183004,-0.28429950773715973,-0.3247075080871582,-0.9547310820635937,-3.0200973594259612,0.19316579443713028,0.0,0.33208333333333334,1.0,0.19316579566147007,2.022143515566899e-23,0.42970380238171935,6.951260182992981e-22,0.7725,1.0,0.17541666666666667,0.0,-1.895081864040523,-0.511164936112718,0.009092315671732278,0.01657510074437596,26.80547248680876,1.5383223647859992,13.798363842440878,60.79055361390762,26.283385681947173,1.4412704525722178,26.734282831344174,1.5027900065259205,-11.719227431081235,-185.0064426469803,0.11500000208616257,0.10419791666666667,0.0,0.0,0.4533616304397583,0,0,0,3009
cap2,8,96,0,0.1125,3.3982731881981754,2.2571949698874834,33.1101016998291,-42.08462333679199,0.7650416998301321,-0.2780965268611908,-0.3230545073747635,-0.7928122486274415,-2.996425471186807,0.22473889035483202,0.0,0.3383333333333333,1.0,0.22473889135513725,6.665972805845222e-22,0.4592877673280923,2.272184821622486e-20,0.7241666666666666,1.0,0.2,0.0,-1.7712304343567808,-0.5019556490475221,0.010589448721384717,0.01657510074437596,26.95931954216077,1.5383255501152937,13.751969438614363,57.14746797466678,26.416182883642584,1.4440254537041868,26.802741397351184,1.501081691292359,-10.974422347843646,-172.5330255349477,0.12666666507720947,0.10632291666666667,0.0,0.0,1.1252076625823975,0,0,0,2747
cap2,8,97,0,0.11916666666666667,3.376823562016387,2.2282388085466227,33.0949821472168,-46.23654556274414,0.914242133362374,-0.2993488609790802,-0.3340608775615692,-0.7753544683521114,-3.032871342962001,0.22746888602773346,0.0,0.32166666666666666,1.0,0.22746888758849176,8.15096690331867e-24,0.4668170338811922,2.5298379783014717e-22,0.73375,1.0,0.20625,0.0,-1.8114629885443791,-0.4998646457836813,0.010460023268437074,0.01744702986557968,26.99025474801134,1.541704502516129,13.763325131621952,57.37764251828354,26.47716729299445,1.4491002831930035,26.891359998755874,1.5027900065259205,-11.354803416890402,-174.4967248916626,0.11833333224058151,0.10913541666666667,0.0,0.0,0.9887826442718506,0,0,0,7086
cap2,8,98,0,0.11,3.3809337424253503,2.2309508089614383,32.6429386138916,-49.41992378234863,0.720785883491238,-0.3169020861387253,-0.3340608775615692,-0.8296165041462513,-3.0781208282623016,0.22615139397482076,0.0,0.3570833333333333,1.0,0.2261513957156806,3.6141928675000744e-25,0.46497430140562696,1.2113345065849814e-23,0.7375,1.0,0.205,0.0,-1.8659672896137778,-0.5027196817964972,0.00802014151786213,0.01744702986557968,26.985081630127713,1.5344664858499202,13.757571074156763,58.75101703552518,26.43250426917749,1.4382441691162149,26.837443215244505,1.501081691292359,-11.626682638935744,-181.30469219843548,0.10916666686534882,0.09992708333333333,0.0,0.0,0.01751124858856201,0,0,0,733
cap2,8,99,0,0.10916666666666666,3.3638222597990968,2.2543836699780755,31.793479919433594,-46.462493896484375,0.6022188877178511,-0.31934477388858795,-0.32714390754699707,-0.8693857515480894,-3.0351170041255138,0.20871363833546638,0.0,0.32208333333333333,1.0,0.2087136403017083,5.9516522491355746e-24,0.4439495211754514,1.9316071943557317e-22,0.75,1.0,0.1875,0.0,-1.78363277681985,-0.5007672268960686,0.010928539319947948,0.016419420856982468,27.051965837549027,1.533845395875558,13.679909613023245,59.26176476048971,26.50626126789561,1.449335495743104,26.909575494224143,1.501081691292359,-11.267286968287081,-180.591567196846,0.10499999672174454,0.09770833333333333,0.0,0.0,0.3283865451812744,0,0,0,1415
cap2,8,100,0,0.11583333333333333,3.3553869778211567,2.245989026730777,31.454855918884277,-50.05487251281738,0.4123864407806347,-0.34232644736766815,-0.33258941769599915,-0.9482569907466664,-3.077146385858862,0.186274278263251,0.0,0.3616666666666667,1.0,0.1862742801517842,1.5875267853676199e-25,0.41723851703716575,5.2862077560396825e-24,0.7679166666666667,1.0,0.16458333333333333,0.0,-2.013580101836076,-0.5038380330242169,0.007906284935513343,0.01657510074437596,27.022168673240156,1.533845395875558,13.725280939305465,60.12521954776894,26.449716550519856,1.4373539975196028,26.88317133830716,1.501081691292359,-12.77140856196483,-186.06609214623768,0.09666666388511658,0.09961458333333334,0.0,0.0,0.00013649463653564453,0,0,0,16
