act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,9,46,b1,1,100,0.276135934,0.5254863786,0.2050110772,2.563209685,0.119035909,0.5408492147,0.000276135934,0.000292517873,0.0001027044188,0.0001898134542,0.000276135934
R,l2,0.001,9,46,W2,2,10000,78.98291716,8.887233381,5.796544751,1.533194992,0.003704795043,10.59250402,0.07898291716,0.1122011414,0.009552356208,0.1026487851,0.07898291716
R,l2,0.001,9,46,b2,1,100,0.7099893108,0.8426086344,0.5792938107,1.454544514,-0.03475595687,1.038990204,0.0007099893108,0.001079500644,6.933469641e-05,0.001010165948,0.0007099893108
R,l2,0.001,9,46,W3,2,1000,77.10182801,8.78076466,1.821666578,4.820182116,-0.04445651638,9.046685399,0.07710182801,0.08184251671,0.04842904611,0.03341347059,0.07710182801
R,l2,0.001,9,46,b3,1,10,0.003077973837,0.05547949024,0.1902295811,0.2916449163,-0.341578792,0.2155810829,3.077973837e-06,4.647520331e-05,1.815758697e-05,2.831761633e-05,3.077973837e-06
R,l2,0.001,9,47,W1,2,78400,124.5474399,11.16008243,5.771812433,1.933549048,0.002377268927,12.55209147,0.1245474399,0.1575550003,0.02903345359,0.1285215467,0.1245474399
R,l2,0.001,9,47,b1,1,100,0.2425897192,0.4925339777,0.2050110772,2.402474952,-0.01818556851,0.5369281457,0.0002425897192,0.0002882918336,8.266941833e-05,0.0002056224153,0.0002425897192
R,l2,0.001,9,47,W2,2,10000,82.8863873,9.104196137,5.796544751,1.570624662,0.007290931431,10.75717395,0.0828863873,0.1157167914,0.01094055769,0.1047762338,0.0828863873
R,l2,0.001,9,47,b2,1,100,1.073353307,1.036027657,0.5792938107,1.788432119,-0.009415428155,1.191736647,0.001073353307,0.001420236235,0.0002086058066,0.001211630429,0.001073353307
R,l2,0.001,9,47,W3,2,1000,81.65129069,9.036110374,1.821666578,4.960353603,-0.0343171866,9.278983519,0.08165129069,0.08609953514,0.05204819928,0.03405133586,0.08165129069
R,l2,0.001,9,47,b3,1,10,0.03020098691,0.1737843115,0.1902295811,0.9135504084,0.5532585905,0.1726499958,3.020098691e-05,2.980802104e-05,2.704468917e-07,2.953757414e-05,3.020098691e-05
R,l2,0.001,9,48,W1,2,78400,129.9124072,11.39791241,5.771812433,1.974754471,0.002505460104,12.76309424,0.1299124072,0.1628965745,0.0316530009,0.1312435736,0.1299124072
R,l2,0.001,9,48,b1,1,100,0.3528477998,0.5940099324,0.2050110772,2.897452863,0.0263498005,0.6232653184,0.0003528477998,0.0003884596571,0.0001513201094,0.0002371395477,0.0003528477998
R,l2,0.001,9,48,W2,2,10000,82.06054314,9.058727457,5.796544751,1.562780561,0.003122487587,10.73929955,0.08206054314,0.1153325548,0.01064183601,0.1046907188,0.08206054314
R,l2,0.001,9,48,b2,1,100,0.4870888588,0.6979175157,0.5792938107,1.204772954,0.0121574064,0.9015762398,0.0004870888588,0.0008128397161,1.40715834e-05,0.0007987681327,0.0004870888588
R,l2,0.001,9,48,W3,2,1000,79.68201475,8.926478295,1.821666578,4.900171306,-0.0211064936,9.148055099,0.07968201475,0.08368691209,0.05047834953,0.03320856256,0.07968201475
R,l2,0.001,9,48,b3,1,10,0.01565833709,0.1251332773,0.1902295811,0.6578013609,0.08637054791,0.2184804173,1.565833709e-05,4.773369276e-05,4.237528761e-06,4.3496164e-05,1.565833709e-05
R,l2,0.001,9,49,W1,2,78400,124.1238656,11.14108907,5.771812433,1.930258337,0.0002783438782,12.54599087,0.1241238656,0.157401887,0.02882913159,0.1285727554,0.1241238656
R,l2,0.001,9,49,b1,1,100,0.2806070892,0.5297235969,0.2050110772,2.583877926,0.004806507773,0.567091408,0.0002806070892,0.0003215926651,0.0001054382205,0.0002161544446,0.0002806070892
R,l2,0.001,9,49,W2,2,10000,82.18011688,9.065324974,5.796544751,1.563918742,-0.00425492254,10.78087286,0.08218011688,0.1162272195,0.01068492415,0.1055422954,0.08218011688
R,l2,0.001,9,49,b2,1,100,0.5515470033,0.7426621057,0.5792938107,1.282012844,-0.0635366587,0.970462647,0.0005515470033,0.0009417977492,2.668919983e-05,0.0009151085494,0.0005515470033
R,l2,0.001,9,49,W3,2,1000,80.20715415,8.955844692,1.821666578,4.916291928,-0.01585712476,9.167498426,0.08020715415,0.08404302739,0.05089649736,0.03314653003,0.08020715415
R,l2,0.001,9,49,b3,1,10,0.01742410306,0.1320003904,0.1902295811,0.6939004421,0.1559646996,0.2139596484,1.742410306e-05,4.577873115e-05,3.390638646e-06,4.23880925e-05,1.742410306e-05
R,l2,0.001,9,50,W1,2,78400,129.5265891,11.38097488,5.771812433,1.971819946,-0.001912676946,12.77073573,0.1295265891,0.163091691,0.03146270333,0.1316289877,0.1295265891
R,l2,0.001,9,50,b1,1,100,0.4202131441,0.6482384932,0.2050110772,3.161968135,0.03953475428,0.672112088,0.0004202131441,0.0004517346588,0.0001964505423,0.0002552841164,0.0004202131441
R,l2,0.001,9,50,W2,2,10000,80.67911638,8.982155442,5.796544751,1.54957062,-0.01296896923,10.75311668,0.08067911638,0.1156295183,0.01014811547,0.1054814028,0.08067911638
R,l2,0.001,9,50,b2,1,100,1.01158374,1.005775194,0.5792938107,1.736209114,-0.0491962788,1.185112836,0.00101158374,0.001404492435,0.0001818863702,0.001222606065,0.00101158374
R,l2,0.001,9,50,W3,2,1000,78.03961307,8.83400323,1.821666578,4.849407316,-0.01965994554,9.054879447,0.07803961307,0.0819908418,0.04917286532,0.03281797648,0.07803961307
R,l2,0.001,9,50,b3,1,10,0.01218193632,0.1103718094,0.1902295811,0.5802031883,-0.4460213774,0.2590338673,1.218193632e-05,6.70985444e-05,6.377263689e-06,6.072128071e-05,1.218193632e-05
