zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,task,step,clamp,pressure,acc,arm,iv,seed
-1.75351210008919,1.2935003663871294,1.9322856693993982,0.15130859375,-1.8265863769608344,1.2953635986770846,2.020334979801559,0.16193359375,0.6673739640049067,1.0263429627052414,-0.015750073932500244,-0.01808475659237134,0.013502992235887712,3.950566155341148,0.04031628008349799,0.12954059583916647,-1.812246613106038,1.364625927705148,0.7685573109789994,1.5906532571429028,0.23617773563964875,1.5252765417099,24,20,mclamp,-0.14866164262157172,,LR,none,0
-1.796832492330732,1.6693510125733118,2.6268633021495367,0.19125,-1.8053907520552657,1.3014434296030135,2.0408250255962996,0.17156005859375,0.6613619892725064,1.0497969936535698,-0.01740398246922176,-0.017957439606847085,0.013502992218917929,4.002406977442335,0.04085412758169696,0.1281419699218447,-1.7986666921992047,1.3668407614744607,0.7523096886413816,1.6072152786287637,0.2721250012051314,0.31400877237319946,24,300,mclamp,-0.07789139692982701,,LR,none,0
-1.824532127848799,1.7587918818504882,2.5819191197256828,0.1946484375,-1.8223134707691042,1.3076184347730562,2.042346984496726,0.16969482421874998,0.6686055300602425,1.0589470068490339,-0.017686565950938225,-0.018110727273159804,0.013502992274345883,4.02446722631612,0.03959128416958265,0.12822487402545954,-1.8156319887322179,1.3710973041357553,0.7413500576347624,1.6154553364912903,0.27518359495006733,0.2368924766778946,24,625,mclamp,-0.06566817739080939,0.9175000190734863,LR,none,0
-1.681343941846083,1.3261457798463219,2.4495510481020983,0.18400390625,-1.774367747096767,1.3003146361400775,2.0568605786492618,0.172470703125,0.6484035654925506,1.0615350184110153,-0.019120430943463326,-0.017679898392588832,0.01350299227880539,4.027926296137903,0.04038184933233424,0.12926263849284,-1.7707082557613438,1.3733939042012504,0.7410462944787072,1.6066219666673773,0.2656035168409289,1.5450350046157837,25,20,mclamp,-0.13282425482111399,,LR,none,0
-1.8845028142191298,1.6900222749753158,3.081320718205757,0.200859375,-1.8376697135908366,1.3183431076538785,2.0455237737962695,0.16881103515624998,0.6727073067151359,1.0850010129039775,-0.019679770120626647,-0.018196956390896756,0.013502992278075414,4.0771994699565735,0.039512671002594285,0.1286285120748824,-1.8245437240380646,1.3716699416674614,0.7106636984445402,1.6262710841328625,0.28077343869081234,0.34198787808418274,25,300,mclamp,-0.07481040758060135,,LR,none,0
-1.8471836430787067,1.7711855599394606,2.9830269702493784,0.20501953125,-1.8272396245474711,1.3211411808844808,2.0479774726713025,0.1711962890625,0.6670142671174674,1.0956467665006826,-0.017247013789308638,-0.01807716444992852,0.01350299220477778,4.09810432472528,0.038679873157525434,0.12853098760622741,-1.8131052975729027,1.3715450671254166,0.7242960986521028,1.6352813469190977,0.2845175793096132,0.28478631377220154,25,625,mclamp,-0.07143322611902954,0.9172999858856201,LR,none,0
-1.722733691586473,1.3707170259012595,2.441427489397283,0.1810546875,-1.855773815993532,1.3271608020607102,2.0454090942315695,0.16372802734374997,0.6790664734875692,1.0985830785373607,-0.01629375749850154,-0.01832983921284936,0.013502992397444208,4.10221500077707,0.038536056161101444,0.12905728267268615,-1.839132564393035,1.371548068179377,0.7070582445781595,1.6294173274423196,0.2629492199703236,1.2128016948699951,26,20,mclamp,-0.12927615914880544,,LR,none,0
-1.7645797640267793,1.6978953885125798,3.2005180951780856,0.20953125,-1.8677338110782373,1.3380179823781597,2.014284793369501,0.16035888671874998,0.6825464713568168,1.1215619107167099,-0.013816260906204816,-0.01840215196537868,0.013502992421058702,4.144864926440943,0.03977785381008289,0.12821399669154435,-1.8452983268821164,1.3693296836472166,0.6781161567177406,1.6476463702443447,0.28857812617789025,0.2793317437171936,26,300,mclamp,-0.06666065406060732,,LR,none,0
-1.8989273240960833,1.7920121252653047,3.0775442531528383,0.198515625,-1.9090375442517398,1.3483323210721758,2.0176578481666176,0.15401123046875,0.7016137224539162,1.1302733330200123,-0.013887007426046443,-0.018793422760375118,0.013502992259767298,4.163525034753353,0.03762171835405752,0.12883910990167044,-1.8875353864189741,1.3705043236846743,0.6523253195375861,1.6552923636840655,0.2786640636943048,0.25070714950561523,26,625,mclamp,-0.08676564363732914,0.907800018787384,LR,none,0
-1.9160765857745627,1.392321715502177,1.9591017078230835,0.1384765625,-1.8858198129652832,1.3444833630508528,2.0303364222811586,0.15449218750000002,0.6896017941889464,1.1308154457842525,-0.012781726452666828,-0.01854789329717625,0.013502992270742569,4.1653358967851295,0.03838422834378434,0.12958020904647805,-1.8616213754740816,1.3716395457366697,0.6360432213911128,1.6490193592548317,0.22462890753376996,1.563261866569519,27,20,mclamp,-0.10963847578913712,,LR,none,0
-1.8495208631723896,1.7398902331819943,2.9411846808245072,0.20705078125,-1.870394452095369,1.3529591495419155,1.9924771115187565,0.1601953125,0.681233478183572,1.1593628143013994,-0.010097832155787563,-0.018374902030938098,0.013502992373260995,4.212467425593002,0.03926190313883126,0.1284871117609731,-1.8430228538961777,1.368910207715075,0.6509856987197925,1.67085832991583,0.2863457043065864,0.2951018214225769,27,300,mclamp,-0.016475110373755483,,LR,none,0
-1.8367580950834332,1.8441618448040937,2.8820236362354748,0.2116796875,-1.8635881660788636,1.3560709747871509,1.998358164319495,0.16307373046875,0.6794988471509567,1.1720426726358593,-0.012613031126641814,-0.01833883940165244,0.013502992196054263,4.232856186568929,0.0387476997054182,0.12921434911819416,-1.8398428804959561,1.3694989557278023,0.69845851108837,1.6794964913834394,0.2905117199246888,0.21162855625152588,27,625,mclamp,-0.006426473708734134,0.9258999824523926,LR,none,0
-1.9860930922521494,1.3747084175520978,1.804295071974795,0.1251953125,-1.8887299106647806,1.3610085855498555,2.0276719043357523,0.15830322265625,0.689193012661774,1.1728474055859062,-0.00969604830726133,-0.018539480503546087,0.0135029921261519,4.2350640363284535,0.03773116316180676,0.12955034027092777,-1.861412652485027,1.3690858276816726,0.6950130552716934,1.6702670438142149,0.21267578255356057,1.5137925148010254,28,20,mclamp,-0.08298013043807637,,LR,none,0
-2.0890425373386274,1.7566795017660077,2.7134103418650284,0.1705078125,-1.949742235649752,1.3780464258425131,2.001654412774528,0.15711181640625002,0.7196277326312637,1.1948811480485857,-0.015496928902523544,-0.019155739697516,0.013502992333043863,4.284219989168541,0.0357642092340393,0.13164341786953768,-1.9265078497764423,1.373504463536016,0.6559878958066359,1.6916819875771247,0.2534570324860397,0.30296260118484497,28,300,mclamp,-0.0601791341129744,,LR,none,0
-2.108147333067984,1.8670334879123776,2.7551524397737945,0.17478515625,-1.9885513864134703,1.3860189053885283,1.9819153479207623,0.15208007812500002,0.7387386436209045,1.2033903551505467,-0.021080592677035867,-0.019532773107382925,0.013502992343946169,4.304516846049228,0.032213976122438905,0.1302446654439095,-1.9686805603897204,1.373015593999171,0.6461123975938748,1.7000631598303153,0.25730664185466595,0.22047892212867737,28,625,mclamp,-0.051579254471637206,0.9196000099182129,LR,none,0
-1.9619684751231912,1.4582902505062463,2.2069577743762476,0.1500390625,-1.9883490806360704,1.3858015326108168,1.9989414420746927,0.1511767578125,0.7366488759413911,1.2069842719460646,-0.02318726010096561,-0.01949189982798417,0.013502992378946402,4.3079786708827195,0.03220833324594423,0.1314674494373719,-1.9644992339614118,1.3753082389749185,0.6204479180033857,1.6925477383300278,0.2350351575165405,1.2832398414611816,29,20,mclamp,-0.11563662269595783,,LR,none,0
-2.135966729105073,1.8023710779586828,3.171507671898102,0.18404296875,-2.0821121068567536,1.4106294005574347,1.9782711150666374,0.14423583984375,0.77955568311853,1.2340007747724997,-0.023681152174001303,-0.020314620605130916,0.013502992399065454,4.351402066396138,0.030239674616605042,0.13186463229763157,-2.05074560876643,1.374147479203083,0.5775030118259636,1.7091517178086557,0.26563867309087075,0.2945955693721771,29,300,mclamp,-0.06253586007707534,,LR,none,0
-2.111068113757102,1.8810939944458427,3.51148429037379,0.1937109375,-2.091964097620129,1.4158523809962515,1.9820685688692532,0.144580078125,0.781577826419676,1.2432427382779223,-0.02018259992484258,-0.020352573857325876,0.013502992295209999,4.366718638588951,0.02967475736164488,0.1324576825309395,-2.055198374128891,1.3752782143583027,0.5894890981933045,1.7170649983953976,0.27433984495146435,0.22444108128547668,29,625,mclamp,-0.03218138137858968,0.9229999780654907,LR,none,0
-2.1417176706252734,1.4939478394384997,2.4546610047344273,0.14419921875,-2.170159631978032,1.4295794251445546,2.0016330465194287,0.13770263671875002,0.8251985755941564,1.2440133376079525,-0.0255145804054728,-0.02115471212799271,0.013502992397424744,4.366603322649286,0.028159497252199798,0.13283552406697202,-2.1388829234877935,1.3737648439411434,0.5874152288528842,1.7090592373013032,0.22977929815024253,1.5236151218414307,30,20,mclamp,-0.048947277590729546,,LR,none,0
-2.2695006027208224,1.8244142039908458,3.3664061787036674,0.1689453125,-2.2048234636751305,1.440771395320056,1.971442596056639,0.13360839843750003,0.8516025232739908,1.265487425370305,-0.04126773507179375,-0.021625801714170768,0.013502992145665,4.4065513749985765,0.028259434899082406,0.13393205149295667,-2.1870403722350202,1.3704766161810356,0.6304550208017825,1.7276755698201116,0.252050782488368,0.32025083899497986,30,300,mclamp,0.02890470876166478,,LR,none,0
-2.2486515696728238,1.9100470536332097,3.314396083781,0.17833984375,-2.206888816057305,1.4450090827585003,1.9906148684232232,0.13605712890625,0.8548686385916703,1.2760844931954063,-0.04290188253251378,-0.021683363229377625,0.013502992140867419,4.42437719329321,0.028714148150756954,0.13565615820245785,-2.1924821346479932,1.3753740301412019,0.637728234240925,1.7333103810315869,0.26050586059936903,0.22583681344985962,30,625,mclamp,0.05207780591420747,0.9230999946594238,LR,none,0
-2.194790201273495,1.5435358028749226,3.1381161992494095,0.1481640625,-2.167945945665769,1.4390651047258805,2.005770547930114,0.13814697265625,0.835578776558011,1.2762757548989985,-0.040946155817299566,-0.02134115230268157,0.013502992453574881,4.426618400689,0.029912710655480623,0.13606521898085344,-2.1562282336208516,1.3723154452616346,0.6470501695802556,1.7243944332815346,0.23334765751933445,1.3791905641555786,31,20,mclamp,-0.019289790581713883,,LR,none,0
-2.059078749339292,1.8253440858374168,3.772352925210126,0.20548828125,-2.1180263379611075,1.439791472542831,2.0073633252884684,0.14758789062500002,0.8077198179878031,1.3001325848210157,-0.03485291840176478,-0.020837004750048998,0.01350299226294166,4.472985311255362,0.03164454001467675,0.13593905223240976,-2.102852632119685,1.3690651765050028,0.6752549508718357,1.7402116340999583,0.2849394543089147,0.36835968494415283,31,300,mclamp,-0.030421505289998773,,LR,none,0
-2.111581667196179,1.9333737424330568,3.531865016402817,0.19583984375,-2.162521893703095,1.4526278176903988,2.04001464256146,0.14515869140624998,0.8280230889703118,1.311124437756007,-0.029019949998347477,-0.02120560609763996,0.013502992137476228,4.493533278368542,0.030387514564208688,0.13503913452563154,-2.141868373062886,1.365875233603551,0.7204225839489236,1.746233335643392,0.276255860573292,0.2708096206188202,31,625,mclamp,-0.021233868547230965,0.9178000092506409,LR,none,0
-2.177708153372156,1.493322899228194,2.2578464741956474,0.13447265625,-2.2547893998581596,1.4689093823190775,2.054422378347313,0.1345751953125,0.8748036534272126,1.3110601286064587,-0.02816900856865673,-0.022031434758008252,0.01350299224124666,4.494762212115727,0.028889578486559913,0.13686084206678917,-2.2279623900729195,1.3743175551401623,0.7081184688144369,1.7402117645267163,0.22102539191473625,1.4668023586273193,32,20,mclamp,-0.11492823369040875,,LR,none,0
-2.3032029183168397,1.8085654125924502,2.997556283313585,0.15783203125,-2.3236903187796316,1.48886075939481,2.056003117164401,0.1277880859375,0.9047119547170897,1.3352841655359333,-0.023289759387331684,-0.022543565497173165,0.013502992317701728,4.5358512143590355,0.02874114612583071,0.13802979498665163,-2.280572374735594,1.3740294257555443,0.673652553846809,1.7560598369462395,0.24204882937992805,0.3404829502105713,32,300,mclamp,-0.11844910815674867,,LR,none,0
-2.29720116389042,1.8927368403097848,3.25923038594682,0.16685546875,-2.305948763375001,1.4895382016160161,2.060847157307707,0.13053710937500002,0.8970749034147271,1.3478264795062966,-0.02617732884754682,-0.022413906162020013,0.013502992054794181,4.554299374174384,0.02695852695032954,0.13656526286181583,-2.2690729753318863,1.3744894382570596,0.6794533045972995,1.7645354171407144,0.2501699231164821,0.22906889021396637,32,625,mclamp,-0.08609522115311434,0.9164000153541565,LR,none,0
-2.133319149428064,1.5170445921336115,2.607557684052298,0.150546875,-2.3121827916258564,1.4909956243920712,2.0733178590623944,0.12952148437500002,0.9025462460177286,1.3475991911239946,-0.02707748518541986,-0.022506872591624684,0.013502992400858418,4.556924980717561,0.02668907149345614,0.13662816553825907,-2.2788657084131088,1.3704556813657442,0.6812814916180003,1.7599037757210032,0.2354921887657838,1.2194932699203491,33,20,mclamp,-0.14028703762846098,,LR,none,0
-2.312133519142249,1.8409266565092919,3.466328722554664,0.1735546875,-2.405676590931857,1.5145411354599256,2.0917686822680794,0.123779296875,0.9530771314785211,1.3683804825149333,-0.02762276299321239,-0.023347981267773966,0.013502992310585006,4.594209685597151,0.027497176341712476,0.13948077134261058,-2.364218935878898,1.376537357710414,0.6739186346458892,1.7794258973236168,0.25619921998149947,0.33072754740715027,33,300,mclamp,-0.059423754016610944,,LR,none,0
-2.3508955513418015,1.925610765107095,3.4360568674074083,0.1724609375,-2.4327260780845696,1.5225531189772488,2.0998739500438783,0.12140625,0.9667054209460088,1.3770455243899336,-0.025582945228592738,-0.023569691403532936,0.013502992160793417,4.609614069325783,0.027312410078011454,0.13977560148907864,-2.3871152033150467,1.3788089509028738,0.6780978818026719,1.7873521104848893,0.2552148449831293,0.24333927035331726,33,625,mclamp,-0.04540424322462379,0.9207000136375427,LR,none,0
-2.276872647947037,1.5349895872898587,2.4386022151760494,0.12302734375,-2.413566261802528,1.5199020853961938,2.1286172512636177,0.1220654296875,0.955406598539704,1.3780926211867337,-0.02339687053473801,-0.023386026904095324,0.013502992186586968,4.610559903951133,0.027783957584761085,0.14043047520483784,-2.367829466371107,1.3814056885317385,0.6831564602807796,1.780855152274658,0.2107246106817911,1.5802576541900635,34,20,mclamp,-0.08903502785068075,,LR,none,0
-2.3699262271760664,1.8731444282817111,3.339064156491598,0.1656640625,-2.474573865102325,1.5399664305087517,2.1733678311308653,0.1205126953125,0.9878935333354625,1.4012487082866765,-0.01764563452827138,-0.023910304971629333,0.013502992350435034,4.653507818318975,0.026568223712965845,0.14011082293421684,-2.4227510982828195,1.3862858199106418,0.7084798567639159,1.796286056768085,0.24909765749325744,0.3296370506286621,34,300,mclamp,-0.012702071931601461,,LR,none,0
-2.3050740255970816,1.9628880839381277,3.3604413106080546,0.18076171875,-2.452617074933234,1.5411213227847296,2.1910033352142273,0.12376464843750001,0.9705282280649059,1.4144336407085971,-0.009906937231747168,-0.023631508610178428,0.013502992275241254,4.67280889660085,0.026414936443325134,0.1401949937900922,-2.3943450963332698,1.3882607085066954,0.6953268955138436,1.8019097996368105,0.26268554809576017,0.2616707682609558,34,625,mclamp,-0.02901266170494106,0.9187999963760376,LR,none,0
-2.247473961693416,1.567826836672838,2.4535081661657787,0.1454296875,-2.381666793141801,1.5297557250447429,2.219916762674001,0.1299658203125,0.9292018285442148,1.414768329978898,-0.003817580215944382,-0.02295440771403274,0.01350299219580916,4.676878272141141,0.02857393490150571,0.14084342619863258,-2.3228253636712335,1.3910044917716153,0.694137644237685,1.7946485597113213,0.230886720023409,1.3907579183578491,35,20,mclamp,-0.14721523731035518,,LR,none,0
-2.5334436797999733,1.9296267014363955,3.4748119008374534,0.15365234375,-2.442790630008879,1.5508622123774256,2.2298278138931553,0.126572265625,0.9734480999216961,1.4439012754842764,-0.012175773625768518,-0.023678616121270788,0.01350299228104948,4.721363172205346,0.026148159326985478,0.13951319894875022,-2.399437463807681,1.3937627952269187,0.7453870040161563,1.8110631045620658,0.2382871106361563,0.3113112449645996,35,300,mclamp,-0.046757449785484545,,LR,none,0
-2.4985723041492025,2.030793298162724,3.5622510275976027,0.1641796875,-2.4390741839770946,1.555607774236234,2.2899344386430633,0.12968749999999998,0.9742750740948581,1.4539077588874991,-0.00826728571814608,-0.023691941046824393,0.013502992235457027,4.737708296131006,0.0260761348484084,0.1402938774296543,-2.4008744645030538,1.3973878621061238,0.7825913287338836,1.8180928122868294,0.2477617199954693,0.28498175740242004,35,625,mclamp,-0.03522434945483056,0.906000018119812,LR,none,0
-2.6788972650082368,1.670281388933664,2.301854762516412,0.09099609375,-2.459053700884675,1.5594974466539053,2.2764170790291454,0.1256201171875,0.9839525466705976,1.4548339040049114,-0.006754164555457422,-0.023847319137615276,0.013502992386718019,4.738271741593224,0.025279840901494027,0.14029056971616552,-2.41758735008025,1.3966275158748018,0.7595431649278832,1.8096347717305423,0.18189648572952138,1.6134004592895508,36,20,mclamp,-0.15344340886267951,,LR,none,0
-2.600562825612633,2.0054806056830783,3.5372633075694795,0.15333984375,-2.44038832518742,1.56565831160586,2.239920390541676,0.12806640625000001,0.972828790474602,1.4798633113233126,-0.0014061530974019253,-0.023668632474510502,0.013502992110073617,4.785569037079353,0.026618356137769295,0.14194696458662276,-2.3979445640684753,1.3981085196624616,0.7228129807346597,1.825630597290632,0.23800586063662194,0.3235620856285095,36,300,mclamp,-0.08921393326730015,,LR,none,0
-2.641400672265151,2.081362061154759,3.5498213096125983,0.1548828125,-2.4555374896821203,1.5711551701027313,2.2315772059839043,0.12726806640625,0.9773080496812784,1.4914381848599705,-0.00021766600070545982,-0.023740746819271186,0.013502992329966218,4.804491695880557,0.023896868662413907,0.14210173704730364,-2.4080532872242197,1.3962183238453623,0.710589727218091,1.831871661328284,0.23939453250932274,0.243711456656456,36,625,mclamp,-0.10288777056637993,0.9186999797821045,LR,none,0
-2.642482990025053,1.6460082690408542,2.50196660282416,0.1013671875,-2.464627237729034,1.5735932417216363,2.24299868911035,0.126943359375,0.9837984616426257,1.490670433346861,0.001726795402521808,-0.02384485328759128,0.013502992114298087,4.80734760711452,0.023310936694033443,0.14056738690094434,-2.419303658006898,1.3898747157370148,0.7213662307937954,1.8269132049858852,0.19123047008906724,1.5669970512390137,37,20,mclamp,-0.12588084341400482,,LR,none,0
-2.700554564315333,1.982849014476115,3.7392002604034307,0.1419140625,-2.5036885061272516,1.5872048937193688,2.2579514715639517,0.12544921875,1.0082573892085913,1.511968216173027,-0.0010062307349048688,-0.02423315667837648,0.013502992488851218,4.84677686258645,0.023005682795192117,0.1447981353129919,-2.4593858615922937,1.4008435438108446,0.7229138658804903,1.8381699600528179,0.22772265752864768,0.3116236925125122,37,300,mclamp,-0.019773763521724743,,LR,none,0
-2.8189854343697487,2.079910426833357,3.7131970701234347,0.13767578125,-2.5737520983889914,1.6031644191513554,2.271845569244408,0.1187158203125,1.0511735831311737,1.5227391078283432,-0.003776536126613084,-0.024899853489383263,0.013502992319802152,4.864312569791301,0.02078898660838604,0.14620023808795532,-2.529897520267008,1.4006886061007673,0.7233536037961538,1.8443501948955485,0.22390820440996323,0.23863106966018677,37,625,mclamp,-0.03359193082659301,0.9175999760627747,LR,none,0
-2.511213826872631,1.6255198895099112,2.2602012194253267,0.10630859375,-2.5571685933944637,1.600763755027048,2.2587979230983537,0.1199951171875,1.0413461303807565,1.5246525953726666,-0.0035541263451271655,-0.024748770994479745,0.013502992264702892,4.865078712188812,0.021256465213373304,0.1452229795680095,-2.51395348147504,1.3946064218079925,0.7296934605410375,1.8360883039652212,0.19567773570670396,1.5743016004562378,38,20,mclamp,-0.09674081458079117,,LR,none,0
-2.5959196661453467,1.9889152691394238,3.5362365509528826,0.149453125,-2.57361888355641,1.6122746569177098,2.2649030924343716,0.12134033203125,1.049401771669269,1.5539066002722763,-0.0038788026024251685,-0.024872682276902768,0.013502992410744487,4.910865044597509,0.020579947715159506,0.14519124663212268,-2.5273231996083814,1.3968888910105692,0.7409277597717141,1.8520025317190087,0.23450781376741361,0.33636924624443054,38,300,mclamp,0.014769968047126518,,LR,none,0
-2.718288821179982,2.08169271681582,3.3195104202003103,0.14345703125,-2.631820563447613,1.6272180208108624,2.266517074561415,0.11772216796875001,1.080165026799277,1.5663138786279212,0.0013595818244226648,-0.025340306185632384,0.013502992411843396,4.9292701114963045,0.018555692862719297,0.14506935544056063,-2.5772498244405297,1.3967897040466757,0.7459416823113789,1.8601733253526107,0.22911132940134848,0.26748090982437134,38,625,mclamp,0.0037822231525597833,0.913100004196167,LR,none,0
-2.6516126485946825,1.6425943095508213,2.1947938381342165,0.09376953125,-2.6414743015062436,1.6288353322905718,2.2379616942348277,0.1153173828125,1.0866077166728672,1.5672889699778316,-0.0007921469325601532,-0.025437151169388893,0.013502992259370586,4.929371413277397,0.01822417742572725,0.14458389176745934,-2.587501928102333,1.3960719929319154,0.7557524138541964,1.8524169421655807,0.18439257947538862,1.5210884809494019,39,20,mclamp,-0.0959485350170019,,LR,none,0
-2.541321137762184,1.9820716101198355,3.2722117120580005,0.14875,-2.598243766185779,1.6304680452872218,2.207383154077148,0.11633544921875,1.057988284675593,1.6039419171201381,-0.00350415509299643,-0.025004083403353965,0.013502992383347097,4.971610332451098,0.020489914261270316,0.14434565939420205,-2.5408736769307536,1.3977319440298195,0.7484989005238902,1.8681574874466245,0.23387500126846134,0.3266659379005432,39,300,mclamp,-0.02352215995085329,,LR,none,0
-2.5482274962109894,2.068467483874319,3.657806799478042,0.16072265625,-2.5851632902651596,1.63333923758801,2.2007723541410797,0.11775878906250001,1.0505221590347238,1.6177847101245695,-0.0005098041147099669,-0.02488986734540783,0.013502992031726682,4.988765235377334,0.019921394448028876,0.14402946196345862,-2.5297421536896887,1.3989185132924313,0.7672854186383695,1.8726502619909766,0.2446503918756207,0.23463058471679688,39,625,mclamp,-0.014286064705119166,0.9136999845504761,LR,none,0
-2.5392403729942767,1.6329549139750184,2.9614730818977724,0.123125,-2.5986028476073795,1.6359016867142455,2.1751566639485427,0.11616943359375,1.0573071275986492,1.6172567158120357,0.0016104851838301044,-0.024993684887575557,0.013502992126732213,4.990459134646776,0.01850372939137742,0.1416661803435324,-2.541794660597803,1.391940661258441,0.7570347681142171,1.863818489418042,0.21081250130664558,1.4211928844451904,40,20,mclamp,-0.054634960166834216,,LR,none,0
-2.5596935306647826,1.9828331847505891,4.103221487684281,0.15755859375,-2.630843589218274,1.6506363986955594,2.0974283146546555,0.11446533203124999,1.0846306213760335,1.6436153786334,-0.0036454793107869527,-0.02540747133059794,0.013502992062694296,5.031020588620156,0.018588570088613778,0.14146432277259038,-2.5840971976975946,1.3912322655156277,0.7911051969896796,1.8832431038850048,0.24180273563033552,0.33683061599731445,40,300,mclamp,-0.001020081670705564,,LR,none,0
-2.5897683896614727,2.07497437380228,4.175639997291988,0.16154296875,-2.672784557251218,1.6644627201706321,2.0901334590910228,0.11208740234375,1.1137205990591017,1.6569284889890117,-0.00021294121029222568,-0.02584072785711294,0.01350299235743536,5.0475919514586955,0.017563067021546884,0.1409244409134692,-2.629504551311241,1.3900219941111591,0.817138923264872,1.8913847075531072,0.24538867312439833,0.26525118947029114,40,625,mclamp,0.03490059015754232,0.9182000160217285,LR,none,0
-2.5124186913540028,1.673050431357733,2.0504459088638898,0.1081640625,-2.6838301065285117,1.6686684179200195,2.127556316844138,0.11244140625,1.1202396638051446,1.661297025732594,0.002917599425963008,-0.025936828134700014,0.013502992185946201,5.050274517348759,0.017108256820356472,0.14012016324981438,-2.6398036636667737,1.387276152738034,0.8135606039792918,1.884900215626065,0.1973476575789391,1.4922670125961304,41,20,mclamp,-0.030376963838135377,,LR,none,0
-2.795711265680357,2.0178913346792875,3.76011469254489,0.13861328125,-2.8057487785757025,1.7049321182689818,2.2220597434612337,0.10676025390624999,1.194812421282351,1.691304642524301,0.020676464098507347,-0.027011821560073968,0.013502992164331573,5.084784157864854,0.013050232249661349,0.14118670158242067,-2.7539816624875266,1.394403953372272,0.855134921584634,1.900648018155576,0.22475195440856624,0.3476453721523285,41,300,mclamp,0.10345942400896126,,LR,none,0
-2.923145779272123,2.1054446786057888,3.9552849458287245,0.1369921875,-2.865893229054935,1.7183564264651028,2.219875391625108,0.10186279296874999,1.228554610036771,1.7005557435087386,0.023638454828410305,-0.02748441448531997,0.013502992203294024,5.099866622350079,0.00898128974251449,0.14162994338770518,-2.806461990153374,1.3973258265711619,0.8398920356294579,1.9078884554206876,0.22329297003598186,0.26570403575897217,41,625,mclamp,0.14562193806735152,0.9079999923706055,LR,none,0
-2.6146086622076363,1.7214115126924499,2.133524335327653,0.10978515625,-2.72532164330602,1.690179831230454,2.1837951726534803,0.11143554687499999,1.134677727453886,1.706440069987419,0.015590064456901436,-0.026148408153824354,0.01350299232855576,5.10450099830919,0.012296600027475506,0.14287977481087466,-2.6662891146502505,1.3985517539677692,0.8359978000035722,1.8957311743940832,0.19880664195152348,1.409496545791626,42,20,mclamp,-0.02550866860993615,,LR,none,0
-2.733431782572138,2.0998607286684767,3.1036034479002224,0.13986328125,-2.7466538393945403,1.702896594914411,2.2157290588783645,0.10939453125,1.1442523918384095,1.7367813163605417,0.018823104772146108,-0.026287779421925336,0.013502992135634228,5.149582026320315,0.011061861597700045,0.14453709439374063,-2.6818007408192597,1.3985283455263866,0.8136567200624425,1.9173769664168185,0.22587695440670358,0.30519339442253113,42,300,mclamp,0.026274944683633672,,LR,none,0
-2.791140715166782,2.1966972217449556,3.293459745598016,0.143671875,-2.776593996638587,1.7120668530410534,2.2259722355464886,0.1084033203125,1.1638298916679393,1.7466829853826003,0.020660032231358455,-0.026570478947855126,0.013502991867738458,5.163859117780462,0.008567954552709124,0.14373858512636412,-2.7132537687119553,1.3960326145324806,0.7959350843880962,1.9244413067536519,0.22930468877602833,0.23374705016613007,42,625,mclamp,0.0841496956220548,0.9114000201225281,LR,none,0
-2.626843433426343,1.7279605693384599,2.5082295584729017,0.11494140625,-2.7456411147410758,1.707456601194792,2.209408193625836,0.10983642578125,1.1459441090714904,1.7482397221018156,0.021224213790366528,-0.026312327638569926,0.013502992321515665,5.165383829137689,0.00979570877738297,0.14344628495727074,-2.685581559237505,1.3946443131965796,0.7633140391476236,1.9174127311906506,0.20344726694384008,1.6735546588897705,43,20,mclamp,0.0014410195738614453,,LR,none,0
-2.7895500539827287,2.0302194112711494,3.4408733320465648,0.13755859375,-2.7708376636443792,1.725732657556355,2.2402734249642133,0.10935546875,1.16899688792651,1.779921720974842,0.029234596455168745,-0.026644589936190125,0.013502992339820243,5.205868360951583,0.00794785188511014,0.1456387471223658,-2.7214656388587435,1.4026871567150776,0.7372389395437198,1.9379817278357407,0.22380273566013784,0.36014458537101746,43,300,mclamp,0.09299120475875752,,LR,none,0
-2.7576375691541,2.1058373924412894,3.458055596957106,0.1435546875,-2.7592323866849613,1.727983862983558,2.2531297297364303,0.11138427734375,1.163335713715623,1.789689113678947,0.03290340333701108,-0.02656337986289826,0.01350299218532195,5.221445974434726,0.00700226854532957,0.1456993532829121,-2.7140922399902045,1.401194167424385,0.7396926485672446,1.9487883511352493,0.22919922002620297,0.27721521258354187,43,625,mclamp,0.1407837892002485,0.9049999713897705,LR,none,0
-2.7841021025728,1.7378423632047417,2.281322776479301,0.092421875,-2.78678177517413,1.7327894637393775,2.2197948219874575,0.10697265625,1.1846704007048474,1.7900190056362197,0.027869919305133092,-0.026868147573504503,0.013502992496202909,5.223010497090678,0.006948920898139477,0.1448797203759109,-2.7453653250348906,1.3924240739891307,0.7479050381610093,1.9403764658812919,0.1831796888523968,1.3168206214904785,44,20,mclamp,0.09109945956261113,,LR,none,0
