arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,4,4,0.001,2,none,0.7256958333,0.9941666722,0.9941666722,0,0,-13.16685295,9.511347771,-36.37181091,0.1322499663,46.95339284,0,0,-17.73809814,14.25443268,-32.19000244,0.1122473702,74.16562875,7.571870804,2.456052542,3.303020477
LE,raw,4,4,0.001,3,none,0.3202708333,0.5950000286,0.5950000286,0,0,-25.35014725,12.74455929,-57.0070343,0.1052499637,34.70039012,0,0,-46.38167572,20.13544464,-76.43466187,0.009603850543,54.52783789,8.099276543,2.750834942,3.490208387
LE,raw,4,4,0.001,4,none,0.16894375,0.2541666627,0.2541666627,0,0,-41.81731033,16.79141808,-97.89224243,0.100749962,23.7561589,0.01999999955,0,-91.39376831,31.83577728,-152.3838501,0.001667902456,32.02139655,8.71411705,2.864542723,3.470825434
LE,raw,4,4,0.001,5,none,0.1164125,0.1358333379,0.1358333379,0,0,-55.16886902,18.74446487,-119.3836517,0.09999996424,13.42344922,0.1700000018,0,-133.0993805,40.79401016,-224.6891785,1.05630329e-06,11.27988266,8.705405235,2.865159035,3.481239319
LE,raw,4,4,0.001,6,none,0.1051895833,0.1050000042,0.1050000042,0,0,-63.5859642,20.19670296,-125.6818542,0.09999996424,9.280690958,0.3299999833,0,-150.3955994,42.35938263,-266.4923706,1.250205717e-08,4.308524914,8.717562675,2.872996569,3.472507238
LE,raw,4,4,0.001,7,none,0.1088958333,0.1033333391,0.1033333391,0,0,-75.15778351,22.78257561,-144.3896637,0.09999996424,9.13662008,0.4199999869,0,-150.0710754,41.42424393,-295.087677,8.734905244e-09,3.953763824,8.758171082,2.901237011,3.483169317
LE,raw,4,4,0.001,8,none,0.1087375,0.1141666695,0.1141666695,0,0,-78.28905487,23.15689087,-151.7779846,0.09999996424,10.78639729,0.3299999833,0,-146.4391479,42.68984604,-269.8719788,1.773553748e-08,5.794064291,8.794458389,2.908742189,3.471865892
LE,raw,4,4,0.001,9,none,0.1036291667,0.1150000021,0.1150000021,0,0,-83.40746307,24.39497185,-164.433197,0.09999996424,9.448456528,0.4299999774,0,-152.4211731,44.08773422,-255.2401123,2.979793079e-09,2.309513078,8.874458313,2.908751011,3.449790239
LE,raw,4,4,0.001,10,none,0.1051104167,0.1208333373,0.1208333373,0,0,-83.40083313,24.44843674,-164.2725983,0.09999996424,9.929751675,0.5299999714,0,-161.6785431,45.82600784,-239.0578156,8.137251428e-10,4.446721543,8.876851082,2.928085566,3.492487907
LE,raw,4,4,0.001,11,none,0.1018375,0.1058333367,0.1058333367,0,0,-86.58677673,25.10580254,-170.5401154,0.09999996424,7.804676446,0.5999999642,0,-174.0200806,48.64463806,-310.5456848,1.842766356e-10,2.953533074,8.893429756,2.928085566,3.472516537
LE,raw,4,4,0.001,12,none,0.09998333333,0.113333337,0.113333337,0,0,-86.84963226,25.48406029,-171.2830811,0.09999996424,8.419186833,0.6399999857,0,-175.0563812,49.12923813,-274.6327209,9.747752605e-11,3.934495966,8.894198418,2.928085566,3.476086855
LE,raw,4,4,0.001,13,none,0.1038791667,0.1066666692,0.1066666692,0,0,-89.73582458,25.75431824,-174.0348206,0.09999996424,6.896605357,0.7400000095,0,-180.295578,49.65559769,-304.2562561,7.922609097e-11,2.29682783,8.960456848,2.928085566,3.471326113
LE,raw,4,4,0.001,14,none,0.10276875,0.09083333611,0.09083333611,0,0,-90.32603455,25.91213608,-174.5838013,0.09999996424,6.201648905,0.7899999619,0,-187.4113312,51.46585083,-321.730835,1.068623402e-11,1.381729511,8.9565382,2.928085566,3.471602678
LE,raw,4,4,0.001,15,none,0.0974125,0.09499999881,0.09499999881,0,0,-90.38986969,25.92245674,-175.4581757,0.09999996424,6.121378589,0.7899999619,0,-187.7469788,51.60474777,-326.3527222,2.069407319e-11,1.440070696,8.976501465,2.928085566,3.472509384
LE,raw,4,4,0.001,16,none,0.1053104167,0.1191666722,0.1191666722,0,0,-91.05543518,25.99941254,-174.4615631,0.09999996424,6.136961526,0.8399999738,0,-197.7352142,55.69852066,-341.1790771,8.761999806e-12,1.391098277,8.984036446,2.928085566,3.471745968
LE,raw,4,4,0.001,17,none,0.09845625,0.1075000018,0.1075000018,0,0,-93.63332367,26.56072235,-177.532608,0.09999996424,6.432139944,0.8700000048,0,-197.6591644,54.9929924,-331.8405151,3.442172112e-12,1.797335782,8.981735229,2.928085566,3.455135584
LE,raw,4,4,0.001,18,none,0.1028083333,0.1158333346,0.1158333346,0,0,-94.79383087,26.53180313,-179.6489105,0.09999996424,6.764742848,0.8399999738,0,-193.2244568,53.16761017,-354.7006531,5.460152296e-12,2.085654723,9.013644218,2.928085566,3.451773405
LE,raw,4,4,0.001,19,none,0.10001875,0.0958333388,0.0958333388,0,0,-94.51829529,26.8692379,-179.8796692,0.09999996424,6.47082183,0.8399999738,0,-184.4819641,51.88195038,-336.0757446,1.179535723e-11,1.789161198,8.997252464,2.928085566,3.450179338
LE,raw,4,4,0.001,20,none,0.1020520833,0.1075000018,0.1075000018,0,0,-94.63433838,26.99118996,-180.7288055,0.09999996424,6.428099028,0.7899999619,0,-184.0754242,51.50224686,-320.9978943,4.817546535e-12,1.714889945,8.97876358,2.928085566,3.462904215
LE,raw,4,4,0.001,21,none,0.1015520833,0.1158333346,0.1158333346,0,0,-94.64568329,26.91555786,-180.2119141,0.09999996424,6.390307482,0.7799999714,0,-189.8434448,52.33192825,-343.0844727,3.150093684e-12,2.2420481,8.984399796,2.928085566,3.445264578
LE,raw,4,4,0.001,22,none,0.10106875,0.1191666722,0.1191666722,0,0,-97.25296783,26.86934662,-179.4723816,0.09999996424,6.239109276,0.8399999738,0,-196.0514069,53.95846176,-357.4259949,6.961700097e-13,2.079701738,8.989619255,2.928085566,3.438343048
LE,raw,4,4,0.001,23,none,0.1027729167,0.1033333391,0.1033333391,0,0,-97.53231049,27.33397865,-179.4128113,0.09999996424,6.673016632,0.8499999642,0,-199.3988647,54.63994598,-356.1968079,1.851691109e-12,2.235159546,9.031776428,2.928085566,3.437259912
LE,raw,4,4,0.001,24,none,0.1011541667,0.1108333394,0.1108333394,0,0,-98.52509308,27.45744896,-181.1366577,0.09999996424,6.959864078,0.7899999619,0,-194.7279663,54.37580872,-352.395752,7.41605128e-12,1.605547555,9.047898293,2.928085566,3.43688798
LE,raw,4,4,0.001,25,none,0.1010979167,0.113333337,0.113333337,0,0,-99.05149078,27.59881401,-180.9921875,0.09999996424,6.800614607,0.8599999547,0,-196.9223328,54.77185059,-349.7860107,3.459444753e-12,1.360637736,9.060233116,2.928085566,3.425581694
LE,raw,4,4,0.001,26,none,0.098325,0.1041666716,0.1041666716,0,0,-97.38620758,27.45872307,-180.6940155,0.09999996424,6.492816544,0.8499999642,0,-200.3439178,55.61570358,-364.9274597,3.203903505e-12,1.836870531,9.050116539,2.928085566,3.428215504
LE,raw,4,4,0.001,27,none,0.1002958333,0.1158333346,0.1158333346,0,0,-98.6631546,27.81176567,-181.9358063,0.09999996424,6.465366861,0.8199999928,0,-205.5139313,56.503479,-365.0162964,2.759759435e-12,1.799279043,9.062047958,2.928085566,3.425859213
LE,raw,4,4,0.001,28,none,0.1017083333,0.1041666716,0.1041666716,0,0,-98.84941864,28.01437378,-180.2050629,0.09999996424,6.47900871,0.8399999738,0,-208.1863556,57.21534348,-378.59552,8.281782378e-12,2.669779179,9.058264732,2.928085566,3.422770977
LE,raw,4,4,0.001,29,none,0.1029270833,0.1174999997,0.1174999997,0,0,-100.7352753,28.67354965,-183.8873291,0.09999996424,6.514518798,0.8199999928,0,-214.309494,58.43370819,-364.4635315,3.856887899e-12,3.19458615,9.109194756,2.928085566,3.421521902
LE,raw,4,4,0.001,30,none,0.09853333333,0.1108333394,0.1108333394,0,0,-103.2081451,28.29109955,-185.9327393,0.09999996424,6.74540594,0.7599999905,0,-203.9360657,55.96504593,-326.1253052,4.762110411e-12,3.119912202,9.171805382,2.928085566,3.419396162
LE,raw,4,4,0.001,31,none,0.10334375,0.09916666895,0.09916666895,0,0,-104.4286346,28.5608139,-188.6248474,0.09999996424,6.100632266,0.8100000024,0,-207.3527069,57.13066101,-353.2748413,8.722500803e-13,1.72552224,9.141736984,2.928085566,3.416558266
LE,raw,4,4,0.001,32,none,0.10150625,0.1150000021,0.1150000021,0,0,-103.956398,28.52198601,-189.2643738,0.09999996424,6.075945955,0.8199999928,0,-207.4758911,57.07743454,-365.2478027,1.016216083e-12,2.334331547,9.135450363,2.928085566,3.417886734
LE,raw,4,4,0.001,33,none,0.09875625,0.09416666627,0.09416666627,0,0,-107.0942917,28.72785759,-191.5571442,0.09999996424,6.338846534,0.8399999738,0,-202.2309875,55.64599991,-325.2042847,1.045034827e-12,1.854629905,9.170113564,2.928085566,3.415142775
LE,raw,4,4,0.001,34,none,0.0994,0.1075000018,0.1075000018,0,0,-106.4783325,29.18689919,-191.886795,0.09999996424,6.22426926,0.8399999738,0,-199.1865997,54.83999634,-327.1678162,7.231214325e-13,1.836673056,9.174132347,2.928085566,3.414641619
LE,raw,4,4,0.001,35,none,0.09921666667,0.1083333343,0.1083333343,0,0,-106.6984177,29.48099518,-193.9964142,0.09999996424,6.065574007,0.8100000024,0,-206.8904877,56.39397812,-327.5001526,1.989386086e-12,1.769160475,9.169979095,2.931880951,3.417916775
LE,raw,4,4,0.001,36,none,0.09872916667,0.1075000018,0.1075000018,0,0,-106.6056747,29.52915382,-194.1413574,0.09999996424,6.044323002,0.8399999738,0,-206.5879517,56.81822586,-329.7476196,5.549687771e-13,1.649120936,9.174571037,2.934466362,3.420251131
LE,raw,4,4,0.001,37,none,0.1021541667,0.1041666716,0.1041666716,0,0,-107.9450226,29.72528267,-192.9502716,0.09999996424,6.058527519,0.8499999642,0,-205.7376251,57.0745697,-332.1658936,7.105031082e-13,1.448478878,9.189555168,2.94615078,3.405225039
LE,raw,4,4,0.001,38,none,0.09961041667,0.1108333394,0.1108333394,0,0,-107.9846802,29.78362274,-193.7339478,0.09999996424,5.900284295,0.8700000048,0,-210.9812622,57.6800499,-338.4799805,2.186842152e-13,1.410387795,9.18380928,2.949744225,3.400687456
LE,raw,4,4,0.001,39,none,0.1013291667,0.09750000387,0.09750000387,0,0,-108.3087845,29.72693634,-194.1547699,0.09999996424,5.897475705,0.8799999952,0,-211.4617157,58.02208328,-340.2243042,1.830163489e-13,1.290512197,9.202541351,2.951435089,3.402011395
LE,raw,4,4,0.001,40,none,0.09965208333,0.1066666692,0.1066666692,0,0,-108.2951431,29.70295715,-194.3184357,0.09999996424,5.867592625,0.8899999857,0,-212.6083832,58.11191559,-341.1900635,1.776911273e-13,1.324513207,9.200405121,2.949798822,3.415513515
LE,raw,4,4,0.001,41,none,0.09701041667,0.1099999994,0.1099999994,0,0,-108.1480942,29.66525078,-196.0450592,0.09999996424,5.671359763,0.9099999666,0,-219.0928192,59.22525787,-353.2345276,3.224733374e-14,1.000013919,9.176833153,2.951871157,3.40864253
LE,raw,4,4,0.001,42,none,0.10985625,0.1183333397,0.1183333397,0,0,-108.1043091,29.6580677,-196.1892395,0.09999996424,5.59926749,0.9199999571,0,-220.9319916,59.3633461,-355.956665,5.754083868e-14,1.263390355,9.176864624,2.952241421,3.397094488
LE,raw,4,4,0.001,43,none,0.1003770833,0.1125000045,0.1125000045,0,0,-108.0821991,29.66438484,-197.0501404,0.09999996424,5.449428242,0.9099999666,0,-225.7401123,60.63071442,-365.2093201,8.009806129e-15,1.000006441,9.174372673,2.95246768,3.398557663
LE,raw,4,4,0.001,44,none,0.09829166667,0.1024999991,0.1024999991,0,0,-108.1113663,29.66370392,-196.6229553,0.09999996424,5.519745672,0.9300000072,0,-222.5284424,59.74414444,-360.1090088,3.45534758e-14,1.284344446,9.174986839,2.951293945,3.405856133
LE,raw,4,4,0.001,45,none,0.096625,0.09750000387,0.09750000387,0,0,-108.0449524,29.6575737,-197.203949,0.09999996424,5.402597391,0.9399999976,0,-226.2447662,60.78011322,-367.2397461,4.660186218e-14,1.313586373,9.174371719,2.94854784,3.397336483
LE,raw,4,4,0.001,46,none,0.1001604167,0.113333337,0.113333337,0,0,-108.3652267,29.78552818,-203.0806122,0.09999996424,5.546064041,0.8899999857,0,-221.4613037,59.7179184,-344.8222961,6.220126732e-15,1.9160511,9.243242264,2.971205473,3.392827034
LE,raw,4,4,0.001,47,none,0.09820416667,0.1050000042,0.1050000042,0,0,-110.7753906,30.18143463,-207.2674255,0.09999996424,5.975416828,0.9199999571,0,-212.291275,57.27943802,-335.4264221,1.814751996e-14,1.194495015,9.302545547,2.971205473,3.394263268
LE,raw,4,4,0.001,48,none,0.10179375,0.1116666719,0.1116666719,0,0,-111.6057281,30.11987114,-212.0138397,0.09999996424,6.16723827,0.8999999762,0,-208.1818085,55.58935165,-318.8463135,1.674483679e-14,1.476458614,9.334349632,2.971205473,3.394664049
LE,raw,4,4,0.001,49,none,0.099875,0.09750000387,0.09750000387,0,0,-111.9280472,30.12554359,-213.0079193,0.09999996424,6.184350379,0.8999999762,0,-206.7177124,55.36164856,-324.7522888,1.434616145e-14,1.470110689,9.331628799,2.971205473,3.393063784
LE,raw,4,4,0.001,50,none,0.09790416667,0.09666667134,0.09666667134,0,0,-112.6972427,30.12236786,-216.3068542,0.09999996424,6.153917828,0.8999999762,0,-196.8128662,53.09910583,-337.8293457,1.169992515e-13,1.40658691,9.323372841,2.971205473,3.391885519
LE,raw,5,5,0.001,1,none,0.8585208333,1,1,0,0,-3.88270998,5.377054214,-27.25086975,0.3197500706,61.35384364,0,0,1.434231758,4.386125565,-2.027926922,0.7115840912,57.95124548,4.246780872,1.398789525,2.210328579
LE,raw,5,5,0.001,2,none,0.8080020833,1,1,0,0,-10.05265617,8.693356514,-40.73471832,0.1487499475,53.13797135,0,0,-10.32634926,10.81207085,-25.54140663,0.1755158901,71.75518153,6.955318451,2.172338724,3.325272083
LE,raw,5,5,0.001,3,none,0.4537,0.7533333302,0.7533333302,0,0,-18.38110161,11.49772739,-49.66392517,0.1217499599,41.75223116,0,0,-30.55334091,17.74939537,-54.72554016,0.04206244648,62.95368813,8.127894402,2.663469791,3.655405521
LE,raw,5,5,0.001,4,none,0.167425,0.239166677,0.239166677,0,0,-40.03197479,14.83373642,-99.13422394,0.100749962,19.02734511,0.04999999702,0,-79.48335266,27.65453148,-120.6086121,0.0004534126783,21.95056488,8.436109543,2.723694086,3.66753602
LE,raw,5,5,0.001,5,none,0.11906875,0.1483333409,0.1483333409,0,0,-54.47520447,18.50142479,-132.1132507,0.09999996424,12.49287034,0.1899999976,0,-111.3618622,34.47468948,-190.0305481,1.394970127e-06,13.695,8.652319908,2.761226416,3.620822668
LE,raw,5,5,0.001,6,none,0.1180333333,0.1400000006,0.1400000006,0,0,-58.16436386,18.92956734,-143.4346161,0.09999996424,11.60440629,0.2399999946,0,-112.1110992,34.91071701,-191.7315674,9.246917188e-08,7.616836585,8.674033165,2.808284283,3.65032959
LE,raw,5,5,0.001,7,none,0.11756875,0.1208333373,0.1208333373,0,0,-62.70726776,19.64009857,-155.993042,0.09999996424,11.36965171,0.3400000036,0,-127.8931503,38.36236191,-232.2698975,4.330266634e-08,6.111941945,8.888948441,2.819706917,3.628955364
LE,raw,5,5,0.001,8,none,0.1265020833,0.1325000077,0.1325000077,0,0,-60.6986351,20.99064445,-160.2907257,0.09999996424,13.41993443,0.349999994,0,-133.9930267,41.77961349,-221.0492249,7.585618533e-08,8.806411803,8.889134407,2.84140563,3.686380148
LE,raw,5,5,0.001,9,none,0.10455,0.1024999991,0.1024999991,0,0,-65.66622925,21.94638062,-168.4474487,0.09999996424,10.36080103,0.4799999893,0,-154.1494904,46.57780075,-269.4744263,1.767265556e-09,5.366465517,8.944339752,2.842613459,3.680588484
LE,raw,5,5,0.001,10,none,0.1042083333,0.1216666698,0.1216666698,0,0,-70.54040527,22.56962776,-177.9168396,0.09999996424,10.05202318,0.5999999642,0,-165.8802795,49.11417389,-303.9396667,6.627801086e-11,5.923450122,9.064544678,2.868346214,3.658448696
LE,raw,5,5,0.001,11,none,0.1006645833,0.1066666692,0.1066666692,0,0,-74.15850067,22.93009567,-184.5171204,0.09999996424,8.593544769,0.7899999619,0,-181.7399902,52.67193222,-336.3007507,5.261628806e-13,1.922095661,9.131212234,2.868344545,3.648916006
LE,raw,5,5,0.001,12,none,0.09947916667,0.1091666669,0.1091666669,0,0,-73.15526581,23.00481224,-184.620636,0.09999996424,8.53653913,0.7899999619,0,-185.9561005,53.15859985,-329.1881714,1.106343532e-12,2.640256276,9.129747391,2.868344545,3.648095608
LE,raw,5,5,0.001,13,none,0.10933125,0.1274999976,0.1274999976,0,0,-74.22659302,23.21850586,-186.2322693,0.09999996424,8.175234116,0.8299999833,0,-185.4546814,53.73785019,-347.0433655,1.754506371e-13,1.706345436,9.144528389,2.868344545,3.642991304
LE,raw,5,5,0.001,14,none,0.09982083333,0.09833333641,0.09833333641,0,0,-74.98108673,23.37691307,-187.4768829,0.09999996424,8.332091769,0.8100000024,0,-180.9050293,53.3792038,-338.8001099,2.702660144e-13,2.183842887,9.143937111,2.868344545,3.635403156
LE,raw,5,5,0.001,15,none,0.1028020833,0.1200000048,0.1200000048,0,0,-76.07991028,23.79995346,-188.6346741,0.09999996424,8.167172384,0.8799999952,0,-185.3475342,53.34030914,-338.3803101,4.34740846e-14,1.710884444,9.14875412,2.920351267,3.629088163
LE,raw,5,5,0.001,16,none,0.1034375,0.1091666669,0.1091666669,0,0,-77.63561249,23.81372833,-190.5505981,0.09999996424,8.342766458,0.8799999952,0,-185.9990997,53.15686417,-327.5602417,7.134561225e-14,1.341578508,9.191964149,2.920351267,3.628932238
LE,raw,5,5,0.001,17,none,0.1033770833,0.1174999997,0.1174999997,0,0,-77.86462402,23.79948235,-191.0070343,0.09999996424,8.475898645,0.8499999642,0,-181.8612518,51.61175156,-324.7407227,6.767109524e-14,2.082681345,9.200302124,2.920351267,3.641448259
LE,raw,5,5,0.001,18,none,0.1068020833,0.1174999997,0.1174999997,0,0,-77.76285553,23.78479958,-191.699295,0.09999996424,8.570305098,0.8100000024,0,-174.9154663,51.32352066,-332.939209,3.992553087e-13,2.933098564,9.223298073,2.920351267,3.636492729
LE,raw,5,5,0.001,19,none,0.1037854167,0.09916666895,0.09916666895,0,0,-79.80722809,24.42536163,-194.2098694,0.09999996424,8.397558751,0.7899999619,0,-170.6809387,49.6270752,-329.8138733,1.764391801e-12,2.531777686,9.285772324,2.920351267,3.638389349
LE,raw,5,5,0.001,20,none,0.10799375,0.1274999976,0.1274999976,0,0,-79.92951202,24.88378716,-194.4859009,0.09999996424,7.735748003,0.8499999642,0,-178.051178,50.20199585,-334.7329102,2.172158124e-13,1.392255853,9.296224594,2.920351267,3.636414528
LE,raw,5,5,0.001,21,none,0.1004916667,0.1058333367,0.1058333367,0,0,-80.29911041,24.80384064,-195.0285339,0.09999996424,8.01510015,0.7699999809,0,-172.2080994,49.7660141,-343.8231201,4.72599607e-13,1.806820519,9.302188873,2.920351267,3.640608072
LE,raw,5,5,0.001,22,none,0.09826666667,0.113333337,0.113333337,0,0,-82.32759094,24.85603142,-197.9849243,0.09999996424,8.853965442,0.8299999833,0,-178.7593842,50.32891464,-329.4762573,1.678831011e-12,1.479614935,9.313789368,2.920351267,3.643661022
LE,raw,5,5,0.001,23,none,0.1036020833,0.1058333367,0.1058333367,0,0,-84.41986847,25.08012772,-198.8421326,0.09999996424,9.261379794,0.8199999928,0,-175.2207794,50.75782776,-312.9550171,2.87312665e-12,1.270577839,9.311802864,2.920351267,3.640554905
LE,raw,5,5,0.001,24,none,0.09959166667,0.1050000042,0.1050000042,0,0,-85.38062286,25.16940689,-199.0548096,0.09999996424,9.351546485,0.719999969,0,-174.8123169,51.32291412,-310.7022705,8.284634263e-12,1.295905864,9.30802536,2.920351267,3.641992092
LE,raw,5,5,0.001,25,none,0.09888541667,0.1066666692,0.1066666692,0,0,-86.11451721,25.23054314,-199.3149109,0.09999996424,9.301722097,0.75,0,-175.0648041,50.99496078,-312.8939514,7.479131897e-12,1.275084939,9.307486534,2.920351267,3.643652201
LE,raw,5,5,0.001,26,none,0.1059395833,0.1241666675,0.1241666675,0,0,-86.47454834,24.80499077,-200.2882538,0.09999996424,10.50023033,0.6499999762,0,-166.1192169,49.14227676,-333.2860107,1.083200404e-10,2.438069352,9.317013741,2.920351267,3.644884825
LE,raw,5,5,0.001,27,none,0.1037833333,0.1041666716,0.1041666716,0,0,-86.3084259,24.68143654,-200.8390198,0.09999996424,10.23635481,0.5399999619,0,-162.8322601,47.20074844,-316.3707886,3.047485875e-10,3.348441696,9.420135498,2.995614767,3.663442612
LE,raw,5,5,0.001,28,none,0.11088125,0.1233333349,0.1233333349,0,0,-84.56288147,24.39102936,-200.1807404,0.09999996424,12.25848818,0.5799999833,0,-149.113205,46.29583359,-321.0324402,2.048329978e-10,4.12145341,9.400240898,2.995614767,3.633908749
LE,raw,5,5,0.001,29,none,0.09813125,0.1116666719,0.1116666719,0,0,-85.71437836,25.14092255,-203.942276,0.09999996424,10.37970325,0.8799999952,0,-161.9823608,48.78229523,-310.3026123,3.367395772e-12,2.387887164,9.436113358,2.995614767,3.615909576
LE,raw,5,5,0.001,30,none,0.09860625,0.1091666669,0.1091666669,0,0,-86.89533234,24.58692551,-204.5903778,0.09999996424,10.6167229,0.6999999881,0,-156.9662933,47.44513321,-315.9319458,3.661853806e-11,2.822593152,9.44007206,2.995614767,3.64225316
LE,raw,5,5,0.001,31,none,0.09748958333,0.1075000018,0.1075000018,0,0,-87.81520844,24.69269753,-205.3882294,0.09999996424,10.10012236,0.75,0,-160.4972229,47.91869354,-338.2191467,8.476980402e-12,1.828549051,9.421405792,2.995614767,3.6261518
LE,raw,5,5,0.001,32,none,0.1054333333,0.1191666722,0.1191666722,0,0,-86.681427,24.75938606,-203.5387573,0.09999996424,9.612789634,0.8299999833,0,-166.7267456,51.01433563,-359.3607483,1.45409173e-12,1.715768168,9.428622246,3.113966465,3.621749163
LE,raw,5,5,0.001,33,none,0.09864375,0.1108333394,0.1108333394,0,0,-87.92066193,25.24227905,-204.0629425,0.09999996424,9.827643974,0.7899999619,0,-170.4050751,52.22387314,-378.59198,1.44988882e-12,1.000034383,9.433632851,3.113966465,3.619507074
LE,raw,5,5,0.001,34,none,0.09589583333,0.1016666666,0.1016666666,0,0,-87.91872406,25.24114609,-204.0437012,0.09999996424,9.840945162,0.7899999619,0,-169.7139893,52.22736359,-378.3908997,1.438676652e-12,1.007675177,9.433522224,3.113966465,3.617165804
LE,raw,5,5,0.001,35,none,0.09842708333,0.1091666669,0.1091666669,0,0,-87.65125275,25.07122421,-202.9227905,0.09999996424,10.12291291,0.7899999619,0,-162.5987244,50.5426712,-339.1755981,5.426487818e-12,1.62946267,9.429709435,3.113966465,3.588438988
LE,raw,5,5,0.001,36,none,0.1041270833,0.1158333346,0.1158333346,0,0,-87.47470093,25.2309227,-201.362915,0.09999996424,9.387793074,0.8100000024,0,-167.5436249,51.93112183,-348.5380554,1.934894953e-12,1.360438461,9.429253578,3.113966465,3.584947586
LE,raw,5,5,0.001,37,none,0.1062979167,0.1125000045,0.1125000045,0,0,-86.4337616,25.45881271,-199.3729248,0.09999996424,9.140101528,0.7599999905,0,-176.0444183,52.66184998,-369.660675,5.323688105e-12,2.97428119,9.396834373,3.113966465,3.561943769
LE,raw,5,5,0.001,38,none,0.09975833333,0.0958333388,0.0958333388,0,0,-86.7993927,25.65701866,-199.916153,0.09999996424,8.246209993,0.8700000048,0,-184.7792969,53.44485474,-417.5143433,4.885178633e-13,1.494886637,9.370595932,3.113966465,3.567256689
LE,raw,5,5,0.001,39,none,0.0978,0.1000000015,0.1000000015,0,0,-87.81329346,25.81061745,-199.7331543,0.09999996424,8.697737431,0.8899999857,0,-178.4243469,52.9528656,-376.3020935,4.090892122e-13,1.745224435,9.365587234,3.113966465,3.565789938
LE,raw,5,5,0.001,40,none,0.1119104167,0.1000000015,0.1000000015,0,0,-88.36933899,25.77399254,-200.1373291,0.09999996424,8.54678511,0.8599999547,0,-182.6038513,52.06642914,-389.2569885,2.454499548e-13,1.000057698,9.368388176,3.113966465,3.562169313
LE,raw,5,5,0.001,41,none,0.09772083333,0.1099999994,0.1099999994,0,0,-87.37341309,25.37109947,-199.5041656,0.09999996424,7.843511737,0.7999999523,0,-186.7232208,54.0188942,-408.234436,6.652049246e-13,1.381254681,9.355605125,3.118655682,3.584449768
LE,raw,5,5,0.001,42,none,0.09582916667,0.09333333373,0.09333333373,0,0,-86.94252777,25.20302773,-199.8317566,0.09999996424,7.523903469,0.8799999952,0,-191.3399811,55.85471725,-393.2895813,2.218968417e-13,1.283024739,9.356999397,3.118655682,3.559143543
LE,raw,5,5,0.001,43,none,0.1005895833,0.1108333394,0.1108333394,0,0,-87.09085846,25.23908806,-199.9729767,0.09999996424,7.434903992,0.8799999952,0,-191.4721985,56.45703888,-426.0814209,1.622635403e-13,1.359339553,9.358035088,3.118655682,3.563785553
LE,raw,5,5,0.001,44,none,0.1002145833,0.1091666669,0.1091666669,0,0,-89.68812561,25.42679596,-201.3485718,0.09999996424,7.395249972,0.9099999666,0,-193.7866516,56.96505737,-426.0936584,9.901801601e-14,1.390711778,9.370835304,3.118655682,3.571279764
LE,raw,5,5,0.001,45,none,0.09803541667,0.1000000015,0.1000000015,0,0,-89.28707886,25.727314,-201.8502502,0.09999996424,7.449832088,0.9399999976,0,-193.0957794,56.09586334,-426.3505859,7.754856327e-14,1.00013834,9.382920265,3.118655682,3.569558382
LE,raw,5,5,0.001,46,none,0.1046083333,0.1083333343,0.1083333343,0,0,-89.28736877,25.727314,-201.8515167,0.09999996424,7.441814765,0.9399999976,0,-193.1136475,56.12447357,-426.6226501,7.637051663e-14,1.000028141,9.382920265,3.118655682,3.569871187
LE,raw,5,5,0.001,47,none,0.09595416667,0.1000000015,0.1000000015,0,0,-89.28742218,25.72731781,-201.8516998,0.09999996424,7.438714677,0.9399999976,0,-193.1217651,56.1350708,-426.7302856,7.593760148e-14,1.000014823,9.382920265,3.118655682,3.567784071
LE,raw,5,5,0.001,48,none,0.1001645833,0.1066666692,0.1066666692,0,0,-89.28764343,25.7273159,-201.8526764,0.09999996424,7.431137,0.9399999976,0,-193.1396179,56.16209793,-426.9896545,7.485373812e-14,1.000004087,9.382920265,3.118655682,3.568423986
LE,raw,5,5,0.001,49,none,0.103325,0.1208333373,0.1208333373,0,0,-89.2876358,25.727314,-201.8526306,0.09999996424,7.432511336,0.9399999976,0,-193.1343384,56.15766907,-426.9403381,7.502076624e-14,1.000005026,9.382920265,3.118655682,3.569742441
LE,raw,5,5,0.001,50,none,0.09640208333,0.1016666666,0.1016666666,0,0,-89.2876358,25.7273159,-201.8526306,0.09999996424,7.432349347,0.9399999976,0,-193.1350708,56.15814972,-426.9463196,7.500115573e-14,1.000004895,9.382920265,3.118655682,3.565533638
LE,raw,6,6,0.001,1,none,0.86580625,1,1,0,0,-3.888767481,5.812363148,-21.6668148,0.3182500601,63.75221825,0,0,0.6524595022,5.096634865,-2.942243814,0.624541223,62.71082559,4.655401707,1.509027481,2.179328442
LE,raw,6,6,0.001,2,none,0.8165229167,1,1,0,0,-12.1122694,9.436233521,-33.53071976,0.155499965,59.42254592,0,0,-10.58795261,10.07906914,-19.37685394,0.1598083079,70.72128778,7.305621624,2.26236558,3.194210052
